Date,AHC_stock_Open_average,AHC_stock_Open_max,AHC_stock_Open_min,AHC_stock_Open_volatility,AHC_stock_Open_change,AHC_stock_High_average,AHC_stock_High_max,AHC_stock_High_min,AHC_stock_High_volatility,AHC_stock_High_change,AHC_stock_Low_average,AHC_stock_Low_max,AHC_stock_Low_min,AHC_stock_Low_volatility,AHC_stock_Low_change,AHC_stock_Close_average,AHC_stock_Close_max,AHC_stock_Close_min,AHC_stock_Close_volatility,AHC_stock_Close_change,AHC_stock_Volume_average,AHC_stock_Volume_max,AHC_stock_Volume_min,AHC_stock_Volume_volatility,AHC_stock_Volume_change
2017-04-16,-0.5417069933545126,-0.6105548394165874,-0.2797654379709894,-0.5170143503290006,-0.3948114051541928,-0.32413454127909513,0.08062593696701621,-0.2760880654396107,0.8263784470765563,-1.337792597665983,-0.387502761398744,-0.6026102471335594,-0.01248723384866968,-1.386034748326708,-0.12171386995035698,-0.5056046345397178,-0.2099696550160385,-0.3573987797039701,0.5158607041753297,-1.0202930666675056,-0.20670606160836552,-0.2513356023861575,0.6974343789752723,-0.3628326414820679,-0.2905270553992458
2017-04-23,-0.4898188514343853,-0.8234637262957759,-0.17118419700436466,-1.03132829533979,-0.35842637832009067,-0.5201389485887082,-0.8691489776782021,-0.30633583242699375,-1.1074951868672207,0.5379203566362771,-0.28362108915771056,-0.4934445833042196,0.07470729397165911,-1.2451565565148897,0.24294086445850221,-0.3339536166190809,-0.43691379602659564,-0.2593926034146098,-0.26028592930942307,0.3657384386153685,-1.2192800969238737,-0.8904438897792251,-1.5939303172138026,-0.6909793129364382,-0.0878956722776512
2017-04-30,-0.30667188664347955,-0.33886949683494355,-0.06897918866925479,-0.3553779040632818,-0.6139406135149226,-0.3399130083776155,-0.34896698724888986,-0.5741837887363774,0.52857724827753,-1.0689838706376338,-0.5591341915134385,-0.7337630112841421,-0.9210683696133644,0.9210422501124886,-1.1344337542592164,-0.6311190412106034,-1.0456177693335267,-0.1529769595805636,-1.601962789533741,-0.11192660021749426,0.36998105848123064,0.5869113107180101,0.24076152833866926,0.5722481904692793,1.0506287210925362
2017-05-07,-1.6697642910652462,-1.0729688813786054,-1.7319251099158524,2.040329858780371,-1.898705684716142,-1.769162389170776,-1.5498388549471414,-2.212940270583214,2.1558817740389555,-0.554287932923225,-1.6638359460227372,-1.0432326795481963,-1.7316003977816299,2.2033304128173103,-1.8219570713911672,-1.7919342674115033,-1.6137032082713105,-2.130196733624623,2.0651140410852054,-1.2726987678743422,-0.2819752271067126,-0.3525802817530787,0.6472395710776678,-0.4479959700844322,-0.5038355425663972
2017-05-14,-2.6098600026374097,-2.030139528891349,-2.498941438253888,2.6011497276857583,-1.9193668610726242,-2.781019985364058,-2.2108476760444113,-2.6948754220741318,2.6651213827842204,-2.8694021708795017,-2.6631597086991077,-2.754770898229727,-2.6872792422948804,2.2785594990748965,-0.7337184390705157,-2.70666860894696,-2.706828970755833,-2.5660116103431005,1.6446367543221458,-1.8461504104486697,-0.5816976126909781,0.1578872941476089,-1.5634624680677442,0.39671434226449814,-0.49800203731827253
2017-05-21,-2.038972955481513,-2.398244143309679,-1.5809221784861645,0.7420051397883756,1.9924475676563824,-2.1549554096358228,-2.312377462740054,-1.905260985911242,1.0588266048228636,1.9892978288940808,-2.1456519016129127,-2.50060130345599,-1.8315364043835933,-0.3679875343113633,0.83702343614259,-2.048577150896064,-2.276178829215536,-1.7262808505343148,-0.39158017960051617,0.16380110402316259,-0.9871003793002584,-0.8226714280667976,-1.2319347462583177,-0.6648594445085433,-0.6332756726022971
2017-05-28,-1.7538156898473853,-2.5333335631868743,-1.3524939341367623,-0.711868557298288,0.6095158801525443,-1.8404979889692419,-2.431863634176587,-1.679133724808377,-0.2669820064146432,0.6411343337806024,-1.706285414976862,-1.9204670346029762,-1.4007514509943668,-0.819293000919642,0.4676242184909701,-1.6709002462080378,-1.6561808067787533,-1.4411533842457824,0.04067259173910471,0.08871352390943552,-0.7733449262723514,-0.6268399497503855,-0.5323841234320029,-0.5715640601633228,0.16801886445194636
2017-06-04,-1.811856724835831,-1.9463293787963907,-1.652726380137392,0.47992901574924035,-0.5761861305013583,-1.7632854833425795,-1.8805462866272025,-1.7230775675777887,0.715015582009838,-0.11399142246817588,-1.5939999754721326,-1.6671498305712955,-1.3045362353385135,-0.7681064039122202,0.9568799887446349,-1.6814376819807848,-1.8726963831194867,-1.5737863677122244,-0.443442653318589,0.1311813307269429,-0.4409970271479639,-0.05148134034232774,-1.0673493950927038,0.11291326458055502,-0.3306558007209512
2017-06-11,-1.3615963031102527,-1.92084090397998,-1.006023610424011,-1.2346031172613814,0.44266387599132023,-1.3344476814310566,-1.7573521386610957,-1.087656261403807,-1.040683587061207,0.6538410068957445,-1.0443316988591957,-1.2691703524081663,-0.8607852352139309,-1.0848233813691366,0.4550062206067042,-1.173424441320136,-1.294934706924063,-0.9573460474912128,-0.9006344130811783,1.3286828684812422,-1.1824870663863172,-1.0005809710475615,-1.1894180262096516,-0.885071026373038,-0.2710064987180584
2017-06-18,-1.1418001829514337,-1.468982473082683,-0.8673547950750227,-0.9431361159777746,0.022617862276930367,-1.1102348444965837,-1.331900144613135,-0.9328358545837753,-0.6355867294997458,0.04811206222593388,-0.8963779764369135,-1.085877082428289,-0.7342292763506051,-0.9483126984508378,0.06127888160888469,-0.988748525116129,-1.1022141502711054,-0.8199915944199042,-0.9006344130811771,1.1319985561052417,-0.04974290972600738,-0.2914362804686502,0.6490610675392301,-0.40515606498544,0.05531491230286536
2017-06-25,-1.11467862267905,-1.3669123443902793,-0.8901742035480417,-0.8445630309732466,0.18521386656289693,-1.0034498852826454,-1.1309884210237553,-0.9280546767057846,-0.3429749539722025,0.07031716080154916,-0.8486841370272897,-0.9305531817687762,-0.6234292001593552,-0.830807890753352,0.010384718982690508,-0.9827072445231017,-1.0758338314815288,-0.8417065824589622,-0.770024228059435,0.5125366600656182,-0.4698691067818691,-0.380100332107092,-1.0054873701982643,-0.10002576102118794,-0.29300149121555563
2017-07-02,-0.9021542769222571,-1.158882254557026,-0.7734105023702599,-0.7268509260540941,0.12257649011961695,-0.8494016512482996,-0.9683777696287252,-0.8006940840606676,-0.2859976305533976,0.026672023561610764,-0.6942288151136262,-0.8023258655777045,-0.5377504552955764,-0.7265166174218488,-0.04238929935953463,-0.7902929405356853,-0.9241082974457614,-0.7335837842945767,-0.6554771923189664,-0.4906283525962916,-1.6628460479469511,-1.319961053570687,-0.9413351867866713,-1.1860957685280273,-0.23146021831893882
2017-07-09,-0.7711463539246524,-0.8563482064005751,-0.8013366759530137,-0.12118146901014486,0.6703779372257733,-0.6814635029747611,-0.8294791211953978,-0.539056502257544,-0.7144881621791234,0.6045658673964864,-0.7379486220551814,-0.8183174834113484,-0.5807413280358196,-0.6214668049353439,0.8691489776782096,-0.7935237241263653,-0.7922215995297693,-0.7605516016432289,-0.16693254071477734,0.6690386626313178,-0.9185705284753832,-0.8029544080359172,-0.5426847316768448,-0.7408995223590475,-0.3185096309435207
2017-07-16,-1.121628944333868,-1.1629082270839461,-1.0017403178660509,-0.41291463514567844,-0.24313149249381483,-0.9732276106600858,-1.168435027973859,-0.9034740408295735,-0.6537125902441135,0.2517021294696209,-1.0044318645404609,-1.1335816845057123,-0.8036575846312866,-0.9524956622842816,0.430990308141119,-1.0571835270546108,-0.9964690308718385,-0.96570864136957,-0.125914155808629,1.5109698697035943,2.0743635684302277,1.853793038584312,1.3721263113525712,1.7614409571079495,-1.4943505363042435
2017-07-23,-0.9589749040488211,-1.0201112357916304,-0.9312446863733037,-0.44151689908572134,-0.22474119975391618,-1.0216102253162067,-1.1857461463469638,-1.030573033009544,-0.7027055891223692,0.2517021294696209,-0.9769721000194538,-1.0333172575086322,-0.9939990885479668,-0.5772700983541109,0.430990308141119,-1.1006399454372064,-1.2701346496792203,-0.9024191170696279,-1.073436324462939,-0.08459098688756318,-0.5977655791856382,-0.7169111757693505,-0.07606678664098754,-0.7819650387803898,-0.5057055935591126
2017-07-30,-1.581246067066097,-1.430652306245795,-2.1901975926245942,0.10556995366271786,-0.6420235909901195,-1.5017595846468288,-0.946112521096734,-2.174696170569367,1.2660110438657517,-1.6423959863364834,-1.6974818678233203,-0.9936873953373628,-2.4673333556157107,1.6893142339586542,-2.1550568474401306,-1.7605191636096216,-1.2523423785400944,-2.557633673155118,1.9434955534016092,-2.59547636186658,2.193644799327718,1.891414928145221,0.8813345429177686,1.8920434819341445,2.39353190593957
2017-08-06,-2.5919421092775554,-2.0863636070079323,-2.5933670647596596,0.182605451756606,-0.5213464937438532,-2.5256964999759908,-2.1955985749635936,-2.232850287508574,-0.6700389554368245,-0.19835700318073332,-2.603758610531965,-2.520589928740586,-2.3442541944264197,0.4919061095497768,-0.7315593664274149,-2.42169070939802,-2.52552304423869,-2.088931871468372,-0.6011046054122778,-0.21416623520517566,1.8236124214088687,1.7720645311938295,2.891356625088417,1.1924709469482242,-2.4427700030732957
2017-08-13,-2.115168835504144,-1.8905758198400313,-1.9371658071447004,0.3389393740388657,-0.22600897429088415,-2.2699606399528407,-1.898334319262437,-2.17250341221914,0.7539308111579351,-1.0745988238061732,-2.248999394828509,-2.2939477404831976,-1.825627266947056,-0.037341344602636516,-0.06208206983415655,-2.1996917396971316,-1.9599406933291443,-2.06802009037671,1.06778470847004,-0.6521925579705768,-0.3591925859736099,-0.14192717968498894,-0.10595943133621287,-0.14070791277974407,-0.11352983214776877
2017-08-20,-1.989593614365837,-1.8193147107583567,-1.8083364168549865,0.8841052482834412,0.27164450205711965,-2.0851843078048398,-2.061442552408165,-2.0159213320528866,0.5861897873907506,0.8601677572442543,-2.019367497676617,-1.9167519407310403,-1.8484592751000812,0.8727753608487915,1.389214753836484,-2.0546714501810364,-1.739419784470677,-1.993383118780668,1.7190648465047234,1.792501517651928,0.4083091168863186,0.7851672752387702,-0.03229660660810505,0.9711738251783736,-0.2076670649843639
2017-08-27,-0.8382750819753658,-0.8986559095340682,-0.8352169080934267,0.21940279844177732,1.0747517723157731,-0.8599878628048827,-1.208150655135236,-0.5388256824544025,-1.4580026222054012,0.4948912494968598,-0.8930275463377895,-0.9308958533950296,-1.0104233982579183,0.7780606412587147,0.9206414881879841,-0.8230301642018085,-1.131814785897471,-0.6876819060735039,-0.5785442465317878,0.49640165425470095,-0.425822350885727,-0.62161161791172,-0.3344764533303995,-0.6531992520480273,-0.306549081428394
2017-09-03,-1.0683594945400268,-0.7693996746861231,-1.2702146976599127,2.330915554803413,-2.38498166313154,-1.2999009981888254,-1.0346657917246753,-1.3871673703231489,1.377402394411505,-1.6384554151369926,-1.4619617010050867,-1.138194162335483,-1.4872126957750853,1.703106095201429,-1.8220564834387656,-1.5756917159846193,-1.4598052244583657,-1.641830374373574,1.4624322117446187,-1.7791106669442396,0.8504244504005642,0.3308840069880708,0.6767930157429513,0.1867309546459759,1.0603437729922656
2017-09-10,-1.7157413626603268,-1.8620609492848401,-1.5663025587798014,0.027776190249402866,1.2745522553005995,-1.7034272981289698,-1.879331911848129,-1.5622441158112026,-0.5607303588374839,0.2502305951536387,-1.720252264283409,-1.8842409736689318,-1.575996048761051,0.2106923166896312,0.6708631792558631,-1.7068961618942264,-1.895800465750706,-1.4872177318908641,-0.26425532793401674,0.08109126255352536,0.7468236347679377,0.8185439932405939,0.11598135567696947,0.9615177612749681,-1.0604388466285912
2017-09-17,-1.6498772342072194,-1.8708124249577136,-1.4458880781356398,-1.1758587205579116,0.07388708726380537,-1.7513899338497556,-1.864714055701436,-1.6645487510729007,-0.5607303588374839,0.5244267216135893,-1.5362377325263368,-1.8112785945835168,-1.3343220864045766,-0.7560136069451528,0.33377512720957314,-1.5861143060413612,-1.8866683711918852,-1.3813441173323024,-1.0568458151135753,0.12363471367078406,1.0945638902755939,0.2968471553200527,1.9147165003003548,-0.39384604914298754,-0.13584959290573614
2017-09-24,-1.1529535444059327,-1.1955419894880417,-1.244105906216726,0.5181448858072878,1.9170716926413782,-0.9173146539727002,-0.9536432205987789,-0.7864796626817098,-0.517122963690941,0.22475430926296697,-1.078793985378937,-1.0376044968687859,-1.042700709381159,0.3668156496475599,0.8526990612877456,-0.966434561561674,-0.9688505416344513,-0.952693711967764,0.13044248855988108,-0.5921450954373015,0.9864196017981541,0.15519552037326279,0.6178357208765856,-0.05206553433996189,-1.1162895206138865
2017-10-01,-1.064468949789389,-1.0349574167027769,-0.8576450502771132,-0.7344116506309709,0.5042312353782179,-1.0619807899045766,-1.0724547979415486,-1.0892785510357472,0.05170923927374496,0.22475430926296697,-1.025749724754233,-1.045491109055774,-1.0454361783360935,0.28065836379261966,-0.5897678246195847,-1.0058715144935282,-0.9776258038684228,-1.0953415904516715,0.46299442244687466,-0.9939990885479667,1.0694498353909216,2.251718792952694,-0.2617342921656827,2.488587524509694,2.6380103592472874
2017-10-08,-1.2573014373752656,-1.3426367472001717,-1.1671013012948015,-0.7958838389136937,1.167103776759943,-1.2696158692600916,-1.3957955916821596,-1.1361228106682013,-0.9400447893634231,0.29415506058616564,-1.1109050462811865,-1.3522688173283584,-0.9415318225554271,-0.9920946813134698,0.32116794141446425,-1.1556680655563236,-1.297245400136739,-0.9776984875698121,-0.777300330757557,-0.17739371879672314,-0.6744125037558336,-0.8588310035495134,-1.0554089382004987,-0.6208231020974313,0.48790197396789126
2017-10-15,-0.8991866139557674,-0.8794887421835311,-0.8894991799933198,-0.1888487101622463,0.7377042891987358,-0.941043851912257,-0.7702768847045817,-1.186008560816393,0.8021045100113644,1.0163714386356844,-0.8917719381518461,-0.8755781459232851,-0.8572151502191173,-0.26601385788880805,0.5897678246195884,-0.8803510023083329,-0.6690386626313104,-0.8732589708469806,0.4200840252084029,0.4146023926151213,-0.9799323170373757,-0.8969626411382535,-0.14012321135164965,-0.9171826258132948,-0.18398679128827267
2017-10-22,-1.0368099808846112,-1.1423127610979622,-0.8516585228921362,-1.408405679261858,0.9063530378481951,-1.2102868297837102,-1.3155781356226435,-1.1052752884914858,-0.9638036147261941,0.6366924529384465,-1.0075015182630425,-1.1091465037778063,-1.0780129162000953,-0.8006058057830262,-0.24979579111400851,-1.0116758010838298,-1.2800825710130526,-1.0503107088475292,-0.9069974356726279,-0.0835451237243915,-0.5923614450610634,0.021414454188660944,-0.8829797111468566,0.2769330766815465,1.108655844869954
2017-10-29,0.18190087435626337,1.2976470976825298,-1.3720758624638105,2.984040976402204,2.7463975903932605,0.5829355968521668,1.0643130707803174,-1.4739639980650683,2.91066524127951,3.0423749896962713,0.17178137769652174,1.389723163836238,-1.517900704332427,3.0186071676619632,2.6804012910575175,0.5947766963821848,1.2329084349556159,-1.6109101589006662,2.9044206095933647,2.635687152236361,1.9102436724168341,1.4518571090818935,0.8405125780525039,1.3229565056941366,0.75770176835587
2017-11-05,0.8616348955731961,0.4804965244270878,1.2875433988675975,-0.6743417843388182,-0.4190159485930499,0.7920390113022616,0.7014407106884825,0.6697370023881063,0.08712655447638545,-0.46190872911629416,0.9580498591315614,0.7513264317349639,0.9540132895517929,-0.012256150265055998,-0.6779041773024841,1.1895250725225603,0.6139837011918863,1.3251579101485016,-0.633115540978439,-0.04468912879390208,0.4129969034626632,0.21789570940110387,0.9815081726599616,-0.005427661497469778,0.4976564233402794
2017-11-12,0.6106799534181355,0.25149646333163717,0.8101524435347294,-0.4709808717922566,-0.36003633444389105,0.5410412081499391,0.49428402674987193,0.7016334329607121,-0.19547196504385592,-0.4627729013244093,0.5945488038474127,0.26667493505604223,1.070670827399227,-0.5964659795660865,-0.5239153104087201,0.5322967515513602,0.15571726649849904,0.836034661831039,-0.6147960239906715,-0.21556757403199556,1.5807294804890093,1.4206439561047135,1.2076899150311509,1.225229295162996,-1.422865215864484
2017-11-19,1.0615561711262307,0.4884134215426063,1.4579242505315166,-0.9066378856027066,-0.011907372624215009,0.8489054064893304,0.7168883053425383,1.095918233541043,-0.4133037191928334,0.372336341719286,1.0215032977581813,0.42227386478002765,1.5006987819217794,-0.8678574138224793,-0.03431448889492058,1.206797656863139,1.1479894460079738,1.208080899385241,-0.06905063155691532,0.6355091504884778,1.0280508468645206,0.06661061145692661,2.4308646244779473,-0.7294696027973107,-0.7912090742386083
2017-11-26,1.3664873591559739,1.0504678674895538,1.3216790242104812,-0.10302703245485216,-0.8881785920002275,1.251620049556304,0.7877128548229797,1.5810551625250406,-0.7159910108759987,-0.24756707260991212,1.3929714860078595,0.6543653982263604,1.5892160544889147,-0.6907456612256737,0.20707904719376866,1.2592271303984504,0.983041171419851,1.1949129754701964,-0.10895147830605409,0.6144008865734096,0.5157283305022505,-0.47493662006828363,1.161969540773872,-0.858995572053862,-0.4114689745615749
2017-12-03,1.4136341825071141,0.9314714427178754,1.2197187629777833,-0.27900036549071616,-0.8577993364310678,1.136260462711705,0.6285242464400543,1.4094895855240592,-0.8512198375597656,-0.14506905980304713,1.335585677259767,1.1927673081594472,1.144831453897777,0.123290734779682,0.0785158403734405,1.313495566655998,0.944971946561747,1.2700180778094394,-0.28853567118990847,0.09576834099085328,0.7613243581918586,1.4523087094193061,-1.0636809332419865,1.6838524979349592,1.2105129980101548
2017-12-10,0.9524976297217914,0.8091525937817946,0.8206993891190822,1.0841342037632033e-15,-0.5930678449068539,0.7742698267206083,0.541897152901895,0.7882707582934213,-0.31142189179015517,-0.5820096682924458,0.9390675516161275,0.46242708249667147,0.9818700970365218,-0.45699701339423804,-0.297250565080083,0.5603492929284161,0.34361983975314014,0.8710575519110413,-0.5211653695419567,-0.330369258564577,2.5244673355311478,2.7308450950420395,0.6082673229906707,2.62348990178119,2.5099485861677535
2017-12-17,0.542079691438603,0.1721562101770466,0.7012528624608975,-0.5580007309814385,-0.02869960605159728,0.7132289105743669,0.4293364650632605,0.8923730322853892,-0.5551420488680614,-0.3387751894893831,1.013147010321925,0.45878891963115015,1.0763255188669343,-0.6106425610009232,-0.14471409089425016,0.6222038063894607,0.49542639702709046,0.9698001727999578,-0.5484762076616896,0.29866737754523953,-0.3595260835301362,-0.5312200533373851,-0.8902868172808701,-0.3682984459201804,-1.02475115923587
2017-12-24,0.815325970952927,0.6376760609997516,0.8317300639853445,-0.2363131822166283,-0.7393792428733054,0.5899713546909592,0.38115256257097796,0.5897957591524428,-0.28785143274639924,-0.3387751894893831,1.0321161397087113,0.8050614983994695,0.9261937822376249,-0.17330290455573222,-0.7037784860909766,0.5622586010231988,0.4266758866224722,0.846564989455541,-0.5029129859772121,-0.6086410632563398,1.273935340588655,0.1650632069660889,2.025840664299758,-0.33469075229329187,-0.2585831435131183
2017-12-31,0.6226124573677476,0.535864813678785,0.7170885633728142,-0.23179417209873118,0.06326052663340315,0.5479941081689287,0.5215002739914258,0.4978516286858903,-0.06578497296275694,-0.5437829359545356,0.7639501905196865,0.2664605227970396,0.7924440602484706,-0.5182596197817374,-0.11486116898044735,0.5336404445021565,0.3430112950616278,0.7223164656403404,-0.44143824627172173,-0.48638831524394655,0.951521637536508,0.6783591034581682,-0.3247720809112004,0.7733983825952473,-0.6723049969709348
