Date,OLP_stock_Open_average,OLP_stock_Open_max,OLP_stock_Open_min,OLP_stock_Open_volatility,OLP_stock_Open_change,OLP_stock_High_average,OLP_stock_High_max,OLP_stock_High_min,OLP_stock_High_volatility,OLP_stock_High_change,OLP_stock_Low_average,OLP_stock_Low_max,OLP_stock_Low_min,OLP_stock_Low_volatility,OLP_stock_Low_change,OLP_stock_Close_average,OLP_stock_Close_max,OLP_stock_Close_min,OLP_stock_Close_volatility,OLP_stock_Close_change,OLP_stock_Volume_average,OLP_stock_Volume_max,OLP_stock_Volume_min,OLP_stock_Volume_volatility,OLP_stock_Volume_change
2017-04-16,0.8547366439285058,0.5503753849610634,0.8967963561994441,-0.6418414895935014,0.5545367457576272,1.0016182317085345,0.8788824679896418,0.9080706194208763,-0.26963069875726786,0.7555650456557768,1.013267196587288,0.7776125898117151,1.0490186943725448,-0.47608061184276995,0.6251152083818258,1.085738685553979,0.9404267874537985,1.0451438514879496,-0.39454081416826936,0.61408449462294,-0.5560219049665629,-0.4734264191840545,0.04665429605921205,-0.4875873224975129,-0.014788575068954353
2017-04-23,1.7876409272630849,1.915879515385021,1.5147397163820988,0.22097543174615875,0.4843808484516612,1.8909888103961519,2.1111556427113864,1.589842249731685,0.5491992040480049,0.5646335665520174,1.6203823390779422,1.9270043351264645,1.5524046630467272,0.5856433409462125,0.07211713978109013,1.6339418051821855,1.8636727753171525,1.3891641604616474,0.6818730381982724,-0.12206414453933713,0.03279752592294869,-0.09559131285197542,0.4450922733770442,-0.18583733081796847,-0.24904635662162336
2017-04-30,0.7593321242446393,0.7391396098333152,0.618934336413945,0.01723924418144444,-0.8973407800357612,0.544635343352149,0.6103082650919028,0.3432389998195706,0.357293730607109,-1.1996543909247135,0.5823497911823339,0.6380921075582415,0.4888406251944773,0.22226193604242217,-1.2137844275298186,0.5122461117304287,0.6956442303040165,0.47190493587153876,0.31761201309209375,-1.1516677915644256,-1.1051353972260343,-0.7879459821338398,-1.1991652201088974,-0.5704006065151387,-0.33238096358367936
2017-05-07,0.004270631945535487,-0.2792543983928689,-0.03856228420246923,-0.3094460266094397,-0.5899374087280267,-0.0935411994514061,-0.22591432228444586,-0.3885082662484835,0.440470187429284,-0.9634836292090788,-0.028697354891227624,-0.16826772136905246,-0.25382809364353204,0.2547685462211551,-0.8984814172314365,-0.2202549058593407,-0.18466286821436598,-0.600282045096111,1.0147177033303625,-1.4019320240358237,-0.5128196642147111,-0.335449509910684,-0.05528898917881859,-0.33569504164662983,-0.0567902540234809
2017-05-14,-1.1575976592764812,-1.4523422186224684,-0.8537570421353954,-0.5782330788528023,-0.2725241510354132,-1.1784956448472859,-1.5906217762387804,-0.896652781146662,-0.8892305891041371,-0.42261192137579834,-1.032752601696533,-1.2456281193105179,-0.7563281403319381,-0.9006661937643018,-0.4552411733803315,-1.186642835277698,-1.3400449271632375,-0.977031949577723,-0.39801149000870495,-0.6745136837534857,0.039604930370615805,-0.31790614416344953,0.8832848282199629,-0.4799682405423295,-0.26009349125621145
2017-05-21,-1.12639000969527,-1.5719555344581617,-0.8831969401400582,-0.9301149461008961,0.2946425550391892,-1.2314925216668653,-1.535892466474857,-1.053545507749503,-0.7705545819860412,-0.09631854228963357,-1.034435152886061,-1.3452846401881529,-0.7713152927146332,-1.2318796751207146,-0.045269482382703376,-1.1452447391741438,-1.5282698673303237,-0.929018181450332,-1.1703661720585157,-0.23432935320057074,-0.9826258634019305,-0.6459554776722803,-0.5430208804978106,-0.5788955905338262,-0.3058271892381519
2017-05-28,-1.4101451275365942,-1.2418753807470735,-1.3279532759968697,0.16809609887163166,0.6556995297657733,-1.1456026128213315,-0.7403788515992639,-1.3123940840386001,1.209964513208169,1.3132184948958456,-1.191143224558351,-0.8358225054523516,-1.0018917078923675,0.2929563136743394,1.1019496795933315,-1.1039349316952929,-0.724892040600192,-1.1944122386959641,1.0106920259582028,1.3630899742052687,-0.612919362089642,-0.557283531801578,-0.06013277809365245,-0.563151624761822,0.07906546723575247
2017-06-04,-0.21425463247507864,-0.6371886594441617,0.1025259685242681,-1.4075189428492851,-0.15174027345505886,-0.10709555275618345,0.24142401066314498,0.066859630567041,0.33394111933528686,0.8625590517955459,-0.15112827584638874,-0.3071348862194814,0.10884321914480545,-1.0389532513146615,0.34381008849295724,-0.11803759716584467,0.054585819190917456,0.09535299623291552,-0.11921151990749795,0.8484904175310544,-0.6278178337109205,-0.5100634380931306,-0.12209160103027993,-0.5037418439582833,0.07948479054633012
2017-06-11,0.6642227554852218,0.5367408209727733,0.7846462737360791,-0.5359428925392623,-0.10209920025237502,0.7787203099778155,0.49429168241620725,1.094569620076045,-1.3218660619769165,0.1812119431105952,0.748998358871854,0.40560502208741855,1.0115034974324884,-1.546238449392699,-1.2027686331774288e-15,0.8299070166033834,0.7527528469160061,1.099336537834411,-1.0756636918153004,0.35543191175477834,1.1513429477040689,1.8260398342851316,-0.3381203095034011,1.8745110940579355,1.8154599848882385
2017-06-18,0.4075485012521898,0.7521671692658214,0.2351159536874985,1.6713819187397791,-1.9598184901835431,0.3710669479690948,0.37377080130760737,0.17509973966481054,0.4306664458035081,-1.205547920197997,0.32717751672573747,0.4387028838580998,0.04535424461136785,1.1105854103885962,-1.4072202161277951,0.3380215887286821,0.24490796199440013,0.2409202041973268,0.007575096421249054,-0.8051754913705012,1.2737026046600315,0.7558660319022317,1.8250353739649254,0.5290631142671387,0.6758266245101094
2017-06-25,0.08291215957366971,-0.06449513964883037,0.4149009032403389,-1.264188819460313,0.03508206162596231,0.040836454016037124,-0.08518684737389308,0.1026356504464475,-0.4304354182947532,-0.25742589279982847,0.010217924276349098,-0.1619019480846148,0.13068111886140826,-0.7125788342641903,-0.14878295832507832,0.00041183276754229876,-0.3704654104385995,0.31769162929721445,-1.6714323861717957,-0.37653097430642185,1.8464500868287919,1.8304640038553577,1.118373974513282,1.7628053132925567,-2.0800516675012806
2017-07-02,0.06583444570916727,0.08992562113327807,0.2795743535034209,-0.4637879053696578,0.025897425724200854,-0.07990160061493651,-0.28713940063135884,0.13476412812163335,-0.934568441721043,-0.648531457028071,-0.06279581234952543,-0.3291028537290657,0.27938721963474084,-1.362069091755847,-0.05043480803267759,0.03197502266881316,-0.0027523885614682865,0.13591598991637727,-0.3333793305067392,-0.5979517213788084,-0.6288092351059912,-0.6086075543374453,-0.24964165802769164,-0.6155762270979839,-0.16769611489382585
2017-07-09,-0.15460184961148904,-0.1783168027614224,-0.27880845882327177,0.21532058020204736,0.43229980148224423,-0.032549410491596896,0.4996122711955323,-0.31421111442091143,1.6540942290283989,1.1649429109025038,-0.18744516786476317,0.020149154309941155,-0.45941178636770613,0.9844602719704421,1.1632968346562285,-0.15001139048245782,0.06604756931630176,-0.2793975268700727,0.8105818197463327,1.3138383242959142,-0.567375470918736,-0.5905060082197491,-0.43015262730146353,-0.570707553407828,0.09879599650463179
2017-07-16,1.1778114105376605,1.2179335009909267,1.1430413990571724,0.5933127019031174,1.618432570110789,1.2454474436060572,1.0570554433017123,1.2491918935382087,-0.40063075337363063,0.8857410028878492,1.4857487295713838,1.3739290202052614,1.4458747589846936,0.19525206097737216,1.306690326274975,1.3825361023339304,1.2839113314452555,1.3181689818668048,5.716430408924691e-15,1.0484605504103872,0.013819467742132016,-0.18134252686463975,0.7142121322788321,-0.2991707681403998,-0.5562668576170491
2017-07-23,1.76052136647571,1.555183508648603,1.9335057308063714,-1.0312771820078988,0.45523030281092064,1.7295378006298867,1.5049103120272562,1.984437212331543,-1.3996445679844784,0.13496453116450072,1.7668757337930332,1.7563413440927242,1.9196296867769413,-0.3760898017745695,0.42620240730586806,1.78832858217304,1.5850033186227075,1.9183952569452578,-1.1961431066727244,0.2822116294381557,-0.31984818103945467,-0.477554778063284,-0.8555820490125373,-0.3838424986411725,-0.007978715599610518
2017-07-30,1.4945147085297383,1.3934385182440527,1.594527424878026,-0.8440076099959236,-0.4005238271871974,1.411333965568923,1.2455312859130356,1.4632218682852012,-0.9664163346584355,-0.5031193423967095,1.4738250455197663,1.3751582555243453,1.6543258961169447,-1.0015180480147001,-0.15304816220831888,1.4378932692294455,1.2483167218781979,1.510857460878115,-1.1546684152331108,-0.358283948638189,-0.7015326179180817,-0.5852473453723531,-0.7391558648036499,-0.5228792497408116,0.07760978748270662
2017-08-06,0.593116978150767,0.8197201275788728,0.28837046411279255,1.428008794052678,-1.7841111565716323,0.4815702124373736,0.7055688456282178,0.13489645202758888,0.9480736098237452,-1.6563118960889653,0.3355951961013362,0.9159047572417771,-0.7369540913805491,2.716550632014324,-2.573426687344466,0.3367478632802494,0.6428128556147289,0.0,1.4747388816738776,-1.6831367042586112,-0.8590650953143205,-0.5666864637698016,-0.9849008646535606,-0.4675662745117906,0.16030696991090762
2017-08-13,0.05818393324925785,-0.039633157488448305,0.004942209641482946,-0.11565546099436055,-0.16639216819838615,0.19987930467625886,-0.008181596808385603,0.3862773190222763,-0.7867090788754725,-0.3772432979337793,0.1675595224317417,0.12199034739600108,-0.0012270326592579831,0.1860617827695227,-0.5227680352710898,0.15089425530986053,-0.13285944758183835,0.26416280666865893,-0.8954027797405042,-0.48178806456594575,-1.184988463903547,-0.610862199078304,-1.6958340511303918,-0.39165955755932685,-0.5271196619948451
2017-08-20,0.37137496954581056,0.44370277817887166,0.279934543793249,0.31998263218043493,1.306094509325322,0.5196249145157931,0.38899822402489576,0.7699083140367059,-0.9459567750450558,0.32689285523806433,0.32208090371355064,0.3831709065355299,0.12091134387014771,0.3172206342872629,0.7825998023677373,0.46202122438871085,0.27407509830317134,0.5663016678768149,-0.7916130087321783,0.1487658874301031,-0.600854066662067,-0.6041295388581807,-1.1002538970818814,-0.4735893823238935,-0.34868689758776505
2017-08-27,0.14758509672360012,0.14536523134109428,0.26825715032197733,-0.2340181886004491,-0.09602516373116646,0.015064578395478768,0.19018602952345237,0.07199750892928554,0.08404691351213438,-0.2254372085484542,0.28080775738280495,0.04155682928072304,0.5783156769788674,-0.7083742575938073,0.5187583793846995,-0.006776948454821996,-0.33666455948034657,0.297778586358763,-1.0583463100942876,0.32617649895723194,-0.631449040292047,-0.1029081461657158,-1.1546579723513084,0.09725005029020886,-0.0645217832876709
2017-09-03,0.2718690878522134,-0.2620186341770841,0.6310068242252432,-1.530202970944296,0.2940027956493466,0.46633054784675854,0.17535687040419376,0.7197622648170338,-0.8962410287799082,0.5734725393970974,0.5431964651182949,0.13165494745988002,0.7150008835534477,-0.7731771018920516,0.4592777392386396,0.3166265660727056,-0.08485059488805421,0.5742684736083284,-1.0830117201555352,0.3607326336792569,-1.148996503163362,-0.8641919541565274,-1.3083617256390363,-0.700997164168664,-0.07878846028858866
2017-09-10,0.3154130352889107,0.10160788198913685,0.44117491576460344,-0.6204769636939024,-0.10781236502084846,0.5705680418706282,0.39957534648051357,0.6262816497698948,-0.5565070902835156,-0.09224050892032296,0.4592755073911664,0.2468768260731017,0.6669906748026043,-0.632710685320573,-0.16372719696960478,0.1924023347386055,-0.011478466746069092,0.4282332979408136,-0.7235785028020232,-0.15879726348222217,0.9635667467405445,1.2885819956650915,-0.7140090763437513,1.6433147700629447,1.7570523641642195
2017-09-17,0.5801334762122157,0.6765147648501317,0.7000341666141908,-0.1695581024799033,0.18368572769557256,0.6298902972098573,0.6579039149206112,0.5177063735752765,-0.1015790147200663,-0.7700698853295332,0.6529959858557034,0.46166304402423913,0.4314562498883883,-0.10082005736784788,-0.5220813647936491,0.46796533755345643,0.6581231287085346,-0.08803865935791645,1.0139190632864963,-0.8589184735815617,0.783198089871489,0.24516831254943436,1.1110636700592151,0.0224532488554713,-0.1757193573689173
2017-09-24,0.27323621751412186,0.7799253788607378,-0.14293538520896984,1.5352173908998648,1.67295076657394,0.5984998237288224,0.7991826154441092,0.2386810070028953,0.4153211810595494,1.2650589568307447,0.40086393182589625,0.6647646797035454,0.3471141900300003,0.1719351691286661,0.9553594473004776,0.562048351653768,0.8701506060226102,0.16372068733465842,0.8002584106530037,1.0147550944948145,1.6678736216846382,0.734724039372185,1.345150181344529,0.35447556726193225,0.15477968424507885
2017-10-01,1.452479686547171,1.4579067076602619,1.4242433616563193,-0.3564435156041294,0.5529764799212791,1.4694061073661577,2.1149184599005006,1.2257698311741592,0.10451611312256089,0.24959197900275187,1.382207030355954,1.3201214449380525,1.2918803943909352,-0.7037848220548113,0.4030778101965718,1.5381103929561082,1.8880070952669918,1.4380674499844712,0.27551379002998116,-0.09891421910956477,0.24842947957639877,0.1878765946350916,0.04620103489348287,0.17942485894165217,-1.0620237484168258
2017-10-08,2.214482052478991,2.3273070804633713,1.9289356029148232,0.5751014433751577,1.0044304622827807,2.4056334012897382,2.4492266116841916,2.0985285474685305,0.2403633720589892,1.0723665967468536,2.2654760208515654,2.231550489971399,1.596440102916865,-0.1704950377291336,0.7043821725993302,2.262318430153126,2.044396657946768,2.047753733765566,-0.0903941576328944,0.9124131721139885,-1.0454265349554286,-0.9390723660553572,-0.5689937729560676,-0.8159230619555607,-0.30156816049630003
2017-10-15,1.8308708145189556,1.506525264418697,1.9333898191065821,-1.4137734470080656,-0.36906454908429437,1.90126604804123,1.9095061635734463,1.8580093553680987,-0.23978636721511642,-0.7384790196438645,1.8207487740055512,1.8260923616790445,1.483739791997306,-0.3227491102539507,-0.6185928164948731,1.6739648672074896,1.6178181712738853,1.5982859025149598,-0.062186338076529776,-0.7540375250211585,-1.322678830760829,-1.0958212999167196,-1.2506801197744983,-0.840795515042274,-0.3499874115566092
2017-10-22,0.7863865037079477,0.8790630816507842,0.19251820244900095,1.2787206016903383,-1.6445260642358488,0.6298867714099797,0.5507182984290011,0.7526113844529023,-0.599540242928359,-0.6730904452504285,0.40539599123737446,0.7761732316898645,0.17965843468953152,0.5799128662000319,-1.0353948697195132,0.622776208216806,0.9116455262929624,0.21574005481570432,1.3325476610753861,-0.7657361051134612,-0.1328430274485089,-0.4017778949066769,0.4445035525160609,-0.545469634205376,-0.721007027833235
2017-10-29,0.1009609085503854,0.3069954599296636,-0.644413441858239,1.7084690434464893,0.261926418149962,0.17102611319173616,0.3234728644208845,0.1382642299405673,0.4203364037383554,0.8122637479201439,-0.15778648000371392,0.29834957852899446,-0.2978151717669899,0.7803548229939938,1.360382028678085,-0.010227092835802745,0.5082103472228041,-0.7791577563522621,2.0081871651569,1.7871724338411539,-0.2730416243260392,-0.5070171830430938,-0.29200077219945025,-0.46835025316458534,-0.5273397658272391
2017-11-05,0.32006580004131396,0.27907256271261854,0.09640772089464467,0.31842881692786074,0.14344728213258606,0.9169417163582931,1.4787590824152552,0.9537178721101446,2.0019072434284215,1.44659931729084,0.39467531571026226,0.7682075404083168,0.2886078547963032,0.914243381475436,0.5667595971484325,0.721485353850977,1.1176667317758777,0.24293770950731886,1.4914274287268199,1.099472445804968,-0.49683614396410164,-0.4220544931987049,-0.03546623371697075,-0.44573744131063475,0.48000150172415995
2017-11-12,2.0556647217241384,2.1730168311892197,1.9376411354765393,0.46727782194771705,0.5006000367398736,2.226990317130277,2.19818381855645,2.1204234417061274,1.1946382271747362,1.3109824677416684,2.2032521498350355,2.2246663293715576,2.198647676018613,-0.05269019261366489,0.5028724959700012,2.246338279080125,2.184477885961582,2.284710094342188,0.197714248938653,1.092753098651442,0.2873659320163646,-0.3272866516544305,1.2007127610940538,-0.6650963649302093,0.12560868991566243
2017-11-19,2.5211997431252007,2.4980617371591665,2.3667486842809593,0.8425836699969528,1.2714875569278132,2.509585051977859,2.5008286734133534,2.4410455397781465,1.7657911044796821,1.0699265722675582,2.5148962014530083,2.566946741543737,2.399609160877622,1.4319559582219434,1.0100870406415845,2.4621026066376404,2.296664911844485,2.417205105846748,-0.2356748225378351,0.7323858231067356,-0.4627063505592408,-0.20795357444678186,-1.7554003578866535,0.3295873929210643,-1.2105235911502223
2017-11-26,2.2025639101562824,2.125262052707003,2.2718707661531186,-0.4643984249362457,-0.6788768371797458,2.165279989900673,2.110367840272675,2.3179591875053673,-0.2057454632513961,0.051585295869350734,2.105460650293624,2.0637399256620665,2.1719554456855663,1.0877919644084126e-15,-1.0570473270903633,2.092218042875648,2.080016189468351,2.147030594416595,-0.6036778264444629,-0.1053957712206857,0.34971093143343707,0.13353279590484154,0.8772692045355355,-0.14532941404258123,-0.47255277006552854
2017-12-03,1.6292201837105285,1.6612186833584668,1.6324399978634887,-0.03788634953617688,-1.301374079593707,1.542026498765308,1.6842475748113095,1.5627309045458115,1.6635830919786052,-1.7550674511047397,1.5668815166765506,1.7092308378635732,1.620060740737569,0.8525978400882036,-1.486601324567756,1.4412399377488687,1.5976293480612869,1.3758694749225593,0.5957892048199446,-1.83205823595004,-0.038043323602960116,0.32718858458905203,0.6799786984066509,0.11826076321333509,1.0575748268958498
2017-12-10,1.1905337458983611,1.1564182993809147,1.2818483170538288,-0.9472345571216759,-0.10165439208001432,1.2552350835342985,1.3081879332058741,1.3127550066319682,0.6356848319558753,0.7809920807251919,1.228847385760864,1.1153644430884175,1.3733941343666636,-1.4564524993206596,0.2076272598511858,1.2328370107919848,1.3511890061785738,1.1966057634789438,0.26952187184167875,0.8285483839287094,1.1445441458096859,2.2591400834080724,-0.5795393514627434,2.6926747402672446,2.5233950636859928
2017-12-17,1.2990166509041496,1.4367685464738893,1.0316628691586784,1.596701633625973,-1.7142808686798403,1.2688616910579884,1.4702809572392026,0.9732462443814185,2.7588095807506723,-2.429952888588945,1.2312611319500224,1.4269722038027595,0.936861559688421,2.2107260837232987,-1.8950571271938228,1.1846298702815252,1.4244748216132967,0.8602555948756038,2.0647137696882036,-2.213161006337723,0.8584627263122663,0.5521314579820968,1.0307276702019335,0.1694804963281252,-0.38278269082485045
2017-12-24,0.5240917153232292,0.5745213042353137,0.6027436129179673,-0.15936327493600147,0.8463292124005443,0.534178366713558,0.29045062404884264,0.8223446634228979,-1.6054154792523894,0.04081015766084895,0.4120626823466804,0.19559480779018495,0.6414000867885639,-1.5094259292853107,0.08896740194148259,0.506485758251575,0.4194128962384273,0.6364358836731787,-0.8207404458196456,-0.2783550061114707,0.864935117473483,0.250107924878837,0.8274715989224745,-0.06208307653829086,0.2567175770107905
2017-12-31,0.26724518740195496,0.12495524376363448,0.33772124339908255,-0.8879446652096571,-0.591036089028229,0.2203706297802605,0.055734699838011416,0.2498083666616664,-0.5646210459766052,-0.7179858698012234,0.16006829207823595,-0.027063777745467987,0.3372628644768132,-1.1938024992463403,-0.06545972268490623,0.20590510094417072,0.12077949688197903,0.3368152535619119,-0.7558816589826957,-0.5722097145825539,1.2793321098251524,0.728035899328333,0.985242325022454,0.3620772364100195,-1.309130577455287
