Date,REGN_stock_Open_average,REGN_stock_Open_max,REGN_stock_Open_min,REGN_stock_Open_volatility,REGN_stock_Open_change,REGN_stock_High_average,REGN_stock_High_max,REGN_stock_High_min,REGN_stock_High_volatility,REGN_stock_High_change,REGN_stock_Low_average,REGN_stock_Low_max,REGN_stock_Low_min,REGN_stock_Low_volatility,REGN_stock_Low_change,REGN_stock_Close_average,REGN_stock_Close_max,REGN_stock_Close_min,REGN_stock_Close_volatility,REGN_stock_Close_change,REGN_stock_Volume_average,REGN_stock_Volume_max,REGN_stock_Volume_min,REGN_stock_Volume_volatility,REGN_stock_Volume_change
2017-04-16,0.023475811538257993,-0.21797703819028347,0.36836824493587716,-1.6849368263674387,0.2537049577718156,-0.08533391728751633,-0.26375164956550845,0.07061172628951447,-1.2847207702254797,0.6787364121817941,0.004978300410745079,-0.35745993280591143,0.2493733953184774,-1.6756207426396479,0.09093309962010922,-0.041805036863436854,-0.11423685023341222,0.02945308634974233,-0.39217947608174997,-0.22775814097042832,-1.4814966406887435,-0.9992351999659305,-1.3523068898228718,-0.7900341985169633,0.07597167449158682
2017-04-23,-0.16784024309380297,-0.5427541556448183,0.2759430166317611,-1.8395188881686069,-0.5519135228632487,0.01049660792404796,0.7703287164634606,-0.03322742353936632,2.157267486033607,1.6921951559042099,-0.1465914837616639,-0.44013819615097033,-0.21699519717508348,-0.5666902682399477,-0.051136837955080325,0.020749924103343233,0.7353052255049837,-0.09915577451006871,1.676072622419107,1.9261494163666808,1.4167025038654941,1.2560708302742172,-1.0298640372139183,1.3748580373401835,1.565645825371454
2017-04-30,2.4321472269272872,2.750687930973716,1.9043760523599274,2.922356559004388,2.551642193882526,2.5928416919024486,2.7698347990244083,2.1780342124008576,2.9276279499899216,2.506072880886015,2.5019603762629745,2.8154472295278943,2.232701493189839,2.8984496579401804,2.567954374999758,2.5985327421902724,2.7671540061964364,2.2611817093149273,2.7324152580249677,2.603606607407661,1.6260270420060172,1.2472967221802262,2.1370331427171534,0.8755991724421086,-0.36495104706792264
2017-05-07,2.6952720147294973,2.250485807117029,2.9068135088797633,0.17605909668703967,0.5653256911955614,2.5943946281944594,2.419868470856989,2.7517501949729084,1.0208200900171027,0.8647713685959793,2.677062322346793,2.402587616891491,2.9049961966551696,0.2927639619373988,0.938598221587416,2.5541623311915687,2.281193465348426,2.7645686540819603,0.42391859403575677,1.2055955583993194,-0.5334885182084905,-0.3809523825163738,-0.8407476828126991,-0.2304605318410781,0.23029985599436364
2017-05-14,2.425479624633402,2.087204618827067,2.469649040448276,-0.1325224105019006,0.6333292749073502,2.3481825260276166,2.0636546961511955,2.481058145651833,-0.4261008785413639,0.2254024641148463,2.380068597780548,2.0527537792978405,2.4583991664230673,-0.7215083006280429,0.35968066325853926,2.330028195008868,2.114206074975219,2.5126159233644345,-0.48309953057149985,-0.313744923222275,-0.0676654815669734,-0.48695478029780864,1.1219840719802303,-0.6890280483850418,-0.005837345427173328
2017-05-21,2.027503174261682,1.7966353950230642,2.054600836854248,-0.358601888208861,0.11347616585120127,1.913518551415502,1.6877869248141941,2.0712939903813865,-1.114476362891425,-0.7332798168217423,2.012311093862305,1.8706453573887365,2.055537779006043,-0.43572931844128077,0.025155341217830075,1.9435051722167613,1.7729886936432508,2.0731963327725067,-0.9214914310149463,-0.7959681599616861,-1.2321222906321345,-0.9110048455435994,-1.1389358260386122,-0.7155666852646295,-0.6226423973919253
2017-05-28,1.6305821516478956,1.5730650743972163,1.6865813978983915,-0.06073639105688294,0.3347826961678456,1.6774929333899207,1.8082505722674798,1.6348723882192464,1.108199441293652,1.3045728729459536,1.648924397503173,1.6528385491531608,1.637570777490593,0.35311076253547113,0.8638752107856176,1.6730023620246233,1.828450841842191,1.5164966854931992,1.5652769690654904,1.7815025619497495,1.1872063067654424,0.363818943348515,1.6436112996797663,0.017456383541321313,0.7008980335135586
2017-06-04,1.7871035481981552,1.634159133734491,1.9188799989693326,-1.0768863651429343,-0.3601916668451104,1.7053214118171485,1.5511009009891061,1.7918619303974683,-0.9939504007281287,-0.479234158481913,1.7452114211205905,1.6077664486736092,1.8176820324874585,-0.9774821770913907,-0.5555903889831266,1.6906958524391358,1.5879429946823114,1.782798760044548,-0.5827445235858154,-0.6487207792938203,-0.5164865597626301,-0.6726875206532789,-0.2283539048740574,-0.6412494719214897,-0.2252434984313597
2017-06-11,1.3291085528791367,1.2074518305872228,1.3670578504188389,-0.731902012549807,-0.751872857643584,1.2424111726345426,1.1666176401605077,1.257862260068055,-0.46170149907784086,-0.8211186369537263,1.238514135613849,1.2208491298208608,1.1328725954875367,0.5448024745867852,-1.2366827302125518,1.2363439541179935,1.162105530313284,1.1758809972885307,0.10951681368634836,-1.3436985533230588,-0.1571582750944986,0.5266397662039334,-0.8609354419259924,0.8020417278053283,0.9961633551834271
2017-06-18,1.5021592551153606,1.8478470353622338,1.0647501438055806,2.5635768653155244,2.0382209017644763,1.6837971846999766,1.9692090780538378,1.1595873850267513,2.7952445233254495,1.9319215558696856,1.5031320943823159,1.8410640436225063,1.0307292386070772,2.8431787690522476,2.0567998039507582,1.6541953887832996,1.7995546058127267,1.2339719371919504,2.4578021414994917,1.982311728130268,2.0577378737805607,1.214215555300007,1.1429173624135522,0.9992209059179032,1.2991413522299584
2017-06-25,1.5176487073030862,1.404548019141882,1.6633143780173838,-0.3946167447208929,-0.707576434559323,1.462692973241053,1.4100096048421498,1.5566763374262598,0.08368899396514462,-1.1399050014780623,1.4277039604201645,1.296370957854219,1.5085614916415357,-0.09501340449810149,-1.20580546594853,1.374899746995322,1.32716036952141,1.3962256220827038,0.3422277557451,-1.5033051479704602,0.4756406215237209,0.06238984339304172,1.5558166311310766,-0.4489712657512267,-0.3888243819519075
2017-07-02,0.9992489380170989,0.8743345790090686,1.1262145924242895,-0.597541019508589,-0.31007898686243246,0.9602094577968052,0.8361500275135691,1.1246033068363044,-0.5949851225989171,-0.11329470164511679,1.0107009605935533,0.8948885899067496,1.131035269944642,-0.4109188342615389,0.09009751521286562,0.9508912805304803,0.8305596531203744,1.130508170255229,-0.7494989246084185,0.06619174973031805,-0.7009429439871344,-0.8953561056372455,-0.35190175281866487,-0.8777361926155643,-0.40240351842527605
2017-07-09,0.9759411992724644,0.9326651029685619,1.0894643976114495,-0.35766599262615734,-0.062349580300694075,0.9107070574453041,0.7829385647716254,1.036324529963133,-0.5632190398066542,-0.1410621528139033,0.9625296941232625,0.8682576496977925,1.1108570726038898,-0.4979982419079591,0.03282900237419263,0.9584946051324312,0.8719261876183589,1.0714676081242784,-0.5328242927378657,-0.1478475878934985,-0.7637694681245337,-0.9116142548822876,-0.47066939980704053,-0.8665288049710385,-1.1272278858001006
2017-07-16,1.0503907808517938,1.0575575301401638,1.001769695393406,0.1398136839107588,-0.07027054447821136,0.9942289382625094,1.0041559989098803,0.9413025638818746,0.184336006919561,0.01567740195379134,1.102693075637682,1.0779797247048986,1.1036021493715054,0.013749260926512278,0.3796784011712942,1.032381791003199,1.1349025570733327,1.0852215247704156,0.14496403145831085,0.4028618917739252,-1.0305370049960414,-1.0039005556283087,-1.1725601101404353,-0.7227975992865804,-0.6065383819934326
2017-07-23,1.2069695577747985,1.2124937330849819,1.1586586925338185,-0.14572111122970188,-1.159809296431837,1.1270195753967647,0.9908551429162065,1.2404337355084216,-0.4851813392152033,-1.0046625652895471,1.1871845084436663,1.0203820397385521,1.1943893894258666,-0.4512658905429615,-1.1488069606313323,1.1608853190445276,1.1134360129443652,1.3374021498007667,-0.5772373356620792,-0.9458237706369558,-1.0369407907362955,-0.6891159740768437,-1.4635695588851465,-0.1986041686045083,-0.19356128706806727
2017-07-30,0.06798626367103265,0.27994603635361925,-0.10816875876967798,0.7306769179192201,-1.5719909846966058,-0.012191599861579501,0.03430889835512232,-0.19006669289358416,0.34566771827750237,-1.6714389061647041,-0.13464288061774532,0.11852585290822645,-0.1194044170757005,0.39772759996604296,-1.4261164260542554,-0.249577323892895,0.024820788832425437,-0.16844999323654958,0.3659210293599654,-1.2304820686331401,0.40916220173094153,0.13208835317214893,0.8024290838410536,-0.26135745348103734,-1.0610119332506724
2017-08-06,-0.7335726628203055,-0.8848173064473006,-0.5717651119015218,-0.6073678683005781,-0.6381208353809062,-0.7916562545100915,-0.820662073151921,-0.648341483344868,-0.47805320161601494,-0.3956771894896704,-0.7201183738110456,-0.8109633462752357,-0.4920134906054652,-0.5844061302743319,-0.35479998497748166,-0.7624930388515966,-0.8305714389829526,-0.700692630002411,-0.4143865035705097,-0.23837465298879199,-0.9374839320669226,-0.55762328617523,-0.8130548698710858,-0.26296941619892983,-0.4588124848375989
2017-08-13,-0.7862884512149587,-0.7999968023905035,-0.7325344342773422,-0.22571103440322413,-0.6325224788321001,-0.8964111556612995,-1.0017244450599945,-0.672133439487209,-0.704803562891705,-0.44743031360667557,-0.736837660088457,-0.8351637193422738,-0.5504437238915184,-0.48191654215577256,-0.48452108708104374,-0.8282987666541475,-0.9411086477138488,-0.6143066247146588,-0.6811778199166907,-0.3611702172873269,-1.0767415988700915,-1.075524824270771,-1.195258002730354,-0.7451163082461262,-0.38388258212726617
2017-08-20,-0.6596391261809647,-0.49750561206286753,-0.5631146349677812,0.00874667870382569,0.8204894851974289,-0.5889462821913074,-0.6450935647718793,-0.6307923131943197,-0.19478850319669266,0.6233034193334239,-0.4886902312964533,-0.6210472684226334,-0.2741974343115018,-0.4777869501409174,0.4270123546668407,-0.5273536896924307,-0.5870151438866903,-0.3834816225518626,-0.3681878596533949,0.29206455954104354,-1.0695470640124833,-1.3567958057067313,-0.9762988552155032,-1.2589918794216286,-0.4428531241831347
2017-08-27,-0.22128964890570244,0.0029198502287611865,-0.2096667089947512,0.24072100802028656,0.6199610580783054,-0.07485259678206639,0.03717107023501084,-0.25061979256728717,0.2928610470656674,0.8953369618381206,-0.02840106405015023,0.29302217789773843,-0.04574384542078799,0.38938805645629365,0.941223354903188,0.008461345506928715,0.29932799833085,0.01564517591489823,0.44304682694445496,1.166968389104416,-0.2766125298164484,-0.5176940122430747,-0.1433031025112099,-0.5828192274002131,-0.6890144607670027
2017-09-03,0.035572755671524806,0.019848011879233428,-0.40849772855219474,0.502301194774889,-1.4644079661795775,-0.1464337008043278,-0.10826006739658212,-0.3791673182861679,0.23822470216047426,-1.3415063378103904,-0.19857529184657244,-0.004656567204390771,-0.4205514419140742,0.43462386048243346,-1.1077090830711307,-0.30395586511187744,0.03959625160747952,-0.44943402120192166,0.641293533233981,-1.0886064578481944,0.08224185640433147,0.9292948614663118,-0.6724081829960186,1.4206699423694595,-0.07126337903734109
2017-09-10,-2.177394786248276,-2.0935430941848137,-1.9721872196891397,-0.3950174901963995,-0.5357982414292586,-2.230497502210801,-1.9862807813329544,-2.073452077076408,-0.5022711181674798,-0.7055883764939069,-2.317652533390904,-2.2340114149922163,-2.1981914855261384,-0.44209569883599803,-0.5841956361221134,-2.24863010899018,-2.247189587919834,-2.2159930107902936,-0.7329788526223566,-0.580513803687452,0.9949969332584094,1.6846904059516146,1.5043361093103544,1.4308401967364646,-2.216470060207286
2017-09-17,-2.0207760267209536,-2.096131234754567,-1.8185998619902095,-1.5633220883993901,0.015616524722021456,-2.006283869235757,-2.070503013828319,-1.924314408125194,-1.4393059757556121,-0.16570264637135207,-1.9717399943207743,-2.0904234475257155,-1.8866313446474396,-1.5340487824391198,-0.08353900353620464,-1.937158236647448,-1.9676016835252947,-1.8170555084824194,-1.389917131223317,0.08452080391377784,-0.5278894304619826,-0.8683129940220276,-0.06476918673384784,-1.0958650168716557,0.14991554645386707
2017-09-24,-1.5804564538132777,-1.550580309252921,-1.498852958376088,-0.9092188516754239,0.39034984406993484,-1.4903303855672878,-1.4057764650372264,-1.4740672682863467,-0.35740886010336653,0.5934548978969146,-1.469541066346889,-1.539727205260726,-1.383912801510579,-1.2852873431527094,0.3114556003788444,-1.4669974740224634,-1.3632527769538823,-1.3793699006921007,-0.5443777863562124,0.6576661013756442,-0.4972258460587255,-0.25804033952083855,-0.5240117791842542,-0.06767664627136724,0.5638544638514854
2017-10-01,-0.6526149684446964,-0.6476813268518596,-0.7213342357993592,-0.1182002787115302,1.1450969675560205,-0.4801793378260657,-0.37212136228475723,-0.5162360194265307,0.3180753945236118,0.5142280474557439,-0.6292849560155014,-0.4964368815104616,-0.6934081422255541,0.37775614663616836,1.2072342796769449,-0.4803270622780023,-0.4652796030155976,-0.44973357390908203,-0.30138498865394836,0.5792786583622077,1.0232103933408918,0.9217153961016548,0.4280453585867928,0.9619725827448438,-0.25158179040016154
2017-10-08,-0.406766451997929,-0.24689532751653118,-0.5973846213976997,0.9546084954327962,-1.365119845653458,-0.5519985455969755,-0.3946335978991761,-0.763601971073764,1.0002539754129791,-1.3233237427150208,-0.5128536247593343,-0.24216163429545312,-0.747620981464642,1.3336837709034044,-1.5482470670053943,-0.6246729071715673,-0.38982888937762517,-0.8332954803300386,1.2769096074590909,-1.455530910247838,0.029666909877203343,0.3083035457240888,-0.27928454065615865,0.5241946532956173,1.0341621978469195
2017-10-15,-1.0610833868210323,-1.0920732469776997,-1.2088637633197772,-0.29334981270115057,-0.57537422568923,-1.0689507385164478,-1.0055915194822505,-1.2007024451889934,0.2956122042418346,-0.8118771158184406,-0.9890404356159287,-0.9803445472413715,-1.195070628252258,0.17860716843492894,-0.780506567043872,-1.0575054747953705,-1.115084375644909,-1.0980222887138698,-0.5460873842585642,-0.4800396275781371,-0.3821867901920321,-0.2375471012255433,-0.1383321373721342,-0.23431151742803719,1.5360032961861092
2017-10-22,-1.564828946098826,-1.3024575557440554,-1.833091977588316,0.7181181760786004,-1.0078654243605474,-1.602835260412298,-1.4661162025253598,-1.8849582710661856,0.6918276951916901,-0.9360336437121539,-1.63448162675159,-1.3351467922576998,-1.9075390349414325,0.958697552012626,-1.1711916739871675,-1.7083079415100897,-1.4545094091012396,-1.9732193588795226,0.8523048492301087,-1.0944412245210113,0.56824987153282,0.038177264794691745,0.9908583985487402,-0.41634655251103364,1.017185205124616
2017-10-29,-1.943416355433512,-1.9255596994203765,-1.9075264957932905,-1.088280349326523,-0.14737807448556267,-1.9001579373533375,-1.8442436704636167,-1.9112592011335272,-0.3017005209086381,-0.18488741475839723,-1.9521534445472186,-1.8635809688018075,-1.8940623649332269,-0.5160180363709157,-0.015953494195262076,-1.9443520431791004,-1.8995936465706882,-1.933219941668078,-0.7042051924084574,0.42277412910234113,1.4480817614861965,0.8488444748953434,1.655667933161662,0.28058588800701706,0.24376671351617515
2017-11-05,-1.400796568198359,-1.2918386872088565,-1.3886530397878962,-0.43733729165422697,0.04418758588056052,-1.3453895338843203,-1.0812852963856636,-1.474239260021539,1.3652654244629738,-0.31520688260823176,-1.505107751674694,-1.477930253282357,-1.4847271937713586,-0.5994153475080306,-0.20734846824278283,-1.4391137111863532,-1.3733489584756289,-1.3574658685806646,-0.74293757008117,0.15029346261314636,0.6424837270978928,0.4313924775643439,1.1746339047392793,-0.049368462703384124,-0.16615700030960068
2017-11-12,-1.6630847108588511,-1.5828181783062112,-1.7390149246508888,-0.3108562905943147,-0.013231724567096667,-1.654689360850286,-1.7125223579589826,-1.6808795135127284,-0.7624674307194287,0.051557847020580104,-1.6531949726185529,-1.5986983604010077,-1.6451342527698531,-0.6450568704718153,0.27822534084928946,-1.6407194859047478,-1.6360231843894872,-1.67268441602684,-0.8547084883823938,0.13112373686550938,0.509903203512655,0.5820580334805777,0.43718751059237765,0.5147172272387723,-1.6973194560563538
2017-11-19,-1.4799237035117938,-1.479530256794254,-1.463364039274612,-1.0570687145937339,0.24925463321147912,-1.5043696636818507,-1.6141659666640722,-1.4309939795323248,-1.6565986039200042,0.5583355832584981,-1.4475140265157966,-1.4855904626766896,-1.3539583518267386,-1.4744630919392763,0.4496333703263879,-1.4900643124497062,-1.51922556358826,-1.4181454915564844,-1.4859076566807585,0.2923043036533152,-1.4560643491239662,-1.0279581520037753,-1.952870268896044,-0.0978321256372969,-1.130684647093517
2017-11-26,-1.751732981643432,-1.588900602103787,-1.953789402932886,1.0862705383584308,-1.0916059471033235,-1.713139749045177,-1.6151925740418676,-1.8599855429588334,0.6720557999691065,0.2944883331647274,-1.8375485176318314,-1.5776172517466105,-1.9422209970161692,0.7072415574616401,-0.7843446277171421,-1.740103885240892,-1.6199355506127395,-1.8733536466996743,0.19499255378096558,0.47319217287602766,2.6417649413600643,2.5050597700696375,2.305651069773887,2.13912826604245,1.4298850052149685
2017-12-03,-1.3747125578407824,-1.4639145738073667,-1.347851058051002,-0.7989420270736632,0.663832364462154,-1.3362808737055365,-1.4171164755757069,-1.2675197030581367,-1.0002947290821982,0.9295455885338134,-1.3414679068761908,-1.4247516450696203,-1.3428073018384048,-0.7561545347877129,0.6463618690660029,-1.3204157672682726,-1.320527627675997,-1.2829006011743647,-0.6978436865161985,0.649289284562739,-0.4647046242816972,-0.4565471174373439,-0.5594732273515671,-0.3208355339232842,-0.6620962278429791
2017-12-10,-0.926124706926351,-0.9933613722825064,-0.862496184834959,-0.8179448022158047,0.884356843965368,-0.9772151681417012,-1.0946211567188304,-0.9305574438011414,-1.0744760611488293,0.849938603903907,-0.9103790628573354,-0.9790586924286288,-0.8954680713169632,-0.6648984802444141,0.719005682730947,-0.9017596598248502,-0.9186807636390956,-0.8448897233857527,-0.7575043076319813,0.9660867518144179,-0.701780789491094,0.027144697773707135,-0.7985944063275043,0.6441564561600034,1.5690454384631172
2017-12-17,-0.7810321301481131,-0.7820166663373382,-0.7023058460535163,-0.674036431503595,-0.05606446317317521,-0.8046699016876793,-0.9188747862689881,-0.7174702766800427,-1.3219926350873261,0.09257023466153669,-0.7487064353594086,-0.8234437598134615,-0.7201809666103557,-0.790116381842121,0.013733119156248046,-0.800455988847353,-0.8755464469395025,-0.7316082041293384,-1.1492866130196109,0.07613839426309758,-1.0434311764041933,-1.2874804102185697,-0.782110213281943,-1.4772776921074124,-0.5210409734073785
2017-12-24,-0.6871385971964322,-0.749083560940321,-0.6106526734430497,-1.0041188267508694,0.6774975106051817,-0.7476505307532906,-0.8279595855705277,-0.6825674478379298,-1.064582473462318,0.2375485827957562,-0.6841712158051363,-0.705501651819156,-0.6691950863581695,-0.5890002192265648,0.1968590525382613,-0.7046226901943006,-0.7025712404360341,-0.7679364068838276,-0.13104628218920558,-0.6170175805977904,-1.1702723717487802,-1.1866877711387884,-0.967686130379101,-1.177054170200759,0.29114260395823943
2017-12-31,-0.5205798854019723,-0.42973288998577447,-0.5585706306738987,0.3048965445012739,1.3898863230000975,-0.4909149186587951,-0.49631385580629533,-0.5014009318519953,-0.30309795958089886,1.2911027770519519,-0.5186756129355572,-0.60897096933023,-0.48342908993970446,-0.8081251789070837,1.2167943750966421,-0.4792252443173402,-0.3946648674776128,-0.4283961687965814,-0.13872133950437662,0.7442747644574562,-0.6018662249413522,-0.8658441677914637,-0.48321406306478937,-1.0334469901815277,-0.43066437692898124
