Date,AGEN_stock_Open_average,AGEN_stock_Open_max,AGEN_stock_Open_min,AGEN_stock_Open_volatility,AGEN_stock_Open_change,AGEN_stock_High_average,AGEN_stock_High_max,AGEN_stock_High_min,AGEN_stock_High_volatility,AGEN_stock_High_change,AGEN_stock_Low_average,AGEN_stock_Low_max,AGEN_stock_Low_min,AGEN_stock_Low_volatility,AGEN_stock_Low_change,AGEN_stock_Close_average,AGEN_stock_Close_max,AGEN_stock_Close_min,AGEN_stock_Close_volatility,AGEN_stock_Close_change,AGEN_stock_Volume_average,AGEN_stock_Volume_max,AGEN_stock_Volume_min,AGEN_stock_Volume_volatility,AGEN_stock_Volume_change
2017-04-16,-1.4577755456196435,-1.6098868088129918,-1.240815313215241,-1.1523221619336312,0.19808989202200628,-1.481000060504663,-1.6687847292880014,-1.2942566714258317,-0.845352582222085,0.14476899007843774,-1.4388403356551582,-1.4951745498670688,-1.2152872405003996,-0.8832484529640745,0.3600763235291461,-1.3969981902482755,-1.5327300844339593,-1.3119177032501672,-0.8979393759257908,0.4194060214155233,-0.7435904044046195,-0.7127769497808268,-0.4673649700431599,-0.6534308712671325,-0.5497652126407486
2017-04-23,-0.7704921627955769,-0.9166147488972235,-0.56989455623027,-0.8950360290314114,0.535648529328297,-0.8397776118989883,-0.9782659741215688,-0.7358050814839338,-0.5532676532050185,0.45394962994276666,-0.7789307246657233,-0.8266847172750245,-0.7910535761428132,-0.29571843485408567,0.41839335969496394,-0.6976555254952767,-0.9105895273801553,-0.5567286295903285,-0.9457529303687774,0.12805290504231823,-0.9346077283704025,-0.6413081688608611,-1.3632756813301559,-0.45468382336401736,-0.6846990665852525
2017-04-30,-0.6764772029993305,0.08709554927939037,-1.083305628359915,1.6427102470541077,1.583913673483268,-0.4068391548329568,0.16178076657726542,-0.8689033744754407,1.4789686000729583,1.3973112374869934,-0.7706568634290626,-0.4357474794228276,-0.9048885742159206,0.6757571551547567,0.9195790503176109,-0.4719979719128445,0.1431096624045718,-1.0299266316592104,1.8655034516333815,0.5801855613685958,0.47851978126773564,1.1806743487156948,-0.9657571281779581,1.3037286597841915,0.8453912598819914
2017-05-07,-0.33090737847540963,-0.6613397805769465,0.10555051825676116,-1.1809561550249588,-0.034031309896592074,-0.3766561842270889,-0.6229670533376634,-0.0023758856805676716,-0.9350029846236108,-0.012683221954652718,-0.2385347896346475,-0.5077762930247459,0.048864356366921366,-1.0054253995907207,0.1588870005640706,-0.30284565780223416,-0.5774820455808768,-0.05824942106338082,-0.9190062737716194,0.24663966205800797,-1.0021925716108928,-0.8430601673279873,-0.9778037919839309,-0.7062382373393358,-0.5436747988136122
2017-05-14,-0.5884607981953681,-0.7448428953423608,-0.4121799559440657,-0.5938912455905849,-0.20976504073868166,-0.6588268627651754,-0.6926642337517696,-0.4195793935160985,-0.36984710924997916,-0.10427971150228718,-0.5530986729668014,-0.5723406211918584,-0.507636277541503,-0.26121148102331293,-0.5332358126709894,-0.6639958411901695,-0.7472027774352228,-0.7286195091322252,-0.20739973380887491,-0.5367100509170238,-1.0319785691857808,-0.8611856307894172,-1.2060824850055365,-0.657078136504749,-0.2545791638080888
2017-05-21,-0.9635472231675039,-1.1220663904888852,-0.766399304518329,-0.6412540485301376,-0.03467869768926549,-1.0050304860245403,-1.316237906741844,-0.6804352474587511,-0.794573671441057,0.023631817100891177,-0.8777597955849904,-1.1594424930074376,-0.7067320256995795,-1.0097268681313134,0.28765328112102606,-0.9009485369134909,-1.0944136057834697,-0.8219281576344402,-0.53680553014162,0.6712974922582229,-1.136929809253776,-0.6155329626386418,-0.7430348620567532,-0.45791603210002574,-0.8146017653965094
2017-05-28,-1.1516256300436658,-1.374121313413418,-0.9258516757315842,-0.7375151509708759,-0.011403478629571426,-1.181119007257021,-1.3489432506952173,-0.9494571787373136,-0.46312029688894496,0.4449844412816711,-1.0825557183433796,-1.241975145296671,-0.8760864080442243,-0.7136934361920183,0.7172644615351987,-1.0648773982040662,-1.140311837385255,-1.0037232410416486,-0.43040528987292825,1.0100070474670118,-0.6646029519552987,-0.3809795391734157,-0.3891320848013108,-0.31131407572143427,-0.9900512768124914
2017-06-04,-1.0654096452439155,-0.9876673847264572,-0.8999575225386635,-0.1975326474081514,-0.677375302206256,-1.1927488514676416,-1.217227815580463,-0.919991388420233,-0.4228088285214583,-0.5617545625514786,-1.0479933988313759,-1.2811132987967015,-0.9037401697200491,-0.8389397081081919,-0.3945031740587563,-1.087967841344194,-1.2918029174515082,-0.8666355674594832,-1.0049778514961196,0.06669263295055884,-0.884550295539692,-0.6558567677815131,-1.3699229623444913,-0.3880168345820986,-0.19942752628200738
2017-06-11,-0.7261575311899866,-0.7192794958355996,-0.5081775843637126,-0.36751967190213747,0.037231834840224694,-0.7225296212304008,-0.9298088169867921,-0.4722186915544683,-0.7274783900292804,-0.19589032489042874,-0.7479938407045136,-0.8512566504685605,-0.6352299693905934,-0.4491959394284852,0.31328141743638566,-0.5640955821664014,-0.7733746107495876,-0.40746411071980565,-0.7241919228496055,-0.0486479308393319,0.8053700848180242,1.1258851124247453,-0.1886274252251345,1.1810169134834676,1.880487447415083
2017-06-18,1.151160001056504,1.461070543957853,0.04066089839684588,1.6296980488140984,2.0570714803828745,1.449435226805028,1.5900495247717743,-0.04699831977536702,1.8677810498957883,2.1406616060788717,1.219128204568666,1.7982676161019842,-0.24892461328877796,2.430106464782202,2.3305617103859007,1.560221961103436,1.4752428230241357,0.44661820071640773,1.5945992465750582,2.237910637868113,1.4854625451372154,0.9294393861569376,0.6257591376042579,0.8345088138765102,0.5655373951630636
2017-06-25,2.16402986547539,1.3374725661846238,2.510475253716977,-0.9651848939970491,-0.3065606660957392,1.8676325797531022,1.4174255685535995,2.311201401343644,-0.37406160747843564,-0.7862759480593607,2.219949973843695,1.5492179294389203,2.5396960940897673,-0.8174828164259249,-0.42405938044834635,1.9281495837724938,1.4961159124790566,2.485802801318251,-0.5741125761791799,-0.7828161693263477,-0.8899783899515896,-0.610369657211055,-1.1460911358976926,-0.40771339535450846,-1.0662616719473614
2017-07-02,1.669029439084771,1.1513691920553768,1.7897743311420216,-0.6956715484517285,-0.050464186857757394,1.6318365228291372,1.171790901309994,2.018893743496951,-0.7257592523638444,-0.0071681211380641326,1.78313952925874,1.4649209175668758,1.9884783968559472,-0.5841647031429767,0.02131529237852221,1.7407801358177228,1.4778737196857916,2.049002854661922,-0.441080974650207,0.35939238555800657,-0.9527329425763797,-0.641700924815454,-1.247044023978257,-0.5085808377976859,-0.01948722164533056
2017-07-09,2.35523418425661,2.257192012785564,2.0076297793853355,0.803557158047067,0.8444778276993816,2.336270550225472,2.0381106955453245,2.4769984652010355,-0.48264905894365473,-0.3028561792771694,2.2993878855924454,2.1689437636508315,2.1277116242354306,0.3915763131509671,0.9239512736003701,2.329476497841788,2.10877385987642,2.445376752319259,-0.4503973411754825,-0.754241583163691,0.8212902232313098,0.8240120308735994,-0.45683640234088874,0.9079525880916908,-2.332728493059455
2017-07-16,2.4593504080200614,2.5205249766138693,2.174331328872564,1.6827820252023724,1.923707471871595,2.4963735954514346,2.469222955154886,2.221887437959481,1.1806431265633226,1.6181791861919594,2.4721669852117922,2.5570681589019424,2.2628043708778267,1.6956516830006354,1.8489523391041316,2.5140412128546648,2.4595936125944045,2.2343859293437203,1.1757435799595721,1.9332668667497779,1.4775598789194688,0.39399497277681733,2.6935309574892834,-0.07157908946966972,0.08596028464318854
2017-07-23,2.1437079710910383,2.234735806267738,1.743952489620322,2.1503990507123674,-2.1039492607510715,2.04954162040138,2.1702925703312252,1.6487506579091986,2.064812001682479,-2.383717767859233,1.9177374382531327,2.1011624074374353,1.6083373594799149,2.176591433871394,-2.3495644656120844,1.932956770861838,2.188933502737097,1.5519899244009314,2.3579620886230703,-2.643853925264869,1.9157025745487766,1.5941976251358723,1.7201791611753254,1.4061643393877985,-0.6358904770059651
2017-07-30,0.6311277817954661,0.558713600952074,0.8536829825947434,-0.005490511529800399,-0.7589053853300002,0.603794792219438,0.526345200596731,0.7524875358722554,-0.10554062040044083,-0.586937979126182,0.590526709844262,0.5871717543972484,0.7408403954033461,0.13557689744231202,-0.9393157166566186,0.5177669697180273,0.5930846040255575,0.4800578964751433,0.6168294756502631,-1.0452193502187628,0.6432407192834343,-0.1339586538816993,1.7362362702133198,-0.6658227302299324,0.42838860738645157
2017-08-06,-0.37886399057866166,-0.1561861003650628,-0.6138436335428051,0.5668935282166504,-1.3407086823080003,-0.38163056483185276,-0.05510116188227059,-0.6132366300334492,1.0138567032320231,-1.3186250169769662,-0.49106886865197796,-0.3415496561432641,-0.663207211200049,0.34590008007634765,-0.9436773384720866,-0.5225316202729362,-0.37596457997723876,-0.6634248677083984,0.326981184935991,-0.4765815658432488,0.06739708529613442,-0.29219409022365,0.4402844428659453,-0.4650429720166249,-0.6264162567563377
2017-08-13,-0.5735127694083582,-0.5592568454273338,-0.6277976373840551,-0.29345862343605494,-0.21805539622457976,-0.48563197732916513,-0.3839520993797744,-0.5479977675450299,0.10665379740118384,-0.6500427513112154,-0.5810382224273106,-0.6004717483422201,-0.4784112447031772,-0.6049358967838427,-0.10751522705332317,-0.5727177804004493,-0.5183535262365453,-0.6103806593779223,-0.15213935752044236,-0.37409415289563325,-0.4568818312170704,-0.16388464314773882,-0.6996900480671224,0.0350669823519046,-1.0246791714406414
2017-08-20,-0.6600396220700416,-0.6698985949399393,-0.5400792863219748,-0.6644863726146646,0.40974329277534477,-0.6776057159347496,-0.7442983306157871,-0.5134099933937263,-0.8151408555092324,0.4399621869089177,-0.5695061993443403,-0.6336195827188815,-0.4415674594919706,-0.7369915697259442,0.21013157141449051,-0.6289768548144747,-0.6459585081770288,-0.4990085385359218,-0.6963776126759307,0.3069014915184762,-1.1160638849802096,-1.0855388712836398,-0.5348042237515823,-1.057136026457432,0.39881177914043847
2017-08-27,-0.5543672773891254,-0.6972620849231704,-0.32065738016258777,-1.0036931987968791,0.023113945325151212,-0.5903632606822351,-0.6872953489268339,-0.4351270706629535,-0.7952183214183918,0.03973485555633652,-0.4630047479979299,-0.6008952962561963,-0.22026226824177209,-0.9842586350646736,-0.03208041793968506,-0.5454273817142145,-0.6596323289481849,-0.35505160039208494,-0.9629161649998644,0.2510254182801082,-0.9666360308689184,-0.5534015108795652,-1.0476590648185367,-0.2830576470822567,0.1244187806165949
2017-09-03,-0.4044158441841461,-0.10485903507820388,-0.3700485291060513,0.27536927272162093,0.8715943400109386,-0.383794083496439,-0.12853444744837492,-0.48244990036948215,0.5329741870348013,1.2173348642742434,-0.42274085845679754,0.024649791928551212,-0.4968273050882853,0.7900205025601842,1.2341213458358327,-0.26837804213405886,-0.02412200227519534,-0.4686018833050336,0.7304928768175399,1.2723645355190294,0.09471218217755345,0.031135848969587692,-0.96938527535338,0.3654152757605516,0.7974910873611705
2017-09-10,0.3002587251956251,0.4857804356685317,0.5774312141243173,0.20620076396039494,-0.28563231152638774,0.18162029199419857,0.3739373918457675,0.3375665213679048,0.2113804834123239,-0.025322542602090072,0.15748885064435336,-0.1197214175582096,0.5263887229569884,-0.9427502841778901,-0.06831628534533458,0.15040853725754827,0.0579680858993519,0.49129303753627496,-0.6688417447140016,0.0732724080470251,0.6310787436241128,0.8406847576075889,0.14292667666299708,0.8979984521933002,0.8353665603511926
2017-09-17,0.1539454935757818,-0.031626075638783196,0.4670770212735148,-0.6159500382220805,-0.22478447530299156,0.0512116169617359,-0.09008579106206253,0.23493945939022695,-0.5756904943491421,-0.15447226343489853,0.21424375081996314,0.006677039591425256,0.5594743258189168,-0.737291812869108,-0.08981364498288456,0.1074671451887996,-0.032265196418708834,0.39099293322579814,-0.6782985375694115,0.18366450595537515,-0.6443224830378081,-0.8311453244518437,-0.8835720010002528,-0.625154824362248,-0.44225906715583
2017-09-24,0.2753760406818554,0.2415812235229645,0.5497859910737529,-0.21414506333386574,0.8113942421671065,0.23498920907894547,0.20171201732158905,0.29827941079526815,-0.05436492980370665,0.9416693265294013,0.43629288844339015,0.435180556798667,0.5375424088941942,0.13592762602632327,0.7608613036706132,0.38881360802607756,0.2899797354641925,0.42357334055833296,-0.05020008351516054,0.8941411770304014,-0.32078159086711144,-0.301139101141179,-0.17362615508036205,-0.27619327835206053,0.713131002018539
2017-10-01,1.0839516490725423,0.8548435797928988,1.3987171537736836,-0.22387871933151,0.5678248820094034,1.0409691484255417,0.875591168904473,1.4812408247177329,-0.8043541508001748,0.3877861387109873,1.1859880008747892,0.9919678605006679,1.4244814757039894,-0.10141337715116126,0.6451470677013975,1.106080760666107,0.7962221595503068,1.436198983755748,-0.7789361803342484,0.09032536560706307,-0.2975228306742382,-0.3663317809085757,-0.2738340051819676,-0.3070042543491692,-0.37679308914106885
2017-10-08,1.078725301179462,0.7896191967497356,1.4745002932437317,-0.6583887095995506,-0.25412588506628975,0.9266865194624853,0.7518879844224755,1.273532728639152,-0.7897306654136139,-0.03817410935583874,1.0957369780529944,0.937789884794079,1.4239522055727913,-0.35500619655404964,-0.09210210896182999,0.984344019323512,0.8258734231176873,1.2212353873918527,-0.3831290000968341,0.3298274746754851,-0.436037434173033,-0.8352588871109481,0.3936094282679669,-1.072531349452099,0.2618665529457532
2017-10-15,1.0157941284075245,0.7096421169594924,1.2367711960662546,-0.6232149642917512,-0.4238023910771544,0.8999624901547751,0.8626601406150949,0.9418156283452506,0.09433332612731675,-0.6124192762668806,0.7864189014248306,0.8404855368076543,0.008562225847846817,1.6354441624344116,-0.97569098738507,0.8820753985894528,0.78797259015166,0.7735125543191983,0.3502580796481477,-0.6909366392899332,1.6819538659109448,2.3811506812879646,1.118729785794421,2.3727768667496227,0.7364220058586542
2017-10-22,-0.12139400577711494,1.294052142935378,-1.026398581231625,3.065037596539706,-2.793855655235712,-0.20651424217164827,1.2532484302560571,-0.8877834298259177,2.9420435906354934,-2.577559689544052,-0.827945534573293,0.16247283408494018,-1.3314749821643286,2.227899914692223,-2.3257144771164264,-0.7420330985675908,0.066550091652787,-0.979046269781611,2.2675574200001845,-1.8421058315235674,3.2141837140405074,3.1472064765696035,3.116381599436255,3.087325511950487,-3.264769892270484
2017-10-29,-1.0401507285538616,-1.2326414453090673,-0.785036854911189,-0.7313531847267482,0.0177811054242395,-1.0720330462830847,-1.3085170572500588,-0.7897866396794031,-0.8107627062259386,0.4583750352137081,-0.9766127693266126,-1.1683269925156885,-0.73410655946478,-0.7742873139000752,0.3311228639796788,-0.985946944040076,-1.1046037546543928,-0.8817928972184795,-0.4369273446083574,0.812500274099095,-0.09757083948235608,-0.33014544051259376,0.19081624026580143,-0.45882799825130505,0.12436501354780118
2017-11-05,-1.1056904783101438,-1.0410555064652844,-1.0597403800391938,-0.1523269276863144,-0.2981773258552142,-1.054610693574423,-0.9602124408786455,-1.097294922395401,0.08977364720717634,-0.054286627219534096,-1.0744066082591663,-1.0210909297012842,-1.0042428017909066,-0.18663075806778234,-0.3818177642639494,-1.054733725776019,-1.0806340891996202,-1.011461963393259,-0.15631183910450402,0.24761834628449111,0.12369855990813741,-0.09814037268344043,0.5993259736448201,-0.2793925246531368,0.48208313198526714
2017-11-12,-0.9565211614719948,-1.090187259800081,-0.9876114536490921,-0.33030640852560517,0.14343426348578173,-0.9402986791211873,-1.0460693876655272,-0.8461029840514069,-0.43485883321318936,0.3303068980038828,-0.9251439459945057,-0.9885493715904456,-0.9762776785340145,-0.14323666439433055,0.24128031802858377,-0.934699247660916,-1.1041823689214172,-1.0075354276543727,-0.24681415492091166,0.13904654419653928,-0.18015458673842313,-0.3309801442645538,-0.08618420802646784,-0.38714555783045745,0.42422159949663407
2017-11-19,-0.6722740118170117,-0.4709399354898162,-0.6554719771778124,0.17792225476618442,0.9423890700023413,-0.5796574802116746,-0.5163662520057573,-0.6566554380693542,0.15848736396176716,1.0426611089071265,-0.5783264545843756,-0.5032049741604476,-0.5490400025185405,0.034283914846632235,0.8683738343390096,-0.5259411287493367,-0.433720200669003,-0.6617478374604765,0.5545340454151837,0.8996621283345733,-0.36578861777454674,-0.3573556692941301,-0.3060739726922534,-0.36277967021993873,0.22500348941939324
2017-11-26,-0.43244927583997717,-0.7806086531883455,-0.13550761680639994,-0.8993604384756472,0.08950255066959222,-0.4670759782120155,-0.7209461448307429,-0.24597957751244784,-0.6980855395581826,0.2631243542408777,-0.31887792394000336,-0.591311029993822,-0.049367443228077366,-0.8517907444271525,-0.05498937209534663,-0.41229787115005484,-0.6370447919497177,-0.2038159429846513,-0.9289007562123363,0.2987727478208477,-0.6160021695098654,-0.5682680046076418,-0.4010724286583281,-0.5987190244326335,0.27499331534703536
2017-12-03,-0.7175265398787583,-0.5936238091243807,-0.672957995594418,0.0391257886110536,-0.5670515081281923,-0.7874371145489278,-0.6215562585948265,-0.7458940710706343,0.14221322795970814,-0.6370245192058729,-0.7544323234574892,-0.7087749531080282,-0.7552192174028809,0.0392919571108253,-0.6523426988225514,-0.8376351302228526,-0.8852985633379024,-0.7634804386789734,-0.23411709606210995,-0.8225597717924501,-0.4837344210773057,-0.4946758453256326,-0.39195489984274345,-0.5117313169931147,0.26438079858722235
2017-12-10,-1.1569899811944622,-1.196596031910924,-1.124191940198727,-0.23508390842946827,-0.024108637200762076,-1.1729507509482278,-1.2642843600544718,-1.039757859099491,-0.44746641661136694,0.03531665317754619,-1.1186141330673525,-1.1960996606063083,-1.0556675353245477,-0.3630346126039048,-0.07733635700645161,-1.1419904718234481,-1.288520344191943,-1.1741818455899036,-0.2671255019990768,-0.07876721714620433,-0.29387053497200866,-0.21235036390317216,-0.2560870968329993,-0.1985542001526733,0.3367541033375588
2017-12-17,-1.0188911582226097,-1.175833282394582,-0.7931392450017077,-0.7399986157769965,0.09643454880305208,-1.052016832052532,-1.1969617280573703,-0.825459538833321,-0.7487555453482075,0.09613657073563399,-0.8673454484047523,-1.1142661800057663,-0.7091149060957787,-0.9364257297072682,-0.03493551977167602,-0.9526391974179363,-1.1981770020883682,-0.7518575380404188,-1.3115369046342291,0.078745202594669,-0.5140511494820817,-0.5289770498401769,-0.5117005257407233,-0.5263035141043773,0.32844236001916655
2017-12-24,-1.0373335391314515,-1.088884515052772,-0.955825351117072,-0.4208357150921542,-0.033175515957739724,-1.1512878600629184,-1.1534027851017623,-1.0506790484061665,-0.37834899387679954,-0.07395292540031398,-1.0504505658761727,-1.1204537056475106,-1.039475481781228,-0.41078372475329733,-0.3236845841236966,-1.1257893047638283,-1.1997888135677377,-1.1108581403628601,-0.40216051963893884,-0.5839907656184796,-0.2480154086522179,-0.30237809885142397,0.020920727488956,-0.37371903621737085,0.529887934782843
2017-12-31,-0.8540523989487839,-0.912657492781404,-0.9593754936377323,-0.15290998779333073,0.985632545393872,-0.8427677701016419,-0.9702231868326346,-0.603032092770946,-0.7998873938592966,0.47323275847579227,-0.832525961484663,-0.8917359236493819,-0.9250593963276098,-0.22518814035073215,1.1324274997672643,-0.6612742752583894,-0.8638375945113411,-0.4405660939719768,-1.2166562227052915,0.0663831765810244,-0.5129360860085553,-0.4090747638095917,-0.5931610693025341,-0.3611059750218109,-0.01004802009378153
