Date,EQIXStock_Open_average,EQIXStock_Open_max,EQIXStock_Open_min,EQIXStock_Open_volatility,EQIXStock_Open_change,EQIXStock_High_average,EQIXStock_High_max,EQIXStock_High_min,EQIXStock_High_volatility,EQIXStock_High_change,EQIXStock_Low_average,EQIXStock_Low_max,EQIXStock_Low_min,EQIXStock_Low_volatility,EQIXStock_Low_change,EQIXStock_Close_average,EQIXStock_Close_max,EQIXStock_Close_min,EQIXStock_Close_volatility,EQIXStock_Close_change,EQIXStock_Volume_average,EQIXStock_Volume_max,EQIXStock_Volume_min,EQIXStock_Volume_volatility,EQIXStock_Volume_change
2017-06-04,1.7397537856503478,1.6988085195637568,1.7779265292158202,-0.5536118997216586,-0.6809243479847307,1.7219300771905781,1.7046452666845906,1.7375533821407572,-0.2279512652711116,-0.6706878035932273,1.6793267991012732,1.6721757069861607,1.6789441230081075,0.03827167056709621,-0.8844212312044071,1.6788995824965787,1.6438697857241753,1.6846304506977794,-0.5839687813578959,-1.0201069999828853,-0.6192945670268528,-0.43287751522116896,-0.28286383473078813,-0.38911914412298176,0.4067464363079454
2017-06-11,1.2129438082423676,1.2314083239868039,1.0843509875169193,0.6840317718839445,-0.3040098600308259,1.2645158280815059,1.2578695933148072,1.2936461785484523,-0.28823815986167656,-0.7089967191221814,1.0676611325308323,1.1161923457620657,1.0654405412014976,0.32092811606711125,-0.010817061420945497,1.0765944440237232,1.0934198542557452,1.0034463227111632,0.30922373353813787,0.03336568668307967,0.7906679175077933,1.2188510653619478,-0.6379618906661811,1.303668624696369,2.1772123173826223
2017-06-18,1.132228153089523,1.2175842363831262,1.063949581603906,0.7551140857411661,1.1902385395153918,1.1761750927284749,1.2205308647538766,1.0809279606494935,0.8840489938147075,1.130169811616941,1.1178353804150045,1.1183252383267297,1.1243424903596992,-0.04192797962578093,0.7281115804601513,1.1767527435681115,1.2171310155725859,1.161847341866006,0.07042925563904186,-0.05637237336563348,0.6493161162794802,0.6920548217060302,0.6784930951567016,0.5871286000923623,2.063647489477567
2017-06-25,0.9632536447165552,1.0331360130334462,0.8260140303250224,1.0442024073551193,-1.412496710066344,0.9894484114507739,1.0139149529417488,0.918678638148422,0.5956831112271188,-1.4783472732258505,0.9093170353970533,1.0078411473484468,0.6507060298719733,1.9526735857011972,-1.5275194215102947,0.8920722564188487,1.034645959342968,0.6618175731150218,1.8787424680346614,-1.5473320921692013,-0.539864895128482,-0.5294030535306966,-0.323700620640961,-0.4768417761490934,-0.36684666261997007
2017-07-02,0.5613393108567092,0.6987323919716361,0.5490385312956716,0.8159200641473914,-1.7262167769065169,0.569182811184056,0.7306701301753058,0.5536860689208117,1.151905608853054,-1.5941041534410088,0.5145544128984679,0.4440233866126678,0.5727690114620835,-0.6371507575839656,-0.6523091349631349,0.4779608153871021,0.39034179134082925,0.4785170228488348,-0.5000380749446285,-0.26126302518617583,-0.985635058904651,-0.688510650152828,-1.2851365524942493,-0.4929245787909998,-0.1892513041324783
2017-07-09,0.805153980125492,0.8785060903899522,0.6690365666233269,1.0428030246227409,1.3163990090092799,0.8565763508336026,0.9819026695081597,0.6540654803351705,1.8696012645595577,1.6603981058777444,0.8900843697746204,0.9931340321264401,0.7670668658966133,1.2737393250293598,1.5187396985713824,0.881526923907209,0.8675398824013039,0.7509516548246015,0.5576302122930402,1.3143505312021573,-0.713261151824963,-0.5134942973920997,-0.7360062820230193,-0.40742174024686606,-0.8044057187691354
2017-07-16,0.9940160595612483,0.8956649994257311,1.0636951011898863,-0.7988078352918193,-0.16210745524786332,1.0224681380358047,0.9740438891198225,1.0262198135477458,-0.20774132764451417,0.4336981365945955,1.0287185488399089,1.028362011421552,1.0579467934001252,-0.10747811776978455,0.39862585951669066,1.0370381920162306,0.9488734719757352,1.019465459282273,-0.4584693194412111,0.5223491869400967,-0.5481098359003318,-0.5524625978317864,0.05350890724170407,-0.5622551047279973,-0.34989606106586585
2017-07-23,1.062889542946418,0.9377140773238466,1.1660541356620049,-0.908853751968818,-0.2593407150448559,1.0638533092179354,1.0488609589802234,1.1274216599750633,-0.4017333182562576,0.3164877082111103,1.0682555790153974,1.0659134348943236,1.1358656754038474,-0.15687520657112938,0.0519918237705295,1.0854105039991988,1.1689736988881105,1.0434307956694309,0.7213909720393914,0.5351229368722665,-1.0864668248369447,-0.8499141532204669,-1.155515885039528,-0.6476133900679681,-0.10237444615456898
2017-07-30,1.5345828851245769,1.6440519332305663,1.5821003762486887,0.22580066266853305,-0.33372629205607207,1.4980961608864518,1.4857483831680551,1.4672003257269324,0.028195641037734292,-0.19058514761711962,1.3890272916064021,1.4384779395921958,1.4170635663399958,0.22512840951143295,-1.10742854162343,1.4509007551179671,1.4514658002591705,1.4044659142812561,0.4546367065555466,-1.2507825729700386,0.25877705471140267,0.2068548901568656,0.13727281557955182,0.1986293392402981,-0.2631544790238002
2017-08-06,0.9929770283351417,0.9335690304690177,1.100450849186462,-0.5286370195115581,-0.9175822491300695,0.9708791504881162,0.979866416300729,0.9157885389897605,0.2346444625770197,-1.4810393930573527,1.0231948838328078,1.0115787288969307,1.126368733323357,-0.3251542147478222,-1.249091770786986,0.9332347607150558,0.9962706624164372,0.9509275035117919,0.29526669193522537,-1.2255831993246673,-1.0870820972504511,-0.5655951235724732,-1.133083029442481,-0.37387213952792364,-0.8636208068744118
2017-08-13,1.2311973685724806,1.3186687804978927,1.1006253372751065,1.0482081199405804,0.9518731068003593,1.3131088573669196,1.3488625840862167,1.3130918514474545,0.5819337579715177,0.25544578346899666,1.388215150590623,1.347545319002223,1.3409297227799564,0.5336912639649372,0.7072791205639565,1.3689795234292956,1.3028815966905516,1.5105487373286846,-0.31486115817032145,-0.17946274492842423,-0.6832557518948833,-0.38226165229364467,-1.0110750283568974,-0.1998874426113165,-0.059243487687771434
2017-08-20,1.5854676581080496,1.786287595540926,1.3711058736035444,1.7660793963844732,1.7486931320856092,1.6167748843080936,1.7484156181894996,1.3321623059487422,2.1802687108207994,1.7739956306076197,1.7599196954524385,1.9015258877467125,1.5865616811358998,1.9152636068849882,1.829738992360259,1.7580400232342532,1.8201679043410968,1.5077496870060012,1.874867237675544,2.0466684149387726,-0.34138861013386224,-0.26290129537322077,-0.6266647852552406,-0.14967288903972148,0.09525215299960214
2017-08-27,2.0473577580124376,1.8468992759545797,2.1218617126658086,-0.6680647543239541,-0.27196630886291795,1.946929202076497,1.7968246323757773,2.1134562812440953,-1.1469024862652033,-0.26733791317475186,2.0509745504053907,1.8650678177005842,2.193957108125486,-0.8391400492667437,0.044990424980476416,1.9822808468438327,1.8417606663520951,2.1169103188225034,-0.7940433860998979,0.06462640316263332,-0.9051218107355509,-0.544740209727806,-0.537331753999732,-0.46370660056241747,-0.2393584657796618
2017-09-03,1.775506126458265,1.564233796288833,1.9900185186101733,-1.4107805005478196,-0.4783487462986187,1.6809289983196574,1.6403059679752519,1.827603927981078,-0.9609212223251997,-0.48930235458043253,1.7267563842422882,1.5809803154700501,1.7531111447396905,-0.6806459124815606,0.1527326193452273,1.720327588301494,1.555721638986944,1.882049228059266,-1.4793427003312756,-0.6272153039252704,0.8917617408700731,0.217821782217244,0.5531282550043997,0.11774933477507352,-0.6264466117826839
2017-09-10,1.7031569575566337,2.011874453588274,1.4717096520159918,1.4960940851100786,-1.0923632306234377,1.651859954713909,1.9156097091017599,1.304541587875763,2.125610082626213,-2.140536247903731,1.4403899978896164,1.6162801788515833,1.1170757946580485,1.81848989267382,-2.0080897179014436,1.5518850457803186,1.9882866871317533,1.3325486469561227,2.4224208678023262,-2.6292787715110655,1.867043153469449,1.0113356313105766,1.7470774965047136,0.7371893100570597,1.02374072529575
2017-09-17,0.6772743563142808,0.6658788780304439,0.7077769120769226,-0.09380139068448744,-1.1055223318948162,0.6393304344345979,0.5320874278801909,0.5986064333736245,-0.14140247636437855,-0.9828994872041266,0.5994281687592086,0.44560641632639597,0.534072660580789,-0.2152237437178,-1.0879831764658074,0.42618616869525827,0.42933164152758546,0.27658892659013296,0.5274390544930403,-1.1172104319849572,1.4800451928398466,0.9133189379939849,1.1593452318121973,0.7818500392586212,-1.5486828034343938
2017-09-24,-0.29861393837984224,-0.48400224161950867,-0.26883515652100437,-0.5085534551303525,-0.14115925402328286,-0.31081889191474665,-0.3335287064570069,-0.28357155055122196,-0.15095753335836992,0.480986108663352,-0.2890935013901259,-0.3378325093310215,-0.30988503544454293,-0.10263165200336648,0.32721070131380087,-0.23822262240923295,-0.12309731214703572,-0.3323268529098399,0.5765948820845643,1.074246129511896,-0.2949445283472283,-0.14525936544721726,-0.8859134029879241,0.006849212656784621,-0.5404371470645426
2017-10-01,0.027662509827691507,-0.12265507295785666,0.26309439322169215,-0.9195526536344458,-0.49271475042121476,-0.013033913551419658,-0.04106008421060922,0.05217485736365748,-0.2542280861197021,-0.2952567484841858,0.10412010983175883,-0.030558922405054572,0.3414769365490856,-1.0676575537226447,-0.5938645632898734,0.05622876610206905,-0.0033709580986221884,0.24292846889385117,-0.7005994472673411,0.4367711174094131,-1.1247089356650153,-0.8024043540270861,-1.6406517003506798,-0.555160580332565,-0.49593096959716676
2017-10-08,0.9329940269738145,1.3686954095439372,0.7050347028431196,1.6852558264357689,1.9249060763744883,1.0833905358185392,1.2728647245178297,0.7238638233807857,1.5396993089142057,1.5134136121781119,1.091482875448988,1.208016214080296,0.9481102612318498,0.9171572952117524,1.428236650406527,1.0569616728424567,1.1498628135574598,0.8947752062830917,0.8620011626554269,1.257378292590178,-1.156414020853859,-0.7523888144449691,-1.7134902959350562,-0.4597733569812663,-0.2592163288908338
2017-10-15,1.5545610107789154,1.5731036363434336,1.4456450565510206,0.4353530430722499,0.8265139357424185,1.5374607728843486,1.4601671088761121,1.4490683983960093,0.14428938687850248,0.5907960988000114,1.5470919014299136,1.6506142140624602,1.5683195781062806,0.5077311764877248,0.5817503186384798,1.5583016405082712,1.4639981090180256,1.504903625558605,0.03129066771275178,0.7368927522795838,-0.992438057377002,-0.7818774634853152,-1.3652091760668181,-0.562971436851245,-0.0634676855518456
2017-10-22,1.0828877842771445,1.1965163672430248,0.9237704633972836,0.8627049939880018,-1.6052104707626833,1.0284582661624653,1.0817481530082207,0.9048632182784181,0.6332144615261255,-1.3725326377699398,0.9823692111463395,0.9047925838575646,1.0776405089174284,-0.4911639789860491,-0.794876138281775,0.8213450966456562,0.7836916649923612,0.8879106293034397,-0.2773777982911814,-0.44475504728688037,-0.3493292434553782,-0.5519328294480109,-0.2529498822956782,-0.5633165431627776,-0.8073164154690569
2017-10-29,1.479836950641343,2.0104115853612488,0.9557522686119437,2.7819192485534505,2.3133447808830416,1.6640411984852146,2.3058092742833467,1.1492625189375063,3.194844057025223,2.2720886871389006,1.5861147200002326,2.112143587919639,1.1227045243318883,3.0335747295358297,2.4345638350246395,1.7247498595068669,2.2008560511354625,1.1772181368384116,3.0234627724916967,2.4158297439100025,0.15141771449806973,0.8562664293963735,-0.9100132088019542,1.3808297652502903,0.554630598566755
2017-11-05,2.3223015305386197,2.0643322520249057,2.4299671995591545,-0.42664413324035955,-0.2209839762651916,2.358099011640729,2.1206058941151738,2.3945714671806626,-0.10567842388805092,-0.8420438133669056,2.301357148313248,2.023706664816904,2.425158445312278,-0.7681086015714333,-0.6133107744970184,2.271930063624769,2.069253506646327,2.2941414360412073,-0.05032720034892428,-1.1005021354296693,-0.557426754859351,-0.5264941781467639,-0.8701727621882991,-0.2872822252220839,-0.8218600301544478
2017-11-12,1.4941318170470514,1.2792763393963105,1.5746127325609156,-0.45135369059822744,-0.8823393620377499,1.4826812795093633,1.3873819439937445,1.5611030720622092,-0.11385745404782646,-1.0290114793225948,1.5316966894365935,1.362820785643146,1.5743835450696093,-0.25971114752741054,-1.068068304423269,1.4504138615455962,1.3894344241719996,1.5372346061759303,0.09515105531686721,-1.2594388306822855,-0.5142328051846025,-0.3146688759068696,-0.32109208034321357,-0.2621857096812241,-0.8207755665339093
2017-11-19,1.1229783376144762,0.7569581512425937,1.410587983154296,-1.3134902422629389,-0.34184805885542713,1.0368450955191635,0.7536137695475306,1.391924300131186,-1.3231490093171097,0.009557881080316374,1.2364483902222965,0.9317977105290997,1.4945781019462139,-1.4247142009011289,-0.07142455827728209,1.1163471425858589,0.7658121038408119,1.393541981393954,-1.386903906190416,0.013861407945431718,-1.7142289435003708,-1.0604174411003169,-2.404055269831642,-0.13362944879167973,-0.4404547874150311
2017-11-26,1.0393073709727199,1.1029530795032123,0.8106794052613098,0.861106143481993,-0.97381471021186,0.974718086110167,0.9717034008096351,0.8785961037543445,0.46706900602638557,-1.1284333580844743,0.8714732152275101,1.069340736512254,0.7936524757996634,0.8386852749730223,-1.199131094152783,0.9369324566508032,0.9769691175748952,0.8074637766952115,0.60479277902739,-1.0123342765819876,-0.038483157302249466,0.005312392343764218,0.29919418010061694,-0.14977361829295796,0.26144180571192116
2017-12-03,-0.4275902368213271,0.35661632884928324,-0.8851061181432924,2.141675468481869,-1.1178886377420345,-0.36190784698856043,0.21395897922792761,-0.628513728193997,1.6270131042771505,-1.0192597646313264,-0.774949878605359,-0.7474292327207371,-0.7365565858248481,-0.13110321235037983,0.6879584679108819,-0.7560033616388393,-0.6622158405132278,-0.8851322362994272,0.3909223171225568,0.8240831407921189,0.35882363292950137,0.29182223818607494,0.46748204300955215,0.1491642108469595,-1.467710781613019
2017-12-10,-0.4892232262867865,-0.3320552900928377,-0.3825830037116939,0.05766865496098281,0.8433128111146077,-0.45248528364828916,-0.5087534623751233,-0.38777394069129395,-0.3087216400503014,0.6117911502341947,-0.5106041437086535,-0.4522630022958832,-0.3882304656818344,-0.1981370317490294,0.6999134251016489,-0.4750394257805972,-0.3958052873888164,-0.3943021686394778,-0.06724636862991902,0.6409115317417003,0.8354594559204355,1.1286212177235542,0.44509226020374215,1.2926885289977466,1.7838227933146802
2017-12-17,-0.729967430270784,-0.6678899570877551,-0.6379370246465631,-0.09994824725779887,-0.9955045021080281,-0.8295357177494517,-0.5587114076319236,-0.7779407166177167,0.3320802568817549,-1.094294050765835,-0.7481828845803792,-0.46344794082987545,-0.6075726551060702,0.276908338304873,-1.2200114377341926,-0.8585306653345345,-0.7327945510995838,-0.6898013554205522,-0.20952715403543315,-0.9391615162876107,0.06816080249339111,-0.2770789907911651,0.48196744248183265,-0.6145777388836694,-0.522460184926068
2017-12-24,-0.9129418362131403,-0.9107328417828247,-0.9064683869268193,-0.02192405800842129,0.9243383219095774,-0.8402313452652178,-0.863079434490117,-0.8793346895508316,-0.06532129982210814,0.9458215961715891,-0.7397949054312944,-0.7257038280190587,-0.7301838230711752,-0.03649394418436569,0.7473154514562296,-0.6986682572025544,-0.8382440549494016,-0.681892875036859,-0.4562921308335987,0.4372298103966838,-1.0063463933356918,-1.3694606780439313,-0.3109428475238697,-1.631551848781973,-0.25573858214140943
2017-12-31,-0.8299413577630048,-1.0574443678358867,-0.4670160443242749,-1.0178658806406975,-0.34829665380972197,-0.9274967544448989,-1.0279367252330411,-0.6351889944987189,-0.8387979262644132,-0.4376628149673029,-0.7959021434169405,-1.085458183447207,-0.48775645839091103,-1.3722166947344097,-0.004852796892328992,-0.9521489931972316,-1.2201067562293324,-0.6555143579730218,-1.356692987372601,0.06686281934007968,0.284302177796683,0.05702933892748623,0.5625194810958563,-0.20071697995822552,-1.2953674517879024
