Date,SMP_stock_Open_average,SMP_stock_Open_max,SMP_stock_Open_min,SMP_stock_Open_volatility,SMP_stock_Open_change,SMP_stock_High_average,SMP_stock_High_max,SMP_stock_High_min,SMP_stock_High_volatility,SMP_stock_High_change,SMP_stock_Low_average,SMP_stock_Low_max,SMP_stock_Low_min,SMP_stock_Low_volatility,SMP_stock_Low_change,SMP_stock_Close_average,SMP_stock_Close_max,SMP_stock_Close_min,SMP_stock_Close_volatility,SMP_stock_Close_change,SMP_stock_Volume_average,SMP_stock_Volume_max,SMP_stock_Volume_min,SMP_stock_Volume_volatility,SMP_stock_Volume_change
2017-04-23,2.0355016653256,2.094966402324071,1.7675211082828228,0.7783593100271685,1.009837107084547,2.0811741699195454,2.082231520411811,1.5501126010633404,1.4690765510342165,1.1402900797449638,2.230752552843377,2.355305085415193,1.9234207830697039,1.5879343544435343,1.0194376226535002,2.1381955263587535,2.176773790373774,2.009737841991468,0.7324999570512675,0.5263235812503828,-0.7259699352104417,-0.7839719778218712,0.06440751532582974,-0.7541880696504851,-0.55191300888727
2017-04-30,1.972748682398994,2.1881207091051764,1.7610531751795917,1.6038658539034722,-0.6475248989907026,1.9371867891130383,2.341357209715142,1.6566808890166413,2.274605023939812,-0.6428930715150689,1.7430011492487687,1.7307909552864333,2.0165270149696113,-0.11847454480587108,-0.6152130033905904,1.78832633452667,2.168913545957325,1.8616558313691247,1.7099238104717056,-0.5875322835591473,0.23772190990780323,0.49448560092732635,-0.1527106899979682,0.5127365220158918,0.2649618802675126
2017-05-07,1.084762257324706,0.766628778611572,1.313972702945867,-0.9716383591462878,-0.38814232267739607,1.0697913523815483,0.70558224961204,1.369587402103151,-0.5360669278861818,-0.376595958643069,1.2282909143057443,0.9182561713133444,1.4205317236004735,-1.0570811251465335,-0.3792166688659315,1.1146273220653806,0.938989379618647,1.200310119138065,-0.061417541552977635,-0.5692165674557025,-1.3811634691470929,-0.6290590078884936,-0.7443697613173054,-0.3463924401330755,-0.29422150118608287
2017-05-14,0.5444235270776033,0.4790132181098058,0.49698168906056267,0.12482397808445983,-0.9169581753063754,0.5250588098546329,0.2928310720238439,0.7880825430057622,-0.5114048971799117,-0.8346430152741874,0.4701819947341304,0.7152524300941033,0.2985030451276335,1.1172836958724048,-1.4020384504987158,0.4024164794387155,0.45298722795937413,0.2938366720512505,0.5924263163510709,-1.4790873532121929,1.925024671386563,2.5917805144396913,-0.33498795038530865,2.471272951137297,2.282045443660604
2017-05-21,-0.1439742142096483,-0.5382406751564318,0.12431336032687794,-1.4564456548408333,-0.44604437942460534,-0.13878778910935827,-0.20026331402677497,0.1390988847384141,-0.5685917074681119,-0.3016382197392048,-0.23727035430940782,-0.3692583422707395,-0.18087877976750066,-0.5514881432683388,-0.7914117411616621,-0.26843482519205686,-0.649736159898481,0.12496032482580509,-1.8335611241018435,-0.01636622628549461,-1.5652073684865193,-0.6275236321260074,-0.9951372393924894,-0.3729406397993209,-0.42019876944027684
2017-05-28,-0.06316391333695326,-0.12888264562572613,-0.003724596066811308,-0.2828025372185356,0.6249908327938097,0.06455802865561633,0.436517235470018,-0.06621091607870636,0.908407096411283,1.3515709658724055,-0.030408785816401083,0.30882592374029716,-0.22058334850980496,1.2867188792296984,1.266458717381828,0.10070408541504747,0.2872790943271003,-0.18945705039122038,1.019100592046126,1.6266102298942429,-0.5634823028502508,-0.7696946220475107,0.4792717739785629,-0.8128663098751793,-0.47896797555475074
2017-06-04,0.4488659325513495,0.16124175576937544,0.8059726870551567,-1.0884234914251958,-0.5513707705530041,0.4257287833023807,0.3286343054675495,0.7088277883548362,-0.2903959840999685,0.05424265293329896,0.43594338064784155,0.35773445224741,0.6374151131161717,-0.5062685915948315,-0.5078976222192482,0.581719297294846,0.5165534364071066,0.8103371767466883,-0.25064334399614485,0.33061351445556136,-0.34364259999498237,-0.43812409197501684,0.5783999544423603,-0.5118600578215937,-0.06718990509800715
2017-06-11,1.1813139969559827,1.1666683327499958,1.2344777616426794,0.3148569885537223,-0.6368838530585579,1.0972891988663978,0.8920355727804882,1.3357054972381854,-0.03994983282802401,-1.280697766109274,1.286068338157159,1.017259568998494,1.5683888371252632,-1.0421284128609927,-0.46959633280903107,1.2759156890051941,1.0635521851199339,1.5530754940630631,-0.4060163898086027,-0.9564644266585973,0.3918188980174313,0.24410570381333815,-0.06209030937398132,0.25164339681499526,-0.6401375062732108
2017-06-18,0.8606055122966098,0.40604221506010735,1.2500191533626692,-1.3651993792406154,-0.2500791060106507,0.7317764521367268,0.3003853109969265,1.113826335001509,-0.9220693551357365,-0.010796210672115931,0.9806935072448966,0.5916288304525567,1.2204357150860614,-1.340375568179508,0.15625724160918975,0.9111909552556101,0.5855483295240304,1.2223047333175479,-1.0324706452469459,0.2836064270394362,-0.5841395482484286,-0.3300751737439501,-1.5183973104677728,-0.04684131704090847,0.33008298955941706
2017-06-25,1.4855022194522176,1.4137261512277604,1.5117038549754669,0.11562504644139784,1.1535440707600382,1.4994886781510586,1.2194201178177233,1.688480065172078,-0.2370252243123387,0.8671865278175424,1.5910576993919274,1.6578383993185042,1.6235115570404135,0.13018289207058756,1.1121925761186193,1.5263984586305983,1.2129707216841124,1.6050359485776604,-0.6239901763681098,0.5259774234854572,-0.5507728929571657,-0.588975225870398,-1.2420440205514147,-0.3414323687248924,-0.7017225894474527
2017-07-02,1.4259573446336111,1.4303041911462968,1.2578971474433789,0.8209704335907478,-1.052231542427103,1.4426295038802242,1.270254441808817,1.5103106209956916,0.06177177257457258,-1.3095225995088868,1.3225929739920845,1.4486984557138447,1.2520244382773098,0.6287536179132959,-1.3432534461428718,1.4097728451921694,1.4876745366744946,1.0793986629914654,1.2235208996154034,-1.1934922532200862,-1.1902948156889512,-0.8345752963736366,-1.3684294004031152,-0.6053798689521528,-0.3541611008785762
2017-07-09,0.851703475403078,0.4784961917454037,0.9257394218622976,-0.6850661301538394,-0.7683213937561552,0.9170633800386838,0.8272935230082601,0.9494413773777342,-0.09684163601219196,-0.7512273433001971,0.9599729672234132,0.6717138943871709,1.1074425281878189,-1.2075528159789808,-0.32029367512378776,0.7531928387341414,0.3026795797968769,0.9357462072902855,-1.082627165633192,-0.306805667386593,-0.19459347687686027,-0.5012233573067367,1.1452203913740144,-0.6858918088033933,-0.37081397982614783
2017-07-16,1.2310784869063565,1.2951449251324088,1.1188350192354424,1.0161833595913667,1.863793767196339,1.1906366862232356,0.998450524124401,1.3465875635840154,-0.22802008324890685,1.1036618916537246,1.3337704508697206,1.2088301140315576,1.2257503300451194,-0.2344523296985808,0.9516397011069117,1.341589133223091,1.0343538179718177,1.3508732194005306,-0.3524635082436427,0.7099505291374467,-0.6525488994718479,-0.7102851436092673,-0.4168930055089521,-0.6592032043533493,-0.29463801670275286
2017-07-23,1.5679076026251502,1.4319120611464953,1.7605508762140003,0.1009513265391367,0.8044569562373357,1.6745566041969706,1.7908056636345007,1.5796144340955793,1.0263291307893823,0.6474083606569593,1.6761869099907638,1.8232972783020582,1.5682580016879835,0.5281271755177857,0.8223358622290816,1.6101059235588862,1.3939695285647824,1.662997929057323,-0.39149123526144364,0.49943558742806293,-0.9121026806476168,-0.7880064046290162,0.0020126112295356592,-0.8074639794416173,-0.24501776050310334
2017-07-30,-1.2204361805330337,0.6228840540858341,-2.4047004277319344,3.1505470838852654,-2.9398387807661464,-1.307832735409828,0.304083148574306,-2.418332646285649,3.1403090454194187,-2.8719729271075223,-1.8131326049956553,-1.0389984144933722,-2.1846305931755405,2.8271259148294545,-2.315474378106079,-1.8704598747440113,-0.6869626117949096,-2.346214686287711,2.9069192840829317,-2.629583082836767,2.9129905796733335,1.9902745553775767,3.109066415505822,1.2235529748120804,-0.8924262716757504
2017-08-06,-2.3720111661481993,-2.3988152106448317,-1.9718911783175388,-0.5483609282045014,0.026287107956635997,-2.289495860561565,-2.3749436341469634,-1.954719552471995,-0.31693376493093417,0.05333666845119597,-2.1625166123865838,-2.3476314664666056,-2.0566119534089347,0.22300264966636918,-0.5982033522184571,-2.1742542059852754,-2.4530901607651114,-1.8969527863265423,-0.5625546167753079,-0.0014526139608723005,0.07693939921688786,0.039477224363240464,0.5809437888056522,-0.16676776564677567,-0.07888070530102649
2017-08-13,-2.064714004050991,-1.8871177636280478,-2.08826785876293,0.5256726354729463,-0.7497064922178505,-2.0820474580058193,-2.0494563640422117,-1.9694940168705894,0.1483924620647971,-0.7141479239951698,-2.0009374812052774,-1.8974666218500935,-1.9058762897027348,0.956984504082457,-1.225025134745675,-2.0380992675810683,-1.973050848943793,-2.0085095093851693,0.5970278329416293,-0.7441945829716964,0.8894436369438296,0.5354720821649707,0.9191129964480933,0.19565840072800242,1.9821735424254394
2017-08-20,-1.7716539054963643,-1.8612681085295284,-1.5183396854787579,-0.6064673206436622,0.5724000090841521,-1.8102719646006533,-1.994142093205039,-1.5655586274674798,-0.8795532193557347,0.4561036414236857,-1.6471715926161794,-1.856093270698976,-1.527343136546268,-0.43181307878955566,0.9073034873088872,-1.6616379304523745,-1.8947808674016768,-1.4635430943405663,-0.8622399616105254,0.4653063849220895,0.450193046994567,0.4697816095431476,0.5702001526890107,0.3487757181423808,-0.12097081843242875
2017-08-27,-1.4985854000885332,-1.5041742535915952,-1.292000082447085,-0.48660745039708947,0.020116069613713473,-1.5392059989836306,-1.6243976883989746,-1.3776780813162783,-0.7046408466010418,0.32299211555851615,-1.4434074382347468,-1.6260856668482753,-1.260376660054669,-1.005992723422052,0.3574992801144762,-1.4619683732205915,-1.5445899932578173,-1.3440873514370373,-0.4808509556131229,0.6714068395010647,-0.2671748985227557,-0.22310632513117004,-0.36063991278439333,-0.0995322860495187,1.4384853426717916
2017-09-03,-1.0508048607400513,-1.1349349321126625,-0.9332160896217623,-0.5334062473932788,0.38972300488339073,-1.035023989276429,-1.1295827666133513,-0.8967993576591933,-0.7055912117045977,0.15778433408922424,-1.0341104543631996,-1.1104755403252382,-0.9275054181618192,-0.5372552265880387,0.5498166128294939,-0.998116515788479,-1.130220327604015,-0.8978377224287903,-0.6852948722574499,0.09537129145918616,0.1610626051731039,-0.18185552290615098,0.8222932487082503,-0.8876197036795355,-0.25250276385547227
2017-09-10,-0.7510382072182892,-0.7256550827003492,-0.6814414797398675,-0.17168458304129003,0.6152544138456933,-0.7431546598708008,-0.7732036369567462,-0.7420738208842425,-0.21036446198215533,0.6644731300073962,-0.7065046385115493,-0.7257321579740195,-0.6990039032541168,-0.034572255559491415,1.005704395784534,-0.6751548935150408,-0.7366800569210147,-0.7761173666682238,0.10572756731803525,1.077881344923909,1.015083205322488,1.36330623127113,0.40523335378628794,1.7848470680966515,1.349864200756809
2017-09-17,-0.4798993828362881,-0.5402388544667913,-0.4152212453216537,-0.35877312812394424,0.5004041837161193,-0.5187970798979468,-0.5912639524696148,-0.5016691025217735,-0.3417051859040902,0.6565016684816195,-0.47911326802298876,-0.4802028880533363,-0.5063742371708048,0.12343069856025456,1.0133782091714068,-0.4529692862147175,-0.502313286470106,-0.48656123536522683,-0.07312239742485173,0.8726582361007186,-0.33725700319153723,-0.23808069777089258,-1.0299660220218427,0.30407682163940336,-1.1774589297103704
2017-09-24,-0.04681241780540137,-0.08529012583544703,-0.04408029476753484,-0.09962999343853843,0.8955812849310035,0.036433679999446904,-0.040565160295752155,0.07167048088225317,-0.2509488698398248,0.6353473683361137,0.06404167455908913,0.0840895811029676,0.0568793907548379,0.09853778027435764,0.9412055784486448,0.07390938853189696,-0.007912180318029666,0.08613030798601226,-0.25882185976910976,0.7336206918589984,0.9282386015716992,0.3677993442037451,1.4259621454844724,-0.41892588180884355,-0.7208647197531287
2017-10-01,0.45713235419129666,0.2599213289884999,0.49715073925524506,-0.38989299303605235,0.3992983388664564,0.4083881258197667,0.23776778062828513,0.5572682200761169,-0.5548311438683412,0.31674779835537753,0.47563791879442346,0.3721370745582185,0.48676698124287726,-0.4145649886691008,0.3306423061221385,0.47094668083795965,0.3333284012274968,0.5269164343715633,-0.5076912242501133,-0.1925957614763721,-0.5517585037626032,0.1409442797805703,-0.9795959037927734,0.8279485890165581,-2.000017753404196
2017-10-08,0.16681888423601832,0.06557177596951634,0.20290393669038798,-0.2165976253887851,-0.46270696470475337,0.06684869458891018,0.027080888515332236,0.12722453697813782,-0.1692950265127734,-0.4246989261052753,0.1781225470531695,0.1553170667755038,0.20235453720853264,-0.14331082938055845,-0.7747435400498633,0.11966446137315659,0.18652509656480462,0.12695736931949708,0.15745872913604897,-0.8052898782178062,-0.286071455402247,-0.21179431296497336,-0.2778666358027544,-0.11158026554948144,-0.5247855783169518
2017-10-15,0.18906090905525225,-0.012598626324031506,0.35125334591388974,-0.5270060597334508,0.527716690904099,0.15334126508195328,-0.013039517631310739,0.30368099686183087,-0.4727104095841089,0.4639343146497903,0.22641935818486522,0.11693770207812562,0.2295434462630285,-0.29156260004738227,0.649399664593736,0.24380007101524856,0.1288809988814834,0.41148039776197,-0.5595408703214123,0.2562698883828704,-1.2511836532262977,-1.3175320333865634,-0.900919987524017,-1.2504300821206071,-0.1573393338542784
2017-10-22,-0.17983964281492262,0.022873541350925845,-1.0946183394106144,0.9832007265528216,-1.1807684288223879,-0.0917123698848345,0.13219498604101143,-0.4148946310114656,0.5539007507911252,-0.6776898628461109,-0.317694114051588,0.17972329592428793,-0.983284913138864,1.7392816256628967,-1.6781513342544958,-0.17655337999347398,0.09754028081631887,-0.9324387335182105,1.2515225447169755,-0.7725253896819246,0.9560207415864538,1.7678891130572099,-1.1751700050095526,2.4859564867335906,2.550666512411314
2017-10-29,-1.419435435287395,-1.2438467336192716,-1.4608701850895056,0.6535788919230838,-0.949732092041403,-1.452458159325068,-1.2164224658382845,-1.5995808814863552,1.12238927097239,-1.4161643432573787,-1.5081083994486788,-1.3844148097084552,-1.3800839931387407,-0.008331549569794308,-0.753886704691706,-1.5761899648614748,-1.2899709816371685,-1.5616457924043443,0.8571969242815398,-1.467066044975901,1.1810088192904868,1.2570669468266091,0.2378593608511102,1.0887496722426957,-1.8180868537672537
2017-11-05,-1.9960267442698743,-1.9811232033745008,-1.8976873897314508,0.17096339552747084,-0.7519841711209047,-2.075953981832805,-2.005624725064067,-2.0384831263283942,0.3710401699196081,-0.912014189488503,-2.011374372665771,-1.914369027477986,-1.949968489286779,0.13131451422390056,-0.7630957339897689,-2.0160780754925822,-2.046505236521643,-1.92004783527981,0.0031318211897247523,-0.755123610759923,-0.8894395564132999,-0.8364107349910294,-0.421066060058617,-0.6408822985646572,-0.035300468679532224
2017-11-12,-1.840804979201179,-1.8362592697128075,-1.7509452818243902,-0.08296472655644592,0.8505493014480168,-1.7538528413563725,-1.708938518211429,-1.7817738599079376,0.5929206808850256,1.0629467940432453,-1.7585333350674934,-1.7456303974486687,-1.7082942914461205,-0.2285376997157798,0.5866511878547661,-1.669760473438843,-1.668396771819723,-1.783155419898413,0.7566360541441752,1.0961851236315188,-0.1021231119981259,0.09272793291500174,-0.529896081712687,0.27953230183235944,0.8895473220163886
2017-11-19,-0.8462865079723365,-0.9168753337539115,-0.9408186795506762,0.23008288821027578,0.9635812851552441,-0.8296622141356387,-0.7053852316118973,-0.9689452322908587,1.3582541425700345,0.9436866553298964,-0.871763098245463,-1.0092386233858441,-0.9616568365671124,-0.2225435486718371,0.7413601881450853,-0.8411686692745821,-1.012972714540614,-0.7860595469818509,-0.587492919377312,0.6288310590198961,-0.4247226256719386,-0.06244315080227364,-0.6696973343576827,0.18217284026507924,-0.21559379218971766
2017-11-26,-0.25946018644869184,0.34198923710993157,-0.4464835587609699,2.1057445963290786,1.1417130685058738,-0.17741829055178643,0.16789627362512205,-0.6202708366244702,2.4505960279598074,1.494418994762058,-0.4638323342424532,-0.31222854772755637,-0.5148291992166543,0.7617784655858545,0.14844746750308574,-0.258225700434372,0.22223311687849323,-0.5447381492154001,2.1359718765464426,0.9829636537895229,1.2652424457052407,0.17507294158501818,2.103577683706411,-0.7976397664471766,-0.34632499306623826
2017-12-03,-0.4868952022619433,-0.5461584707448589,-0.39851614669428653,-0.33480866851697855,-0.7102606997733485,-0.5298815057044242,-0.6632989552526293,-0.34900208605624644,-0.8477662269693357,-0.6750004455800394,-0.49217617190241164,-0.5434381702583178,-0.3404802282567054,-0.7852995938567379,-0.5735892677797213,-0.5739121537104643,-0.6256980427710201,-0.41957427147424786,-0.4853727484225384,-0.47626447608010375,-0.9245240149981044,-1.0496418412564887,-0.12814002547691108,-0.9414337963327882,-0.2639186259191997
2017-12-10,-0.43461909849398,-0.7169289612049043,-0.15399491728511422,-1.4089915460434386,0.22085171998803113,-0.43166734954476305,-0.5993161052596171,-0.2394648989759282,-1.0054868621918815,0.6007583124555035,-0.3282893116961717,-0.5904691001066926,-0.15085494666972393,-1.5461036946890732,0.3254459544440979,-0.36110030312616453,-0.4236935830813767,-0.17731840969959567,-0.6490546805827407,0.9235961606091759,1.8356992294280978,2.2544800137421865,1.1877935178394763,1.8711121648897195,1.8985005753106992
2017-12-17,0.14261062772512248,-0.1527656179222451,0.40968854272944316,-1.335733524403103,0.08634531185236598,0.05432433570457108,-0.10963888086371343,0.2626983923146021,-1.1047354683445014,-0.3392841062323762,0.14700472700523115,-0.12177158284563691,0.38942020599825306,-1.5531186540406994,0.1266682734342937,0.09338765524196008,-0.12098625352125157,0.24027331197372662,-0.9978990702312527,-0.16354480060555446,-0.302574538183669,-0.5835406840099528,0.1712927887114147,-0.6620989625007865,0.19673711963416002
2017-12-24,0.08585919864582028,-0.20001530293704006,0.35887531733910577,-1.1772338069746504,0.30111993685658917,-0.03139942620172335,-0.32216558926990185,0.23909925869231222,-1.3929689879007168,0.10927516610934063,0.10790375906877844,-0.05439325745710651,0.3053105522621575,-0.9789169575222559,-0.040637180324922716,0.07353820877419044,-0.19834502189436287,0.30275464038731154,-1.215055853194492,0.19089945189043508,0.2691041074681376,0.19278410808973542,-0.5106292812434944,0.3756464053675237,1.0302629848157348
2017-12-31,0.38051680847961433,0.21191400238558616,0.6141993758961161,-0.7347142686451893,0.4716390041160608,0.39886688047294894,0.3279762196794337,0.49466504748736445,-0.4028362370230613,0.6617142007712341,0.4913930635059128,0.3355030413630254,0.7249146590442342,-0.8742611472719879,0.6513515468625773,0.4605953674265723,0.31774681481795786,0.5847430688033443,-0.5860075041174395,0.8901431508593508,-0.002457014882564849,-0.5776634724500411,1.0285286091405352,-0.9308047731964489,-0.5313568933033156
