Date,KDP_stock_Open_average,KDP_stock_Open_max,KDP_stock_Open_min,KDP_stock_Open_volatility,KDP_stock_Open_change,KDP_stock_High_average,KDP_stock_High_max,KDP_stock_High_min,KDP_stock_High_volatility,KDP_stock_High_change,KDP_stock_Low_average,KDP_stock_Low_max,KDP_stock_Low_min,KDP_stock_Low_volatility,KDP_stock_Low_change,KDP_stock_Close_average,KDP_stock_Close_max,KDP_stock_Close_min,KDP_stock_Close_volatility,KDP_stock_Close_change,KDP_stock_Volume_average,KDP_stock_Volume_max,KDP_stock_Volume_min,KDP_stock_Volume_volatility,KDP_stock_Volume_change
2017-04-16,1.4757768407674854,1.4961644731604722,1.3645891148332356,-0.05604965939267051,0.06262740379577983,1.4601655714377233,1.5647680378678708,1.4134604832428965,0.2727754068697254,-0.26806023096527176,1.4694799811493193,1.4802039222062553,1.4278500107529846,-0.6108697149644201,-0.23410768415946703,1.439174425066602,1.4866965564648191,1.4080107558949388,-0.348537282174263,-0.7224849435911818,-0.8764408617855447,-0.7144330751209491,-1.1247979488206312,0.34671009784460743,1.1459032518792727
2017-04-23,-0.061853842092216275,1.169327409947109,-0.8923637700758736,2.9394518601338238,-3.0427382463331076,-0.020859371626142507,1.1252983624621848,-1.1302538341822275,3.1119066507757247,-3.057045278771305,-0.24405587388834676,1.1564886049247312,-1.022799891871864,2.9459874039649585,-3.152681499179923,-0.21236072415441457,1.1421398696687763,-1.1159595022910862,3.1136355578174593,-3.0939489976558376,2.7891901133686616,3.098187865927841,1.4151233702058181,3.212901760277403,2.0546208349270745
2017-04-30,-1.8258786503200295,-1.9601011106608461,-1.558022579499826,-0.28454551694687713,-0.22670604010096193,-1.9961593060044418,-2.077930797218311,-1.6429966571717942,-0.5437195668042799,4.4462469761053555e-17,-1.8099939892838601,-2.005194804082584,-1.4876296341382413,-0.32179316103732986,0.031600347240284585,-1.993435289099263,-2.0929100674161845,-1.6797813143118399,-0.31885188498390393,0.1633601605363362,0.1767851202663676,-0.13311545464164182,0.07203301338975562,-0.19188587050810882,-1.2921836409767518
2017-05-07,-1.7558545914010562,-1.8821162428099003,-1.3969282828248524,-0.6245007724966621,-0.1614977758954013,-1.8887146790214577,-1.8542234034642806,-1.5883326056567937,-0.5443657446947846,-0.11748283277111064,-1.706245864233721,-1.8499031756368642,-1.3300079029501346,-0.581924135282566,-0.13006536500794286,-1.809231129041224,-1.8385951299903966,-1.5437447036124359,-0.42935767025479915,-0.23400517460138875,-0.6344029604132327,-0.6597442309077205,-0.9491085377149243,-0.413058725240249,-1.3103995501644525
2017-05-14,-1.5210479966862078,-1.3032516366227354,-1.385573913009013,0.13813747262393783,0.21757339252574665,-1.4553744737430683,-1.0559773225438496,-1.4032402630950727,0.5152311294695209,0.09053574604251907,-1.5185867010869343,-1.4943251347728237,-1.3711371191733575,-0.23257009564107642,0.02577780065631635,-1.5246762020325417,-1.5529602871038763,-1.3808808504228185,-0.3297970963064934,0.03802719565402678,0.4205984474780538,-0.07883063322908862,1.26136115321633,-0.4821916383207119,0.3646128462732245
2017-05-21,-0.865885172608317,-0.788300033779855,-1.0275701357826261,0.4560821358285048,1.0535742392124523,-0.8032058895939931,-0.7661127515932216,-0.9782989237643687,0.35960377704842694,1.0776219994536262,-0.7545572444915288,-0.6323748771162984,-0.9085690906614279,0.480045155462032,1.06437379513184,-0.7145080064221382,-0.6651710975969595,-0.8469059111847627,0.3121346001382556,1.0038426822749367,-0.6413527115132647,-0.6447911882939461,-0.7040467822372459,-0.5685517168391722,-1.1671830131616432
2017-05-28,-0.5721392001849349,-0.8315795830533712,-0.30521517333663445,-0.895978182784982,0.08259750645171442,-0.6302225927710279,-0.7423687622871834,-0.42722255727920677,-0.5366820044678863,-0.10682253026282552,-0.6453001330016594,-0.807476402029575,-0.47658510128151543,-0.5678043304500651,0.054054305402849744,-0.635981770292588,-0.7854027132666958,-0.43402654132755664,-0.630216167498272,0.23388213848187234,-0.07535313287457798,-0.26629320817920016,0.9086158884938363,-0.6067965378652641,-0.5250051410512537
2017-06-04,-0.6208513822104395,-0.7063583143528049,-0.5402930195788762,-0.3005486262928291,-0.21258851396664777,-0.6515002950260512,-0.6560762443661137,-0.5997775148005937,-0.11321790311986075,-0.22435389022287255,-0.7447514531135322,-0.761045047335419,-0.7404331557935414,-0.04639100747219523,-0.5075758956630019,-0.6952816458595286,-0.5554818121945179,-0.7506564732823564,0.3345593911123758,-0.5168616561949624,-0.11668455220056816,-0.25396719547100993,-0.5537559166945444,-0.13679037418862772,0.5062355931560408
2017-06-11,-0.4926394991568016,-0.4727851808954492,-0.7662079060442045,0.5230614228041844,1.201424870646482,-0.41686336359468007,-0.41870104152991094,-0.3841226566206863,-0.07149366957633133,0.591245726590282,-0.45776291166130284,-0.45618878368270355,-0.6079403355688773,0.26592131444235423,0.9558736393430676,-0.3319240574253966,-0.3842861760188959,-0.2777723513396623,-0.194307128904465,0.48940391106153197,0.2380412442738958,0.12362987042693514,0.33691367954586005,0.045503532605169025,0.4351445757631212
2017-06-18,0.15046663677040475,0.320592117035072,-0.2833434649843207,0.986822877535401,-0.45330031221035266,0.30824080878391913,0.45884097933718837,-0.12622639451504994,0.9748264917404302,-0.8631530064726544,-0.0030571307684417325,0.3095333818279362,-0.21943785071102562,0.8804904217540284,-0.21293180427977865,0.18020790824645014,0.4172201369912072,-0.31424067065564726,1.1899619601346854,-0.9336722329608391,1.7852463217733374,1.1493228161673177,1.7404838384502608,0.8322942969116096,0.27191877401287357
2017-06-25,-0.5680136763244957,-0.5048732575719443,-0.5332337533230045,0.005814252391027591,-0.6778669796117407,-0.6340137133725795,-0.5005960550197013,-0.6100840713859206,0.1044292340956177,-0.6158878992446131,-0.615070357673994,-0.47767765820821095,-0.572077553547356,0.1049362164022971,-0.5233481155989171,-0.7216152928365878,-0.5522992782494542,-0.6750677080097878,0.1300373770076203,-0.4613974844785324,-0.6158845291782497,-0.5195267509563832,-0.4430355399620666,-0.4947562634873919,-0.8849721417378801
2017-07-02,-1.113296490050236,-0.9781805702767111,-1.0875339922881029,0.052530661714392746,-0.7021596337295185,-1.2214506322251097,-1.0400154048781383,-1.2381767392496958,0.1426308165390167,-0.6354012185648306,-1.1739892880969762,-0.8561540006586161,-1.0891715344694817,0.2316406117586593,-0.7938273382282262,-1.2510045469075062,-0.9099007435168851,-1.1933226117052707,0.32719437154539543,-0.6071378896312992,-0.4286024860683396,-0.2522319067793704,-1.4659760983318033,0.2418547612798423,0.7698031491741351
2017-07-09,-1.3840086251036272,-1.4926763487673835,-1.0745350921936188,-1.0975323666321217,0.23360970852857382,-1.3498287486903195,-1.2605103843015764,-1.1560077497257752,-0.5720048254034491,0.8639067115797817,-1.3101557303767173,-1.3629220563463422,-1.108996772665006,-0.7542551611488689,0.4489708266130469,-1.2804519832524306,-1.1471440076886574,-1.2084878268882926,-0.23335268578700571,0.9155832283546163,-0.592697020996681,-0.5784983157751046,0.11644991910335674,-0.752066243827421,-0.4566228320773891
2017-07-16,-0.7123074617189343,-0.6449366088740393,-0.6357478724446768,-0.45395458410112755,0.6584211840997398,-0.6598347084739787,-0.7893817376017648,-0.678531361528688,-0.5909264702433312,0.7264664940691359,-0.5470835897719871,-0.5745185056354484,-0.5711383202650965,-0.4101357174954716,0.7014423133149289,-0.5068342019147952,-0.6480154967070013,-0.5031692658950225,-0.5001433660310478,0.8207970567424606,-0.39553648746053577,-0.3924342719710908,-0.4303933336334167,-0.32601182978481114,0.72434767301414
2017-07-23,0.010930579346101421,-0.37085851150487464,0.5932910044916984,-1.180168172748635,0.2932008798907025,0.14719537519760265,0.40375492000485774,0.461251139211665,0.11932909719049502,0.14064993889024127,0.00227987249605142,-0.1982551521882268,-0.037713479116249206,-0.31705883317346867,-0.6404542224433653,0.006480418845597927,-0.15883941758325512,-0.003903952283036501,-0.26709015090077964,-0.2148777777951529,0.6294404935170294,1.5089164244389686,0.7973269429927029,1.5204429423858163,0.6631553418203696
2017-07-30,-0.5425332896588473,-0.7096156269031171,-0.25358497788109763,-0.7978502937646293,0.24697145285939517,-0.5545259161723295,-0.8327440005108513,-0.3231115874646634,-1.136467592290456,0.020614479536263754,-0.5548411056570677,-0.6139514390344996,-0.527988707627576,-0.46971678988661525,-0.2730314741866589,-0.5084687859641577,-0.7891269728939442,-0.18540277649661058,-1.069353188240871,-0.07930563000757102,-0.4065771695670137,-0.3622102921465341,0.07251128708979027,-0.5392562260511817,-0.6055909940645959
2017-08-06,-0.93463670061895,-0.9308730689780275,-0.8562288057257985,-0.5214065924180045,-0.5173567362710685,-0.8890053305038733,-1.1581867997408708,-0.8478999493033352,-1.041315597722831,0.09278295731815278,-0.9428370648567198,-1.0720160396297704,-0.9326841429717363,-0.8307125120472869,-0.08985193817482888,-0.8207808479277156,-0.8683443524122534,-0.4881776263573818,-0.8158673206277608,-0.21378039393344808,-1.0700958676378227,-0.9175175118841008,-1.138031342231417,-0.48702453214925684,-0.37845570655810856
2017-08-13,-0.09974739985309981,-0.06672612781956255,-0.13905237218452388,0.0414178879687805,0.5665511801219425,-0.10226528772792935,-0.14941285132972015,-0.07109886826314156,-0.19947984465840218,0.34211217733697696,-0.0633572074356531,-0.022337177321635433,0.036661457948457245,-0.09283670243743881,0.17946294595628648,-0.029777218953414977,-0.06290697636214523,0.07957650664229311,-0.20764586709729085,0.10349012337391851,-0.9743494085900104,-0.5397924902045089,-1.3860117705729127,0.22445617354296107,1.0148438189132147
2017-08-20,-0.40320469813864923,-0.48922648734171686,-0.3435509264969258,-0.39754806094162953,-0.29466812823102795,-0.4262605071029905,-0.5909424929039611,-0.3884912858291244,-0.6367817713213975,-0.1933797229240158,-0.3157672469142557,-0.3499997961978072,-0.42665563295528824,-0.09040194844743615,-0.20077527082793492,-0.4654592930496293,-0.3157339287037033,-0.7397302767628824,0.46720320096890683,-0.36036342959796197,-0.8628053271062713,-1.0112545834554305,-0.850721607531926,-0.8170755441425761,0.35347890638413587
2017-08-27,-0.656183811225126,-0.593545660366125,-0.46252731432781913,-0.5386084206612801,0.6162852873552165,-0.6149698544421905,-0.6433310925023868,-0.4308466243813112,-0.7589650931127715,0.9427621237550403,-0.4818217706612013,-0.5599230474131841,-0.3074286045249048,-0.776230606943825,0.7492885475519865,-0.4324602490257045,-0.37912190882441194,-0.26863372374518113,-0.32243037461416696,1.469506109128666,-0.5259217907022955,-0.5320183205410866,-0.09346154968105154,-0.7116671673009829,-1.803887650145828
2017-09-03,0.3699884881798421,0.018695792625223175,1.0625832393888173,-0.9029782327278467,0.3662346168823778,0.12491936070766095,-0.20236895688436216,0.5515799029434624,-1.1532637896093336,0.38168170890391045,0.4790022394518828,0.1480133700972904,1.135690037065211,-1.148773672557469,0.28421885500481037,0.35180737467049533,-0.062257837678313,0.7874446413577423,-1.091206615695231,0.15789138964082458,-0.30395634217589307,-0.7071960396882888,0.6614527890284277,-1.386634964613817,-0.7714044872332869
2017-09-10,0.3474249339838494,0.10526999264694961,1.041456150408325,-0.8310698172854268,0.182023889776259,0.25862959245490974,0.07083391896130298,0.6658965512773843,-0.6858381431031355,0.012106258888021365,0.6197400313868339,0.26477944752697363,1.1125139847062706,-0.913888224428673,0.19169285592009866,0.4370187596821064,0.11088807263781342,0.9812761779928594,-0.8883158550683227,-0.015542841849553844,-0.2832719409118702,0.41351665228130785,-0.3829315448896026,0.7883358888138384,1.8103956405000796
2017-09-17,-0.19365527402491825,0.2420116571755603,-1.3974308340267954,1.8916994431638974,-1.6926616021152372,-0.3031027794143519,-0.22812714407576837,-1.3326827497672504,1.56945231909939,-1.608939551786813,-0.4112786987605943,0.3910634867019518,-1.732027094542735,2.5021645118362508,-2.116545931185714,-0.35391014948593336,0.3246852110113707,-1.6328582780938519,2.234387680738475,-1.9940091084967575,1.7055037332029999,2.4078476087987646,0.3894667818302437,2.4029550924970104,0.7228636451848749
2017-09-24,-2.491080024367922,-2.4800379629129097,-2.3571523666522247,0.158439933860651,2.4407970112504497e-15,-2.384864246079295,-2.4026700383721384,-1.999707364514663,-0.9409231430121809,0.6352904120588246,-2.4524239753668113,-2.3912962891826695,-2.0923363929360805,-0.25634179819079783,0.9940971735659803,-2.375792304095346,-2.720366782964772,-2.0414396662828027,-0.40684466519388174,0.6968220365898513,1.3447443042787883,-0.05361339502359231,2.0800525498565707,-1.1063723501946867,-0.5344461920041643
2017-10-01,-2.0559832972575873,-1.9374283424327674,-2.059425991144581,0.7561769786221795,-0.7627229038441646,-2.147120202365311,-2.1138287125309128,-2.1234425282793272,-0.5100613704506795,-0.20177436534623908,-2.1007933470349984,-2.059964048534927,-2.1121100234553243,0.3543418644975945,0.6174713782921705,-2.1185626923861975,-2.188645817996217,-1.9535160545205865,-0.21812412023093145,0.6273645890462775,0.7369062680194046,0.272143648133495,0.15503658126430261,0.20945990624623864,-1.2909386799834748
2017-10-08,-1.3538077023224615,-1.400312806914906,-1.108235080063506,-0.3352986401222774,0.8971383601364995,-1.3489935014963497,-1.2109678243743458,-1.4217426642610203,0.3610515079969737,1.4386845158590424,-1.2096148341848223,-1.2397814343098097,-1.0745086061370943,-0.16592771893477873,1.1646032536945872,-1.267565662775527,-1.3019344870979628,-1.211451985590827,-0.09312112102389433,1.1341496521827747,-0.3375607900538377,-0.7523116950326708,0.4730112021640051,-0.990949395762972,-0.8031266916923652
2017-10-15,-0.7704272430376584,-1.0085685260585546,-0.48128514286226465,-1.1039029606617363,0.2913994602472369,-0.8897572493180602,-1.0506285761218543,-0.6351975506548125,-1.3989880927598148,-0.12138897320627967,-0.721819169131961,-1.0656630113204453,-0.3557698528875979,-1.400778766764285,0.21340213273268527,-0.7779787467523511,-0.9098707440314583,-0.5096777822161209,-0.7955764772573936,-0.26104399672431966,-0.5944319391077295,-0.7394582517076977,-0.5130703008296797,-0.5330635032889972,-0.35379875870846156
2017-10-22,-1.5059533527452373,0.43400437891195554,-2.2142155899202276,3.096079115801358,-2.837485065102437,-1.3214057370437495,0.22424411706432548,-1.9572768592255876,3.021210871692898,-2.776444378817318,-1.7458225661495994,-0.3042998935209331,-2.490409357107301,3.0024654929353676,-2.5356103283156948,-1.6146005951835982,-0.3604528756942059,-2.06524826225391,2.67148945549409,-2.3797600774362357,2.892145313572591,2.9524725207059834,1.8110913048923392,2.7975155106613907,-0.14796708787407034
2017-10-29,-2.0316987389754537,-2.3019800320752233,-1.5799903877471664,-0.5862580297783031,0.21448659099991596,-2.0894044578762,-2.2141356137473824,-1.847137448002288,-0.4723186807498346,0.31438579926685545,-1.9734071274554748,-2.2616477194329,-1.48380551246683,-0.4358313641516733,0.5001972494437287,-2.090542781296379,-2.2839177644577884,-1.8054780483041755,-0.5220693261657449,0.6881589235731731,0.6890201943449448,-0.037787443001290805,1.47486005456914,-0.5334150403131773,-0.9108685944581216
2017-11-05,-1.8182814396948257,-1.870407155371002,-1.693498640304709,-0.026875571945801195,0.5000073943635953,-1.7782188612371084,-1.7711547011641053,-1.7045941418070951,-0.07372108112743175,0.9510390466507571,-1.7204916301549793,-1.780800479441841,-1.430703885825208,-0.13319641749747918,0.8411796032149064,-1.7180346854705393,-1.643373106994329,-1.6450808710932272,0.22725341114809253,1.2200806222173886,0.08814965167574287,0.20799062902742305,-0.33888891369640667,0.33816796908598684,-1.6127016134562102
2017-11-12,-0.8188629036218396,-0.8141192312885697,-0.727352547136213,-0.020905242240039555,0.5667108102892557,-0.7631367204326351,-0.840903581916924,-0.7174696641318753,-0.20457270806610683,0.10112649711205056,-0.7405141415526191,-0.921162965482872,-0.4732468735913083,-0.49895419349802095,0.22726606823700762,-0.7218439138256454,-0.8452905252729647,-0.490313407264454,-0.6085180830679163,0.30312810246193206,-0.5461527041301291,-0.34236952559465855,-0.840542858328129,-0.13101910586398038,-0.9621376694614912
2017-11-19,-0.7187874709296547,-0.8869257433961801,-0.497750275389125,-0.5038000960802088,-0.04722590085743795,-0.7864107629677622,-0.8447597334227964,-0.7076296587419791,-0.2534129325555953,-0.18092159632497468,-0.7073578218120115,-0.8600454719717933,-0.5579262502834803,-0.29885139836656466,-0.08866579822409297,-0.8159814898435532,-0.9640697337611801,-0.6451239966845645,-0.5302375958626943,-0.19625954732198367,-1.3684426111558725,-0.7965669402414083,-1.933082418945969,-0.23805181305840753,-0.6648292666435521
2017-11-26,-0.0885345060444436,0.49854618537096795,-0.39805165459214414,1.1776350593679619,1.9881402391215626,0.07849682596524979,0.3802950311459194,-0.3726337366392715,1.226973123622873,1.7377307328989409,-0.12384274286523947,0.2764648519646497,-0.26998634153742496,0.7234021612753749,1.4188921443623859,0.20234747965357713,0.4794343329902529,-0.33045768847233326,1.308746815547531,1.7150520791191148,0.40027935075117677,0.42085283667804585,-0.11037025304063262,0.5001854743106685,1.3668198227564985
2017-12-03,2.027636915074871,2.0064305935272952,1.3914005024015208,1.1798430886380165,1.552649313591699,2.217548716961939,2.1124560608034764,2.171391400110235,0.21399779237951114,0.5511237553505464,1.9957651056658847,1.9209621944928117,1.4335561501937353,0.7452235622828314,1.2527440353428416,2.1889790214017504,2.1635663656328528,2.1844990111619547,0.11803043268373185,0.5226986393779701,0.4435937082433683,-0.08917055617447452,0.5830812698560456,-0.30129055701560375,-0.7282646888069777
2017-12-10,1.9720095681531502,1.6443641860529132,2.3064923971311435,-0.6093592468357936,-0.22376710505217134,1.9152429040038168,1.8334082397835199,2.100999085206573,-0.31411581116120846,-0.23279622237804884,1.9462610360913748,1.757059989261136,2.191101620117538,-0.5782489592892255,0.0025079623577519347,1.8797606962780316,1.737138014361916,1.9261085835772755,-0.17824205544869162,-0.2938100805195686,-0.25300002260961657,-0.3802918446084446,-0.5494895126286822,-0.2367282910566152,1.6981542394082645
2017-12-17,1.961368144565451,1.905407266927384,2.0282899481977696,0.07857424501414335,0.7645671532053984,1.9516412782925974,1.8673788945733443,1.8844800934651043,0.18339433167475075,0.6131685865442845,2.001113406463184,2.012931314341858,1.920185926134536,0.22213340495471942,0.6404856849517567,1.900831541658964,1.874303254828802,1.849572334363183,0.25795304743497155,0.858061919637494,0.8813620986584612,0.7406323363811343,-0.04858367702563764,0.8540023691164598,-0.8009884972940012
2017-12-24,1.9054347761750743,1.693582872015376,1.999931131972748,-0.635281825276865,0.18900406591192795,1.8444903892661098,1.7736881685742434,1.9349599623463407,-0.5116775086216301,0.41382394046753873,1.923859614191618,1.7964042199624919,2.010087389892937,-0.6642242462025812,0.1327467360503158,1.8305714885978581,1.6976598262805112,1.906406791155179,-0.7591488498024404,0.18362149622013782,-0.9546401776383616,-0.737803662847523,-0.7158050241622748,-0.6324904465739006,0.8957707411795047
2017-12-31,1.3936696914701192,1.4553734457613094,1.396875360900173,0.16901452799937006,-0.7738853891613849,1.3376919890002428,1.3760515688922446,1.3166684232826165,0.21214860911352418,-0.8019732503175638,1.323291345807408,1.2076985954332895,1.3987633621727331,-0.6812490698472827,-0.2814347453178527,1.2450555063905535,1.1503324687495886,1.3580809537476044,-0.8998240767199097,-0.06886533987043385,0.19407972674923238,-0.0017407380052761386,0.7156473673887491,-0.24444829464441917,-1.2389156551933285
