Date,CAT_stock_Open_average,CAT_stock_Open_max,CAT_stock_Open_min,CAT_stock_Open_volatility,CAT_stock_Open_change,CAT_stock_High_average,CAT_stock_High_max,CAT_stock_High_min,CAT_stock_High_volatility,CAT_stock_High_change,CAT_stock_Low_average,CAT_stock_Low_max,CAT_stock_Low_min,CAT_stock_Low_volatility,CAT_stock_Low_change,CAT_stock_Close_average,CAT_stock_Close_max,CAT_stock_Close_min,CAT_stock_Close_volatility,CAT_stock_Close_change,CAT_stock_Volume_average,CAT_stock_Volume_max,CAT_stock_Volume_min,CAT_stock_Volume_volatility,CAT_stock_Volume_change
2017-04-16,-0.45739653588953866,-0.6427602005418974,-0.09575125416361972,-1.1880228327385836,0.6764198187239107,-0.4111488074320584,-0.5398165684736524,0.08659933591865135,-1.0040040440248998,0.3989266299563008,-0.3725756565750553,-0.7687015227755831,0.28318363172185246,-1.4746203867767769,0.20671491435489617,-0.3833142238911858,-0.8953345894194251,0.0338856944095354,-1.4221426606782703,0.2124262176949016,-0.6744173234982959,-0.46812182924342843,-0.31359028617086904,-0.43930225321111804,-0.08935954011499318
2017-04-23,2.3696342745404007,2.4610300728178163,1.1684814318069263,2.8129296878123164,2.2312472585674636,2.500540109972375,2.678068509110131,1.328907891294494,2.801264435697713,2.0407946301580213,2.550279184752525,2.5611336485068343,1.5515041925320414,2.3563953613200055,2.0210683050884084,2.5440262879839874,2.638436859524231,1.553518871945463,2.5135893694305733,1.8845987571904825,1.9922095389577894,1.7447065220910687,0.6964529135218411,1.7240445696025835,-1.3797963815513603
2017-04-30,1.7382625891837045,1.6411194445586224,2.167094439954002,-0.08970282159079543,-1.1187586004909684,1.6412254990982638,1.4626256414877994,2.031468309904321,-0.048576671107320835,-0.934978664108554,1.7133352166560547,1.5206541694575213,2.1078735840778693,-0.19144009117554078,-0.7770637509544679,1.6351255804099583,1.4449820094012809,2.0357852386858006,-0.3201381566971382,-0.6881903715677452,-0.3439469492229926,-0.2448725352886887,0.7281728575655685,-0.34156747740821486,-0.2783365084477033
2017-05-07,1.1798238010784554,1.1940624538504705,1.6995480427896024,-0.5397307578483542,0.33763705041333436,1.1036746002474713,0.9970155224370526,1.6524548358576023,-0.5561824892358866,0.37580170687839287,1.261312655787474,0.9936573646853588,1.7361101874147395,-0.9038576894845203,0.4125465715809042,1.1977384860796751,0.9854688328242978,1.6009475639834714,-0.7266783925980798,0.6291315644069768,0.07515572966200347,0.14094643034646503,0.7453301521632186,0.05332388317544618,-0.4726424231250479
2017-05-14,1.2982313490508268,1.264338912614894,1.4691495566585793,0.06716613030584843,-0.03552417326548896,1.3327235499696832,1.110470213416002,1.6655906003337952,-0.47779281994690015,0.18015634445460607,1.3317354620756026,1.1937802339817334,1.305695767599209,0.20776691560813226,-0.020293419724289528,1.4293721593551307,1.2425944915358214,1.6927754118330829,-0.49225948151362603,0.17125445894431843,-0.6842428233852608,-0.5292241898944186,-0.7618604353206734,-0.45634452789951674,0.3032205077157265
2017-05-21,1.6033754964023714,1.5485991219923771,1.8939002549561,-0.44295193318935333,0.644496449469303,1.6588882803531222,1.5687722668905428,1.8605159482285054,-0.07922149448625919,0.8356218469896027,1.7050197156177318,1.6610958635859827,1.9474013880603558,-0.1802645546134513,0.8134402384413978,1.7196329766852483,1.6940471183933128,1.8384143949906366,0.08614581123047424,1.1491796528826956,-0.7827659729225773,-0.641267228229519,-1.0630420787369619,-0.5354255750876264,-0.8595570619557042
2017-05-28,1.6597782577382254,1.4413267371026577,1.9773315622272467,-1.4834779028207683,-0.10444901588851754,1.6332941718339022,1.456282610095805,1.936369158654566,-0.9477313150100699,0.1602020046986901,1.6568469817688458,1.4802660848388518,1.841490357835932,-0.7134483208948764,-0.13766188353327494,1.6614966231477382,1.4631785022233699,1.9679730810540814,-1.272800544825205,0.09774448776839498,-0.9217933037069029,-0.841676646010166,-0.5066748747821856,-0.8043584657439267,0.31306394008493954
2017-06-04,1.2585020473672692,1.1844176211144213,1.3870398297364326,-0.6693998369374645,-0.5226940757691864,1.3217757839761188,1.290606509925341,1.410872234243088,-0.17694471343413468,-0.3020724064214706,1.2743732771651983,1.2387067136847403,1.3380644269139714,-0.054789791289866475,-0.3511705906485972,1.2592834550353418,1.2271850616991462,1.3153764231697076,-0.19525686034855885,0.07780965879409134,-0.4512810252700846,-0.5124118430889069,0.5359313595113073,-0.6287842767410906,-0.11124101874502315
2017-06-11,1.2364954562631987,1.225322732711427,1.1862529258413324,-0.016411921739239478,0.06321971869386588,1.2601009487774573,1.232025955755039,1.4073939323129203,-0.4509099221468739,0.28963678625157313,1.2358428022765007,1.26936940566281,1.3657945784824683,-0.12904142957854461,0.23341248188915595,1.2893453824431156,1.334852202316503,1.3142702356914853,0.00813840105189384,0.34422381672615565,0.050939678934413646,0.07802900557537472,0.09059797645327176,0.0673501595170876,2.125911753948801
2017-06-18,1.0900466828525397,1.2713469009119314,0.7935785369038891,1.2527319030167208,-1.979378539980489,1.0339392431503485,1.1059470786199812,0.9212453522814367,0.48791730682761714,-1.5685989010113048,1.0019292923689296,1.1884428523547597,0.9128980162202405,0.8449550584931651,-1.7093312944717671,0.9606843014381823,1.1238187995665274,0.9218309411981727,0.5957919495518171,-1.4803673356227844,0.8900564867520119,1.1738904932713126,0.19301565015628072,1.2135677985875457,2.7909667537889824
2017-06-25,0.8924031190254073,0.8423233415508764,1.0735595299661664,-0.6218818814319803,0.2828510212337514,0.9476235173423567,0.977145759434855,0.9797813303467858,-0.11579155274734759,0.575018198417104,0.8870459188252224,0.8609723914410831,1.013738515810436,-0.40104059825099836,0.5655341490389547,0.9157806919770969,0.9997595199823269,0.8848822371532695,0.2544838424686291,0.884181258840214,-0.9392440023069885,-0.69363776668911,-1.5295030956409252,-0.536801373312491,0.4505166852919862
2017-07-02,1.1224414036909862,0.9082748042288548,1.3471192824301583,-1.0898526100500803,-0.07546218450578336,1.109559496322354,0.8246332334515852,1.3224931119949082,-1.1798365031966147,-0.2597387953896923,1.1680329704838899,0.9139292612755838,1.3878206113899179,-1.0929352297308037,-0.34460806851487336,1.1069730954025379,0.8826486510231903,1.27734207033142,-1.0129996727054151,-0.20383884599069962,-1.290579296606244,-0.9195690881165758,-1.8847837318159317,-0.7023791557049566,-0.10925308963096081
2017-07-09,1.3018403989266556,1.2048793098256005,1.2213868821985916,-0.3464847447146631,0.42555746907479536,1.2810917369494585,1.2036037351156195,1.3415876381228165,-0.5306916325082399,0.047871466891613146,1.335252125809336,1.2787168655186656,1.3132465603834804,-0.10870078914844185,0.429336233274153,1.3213323622698816,1.0943525407883599,1.4189212902027988,-0.8080008775773637,0.021967750807903558,-0.905074093328312,-0.6578293966843775,-1.379230322878024,-0.5097393198326674,0.28295518070493075
2017-07-16,1.2322579600247499,1.1348499549667446,1.1545740926180417,-0.6578772333902861,-0.5720349676651865,1.0716514469983587,1.1190849193054337,0.9075130522361655,-0.13373649140421087,-1.0944139337816687,1.1739797411685355,1.1513625437765653,0.9591743003996696,-0.050570564591238924,-1.1927901446582503,1.1347652332024625,1.167004302775251,1.0591516936815664,-0.26146237129638095,-1.1934103089710046,-0.7096092798015416,-0.6780175169065928,-0.7760726178907066,-0.624274576027666,0.16356150795666444
2017-07-23,2.2374861606319656,2.4455572307468207,1.3992339288877198,2.214203082327687,2.1975505589895,2.181956848142219,2.2407586430751354,1.2653468791691462,2.610605470736939,2.224435515205037,2.1813167521504293,2.2196945050529187,1.4773150337259242,2.3858450087843206,2.1025188679502813,2.2204925655923873,2.265630481876731,1.4019564837198717,2.453420956332298,2.04129137902266,2.123669351048457,2.2494356994503497,1.963489738050775,2.1958250402815658,-0.9243891394677236
2017-07-30,1.9554170991018505,1.907570376735798,2.235088908296918,-0.5562029906830769,-0.43626500256285466,1.892283591725712,1.7490435359334824,2.2147752069789886,-0.840694194519839,-0.3004654101344485,1.9555984701665694,1.8125046759090047,2.2354016742762006,-0.7886329510007408,-0.31917643812727614,1.9047570914896177,1.7810391691436143,2.230102563830734,-0.79926327383819,-0.22783710527294782,-0.9482417955168809,-0.6145438793194857,-1.1639623576644298,-0.4518214958372586,-1.0730309846039043
2017-08-06,1.7154495770864304,1.6224170163727,1.8516531185201905,-0.5820371018609305,-0.6488452051552825,1.7215286440605655,1.678266153095785,1.8459600550726214,-0.3751483498318765,-0.7432954576122782,1.7785734751768794,1.6830680583089925,1.9067442620884183,-0.855108713995766,-0.722314991502393,1.683157123965649,1.6241940771084458,1.7937046955612113,-0.426812349342836,-1.025278220256539,-1.1614544807309675,-0.8558016043009529,-1.3696171491197995,-0.6844315169554094,-0.42944540678385756
2017-08-13,1.396465758942436,1.2767576402406184,1.5895004594160254,-0.7482627499501692,-0.28822355703727437,1.4364118975259763,1.299326599944673,1.6985357437129045,-1.118365832904604,-0.1103668040208148,1.4500730164782403,1.3324272851933843,1.650400610181154,-1.093196287953945,-0.3456364517059708,1.4182469529745476,1.297851780759781,1.5948893244241493,-0.8920149033214062,-0.20099159263721647,-0.9524383956339427,-0.5938891859709757,-1.348256561798926,-0.3536025040486138,0.35634041970279284
2017-08-20,1.4046564963653847,1.3994156621522753,1.488977486466623,-0.31158528756341625,0.5416224634121242,1.4301915241963652,1.5465255951643118,1.408061700212195,0.21556852887010833,0.8015620095233543,1.4470956342882677,1.4502141920435785,1.4887355615331106,-0.40676799720119416,0.6110702792538715,1.4403517039158193,1.4710607105070943,1.4446781842003265,-0.07415251864736844,0.4889993440872199,-0.751470339656895,-0.5552474146272327,-1.2798495754337056,-0.3043305910803942,-0.41103820390375617
2017-08-27,1.496230948697978,1.6482734059563844,1.3647844516012593,0.5991135124644421,0.501784032997314,1.6202550912543972,1.7151132799857294,1.557608175512751,0.27344077363158775,0.8044342643042183,1.5089956674358702,1.6441004459927269,1.4308035362376597,0.3383755307238902,0.8358042793818946,1.583138200671951,1.707772155072324,1.485273262042102,0.43885717470166274,0.9699276416210538,-0.5018564493749913,-0.4217330131331401,-0.9514103384360221,-0.23000932926056264,-0.08051801739873056
2017-09-03,1.5421905364733874,1.5325613021538613,1.6356746796773516,-0.5533095712431241,-0.45644386561657474,1.566342087428089,1.4985068277590394,1.6314641368400014,-0.6119122739164957,-0.368178309763793,1.4798259677074674,1.4647412047083874,1.579847322575987,-0.7781252637015238,-0.45373719582046246,1.4856234753202402,1.445654816820101,1.5880923127518245,-0.7354113333700467,-0.47047781842072706,-0.23504376021356446,-0.4189297411894735,0.0450264584099837,-0.5396388419425524,-0.8877569202769423
2017-09-10,1.6258645712231774,1.661260898457366,1.6163381025820174,-0.1409229042127516,0.6395155069130698,1.6345504308315508,1.6636262721871888,1.5196005471400909,0.21761880038566908,0.7187470011059645,1.5796301097499026,1.651914302183484,1.4771992570067625,0.2142200518991216,0.8278131127519031,1.6596936885821476,1.730512924542917,1.6264977518541894,0.04425341641777609,0.6740210566723636,0.025471377359151733,-0.015680106473579713,-0.18334430764703258,0.032085276446662314,0.04887575129100387
2017-09-17,1.976906167005097,1.9102909717374066,2.026182393908635,-0.5061964900717743,0.022682390369030272,1.965111950359728,1.927097080813987,2.049737201958152,-0.6921528629245441,-0.0586156521803737,1.9811935550823039,1.9307406752124825,1.9942344547363036,-0.5551728474414122,0.22032409308133274,1.978309352007051,1.9179195311266433,2.035580451125074,-0.7800373955824088,-0.21659981449718516,-0.33238516061815854,-0.23386630749862125,0.028924207192741105,-0.3101646948075113,-1.4632129578310518
2017-09-24,1.7036832653119653,1.649196054217518,1.7080482412924058,-0.4175426439776697,0.048734683167587674,1.6658332618013072,1.6188086139662936,1.7348566185228862,-0.7221199597307132,-0.10164952927013386,1.6997358764876067,1.6422992066756479,1.7479518627001123,-0.877414480191818,0.001636746326962184,1.670516742413746,1.6427226885864321,1.7535641949619754,-0.7279368828685449,-0.22230839040830852,-0.854531617647953,-0.5674466185099577,-0.6412833499502513,-0.5241187233243473,-0.784388425761284
2017-10-01,1.5680053703021932,1.604015392862711,1.4954869325778053,0.13315080082734826,0.3378187985660699,1.5578516537835356,1.6073214900595643,1.4597303026300599,0.12632059364338633,0.4419581986283181,1.5864252779034713,1.6161277083240788,1.503234989381485,-0.1416899893498011,0.41680729625814145,1.6052056426252854,1.6341500276302896,1.5206734008732192,0.07928219602824152,0.5422221959634871,-0.7212301757510826,-0.7057806334185452,-0.47642329829898705,-0.7575970834687753,0.14567922002578573
2017-10-08,1.6917103148415331,1.8581718334383788,1.5868959680464647,1.1113019027799989,1.269914825381522,1.6877566374489152,1.8859430035597684,1.5038145667604097,1.3285774662320171,1.2640169981058964,1.6660188310105446,1.766726880812301,1.5252265489894248,0.6729063226746926,0.8706175883660309,1.7080369475659256,1.8451824315561778,1.5507844780838647,1.0136295809438196,1.1206757243425882,-0.2545156068071582,-0.14743174744402834,-0.6567964818606211,0.027269720788589417,1.1602306770709274
2017-10-15,1.7861880645028134,1.6440198036880618,1.7725111011350072,-0.9130112674230078,-0.5427226828122091,1.7877639676029653,1.6972583932846659,1.832001235865617,-0.8846410799305604,-0.8538085054567527,1.7718315232748658,1.7380228939806441,1.7416937612380603,-0.46882953505276515,-0.8499781781905775,1.7632014081693335,1.6820966490485996,1.7596101240812658,-0.7725156159881116,-0.7382883676779773,-0.17824658779788874,-0.017729255656615213,-0.07276378796540971,0.000975015341689474,0.20633985719842846
2017-10-22,2.010271003797188,2.152387509492203,1.6772448264927406,2.9148931913932703,2.0150306182350466,2.023892187789274,2.1574233925474084,1.6650966353498566,2.791937731542842,2.1272241303375528,1.9588966947220363,2.015135891603596,1.6958826201632615,2.7128589880304395,2.1484943090738953,1.9495590261193838,2.02949095485553,1.6330262142390874,2.7205844280502944,2.2079976225998004,3.2157463589658186,3.2765609373827367,2.90018498930433,3.2749694643779548,-1.110730174530236
2017-10-29,1.6197556995380509,1.4944479041287793,1.7599192299705901,-0.40109036123865394,-1.0270748208383378,1.6153559229124435,1.510619766112335,1.8081569041531607,-0.5335296312591294,-1.1107679377191406,1.6494055238152143,1.6006107278074597,1.7998778385158363,-0.570513052141045,-0.7089699500453027,1.5969030240258777,1.5056170812211211,1.7682597185308042,-0.8388889430314348,-0.6020136212138371,-0.22477618225940907,-0.2918830239084003,-0.4347633144640005,-0.26374659776288223,-0.7830004216845483
2017-11-05,1.4058735385886854,1.3697825325497117,1.4162351007448493,0.3891313354350785,-1.4545902896884106,1.4393044462160867,1.381422570857612,1.51842841832444,-0.08467704695635292,-1.408385778720055,1.4126380513881356,1.4175733433087585,1.4569172272312685,0.22762656337214324,-1.46904343939316,1.4256129984415014,1.481230047122381,1.4369631901598734,0.6993900907913183,-1.3128814569734584,-0.5596286079478047,-0.4762917572583694,-0.6928916155175322,-0.4322018133273148,-0.5818523210224003
2017-11-12,1.1533165667795404,1.152840937110705,1.2629366829308597,-0.07311542814025251,-0.47510366948442134,1.1558897154417478,1.1259657289996494,1.2621250809429003,-0.33464992398610843,-0.7572444898824894,1.1203020190398956,1.1603248463646068,1.1683718414217747,0.2357988545072609,-0.6059092329012988,1.1365746974321675,1.1610607987816945,1.1125374282798108,0.5754461766227595,-0.8709748353394577,-0.4394870675679217,-0.3479836472497911,-0.7437711345475608,-0.2765312426303486,0.5859745657550317
2017-11-19,1.15947189646318,1.034925099687964,1.213321592068898,-0.4722010893833383,0.2575317610918134,1.1370810659693003,1.0158929879668581,1.2644115118063668,-0.8101039340350195,-0.3302465507321943,1.193312034989722,1.113100934392721,1.292724125927816,-0.9305498085778634,-0.11131546643530765,1.1458087190610933,1.0694556966982056,1.29430266054626,-0.785924488574103,-0.402137923764013,-0.5575429050045672,-0.09353940178693469,-1.882457815467251,0.255954407777683,-0.8327908299218086
2017-11-26,1.1687858858979843,1.2724273700871065,1.208764134446766,0.7365305018092085,1.3403963994540729,1.2135483049490605,1.3172849231172894,1.1692553367817362,0.822510182131018,1.165877725028952,1.0984950247914216,1.0973338539620794,1.222841547102909,-0.5307494730206216,0.13758947024963622,1.2283017985304134,1.322980910876579,1.1863536441768434,1.046678989870425,1.3171314657912394,0.4950615693537205,0.4744155282520483,0.3886150260851294,0.4659801164638234,2.249598363635194
2017-12-03,1.408516952092364,1.4252780551214463,1.3672751067530042,0.7868030968470641,-0.8758576514299233,1.4446402358384955,1.4731604011971433,1.3794203273142138,0.6779881983353486,-0.9656958627784976,1.3799281166241797,1.52503963204652,1.371370677186358,1.0289183033400922,0.05001643373451241,1.390133215777316,1.4511661152152613,1.436493618593209,0.5945372443081929,0.3380876757616821,-0.027473759044925012,-0.15435932140294412,0.29054240723612923,-0.2315559750436372,-1.4761933676787091
2017-12-10,1.6937004424586635,1.747253941581167,1.6882624947358722,1.0678405718326698,0.626406123932749,1.7212226690613093,1.7023989244019992,1.6666874266327998,0.7342332887095581,0.7149393531612722,1.7115350789096528,1.6878761548571632,1.7330820204138824,0.23899275422166621,0.36895533697728994,1.7143418046280685,1.7824996417836316,1.6998124345301218,1.2116074413979738,0.5788837772282474,0.8207021193119298,0.5155298254585344,-0.47225278966980894,0.6726817955980434,2.5942336127011285
2017-12-17,1.9861380341041552,1.9931591399700244,1.8801705908069526,1.5379659610444365,2.00047225328367,1.9911324737421798,2.0228310273300103,1.9169600904372124,1.2509125260219887,1.5566203362497906,2.0328705980482837,2.153330117986321,1.8428859102068365,2.3564928330826214,2.199966423502778,2.0994106651159363,2.1067282073909666,2.065442000874767,1.3848559140321732,1.5966937448014373,-0.14620871726749096,-0.4025685220349359,0.3693198722729322,-0.5248097255994496,-0.5511418844671414
2017-12-24,2.107693386258046,1.9194891217216143,2.2437110825494457,-0.7646065359824561,0.011191218344611679,2.0492423370980015,1.905063621013002,2.154030322652205,-0.6768542975694756,-0.1337195273822529,2.1708571100606937,2.0278219828270405,2.2525383862387356,-0.5648882072714825,0.0028470452528104686,2.09027279743155,1.9347165882238833,2.1941187497614374,-0.735850563080495,-0.41393170627014964,-0.5232899222415035,-0.4091689745136503,-0.4970592251496089,-0.37212504057275175,0.19506553915388813
2017-12-31,1.8265011895778682,1.7859403404631506,1.896562953691342,-0.23844839548126218,-0.015735536515142035,1.826923435393264,1.8556680995283052,1.8098400105439048,0.5339753687293174,0.2790158382729634,1.802947584878651,1.834323673599144,1.8071425423149445,0.6702315188741208,0.6632525297834727,1.828522102499672,1.8677546517684966,1.8274886985605003,0.7214404226550848,1.0178298593772603,0.49095725821157227,-0.20776429751495765,1.8857193887222956,-0.6678619572201154,-0.6119268470579396
