Date,AIMStock_Open_average,AIMStock_Open_max,AIMStock_Open_min,AIMStock_Open_volatility,AIMStock_Open_change,AIMStock_High_average,AIMStock_High_max,AIMStock_High_min,AIMStock_High_volatility,AIMStock_High_change,AIMStock_Low_average,AIMStock_Low_max,AIMStock_Low_min,AIMStock_Low_volatility,AIMStock_Low_change,AIMStock_Close_average,AIMStock_Close_max,AIMStock_Close_min,AIMStock_Close_volatility,AIMStock_Close_change,AIMStock_Volume_average,AIMStock_Volume_max,AIMStock_Volume_min,AIMStock_Volume_volatility,AIMStock_Volume_change
2017-04-09,-0.04244561877013545,0.012735720856409543,-0.027175464985776117,0.06604759257173377,0.8462466488653316,0.14150344493097797,-0.009757253679255062,0.003955128590290421,-0.02312585647251323,1.145852213459782,-0.039714375493699924,0.07667924260397986,0.01398197170334777,0.10025066809568772,0.7282088277483256,0.05680706680634828,0.10000728729208379,0.03825705988047733,0.1107150613911809,0.9554155363478946,1.984034982511379,1.5780666106239047,2.8480351303470095,1.415419293355119,0.8069865862563989
2017-04-16,0.34172425648356175,0.19958570321348962,0.5446646335879456,-0.3480946782807673,0.04611883898823128,0.45406022832692927,0.4198401492930874,0.6485314940514956,-0.06148114122571851,0.5727335799231161,0.5804636422161976,0.5279590025037679,1.016888313722554,-0.3430835809030795,0.6548696430792259,0.6414365156878579,0.2416385012071936,1.0449334464596391,-0.5103035674089211,0.3330714925961439,-0.8690141127721436,-0.6696227205329818,-0.6987002376308106,-0.6425165904007373,0.020698007709187106
2017-04-23,2.3546457653891655,2.1538646520930937,2.114249981242424,1.055053510451793,0.9480029034359456,2.5740387042531827,2.5343988047986983,2.7267390443060457,1.1867476953315854,-0.3074296215895314,2.4631392252772777,2.139571746277861,1.876201898584297,0.6943575215703947,0.9377655152699982,2.594268511309254,2.0763146450424883,2.6904480460371283,-0.25919474375929685,-0.0957135489760144,2.324649263920747,2.1441953797625537,2.5024857188823746,2.0611956340330813,-1.7765096735179944
2017-04-30,1.685343087718236,1.6396034155957457,1.9278414260163634,0.3129565508132852,-1.2627761123370231,1.4269702754715234,0.9909059077936749,1.622447385842493,-0.5193079906522478,-0.2528083352237526,1.659422621848458,1.5755616204325524,1.9060906089775491,0.09866766993474492,-0.34676518011013635,1.710530149409369,1.656740875990198,1.6283561691175008,0.5147236495765757,0.6570987945654125,0.2118999001207196,-0.2566748602258116,0.4121855925927903,-0.3303870348036143,1.0087708546940342
2017-05-07,1.0652871652876774,0.8966343457417931,1.462644186361992,-0.7823913770332117,-0.701737538028379,0.9029515456530258,0.6082067112919015,1.022463733192878,-0.41139578103044516,0.395014456859488,1.3081404920438622,1.0389564709498469,1.6006867936771036,-0.9386828753630234,-0.678588715786427,1.1308679975143139,0.9849792450166048,1.1802089713362722,-0.6341250264105633,0.38314851460974836,-0.4621454964965979,-0.3367087163128507,-0.2711922855641503,-0.34222884196425213,0.1482097567813961
2017-05-14,3.3278095515664177,3.328058931866023,1.5074635233487184,3.328174464604075,3.328152555479208,3.3277414596540265,3.327979877501078,1.0834627480919157,3.3281661802415003,3.328125343749932,3.327879691674772,3.3280706669418016,1.2282503912890386,3.328179378397605,3.328161286559863,3.327786084550218,3.32804947370039,0.8807753858760667,3.3281884007798377,3.3281676016768427,-0.7174821136660667,-0.4302947513428822,-1.172793059975147,-0.33916824267609025,0.11433821572236884
2017-05-21,2.8139313269805912,2.1350497942052424,3.328092910135358,-0.21527368232690305,-0.22957986372099204,2.803984032331979,2.1731829842439327,3.328055784473057,-0.16994160262846258,-0.33750418526872605,2.8325286563473906,2.2534164866528155,3.3281089257381535,-0.15653171224324347,-0.14740661334323554,2.8355278473134278,2.2780828598717626,3.3280620526779674,-0.19832825674268212,-0.34033286760477455,-0.9908186251198213,-0.8932805549285996,-1.0749448906010013,-0.8638305482847168,0.3525869175809801
2017-05-28,2.0887092364454207,1.8347535359302312,2.245462262273144,0.11414440422742683,-0.4130872590086426,2.141486776847965,1.9152369936263227,2.245543845872765,0.2999864207152236,-0.4802158798720969,2.0424726025046294,1.7825362106420408,2.213230987291058,-0.009538838027785032,-0.5662304315536908,2.068558626506588,1.8535649820314197,2.1930036583797,0.1373080471135862,-0.6244667949709068,-0.891017477455053,-0.8255581217002723,-0.9850802662357585,-0.7992616465255318,0.330549608314424
2017-06-04,1.5193003421666131,1.2544158503673033,1.6870232112130024,-0.28979798368641474,-0.2505200519284594,1.5009712374402426,1.2493230476920827,1.6995936743389664,-0.28717857871066305,-0.251934187080535,1.5542905318631892,1.3435812856339004,1.7156210547488544,-0.24986861240162017,-0.23074232807971332,1.5557093277693397,1.3610325753669366,1.7135786789548,-0.21167265703234614,-0.21173775317553414,-0.816550258342503,-0.7699285877468376,-0.8738959116923879,-0.7516401362040576,0.23487760773113414
2017-06-11,1.2579079703694462,1.0634440616867327,1.3342879605710383,-0.1945377101299127,-0.4202969862925054,1.2531571949382696,1.1237759497888782,1.341390898860864,-0.060037389870897635,-0.34656430689539985,1.2785945771926743,1.1389428009715201,1.38219655719678,-0.19411093715001856,-0.39886076996860576,1.2816427471884098,1.21331697189727,1.3445530920108442,0.045536457999636064,-0.30570368172278495,-0.7324475401794464,-0.6701684536338233,-0.8045130911213922,-0.6489146357338683,0.41829298251924774
2017-06-18,1.0275843236054962,0.87203317885021,1.1020183242542938,-0.22560692981671132,-0.2585132565597264,0.9936137899229143,0.8137604979422394,1.1065052369303727,-0.315802763937343,-0.24308084087890625,1.0133340080416748,0.909270343889507,1.0703640461534876,-0.14506354391099593,-0.31872544149321197,1.0182825180505275,0.8833731905992094,1.1214044198480062,-0.2681315303332493,-0.32773331950744644,-0.6954708832292509,-0.6520237822459078,-0.7193875637475347,-0.6395794287962606,0.3196750389012821
2017-06-25,0.8860902041252271,0.7571148043846319,0.9625783801530967,-0.24536819622296724,-0.31028059511607153,0.8963967518190612,0.7407322513116565,0.9977342979087908,-0.3208908800394306,-0.24314642602452408,0.9093703517515291,0.7944048772469033,1.000785283960997,-0.28609666190867844,-0.2774349695780101,0.9005830431140169,0.7870907052307473,0.9803673630300312,-0.25163994588525024,-0.25641794340263224,-0.6521695778882015,-0.6068555364598088,-0.674286102407388,-0.5947484221273462,0.23983371035342624
2017-07-02,0.7763434355534269,0.6635001913197576,0.8398301476328389,-0.23844128399482806,-0.12049772088503748,0.7867962652547071,0.6526063327169055,0.8540348466532505,-0.27353909351165756,-0.2818511692259849,0.7889738154321946,0.690818057379345,0.8787330968229821,-0.298684431715681,-0.18502385228626456,0.785740186192142,0.6835880748620894,0.8416787307112024,-0.23348518846648694,-0.13457264789451778,-0.5918585397120422,-0.5629202831964535,-0.6060319746348151,-0.554306296271453,0.19773314028231312
2017-07-09,0.6724392905941423,0.9264955743590573,0.6513991226484757,0.4917113608419498,-1.1551307692664128,0.730065951548354,1.22006957740954,0.6254174410807228,1.0706509280164958,-1.6333136478217443,0.5794943288971893,0.623784623364083,0.6017469007046679,0.04229344458019304,-0.5569711683148423,0.5927670585158945,0.5868204166150037,0.6428576509388884,-0.0811253205715249,-0.5053419983004174,-0.3551678780588208,-0.2587386040036342,-0.48472325597474164,-0.229316176053542,-0.28184197196983657
2017-07-16,0.42338423916892376,0.2681589232546727,0.484271451780845,-0.3151579160650616,-0.14943513518669393,0.38405518991584137,0.1931529671891204,0.4947359552053962,-0.41718792810907435,-0.04369695294268053,0.4451696930478815,0.3654126295402031,0.510695851964223,-0.25177796645505457,-0.17703696885915549,0.42816179556861533,0.31651342434159296,0.4751417039575754,-0.27174931762936044,-0.1780599049926028,-0.4584336931163122,-0.43834377886763876,-0.455047460871694,-0.43334191005658723,0.3128399485458499
2017-07-23,0.2381506432407249,0.1805554948153641,0.21319888294478362,-0.054869214428311365,-0.5806124910386871,0.2024776826605901,0.07772461456578592,0.274752549454021,-0.2571268331000981,-0.31642031201356896,0.20068154714720274,0.19868381245208921,0.19673276661147707,-0.022229411779350276,-0.5435098587011878,0.2012127897895586,0.18066699935068645,0.20462612490984783,-0.05666197329259538,-0.39397799647131876,-0.485639784415393,-0.6062651931495191,-0.4064823960291045,-0.6257524436857249,0.13580418038857459
2017-07-30,-0.08246159754427507,-0.12566092133825016,0.059533820003908076,-0.19027854460744892,-0.4391361003029526,-0.132107426111043,-0.23190890897761093,0.008968326891270414,-0.2459933810041552,-0.3517344691156278,-0.15961845258592466,-0.31219083604701786,0.003455702398361676,-0.31493114247799386,-0.3257645711296813,-0.17982743006804022,-0.28182008045743007,-0.03869102877659969,-0.24309231699832942,-0.3395116618674776,-0.4506645300914848,-0.5089720384267372,-0.19979263373783562,-0.5331819562843295,0.5297563959031336
2017-08-06,-1.4097961516733757,-1.98976293689089,-0.4295761182430057,-0.39327491555903366,-0.23489428795070189,-1.329785515723928,-1.5623356860880557,-0.48332690559879254,-0.3851740967314054,-0.07037886891247587,-1.5816874101451173,-2.3216282103719976,-0.8929195933689482,0.0792989507208162,-0.6898819555564423,-1.3190453667237014,-2.110926127196362,-0.44800506166341647,-0.2941951786142902,-0.0726111160449913,-0.35747302634053746,-0.38344014385585734,0.4553003126856794,-0.38637733410476205,0.3942476680365686
2017-08-13,-1.6817678605690207,-1.2723721579257137,-1.9846187160731505,0.8300407293693814,-0.31343432621238393,-1.4921734303063185,-1.0131576112662681,-1.4919585620710016,-0.1418192742544468,-0.10038923874943423,-1.5864548901109325,-1.2877820504909372,-1.4287919987406492,1.1991826509596664,-0.9133258441153724,-1.5379312792902196,-1.1977360599319085,-1.6899447034268889,1.529465773779529,-1.0934765438555807,-0.09906476974459812,-0.2787791706986685,2.4035036976909137,-0.33944714975358076,0.1925568031929949
2017-08-20,-1.6976455288977597,-1.5149927941118824,-1.4883700835424247,-0.396015578438252,0.21943910041926096,-1.5998489885629557,-1.2619748121137995,-1.564432771591602,-0.45475275691677974,0.2184731282575312,-1.5328604092821916,-1.8066772506284905,-1.1563728078188757,-0.9416189940751164,0.9831157502048585,-1.7480617382501629,-1.9016472517911573,-1.5753785236124758,-1.0911156004684697,0.8146566618603985,-0.45170527435951496,-0.39008786754117014,-0.4783860641215459,-0.3788133351449481,0.30750027641049793
2017-08-27,-1.5767310877720149,-1.508764988204697,-1.3737662895691627,-0.5206235714503941,0.38936498724599217,-1.566683416506393,-1.1076213900024536,-1.510212915939539,-0.21605207705601315,0.05667657558105303,-1.3518771632979278,-1.5352623238479193,-0.9890338988281417,-0.8283970219348983,0.3528468241430236,-1.5017131252852745,-1.5988094405796673,-1.2933224229341589,-0.9779283708751241,-0.13281973371392536,0.12143038220050321,0.02179237434500459,2.1456503316476874,-0.04333633000102276,0.3082657638774909
2017-09-03,-1.464830035915481,-1.3999595229422348,-1.3396137989803885,-0.5796241175223668,0.2541917451585202,-1.5373026617035377,-1.1733442234794633,-1.5441870539966231,-0.31600687001474176,0.2568282227604301,-1.4137128660347547,-1.4891767279081867,-1.2440304742948713,-0.2873448344353887,-0.10502667306807431,-1.5059483565423997,-1.4694679744606787,-1.5005087547300935,-0.12234215627860022,-0.9746750024519217,0.08098080935744748,0.1081287905306952,0.4597344976948475,0.09445703174061915,0.8045554759920431
2017-09-10,-1.7084069021948307,-1.5303629422177463,-1.6464355578094696,-0.446397814025192,0.8067782537892828,-1.5242110983673336,-1.0037247793919672,-1.4987103006218527,-0.07341278206478284,0.9494085960689019,-1.5704188403014006,-1.5813855394752692,-1.3961310162866787,-0.28036497986851305,1.0646639851104134,-1.5897142903410253,-1.6754669765294148,-1.4643480602324033,-0.9352947513368707,1.0350535507328662,0.5508579407757731,0.3144405357458213,0.3196725781322164,0.3053080490964905,0.8952496712441126
2017-09-17,-1.3264652365272518,-1.224155513212487,-1.2615439993835063,-0.5545443003123133,0.8147053322675375,-1.3061867980148156,-1.0578425428512062,-1.2046325494892611,-0.48616524552987517,0.28401196408929363,-1.2690784182070616,-1.3263426886485408,-1.1053752615715888,-0.5132508633267341,0.5319854129522178,-1.2746200319756862,-1.3368765522730726,-1.2509996671121055,-0.6846999752143247,0.9089699440148765,-0.19828733481106595,-0.17605931057465657,0.32328520296768537,-0.18568775071880164,0.44738259849660683
2017-09-24,-1.0368635921854772,-0.8192529996555409,-0.9591145371569221,-0.2669212672735381,0.4625055357563268,-0.9263128838880579,-0.42577144286594365,-1.0605867760686591,0.29758538046494337,-0.42794830071187584,-1.0577414438486632,-1.0403749955404402,-0.8320852045311867,-0.6343565727375086,0.1894604521978909,-1.0730825663648011,-0.894897715658354,-1.0628397866464723,0.22972071929720583,-1.0841747339828547,0.01674004454676399,0.0755886321048454,-1.1037628405595312,0.10853346900442384,-0.38743059308047956
2017-10-01,-1.1441275339669723,-1.0707526046655131,-1.010436619845304,-0.9071450192436477,0.617931070636383,-1.2289013721670934,-0.9989614528079408,-1.225221157468143,-0.5745970205606706,0.414835873516425,-1.1335956999543007,-1.1703370855032824,-0.9177784115927439,-0.9741266205970252,0.7092961791477347,-1.1655095742876762,-1.2388378719302118,-1.1443305899371508,-0.9865925158781536,1.14237429792365,-0.36807116545540886,-0.3714415342020247,0.7178205202954346,-0.39147810274756467,0.3500281071851855
2017-10-08,-0.8870668708047654,-0.8863306345271598,-0.9015169768609334,-0.43229067922248227,1.4365562637456029,-0.7047561220579875,-0.7952079780311995,-0.7742520571965067,-0.21746862977290238,0.4540312213734635,-0.8496124732418533,-0.8922046603535226,-0.5868518544077438,-0.8371901031536646,0.82574128408514,-0.8631133820433242,-0.8452410186148067,-0.8332509051264376,-0.48353859322914144,0.5435805309296622,1.3476048439353412,0.46621713428867145,1.955008879694187,0.19241690902082456,-1.0081983921669024
2017-10-15,-0.802340244868473,-0.7329958328622884,-0.8414921690664124,-0.3301748260862526,0.5784851273689307,-1.0490951543210625,-1.1253118469496726,-0.9467924923915434,-1.0153288174301038,0.6256092273463114,-0.8627221376089997,-0.8529862857421786,-0.7405870316594109,-0.5132728430148544,0.4242449983027283,-0.8687561221939387,-0.9465211302556562,-0.8835578287219532,-0.8288594323421563,0.21505928403386002,-0.33131110309097656,-0.35507036012879284,0.7941681695053825,-0.46688666536878126,-0.05659923362905938
2017-10-22,-0.9021626261419857,-0.951377088182147,-0.8638419252254318,-0.7569281944082409,-0.1757684698468633,-1.2006709853938935,-1.3406926602164848,-1.2141553453161333,-1.0101094798472392,0.22021922286078247,-0.962347424300899,-0.9767462548342273,-0.6632903400852977,-0.6638902770723278,0.24457680708635693,-0.9321996651819776,-0.948642427516368,-0.8671588268595712,-0.7745605438835138,-0.2827730931620314,-1.0982292510688105,-0.6050478575784691,-1.315597566259385,-0.41014376383553447,-0.2736676939948845
2017-10-29,-1.3367828476814065,-1.4126912452345761,-1.3908454170312934,-0.8547003880542917,0.418466154636776,-1.1698379127357157,-0.7810147627845951,-1.4674686014594829,0.9091310431544812,1.723662597597155,-1.3262160606530855,-1.1475528652826987,-0.993574779150525,-0.6182552333850428,0.9112757655939283,-1.2739147368376598,-1.088089609312735,-1.3271441087137592,-0.3492745355358977,1.1627527041529424,0.18052731628165453,-0.24671375628840095,0.48747066703299824,-0.3206748283324964,0.23819677167237033
2017-11-05,-0.5349640438796224,-0.5178968327796966,-0.47051817189522704,-0.4188767476745999,0.5663999776655517,-0.6088506252237404,-0.9249252914619162,-0.47175860994273183,-1.073047312540946,0.2757257927688071,-0.5292050297919819,-0.4413910080514607,-0.4934905411937558,-0.1759029486118399,0.5944137503029545,-0.4661705930018755,-0.4072405182346094,-0.6255237514553265,0.03427322036603874,-0.5991931623631381,-1.1660110151054979,-1.1177385404884903,-0.7533637581419064,-0.9974808721619252,-0.04283910783118956
2017-11-12,-0.8021722155002903,-0.682773063007196,-0.7630395452379488,-0.13233674529754774,-0.15984504439742525,-0.9169452337691741,-1.1701961161414096,-0.7218255336755097,-1.0023332806855711,0.1450686385681419,-0.8105362667452912,-0.7921687523547833,-0.7665564656856135,-0.050744031392385626,0.06828074820600337,-0.7303370101024432,-0.9826067509157385,-0.4390566293641238,-1.415886581670806,0.32088784184268304,0.5991522003021874,0.6363044846083009,-0.31162511942037574,0.6856901139220014,-0.33165026367374045
2017-11-19,-0.9683994137132457,-1.0400773923896165,-0.7400207925799767,-1.1961079198318705,-0.5089865525185151,-1.2634463143893762,-1.3178958334317457,-1.0070332940679916,-1.0656975549695515,0.25348817877471236,-0.7156980707388862,-0.9868130124505392,-0.3420385034039712,-1.6676543546899143,0.683071218727942,-1.070249765897493,-1.1735037727020448,-0.7202225512541715,-1.2654633135212696,0.6059017706359011,-0.5597701515625875,-0.6717076332913016,0.5057721643156345,-0.7326383008077851,0.34000349030244237
2017-11-26,0.14507777078312067,0.741452910332437,-0.37930811381227164,1.9202620368871108,0.6306697169423363,0.20951534212566164,-0.09953392819625967,0.12454852859737008,-0.21354867965925348,-0.4799725103858856,-0.2322247155187389,-0.4417078107251245,0.06624583921861253,-0.8292202957238921,0.12730760817896355,0.44561361993854626,0.5232750427154934,0.31373001644456905,0.5939123077565348,-0.35694768327363846,1.193613899506721,0.3155078678775713,1.787591096339105,0.0073069825055681655,-0.5238884595674127
2017-12-03,0.5117299211757829,0.9571450250804981,0.377495357285616,1.1578495973868206,-0.7170774777578195,1.9440905175308856,2.282604264399402,0.21513614350019128,2.5176637950039864,1.5144250240112436,0.4942130180872738,0.7219850331480818,0.49544120413203147,0.4657632843126626,-1.0109357488253663,1.5375777678087568,2.0214415577018685,0.6257720535611047,2.326981929957678,-0.12088410302940389,2.7626218799872135,2.680906282550071,-0.482686883023654,2.679857780653398,1.8415494644674641
2017-12-10,1.4779949818918197,1.7166812643585296,-0.4828653707276855,2.39962765009046,-1.5785699108655544,0.7528357205624301,0.9408345035834355,-0.12212792164326972,1.0891201037733047,-1.0814666677817633,-0.048529582773710125,0.19419538916266113,-0.16385769844604958,0.5039741048732029,-1.4158799884546467,-0.6065990913585041,-0.46222349814507946,-0.8870127012139216,-0.11018301528938877,-0.7009189133593441,2.0895582981699654,1.4053363573548645,2.207838755735157,1.1242705037496175,-0.7047758965623844
2017-12-17,0.7668186042058462,1.1094746222813947,-0.021700201645852988,1.3501937104451904,2.457543686172392,0.6700937610055846,0.6046463516005985,0.17602132435185006,0.6250878799483729,1.7006548069917533,1.2824607935045371,2.0467301246988643,0.3720392360432903,2.583031403184444,2.6128427474836466,1.488989628674325,1.75508341226452,-0.03129233032015803,2.1465051771717496,2.46667672144716,1.0666237330987982,0.6199417655659568,2.350297110107724,0.1801809418893265,0.47069440985472893
2017-12-24,1.9212454448495073,1.7688186308518437,1.9530181481270594,1.2756800586191606,-2.235928211986286,1.3701525450292842,0.5883205211244366,2.1277792936732163,-0.21363444293675155,-0.928105707960743,1.9385120083031255,1.6705882629835767,2.1611287785124578,0.4834077739583677,0.3571578720760109,2.122893492871099,1.2201497320738037,2.779354134635101,-0.5827461303218877,-0.7663676758705258,-0.2428775844487081,-0.41433761165690935,0.661882090965684,-0.5566041126897514,-0.9085700481487686
2017-12-31,1.4601822867869827,0.4439371560357711,2.3271419512892697,-0.993138198818887,0.27326304585693295,0.8704617849489824,0.4937265022646649,1.5708118845267725,-0.18352450540896587,0.9135024432470754,2.27589762137121,1.8513356885122378,2.5993684156021737,-0.5973132795021197,0.6984387490328067,1.5501318918556117,1.1438642904506957,1.9360383441119136,-0.29762044302869056,0.7890300293839444,0.262808930399185,0.1404402699989408,0.3347543030943621,0.08125782269334911,0.7689723223265342
