Date,AACG_stock_Open_average,AACG_stock_Open_max,AACG_stock_Open_min,AACG_stock_Open_volatility,AACG_stock_Open_change,AACG_stock_High_average,AACG_stock_High_max,AACG_stock_High_min,AACG_stock_High_volatility,AACG_stock_High_change,AACG_stock_Low_average,AACG_stock_Low_max,AACG_stock_Low_min,AACG_stock_Low_volatility,AACG_stock_Low_change,AACG_stock_Close_average,AACG_stock_Close_max,AACG_stock_Close_min,AACG_stock_Close_volatility,AACG_stock_Close_change,AACG_stock_Volume_average,AACG_stock_Volume_max,AACG_stock_Volume_min,AACG_stock_Volume_volatility,AACG_stock_Volume_change
2017-04-09,1.0293048688991104,1.3336584676613576,0.8057822171344057,0.6585337317418218,-1.5332102272972032,0.7827373655662746,1.0138092950884987,0.512887721864358,0.7816456783144975,-1.511411483732923,0.7166906783515259,0.7656864515930727,0.7679709125395373,-0.18004740938576785,-1.1349053776735178,0.5521701853786104,0.6829860752494471,0.4869389676946445,0.17173871484620296,-1.0960844901071203,-0.45118936341955274,-0.684645575237191,-0.8990851663593235,-0.4124929186865319,-0.998928089022575
2017-04-16,0.15451198127036772,-0.15865359968471693,0.3052922215025554,-0.6932339196733925,0.25832616877816406,0.12058911084938766,-0.045874011570020884,0.34409301586900554,-0.6567108357263065,0.027098670509041637,0.40900622439463347,0.11021969746166722,0.557392915624381,-1.2296020681569064,0.1628248237801967,0.19546627442486586,0.006656419742923804,0.40157163118357886,-0.8743549704649493,-0.0032743220343642338,-0.6015665369341286,-0.23773223064218693,-0.007785960797205242,-0.24265021131027434,0.3661447067315617
2017-04-23,0.5898719744681463,0.6599105126890578,0.5499186558426633,-0.07695940645344533,0.5923560961785964,0.7916555403978265,0.5650246065511587,0.5337082851636199,-0.20054605048440294,-0.3646475744797964,0.38081229798166194,0.0003818643657105772,0.5509783596813067,-1.276411253832512,-0.7626361052897019,0.34836020708248217,1.1259995854779408,0.2363554932151099,0.8330789474385374,-1.629527475930155,1.1166657262598003,0.4057887697968496,1.0972948093064636,0.022266017721603883,-1.1063156404376835
2017-04-30,-0.4905435759462086,-0.7282507599578251,-0.05174463112876833,-1.0898439148014774,-0.39272446264195343,-0.4613511795777007,-0.23787473546436008,-0.3021954982588774,0.10084735594972226,1.034703789650048,-0.19476582904014234,-0.6270036708336456,-0.1338625820254983,-0.6153120904639182,-0.5394243979481937,-0.38730584212992125,-0.9955197370555708,-0.07373339424317969,-1.1497238962466738,-0.05961586993290993,1.0178604468995163,0.04663300386346265,0.31420985829638237,-0.06128637971375204,1.0157678609751344
2017-05-07,-1.1813003277810508,-0.9713448509089516,-1.659626487360824,-0.05631919212909,-1.1493454248567818,-1.223871336576933,-0.7450482926190093,-1.5610712432427714,0.5825515133257118,-0.759516339291661,-1.47199669158791,-1.2108744234367284,-1.2504224366306482,-0.008339706377454516,-0.7204621590869712,-0.8958660763007043,-0.23408936662435184,-1.1953676601653196,0.946972068719921,-1.2240997049838274,2.469094469864759,1.8804679170179197,0.5344963674634697,1.753258985746242,0.7794287184287765
2017-05-14,-1.476257517036878,-0.9371187629462945,-1.5714939951574076,0.05649166018830764,-1.0764887022770626,-1.935428877269051,-1.714925621589899,-1.6316704394776573,-0.4789165154947771,-0.6734640594504149,-1.5692298908665727,-1.6209490555665762,-0.8353083111924772,-1.0573415303758635,-0.5140060591729836,-1.9539890901799384,-2.1369099719552076,-1.456983604978519,-1.1420434885967938,0.2909349253950394,-1.2003067572977226,-0.45871468587105907,-1.19158371154858,-0.06122532500599578,1.017960505172245
2017-05-21,-1.5759973710129445,-1.5782750342008942,-1.408770138120747,-1.0730290848109294,-0.3164627896525518,-1.903948190696922,-2.0399585304586956,-1.73443157550932,-1.0797379496690023,-0.1580023768941301,-1.6546718671472074,-1.747477513146475,-1.3349464085876481,-0.8823755673432784,-0.2973505167250246,-1.8082253653699285,-1.8383898214654062,-1.7247414714879197,-0.8153311441821741,0.5099037821848079,-1.1711341649109805,-1.2691666658120961,-0.6550032508519097,-1.1615710436550868,0.1075425710112094
2017-05-28,-0.9469134814705893,-0.26121288788273145,-1.3370223895162383,0.8955436822027908,1.2687602654226466,-0.9930617663276432,-0.688075690143453,-1.128874161796719,0.25746388257611014,1.1683746461712163,-1.1400161970183151,-0.8481890708729973,-1.296237815559289,0.35619834663202615,0.8495340988173339,-0.9968999647785116,-0.8507136325485906,-1.3899781657735955,0.3597461514732411,1.275027768759781,-0.6041116796296122,-1.0130425285164937,-0.16553202808342365,-1.0594691308745163,-0.44351974984408954
2017-06-04,0.040743598565125994,0.7331432050756972,-0.10024494465706249,1.1474283220897574,1.2066996988748255,1.8320617320522354,2.8377009448477053,1.2844351821434343,3.0504594723507914,2.5319905442390094,0.1926863098115523,1.4125384982235496,-0.15946221025058,1.9613502506674791,1.9165841253877514,2.131481659956317,3.0121755871315448,-0.1756368371383894,3.1765037512145287,2.86341337592709,3.2331231937297518,3.267947692528612,3.0868488111235237,3.2699035917710977,3.2281561500544016
2017-06-11,3.0091698591458496,2.927256201794339,2.972269619280067,2.144457293963365,0.9582332983526859,2.8960593905526766,2.1955156566763048,3.061458223607139,-0.5564736496107501,-0.47901901549880216,3.087507562755643,2.9126407872700617,2.8827536854766524,1.9444563431669084,1.5495148698257655,3.0029528603930533,2.201150638487399,3.094434755074685,0.13922033701070288,-0.9712110874459594,0.5624502568612837,0.2732949931827895,0.17861275624156273,0.2841743418526816,-0.6303678368871855
2017-06-18,2.1929318497334176,1.9548423614847397,2.4757900944328064,-0.22138494065134706,0.4176027467910991,2.0096735032313005,1.5825046950479047,2.1625845569445232,-0.9036321625631616,-0.33625362532631153,2.4063443690156716,2.2859749641728015,2.686596374765186,-0.059482469819640754,0.15543063217886277,2.1647149919185598,1.6264269962641655,2.3980743724035887,-0.6450553232173973,-0.14915739111458348,-0.441240168281438,-0.36897836697764513,-0.295992462218787,-0.3769688236938833,-0.5500553909411596
2017-06-25,1.704264308792664,1.4705882507577628,2.002100013182565,-1.2253399040702198,-0.6146520303607901,1.5208924017586938,1.2337632032610328,1.5672378518210968,-0.688193509534076,-0.49208173816208056,1.7222189591555632,1.7700242389786436,1.2602633367027651,2.2412178124985407,-2.1586382424497446,1.5724056088283749,1.28935807766304,1.441986584415772,0.05159037267550108,-0.7337737426368849,-0.6501055302007808,-0.5266859324031442,-0.8255681471578743,-0.4831715248963935,-0.15914255053336282
2017-07-02,1.193292961778463,1.0752455597317976,1.3558478961132168,-0.7619649326482578,0.32287235765149713,1.1491130046382938,0.8772854892101061,1.2726933719228404,-0.9237719314840778,-0.14708555727961817,1.1424728813536995,1.124673704336596,1.3857557373508185,-0.007786081191456115,0.11617467695908693,1.1908796227062493,0.9582085797158514,1.2784839170750144,-0.36412101586833256,-0.22797750627726737,-0.6740059402841286,-0.6119133256228155,-0.7264911334936438,-0.59300475574734,-0.30870760636963196
2017-07-09,0.87850726044253,0.9683354388487996,0.8937653875863272,0.4612666720915908,0.8958586169350449,0.8019814884612875,0.758194391633966,0.6217553401994725,0.25917996437357443,0.7652153726133513,0.9831061802927974,0.9667614228195911,1.2320725260026053,-0.20670648729193267,0.6323864948860639,0.8310995650358648,0.6795243618516017,0.8249496506056723,-0.14175719687302213,0.4785367155204852,-0.568038698830964,-0.4976165673004758,-0.726183980880765,-0.4640129911260921,-0.2880245379686064
2017-07-16,0.9244499856589131,0.9876878054124174,0.953983739267168,0.30767704636139026,0.3698125165758572,0.9879001005848836,0.8252756556827718,1.003099946498451,-0.49460585736412416,-0.20346663228061102,1.0878504442446246,1.1654093379305697,1.227823171149887,0.4069048926160061,0.8795787564993262,0.979981390381542,0.8784695516232244,0.9815275520859131,-0.08856403612220862,0.4656723368565093,-0.5286596421835308,-0.41563463009268736,-0.6842624231309968,-0.3761304873803366,-0.323420454272847
2017-07-23,0.8340780338117383,0.8684018469601326,0.8720126979238841,0.15894796753209017,-1.4662115282522947,0.8165036171933185,0.710114744828582,0.8037446399087047,-0.3088658811921795,-0.6500891232536139,0.7931944542079824,0.611537297103904,1.0313595684976111,-1.0529721297372763,-0.06405054985321265,0.804340861658926,0.6991802085604798,0.9050424976664261,-0.29612258697416777,0.08793200384948238,-0.4536638108374521,-0.34249507497293236,-0.5139457010307423,-0.31750087281933687,-0.4861102852714499
2017-07-30,0.5812912553786167,0.5407323770968625,0.72849422383616,-0.6817989715137945,-0.36097054700834835,0.6959604655748147,0.5630379617511401,0.7461035474220551,-0.49579321572461615,-0.4436621217370778,0.7601658418926478,0.7364047247786923,0.9526315409067067,-0.4664201573176564,-0.3323289818428914,0.7836362145795829,0.6162264888439214,0.8831296062016182,-0.4665279887069946,-0.47707349833140755,-0.460365263517118,-0.5003297558549145,-0.3413290459915976,-0.5210254363354581,-0.28324166668758693
2017-08-06,0.577604808625591,0.4311496378908439,0.6474032756994244,-0.7715632833192531,-0.913449679194525,0.6069332398205868,0.454814859304403,0.6279016668893822,-0.433307044872709,0.08597443976110011,0.7320287015284044,0.5841414265581273,0.8532779590310431,-0.6803612820866991,-0.8093013981104016,0.7093470120986536,0.5068061886531744,0.78618262770088,-0.48300310431716104,0.055260939350324445,-0.35900927244901354,-0.3752703475805917,-0.3075350955792896,-0.3836257493765453,-0.2307395602550746
2017-08-13,0.481034519424822,0.49860083156502283,0.592502670411385,-0.3209860001457606,-1.284820364931726,0.39390502604487115,0.3135156805941712,0.3623586986173728,-0.15353954580407264,-0.5818183084637386,0.5584351823576387,0.37074046186340714,0.7869507216718289,-1.1355814195288836,-0.44827193572681046,0.4654695856591249,0.32898903473451263,0.5249321219208987,-0.3507360117281848,-0.46974316478192873,-0.4340132113878801,-0.34481205844878404,-0.49471077355922755,-0.323383056928399,-0.25939343079357075
2017-08-20,0.4568962012234473,0.3041693308123522,0.5502727856697333,-0.8025710797539588,-0.6226025559334613,0.2745331284120595,0.18077401429742887,0.20213196787728205,-0.10009233816545031,-0.6255437916525074,0.4617034705985269,0.3223550242356426,0.7032766170609036,-0.9745595249688694,-0.583336749963208,0.29656656204273724,0.23023856022506572,0.34353831068227836,-0.2207029019929293,-0.5395772115916543,-0.2948850434449756,-0.12301849528104279,-0.4412777104974061,-0.07830696134037154,-0.3265286105068521
2017-08-27,0.5675859391136251,1.347936018524833,0.5898382030731402,1.2715182506567115,-0.32477001024750024,0.5407119497888496,2.7774535370758744,0.30179505138147567,1.1411761577570763,-0.3050059406875819,0.3634408103998504,0.3818601759372025,0.45559896734706307,-0.27880759280994927,-0.4524531373692841,0.13584163489703419,-0.43011520134059794,0.37605373269748177,-0.460602607086745,-0.25820031988141373,0.12387786564970464,0.5934545414299498,-0.2659495972880677,0.707562930016107,-0.28951361585552504
2017-09-03,-0.4138087571026864,-0.5773481894548702,0.5004934285505294,-0.8163271273294216,-0.06501285299813134,-0.4660534048659884,-0.5272220761303529,-0.27357707509642043,-0.3275239044974394,0.7868709972442101,0.14542445829440892,-0.6373264468550809,0.8726618171701566,-1.0544530922471524,-0.08310638434878052,-0.8020762777372907,-0.7376358141659268,-0.14870169593844262,-0.54354327003411,0.3817720499829992,0.14461174859342904,-0.06297018759631784,-0.06446660961837342,-0.059664606244498396,1.222119756294758
2017-09-10,-0.16002663705468165,-0.6259136250329195,0.6056360466849294,-1.1363780448694705,-0.14279479660433103,-0.673382395255637,-0.19365175785587482,-0.34608873356614417,0.065723500909973,-0.7336675475011973,0.45127987017089183,-0.06033614054270877,0.8518302500814813,-0.7041982715934425,0.42642675159234605,-0.5969620702841351,-1.0677838328222262,-0.031338910777428515,-0.9592419874893995,0.7127165737478371,-0.870218422819432,-0.6585008588517267,-0.5975646966393116,-0.6320116981065825,-0.41037516714031547
2017-09-17,-3.312879494920278,0.589218848797416,-3.320169921190094,3.31466362050409,-3.2991120973929675,-3.317189254624375,0.16441555231112642,-3.3194072058515607,3.307491204163203,-3.3111410182806136,-3.315332149122865,-0.15771234831849323,-3.311810270132491,3.297674195834896,-3.2874751344818813,-3.3165513854124624,-1.3513996683325056,-3.321233366788976,3.3236061386198417,-3.3039514972819775,0.4996308268995912,0.15594939964827043,-0.17178327910808863,0.16393613068192428,0.6262396579829449
2017-09-24,-2.82644750330734,-3.314487912988128,-2.25192476365701,-0.43584884119208434,0.2887319267841518,-2.81967019918601,-3.3086659488106704,-2.250534442335982,-0.41108313634690213,0.2843083741876085,-2.8226103479607967,-3.3230220828268506,-2.2516406666438495,-0.3747809776658603,0.2654177091018816,-2.812344708968783,-3.3241704883010383,-2.2543396685276305,-0.3863035778733263,0.2667833670856478,-0.5732068403539727,-0.6026290917127757,0.12326742159511463,-0.6132986217498086,0.9580811024343894
2017-10-01,-2.0497659749437336,-2.250909727352006,-1.7548834658515091,-0.42921124700194196,0.28018094023651374,-2.045757889707197,-2.24860065468768,-1.753405280272327,-0.4142814141984061,0.2794717000307217,-2.0457985313866787,-2.2537156920185253,-1.7542068698401951,-0.3638493552322751,0.2491095042881606,-2.0415873266454176,-2.2545745447271,-1.752934872017451,-0.38762926736178194,0.2518847980441737,-0.5393197185420202,-0.5298656147252769,-1.1391211107140082,-0.4965392146698593,1.0515429090294715
2017-10-08,-1.633628914043273,-1.7529589524863118,-1.4425127768867565,-0.4059957370136781,0.3102784042910509,-1.6319385572268041,-1.7525597811543567,-1.4427396755827862,-0.39104256781126895,0.2980511979603982,-1.6321965332430561,-1.756372929256529,-1.4419378125052065,-0.353564128714213,0.2707197831955348,-1.6295344147883115,-1.7556452258420703,-1.4433261731710811,-0.36726670797140537,0.26670136170751774,-0.8259155319474213,-0.5774833001689116,-0.28426025087974804,-0.5739392674568378,-0.1884727341482893
2017-10-15,-1.0149076480304833,0.44962242287419224,-1.2163801705934971,2.1797938108108603,0.3256367621537494,-1.0211624897732825,0.42372668109375367,-1.2191715361115159,2.179834729452162,0.3065757080185629,-1.00834717904735,0.5170430431252497,-1.2159188987163962,2.246698587783268,0.291740776654805,-1.0150256212751076,0.4697445262511477,-1.2173557335712601,2.245924686663161,0.2879735527863409,-1.1657332978955002,-0.8042952512596573,-1.3793480045025988,-0.7682674419912494,0.35975447977843944
2017-10-22,-1.2243646207223917,-1.4422458871527841,-1.0429710569228643,-0.47973067113503737,0.300159694083697,-1.2223056269215362,-1.4402431578249202,-1.0451536499039968,-0.4782186347321996,0.28939638677502594,-1.2238398640671262,-1.4435374126373477,-1.04265115410723,-0.44373999598256975,0.28896167811423534,-1.2211659622511963,-1.4432080507699843,-1.0437027956931302,-0.4531218831753227,0.2869961630224068,-0.4763037771935587,-0.4291703124638166,-0.8297586113630703,-0.4065009096756108,-1.0473396534579416
2017-10-29,-1.0484176138614578,-1.2158225239448206,-0.9000207955654205,-0.4611906158848134,0.2799424649782862,-1.046506792725314,-1.2164352187454155,-0.8962654417216825,-0.4758425563896587,0.2734923890797575,-1.054552654941957,-1.2193900969008307,-0.9082382310145074,-0.41694904812016337,0.2734654554528306,-1.0507131905591751,-1.2206293128805459,-0.9022090629171822,-0.44179488026699393,0.26427677703477775,-0.402721621098666,-0.5392183539210769,1.0088394368509759,-0.5783660876748886,0.953701405329005
2017-11-05,-0.9106720853129247,-1.0390100855196822,-0.7844304509005501,-0.43385934617493976,0.3199210117442166,-0.9038989866920071,-1.0375873281565542,-0.7827042802054544,-0.4452973381918509,0.31405716649658005,-0.9150329047928958,-1.0545742169339987,-0.7830358890568064,-0.42328337679833744,0.29956742981160805,-0.9080992400211217,-1.0413851344762268,-0.7806335637713704,-0.4227720052460233,0.30744015568238153,-0.5963557169296315,-0.5393905522190129,-0.1558405597038398,-0.5435858290854141,0.9434723868624134
2017-11-12,-0.7768397715653708,-0.8997884535220436,-0.6530378327128864,-0.45344413574124953,0.2745989706642255,-0.7743406534419036,-0.8988723013990533,-0.6505883144266681,-0.4686088473283116,0.2809349445682117,-0.7747786296803344,-0.8975614880384403,-0.6516683834997249,-0.42668829038046435,0.2747533540710701,-0.7729970041150926,-0.8996916000577,-0.6486004709708553,-0.44316847751452854,0.2754345994994748,-0.4235132606894883,-0.4177779549536026,0.09655329872501248,-0.4265488388221941,-0.6346944193826731
2017-11-19,-0.6534550855313531,-0.7671675368220985,-0.5336178796939677,-0.44925966825953606,0.28903322122862635,-0.6449182073588641,-0.7370194615222877,-0.5336855259017731,-0.4157417181485284,0.3464385336258045,-0.6548282737056678,-0.7667772421750751,-0.5332324849592287,-0.4281366075690009,0.27646711309253375,-0.6456924727437211,-0.7419822095612646,-0.5332022771616853,-0.39489284271652375,0.32947135024595403,1.3767320078437857,1.4462111197875807,0.6579134175019179,1.4520573020592848,3.1800483329180764
2017-11-26,-0.5059509972155893,-0.6178285606249551,-0.3777052184254848,-0.4238050179184916,0.26990931480079733,-0.5059841600165093,-0.6164774111122566,-0.3808509520864828,-0.42242164554173656,0.2502459490750858,-0.5030244822073102,-0.6174726836102492,-0.3759587152528144,-0.41956114703401887,0.2667278305984167,-0.5057943749709819,-0.622215801464771,-0.37827800405991335,-0.429048930683662,0.25805808106938155,0.7305310301473141,0.7247163545178942,1.0621233729290929,0.6972870381460143,-1.566369256165604
2017-12-03,-0.38726769234842956,-0.502371736336162,-0.23771760735215858,-0.41557071984551286,0.29409202655449845,-0.3883498065168856,-0.5078187703348185,-0.22943151911877252,-0.43197779350412197,0.28384942777150546,-0.38478185495904776,-0.5005588039087562,-0.235498114915104,-0.41480725860934414,0.2817102958117989,-0.3855421754997339,-0.5051539483741283,-0.23435872116113396,-0.42154014164898473,0.2767391022156911,2.1371142745226956,0.5545633362138048,3.2419934056666118,0.08010736037005746,-0.40261311229795455
2017-12-10,-0.23589990697078767,-0.3476154526301427,1.8063756208795194,-0.3868471943716395,0.294423757584037,-0.1736113543739188,-0.3023447675791345,1.9723572897797597,-0.34614050025912124,0.1936890332144582,-0.2697869360395356,-0.37059482780147884,1.5173403748022156,-0.40456551791334117,0.2710293898242555,-0.23981892179220943,-0.35782532598505506,1.91801818449694,-0.4000143980099059,0.24973570374291326,2.716443863311939,2.636015526053591,-0.14959994617062106,2.6666257244264986,-1.853686434864747
2017-12-17,-0.0758266409682477,-0.23134510220045879,1.1738686387448072,-0.2685544522463645,-0.8206674662893083,-0.06351973104892243,-0.24395488256379763,1.4412508745660195,-0.29246622977325587,-0.09632459574104117,-0.08696495632604498,-0.23587772398744689,1.2471518839444122,-0.2758084608372608,0.9934087603407947,-0.08540472054507063,-0.24646961340460116,1.1266076261893043,-0.2813960952177372,-0.14347274426126724,-0.44288982818863504,-0.44995036570792973,-0.16172210440891352,-0.4386663722079094,-0.2943769838675549
2017-12-24,-0.16764622780095503,-0.2590635384293907,0.5476952220684282,-0.2765843927714054,-1.0914900547023325,-0.17134144026630785,-0.2645302805387517,0.5399256696506103,-0.28246008020648594,-0.45221105939510275,-0.18450300632105845,-0.25362147514659933,-0.03166506009654968,-0.252834847220467,-2.4843156263605555,-0.19969670599166314,-0.2560925403169037,-0.18322596990270737,-0.25012962768016517,-1.9779517666375022,-0.527475811461941,-0.5283578807406153,-0.47440821321221915,-0.4898017233680195,0.3256609110027512
2017-12-31,-0.1273061760627925,-0.23862101469034433,-0.05246122816747538,-0.23686821579115247,2.6089884181177525,-0.02124597973780524,-0.22599253625247825,1.3337671210707887,-0.27537476983630266,0.6879404638789862,-0.13451064253615955,-0.24410683601228686,0.07810714823815426,-0.2468163535870831,2.4897419966806593,-0.025352252878203915,-0.23840536576645324,1.6024625382840307,-0.29505075696499533,-0.043612425464124624,0.8974982487613921,0.8113931891899181,0.5304016691372158,0.772390677144191,-1.017096099466549
