Date,SQNS_stock_Open_average,SQNS_stock_Open_max,SQNS_stock_Open_min,SQNS_stock_Open_volatility,SQNS_stock_Open_change,SQNS_stock_High_average,SQNS_stock_High_max,SQNS_stock_High_min,SQNS_stock_High_volatility,SQNS_stock_High_change,SQNS_stock_Low_average,SQNS_stock_Low_max,SQNS_stock_Low_min,SQNS_stock_Low_volatility,SQNS_stock_Low_change,SQNS_stock_Close_average,SQNS_stock_Close_max,SQNS_stock_Close_min,SQNS_stock_Close_volatility,SQNS_stock_Close_change,SQNS_stock_Volume_average,SQNS_stock_Volume_max,SQNS_stock_Volume_min,SQNS_stock_Volume_volatility,SQNS_stock_Volume_change
2017-04-16,2.0329246251732687,1.6927448297432965,2.115389691429715,-0.018706026758848863,0.02802254854179815,1.9249371598171647,1.9781434329472447,2.3050833095053895,0.7349684152591656,0.6466787201269542,2.038086759053065,1.7090965556539433,1.9859226312351461,0.2576867095712946,-0.062254715879048066,1.9043348091066947,1.9681443741853193,2.071010475506274,0.9389072533125392,0.7376337406985737,-0.17123520758510016,-0.0005073364295419442,-0.0941620949112562,0.008783269561177557,1.387980723276024
2017-04-23,2.3144990213887096,2.2180369827467867,2.425180731734635,0.1589318379438775,0.7514010473748189,2.2344284718739686,1.8920691306514619,2.551931677707527,-0.49840675233836235,-0.05847391862571778,2.3094728866634333,2.0514096208343573,2.40949390380564,-0.3513054391638097,-0.19603598873342518,2.140457665728428,1.8643511104014652,2.4037791151892525,-0.24801323672406717,-0.09985325696923027,0.40004424368156943,-0.13897453033281815,1.4263214042709833,-0.2939059253806637,0.5326925934613216
2017-04-30,2.2688299480021574,2.3390781378300374,2.2468984557270897,1.1296977413877543,1.0632937879221924,2.239031121795174,2.2125048706398287,2.0809962171524936,1.269261473929135,1.2338521783871246,2.17270977889925,2.2879263678248467,1.9649629516075622,1.7687918737371486,1.7779936858853123,2.2601302313226204,2.2222762892792063,2.0969284707746367,1.5447717794254165,1.5559743024072352,2.0664479385190617,1.3919294721024724,2.299328383771569,1.1388970553879194,0.22206318474936804
2017-05-07,2.2489734677110342,2.169162595279207,2.2157428957520975,0.8630801044204434,-0.40913634772711044,2.1897449902294124,2.179523814684916,2.3327324016277498,0.33097963559469157,-0.5374587960533346,2.234157602323353,2.110992399782212,2.3051886348633217,0.08698076256255444,0.06485464015718882,2.1391073523560045,2.0714671267524274,2.272559392530135,0.3997707733256082,0.10195240921558771,1.316079150568175,1.7668275102974413,0.625459692772006,1.7720173771962773,-0.6646483098043185
2017-05-14,1.7715992758218544,1.6613987388803018,1.9064124952775932,-0.5640523480020425,-0.4413674147523755,1.7452490802682927,1.6384403657232434,1.8410321625616373,-0.4016115837465603,0.18924026293223814,1.82285211354582,1.5970519172899362,1.9945552210843382,-1.179153383045449,-0.6478936378403986,1.7453876771071133,1.672664407862023,1.943623707686685,-0.42965404746351055,-0.06972081945782592,0.011185206366063847,-0.21845424046386605,0.06758800209140046,-0.23562415795022384,0.2928874961286468
2017-05-21,1.7564937492982207,1.8187479693063373,1.7391024692657981,1.221356912283353,1.4247146358060223,1.7799414566866107,1.8616433551008773,1.7816160583195924,1.1447914792972294,1.2867195627386803,1.8657793990197464,1.9430306694835808,1.8703324551462495,0.7878212719338117,1.1227866847149555,1.8407756715756658,1.9934187729216497,1.8568802237871005,1.5895655711999241,1.6136530169874592,1.6808280357963108,0.5354223705023764,1.58098202632342,0.3654171584078463,1.608608472639739
2017-05-28,1.891892399346582,1.7326837976888898,1.9941173454508128,-0.8517579037957141,-0.6372004659155026,1.813155424708927,1.7114314951216527,1.872440198361784,-0.1513771462879203,-1.518649548775502,1.8703219990229392,1.7976380059975448,1.8814115094737458,-0.06894711163606902,-0.9829138184380752,1.7970766442094144,1.691493749123548,1.912030346831023,-0.2881506461168511,-1.4337782999461806,1.1283047486871634,0.8400613737023315,1.7622265374289403,0.6430502559542717,-2.9687172144518064
2017-06-04,1.242280724017273,1.1586093929242498,1.2220360128671497,-0.13296821946870935,-1.3126217693671631,1.2372047268894664,1.1292048374126409,1.2777403564247194,-0.4498442069188696,-0.9248087922527087,1.105608955009953,1.3461281656925614,0.9129283712999738,2.0276036082375475,-2.2574680261601805,1.149322452405666,1.137777053819166,1.10871879524257,0.5895338324721918,-1.619019658287816,0.5982706078485159,0.3523200777530223,1.1996651231302102,0.19421205867220004,1.3709955788694352
2017-06-11,0.7241267374006534,0.5717447310621785,0.8157132766877672,-1.1599701424183473,-0.12271799384963933,0.7572452991630042,0.7508781200076157,0.8326124864207956,-0.20768335148983721,-0.4895266868897147,0.8136080342580042,0.6594223647460528,0.9224488329712831,-0.7780217286588308,-0.02089999245680899,0.7484412702958556,0.5976187077097929,0.8847053780812583,-0.9901475429766772,-0.6066676703092789,0.7474094142617096,1.458471743958328,0.37505445200868387,1.4902261878787366,-0.47331355631491484
2017-06-18,0.6451829831519481,0.6464982064497808,0.6645812320803935,-0.06255928835761247,0.35926010824819393,0.6051891565495341,0.5654060707986944,0.5540703277469761,0.1364210597866313,0.36425818161457063,0.7286146798684336,0.7349564236734167,0.7158601260890608,0.1932629697557829,0.41260261195135983,0.6673563452985859,0.6129245584690132,0.66942240114789,-0.07397904060529373,0.37787676640439094,-0.5383044723408305,-0.6093191141754846,0.05914800066216389,-0.6438872519514727,-0.16029961123604858
2017-06-25,0.1534529308709932,0.4844181546337586,-0.07491231162541677,2.033060090930255,-2.3576963569349747,0.0033311281256823036,0.35358055973455055,-0.20959343014703152,2.080414542343762,-2.365525615606008,-0.19853528454329097,0.27239989661574654,-0.661451715610662,2.2782121091112217,-2.2785365801881707,-0.17907752047836928,0.16815603487398564,-0.499324687451148,2.10302196611657,-2.212422805627281,0.4220521164124855,-0.40872019383595093,1.3313233991856845,-0.6032468134251151,0.8598551822034121
2017-07-02,-1.1876226357704733,-1.328443050002756,-1.1300240288950174,-0.435351988754712,-0.5087171877630613,-1.194618555413502,-1.3748725163212028,-0.9344733428448018,-1.281653276382453,-0.06663425574961544,-1.1892994350588488,-1.3356145067173477,-0.9726187999492781,-0.7557928261366801,0.358030040605352,-1.2501524731834637,-1.3199638946475039,-0.9556076268579958,-0.9384415486663231,-0.06684547836967951,-0.5027696252233366,-0.8327203299766466,1.1801983442230914,-0.9748170011338139,-0.8787370478292542
2017-07-09,-1.0814593164738386,-1.0807928102199527,-0.9673052070074885,-0.39708522850423006,0.6714430500119153,-0.8631161058940563,-0.30173226357769745,-1.1198176492050809,2.095968157635867,1.7963636685861506,-1.0121692533913134,-0.8850005150981058,-1.07645930689423,0.3918181865886308,1.0397723008241608,-0.9396014834694135,-0.5530182706234047,-1.0168962780760227,1.2483653848248673,1.3544173009346954,-0.844341480097677,-0.5287509148409577,-0.8805334579758468,-0.4137001023578486,0.8726300621072095
2017-07-16,-0.3527248785390685,-0.4030128681491889,-0.3546169271852507,-0.12380101526606331,0.3250048465560614,-0.30253938930206914,-0.5403906547169197,-0.254839780361414,-0.6005830125344961,-0.3043428216613155,-0.40434566614618983,-0.5687253174435921,-0.3042626866996608,-0.4952662821582132,0.18470653620858765,-0.4025410366874993,-0.43022019774588727,-0.30613371743826384,-0.2624725498076974,-0.5276413951648927,-1.2244021337096858,-1.0699699032222882,-0.7270491132228615,-0.9928769114644482,-0.6977350972328905
2017-07-23,-0.6136366635212754,-0.8265713515171194,-0.4821350124619999,-0.9470970189659687,-0.34786003450412484,-0.706373659418308,-0.8959172237270622,-0.517375969936015,-0.6978332884686841,-0.48325152216271544,-0.5960833919064301,-0.7280238070423395,-0.3577657333911815,-0.6469747953597541,0.09340394836298244,-0.6614240918560301,-0.9440268342036666,-0.3990886020529121,-1.1049745773390094,0.019952825867579443,-1.8104574084516212,-1.4037482860575967,-1.8155707256833975,-1.193632567750984,-0.3576292442733941
2017-07-30,-1.6620942355161048,-0.864360012198731,-1.989864321925377,2.690553270117638,-2.419323454612369,-1.7833856507509216,-1.1311246883810449,-1.945325524353894,2.099593469743522,-2.0301480886477195,-1.7599607190796334,-0.8937279437610279,-1.8172510573248162,1.919497276053915,-1.8448034116028234,-1.816699565038167,-0.9046585431233242,-1.9292051612803525,2.313527422196368,-2.0240139287250334,0.9854338647584567,0.9355003664318868,0.6169395602119968,0.8818780112455855,-0.19496018205647062
2017-08-06,-1.9556169407215003,-2.1486700946174593,-1.7286300409867084,-0.6306371152036401,-0.16039529519634316,-2.0280248686890183,-2.3029596422638106,-1.825376295698971,-0.8650684141576866,-0.07084454173411127,-1.914357530927184,-2.1852364254526697,-1.7031678804148178,-0.8935481130844185,0.22539835694212593,-1.9524144451218104,-2.273355739314854,-1.733457504436753,-0.981239436696983,0.1495018962464112,-1.093205736016914,-1.0606485908390666,-1.0301291849019962,-0.9724147840057709,-0.28429217874958673
2017-08-13,-1.5477839721820055,-1.7169480378881923,-1.3986570060313872,-0.7660533601781124,0.16265438386107925,-1.5965647684075042,-1.8156277350092276,-1.4150020986146477,-1.1453628096690478,0.049212265532661705,-1.4515185091239498,-1.6404206238850274,-1.2576624034918717,-1.0468963041088073,0.24061306325499227,-1.5240165778657693,-1.755928183860035,-1.4140535906389515,-0.9309835879222712,0.12784564053895278,-1.3690162756854458,-1.169324746698521,-1.145077086604068,-1.0817343883953334,-0.07908089895559342
2017-08-20,-0.9891293980439093,-0.41809765175138963,-1.2853362197740197,2.0110445673601043,1.768434863156102,-0.7511787245651703,-0.4359584913103506,-1.23806329120884,1.7863962337825585,1.7208309345859456,-0.9886154774595562,-0.671549850902443,-1.206779046536688,1.0920187441611757,1.4377442276201393,-0.8243594508763765,-0.38930431783714525,-1.3192088718547916,1.9216339255453496,1.5272356143926349,1.0938324357949563,1.780820549744809,0.027621476749691946,1.8648240313365665,0.09966861958383497
2017-08-27,-0.5644508991628344,-0.8286807640066528,-0.35974630648859474,-0.7981749163977969,0.24089181614192842,-0.6058847345814771,-0.8685457420021743,-0.310027313133098,-1.031210939116374,0.04544492880818628,-0.42564558707251315,-0.69258749978418,-0.24283103997428296,-0.8804797535185063,0.16455922978775542,-0.5479511176044746,-0.837202470505309,-0.32468956024416445,-0.8416340575523269,0.10170306136707807,-1.4244768382666164,-1.029345004534694,-1.3085546193325843,-0.9239840018245049,-0.14514174030689236
2017-09-03,-0.47952230982822597,-0.5201125875439248,-0.42876389432682654,-0.12007202924523275,0.5160958863767735,-0.38870928636024166,-0.29722163489649134,-0.39743061201746044,0.13088863217010277,0.2708012801545316,-0.6050217224271814,-0.6387743633570316,-0.7941254622137199,0.24181404055487307,0.1555166279384118,-0.5000230454975411,-0.48905439017304664,-0.5932969065065574,0.17902344258379446,0.20040749199836447,-0.0565795098281045,-0.09946082608448027,-0.8159112469718808,-0.006164441901374694,0.27989514871317817
2017-09-10,-0.20139121393620027,-0.3314826317669727,-0.028981140329268726,-0.47126515921331563,0.2970184488943878,-0.09344678348350693,0.013476721655865281,-0.07028130917986507,0.11880417760850796,0.5600144361137542,-0.040656285507350676,-0.08209903992119866,0.17408435464098754,-0.38502011686709914,0.4625278270072249,-0.05943012848620646,0.10691832915787862,-0.03207771763569271,0.19724492642273345,0.8862176264132446,0.4634657355412888,0.8512638302662963,0.4933420430690655,0.8377770971815179,2.587841655854919
2017-09-17,0.6608744040306426,0.393466035439962,0.7361671009600534,-0.3941490932859283,0.11984023290173029,0.6329556149173478,0.24770611409935542,0.7026115132355014,-0.47995112598213474,-0.05643256588550917,0.7799433059748294,0.554957711675328,0.8832568641165464,-0.2638188734690815,-0.10772661357219536,0.6935786834729011,0.27489757204676807,0.9135640112250744,-0.6730978396818261,-0.10330656143015486,-0.1661638521026803,-0.2330434363149733,-0.9604004145881629,-0.10463516245532799,-1.044551358413882
2017-09-24,0.5680499997389704,0.3267730774416506,0.7475739098560914,-0.5356685402307073,-0.37189228448943207,0.3135530744842649,0.014745809412606817,0.5983910273801415,-0.6688792441428317,-0.465106367235701,0.5019733356311438,0.2488472359768318,0.4347102775992582,-0.24742185387412524,-0.7822928217012762,0.29862437678079096,-0.055733706493793105,0.24814533968960745,-0.34732713230795953,-0.7236888159111395,-0.9042821432591939,-0.7654962208203018,-1.1749829110555694,-0.6642315908149788,0.07114807392140991
2017-10-01,-1.7734804483832112,-0.7207765759214152,-2.201663589697116,2.1161017982056816,-2.2439898195573558,-1.8374123072261164,-0.7574737385883782,-2.272778329262568,2.0748684278838336,-2.224998259320323,-1.9851422380279884,-0.7965747170794211,-2.3702911912932083,2.419987679517528,-2.341703846997729,-1.9524640295407412,-0.8744363744317697,-2.2792889140662007,2.007851944280921,-2.1439624300570723,3.079509827998255,3.1452116246700257,1.324247875797571,3.166568801159956,1.652285236637457
2017-10-08,-2.2713265123279385,-2.474900665709905,-1.9428363139228186,-0.384710898908423,0.10735127506296718,-2.2715555254990356,-2.4821441357362084,-1.90800194194032,-0.670442115138216,0.16521082470254214,-2.2467108409065903,-2.513016816127331,-1.9492299584442954,-0.5074851468593848,-0.09543215036361871,-2.223919528047758,-2.4642144586990304,-1.8664440075075333,-0.6502098732675622,0.2564386759237499,0.9085208486306349,0.3089712653579527,2.900729946998574,0.10167837616163691,0.5824084352590734
2017-10-15,-1.9158643562339825,-2.0378248317171193,-1.6548005310338685,-0.5542225835718839,-0.030837762318924284,-1.9275169272627526,-2.0036576276122497,-1.6874254038187972,-0.6711740830679914,0.08268184872867022,-1.8391222966317922,-1.9590193187327896,-1.607101631889248,-0.5831931201401956,0.035195466112450724,-1.8927400805021861,-2.0129586769791117,-1.6340764034386768,-0.7124744246698828,0.08661891290033195,-0.28664730459776044,-0.42497605422792417,0.2327100268266363,-0.45311056637658575,-0.30768794770129776
2017-10-22,-1.6039860508610009,-1.691178052505867,-1.3494493127666396,-0.780790793949448,0.30919790538558545,-1.5383313387481934,-1.5607519236233884,-1.3456713897378723,-0.6718616478111308,0.34437554162830597,-1.499757765541783,-1.624253999320017,-1.2698508829509803,-0.8400328786570834,0.3766382857900668,-1.5396406045869266,-1.5386954149579541,-1.3539383640374534,-0.6139603513419631,0.4793435941491847,-0.20094789411285244,-0.41814528576925725,0.336376534122707,-0.4516788917097274,-0.4228989384558458
2017-10-29,0.410155293942278,2.999713576925519,-1.20699744452353,3.2496481019638424,3.2394875290193994,0.45808767246911647,3.001019555440579,-1.251574201136086,3.251599278364192,3.22982783292668,0.45819448078105146,3.0243546619025583,-1.1713303511892483,3.2593467662410585,3.2394531750010715,0.3700662541667632,2.9956819200516747,-1.207870834559617,3.2439987873356073,3.2318941356066464,-0.3745101158832952,-0.37109550778364836,-0.852463344244081,-0.3163254397033457,-0.9802577308807526
2017-11-05,3.0545420690816325,2.183244110879714,3.0034403475021976,-0.24122810467366726,-0.444849384697487,3.045905565477488,2.1695793412106457,3.010548932330677,-0.1735111067322091,-0.5233735843858976,3.0528863638200097,2.148794161279178,3.031823146015077,-0.3339080748113825,-0.319237048267521,3.046397085943877,2.1576878351524664,3.028676651553864,-0.29943714356430756,-0.38394374659474784,-0.8270687912252624,-0.6064534349947236,-0.9489025845606837,-0.549034601571843,-0.4089503634717593
2017-11-12,2.124847587671905,1.6742694284769835,2.1607064319554192,-0.40360937870948566,-0.21635819062248984,2.115387858923896,1.6426929042409577,2.143259063128403,-0.3435960015130207,-0.11604457949257864,2.133716328123578,1.6668500611142874,2.139035892816683,-0.39199069269635284,-0.14681639057760826,2.142803061422694,1.6591212005236344,2.170896902194147,-0.457883781023567,-0.23461453076495145,-0.8857191592603829,-0.6397822617495619,-0.9709741782488607,-0.5805274061045671,-0.2611242759669446
2017-11-19,1.7221415586858233,1.482788174760225,1.7006932295830943,-0.18997782010112604,0.000492210112111987,1.773013069277083,1.5064312858597144,1.6968431413493255,-0.06576928523407327,0.13061978832614432,1.7280991725667139,1.5013643744924905,1.6883475837421518,-0.1435410460423464,0.06119908192837853,1.7666265607981035,1.5607946121911265,1.7067457476202712,-0.06960847024037162,0.16339871776421014,-0.5672878594578549,-0.3741211230338639,-0.7059444300597906,-0.3274770604436385,-0.3451902468058209
2017-11-26,1.5772504336058955,1.4690092809253084,1.421833884659554,0.21590758434394566,-0.5735532522887041,1.5529289371960806,1.418502135435149,1.4502965112826935,0.12830012934572313,-0.796989233397121,1.5161072555172606,1.3740542575021604,1.426719850863471,0.008265312040414604,-0.6310204625250864,1.5321398475119439,1.425710816598984,1.4385509531126999,0.10008410357326973,-0.7339082443142019,-0.7119271021582491,-0.5374378157835105,-0.7337989573177454,-0.49298024963853565,-0.39964823862946985
2017-12-03,1.0758610916733937,0.95157418183352,1.0490906008648975,-0.10007953996637434,-0.3697982167537776,1.0709452723774866,0.8847452061398278,1.1261617351558244,-0.3315089046508428,-0.19753718169701348,1.060450825924505,0.9214742586936443,1.0250782037811645,-0.13560582829757054,-0.3381757269667307,1.040899394752,0.8664080064977621,1.0246855079825639,-0.22511517693837418,-0.3479559728999964,-0.6578579255837125,-0.49409322695467156,-0.7103987979001062,-0.4503953934625009,-0.23040586545389927
2017-12-10,0.9187803895091773,0.7922713510558814,0.9594574816007191,-0.2747628523541265,0.09124948380346064,0.9333332019637717,0.7755723446160303,0.9827455200893995,-0.3271247047217857,-0.05324791301852999,0.9359952775470982,0.7667675024443981,0.9536461737650704,-0.32749139293273394,0.0062365951697044356,0.9485639242027711,0.7870958147740198,0.9773437491997639,-0.32512310534128214,-0.04614376490233802,-0.6442724502364745,-0.4580631772619119,-0.7209330115780546,-0.41264893071166453,-0.11704239998286058
2017-12-17,0.8768997038950863,0.7458171619514387,0.934215636415034,-0.3606173894440568,-0.07925573564200052,0.8622496763269956,0.7157869649458535,0.9006212733687013,-0.33271103553776077,-0.15071601855458513,0.8940274611177147,0.725066318389347,0.9294005285078965,-0.40290023127873226,-0.0792860557074856,0.895325167878238,0.7408941859601579,0.9230499181666453,-0.3578444573856409,-0.12633869504756573,-0.6076727087304045,-0.44196310048600684,-0.7248382361068693,-0.3954509417505187,-0.38405603167900154
2017-12-24,0.7663055462237208,0.6060451870354713,0.8188686380976605,-0.4436602430771409,-0.15106843702388567,0.7397748274761875,0.6055469591923907,0.801532342784885,-0.3906227310548619,-0.049311644834821686,0.7692235240266951,0.6004386285405541,0.8262437906803521,-0.47228527069930265,-0.16728913990866306,0.7836605739392966,0.6281844759550457,0.8199889838540955,-0.40851574986916017,-0.07435662055315927,-0.5827649069304568,-0.43225537636644895,-0.6714321019525583,-0.3897370135013004,0.019472993237061042
2017-12-31,0.9456910338876855,1.207689111794199,0.7758328078357262,0.769325159686388,0.9489780511282387,1.0982102773002727,1.3346604181899706,0.7582369525445672,1.0323502280405161,0.9542859635701346,0.8701483231287179,0.8493544276974325,0.7965171326174993,0.029448673386231864,0.08147023655175048,1.0013716685588234,1.30531396634155,0.8026663769608645,0.8957995184263343,0.07115945437997882,-0.3232774434330524,-0.3329985937323026,-0.48542890849343,-0.25546924170713914,1.2435825771172648
