Date,MPW_stock_Open_average,MPW_stock_Open_max,MPW_stock_Open_min,MPW_stock_Open_volatility,MPW_stock_Open_change,MPW_stock_High_average,MPW_stock_High_max,MPW_stock_High_min,MPW_stock_High_volatility,MPW_stock_High_change,MPW_stock_Low_average,MPW_stock_Low_max,MPW_stock_Low_min,MPW_stock_Low_volatility,MPW_stock_Low_change,MPW_stock_Close_average,MPW_stock_Close_max,MPW_stock_Close_min,MPW_stock_Close_volatility,MPW_stock_Close_change,MPW_stock_Volume_average,MPW_stock_Volume_max,MPW_stock_Volume_min,MPW_stock_Volume_volatility,MPW_stock_Volume_change
2017-04-16,1.9743318394099716,1.6971673613779195,2.0056010684328385,-1.257613252495817,0.2537544170061392,1.9561959036431855,1.6467447213936326,2.1169958738268426,-1.4175712738543187,-0.004040465878436309,2.0529946149713227,1.9602617849003712,2.0880692311944764,-1.2389164815720288,0.10443567000952099,1.9784980523801454,1.8024637539209876,2.064221682100547,-1.2355302530799783,-0.4293011470915405,-0.7918439954936757,-0.7580818790402659,0.0662662907271823,-0.834051344870724,-1.0633939636426502
2017-04-23,1.055178579449756,1.4215115853024987,0.851275542408978,1.4659868963696225,-1.5163931067557814,1.0330918227907255,1.2891789475888633,0.8649761667395587,1.0520280316415416,-1.4655444577626622,0.8755390818076387,1.1595006613064467,0.5040980017524165,1.4384842952125305,-1.577892642461063,0.8115762333827835,1.046812292326937,0.3101714868976211,1.607940885056405,-1.760706763081837,3.1930086832017155,3.2840946308636645,0.3358777519873406,3.2895189202793156,2.6959665137826843
2017-04-30,-0.39089087720564225,-0.3968002310976966,-0.4670570346395825,0.2114684021068813,-0.9765376515644171,-0.45280854173321783,-0.4944877513745708,-0.5298674135368888,0.12462106997001901,-0.38080848958522473,-0.5367152321806774,-0.3622295415883179,-0.8205358633367651,1.2863799143432226,-0.907946581985354,-0.4676924533857139,-0.4313080349946452,-0.5071329229180417,0.2525814563252776,-0.2138072986710302,0.39599547745627045,-0.10904157840456294,2.66062013921664,-0.28881834160930514,-0.06807009100553361
2017-05-07,-0.053456259521047524,-0.11548217212516278,0.1541567981301231,-0.6898222786863337,0.9166489848746798,-0.01799181054688164,-0.016996922753566998,0.012396817695395333,-0.07495818232181775,0.8910858527422987,0.03550887207441482,0.06364402793735609,0.1746548454479207,-0.303256049414443,0.9417726186737889,0.07153001025230572,0.04017244114159957,0.17316100650012844,-0.3231289221031072,0.7944882924210142,-0.42559191450942485,-0.3748349532288437,-0.2532018448826143,-0.3587715183794356,-0.605578644446633
2017-05-14,0.3427311621694441,0.08329255953108569,0.5162594773437914,-1.1434661177189571,0.09857696231435432,0.3317077180750649,0.12918096864175213,0.49071573874849234,-0.9395675078722006,-0.1610673299158282,0.3458553216727878,0.17756320776705178,0.5310775746512433,-0.9497215071728244,-0.19843420368278727,0.27756984262402284,0.061009472991452346,0.5063227671789363,-1.0828556273127894,-0.24980993701996906,-0.4828779552518359,-0.3296709081822118,-0.8207410131597351,-0.27710228336867615,0.8259819967518521
2017-05-21,0.054785418807473577,-0.03946395696788114,-0.07543696861556307,0.10393122805761053,-0.8501373121086837,-0.10508799705713143,-0.2071848455364163,-0.1757245674745974,-0.05846292275626274,-0.8107679446989735,-0.0630137381433393,-0.19810043966904725,-0.037234557610324376,-0.34595295849103835,-0.5854450117075047,-0.17145181279627886,-0.20357057897302847,-0.17456789618836424,-0.040904878620726885,-0.7593568064122398,-0.47226831189133683,-0.3415228613204796,-0.9533105514314353,-0.27891635958733396,-1.5971886946693457
2017-05-28,-0.21929990697290092,-0.08078992139094937,-0.19457745559804737,0.3449471588056371,1.1636589189983402,-0.19060040108308804,-0.1121479078598544,-0.1259983620319408,0.056094542882465306,0.9000684517067411,-0.08817985418116517,0.03712962510799185,0.02573495366674821,0.017850389522961016,1.0768286346899714,-0.07043642912319265,-0.06448305930145991,-0.002794905747010456,-0.15236249842087865,0.8331530726185692,-0.47138237712319037,-0.29725700768720953,-0.6063064737687996,-0.2573229061425224,-0.00038614710790463915
2017-06-04,0.1380628132336779,-0.14413386540853704,0.34376111431664624,-1.2764935600065523,0.10672348548722038,0.10123539503498566,-0.019746887333660486,0.3282084041231972,-0.9339707013378326,0.16182161418615926,0.14238999492847387,-0.14036727404078045,0.30120689690810576,-1.1021655119006961,-0.1413177611833781,0.1659826980014847,0.061552222284788426,0.3399207256232624,-0.7046387143544096,0.14549921125682555,-0.7054895657393284,-0.40157645368106804,-0.9280747764392154,-0.33905003868104383,0.05678716803874307
2017-06-11,0.13609357779486314,-0.11423288407955495,0.25130016245805525,-0.7966651241003729,-0.5520872758263116,0.13517411742282437,0.2899389514861426,0.12052424550854138,0.3584640895494316,-1.232295310889304,0.14902630619269877,0.011239433971505513,0.30642690205265016,-0.6503539978226666,-0.7703342852706578,0.16844493259843024,0.4621468665169309,0.3213214155312522,0.2286146351807966,-1.0899110577354731,-0.3928244990005845,-0.2746361382030614,-1.0081536796361166,-0.20333380363179493,0.009743948191184862
2017-06-18,-0.14009622611548078,-0.34120937747512,0.09491989661718948,-0.8220461894845911,0.2303196839573889,-0.1512195583194979,-0.219893519657729,0.14499550272019096,-0.7110733837029334,0.43768946997623637,-0.07451704466733697,-0.33880278521152024,0.246831723962514,-1.0267120072032732,0.22666535882266703,-0.1702517155040092,-0.49908261997866876,0.09921445414468219,-1.0561074156629524,-0.01475503348241108,0.9524911176453124,1.441680336434455,-0.5567228696927429,1.480569322361249,3.2137053299411105
2017-06-25,-0.23976327389331323,0.03588702547326842,-0.5520446351649165,1.0369934403278749,-1.007125053326381,-0.28489870892083075,-0.07723329871864211,-0.6032425029283459,1.0403070823895406,-1.3086480576554504,-0.39632684959852715,-0.24154695371607615,-0.4652402455288634,0.5254232502079305,-1.2442383766040697,-0.513188651453908,0.09352952773275992,-0.694498377631163,1.3311595289760294,-1.4518453170574706,-0.21130693403810444,-0.36391762880128325,0.4510258852546542,-0.39109500682584136,-0.23784745822843192
2017-07-02,-1.4003230730876435,-1.140572921694441,-1.7795385992851538,1.5255521871396625,-1.2796457483216752,-1.4285589459051748,-1.310423750172965,-1.6124616817812178,1.2806914893175712,-1.1488539158071072,-1.5170034154229073,-1.4064134974341023,-1.4710163533997687,0.7669524911051842,-1.217322663042869,-1.5851738343029287,-1.2591906706758946,-1.7054877079522386,1.400709190441972,-1.1645031786488174,-0.3615409418908341,-0.2953537964494765,-1.2497246414223409,-0.21188689669864758,-0.10392228125120813
2017-07-09,-1.7623167959150763,-1.7401384931480637,-1.5416718519812784,-0.05296210888689508,1.0184800371634912,-1.7719878360109607,-1.8356661571806516,-1.5782299390966938,-0.07111474010402627,0.9191821453641229,-1.5532749599646196,-1.6388532157635958,-1.317077627104637,-0.06592735815990239,1.2715426281161852,-1.6955017132875052,-1.828119084819894,-1.5317627237310967,-0.0035304258388790394,1.4085317642685682,-0.6328015481224727,-0.4968843529574363,-0.4406330373579327,-0.4692302354420032,-0.4653850378468576
2017-07-16,-0.2921996174296385,-0.6150165678764107,-0.16156417833891548,-0.6834871396280716,0.8712524321877299,-0.2737777561345689,-0.659644708242112,0.035906511992022876,-1.3877685334422407,0.5494077029377077,-0.1368883760865376,-0.5366105509379845,-0.048765912427436844,-0.6554017927426543,0.8551927515557817,-0.14638920033698863,-0.6052114067242352,0.3141897132599059,-1.2427098952838487,0.6439239832297995,-0.6026587528091605,-0.44918225612837753,-0.7527991763583528,-0.4004049083547894,-0.6561667953124075
2017-07-23,-0.3992341891353039,-0.5376564046577681,-0.0738267783080859,-0.47696518132626464,-0.28942100102128643,-0.532020262837463,-0.8068106031619181,-0.02168151725555832,-1.2198335952187138,-0.23337927251396332,-0.3605169740798224,-0.8722734988244594,0.05572117745404457,-1.0784884174167126,0.21730187902097495,-0.38318082760929145,-0.8692342875865837,0.002551971363409726,-1.0839696574752204,0.3728395386997301,-1.0114375038576813,-0.4362594255307504,-0.8687509437407765,-0.317861627140596,-0.4026551680681426
2017-07-30,-0.7374849603300189,-0.9466698443527087,-0.48614273509044587,-0.335235640174622,-0.448220546936805,-0.8642665340529302,-0.8817652976618247,-0.6452984494396573,-0.25478988498161664,-0.21804079228423534,-0.7937942135787953,-1.134677107636344,-0.5022839212547241,-0.8184156677368145,-0.11367552178147801,-0.7531726410581615,-0.8978735340683496,-0.4732865945321697,-0.43234601527373134,-0.2782000923693295,-1.032951327855497,-0.5352281404044471,-1.6380809679413957,-0.41541918501922503,-0.38292487681178605
2017-08-06,-1.4778248360425341,-1.536588980279043,-1.457687743134773,0.5475679270186156,-1.0460405244935371,-1.4730577064523884,-1.5282426496477655,-1.161230711850757,-0.49872572129810655,-0.41388994303081883,-1.5705831059670436,-1.6412198797244373,-1.3025063101406325,-0.1804390149732236,-0.6673569722859558,-1.456705417815914,-1.5435328253209943,-1.280935725416145,-0.11202748744912235,-0.26593081995247647,-0.712949767965299,-0.41456066946294245,-0.5803876248407174,-0.37799493629908265,-0.19912803816122138
2017-08-13,-1.269594532446598,-1.4753001031950188,-0.7881477745391362,-0.7581478414601027,0.239872177011523,-1.2334077906510605,-1.2291390855381348,-1.061437549404479,-0.2989214213628699,-0.012548622072246867,-1.1087640102116254,-1.409841989187318,-0.8515671514150097,-0.866528701882498,-0.012906195065304955,-1.1021680948462051,-1.182817122358294,-0.9108903385247629,-0.32650389610165537,-0.10821088389637849,-0.6432978346008984,-0.46983937366921374,-0.4410772612471135,-0.44487856165979955,-0.28316939507227806
2017-08-20,-0.862715407269855,-1.0557904355336907,-0.7220120546472053,-0.2938389240652107,0.8961688569416543,-0.7060251206042233,-0.9450459257141967,-0.3675785898118143,-1.1123219815534189,0.5047438090632929,-0.7204371822502114,-0.8792256539882757,-0.6665740668498865,-0.2913428162916926,0.8811041648151885,-0.6276461312383805,-0.8819783287987321,-0.3880847791894966,-0.7534914846334895,0.26836854304132846,-0.9306061492528446,-0.5219088796341729,-1.192504638439527,-0.4453287688541728,-0.3658548259332446
2017-08-27,-0.013703116592949843,0.40397042461012395,0.15234036428952621,0.32941196291309993,1.405399706829877,0.07850109976430947,0.345004840663099,-0.00526561380908637,0.6573203059917775,1.6233515972660006,0.2770130581313663,0.7277764872601583,0.2551377557404665,0.8555032397395382,1.422695945575858,0.27583889713036913,0.3084929564152405,0.1168836635009016,0.2910538470793814,1.4161343692037278,-0.7750912313470679,-0.4656096086008599,-1.1954362895576214,-0.38884200244371975,-0.3095590128281935
2017-09-03,1.3328051567702128,1.0857046023662544,1.3884068067313338,-0.8985723055638988,0.6923766153608785,1.3920664238704112,1.0491127696656246,1.4585263800582056,-0.7513583284727625,0.6391812501907743,1.5393809755856531,1.3106104592716359,1.582780727183134,-0.9369002403987452,0.47153819568972904,1.3947915999305616,1.0283149967878265,1.4146793771295954,-0.7355176585721053,0.5802903690307192,-0.4087556734332201,-0.3795861740345626,-0.293007606624652,-0.36615423837382277,-0.17777598089484345
2017-09-10,1.1045364683401013,1.484579074847313,0.9796197580839426,0.7321066513038699,-0.8065011381963396,1.0554137855849974,1.263505679344441,0.8714824706575343,0.7247963256954453,-0.8204294814784677,1.121309624697956,1.3875293451544175,0.9488414866752619,0.7526387671609278,-1.1076818752428643,1.1382855823356135,1.3265097684470115,0.9540289827662792,0.41740708563237466,-0.5646993510918032,-0.3266905448241952,-0.3256293822228498,-0.24637905818157954,-0.31462879581946096,-0.22843484278165943
2017-09-17,0.7026637499641504,0.38133666035337876,0.9056863262589884,-0.9544391952353742,-0.34212350889342613,0.43960285479611316,0.174319108533146,0.6855454135397415,-0.8523446095928702,-0.24840499140068265,0.6189288100583067,0.35363160653765763,0.8521771183156319,-1.0380236807140721,-0.33145103022616906,0.5032177811803279,0.29478143619850267,0.6543103182158901,-0.5756010231214685,-0.3259966548157636,-1.108768736262264,-1.1516618723363772,-0.9274110740374247,-0.9269908960259589,-0.48452025589155157
2017-09-24,0.3016733252850193,0.11575103955163818,0.24666897942626545,-0.27984350142379805,0.2260233770424349,0.43026182332626295,0.17411671361681028,0.580755657393077,-0.8097543264421633,0.16384638410380947,0.4034152101230501,0.2398084953846923,0.42725288819332685,-0.4766077456652229,0.13916647856976547,0.49062282143168595,0.4290881374979177,0.1861606392527387,0.3163699478966803,0.28685909909451446,-0.8235578559809741,-0.6841537722662457,-0.3855451800487241,-0.6345598101262664,0.43371374552670067
2017-10-01,1.029585445398504,0.8166922522087601,1.2390451536229872,-1.3802005207727686,0.08066139032718658,0.8732313634310228,0.7923582448865082,0.9906351305376123,-0.5942453734500651,0.3267450912152482,0.9558854133326612,0.8158700979370727,0.9777705405613899,-0.5609594137173344,-0.548302245382448,0.9022495122879116,0.72649373990276,0.9265143229591766,-0.7378887580429557,-0.22394322448480689,-1.4704551185211947,-1.333688988491802,-0.8373865186689108,-1.3505408717705707,0.20057922212169
2017-10-08,0.7833168255880453,0.5804111270573342,0.9368624499649781,-1.0087584691234408,0.3697972488748473,0.6677936190568469,0.26707827397018435,0.9805713619153995,-1.475679635212625,0.27031554299390925,0.6158196140805355,0.34760431420503196,0.5600712273488492,-0.5566103798542515,-0.7725645181248075,0.5597966086610573,0.19514550942214653,0.794718663246521,-1.417991421930245,-0.1305029281923044,-0.47721193175696214,0.7313661318296545,-0.33616643741977703,1.0607586244863383,1.858148388681337
2017-10-15,1.043384690989563,0.9451713489238304,0.7755966215179143,0.22805172495645645,1.2443704270668166,1.0806927601970118,0.8144120848287548,0.9760869869997739,-0.37881097904830385,0.9629849069285931,1.0681399885925258,0.964018532541505,1.101828618456803,-0.3715588768480511,0.6819189291983672,1.3116998319509936,1.1020049331242163,1.1289267135095697,-0.18259514607689223,1.2446615582702925,-1.253867055482112,-0.680325256794138,-1.4712594859831452,-0.16142566418165835,-0.8872298047714026
2017-10-22,1.0164051706820794,0.8741251086913251,0.9936856037399318,-0.526095253802709,-0.7992149883770164,0.9358797904715456,0.8654361989839185,1.047481237369406,-0.49257826530061,-0.4123043870248735,0.8576790045136239,0.8739806227480561,0.9346946340155413,-0.19190447070299407,-0.6761781319419042,0.9281940370427622,0.8059720450930619,0.9636602376103339,-0.5836541042640178,0.04362896825159658,0.934082370515667,0.6031140066239113,1.7130574902114553,-0.3438450836523372,-0.8608709268548337
2017-10-29,0.9523653729111856,0.8950475279557826,1.1317135738713429,-0.9041803218182028,0.5490636788352284,1.0579489676383906,1.3907808722552433,1.002039393026763,0.981568284333614,1.3968406191259721,0.9074659725488949,1.1170885871301945,1.0055737325135028,0.36564106423632525,0.9419251005124786,1.1648765077273817,1.602643644581312,0.9653273995127591,1.6944970208468273,1.6278453159476347,1.133288621337855,1.295503868597084,0.5580137079632121,1.3876651681078922,1.641127811291291
2017-11-05,1.8390323716604962,1.5808611228691551,1.8761669353235606,-1.2206384073660146,-0.46589575617734125,2.0134943172621087,1.810604599728326,2.125465715538172,-0.935948463530083,-0.5852340103056131,1.92376241009231,1.7366548461132763,1.9907461862760816,-0.976529433040689,-0.281335834302255,1.8869548449747864,1.6914355735784885,2.0462498994634517,-0.9757959698019631,-0.3869476088107741,0.9031933434061491,1.0212650839174764,0.9206572892255337,0.7888491127971903,-1.4119077603159098
2017-11-12,1.6545737710929633,1.520072868580532,1.5925542394060666,-0.8480235511499721,-0.21764789263686654,1.6909814963336973,1.6687339998563122,1.7495894559459484,-0.24401948648105634,0.5011754655357832,1.7446659439677044,1.5835624532727888,1.7107952612301291,-0.9269918631962456,-0.15236249842087382,1.7331515165022509,1.7491691807488228,1.6722955200234855,0.2457560220241961,0.5245963010906349,0.7274992195650067,1.0107167090784381,0.48476882551834677,1.0736997965947057,1.3435359828092233
2017-11-19,2.1624831598658294,2.199824578216173,2.1180576799900175,-0.9029033127966016,0.2638123096907686,2.036132048612754,1.8474342126808376,2.0574548166586024,-1.1507526999187518,0.040124794929902674,2.1744734095559135,2.130244375133836,2.2324343238250037,-1.4451008931503933,0.2291932203331673,2.059153146999734,1.842863267634065,2.110580924654381,-1.2352743293535173,-0.14409819973577356,-0.3890632807200638,0.37526019421541346,-2.352644956920886,1.9436633603979907,-1.9733245775747812
2017-11-26,1.5369351218797993,1.4880402772265868,1.5619416758049778,-0.9552599715540578,-0.4243005062058132,1.3968576416043748,1.1982693760361893,1.4849945727526648,-1.2031896269620086,-0.3031365057826667,1.4712446332751046,1.364725930942597,1.541914015796216,-1.4342743312012687,0.05059061485952488,1.4930980760796744,1.318790442345128,1.4829345982289412,-0.8308675641104896,0.5976249953462617,-0.3838818675736688,-0.6601421604642488,0.2997448914610989,-0.874658885866447,0.24381956131803517
2017-12-03,1.0526855413747125,1.4290705064412084,0.8092572573753932,1.3161897467419468,-1.6158854805908172,0.9688732761648887,1.353029081822476,0.6407708984635648,1.6715102301091966,-1.5762907411013953,1.042640357596617,1.416903404178651,0.7259524495704991,1.8304842507487264,-1.2942704301566852,1.0105051614792107,1.2147250926982531,0.8228772779016374,0.8783933163547052,-1.4576165107295107,1.8562257971567582,1.3020004771779703,1.9886011206204612,-0.06046376979385118,-0.3196304182059445
2017-12-10,1.023735055290111,1.1496508511339196,0.864413472723918,0.8460836265716234,1.4362691658097655,1.0993219349815164,1.5273951908449863,0.8022249831157954,2.067441749091121,2.106708584194708,1.0843830693570284,1.2358648320764298,0.9955676100145463,0.7571793964109633,1.8241375388435184,1.1410020203467095,1.4306331688616738,0.9259678094768348,1.4847291991283702,1.8752990192188703,1.9506775515625536,3.0862989288474085,0.148264065686305,3.125897527196075,2.752076928708697
2017-12-17,1.2794121726831775,1.808689213400988,0.6778570310290642,2.7465342294564272,-2.153360463464007,1.2120944485766443,1.5030555965874217,0.5879719323476533,2.1369288385773055,-2.171748179393287,1.0102214412892767,1.6126590085336878,0.7177223168566569,2.5040494171150325,-2.209627110900132,0.9359006066974501,1.6075678383553476,0.6500807288693724,2.294304246068963,-2.3708808113342927,-0.09857175971604061,-0.2104755080333826,0.23189353118391626,-0.27408677701030737,-0.4139026941357309
2017-12-24,0.6410503006628159,0.4911956442508572,0.6810403396725339,-0.20426770613601686,0.8507838414578495,0.6362058643763229,0.4862485772421408,0.78307131185272,-0.33228888017745056,0.5912623733439688,0.7260918735721599,0.5481790881595535,0.7878884950998082,-0.4857846748583609,0.9578379026872726,0.7286653057612078,0.39401540991612266,0.8746840391931201,-0.6970295904658209,0.44760807428007976,-0.6929231811995691,-0.5193839828122326,-0.96996784653701,-0.2602987523102789,0.3296311591913276
2017-12-31,0.6902781821042617,0.6479507382147314,0.1828682528916285,0.9353779813734227,-1.1058017356199508,0.5129779466552272,0.4085096538086448,-0.13535857086854539,0.8945597281853555,-1.371364828018537,0.2127657372103998,0.4374278679039574,-0.5857093704204784,1.8569012147775459,-1.7915450305541667,0.2230349457073259,0.4395717755204688,-0.6203223096403029,1.5918385609904595,-1.8073771278005093,0.0912430632465954,0.34999814625618986,-0.17921814200290592,0.4035443421787957,0.6703694587545587
