Date,HEIStock_Open_average,HEIStock_Open_max,HEIStock_Open_min,HEIStock_Open_volatility,HEIStock_Open_change,HEIStock_High_average,HEIStock_High_max,HEIStock_High_min,HEIStock_High_volatility,HEIStock_High_change,HEIStock_Low_average,HEIStock_Low_max,HEIStock_Low_min,HEIStock_Low_volatility,HEIStock_Low_change,HEIStock_Close_average,HEIStock_Close_max,HEIStock_Close_min,HEIStock_Close_volatility,HEIStock_Close_change,HEIStock_Volume_average,HEIStock_Volume_max,HEIStock_Volume_min,HEIStock_Volume_volatility,HEIStock_Volume_change
2017-06-04,1.1765906502740393,1.216044668177661,1.1814978916378065,0.02224857579253598,-0.8023052266715526,1.1479507541622158,1.1197786702596468,1.2110307491756551,-0.7186489139314655,-0.6014104904493998,1.1349334439188568,1.1649027562159406,1.0351235446452867,0.6345130611558318,-0.7582315878235493,1.139335291265508,1.1275395884903923,1.220898331631896,-0.749563185523607,-0.9604809525214797,-0.6857875050844046,0.00030813434703779553,-0.7933721064083683,0.21489989268023518,-0.6504199569938413
2017-06-11,0.9597666930582366,0.843827548589151,1.043792683121393,-0.8518931548652016,-0.03078369285047222,0.9077585339190946,0.8400562088268191,0.9804347971075718,-0.9712049046782414,-0.16221635711762158,0.9340493138996079,0.829277501990348,0.9939278122723584,-0.7374474425704959,0.27559539375988107,0.9705238724657896,0.8729709469287457,1.0476071041613144,-1.360444763982317,-0.1984979209774107,-0.8710071780119657,-0.6401595487368724,-1.112770690417077,-0.4271998106347606,0.8960783004729296
2017-06-18,0.7257336677658012,0.8003870224533829,0.6304930335897557,0.3521858005775865,-0.6908923915096572,0.6735038566569941,0.8013545321997461,0.5757125232032592,0.5908195433758446,-1.302603679077621,0.661707192888326,0.7711386756197747,0.6856604301387921,0.15386928526004567,-1.0561118550754007,0.6112714735246945,0.7879069924774434,0.6529305895155292,0.4037076820339788,-1.5410183907911938,-0.3393145970124028,-0.28124100289877696,0.02389936283340472,-0.3321807027464767,1.0684731289275238
2017-06-25,0.49656684077433055,0.5061039062233037,0.43791341950246293,0.03427197114627348,-0.43579773088934814,0.5492233084324661,0.4051057023684072,0.6225180025193058,-0.9203737984072204,-0.20611897262429787,0.5285051532233841,0.5160959344819321,0.5462999105340997,-0.21513219519111212,-0.7882026802000618,0.5161014732296918,0.5022601978955374,0.3924070000863174,0.3412070062845489,-0.21037702395771957,-0.21750772828371026,-0.30478734766379173,-0.58493947445579,-0.18906467862025278,0.7124526293522687
2017-07-02,1.2607315800742296,1.4066211604711358,1.1636022416932112,0.05471218233735989,0.5387346211464211,1.5838022941136671,1.486813261582992,1.6211728978843065,-1.175446064200477,0.1424084088159892,1.272049965572624,1.1090298868736903,1.3696828206719138,-1.1508030872164712,0.2866511784829692,1.4544133546052314,1.569143570289622,1.2761869579746914,0.8700250983176026,1.491742796998519,3.0948285147017818,2.6253982450030993,3.0056776040071247,2.261720998290892,-1.0526377242662566
2017-07-09,2.0089157170232452,2.056741060235454,1.7948747955685274,-0.07493797596194439,0.9876956035379062,1.9967905153712986,2.197453428098009,1.645997665609645,0.9627009903486513,1.1808435612864085,2.0122401469069837,2.023319520764454,1.8451977750700144,-0.07518213058765363,0.8827417421281517,1.9572315408893497,1.8660540824318639,1.7750659708894498,0.09086739594718173,0.9269912394084786,0.2787455483531972,0.07082318353174849,0.5376052351533731,-0.09119482203176975,-1.2309477615412694
2017-07-16,1.8733406835874895,1.7132142578608267,1.9541769683260808,-1.5199255322070435,-0.24519458395257993,1.7649454366597341,1.715432251563712,1.860707821709134,-0.9381029017073529,0.0008380703623650897,1.9212374508223236,1.8271266161135264,1.9853105838571823,-0.8286987897560533,-0.3833618637361237,1.8447194021622282,1.7765924669093571,2.0223015508889275,-1.3800930177167363,0.10956820776248367,-0.6565673923403562,-0.7378736205406311,-0.5748941593316402,-0.7318613818170158,-0.8916268701183602
2017-07-23,2.322909088890696,2.4115591650623673,2.007356184887901,1.884966210518874,1.7042533863190716,2.368266804504634,2.510933456929969,2.1499537582584933,1.5817231567837007,2.0126716455568667,2.352532032228382,2.3893031569143757,2.098192611497621,1.0470168923752994,1.709510620263082,2.375142239679044,2.492876226903515,2.2465521492820906,1.764611938711211,1.7935256658605006,0.13573620780716036,-0.18938344066533516,1.0837313014817567,-0.6789179555512836,-0.3222331168221176
2017-07-30,2.412038196792445,2.5731025268429515,2.3371942735772895,1.730639530733204,1.3779653616815462,2.3901247127057905,2.5540744699977735,2.3688345515489053,1.3550267268394534,1.5366019801338613,2.4281121782097412,2.638973896152252,2.4065255367914387,1.3737316706619813,1.7467950371967766,2.393608829806827,2.52327177975825,2.249402476418758,2.5199385367021203,2.1443285172392788,-0.45192878951942966,-0.3667815271877283,-0.3884618821745224,-0.31595085268898815,-0.3172093707786364
2017-08-06,2.5736237562786304,2.5954402591302648,2.5301776642662244,1.5668886274612341,0.8555815443419661,2.641587662583002,2.610711299823606,2.6343274619006216,0.7771063791124557,0.6348729133662567,2.5951752450230825,2.5316860491471305,2.576535941922156,0.05769254898731938,0.541301181923679,2.5898219001927716,2.4858068956824746,2.7017926280707107,-0.5221292951519274,0.08986244978426408,0.6414528617658197,0.5203602912869733,1.1591858468622784,0.19038297573794938,-2.007803822255966
2017-08-13,2.1491714035761884,2.2622662208882076,1.8077488634670402,3.2675573654714163,-3.003659985176611,2.088378390866717,2.1939134853775726,1.9288843445364094,2.6261337182757716,-2.6025698137609297,2.028435247580639,2.2703495173752866,1.6096358643004982,3.4946860217240765,-2.9386443612841524,1.9976653871709968,2.145151968499969,1.6962050829264275,3.087045584905599,-2.6701149492342258,1.3692614504497849,1.2508171998965447,1.4530553436716298,1.0262130745099782,0.8878607481906663
2017-08-20,1.4041121932483491,1.4021579226971501,1.546447332886022,0.3360817680206751,0.5272386128696986,1.4993487664405203,1.614226887318231,1.4565500531280935,1.7904907547272733,1.1310553635876164,1.42556961516759,1.521192971121424,1.504430972974729,0.8414316451648416,1.4209439972264948,1.38716269547978,1.4888439767173285,1.3819506024577022,1.268637044745309,1.4074848829638924,1.840779644797501,0.7331023225538226,2.741380841275971,-0.5153404629271725,-0.293065980595284
2017-08-27,1.6952153270438786,1.6127684515024412,1.8735135321349767,-0.24279006717850696,0.6920540152219219,1.6402556127901018,1.5906910200740205,1.7351287822951118,0.24003170100534682,0.9838503085806716,1.6984509312642184,1.6485097496909902,1.8037934664331827,0.21080836687530483,0.998908525103952,1.6481703562084113,1.603925923680701,1.6407713021151358,0.7630449066417622,1.1924934368331452,0.308107421581298,0.16552609430870438,0.28928743841928156,0.0588175333790848,0.23541064873188253
2017-09-03,1.6365801762632766,1.494284288308019,1.8143436317308135,-0.6881490948998513,-0.5648292087949075,1.5750019110267133,1.4668563595158308,1.7403451420157552,-0.5900576272217952,-0.7712863462369904,1.6319574882763388,1.4421848702617484,1.8465003745341515,-1.0521523675385203,-0.02391417955176066,1.579592263993415,1.3656220169594198,1.8173758991175801,-1.4153225415917454,-0.4080135517396717,0.9901944771587541,0.511184115308933,0.6871396479435576,0.29269304912988386,1.401479516166382
2017-09-10,1.4177118985016621,1.2880932358691182,1.5617971477415902,-0.7402970132971509,-0.45996610900895535,1.3302218443316705,1.2476583630704836,1.444262194973475,-0.42120020037324235,-1.0635375774753026,1.4309523931892518,1.2989138746217084,1.5686033402439647,-0.6962104136017142,-0.6164679752247288,1.3745559622188706,1.2395622959088577,1.49492086355466,-0.778638799584245,-0.8483959135817349,0.4045599029418707,0.5129787711742534,0.5795711544686087,0.3567068735269227,2.3233714756612476
2017-09-17,1.6739830809604286,1.7193873175448477,1.3881538808925349,2.149567261666951,2.435900723963494,1.7620194635315192,1.8038654663301796,1.7340898495601724,1.3354622202057804,1.8094700884484367,1.7348142682061278,1.8230235606228118,1.390301602454758,2.222951941062357,2.366402828129772,1.824721933933418,1.8522674346038837,1.8211251929942607,0.7380366542405533,1.1823155874029467,0.44825531139537905,0.18105786321936088,0.9366717090372801,-0.3045259655120737,-1.3113668677206836
2017-09-24,1.7742663516234227,1.6735598851693494,1.9450180621207276,-0.6490437399837806,-0.44210687708519175,1.7484147141281188,1.639203837868399,1.8448596270581792,-0.5566217517971177,-0.9766572243550601,1.7757349570962826,1.6127252121558275,1.9846575529434702,-1.057374284009231,-0.25738146666511497,1.7209540489618373,1.6857388996704077,1.8448591677655513,-0.45745883798685383,-0.21244509535485495,0.43879695387455353,0.21352430137197653,0.6845902319455167,-0.10361061846004543,-0.6032507432078634
2017-10-01,1.4695293596288963,1.4902728997188803,1.4167545324370137,0.8910860133785703,-0.577962421356414,1.445923171147253,1.396928910803935,1.5011521661910494,-0.08830363396856443,-1.2073217054276992,1.39275744468798,1.4244886877431049,1.3059996249092636,0.8462976322428369,-0.6559706203249019,1.413923437114122,1.4479866014116252,1.33124592194181,1.0070857160073385,-1.2232911923081744,1.8092206052518556,1.5522718893483274,0.6516965632047732,1.6711581412842138,-0.4243714405745374
2017-10-08,1.26412375460204,1.2196919169750926,1.3344626864215605,-0.08032644450797521,-0.5831443030779228,1.1921618339399505,1.1856451937984924,1.2127520846302462,0.3501917435949651,-1.0303869647340713,1.2430418748368204,1.221962140950758,1.312770535670074,0.03718660395053859,-0.9876789627839739,1.1714237994004477,1.1535597657785568,1.1578810343704442,0.35890713897955956,-1.4278048249215678,-0.7785492350546972,-0.9883147890126586,-0.37958132443146386,-1.128226549194324,0.2347717962581234
2017-10-15,1.1879730739169156,1.197690279655935,1.1022216431853962,0.8831073623340433,1.5207621385640646,1.2707349030696578,1.419832606433601,1.3131844301436997,1.3147758110312548,1.5699773078326031,1.2271541746827506,1.294269757801862,1.1850625249156432,0.8538519120870548,1.3109960355801107,1.317187345498015,1.4125751152767025,1.3523929548703122,0.784155440415327,0.9705911341970176,0.6406828539376034,1.1906182727579084,-0.39159266755644656,1.73617458094176,-2.2405402764132254
2017-10-22,1.4791905515474177,1.388467276854363,1.6128687191828355,-0.7304376760282917,-0.3879974293713078,1.4221149060646485,1.2848281844590745,1.511326664587265,-1.0509958662323151,-0.5871009847198798,1.4630124569653333,1.3318890525640659,1.6369562433325373,-0.8912639732551662,-0.26534147351820453,1.396418458021743,1.2708555445133685,1.4935877849756087,-0.9616815938910537,-0.4292615848600104,-0.9208789375217076,-1.0121982272519774,-0.7395882463571498,-0.9360391410407977,-0.013072242431099008
2017-10-29,1.135487880467512,1.0576296600472872,1.2297941256381477,-0.7134496517113181,0.08156055558482309,1.099394538831588,0.9905266199274817,1.1778974450015602,-1.0164535104277288,0.11206130518402188,1.1373517455573179,1.0660616820133721,1.2328897405872559,-0.48866821145216643,-0.07988048318730573,1.1198505677220343,1.0222084987919955,1.1620211083758742,-0.7042515956441415,-0.12492991450867089,-0.6766706812235073,-0.7739390027215783,-0.9045785431009992,-0.5549953938689682,0.4865485472091947
2017-11-05,1.0862398562694706,1.0097133772184668,1.2276791908015345,-0.931436646026931,-0.3083307032895719,1.0482621653362796,1.0190523440066235,1.093092934443684,-0.250007144796453,-0.5761707329585367,1.0882929111522814,1.0476753333143312,1.1986106546145396,-0.4324495259352675,-0.49720918637133144,1.0876482856217333,0.9729424139508379,1.160175997334799,-0.9639135085414519,-0.7159595829420121,-0.6842548182988348,-0.5065361103427434,-0.9789334982906852,-0.1750147627158841,-1.1865894684176754
2017-11-12,0.8842067768440465,0.8017684104126077,1.0424387142859326,-0.9805193823388546,-0.3271838161634128,0.8284069739273404,0.6749046524082196,0.9371869585928414,-1.353683062441183,-0.3906397575781917,0.9069869842531799,0.7722470670223679,1.049311089419253,-0.8800704791229339,-0.34940404190955915,0.8482634147891607,0.7158046956274415,0.9209154613342012,-0.9658481755739745,-0.696726373284949,-1.4548692046318952,-1.394606470408333,-1.3431062804859346,-1.1528451016878842,0.7004262717695131
2017-11-19,1.1175774059851784,1.1232090406766502,0.8831236817455808,0.8390131887553299,1.2490162423947186,1.1727012032824535,1.0630984638765988,1.1482715695859105,-0.6635553365735007,0.27612013397933,1.1734694524721845,1.1702527566537317,1.0141267424091651,0.4238632955444459,0.7246995580234785,1.2084398783868948,1.0607880453624916,1.296805681737842,-1.094175973610316,-0.18888645483477254,-1.2312921141883066,-0.7362150675417549,-1.5575449084565272,-0.054102265795024904,-1.058991734780656
2017-11-26,0.9888425184759636,1.0838028320881092,0.8943996581794,0.5747495453668732,-0.8305147042816052,0.9223973933935139,0.9406745531209322,0.7904759250990918,0.5211671704655142,-1.150450024079387,0.7945681211903755,1.0350703696722017,0.39751409788516817,1.5979924360868425,-2.142478037599695,0.8479437346561423,1.065471152654033,0.6289014514978214,1.2902329360237532,-1.5055778634768497,-0.3603465654262005,-0.3554073428476255,-1.0430151164247827,0.15548626055304604,1.5791898098039276
2017-12-03,0.48561126392200893,0.44348649884950986,0.6393406623734014,-0.6832522135301415,-0.2190692269152311,0.58671693979355,0.7322471053885204,0.6101607691696035,0.20202811386769698,-0.8840740767111281,0.5412833752675692,0.4884239176371314,0.7247401674536548,-0.6360173951476545,0.275734487875745,0.46553270851356876,0.36300102065571516,0.5766796762285158,-0.7602463080276309,0.3885702448250288,1.6752522518032351,2.1148684579643735,0.29378815739476166,2.3874153149411654,-0.9148273869223325
2017-12-10,0.9301320040812905,1.0682481174397376,0.853437897535067,0.29992506927014556,1.0857427850899497,1.222400669885116,1.993547130285421,0.9876521123944331,2.670585315932852,2.412457470684498,1.0815791901756342,1.2692500319442304,1.0696282955236958,0.12932157159153196,0.8099344575484083,1.2595188625846154,2.038877042451349,1.0311703917915571,2.1088657944902955,2.114277571543237,1.8703535578160653,2.4161004144143354,1.4833612639382603,2.3225613504325904,2.904982348579835
2017-12-17,2.4126660936508295,2.529537064309875,2.0531243534731254,1.1215958983835368,-1.2347177262359716,2.5133806803339613,2.7413143046756008,1.8188938763603257,2.818635185251057,-1.824279312130804,2.2209406472129887,2.3422158720304176,1.9411316218285597,0.5309675524050929,-0.8608026865574672,2.0828453765945993,2.0623259146096795,1.736952110894942,0.8490446937841455,-1.0233308253735471,2.718138058906421,3.0119205726830858,0.27028650781531177,3.2615084166868926,-2.7907165231090754
2017-12-24,1.3903399361319242,1.2226972083685057,1.6153259671656226,-1.1087642350737639,-0.17502318613381773,1.2782843042840144,0.950472831771958,1.5492638191505304,-0.9969642842537635,0.15258309049990001,1.4838715430037068,1.2380919345153416,1.631665431403988,-1.1306465005968498,-0.12896149608806914,1.4235780544286718,1.117606142866424,1.5254663148459755,-1.017343105598494,0.053025577932408745,-0.8256994400339689,-0.8117211168068061,-0.9812959749471635,-0.628835247428095,0.5359705371466251
2017-12-31,1.2805066902953346,1.1677638206435368,1.5176209324260006,-0.9754551710028301,0.019368777656812806,1.2563869284707117,1.1891538428959834,1.3921875962536931,-0.02721863718989811,0.7172178963581645,1.3468380980994008,1.3000381973386146,1.4308407604735722,-0.43811773919793323,0.39676538420932855,1.3440151423087998,1.3394637858391276,1.3845329940124498,0.02743082962977266,0.7896780190462606,0.8575331969755369,1.2726274569902818,0.618508743603983,1.253831416233988,0.7721285733411417
