Date,THRMStock_Open_average,THRMStock_Open_max,THRMStock_Open_min,THRMStock_Open_volatility,THRMStock_Open_change,THRMStock_High_average,THRMStock_High_max,THRMStock_High_min,THRMStock_High_volatility,THRMStock_High_change,THRMStock_Low_average,THRMStock_Low_max,THRMStock_Low_min,THRMStock_Low_volatility,THRMStock_Low_change,THRMStock_Close_average,THRMStock_Close_max,THRMStock_Close_min,THRMStock_Close_volatility,THRMStock_Close_change,THRMStock_Volume_average,THRMStock_Volume_max,THRMStock_Volume_min,THRMStock_Volume_volatility,THRMStock_Volume_change
2017-06-04,1.903128724363218,1.2186539946922543,2.0523519280716522,-0.6131800706818165,0.053517039349033804,1.8726249145600795,1.2627730036674638,2.1463334428178844,-0.7566295150843573,0.2271812814191498,2.0202463877323886,1.6298973688908316,2.2078860895027375,-0.7725381220357075,0.1074510549442038,1.9747464361723672,1.4816034432980627,2.2040871583015047,-1.0333980632079731,0.4282735584808442,-1.3149509350607873,-1.3473870667380397,-1.233965637963395,-0.8323037180730894,0.33139762374328713
2017-06-11,1.6319669311000085,1.0873832378980222,1.8002697516129678,-0.5898746470186392,-0.6372314772538213,1.426597338540992,0.9814810615600909,1.642377315495593,-0.5779063585069552,-0.5993090811804259,1.4939801999458908,1.3254150381809953,1.3312294593097211,0.29385148119282645,-1.3330926717061395,1.4776470750034045,1.0713743810340897,1.3669464095978543,-0.35699205819911445,-0.9265449554858604,-0.6110626190018293,-0.19379066344487553,-0.22372494668798698,-0.09777790290077883,0.735719247885478
2017-06-18,0.7396070815292436,0.1432883753380275,1.0970125868307137,-1.0217664019668022,-0.04184784673298848,0.8069909493257724,0.46731473643309573,0.9996488755568955,-0.5232311381634951,0.27580037558593634,0.8808107211810888,0.48116282322051385,1.2053000553351867,-1.1446530158017918,-0.07425414808935953,0.9017831580660175,0.8688327349919247,1.0170012615964636,-0.13927106513361245,0.3794823967748846,-1.289093852484202,0.866827279828604,-1.5685865776935615,1.6491447093840033,1.7218181037208746
2017-06-25,1.5126847982051062,1.0082326833707744,1.7221343396980036,-0.6721756373341317,-0.2165514948287391,1.4319249145147277,1.1162442849816547,1.6971780929989038,-0.48167368750061157,-0.20420345966071085,1.533285323098172,1.1870788589534311,1.7371177680441614,-0.793328235579821,-0.3677950390404402,1.3583704789483475,1.0759199801851482,1.5395044703681806,-0.6846074347436055,-0.20525975658992932,-1.0195189037138166,-0.21850473126172398,-1.0532842277550427,0.308634952097481,-0.04970956346437378
2017-07-02,1.1188953262210137,0.7072976516696259,1.079913711285125,-0.3823404952755615,-0.709523379458191,1.1346482552419572,0.6337070199103431,1.2568107186319857,-0.6983415419475553,-0.20721386600435332,1.1508528702881649,1.1570290810523463,1.14162623434333,0.10512639553027092,-0.9451050550218935,1.101546796324401,0.830838111162883,1.0089776904306884,-0.28237304222676185,-0.040887420420584554,-1.1056867802400654,-1.113766428687549,-1.0618710170056929,-0.6222605653376049,-0.06394871784063368
2017-07-09,1.553395951990659,1.2634677791846367,1.6246870689254485,-0.4303188681334254,0.22383247247192814,1.4874894402973766,0.9567315729702672,1.6400778643190184,-0.8639785001854383,0.21726505059030646,1.515042111080849,1.1710031146969444,1.724191398166148,-1.0879719628146718,0.3356236655828872,1.5544014632676149,1.2246971964710198,1.8627519006400821,-1.3411081619191563,0.21802604632707187,-1.198547077772825,-1.5816826182764685,-0.21991561531537612,-1.5355928674132373,-0.18459310015234606
2017-07-16,1.8573135232083995,1.6235143472081386,1.85578763464907,-0.41109694219178905,0.4767107671809966,1.7480486543320213,1.421949077401538,1.7772151962641816,-0.5838097176725371,0.4204502726966184,1.9145410837884633,1.748729151531348,2.0394446936854913,-0.8326817200416108,-0.0937821706808454,1.7659254643680826,1.7640766705404303,1.8949516531764443,-0.5305482838361474,-0.2978943181152988,0.5143771448239358,0.629952524716656,-0.41951387753503705,0.8526070160676836,1.3384711864631822
2017-07-23,0.36899977649510773,0.8212834871808599,-1.2863030808333504,2.2932206670039923,-2.2574380911242238,0.13727582610674863,0.7040142406115388,-1.5073298543896256,2.527377030397245,-2.3445250229086465,-0.03588875724143115,1.0526476316081375,-1.7636841022454393,3.4652872451160506,-3.010933436138398,-0.08676003899632692,0.7819546100094551,-1.4419169383993695,3.135889363865518,-2.7688886685085152,2.192375487955729,2.6381499322981274,0.9631445229735874,2.47090684210661,0.9353062993906531
2017-07-30,-2.7639911210453763,-2.4440210175733474,-2.690017464346802,0.9570358041953149,-1.2919210104694792,-2.827933275891269,-2.6927917390765765,-2.7338252655415394,0.7570812035266122,-1.1573707376174704,-2.803622285249305,-2.6142834394498373,-2.6240140344274367,0.6138991905138526,-0.9280333145315763,-2.850297399223092,-2.7909167280596185,-2.7180932272980427,0.41943866129038215,-1.0751233926058466,1.7196567653862451,0.7479001079096882,2.4475135698239088,-0.4378503537930438,-1.5145850075019534
2017-08-06,-2.8718924705817326,-2.98373945929608,-2.5937175191873383,-0.34601718332542714,-0.31591163970903263,-2.8587223101163195,-2.9657176253899706,-2.547090330700231,-0.4215080595475838,-0.2974881884007077,-2.7596002912894213,-2.8089801910474685,-2.492938971175835,-0.22821218193313528,-0.2652571773524086,-2.7538673058016734,-2.848499910182151,-2.5323701450708174,-0.5294798146466694,-0.4238972243872194,1.5122912652167884,1.005904384394119,1.0920905263129839,0.6024786370455311,1.3638885440591209
2017-08-13,-2.35422592745803,-2.4723842275769212,-2.2128944164270843,-0.4462808313061926,-0.2160604548446891,-2.3675127033428,-2.566202199514646,-2.176568150001634,-0.8709098926599943,-0.038804768576478264,-2.324539787151997,-2.4177672633612857,-2.199360347153302,-0.29665517464778546,-0.2721808051074232,-2.2749923810102017,-2.3901349367955373,-2.153659947687821,-0.655758421689185,-0.12135683304575168,-0.14059702813002833,-0.07089072579463165,-0.02716445534922339,-0.07021952709951132,-1.443371705612103
2017-08-20,-2.0685212070367043,-2.167382738014961,-1.8683998222514473,-0.9304946766864551,0.34136178479673696,-2.078743224644148,-2.1545498610419234,-1.9411529813397905,-0.773877151835324,0.3870545548422808,-2.0160992777866866,-2.129390281723032,-1.825624661087205,-0.803040292872176,0.5307847349570087,-2.0233528070845077,-2.1238611330746986,-1.9101614711785813,-0.8480601671726244,0.4072702189316239,-1.010112314024439,-1.051667341334958,-0.45828976010222733,-1.0148013438646752,-0.832890140284281
2017-08-27,-1.764611045136515,-1.718432472406374,-1.700154453872814,-0.09205883860009124,0.5771626818869494,-1.7216416727812622,-1.6192008659930044,-1.6819902090317815,0.14387503997360518,0.964053745188601,-1.7049382056260463,-1.661763489324252,-1.6122731612469703,-0.14827740418831076,0.8693402894303754,-1.6425956694134456,-1.5255965413447778,-1.6396139333434057,0.299386245367548,1.2550950854894425,-0.7000856061883209,-0.8939726966086677,-0.3247577277995133,-0.8981692464150723,-0.4215438232384007
2017-09-03,-1.3174397088773735,-1.3927369562201175,-1.1506665872595447,-0.8934399081664135,-0.11495866301798945,-1.3457209026234396,-1.4658248314945195,-1.2214050252270043,-0.941424371503938,0.086380479247158,-1.3474129650883477,-1.4461924475155024,-1.2075613637854437,-0.7805258622650528,0.35752396870982894,-1.3101472095968008,-1.4008119795779825,-1.1791328002144303,-0.8933952195013652,0.42700967391529554,-0.615703979291055,-0.7910960205594099,-0.08183421718786825,-0.891114600781414,-0.1707078503054999
2017-09-10,-0.8650446928558005,-0.8133474033655326,-0.8783606561201156,0.18547572213921829,1.0926720572870035,-0.8227428198061217,-0.8432182343485582,-0.847098639581436,-0.04975849926008891,0.8975437006835569,-0.870932733973255,-0.8457982971286792,-0.824047849480209,-0.11355357058879091,0.990121140365533,-0.7620817952087487,-0.7646152125222216,-0.8262742932976344,0.16233654424307142,1.0030669701029287,-0.2226281638249333,-0.1170102698986909,-0.9231654966612126,0.31003430709260454,0.4389544763762571
2017-09-17,-0.5291033448022441,-0.6077344717322763,-0.40068260758079083,-0.7564089483382527,0.5224565610469128,-0.5267963372139579,-0.5516849152691238,-0.4286438753650581,-0.47517623350485,0.6050694120939122,-0.45785005509585047,-0.5121038139902493,-0.3447475730239963,-0.5429084873013601,0.6414918416255699,-0.4698508730208818,-0.5096005035213091,-0.39689027409268235,-0.4652602281502557,0.6265953956094665,-0.6805377762663591,-0.942728016380669,-0.18592512331884023,-1.0001287939367955,-0.16008204999681905
2017-09-24,0.061048842995778146,0.11062417782105327,-0.12489356995558207,0.794640844369295,1.4901577759864546,0.15657415676031852,0.17897441801770497,0.07789249270368896,0.36890125719940003,1.1319862167349817,0.13991272022838555,0.14726598664533355,-0.021604844394718593,0.5114691467696539,1.369214190378251,0.21387537355688213,0.23125887328961112,0.10360125801689372,0.4855501353978661,1.2145990972813878,-0.0176326442574946,-0.443571871854892,0.546850583591857,-0.7489096441430595,-0.7658865605508721
2017-10-01,0.4686976653939995,0.4357651003922621,0.5532230799876069,-0.40100037177916137,0.24365549949430032,0.4481378020651872,0.3386407482388471,0.5718107500201196,-0.8246510521111229,-0.252988908049805,0.4468410190394733,0.3517655453591421,0.5435938298290162,-0.5609345959036096,0.057817718314701574,0.4433568702079416,0.36586215918836135,0.5784620315490984,-0.7797894543927096,-0.39873473906365725,0.9870880195757457,1.2446995822270064,1.3585607420604495,0.835256350660227,-0.3677448784964007
2017-10-08,0.4350286027465004,0.35002629844781885,0.5049861397687879,-0.5379693439247384,0.47359915240312966,0.3917313804501742,0.3015428239443703,0.5382892488586595,-0.830230201728333,0.28400956552165163,0.425157995772208,0.3373627793016791,0.46198675479635565,-0.3578020211731885,0.26174828114801574,0.41365649366721186,0.315701784497627,0.49698383528345835,-0.6603078797319877,-0.15997090167686298,-0.21357564557645564,-0.4279737765286368,-0.025070520393722977,-0.48355515514120295,-0.29198011073245944
2017-10-15,0.34789089205396906,0.2726789904511072,0.42913913925875874,-0.5419311029903576,-0.11366350350314805,0.2804067134705729,0.22706429434683156,0.34964597980729395,-0.432273444216806,-0.2673000843273902,0.30194957295287667,0.28660844581161427,0.3778000673602659,-0.26875966569165977,-0.03296148185940373,0.31402685359449867,0.30496544917496404,0.40244433939857766,-0.35160248692078533,-0.4672931908880395,-0.36557013291818274,-0.4284114068720005,-0.5407307035065424,-0.25019479902587416,0.13616108274523137
2017-10-22,-0.015311582323907934,0.13381650731164932,-0.2757250128649135,1.323399528886261,-1.1309569991766237,0.033108110028866024,0.08632051430060969,-0.15202332510206018,0.8001760648646743,-1.1439886079907287,-0.23830411217280473,0.08640573835487435,-0.5630215622684982,1.7611840011764606,-1.5248304750413197,-0.12118561853312357,0.03763842763368459,-0.47212889767540817,1.6988062386643692,-1.664551898790613,2.1772750350614665,1.221235251270924,2.439592297774918,0.1310986022126437,-0.33201947352305017
2017-10-29,-0.47992784398209565,-0.535176949978677,-0.44100251044751965,-0.32173735996270114,0.8009774790275543,-0.4333767490927605,-0.46924843650546627,-0.4426583542916194,-0.10021538864393653,0.8264993062751663,-0.4755346406235948,-0.544914711462133,-0.39729817836390036,-0.40592152369578904,0.47994958958278644,-0.48457279731187963,-0.5302897478318467,-0.4382941430971847,-0.32881081107782634,0.3910114756971438,0.13985493159750806,-0.3753209612155057,0.6132902486144152,-0.7686260257566011,-0.1279241319449436
2017-11-05,-0.42332222606974773,-0.49121927370695817,-0.3062524592329729,-0.6246436419868651,0.5837944531912478,-0.35708968159516175,-0.40908025705285067,-0.22170155023667962,-0.6137794425144166,0.4386232141632378,-0.34393750684431756,-0.3702573049776418,-0.21753459761400043,-0.42078599031265573,0.6384293453736287,-0.32302884259893194,-0.3736072471164408,-0.24449248469625307,-0.43170878673556073,0.6278437336907121,-0.6483937691423219,-0.7178155075852822,-0.5353444840938297,-0.5985961035714726,-0.685899617013496
2017-11-12,-0.3246662205054989,-0.32140476254425143,-0.2188731480742045,-0.35356868309916356,-0.43437346588574205,-0.2651312838823904,-0.3097218390962883,-0.2338831919634376,-0.24948032810463955,0.10408429151060283,-0.2537859515878975,-0.24535131718713216,-0.16136922126765071,-0.23447093364897573,-0.2710797726587942,-0.27272380017622083,-0.2841600310909551,-0.23811723557756234,-0.1657292870612784,0.08266500064634293,-0.9989443041598155,-0.9192841975441681,-1.0303433902855035,-0.605315915631664,-0.8635778137642276
2017-11-19,0.2313005641756821,0.15443766787670635,0.20814334303279136,-0.12201280373287723,0.7796088428141666,0.24877658229925542,0.13422923491261665,0.41258814315094106,-0.771855714167328,0.24599978136644754,0.2754028286491068,0.16889011632265977,0.32131669159937615,-0.3368509390851965,0.7065802606370064,0.2789578166725433,0.09556492308097415,0.4448869497390075,-0.979730422712453,0.27328400616761117,-1.2367029893161123,-0.9302415749241438,-1.5137344611974646,-0.34155481035703383,-1.1254297501901063
2017-11-26,0.5849736934941255,0.6430635315653614,0.5625190133103074,0.3660031310254229,0.6111773518735852,0.6005405935429509,0.5663132959045493,0.5773621020424586,0.059108638131520924,0.4982744387616452,0.5134175476924696,0.5952823343375593,0.43710518604351073,0.456638952311142,-0.1752530219110766,0.5765921715015833,0.5602677395795753,0.49589560924815684,0.2689169709483221,0.5301081964959685,-0.1924994989589248,0.007623219690172403,-0.6892615747170235,0.4169010448736835,0.41619639989764745
2017-12-03,0.14103821019681395,0.4715096940725887,0.07788311012920358,0.9875627245632155,-1.2065904827524452,0.16215598352143334,0.47088788490625816,0.0065356660748249725,1.1080899561435207,-1.2017994404890964,0.07233085074193035,0.17857712913318372,0.19296005572344835,0.0328892726206775,-0.6278993917089893,-0.06264488922785033,0.057556230286167374,0.039699138644656504,0.05393016317365031,-0.7001936051615466,-0.6374674344673328,-0.3941468291468794,-0.6505884342499956,-0.12526323237525802,0.0021332216877809167
2017-12-10,-0.4484696849986388,-0.40689296366913724,-0.46198832759049485,0.09544704335888501,-0.944019226336383,-0.4237823946087881,-0.5194696224348557,-0.3992744289187649,-0.39657773802221713,-0.2063454448107055,-0.4469245072159487,-0.44425957624020407,-0.4465754962425682,-0.05585444757714861,-0.6518877081090807,-0.51167659146449,-0.571104010703371,-0.5454699573436755,-0.10134435410997786,-0.16662375522512538,0.9562900634663201,3.2482640625499,-0.4253856331035337,3.8166639497553914,3.707917963753503
2017-12-17,-0.2661226055259323,-0.32163390125667435,-0.15151051503102708,-0.6299225197180409,-0.24829847694314816,-0.3410771969036002,-0.3697076932071793,-0.35638942032350635,-0.0690144785151229,-0.9706231766542173,-0.28823780647706154,-0.36857821497777304,-0.2753383935760938,-0.3521502544084261,-0.71865113561169,-0.37022946392530465,-0.3498848901974113,-0.4308574270488507,0.26606717049435197,-1.1322199564050097,-0.758516677459642,-0.6301805440907658,-0.6534648832336122,-0.4522281423268779,-0.6523929381152535
2017-12-24,-0.7422898375777717,-0.8329549072538374,-0.5368971528720491,-1.1217202109401594,0.2567671020280939,-0.7971319839509621,-0.9241803770479875,-0.6131157950450298,-1.215669053383639,-0.025124226437971086,-0.713998404330486,-0.8294914237203944,-0.5733207439301912,-0.9204115947983398,-0.3285895481834612,-0.8050305612630818,-0.9489624261625914,-0.6886384321166273,-0.9490113694135611,-0.3621565703776128,-0.735391554248755,-0.6493462317958636,-0.8411380828341549,-0.40324429204189344,0.1285386312264896
2017-12-31,-0.7705690669087285,-0.7806625149603078,-0.7219548312353926,-0.3906016489255949,0.4151521972866801,-0.6873337976402054,-0.5541753884474968,-0.7364311948805387,0.5992046901670397,0.5436648286178479,-0.7599443638212868,-0.6417373028764289,-0.6942146760295627,-0.015377884375285542,-0.04796295230509957,-0.6913891722377891,-0.46847994971281004,-0.7392933440618494,0.8408658665011048,-0.24225874149649548,0.28837880116583403,0.5846750143446193,-0.13030621651094057,0.6838758398833744,0.9371651722421132
