Date,HLXStock_Open_average,HLXStock_Open_max,HLXStock_Open_min,HLXStock_Open_volatility,HLXStock_Open_change,HLXStock_High_average,HLXStock_High_max,HLXStock_High_min,HLXStock_High_volatility,HLXStock_High_change,HLXStock_Low_average,HLXStock_Low_max,HLXStock_Low_min,HLXStock_Low_volatility,HLXStock_Low_change,HLXStock_Close_average,HLXStock_Close_max,HLXStock_Close_min,HLXStock_Close_volatility,HLXStock_Close_change,HLXStock_Volume_average,HLXStock_Volume_max,HLXStock_Volume_min,HLXStock_Volume_volatility,HLXStock_Volume_change
2017-04-16,-0.8954162775831145,-0.8676688508739658,-0.8378870810432315,0.02895365360856555,-0.15739034819031786,-0.8607404645404577,-0.8350579391688403,-0.9458365546242729,0.6774145846041344,-0.5495765685959935,-0.9078379479382198,-0.8817058551664302,-1.005106246394808,0.3002153806480695,-0.792589189459738,-0.9366016306887848,-0.9117985074667646,-0.9917910602571479,0.23553918415446148,-0.7869575228761198,0.00549627543005073,-0.18626828598789863,0.28342149227871516,-0.29826054204792163,-0.41192460962330013
2017-04-23,-2.393823093726071,-1.996480747956588,-2.414366347761789,2.11807794203913,-1.8225882767100008,-2.36578578889889,-2.0554485833366303,-2.2766628344214377,1.907612450127949,-1.5163289988238298,-2.564351955867983,-2.5778322479996176,-2.464536815600052,-0.39197715982968684,0.6719424946066267,-2.5312548838240803,-2.652748319079905,-2.371828621228358,-1.6590572888982449,0.673013807055724,1.661095489808472,1.6199180003593168,-0.6152642853856175,1.9032562775475217,-2.294402988896579
2017-04-30,-2.1922211759862362,-2.4657204539724975,-2.2166977761781084,0.21175135120670796,-0.6086510854766988,-2.1649384784655474,-2.3747419104377174,-2.0865510346206046,-0.35951169427213964,-0.4002552851393677,-2.077253949383895,-2.050360476948868,-2.075108014182408,0.06943168424857153,-1.064692419264973,-2.103594377927571,-2.003384066969525,-2.2132750249720585,0.27316997862682846,-0.5016540596079176,-0.5039411217980143,-0.3695647836576819,-0.018910559051779866,-0.39500344833606604,0.03764417326864904
2017-05-07,-1.7594971950775022,-2.0073041293306013,-1.6037285804327395,-1.05717559664177,0.7737369078304618,-1.7578351011543656,-1.930651270936305,-1.6212034486023301,-1.1041089100765156,0.7997962777901098,-1.6990105618710696,-1.7345830317253188,-1.595608202063384,-0.9118875586861697,0.19222263696007758,-1.7352818137380497,-1.7474933219175721,-1.7228431981629295,-0.6189114562994662,0.09343791243794104,-1.2733003399860645,-0.9110942734495039,-1.4777173826805798,-0.7130075206603015,0.09270471509121275
2017-05-14,-1.543149541874475,-1.7130489317115314,-1.415986128688848,-1.0255695143115655,-0.108430261211472,-1.501397811001068,-1.6551622097851846,-1.4611893659084607,-0.856446240696481,0.4386475516756193,-1.4642403822172645,-1.465781282292873,-1.4472718542326581,-0.17860588445891915,-0.24109950457368898,-1.4696994729295136,-1.5547859450864494,-1.4550248077487944,-1.0082288111834488,0.5340117269485881,-0.752339954199404,-0.39824968708218605,-1.4395783451398367,-0.084220448187916,0.5991557060871943
2017-05-21,-1.4153803456089695,-1.4196287297304973,-1.6361068329266732,1.1935460670039106,-1.527172928104219,-1.480904156302818,-1.4134747821874456,-1.721922967004055,1.5898732002908011,-1.4798457688117725,-1.4733582673673649,-1.3183863822614343,-1.6338120162829657,1.9459688810054683,-1.7695959932414147,-1.5189196444697852,-1.3833343948570511,-1.6728724576033212,1.1187953948663303,-1.188498396030345,-1.0138737782152,-0.8002194908683385,-0.8122347370448737,-0.6418886300269556,0.736214057010568
2017-05-28,-1.7995515474902493,-1.9248828043737902,-1.6181479193971118,-1.3677666657632466,0.28133313716874525,-1.8203097290713532,-1.9418085739989406,-1.6587271811704918,-1.386744566376022,0.3791809508737936,-1.8034547335211433,-1.8425572270851382,-1.6710743092558034,-1.0307671152337852,-0.1583364746416341,-1.7678808317047239,-1.8135949672886575,-1.6584275999987157,-1.2605709754784369,0.07521700317545099,0.38522909450742815,0.14570184896915833,1.4022959585687504,-0.15123400217342248,0.30767597686326736
2017-06-04,-1.1721092261002173,-1.2372382571466791,-1.1942511797373816,-0.26224053986010626,1.123490858798874,-1.0272526190937612,-1.1092938633730862,-0.8917526447321994,-1.0379418659381494,0.38116435793133874,-1.143169385682309,-1.2131732990231379,-1.0641252967915746,-0.9408282029641386,0.6682233215003613,-1.0482194735099488,-0.9956443013407638,-0.9557629224032584,-0.4595149650181905,0.22358208498031795,0.9719984658578037,0.8944013681739686,-0.33803815201881177,0.9762270235139152,-0.43327582454959745
2017-06-11,-0.9325558000125007,-0.9021552721709225,-0.9453223804752,0.0306089989400981,-0.2712140465915199,-0.8625738152815611,-0.8110901278174065,-0.9377564754863835,0.3486656689341268,-0.7539347575652734,-0.9245369114578091,-0.892653752125891,-0.9405870823115758,0.17268741598648008,-0.7386204398760665,-0.8914811271067891,-0.7820235457399383,-0.9314033733058262,0.4905389776155724,-0.23520550651342773,-0.547672148182993,-0.5037282655942887,-1.2827490964263641,-0.2307129142457618,0.5175665585750004
2017-06-18,-1.0885702574434406,-1.0822102005727707,-1.079063854372177,-0.2346689918740792,-0.35989462170039555,-1.134849710939994,-1.1542660618059133,-1.0395309009494864,-0.8004001243278724,0.041896453107113985,-1.0942609912059642,-1.0466900041391118,-1.084156467942897,0.047856934012542096,-0.3248513695526569,-1.084729587598382,-1.0467241848535291,-1.0757498636478195,-0.17395018783422037,-0.24507248482942506,-1.1444659094720362,-0.8580347705813752,-1.5228836474610041,-0.5197938694552875,0.6026731131872508
2017-06-25,-0.8643400203002536,-0.7806000857578558,-0.8620198495442445,0.27607491849320726,1.7584097472544624,-0.761286379977514,-0.6606147310578766,-0.7802902461982673,0.3805463288739743,1.9012028182140284,-0.8074377630588129,-0.7820944281736422,-0.7496962760592782,-0.1986354914244159,1.899487672630739,-0.7610047274004347,-0.6825432466489246,-0.7908954820283401,0.5601346328984108,2.283217260801236,-0.4764363114284622,-0.5625456750056091,-0.22170951020170696,-0.5509573463711265,0.8134557961828431
2017-07-02,-0.47767341859159396,-0.5136070299619873,-0.5206901600157242,-0.07120910600515795,-0.7093380117966018,-0.5347973748271858,-0.39940677085762244,-0.6512786440108542,0.7535941535783485,-0.965583375123006,-0.5198765975948723,-0.3040591479284919,-0.6375123113524196,1.6796299052141297,-1.4554579991333243,-0.5839052134504024,-0.4364725435561211,-0.6351767188092824,0.8540583084372644,-1.0951615844945015,-0.7853918454101481,-0.8776122590431009,0.036764201880139555,-0.9473958338902546,0.44334976889011135
2017-07-09,-0.5690240703080959,-0.6317909696486819,-0.6750609143977959,-0.10432903448745118,1.5355129569272397,-0.47212607862382827,-0.5366670944324112,-0.35189519796012964,-0.6822420195168101,1.4079869687194997,-0.4914052155671396,-0.3975521784349155,-0.5389461989933406,0.4851047940339554,1.847356526552603,-0.3791738952677054,-0.400316403435449,-0.20130246932076398,-0.7949830306879566,1.382764470450363,-0.9400477320143166,-0.7868630270744582,-0.7577650741135935,-0.6744961236595877,0.07454995591732932
2017-07-16,0.646646902429313,0.59439619312369,0.7662711633312069,0.03958251788749557,1.1228035764857316,0.6897537604628526,0.5272479712549023,0.6872686140473944,0.003346875288167285,1.1185153685208813,0.7003258644177919,0.8124205571079495,0.9422352340731459,-0.2680235193658349,0.4117481819456416,0.7391085894792652,0.9555309749033284,0.8629045867708213,0.14993316968944664,0.39306523318062303,-0.4975444301107128,-0.5153747663764625,-0.3305922571936622,-0.4887455900025208,0.639183987786996
2017-07-23,1.3951303859968025,1.4106385860366042,0.8210052588938771,1.4409738417121796,1.6434354187402935,1.6908227224141612,1.8745378777195372,1.3282970661460647,1.4530363164077138,1.8695199638155493,1.2940955404646868,1.6852953131050774,0.4302852209473575,2.2871454490317915,2.175214363150924,1.6915324955147897,1.6673523454342807,1.6596023574072436,0.42571659673299656,1.685286345843792,1.0962410449256992,0.4059047062488639,1.764658245526992,-0.391111538917667,-0.5760659380736395
2017-07-30,1.9235008989130369,1.7413091032903893,2.1222305350367536,-0.7040836956801371,-0.46670256608744015,1.7281805910683943,1.4285918195617742,2.0597882321954315,-0.8342952981797616,-0.36546677853817827,1.9748802016539146,1.6454722562399908,2.2887084551857337,-1.019358756434671,-0.017709492193869008,1.8848363780552204,1.765390328102945,1.931361758629618,-0.2793742941064571,-0.490877904369527,-0.6789114049284479,-0.7537148088269646,-0.2537694667666807,-0.7402549335679258,-0.5227417671914065
2017-08-06,0.9391617459542568,0.8997558136999272,0.9498237892174421,0.027860405866590686,-0.9544397738903556,0.8824235293586622,0.593377909003769,1.097008452414516,-0.7721989645871495,-0.28968421654006904,0.972647406598176,0.8202249233961825,1.03768349687549,-0.30690916912176947,-0.6395855120156215,0.7953388984120545,0.45384972753574004,1.0611052326666124,-1.5361648099977345,-0.24000082700717323,-1.11650503844852,-1.1254476589884193,-0.470039124487014,-1.073280251945386,0.07164198170446559
2017-08-13,0.3198943685986829,0.05171164963062979,0.7094816265537298,-1.379666892337349,-0.3598575364066322,0.30993728372520024,0.052393163428691436,0.6196615588291419,-0.9364968470890129,0.33428942502360853,0.4542019646007745,0.14411097885467986,0.7829481714677131,-1.0710381599218968,-0.04177530397750044,0.43571926566181013,0.14677263893740175,0.5880949973624692,-1.0952505216671655,0.38301553208909894,-0.9594727211208601,-0.5839892699069282,-1.1350218135560477,-0.1745823535520946,0.1060182184393723
2017-08-20,0.9493658703191117,0.7625339021813279,1.0874595983200626,-0.7518031576738663,0.6815844845366028,0.9840179998094427,1.1066327269981204,0.9146875895376418,0.6771788802779098,1.2270582715199994,1.1554067206652934,0.9500535811968139,1.1965649106011227,-0.44845230498991384,0.6983620916324523,1.1703226910241809,1.3229191347519036,1.0999313950733725,0.8556344273490267,1.4891310838605243,-1.0953838892705463,-0.9942847474232368,-1.4099899584398354,-0.5166284803144655,0.021151442405640854
2017-08-27,1.4656195137083967,1.3865898867748152,1.6946362832585307,-1.4106790472147517,-0.5711690753344234,1.3763039522304858,1.1010884601468087,1.5825038907432782,-1.015160592598404,-0.19766081623274218,1.5000054688250695,1.172763726722904,1.684455761201061,-1.2888843779069574,-0.0723367655431623,1.421458561088236,1.2383522219786787,1.6445281398702594,-1.5669164118359296,0.3978942959622435,-0.6340539708845572,-0.7384529059754386,-0.028252736010699737,-0.8377464380125483,-0.38838827098327977
2017-09-03,1.9025477717194563,1.774426855903275,1.88653532450439,-1.2260069329679413,0.4537113893493618,1.789083860978743,1.5562942842916165,1.910639822734447,-1.2692010497212483,0.14788094479247657,1.8226253273001634,1.8658101325338519,1.6787825462938577,-0.10558310081628978,-0.4383942991457867,1.8072608777204076,1.702831145939729,1.6402891486090325,-0.3276330735829043,-0.69632831261914,-0.8571720307096445,-1.1059875762091196,-0.18365827410245456,-1.2981993246518537,-0.3318571678420062
2017-09-10,1.9150649110822358,2.216904036628902,1.4198421825922827,2.38673260403605,1.7640208871726741,2.032686395422904,2.2312944353627877,1.523785578294587,1.9583973991220867,1.4312990257970994,2.0011925774111723,2.2701237958757488,1.5091127828785627,1.8715685857870306,1.6429980064329315,2.0564376473085684,2.1423529383539837,1.6433395725813587,1.9548648353982814,1.6184003564181288,0.6447114092570355,1.886095978243147,0.009909383509940091,2.3844669186629233,2.3063870471557015
2017-09-17,2.1258202494533958,2.087056559326133,2.236058077710552,-0.44481570901732076,-0.060371450545348385,2.103930046501518,2.078560682953177,2.2374986304272904,-0.41522205391574313,0.05958970720664424,2.1546325696050177,2.045057024691933,2.3100622539680367,-0.8026913130828371,-0.0862486046820289,2.0793900686421694,2.127425307267069,2.275757663722648,-0.505705008546005,-0.11252324945495701,-0.4130974564035917,-0.6734536005696133,-0.5648131450179302,-0.4797739992269714,-0.3786187978948503
2017-09-24,1.631585924235845,1.629412999764905,1.660522487718177,-0.007741091340124783,-0.9815652731956461,1.6098270702648674,1.6370992851947965,1.7059637730703872,-0.14763382887236903,-0.9697787558034454,1.5833107672455526,1.5714851119962228,1.5587438681605919,-0.1458111409435808,-0.5499260684724486,1.5935470409026127,1.5172091203494693,1.6573652099685308,-0.5337206723366765,-0.5524560993283124,1.9043218364728125,1.9831619788304102,1.5324171157914384,1.6912807829163183,-0.843108109308027
2017-10-01,0.8935373462961331,0.8772879266291908,0.8180230287843964,0.28179622628448514,-1.3040046395797014,0.7896833329699642,0.7663642604874816,0.7306635467968894,0.2358200023055508,-1.4871829007980426,0.8180354815108286,0.8047444210965515,0.685694058752158,0.31156656420846734,-1.1985760196658677,0.7270427221366174,0.7132159059726768,0.6441364956021943,0.4353149253093035,-1.3398254363354214,0.9622059196584871,0.6937154418476992,1.483519702133334,-0.15927734326237988,-1.1396833038601233
2017-10-08,1.4644989560348196,1.6222817647302834,0.5842275116298521,2.5279241340861844,2.029521549717232,1.7271091648110717,1.7112731115150146,1.5697509773630671,0.8018836976032002,0.9612821902058125,1.5379637834389288,1.7898454630820644,0.6337587047037702,2.423906955982435,2.198131961502865,1.638266374183384,1.6274538754303685,1.5040624298349552,0.9482577549627432,1.226657560282892,2.383487275303754,2.6948369302550046,0.059476461551808656,2.9771126208475946,-2.9309987152728287
2017-10-15,1.6770704880222853,1.4288006045681607,1.9598432915903956,-0.9178677021024777,-0.2028541947036788,1.5561235304173562,1.3719546077030949,1.7958177354514833,-1.1879392039438121,-0.31352838996203014,1.6328752904440909,1.418289178828656,1.9811013883791047,-0.9005477522176328,-0.21155287018766208,1.5560735567712978,1.4073161565260968,1.7802359782564305,-1.405432908748713,-0.581935727630162,0.2267092165191792,-0.2044623472498916,1.2512974304105908,-0.6876996510320607,0.3774286607906712
2017-10-22,0.49512188206774665,0.8141900977717683,0.5556119273444081,0.7463713682885925,-1.3009421734527673,0.3740781446629388,0.8600543478060654,0.32525089212515756,1.6785471654353834,-1.8594067158637173,0.16208653678968335,0.17012863949991264,0.41938096913502954,-0.4111686502047779,-0.09834369935764307,0.2731607934006513,0.19146363198427063,0.4734366859959605,-1.0490453131344184,-0.4996524991613325,1.94633617338003,2.5996094071683107,1.15497970343886,2.5786344969840718,-2.5167188784894026
2017-10-29,0.11718597908989108,-0.049572990346950514,0.2134154229311221,-0.5348101285112156,0.05093549396682144,0.07176947628018726,-0.03450079793704484,0.04651032304534131,-0.2287066911372022,0.17074661948635017,0.13840048376329106,0.11723868403057332,0.27615682219154725,-0.2643440670142546,0.26984456943565943,0.08577685698083978,0.18451459112651214,0.08847128164502305,0.3735130273728658,0.9148381915423622,-0.10842877671533283,-0.30001302085827447,0.2635011276039444,-0.38172134718346956,0.002564857518404403
2017-11-05,0.6344630890074967,0.5645057705022066,0.8380304843901588,-0.37818474166407096,0.2338754397858237,0.6920829694680223,0.48329617902549354,0.8739197571464776,-0.9558611115374164,-0.21638194316434034,0.6912648719627829,0.5406842993598553,0.9974282577132019,-0.6984899546258773,-0.3899263195022877,0.6491806584171239,0.5977437900458024,0.768971881353503,-0.6384123724478199,-0.9704193715242291,-0.19153120314273522,-0.3723960285496131,-0.0447996897510713,-0.39264389186670245,0.13690564168485309
2017-11-12,-0.7785451184429633,-0.16545271797326314,-0.8573131902075859,1.0827030198701622,-1.3983594220672368,-0.8006233489683281,-0.3804047745788419,-0.9128994576154317,1.1972661106847273,-0.9714625054301264,-0.8591880759626483,-0.38387283588102655,-0.8473757008943085,0.6854811684932998,-1.252323863941378,-0.9042902943009978,-0.7106701752043456,-0.9016557385361299,0.7582765026852608,-0.5869713656292646,-0.2676758780092613,-0.37645922102780915,0.2868403392508198,-0.4597909234230788,0.32545678711108617
2017-11-19,-0.4508511312806142,-0.6764843992451599,-0.3010641579482062,-0.499998407801591,0.5049864993937222,-0.4812203145446164,-0.6276830208904544,-0.4158852093436624,-0.36141313838956574,0.7061310149369281,-0.40624180190644626,-0.48287694170588197,-0.1519645912066318,-0.4232311969231617,0.06849681545987302,-0.47082644619046493,-0.6330927457422445,-0.2462887272737333,-0.9400988583123018,0.20598768248287883,-1.1031790148169192,-0.7083503595384515,-2.0440896801333834,-0.33424328116512225,0.024050240325147933
2017-11-26,-0.8706668765055077,-1.2994607357772023,-0.25903334621183516,-1.1604147237266542,-0.2262515581902264,-0.9658752166369446,-1.3187795539255645,-0.5644416745053129,-1.1123257278899732,0.05480552315297228,-0.9059831270554367,-1.1528267567250023,-0.48894036101327065,-0.6826511941105126,-0.48841766426935906,-0.8961163940584487,-0.9753448678035357,-0.6688628582618547,-0.5314075244120525,0.18827695555585705,-0.16585973200337037,-0.3593091460182522,-0.30150990822011947,-0.3198062152013679,0.6558819947846277
2017-12-03,-1.3155049941111532,-1.2504614098670868,-1.1596743618207586,0.09302350736515076,-0.7700539163568514,-1.3325185768287136,-1.1524578779600714,-1.29764266875273,0.5743543134376281,-0.9703587449800024,-1.2130580478316788,-1.092519296296155,-0.9797549204214115,0.024579006065044515,-0.8942341343832068,-1.408671561417968,-1.3115576564675042,-1.3370871979253418,0.4323322940075369,-0.9829466656265679,-0.7365207495672296,-0.25748854124338205,-0.8778025763666257,-0.08369912900272931,0.44839316953656516
2017-12-10,-0.99867991141993,-1.2347641892175392,-0.8018045486802753,-0.49204896780393464,0.5695535302965572,-0.9105561065081672,-1.1247850953073841,-0.7036359584017707,-0.6301471721112717,0.463026098450906,-0.84075935051444,-0.993255447209063,-0.6528621386107426,-0.3596803067196735,0.13804290112534284,-0.8473823822682559,-1.0247865250419421,-0.6846746777580166,-0.8553147532831213,-0.22560151314381208,-0.15384599463372897,0.5996865687365827,-0.5680419702790759,0.7495184380683877,1.5312974316329553
2017-12-17,-0.010751888084170574,0.8098726272503444,-0.3424863229470774,1.3474527338952889,1.5728001840668933,0.26943322048022844,0.7239589129660826,-0.18306704085279796,1.4896431813128825,1.9976869224891276,0.15993365298466547,0.90197182524374,-0.07804715858472451,1.158266739632972,1.4610341533172648,0.38284320169542807,1.0085367763257158,-0.07961588182561849,2.2897619967161296,2.051808437938768,-0.3812283622251354,-0.32802070337804257,-0.359238437911032,-0.26698792932715454,0.030536314389630306
2017-12-24,1.2845400601233976,0.753175703683477,1.6384815330320983,-1.1575701351192682,-0.1506782407445822,1.0124091725270712,0.7054597320125184,1.208469665914499,-0.9964089544300962,-0.14779038209941742,1.2953267257149907,0.886954610008312,1.57981313375641,-0.9466643356659679,-0.3682207334448573,1.154231925897706,1.0097448236072093,1.45025610204455,-1.1428872952334381,-0.45073391081690634,-1.4774661812771426,-1.0669615346048207,-1.249368395200861,-0.8753965141050664,0.43151926916465466
2017-12-31,1.6051518156167108,1.6719296300301631,1.4122848924097422,0.23437133513920744,0.7799386399248165,1.5664703698753413,1.5859168374237702,1.1892803248901564,0.5737251425471319,1.1421640007087865,1.62537702922533,1.7668546390424062,1.267946935298039,0.6875082438738941,0.9884722314014218,1.6744666564676243,1.7820670283155489,1.3896928947982539,0.9127787166449643,1.1325980780921556,-0.6763374498869551,-0.5961453368722477,-0.3986869409186202,-0.564935510430999,0.1720523013534769
