Date,FFGStock_Open_average,FFGStock_Open_max,FFGStock_Open_min,FFGStock_Open_volatility,FFGStock_Open_change,FFGStock_High_average,FFGStock_High_max,FFGStock_High_min,FFGStock_High_volatility,FFGStock_High_change,FFGStock_Low_average,FFGStock_Low_max,FFGStock_Low_min,FFGStock_Low_volatility,FFGStock_Low_change,FFGStock_Close_average,FFGStock_Close_max,FFGStock_Close_min,FFGStock_Close_volatility,FFGStock_Close_change,FFGStock_Volume_average,FFGStock_Volume_max,FFGStock_Volume_min,FFGStock_Volume_volatility,FFGStock_Volume_change
2017-04-16,-0.9695139952441792,-1.1628475297333372,-0.8639620469078005,-0.4281589255668931,1.1505609492842774,-0.8893573951848368,-0.8955708245978139,-0.7830474666434881,-0.23318341974247075,1.172641909041447,-0.8005442406003339,-0.7970638881412815,-0.7376543129051857,-0.05085996193148108,1.136704815223513,-0.7602668757888843,-0.8626707205525526,-0.7058548506094647,-0.05626776358838278,0.833107604101892,-0.6576949743877326,-0.6370593908158098,0.06226786349083236,-0.6752771515111481,0.048813885515902475
2017-04-23,0.49005233002393,0.3263444405250534,0.4226023442753905,-0.46946825164478023,0.5727499722701518,0.5283031446822262,0.5975160932369644,0.5440714402444176,-0.05876619844074339,0.40892876950334056,0.5684556894515119,0.4970552791466462,0.4514704495563275,-0.02068863002689965,-0.28072246367744963,0.3800220459842554,0.30427648006350216,0.19526656975773843,0.13698415926865015,-0.6336057541912266,-0.09108784961967721,-0.3467414231507329,0.060409340261831916,-0.37289961429002744,-0.19452377476916877
2017-04-30,0.2290986027202276,0.173998068933235,0.4013809347765361,-0.7340760422227317,0.8452401890322138,0.1792839734862548,-0.05614724862937483,0.3479599587211902,-1.5725448153428438,0.5111229515153392,0.27378349764147414,0.08272512585047953,0.315122914605911,-0.6533863097225617,-0.2475677776819352,0.14036658618699052,-0.2354718832382005,0.24257626693771617,-1.2601085942241115,-0.44331506744122556,-0.7416813261112546,-0.49757000456753525,-0.5253409462994225,-0.4479102396220104,-0.24806368133429216
2017-05-07,-0.561102633954575,-0.48485779799930656,-0.7254209824031452,0.9379680457017365,-1.4245939809952206,-0.8068154259229869,-0.7073517514974434,-1.097270695611377,1.7147349711997135,-1.3509874145765006,-0.634411362694953,-0.6809430902028721,-0.839561515944897,0.5904580239234843,-1.1112549258670306,-0.8279818200024163,-0.9425964932701681,-1.09942838821152,1.0452417401068244,-1.4072901693201978,-0.8795849071298333,-0.6086994992166644,-0.8070861982917825,-0.5282286891970636,-0.37496038338412524
2017-05-14,-1.741369496187401,-1.7855965858486835,-1.711979186848806,0.5231609407210956,-0.7790196193668221,-1.7933941012709054,-1.847968130474065,-1.6933404981750455,0.06611374090682781,-0.6956900797648683,-1.6133154256689521,-1.556508003551482,-1.585963882204992,0.5529524870238499,-0.6291072333320543,-1.8046055654761055,-1.9832106830422995,-1.6692424708057665,0.19846236049668123,-0.49436742373205433,-0.0016329779336825305,0.07162815710799972,-0.5833993450019502,0.16191940800795668,0.47321862911789736
2017-05-21,-1.463230136084096,-1.8077648821764636,-1.1070399006301352,-1.4633317565596289,0.506610829972238,-1.4978639519796328,-1.822038251205073,-1.27303710953123,-1.5773589955524496,0.746501772514948,-1.391723962308592,-1.6164094692877833,-1.1892454057949722,-1.293400720085264,0.7885777547903355,-1.3968666059078139,-1.7516898578320501,-1.0734712470521643,-1.9718533964311526,0.8813664949131372,-1.453459176652075,-0.8225055355992457,-2.234402360210047,-0.5396203246410411,-0.35867325425954855
2017-05-28,-0.9224341763516809,-0.9799607906608386,-0.6319618968832178,-0.7059175713935261,0.7137591394923255,-0.7871579782622841,-0.19677790149787866,-0.9219243881512469,1.778317633562081,1.7130656686270114,-0.9171142571644731,-0.5906490188086105,-0.9423904973100243,0.9900761461205259,1.4162383203970776,-0.7200164949407617,-0.5183692437445893,-0.7845518975552753,0.7652274722696818,1.6594018832668485,-0.7507227350317112,-0.5218357533892193,-0.7178441401224704,-0.4456068541216472,-0.09505947342739436
2017-06-04,-0.9537025166200267,-0.9190107783268578,-0.928103758966204,0.12473944529661082,-0.3066561451340958,-0.6040446609032442,-0.6081330948401935,-1.1822971887865914,1.3903904584650173,-0.09840486368270197,-1.0041074032253021,-0.9893679955156247,-1.0735353926486801,0.4140393356054092,-0.20256404899329303,-0.9992019303217164,-0.7311297209852657,-1.131936861686944,1.14383020147774,0.8516313876381495,-0.8617163581341708,-0.4641555200360045,-0.9548158886348972,-0.37915043926856595,-0.08440590636577792
2017-06-11,-0.5377339420298224,-0.3666398711295652,-0.8832036735487335,1.1645962052201446,-1.4709641997784504,-0.4061975416668747,-0.20856584167385941,-0.3227870685379965,0.2897222242990632,-0.7624563652429761,-0.5914315642361169,-0.38422960752897595,-0.6786791683374618,0.7945113821957855,-1.2027290231480223,-0.34389089930134137,-0.4591013523677946,-0.053702028027425595,-0.8069921835653548,-0.2856004720138754,0.2426551920784956,0.582570562377267,-0.6207685883368577,0.7044551481223454,0.7107935563699687
2017-06-18,-0.8915580979421698,-0.5205904325130262,-1.0097907399846657,1.456200225775686,-1.4647540797220697,-1.1549596557506168,-0.9450988613667218,-1.411666719046593,1.4061961074608005,-1.5463897002333256,-1.0544387371737844,-0.783795929685789,-1.30862371362016,1.7869508032920436,-1.5608578057179368,-1.4543152656077134,-1.2156058029775467,-1.634671242901848,1.450089789460369,-1.6211986437770118,-0.31240497981792414,0.31814023485307524,-1.234384708430014,0.5090629531111353,0.4654021888831169
2017-06-25,-1.4846508501010243,-1.592664216046723,-1.3961028013442036,-0.13522188960912881,0.780518422055617,-1.6006243344954845,-1.7929463814949982,-1.3140222859230286,-0.8176906777661543,0.6998908597597524,-1.5107097219690955,-1.7897206536657557,-1.326579671645409,-0.902228195625505,0.8945237558618511,-1.526951600826514,-1.8335853939805942,-1.4588792989837456,-0.6429330953428181,0.9655478414856239,0.6041388192759818,0.009018501089864371,1.2747452620928865,-0.35643520727841976,-1.5126883825644013
2017-07-02,-0.8174672735409344,-0.8980957116504514,-0.5453234108101553,-0.7979067477218732,0.8841532001369228,-0.6704308662022612,-0.44989912899369194,-0.6677933501071914,0.6224734374313651,1.063764551335416,-0.7595529467740834,-0.717764328673391,-0.6482728601576685,-0.061276381226871623,0.9444373541233666,-0.5299009085712052,-0.21906382962661697,-0.5254075589240161,0.8507459883047991,1.3874687012116789,0.0441211706953499,-0.34388731954645235,0.12689671919444742,-0.3599294683656744,-0.050060517069282155
2017-07-09,0.5479364355322508,0.29334130076626813,0.7908439315017879,-1.3858507183609476,0.546134159821085,0.5489112025378784,0.37771489657341306,0.7902115014671672,-1.0778584981219501,0.17878143275410896,0.4172153783517738,0.05021328962230766,0.779217189749018,-1.9693275761002347,0.2730136758193562,0.5835434938974369,0.40057089671338814,0.7245012659622861,-0.9553946329477241,0.00814887916278294,1.693445666287604,1.192207093075238,1.3541858261477409,0.8098735359393336,-1.199721166039904
2017-07-16,0.9185239324154877,0.7787697009776227,0.7114384070362356,0.004565266204976976,1.067614634685615,1.0324487693708686,0.6761531153469723,1.2233969852028324,-1.4666471813058484,0.02212863887079285,0.8143109205076263,0.6641012212203959,0.8829777569062404,-0.7570799152740341,0.7871513576977909,1.0052755008386374,0.7328156268541401,1.286119425860145,-1.610517798715759,0.1216711670361952,2.1447658217582988,1.0149212686510278,1.8556806843012694,0.4559906333801769,-0.7245652025448419
2017-07-23,1.6639755062765942,1.7812472373544614,1.4698880532978202,0.6729257270637095,0.6416042055740806,1.8048099172553442,1.683740061768016,1.7838476110708055,-0.9121105123416292,0.30323587990219997,1.7252806558350928,2.039114228435178,1.7405402568800936,0.42567927157423213,0.5652855951643087,1.751082901218075,1.9632521275791954,1.5538308127167628,0.32066511931947383,-0.2584901437290369,1.3906762387932883,0.7039987360184307,0.8199919520576189,0.4876615345461866,-1.8146730120673176
2017-07-30,1.7357159056002074,1.5102280339711414,1.930866354648697,-1.1911199587078432,-0.25514532950926194,1.8023659121395421,2.358268421579526,1.597635693784504,1.7332029468123444,1.6714561502573644,1.832242997013708,1.5329746891511546,1.9058033433880348,-1.3392591899395345,0.19841768934901877,1.9356663422805782,2.461213057638723,1.7144565604531676,2.1837169373257677,1.6536015640737225,0.12407040153044892,-0.017183243769070284,0.3832645506256342,-0.15303790742775916,0.049796656582771416
2017-08-06,2.5762108282972256,2.836282314744909,2.2497093154496306,2.7688082294837284,1.4037158478249412,2.6127033461078155,2.5549908577169407,2.2957052736421724,1.7016673622051992,1.0593491233982266,2.4346172611357435,2.7308301350993824,1.6869902150654892,2.895601530024154,-1.2689821891764894,2.4793222141714573,2.578020305194608,2.0801228629391844,2.555598560485681,-0.13877168807976892,2.552828782307448,2.135851345478208,2.071132222907899,1.7440839088200581,1.5019317931862983
2017-08-13,1.4592267189851704,1.2966402094082945,1.3670999928569585,0.6826869971291609,-1.1437926545470833,1.3079467085057086,1.1220485799239335,1.269096466191759,0.06565467217787188,-1.285588813152119,1.5821796435139728,1.3852009644963916,1.6459474488204897,0.2512561339413955,-0.8745808321586577,1.3643275147993712,1.1096292730748616,1.4774732142261962,0.05116877691463583,-1.565425646333649,0.437795853125868,0.2963712131181401,0.37572606379740303,0.20754756399588684,-1.0088520451643417
2017-08-20,0.8940970816360428,0.5685020204525474,1.208932689154511,-1.042888125746959,0.1321941849320052,0.7563718551522951,0.6022312514860577,0.9413833111974217,-0.7584722865088692,0.3998209689977132,1.0249878231241487,0.7379050769157923,1.353477322312571,-0.8183149446007699,0.5122152132518706,0.8484705677331257,0.5025701899679244,1.0788321341738185,-0.8243353211781941,0.2354070648762715,1.3525939498641184,1.671763563941829,-0.6873454652201001,1.9925893834911672,1.779201224167072
2017-08-27,0.5437441395575919,0.4553493547491373,0.7208595411886892,-0.3594206921327077,-0.2983450854243414,0.49279417995164243,0.33785517853836383,0.6621112014531934,-0.782211354560209,-0.0030883029602748347,0.48611973037519596,0.3525364544640136,0.4622445117917402,-0.06176236245655003,0.528556724499211,0.5111960855879493,0.33677245245060916,0.6707435672666164,-0.45885429387810167,0.43720814788507023,-0.30765731194357077,-0.8534029322389963,0.13653195223840786,-0.93076142755253,-0.8189195266431154
2017-09-03,0.31984450939836084,0.319385028294732,0.3353854396000261,0.10722447110687995,-1.1452923989275179,0.29990430296457565,0.1071429587654038,0.5122393493620888,-0.9916859884790408,-0.5289674214566643,0.20234259604802718,0.1159019701715481,0.2866885643197489,-0.23981346267432388,-0.4630893983533364,0.21994083574020692,0.051731478433402756,0.3093739639813097,-0.4313408326327374,0.5214433684058629,0.6933587837939965,1.7680847783499882,0.2817086140009726,1.725408089258667,-0.35325732369204726
2017-09-10,0.7938799736363549,0.6904034812895424,1.0165534443746942,-0.33764970034565134,0.5050357031834413,0.6644577409024394,0.6057851277703349,0.6993522231433708,-0.051075675600066865,0.1994682823734063,0.8371345421021932,0.6293634170755037,1.013596674892545,-0.41157793344318855,0.9726875961957581,0.8186851620537231,0.7073844425807084,0.9799881558680564,-0.17422746840683512,0.17085442510694668,0.5776780249867876,1.4417791030219091,-0.6371903670002678,1.5954667235922262,1.7788000228385812
2017-09-17,0.8419268713248227,0.556148125036342,1.2246475526232081,-1.0133096510919497,-0.02205244353693478,0.709061929544958,0.5952049319726943,0.9173279556447517,-0.5002917551133089,0.06660662504333023,1.063383979758655,0.7917429755210031,1.4348579197423244,-0.7300500085519868,0.21076024525858048,0.912087666633915,0.6865530732224958,1.2063123213946776,-0.5351012974065821,0.4620226481940515,-1.7258316703425072,-1.496332340686573,-1.7179661545180547,-1.2241800888570995,-0.34256485594266334
2017-09-24,1.5828975259873905,1.4407873083751936,1.6194684105270314,0.484042341316277,1.4516357063741325,1.521676182862964,1.4279064709307177,1.6811589852623436,0.03128476183864849,0.5752860929162796,1.7380233223779944,1.6332347225180093,1.8778479228155767,0.22620377577047943,1.6695026044274457,1.727792043505838,1.4721937542694907,1.9070370691429492,-0.018173668768092843,0.5117042789053828,2.2060926715095053,1.7520465800625944,1.6251786785654188,1.58161208139562,1.1508478300093101
2017-10-01,1.9690702808760505,1.5660066305527527,2.261326566363252,-0.6803297399364774,0.3186936793058932,1.8666025508814426,1.6045078155848582,2.2510400921182767,-0.7677124580377802,-0.10090912389766316,2.01912238520831,1.7132317589080484,2.2822787726807605,-0.4699683434034667,0.6700672806058955,1.9995863528732896,1.6066620501436828,2.2205227484382157,-0.3551918024389816,0.053057677853941054,-0.8729196283749123,-1.070559885936199,-0.473650383673188,-1.0717343418349627,-0.575358572688546
2017-10-08,1.9423593724258972,1.763690886851542,2.071209696261863,-0.38784476413546426,-0.03824330800659936,1.9099438922586187,1.7896308570878943,1.9885711074091774,0.01949487150271556,0.638806305008125,1.968242618838244,1.8173672984014928,1.993781058897,-0.11430838693378516,1.0964936049292207,1.886422424402927,1.5944484632471443,1.9550054952652858,-0.2461399880739525,0.7342706942267246,-0.698644953164455,-0.9218592396351992,-0.2749258218331743,-0.951625413983334,-0.5787026744831233
2017-10-15,1.868294635786593,1.8679717744031572,1.8818991241397072,0.27574623703801304,0.8934253067442745,1.7722253998459614,1.7891368790059374,1.8870741567380782,-0.02927612276306677,0.39296185863681227,1.8016000102259888,1.8285826333935815,1.7655621929258356,0.37291595889517537,0.94394847934216,1.79588665522516,1.6164884280110483,1.813341098378251,-0.3083954069916198,-0.20828443269904712,-0.8480941768341935,-1.0338133958847697,0.05137308909642953,-1.1330045380772236,-0.16362314343357243
2017-10-22,1.6478526477348736,1.3869617884355103,1.7971565054410765,-0.9969232725426767,-0.3840410485262387,1.5713844018098708,1.477091676222394,1.6757248288217015,-0.6936813342159147,-0.5502018332314071,1.6696220388481666,1.4787295294746334,1.7608488410734273,-0.6352787201557692,0.12191320579266023,1.607285765096226,1.459051076567175,1.7860156854966391,-0.9127663130188232,-0.27720294415601443,-1.2315253220953941,-1.1530484527135625,-1.5960412112981173,-0.958534346810082,-0.7400645804840065
2017-10-29,1.1538989853633723,1.1801805226058892,0.999925706310804,0.45975690312854384,-1.6510008340708486,1.05219970116448,1.0854229809315914,0.8498916848338655,1.074369507198488,-2.1394923623909476,1.0107851975658535,0.9974315793087175,0.4999092952801884,1.1625528210444007,-2.268679411861793,0.8931030080701925,0.8908410174463898,0.3689006022443525,1.3084810307094024,-2.5720738123910087,-0.6089946385697353,-0.44764512124847317,-1.174789909838379,-0.24596885529105622,0.4361002065995303
2017-11-05,-0.11181708775569456,-0.24610259964925824,0.033650317275672297,-1.081513555876051,0.09880291349772856,-0.12936191179028553,-0.22728928024006123,-0.016992002896512027,-1.202789945416777,-0.493585101868105,-0.09516245329895699,-0.1959777846790521,0.05805368386248342,-0.965229688322398,-0.02415472486641191,-0.060249863754867454,-0.19101982116130867,0.07337200121745144,-1.0907628265801648,-0.6772366699488997,-0.5618154923133345,-0.36519361861465033,-1.2593838503356891,-0.15585025001243363,-1.333566649452414
2017-11-12,-0.3282466437361096,-0.3018699599235838,-0.3524494572610365,0.1887071964774697,0.5285063762885162,-0.15556600217727656,0.04558060235227735,-0.3396552100658957,1.8498322870932482,1.266836574403851,-0.16000684843285695,-0.06314641479298119,-0.19487782484115182,0.4665248270023043,0.6024000460579276,-0.12464822631697059,0.1504868474890896,-0.15371606794182543,1.1725369244427293,1.4289897029458194,-0.7138615243797864,-0.880904202491428,-0.11400675813840476,-0.941702378940503,-0.15239527689135582
2017-11-19,0.41180298109315133,0.34555202836512405,0.4747956554971224,-0.5588314389300789,0.018630151989950567,0.4041649526158958,0.38628916343306774,0.42457689842536506,-0.07359531558810332,-0.5089877913596863,0.46865074325223155,0.45521020420371905,0.5918637479933798,-0.4371617841880594,-0.39803887656525117,0.3721320489124363,0.3836766791685099,0.47574921614410626,-0.31652097680400426,-0.8458729856832804,-0.7981996991110144,-0.6923088016248914,-1.7667638338817702,-0.376715274800441,-0.7720072738393686
2017-11-26,0.5028904417663709,0.5813411394576049,0.4012015646662281,0.7002348321213812,0.2866608824763898,0.5155913740194257,0.7138437018772216,0.2844030739140322,1.7371815715971006,0.1624264051583742,0.4026053093975354,0.6541741686833552,0.233039828255849,1.4123691920678563,-0.8571428571428557,0.46138318327658495,0.4912719773338943,0.43275308094474785,0.21964774131334494,0.13380184763422884,-0.29724329640076314,-0.307906312498553,-0.7555006646955841,-0.17429633489564628,-0.11699151542127914
2017-12-03,-0.0556718395002154,0.15550134840582,-0.2896600825497159,1.344385983638283,-1.8103550353269566,-0.08145111558586539,0.16004111806705948,-0.32359349173019525,1.455249012996157,-2.079536136471171,-0.22794180629638472,-0.05084380623523569,-0.584985008687134,1.1728672104503708,-1.7308482360089397,-0.39625688468389364,-0.22914338037294912,-0.5867831226102668,0.9651487922166658,-1.5267703853029773,-0.2709277132243196,-0.4255073431176113,0.5050454830656949,-0.6084463495091876,-0.4170662994369167
2017-12-10,-1.2205619106183077,-1.2211708571837179,-1.1960686678194843,-0.3644481554858936,-0.9080490795403127,-1.2039641092731592,-1.3534386011112391,-1.0532690039439,-1.00638254851946,-0.21395218143190067,-1.2955308022423067,-1.4362757200420808,-1.0637834671060693,-1.0970172166167904,-0.25489256949073874,-1.373917335006298,-1.5101840014410566,-1.2554916390509643,-0.6056834625615427,0.27984444718146895,1.4110856724319703,2.1468101841953646,1.219787987573099,2.190520018207369,2.2938931787639594
2017-12-17,-0.9798681032040395,-1.1745692393253937,-0.7583682677972207,-1.2814467402568646,-0.09310414356910693,-1.0893931600074855,-1.11373023497148,-0.8982981510434974,-0.6585620855548522,-0.5768155502387571,-0.9591032038444087,-1.194216127603183,-0.6366698085971404,-1.2590154082593876,-0.1040165572679681,-1.0910283866091297,-1.3481880940671995,-0.7220194669476508,-1.352614425124229,-0.35895866270439775,-0.7677460021495554,-0.33207553988888927,-1.089674312947553,-0.0958175955862838,-1.006753969374551
2017-12-24,-1.199600918492725,-1.180725031225041,-1.1937407830994036,-0.31012695471062096,-0.7545467568116923,-1.2954133004773078,-1.2153914188200847,-1.3147824796830048,0.09738999123275652,-0.5878960673244336,-1.3048247359211225,-1.2417434691588916,-1.2700212368787407,-0.27365193133091686,-0.599840941613263,-1.4085105034648582,-1.423471882470899,-1.4354830485568943,-0.014482285177389637,-0.9099722312487522,-0.7294197096616474,-0.11256179785115292,-0.5398335108192576,0.025358196702514265,0.6459262900580547
2017-12-31,-1.3345673503661624,-1.2959806858532599,-1.3220703177304813,-0.33980259309906147,1.0884708596604697,-1.3841908510876888,-1.4232637910772066,-1.2520823490691013,-0.8224279963091573,0.7341853609728453,-1.1820901865808993,-1.1996219547713785,-1.0830730667185604,-0.6298252773153296,0.7728665456566552,-1.2143297194537452,-1.2636364106883238,-1.0381601042140565,-0.6762543677121975,0.7482379587950091,-0.5324844737627942,-0.23707216972686856,-0.8371302845179872,-0.028383810161258034,-0.624570228874711
