Date,AMTStock_Open_average,AMTStock_Open_max,AMTStock_Open_min,AMTStock_Open_volatility,AMTStock_Open_change,AMTStock_High_average,AMTStock_High_max,AMTStock_High_min,AMTStock_High_volatility,AMTStock_High_change,AMTStock_Low_average,AMTStock_Low_max,AMTStock_Low_min,AMTStock_Low_volatility,AMTStock_Low_change,AMTStock_Close_average,AMTStock_Close_max,AMTStock_Close_min,AMTStock_Close_volatility,AMTStock_Close_change,AMTStock_Volume_average,AMTStock_Volume_max,AMTStock_Volume_min,AMTStock_Volume_volatility,AMTStock_Volume_change
2017-06-11,1.0814776821670997,1.1007918355459672,1.0927483894414942,0.1755261646250295,0.670221976220544,1.0846469932875837,1.0543694970136175,1.0792294464098617,0.13722394333170984,0.7531114338847514,1.0389522611657882,1.1188832661198085,0.7714066255974924,2.9011129869457473,2.1900595677194135,1.1211347806097114,1.1599593134574826,1.0741948712631022,1.0055824347101001,1.1511672304041738,-1.3111469044228632,-0.9163837566868928,-0.8433796549385878,-0.6359077127918866,-0.28552827237953743
2017-06-18,1.1618252198657992,1.1246179933979785,1.2217172565654784,-1.1437021542893742,-1.2950884708126467,1.1067071457034243,1.0532949161737681,1.162886873625906,-0.5361790210061285,-0.8987234942622934,1.1710533410342445,1.1549881650993217,1.2577023473360567,-0.7507475217691746,-1.321235812558346,1.1365806470497566,1.1214258164886464,1.1534952763219504,-0.30709784333133283,-0.8836853022334875,-1.355193263493998,-1.187931009792675,-0.7556194951877468,-0.9803106578740208,0.22057550830140513
2017-06-25,1.348037553903217,1.4358542510379715,1.2876448376952272,1.3759339154349166,-0.13488862731640816,1.3029827312577715,1.3561093799283237,1.2326659163829556,1.3049922649188779,0.19762812053382298,1.336292172775551,1.3991719596185028,1.2838677435876722,0.8602957812339631,-0.13763682968618357,1.3319480800589758,1.44494600783768,1.2946212202510186,1.6760400655213152,-0.6145644938909314,0.676864492282464,1.224169789167096,-0.7332318380549127,1.5247735007496839,1.0166848976500016
2017-07-02,1.0538794830941527,0.9988335681814936,1.1112532659989087,-1.045542602636779,-0.7827547040994532,1.057361764992826,0.9817402089428329,1.1219714085343302,-0.43808419061939247,-0.02879521827521395,1.072276026432794,0.9668491971713624,1.1860534565469334,-1.3361678113788353,-0.38697235224984294,1.08168370313916,1.0578967753090927,1.1156736620315963,-0.36740770742075607,0.5731182053134353,-1.511421548586414,-1.1481157340966874,-0.8237581314760428,-0.9252105113842278,0.03668828530637157
2017-07-09,1.148688879753962,1.2368020213051831,1.0446326305848568,1.7852909162613766,0.37434677945998346,1.1466648355451916,1.2277417108590554,1.0060983934544845,1.6960404059343746,0.9876008265758014,1.188848257329459,1.3734937297834104,1.1425239277940111,1.526876264001627,1.3354254857843053,1.1643482542574985,1.3625186605732535,0.9721376364324686,2.704386228915199,2.165365104132412,-1.7383664761342996,-1.4388303603179606,-1.563401818543922,-1.0407327047278674,-0.074132107557621
2017-07-16,1.4259901880816497,1.3040729592448543,1.5372144515540658,-1.611782429309339,-0.4637322671561251,1.4626766783429255,1.3474635706966704,1.5554884066045618,-0.5949147311394422,-0.019503070493336064,1.4799128820014027,1.3798473323347218,1.5406853568642953,-0.6547064674773251,-0.18587336429878923,1.4599271727501821,1.3677400477820325,1.5215411033448656,-0.6032075021205467,0.30626636803080926,0.09547137932942554,0.09320412662236946,-0.04600812641424984,0.1244395191911011,0.020991213801254478
2017-07-23,1.5224854706481032,1.643415692850724,1.4132432929411265,1.6889449861906654,-1.5218341082380238,1.5501114601353942,1.463784505743306,1.6397995950078654,-0.45737268866419867,-0.002872288985007059,1.4450514016382188,1.3907951755392114,1.3952496517919664,0.09362341304462866,-1.3695221673606535,1.5097259558274887,1.49056746858443,1.357484695313208,1.102313719511973,0.1098046763885504,-0.42064752318152193,0.2462088257947783,-0.7579693410395403,0.575749739212475,0.6800432844112051
2017-07-30,1.4922238237414778,1.4945603799240286,1.4874602405699977,0.26902850850663196,-1.0237455814305527,1.415864508659056,1.3424520816125185,1.3651166398851722,0.2499369225828959,-0.9196211477927788,1.5019009947476576,1.4726161384136112,1.5738876721748492,-0.4307371524049123,0.11585679321485626,1.451529343236977,1.3648379937900863,1.4776255680778083,-0.2186119985044674,0.10754824478328959,-0.022969926651211184,-0.25102877802816603,-1.4271976779776223,0.3105879723179292,-1.997223655787576
2017-08-06,1.3813982551019854,1.2090028816530074,1.4589124596867329,-1.113444386558213,-0.35059985677491695,1.336327513349359,1.1433185541875666,1.486904617394875,-1.125388105641817,-0.4751105481958891,1.4717463680448177,1.3417861805536178,1.5952085459939522,-1.0366704586011148,-0.9190578622243607,1.4066181349235989,1.295181592788936,1.531210779040812,-0.6434675937939522,-1.3344070955750444,-1.5712116082735075,-1.229925307566204,-1.457780266753138,-0.8563529488796848,-0.05339005126439283
2017-08-13,1.6750664839121037,1.7052079567697909,1.5379145906025244,1.275913744661966,1.1019798231201492,1.6722358392795538,1.5685513313642903,1.7701073686969888,-0.6115539171562194,-0.04544291965625311,1.7553842061441323,1.707623767523389,1.6787659118793363,0.1834974092191002,0.19565777973068016,1.7707917056770044,1.6878292077460633,1.9038887986730781,-0.6377469313670515,-0.4334672875555099,-1.0916920152863412,-0.8379775210077093,-1.098455810398202,-0.5538999459135971,-0.643284261763099
2017-08-20,1.9670799664094167,2.108969017851366,1.8710797576700284,1.841039962218434,2.216126263593368,1.9666431830512492,2.12439913592745,1.8321792447006817,1.5810931196570428,1.908927049260886,2.0603297852598654,2.2022787080741404,1.9514731632338294,1.3239711066246824,1.4473866820941288,2.039945264542827,2.0225264856357072,1.9768963219184221,0.6677936001024543,1.2189149457166604,-1.0377549648080644,-0.8674849054204629,-1.0853567608437167,-0.6195664863429311,-0.2860784716227605
2017-08-27,2.293850835755941,2.338192061328873,2.261217219154103,1.2686349724708954,1.6987253090288421,2.30580681652502,2.218593072758922,2.2864339564456313,0.06354397197167337,0.7057378848801755,2.2914516838243872,2.3184393231292524,2.293530921365131,0.2574164422320352,-0.09082527692788872,2.317706990094592,2.3258258865867467,2.3552152961789807,-0.03327205537139125,-0.4913574737269009,-0.12352948212302496,-0.17344117271648113,-0.25598890731496865,-0.11924565918242788,0.3690066135646647
2017-09-03,2.0366400564395173,1.8630090276302904,2.175416529532708,-1.306620965547806,0.06774774669104236,1.9552789079778645,1.778521035903667,2.061139527794424,-1.4011091201222254,-0.4844554891007863,2.009327566945632,1.9090253204349332,1.9933146008949725,-0.5409003679669957,-1.1415565370638006,1.9604778032403167,1.8958814516597564,1.921449990478195,-0.406162799277098,-1.4597885090068619,0.02219809970157136,-0.16532160980855376,0.44236183666454737,-0.363346816776359,0.8620227116951888
2017-09-10,1.5721149182809493,1.6012073010545702,1.5064648039903228,0.8175589833440265,-1.7911430831041817,1.5128197072150842,1.5518913273069466,1.3452645143074395,0.8469265411846871,-1.0314677793684492,1.4837669522854957,1.5161293815239922,1.3708789612101588,0.7047059269310775,-1.2696222575574376,1.5246691300024129,1.5932654332805214,1.4448595847792336,0.9821319397179292,-0.9380847234869147,1.6742354888496667,1.0445868607504587,2.8115605073930863,0.09595387721832252,1.3606181380767775
2017-09-17,1.0186877027907257,1.2457302115732158,0.6553148600069881,2.619477206938158,-2.5634132433190895,0.9853117854731852,1.317904568736076,0.6223975437044,2.47419672065591,-2.597785989339636,0.8425437833443568,1.3541170424938274,0.6037451240690117,2.862197162090519,-2.8235252874376147,0.8060725247331105,1.233419320447156,0.5305454570926413,3.1171916623004012,-2.857746739140278,2.385332500079892,2.812904526778414,1.037600876711566,2.8415862946171915,2.000625960799509
2017-09-24,-0.007643906215107915,0.014250313478536282,-0.09783251378584618,0.40789345273645405,-0.8350760118184836,-0.025405534731285706,-0.08055021174265516,0.027072014025865895,-0.350465581563477,-0.5207369192328777,-0.04936542280522796,0.06989960200439899,-0.040195389092672375,0.3843646988637301,-0.701826340415062,-0.013915571873947244,-0.066511204523513,-0.07056334863059799,0.005026155748139386,-0.4037340509004035,0.7760237839686793,0.24887623122355582,1.4944737332192364,-0.1881418831399321,-0.4899670615594837
2017-10-01,0.14080765287216054,0.16715879823023155,0.1343196979768759,0.17401403175445032,0.5177533479205038,0.1803936724507531,0.14059475904403723,0.14668413492082677,-0.0027212821365769444,0.5528883837976023,0.21486051512371432,0.3268628657388156,0.22264499533605228,0.36786842815239057,0.4556866365336067,0.21582039073261847,0.1941073923379959,0.0652565547669745,0.5119867901807286,1.1320299183357063,-0.08027265490817381,-0.4030618589946454,0.38453208746769113,-0.5886478635773595,-0.29018374718356765
2017-10-08,0.2699927220134519,0.3879583099723702,0.26403311658538675,0.549849794594037,0.6541821775349624,0.26769239050585014,0.25204231766389484,0.3142045290061703,-0.15204501798490203,0.6957376244414006,0.2756701014710198,0.3083560327493673,0.37618098726153393,-0.15863037307440725,0.5211944487370326,0.26827796777944685,0.26783980165070814,0.2327917621992857,0.1712043687907553,0.656268806200638,0.3526904860384633,-0.2370390539615647,1.186723951344602,-0.6623890150086572,-0.551402168461498
2017-10-15,0.2721255306826105,0.13266902378229498,0.2880184721643819,-0.44188515867819733,-0.3340333712479326,0.2776455867231206,0.17351008478880514,0.3635846633760045,-0.5484417574607883,-0.2882114305479403,0.2745243883012699,0.15809938986166377,0.35545130486033755,-0.5891414700963106,-0.3339369022546583,0.23529462476239907,0.1193950194581022,0.25421283074151696,-0.46001395238863957,-0.34640952858744667,-0.11345400239370723,-0.2970261339794257,0.2836207216704689,-0.42527182404570707,0.2176325585334438
2017-10-22,0.1310108321699702,-0.01597375102596202,0.27485652520506365,-0.8786335993563936,0.23430051137720578,0.0642772222854487,-0.006231149734514808,0.11962184480355077,-0.38185785200490935,0.24713404310021123,0.10738182135738235,-0.03938121003620973,0.19893531792480426,-0.6994134348314156,0.013119847766925076,0.08150257061963065,-0.06924187150199038,0.1567261716855357,-0.7688730534950245,-0.059841893913073624,-0.40400964865621564,-0.5035272235954722,-0.27492402760633433,-0.47331308848526754,-0.18516500755819493
2017-10-29,0.6019992762680199,0.9054532652271965,0.4425908014552915,1.5157534070577416,1.140093837990983,0.9803656843318853,0.8820274265570798,0.9644013604092876,-0.13521912451244583,-1.0502648803719752,0.494530953459443,0.37410454259234177,0.48752799491459936,-0.20559965517704862,0.6779975089738082,0.8777936567692277,0.8388096442302605,0.8313428362974945,0.07845107874723868,-0.42139332385118733,1.7853256239315158,2.1953380550621406,0.2308567888714752,2.337391251539672,-3.318392265069214
2017-11-05,2.1957458042659965,2.1598484983742834,1.7378197522900525,1.9692751595054776,1.9893915380740363,2.4047280879758377,2.5675440775310654,2.372513349271885,1.1208142258302891,0.28416568417090987,2.147873173668372,2.21070485421663,1.859077187418526,1.7672737556313063,1.2395706715434516,2.385447878698046,2.3897066529006845,2.4205366895532685,-0.17495542895491903,0.036196248325002275,1.0398376840203751,1.07547554114254,0.7406984254599257,0.9780964234038731,-1.8933720533918315
2017-11-12,1.8993019707654553,1.7802952387661959,2.0553900651262142,-0.0283532122423032,-1.1809695400526394,1.7745308712685706,1.8082493723250628,1.7419473912965806,0.765181473936136,-1.546376718754319,1.737114073817768,1.6005663192272124,1.764755578553503,0.19406365257420022,-1.2628304269371542,1.6317686281089032,1.6222777677828408,1.3943543472912865,0.9755702683349168,-1.6293257190524626,0.266905625813858,-0.09612871950851624,0.9677423101166738,-0.40130181870856313,-0.12631131025168
2017-11-19,1.1066629899373113,0.7892460542634974,1.4374262904719388,-1.5129926656942958,-0.2874735831113221,1.0542266279123553,0.8060204226107288,1.2401794431807802,-1.1925165377727136,0.22338527586844567,1.2186262239650476,0.9392543106353294,1.4875278054176184,-1.3056573475799322,-0.15186536592297495,1.105432301437064,1.005957401369167,1.1737502958668249,-0.6278881388344527,0.39322757617751314,-0.616782090316041,-0.5707217057806677,-1.2907045035440161,-0.22228433611058326,-0.45827434945724554
2017-11-26,1.1889177626702996,1.1296066017007345,1.021494510130903,0.5673140637490627,-1.068992803391554,1.1025597160587763,1.0504061940424445,0.8214194090152737,1.0199257867323683,-1.4518947418187855,1.0201367256106941,1.2145157964557616,0.6548693810572822,1.7334557441113878,-1.9938126442616915,0.9752631633396143,1.16282772268848,0.7550628645011476,1.6157319551788916,-1.6539389076009465,1.0310159753820831,1.289233990987336,0.4755036419042563,1.2811517322101822,0.6850848667095824
2017-12-03,0.022086102598658775,0.20716248934314968,-0.31463040873059894,1.2794068949431645,0.21806124520374834,0.09916293469312204,0.09847906489056937,-0.07116819099301396,0.5038484541689742,0.37683779226321246,-0.0912030149726426,0.020880952683866923,-0.16518861041529506,0.4324327798626497,1.2056122424924502,-0.06489945169645374,0.15929652189968518,-0.31201278671612176,1.502908802612489,1.4344125805257693,-0.26659958214099205,-0.39529063245088786,-0.6423398228725637,-0.2401345984153501,-0.21112772203816912
2017-12-10,0.2899603207817502,0.07838751727895321,0.4571854008498075,-0.8437128859006175,0.43081033449129597,0.38569634558071686,0.17943932228268653,0.5802405895772981,-1.0349288829087528,0.2872689522914047,0.4146145072250883,0.24621194378459102,0.49841634684010144,-0.4817838550817943,0.19542526934691604,0.3027988223203647,0.08747154272179354,0.4731050606571385,-1.1153891958116897,-0.32118602425855436,0.7306215784578673,0.7839125318819974,1.1436206829772333,0.5162300805535581,1.37104285378018
2017-12-17,-0.15341377588718136,-0.09781573581919521,-0.08113509273046718,-0.05198677636181751,-1.1219515853573823,-0.2747565154938154,-0.22321991870622457,-0.26742128714115687,0.053735924571637415,-0.7800998650998627,-0.23189228136831283,-0.19280062640504073,-0.33947496296506313,0.26899146106952454,-1.0712904955027611,-0.34180616418341186,-0.24870828671117967,-0.3198832459916854,0.17698161646157065,-0.5943955845600034,1.0066870435890038,0.261192012289653,1.7890739527741732,-0.3065849341103925,0.9881175071508366
2017-12-24,-0.3197843449835876,-0.30068186724489143,-0.13113808841649943,-0.4018884427960931,0.8070999555650871,-0.2772829789213264,-0.39534748252717894,-0.16055648448431298,-0.6853264585705211,0.8205089243196552,-0.10588925071386096,-0.1488304916407333,-0.0019881152873941904,-0.34632616072671263,0.9055285107883538,-0.16976926181568422,-0.3043708624597158,-0.05797765267623304,-0.7090189717755234,0.8263270844683028,-1.545666646771607,-0.8728652683035234,-1.6225067780197955,-0.41470678685539075,0.35077652880972526
2017-12-31,-0.33383390460083834,-0.33321702209951776,-0.1661601249978232,-0.39140989329958853,-0.9010806539597307,-0.45214554798051354,-0.48809189291229016,-0.43608989203600773,-0.22660736566114356,-0.7271065495915359,-0.35313304108600496,-0.5929646655343561,-0.1342301916777806,-1.0627052665006969,-0.3396760608622175,-0.5057663962026355,-0.6181512439502678,-0.3829768378564139,-0.6965445212363373,-0.04927422296079852,-0.28515248077846944,-0.612257272738574,0.8461211963448768,-0.9429272541021098,0.2628276113809232
