Date,CYTKStock_Open_average,CYTKStock_Open_max,CYTKStock_Open_min,CYTKStock_Open_volatility,CYTKStock_Open_change,CYTKStock_High_average,CYTKStock_High_max,CYTKStock_High_min,CYTKStock_High_volatility,CYTKStock_High_change,CYTKStock_Low_average,CYTKStock_Low_max,CYTKStock_Low_min,CYTKStock_Low_volatility,CYTKStock_Low_change,CYTKStock_Close_average,CYTKStock_Close_max,CYTKStock_Close_min,CYTKStock_Close_volatility,CYTKStock_Close_change,CYTKStock_Volume_average,CYTKStock_Volume_max,CYTKStock_Volume_min,CYTKStock_Volume_volatility,CYTKStock_Volume_change
2017-06-11,0.6042405604335275,0.3986854912275888,0.7390275765055263,-0.8013605748660962,-0.5346030927619266,0.5496675353097191,0.48261472524604415,0.5552472182792938,-0.17347519566349198,-0.5756559099249351,0.5792464041511031,0.37626325944115974,0.6135333432274959,-0.6340487003956609,-0.5940392466522012,0.533403911469664,0.443667857825036,0.6419837523893046,-0.5182070682933885,-0.4367233316848337,-0.03743164886171448,0.17416718736391937,-0.2559076017366187,0.20823363048974805,0.48049118403579716
2017-06-18,0.6770448718808197,0.5346247427347983,0.6624525671656335,-0.2414239881169752,0.6999366900267155,0.701391055192056,0.5248375799235665,0.7260081678588838,-0.5225231608192175,0.4292570901155259,0.7721739193419016,0.632092838369368,0.8332043769507684,-0.45916857360120816,0.6273451332994905,0.7192239797844556,0.5742708734341424,0.799861142213481,-0.5404332641576725,0.3338098779124313,-0.0344933935722748,-0.061897903265311804,0.08606458166980642,-0.07308257621535805,0.283123727923818
2017-06-25,0.20657736308632918,0.499644390906131,-0.13633419214966713,1.418512377319081,-1.9484419351160214,0.09630698842491195,0.42782003180872546,-0.18517883354712023,1.551104482554386,-1.8628379351360653,0.036864640762776874,0.350462142126892,-0.2927908764918561,1.634401336435239,-2.1040544473170057,-0.09986546517736007,0.18015223030890218,-0.4268796100344931,1.4881677016337336,-2.0343490773050967,0.032316357721589986,-0.2898091814714989,0.8501870023212318,-0.39732268129548975,-0.2613262069114493
2017-07-02,-0.4449811307112796,-0.5166299033709152,-0.4041215630724686,-0.2751288258477862,0.632988010007753,-0.4224114160406413,-0.5412989623294241,-0.45058936052070037,-0.22251359097640783,0.5406462451740843,-0.3534527193839764,-0.42490772417697215,-0.3433950379731846,-0.23710523164098415,0.7600515970907199,-0.33283430607189823,-0.422679194538461,-0.2785762482713957,-0.34766055624090525,0.3449541918810874,-0.6974023222397111,-0.5135231061969103,-0.8194960947451122,-0.41150178786550284,-0.2810277218181844
2017-07-09,-0.13624027809630723,-0.07386942478385446,-0.16451012545848945,0.16887850008088354,0.8366555676109406,-0.14457606795520642,-0.12980634214989833,-0.29956540557351186,0.37640022716999383,0.9604943523856236,-0.07351588985798634,-0.0019310444097963271,-0.1372840619013015,0.302303960650594,1.063873603701973,-0.0203780053007808,-0.005647735399191929,-0.14743262396316797,0.3197816460391637,1.0110104275955352,-0.7183758313874672,-0.544114041522022,-0.5950885078826643,-0.4705757652184782,-0.34805696280286413
2017-07-16,0.271620002572472,0.006052327185849966,0.5601673679560597,-0.9313264678592983,0.08354789721147166,0.25008401385967854,0.1908389150866236,0.4148412180178713,-0.4629804214039573,0.28228893022146007,0.37599311613890485,0.1422383818394694,0.5989229160860061,-0.914502929387364,0.10743124094314932,0.3321259726429922,0.4066020180553295,0.4599530327917973,-0.15374346445862144,0.48623316932021776,-0.5455209908413393,-0.5235996805797103,-0.06908193471230537,-0.5143024461002867,-0.3138073426097868
2017-07-23,0.6041571564406527,0.3541528708417685,0.6116518612111306,-0.37165411584056307,-0.6987821639263488,0.4920479246303877,0.21861132817977877,0.5760981808322507,-0.7108891938181272,-0.4711779821538069,0.6177816638802069,0.3908647331824729,0.6487141080410729,-0.513524934287287,-0.5486568487399022,0.4976319254262362,0.2715912928973491,0.5422507928657803,-0.5686140129958562,-0.30392386439852076,-0.7102138510301873,-0.5197027450725576,-0.8419920549036516,-0.4156031241710342,-0.39838342003497174
2017-07-30,0.568689565462952,0.6633514384436718,0.2713785657805791,0.7361318208621201,-0.8891258032077476,0.579928936061255,0.4891009217747132,0.1495403288281014,0.6608859396201877,-1.2506964585172464,0.18990541351877108,0.34948016724443204,0.04339890960560528,0.5824343786725312,-1.2084154189612513,0.2766557109486905,0.7090157979092392,-0.07293717727312288,1.4805761311111019,-1.011654278052562,-0.2254713576337957,-0.23469153593153438,0.21820028458749047,-0.2616018222609861,-0.34582120065990807
2017-08-06,-1.012740187157142,-0.8272572770491633,-1.0012438251675035,0.1922365627773909,-1.004023220178229,-1.1133671742801612,-0.8905070976530158,-0.9752321718485792,0.2030634170379688,-0.8965199399027868,-1.116269677899814,-1.10911633731083,-1.0431692465598077,-0.10445106311975633,-0.8420368682705883,-1.12503411560266,-1.182682804633012,-1.0233871379886343,-0.28003742468963916,-0.6226684987271611,-0.1894068717111196,-0.35719761020097845,0.15662783392471724,-0.37580279211779183,-0.30865276299949734
2017-08-13,-1.044359022531491,-1.1113741440043836,-0.8504912577846863,-0.5535184665614216,0.27457585603706103,-0.9531938938987251,-1.183385065183552,-0.6319190955756118,-1.054384383849506,-0.02898983397966335,-0.9662835276867273,-1.2283759663917677,-0.6831698173831743,-1.044854605464254,0.2388858416728977,-0.9446722001123582,-1.059272425019132,-0.6546788501090642,-0.7570898282536804,-0.3799689856596206,-0.14169649169323736,-0.2499203213873169,0.47209010683938096,-0.3074468330169753,-0.006123782122422294
2017-08-20,-1.0263404018852973,-1.0893085585133992,-0.7397504485211628,-0.8330558874457393,0.4025445480096844,-1.0281349432060194,-1.1222080578475255,-0.804367348010263,-0.706759965949992,0.4295367635230766,-0.9712207959044219,-1.0249476281241852,-0.8390820503294333,-0.4413221101108161,0.6416926914110123,-0.9577389286378792,-1.062043446564995,-0.7148436447756478,-0.6875522005735644,0.3045479397544775,-0.5935598643300917,-0.3934293834796606,-0.6682531873074062,-0.3084865952589514,-0.3819010968462515
2017-08-27,0.24865144102012904,0.8690041687557083,-0.3374150860467722,1.7787571241746325,2.0727389271288468,0.48038565401907857,0.6838667879265251,-0.18552361562100864,1.4660350692387483,1.651640462681124,0.3750528798306885,0.5929760300802009,-0.09558842517423649,1.1389850623529916,1.6158967524967438,0.49515147106368057,0.5105187883063688,0.02007485182586099,0.7982523422969093,1.2430019173258293,-0.35221430977839097,-0.3684473925268362,-0.4015972855965872,-0.31656101249699165,-0.390131123769515
2017-09-03,0.7053659971821208,0.429108315276329,0.8439565031091867,-0.4200416417888209,-0.38609270795653705,0.7042291911480305,0.40562733669260187,0.8009347269650469,-0.6775535271260416,0.023581188801410025,0.6922944489176642,0.5357001130250018,0.8181071570494503,-0.3694380242864733,-0.16265943562354432,0.5927337579857812,0.4339864359395587,0.5663646442913818,-0.1905341747705499,-0.1231285228569134,-0.946880292997624,-0.5975306917652498,-0.9887095255830513,-0.42086549910395255,-0.6324801927606243
2017-09-10,0.619229897456155,0.5758698231385869,0.3344573637628886,0.4066522229647067,-1.0249576834138028,0.5151747074952913,0.4464208376158663,0.3978255594127683,0.11931300873267889,-0.3673732683545178,0.38715436217484545,0.6472079063625391,0.2146126109106823,0.7505248469945301,-1.2028706526632182,0.4470641777112635,0.553556469158278,0.23155288562292242,0.5453787332170014,-0.6364406526281331,-0.3633175198354156,-0.05961473624645596,-0.6758400671977299,0.020131822159877785,1.102040621156059
2017-09-17,0.643424616419138,0.1623720821350437,1.0133443739282497,-1.0584146997390225,0.19823744423655837,0.7127822564806259,0.4928397683000333,0.9859351429790938,-0.7040815960129229,0.0807298486510494,0.8568978199941167,0.40099105830602566,1.135389716517325,-1.1828033126596345,0.266412105985527,0.7190897389472986,0.18489042758611943,1.0796704248022642,-1.3005796794465034,0.16574525215461725,-0.8767802091578135,-0.5782708567261539,-1.1704698386868853,-0.4538603628596732,-0.4216364615372544
2017-09-24,0.9301182204698992,0.6483770719931534,1.2155373378061227,-0.8041607057175604,0.19755501574212422,0.9110153285340119,0.5205041138576426,1.2984591761699302,-1.2222351541305299,-0.03155243839272643,1.032226763013906,0.6653502582570276,1.2362598812045025,-1.080068207517515,0.05916793856373605,0.9783050937381593,0.5776670594846238,1.138663335001571,-0.9159927887608632,0.015901578948862728,-0.24018909030090752,-0.38373147126245244,0.10514171045936176,-0.4750173182763003,-0.0992670576462482
2017-10-01,1.8921520391126605,2.117883937759818,1.5700740170332395,0.8340470321024512,1.378655882440075,1.876691066424255,1.9644953993241092,1.6616572519506554,0.34053663277102725,1.0604901325674554,1.9229852438946122,1.9825269083919062,1.5394869035069967,0.6148734038590981,1.0323336059597052,1.952113210964033,1.820375242291487,1.8173304367492478,-0.16228507436204606,0.8145809003889252,0.5441392019196422,1.47991250530108,-0.3876163736087774,1.7737290998905495,-2.5569353007914244
2017-10-08,1.9248756176541524,1.5984621083411874,2.128973188864264,-0.8973091399414517,0.09431755924051222,1.801628291741927,1.6122135901269465,2.0011854091788517,-0.9328750391060078,0.20601566868823917,1.965029464262907,1.734274655605789,2.112578751563439,-1.0248055203263529,0.10331154599976139,1.90209445039358,1.7041578661459502,2.0779629303938214,-0.9892153895826646,0.019208238099332378,-0.784421235220463,-0.9442266036452226,-0.02440761907132012,-1.0476177277779257,-0.3180362281777877
2017-10-15,1.4821106002108764,1.284141791613904,1.4160201755445456,-0.3013082359082486,-0.5630791015381384,1.3856231598766524,1.3479260469944596,1.2724627793384737,-0.04583719173603459,-0.7979855104679354,1.4916702085208322,1.4857877250017233,1.305447027362924,0.16438391882057035,-0.9043254702101523,1.3266288578264362,1.3715637938427252,1.152109482625645,0.23533593113774512,-1.0119623090298904,-0.7771566266446007,-0.883879709126739,-0.8177975716927226,-0.6873101278839108,-0.324575027428519
2017-10-22,-0.12401182016879768,0.34801900726644647,-0.35227767341570826,1.1385013195257645,-1.4514107468815673,-0.07261716115975653,0.23540527192743108,-0.43297864616147025,1.2286659881136452,-0.22061541552864888,-0.4966725828773438,0.3333522336433931,-0.696976468315764,1.9032214488066177,-1.4742398711988316,-0.26775027620954056,0.17024409196050555,-0.729021089581449,1.6451023600988008,-0.23243952196204645,0.8936478962934784,-0.17027844799350614,0.3656018882285538,-0.29479166960917746,0.6375532227052296
2017-10-29,-0.4193536160977228,-0.40076322678994236,-0.6175310220616091,0.3916277955216736,-0.9934808847493813,-0.3655691261378323,-0.12076346101241914,-0.6982586540533398,1.086621214412092,-0.8688429748962115,-0.5119612284656756,-0.35018693131133355,-0.4620951511909347,0.26870578460980826,-0.8903619025161413,-0.5534409395696591,-0.4408746534429315,-0.6020873624248014,0.37606759465636735,-0.3662662767687373,0.3368916243820178,-0.02882845393079052,0.7656733790601439,-0.34760212230257587,0.3323072446339833
2017-11-05,-1.2202102710856715,-0.8701498451427891,-1.080796670112023,0.4385103204694115,-0.8113950555048298,-1.2544396072888881,-1.0299122320902794,-1.0586084086365248,0.21589015485028282,-0.8097387872633985,-1.260709232804585,-1.2848995712378453,-1.0618596945292003,-0.28736998792669927,-0.14224724171743747,-1.3575973014791918,-1.4912251679887722,-1.1742608442012978,-0.46117800561193756,-0.25188791919953274,-0.75809000233593,-1.0677714543523031,-0.2779960716074691,-1.0829943855428217,-0.0729519768333426
2017-11-12,-2.0442339859443504,-1.672056961109867,-2.028958697985877,0.9798351473568261,-1.1370501442865542,-2.021001274983046,-1.8472242122843652,-2.0027732500055153,0.7105478467411631,-0.5819559100257118,-2.1719986392817914,-2.1295057188551394,-2.0423861673421477,-0.1500563225815724,-0.3761063844819777,-2.1698536841751848,-2.1202201038347814,-2.175150912621232,0.2425299598950501,0.3031666598004535,3.154270800244238,1.8125103972727827,2.128727217818584,1.2502982885511194,0.10597545359704569
2017-11-19,-3.1258978677504126,-2.0873731580294477,-3.3668284824743684,3.584136725157457,-2.753351238574977,-3.0771679938224246,-2.1188309785484996,-3.227428770903333,3.507383409066333,-3.1886560736240614,-3.114996128395762,-2.184053296254418,-3.366080055442177,3.6733793644247648,-3.034639329828597,-3.0771656288989013,-2.3070819082918,-3.245366781977907,3.3958661124170635,-3.4459319116876075,4.155361887556241,4.188573039444912,3.427676721859781,4.196230612770285,3.1601076527951557
2017-11-26,-2.6612915283318177,-3.1369054185327707,-2.4207340404356033,-0.0660412365091502,1.1432791817958583,-2.680073064587518,-3.1711365136699583,-2.5482910037078694,-0.13753887867781356,0.9946268738529446,-2.649680757936481,-3.026262394280768,-2.519502478079716,0.21453615902131992,1.190807482260121,-2.64123073565227,-2.9449331557191565,-2.6028140850636823,0.5327209044457191,0.9613179684203887,0.9034363448913239,0.6443146163361336,1.463217451837081,0.5417063866125651,-2.0011254540354377
2017-12-03,-2.096690808702122,-2.4692629177885017,-1.9387635294254921,-0.44214571918384205,0.06448015174659771,-2.16038758688827,-2.447403025222589,-2.0013215930845765,-0.4777511478382578,-0.1021954270553627,-2.0798559983845,-2.414357679663073,-1.9262520893881485,-0.5159693200106686,0.1357787735724012,-2.143669963950774,-2.4704945923514647,-1.9657754712760154,-0.7406898780812793,0.08101028913067934,-0.2014758512559638,-0.3247258389578101,0.46561410877510867,-0.40555383243205656,-0.37337712836249976
2017-12-10,-1.835482724177219,-2.0780319274075314,-1.6805382121800365,-0.5402752354691599,0.35233123643722475,-1.840803981137069,-2.10038718620753,-1.7733758669632855,-0.5670966858782064,0.4928802972199831,-1.8118000385555841,-2.058403519949602,-1.6776683383054798,-0.6530507155515294,0.6179132419775216,-1.813341744352683,-1.956009612422799,-1.7314042167474635,-0.240526027148876,0.9276068716001745,0.4791503637269691,0.8442382056256996,1.734955366105508,0.7221865703723926,2.6025440129526647
2017-12-17,-1.4959989731855243,-1.7531480083488946,-1.3595792139413476,-0.7748817146086053,0.24055445080182933,-1.5381327697520373,-1.7476414804262042,-1.432488337120204,-0.7685975825063228,0.173771790604219,-1.4787948491505174,-1.662833346511799,-1.3350785893013402,-0.7386435777279591,0.4434401151416663,-1.499719881617576,-1.665449148571232,-1.3866343686973748,-0.6211242301515033,0.044398152779488505,-0.34420016237265477,-0.33912777783847087,-0.43216234810138404,-0.3209211303546099,0.04517141613370495
2017-12-24,-1.32990507801742,-1.548691929840688,-1.203439335451346,-0.814426182017225,0.3139641314240801,-1.367577162147056,-1.5294051961593593,-1.2651958100586018,-0.7662606372603014,0.17477389207260582,-1.3192279426307225,-1.4931585008047312,-1.2296965286823798,-0.6867646757830587,-0.033399045875154736,-1.3533787697660034,-1.4997119577737434,-1.2572919252990424,-0.6575426633895188,-0.18374533157511522,-0.5430201362517435,-0.503182049856657,-1.031734164756611,-0.4287296578928943,-0.07458287980155248
2017-12-31,-1.1469880760791042,-1.3014069740484284,-1.1578050703486524,-0.32993895055158684,0.7603743761306027,-1.1501936864784803,-1.301402865336759,-1.0415399042951274,-0.8687471524706992,0.21141103038348977,-1.109026487519018,-1.2397294067088103,-1.1024718732144878,-0.3690428658634124,0.6828583550127196,-1.1088372576012668,-1.25707380357067,-0.974612156971523,-0.9536318828360659,0.06886881311869443,-0.5528685774551655,-0.5000678637040775,-0.6789960642220363,-0.46863764290845833,-0.32553003554287685
