Date,DXCMStock_Open_average,DXCMStock_Open_max,DXCMStock_Open_min,DXCMStock_Open_volatility,DXCMStock_Open_change,DXCMStock_High_average,DXCMStock_High_max,DXCMStock_High_min,DXCMStock_High_volatility,DXCMStock_High_change,DXCMStock_Low_average,DXCMStock_Low_max,DXCMStock_Low_min,DXCMStock_Low_volatility,DXCMStock_Low_change,DXCMStock_Close_average,DXCMStock_Close_max,DXCMStock_Close_min,DXCMStock_Close_volatility,DXCMStock_Close_change,DXCMStock_Volume_average,DXCMStock_Volume_max,DXCMStock_Volume_min,DXCMStock_Volume_volatility,DXCMStock_Volume_change
2017-06-04,-1.5035202440391682,-1.5765820592628728,-1.5991921198581713,-0.08070591076407367,1.5052198495493339,-1.3240309756391844,-1.3344087371178266,-1.2034015330034797,-0.7929060915480969,-0.1045735500003455,-1.566896945096424,-1.6846464694853602,-1.5434373912240553,-0.6008621918440443,0.5722695535786987,-1.384191354138466,-1.3972408467525192,-1.2963628319652831,-0.3836183877998498,-0.7687768949209561,1.2643293342072144,1.794631627647647,-0.904737173058978,2.020414126195485,-3.3108518209518296
2017-06-11,-0.740195768268431,-0.37431718582,-1.0935949635524644,2.10626426513712,2.4082947935768853,-0.5548484281398502,-0.46154556559245435,-0.7940610717010893,0.7079185883958272,1.72385995225536,-0.620132362983894,-0.2987999059916275,-1.0831287307149833,2.053591877755881,2.332409669184676,-0.4276664174275965,-0.3377897240969079,-0.6657732606935061,0.8181604978275507,1.8101874954867057,0.6491912285926261,0.2576593289192623,1.395484406860245,0.04113218004175514,1.0103429382255218
2017-06-18,0.352783018404969,0.11235063508294929,0.4312508999337857,-0.948317153020694,0.7315170932163884,0.34592844013006147,0.057626656520297144,0.584343728534151,-1.289939110547344,0.25450098980067787,0.4841637211388153,0.3233445437542924,0.5767999057825318,-0.6546214266976784,0.3877772408614333,0.39082496277446405,0.17846775739182352,0.5300093365565423,-0.8700257122750957,-0.12846755732283777,0.1742741613834192,-0.17048856877056665,0.8378652908285938,-0.3198823371089583,-0.5101044835941793
2017-06-25,-0.013405540600991278,0.011061569118104637,-0.10734424080832637,0.356030852442767,-1.0801294138632347,-0.18286178691747285,-0.12902391722543685,-0.37575819793499027,0.558591616907347,-1.3268434267749551,-0.22427163991200594,-0.11504643799116206,-0.17366111295881415,0.14525251035144363,-0.9648011230473804,-0.2267205741317697,0.011984812123625775,-0.2918467803652211,0.7672875733006475,-1.5092885743569178,-0.042757023241724666,0.1336986693473785,-1.1489258851715278,0.33786584305279876,-0.45075416122107453
2017-07-02,-0.6779602308768798,-0.8553690977777039,-0.5451091837458741,-0.965428089138443,-0.39672371539470724,-0.70513289645129,-0.8076520716456337,-0.6072147084217602,-0.7686532949218258,-0.38445036688547585,-0.7014312411297178,-0.8798188896953905,-0.4657322831479347,-1.204189352240168,-0.15996058029324675,-0.6982139561424878,-0.8394578112855555,-0.6407932308873571,-0.6134204939172007,0.18088458294984977,-0.926729163167996,-0.6582259605085939,-1.4351383408895937,-0.4311907152571741,0.46236535545120727
2017-07-09,-0.9022803249488534,-0.9661975358299344,-0.7451204230469834,-0.7298046085230645,-0.4470989672559922,-0.9053137250471767,-0.9728090582222473,-0.8686576603307975,-0.6251941681113349,0.21904017157091343,-0.8956166644129774,-0.8974691029463281,-0.9294163082354112,-0.10807001456118122,-0.04788000744122759,-0.8520380356709721,-1.0192010294446476,-0.8062727958162836,-0.7344148560061404,0.4910645821654177,0.40108314896696073,0.8996988416158012,0.0925436173136571,0.9313828463985319,0.4732497490724578
2017-07-16,-0.9227749197484096,-0.9220569998497742,-0.733804049275397,-0.6457333542836995,-0.49007981560684666,-1.030916901539335,-1.0103439103294958,-0.878514613128885,-0.6904624237049727,-0.3101717941063927,-0.881265673036905,-1.0839997929215714,-0.6872228330660474,-1.2160432974081445,-0.04175786514189141,-1.0015842632433458,-1.1223389972766442,-0.8334083984829157,-0.961953252765871,-0.19593935083191116,-0.02439321839420411,0.2671813124976357,-0.4329003039674749,0.35932211400904873,-1.5321516596614115
2017-07-23,-1.1607602187758976,-1.219784336179595,-1.3113542486329879,0.05651273922695662,-0.6889346599994631,-1.1690067121325023,-1.1096873779087117,-1.3981885227202266,0.2712342494298554,-0.828251268519785,-1.1415010525077809,-1.1008098586448742,-1.245966291174443,0.10301868020993876,-0.8419628314288274,-1.2222065172101868,-1.1391006341437693,-1.3538859535844423,0.1984618178883256,-0.7068323616539726,1.2619072676837204,0.3437449245448757,1.1992768804396996,0.14021477123003645,0.5628745753711669
2017-07-30,-0.9007873072921918,-0.7763662913552921,-1.0690141685184258,0.737645008195724,1.4614136774656459,-0.9832460259490508,-0.8354191706735753,-1.2586167049595414,0.7350930036775422,1.628007777747591,-0.8457230380344821,-0.6944986334797668,-1.0710928373621216,0.8177204782653424,1.6202777031628246,-0.9270056281864189,-0.8035053861473154,-1.195732013877909,0.7517055537968738,1.797583467204616,1.872516880447535,1.8434763883223715,1.1661077462044687,1.7600395888231042,-0.12903408943219505
2017-08-06,-0.5729937458562151,-0.752054449146531,-0.42528201420167927,-1.1319784050753254,-0.20726700866816938,-0.6291008502066259,-0.7872113606585147,-0.5499132031183166,-0.9045439479017882,-0.15185024331248104,-0.46552841282565116,-0.5876861858773946,-0.3907077267998729,-0.6831072125977764,-0.3841358401491095,-0.5619116625711432,-0.6785588806164194,-0.48624536967239534,-0.6522994734609449,-0.3081957497938279,-0.10998575982642884,-0.19974376989648238,0.08393882585378683,-0.22846952970477521,0.5234008477146691
2017-08-13,-0.25194566884780545,-0.3413924739630883,-0.17961227198878438,-0.5004934516873153,0.8864892408296884,-0.14989608659222597,-0.15607981246237093,-0.1256573354646591,-0.13173484386778503,1.1409275714766425,-0.11456230735902907,-0.1437902711481227,-0.07815266766644086,-0.19188598267074974,0.928876095400022,-0.08559068109100755,-0.2518048223546755,0.0027322554663217332,-0.6370973019017283,0.8815362762351006,-0.3996987860326964,-0.4536577808394918,-0.4514217061046335,-0.40333594739541306,0.5701843675697966
2017-08-20,0.6701422778514512,0.48252615003830684,0.7744791714563354,-0.5154427335726739,0.8768298088706934,0.8151610204863966,1.0840319547677488,0.5592809136002806,1.3982868483458384,1.1252189555923975,0.7951785200792721,0.6528334063059532,0.757394599690696,0.01121496664388473,1.0892732418196156,0.79436813186802,0.5549011587336583,0.6591907670839035,-0.06237645182373951,1.104366613285737,-0.31369425005039536,-0.13936654227101877,0.02766968117818743,-0.15418981766513087,0.1966718563582042
2017-08-27,0.8223957862285891,0.42181429747959404,1.0423699472262185,-1.1797433532955681,-0.11913857646128095,0.6808682815617575,0.3114668796859889,1.0460931149091595,-1.2734776876858511,-0.08458463574716223,0.9309774335621314,0.6238765649784314,1.2435105502195234,-1.0921202575504865,-0.312715749383032,0.808956797440224,0.48054758647309453,1.066597034338448,-0.9645278080662887,-0.03809553998733827,-0.425992344828696,-0.6608176117179176,0.07935165202862404,-0.7129455076518956,-0.11283894369394297
2017-09-03,0.6324141530446136,0.7072907836318194,0.20573569273933312,1.080461859058983,-0.9773497266564225,0.48920640264605,0.47208025628855194,-0.09614782166884417,1.1513912024960253,-1.4409840376080947,0.3037542100566893,0.4164817256744485,-0.01432108012189457,0.8780902502493718,-1.2910394351486443,0.36387233965489246,0.594222088710321,0.1741394976447753,0.9320009876945171,-1.4258609827702549,0.7961211150608575,-0.019482722167436548,2.4371911218157867,-0.5097388142136885,-0.6722265512900122
2017-09-10,0.3121258879564824,0.26683192084031065,0.5107965552212768,-0.39115700897797057,0.16370814464234917,0.29003950000937256,0.2780319196263762,0.3629856067076809,-0.054255152792522555,0.0035332642717772547,0.26560275289038937,0.26439712830832546,0.1953230036420798,0.1752555431002712,-0.13127137642439812,0.2715896635770294,0.39989194036605813,-0.06370728094083873,0.8938535989121715,-0.7172133274613655,-0.4901710669538005,-0.09554942545403657,0.10320496680632105,-0.12099520699321224,-1.0186747039096529
2017-09-17,-0.7202275035874585,-0.8303240744856161,-0.30229847212310634,-0.9704567965354954,-0.2206098074820421,-0.8207088717508906,-0.9541341946330538,-0.5582527909662078,-0.8667076151564135,0.0016764561489233324,-0.6952306273768893,-0.9635172608871322,-0.45227381254775195,-1.0184904245435282,0.1789021722927875,-0.7149599052699603,-0.9552295701633586,-0.3553696821265035,-1.27806413271053,0.5443738639026098,-0.9276633367080854,-0.8428711733794118,-0.8020028372691067,-0.6515650126649056,-0.21351913701298478
2017-09-24,-2.9480063584482052,-0.9921588459320528,-3.801151626853568,4.0763052321473205,-3.7794749814503317,-2.8722847055861402,-1.1083294694753816,-3.7471537453084256,4.023299755897214,-3.742411915701535,-3.0285781669328005,-1.0804921327442492,-3.863638136508781,4.0855102629965,-3.750966613399876,-2.9459143425409704,-1.2015733928142323,-3.8108232996002607,4.080905636447743,-3.6603574173708466,4.171653346662202,4.214439049058567,-0.5301376992060199,4.216887220420518,3.9325382675985656
2017-10-01,-3.4485434339844,-3.7197524568614777,-2.680581427005087,-0.21101816420263175,0.015946567709133545,-3.4251042254883526,-3.6501930877967297,-2.7231920101583813,-0.3096665635217328,-0.08663843605557449,-3.4019624559942887,-3.68628037170954,-2.5293020000612976,-0.24286679363394076,-0.010739922581269387,-3.41604852063373,-3.669283553427006,-2.6401346950128306,-0.24364172577035736,-0.08806921108833293,1.259981771906191,0.2142526916525313,3.715672047593989,-0.025864847443239573,-0.6269287181086302
2017-10-08,-2.7013095226267416,-2.859760771021738,-2.217862328852932,-0.4911041310377167,-0.015326389936722333,-2.7201794144634928,-2.861625307164178,-2.335236899554421,-0.4476800365916648,0.0005794566214337209,-2.6561686288717827,-2.8366186430972657,-2.1350206469313973,-0.4473232738832127,-0.020918876326625636,-2.690681527777042,-2.874264227942314,-2.2474590602746822,-0.4924985164272146,0.056406723300710414,-0.04923573146970891,-0.17258294600021007,0.7578518104212891,-0.2212489739360886,-0.16144786125855648
2017-10-15,-2.3310180514480603,-2.440254327824427,-1.9910304847955733,-0.606284192356177,0.09498605171236545,-2.3437076800752403,-2.443975463228066,-2.0601859394838558,-0.6127096643371975,0.20890249451301598,-2.3185302772857,-2.4559041440307365,-1.963338341854655,-0.5552921474718105,0.18488334503938206,-2.3202261180613855,-2.460739218856868,-1.9982438035208743,-0.6833485458089134,0.2585298701076292,-0.14017529714201316,-0.2143426470152612,0.34763130180409596,-0.2361680845479813,-0.590646237036111
2017-10-22,-2.00791843381455,-2.1122893875919155,-1.7624963962698228,-0.6997084008755325,0.23806022165811952,-1.9917594025856473,-2.038139668539108,-1.798607554113649,-0.530223140053978,0.0879709093448334,-1.9577608853025483,-2.0484137292228977,-1.7095165599133093,-0.5333182925086658,0.14758272631366426,-1.973231097539848,-2.0577056773086664,-1.7473541718809351,-0.6381298026366247,0.234711724462558,-0.12999113397676715,-0.27558687037642693,0.5497551206834288,-0.30983562550235416,-0.1892912235230079
2017-10-29,-1.6379994867622731,-1.601938280858783,-1.566359530495055,0.005966457284558283,0.8936155890702634,-1.5737515449867039,-1.4581476488803151,-1.540530002349873,0.3082899169499276,1.1008576616382972,-1.612193265962831,-1.597499206335753,-1.5077006482033124,-0.04653514552212983,0.840528291955108,-1.5872560395954933,-1.4789160684050429,-1.5082131364472369,0.15620129953853384,1.0565519906073964,0.25832773373338985,0.020641811301608075,1.6653461549734394,-0.09636188360530272,-0.05644567716455136
2017-11-05,-1.1684234147090056,-1.2011011427671399,-1.043216810156167,-0.363691265449589,0.5730456828985526,-1.1673516571052849,-1.224746210882519,-1.0409449102299462,-0.4856139716422394,0.557874974477968,-1.1538667820838922,-1.2241023653720848,-0.9886610890361389,-0.4676940456411343,0.4094968551148099,-1.155427264694207,-1.2092529562695196,-1.0604686012934401,-0.3513534628886501,0.4282476796734877,-0.16797818039219162,-0.21840828143846536,0.508320135191659,-0.25323384268351556,-0.2518553747398863
2017-11-12,-0.926477220436234,-0.9341211416168408,-0.8597390858343866,-0.16588320952354282,0.6699945713270367,-0.8913878418888287,-0.91128045019839,-0.8049134023019482,-0.2840178355465025,0.6506889804953812,-0.9037943073360135,-0.9265209596820972,-0.805631347103227,-0.23317392808753604,0.5838245237467534,-0.8630278349927907,-0.8490093655285624,-0.76692984013195,-0.18743904838631473,0.6857266894418748,-0.24561662596301628,-0.28639750700601585,0.19203929794934657,-0.2978017353530388,0.10593961656103393
2017-11-19,-0.5750970252953567,-0.6135758492119999,-0.49372484291060875,-0.29035583746723764,0.5263277241725626,-0.5825142148622295,-0.6793365560893933,-0.4518335538344934,-0.6080135425943786,0.32236997337388396,-0.5672010140729054,-0.6246381142210473,-0.4478744989297123,-0.38319439118799287,0.41749446296323567,-0.5650407201090156,-0.6496802079671004,-0.44732959095548336,-0.48944305574376024,0.3640245640860208,-0.3528068924653254,-0.2947663707541511,-0.6203055567383242,-0.2511199064227161,-0.33309707359016155
2017-11-26,-0.33709633511345855,-0.31236313781272207,-0.31339230112339495,-0.003783136206189668,0.5972563556664376,-0.27618764717394206,-0.22729046724892793,-0.3372881673925547,0.2629090875411102,0.699250792740119,-0.34210113556096955,-0.33696710895153054,-0.3032002640208232,-0.07161115065357476,0.5010607094264631,-0.2851856541974168,-0.28039249751902223,-0.3168550884958603,0.07766361131969884,0.6526737709520559,0.5364518767035542,0.36558146848595513,1.5520612906292308,0.25350681896163596,-0.0860174269933998
2017-12-03,-0.16379208240567825,-0.18095546114126623,-0.07328961847825864,-0.2530991534873595,0.3421567845644842,-0.1222347460809593,-0.10347062274988124,-0.05470628317615194,-0.12733751345109284,0.5457643941232003,-0.12523530785531695,-0.11832347671569372,-0.03384859760947778,-0.18225469584045376,0.5206232989668022,-0.11893212936665006,-0.06016521278056124,-0.06872928661822736,0.016832127120583153,0.820370426049409,-0.2957942825820106,-0.26786664029237933,-0.001724145001835258,-0.2658898175256001,0.1687360321385349
2017-12-10,-0.11080247168626157,-0.04105115536221708,-0.08627662262308339,0.10093350936567048,-0.3938327340370686,-0.09494467363520082,-0.02696333920229196,-0.016631148786369072,-0.02703983642753649,-0.465461540126784,-0.17469348094323509,-0.2608027676232028,-0.06667839693873366,-0.41253450684201154,-0.04892799651551608,-0.19346103134732867,-0.2728810316807307,-0.10223628899212951,-0.40026911518762637,-0.16170383237631175,-0.28039839669293765,-0.31840489293460805,0.4826606899719575,-0.34930660986527035,-0.1993772736989437
2017-12-17,-0.18641154202249355,-0.22406682396132116,-0.15833847393275557,-0.1525912540148175,-0.1273804680619355,-0.21796920937513203,-0.27503777179323086,-0.18845064961569474,-0.2257670715192293,-0.19076104328088042,-0.19987019068178258,-0.1962672483212393,-0.1508342509482541,-0.09650415530959143,-0.07440415426751833,-0.2214248145355852,-0.23484509514385127,-0.17276752073347992,-0.14886697970310442,-0.2609434543576851,-0.4139507581554432,-0.3280511910732092,-0.4914463164156485,-0.29164114014355513,-0.44954788306934984
2017-12-24,-0.18494879449243135,-0.27207565747312734,-0.05921052649481643,-0.4717266210109815,0.32957147873819015,-0.1972589378190123,-0.2986991589961503,-0.0520060860561705,-0.5972605227108235,0.3116218987799712,-0.12352213648684658,-0.204520346121372,0.00235638751745837,-0.41705487842960537,0.3201308229569322,-0.1529571186266272,-0.26303351815605486,-0.012291287651052219,-0.5548730363749821,0.24610538079521357,-0.7561687034616172,-0.4656697976793808,-1.1948124100767559,-0.3780934320683111,0.033391799935616404
2017-12-31,-0.2387176103195778,-0.15211854692764204,-0.3481420860491405,0.3937132558261737,-0.6798955977401276,-0.22528748958082706,-0.09628398805722888,-0.3011565069750572,0.43740420121514517,-0.8200640219768054,-0.2543374773345906,-0.10156829690260845,-0.3993579900309866,0.558441673048359,-0.8130099272432293,-0.24695166857835116,-0.1376053402381746,-0.3722396537903546,0.4667792898588127,-0.7067929854398683,0.5512401293827683,0.31643833703518687,0.44818616330838335,0.28313538705641766,0.7539500838986342
