Date,EFX_stock_Open_average,EFX_stock_Open_max,EFX_stock_Open_min,EFX_stock_Open_volatility,EFX_stock_Open_change,EFX_stock_High_average,EFX_stock_High_max,EFX_stock_High_min,EFX_stock_High_volatility,EFX_stock_High_change,EFX_stock_Low_average,EFX_stock_Low_max,EFX_stock_Low_min,EFX_stock_Low_volatility,EFX_stock_Low_change,EFX_stock_Close_average,EFX_stock_Close_max,EFX_stock_Close_min,EFX_stock_Close_volatility,EFX_stock_Close_change,EFX_stock_Volume_average,EFX_stock_Volume_max,EFX_stock_Volume_min,EFX_stock_Volume_volatility,EFX_stock_Volume_change
2017-04-16,0.9302885398787832,0.9106212182712229,0.8466546476708117,-0.012467202917734562,0.42977367606320366,0.9506984943115283,0.8500773142887456,0.9623635593732832,-0.4934482193850251,-0.1712731879356902,0.9643678947445786,0.9616251899655853,0.8707341594890201,0.021690173315189257,0.3408542446609789,0.9568205827614669,0.8812206083894979,0.9519640777701632,-0.46208468316948276,-0.4437400401172038,-0.9415725889572623,-0.974735946946626,-0.6915638847552323,-0.8687634764100728,0.1248642863043424
2017-04-23,0.8814119453190883,1.126773277282801,0.3862159144286033,1.7956018863374317,-1.3336667762865124,0.9941431404101903,1.110644737727043,0.7852042201007366,0.2798259993303838,-1.1520329058652627,0.8571311926757875,1.2024044277029236,0.29100691951153057,1.944558065378461,-1.6849485455399336,0.9728806378916436,1.1849516066795656,0.6874757504718844,0.7019802465012082,-1.6368873202865577,0.6587105265808767,0.8454907389708647,0.5902264301739676,0.7633821189116972,0.9293072669009839
2017-04-30,0.6788967283765222,0.7336952482193779,0.6826442540746821,-0.2320945368224122,0.10272999545065978,0.7156245361179918,1.0612414563457326,0.6588089278832195,0.07899056704364708,0.4088199890802535,0.7242859334983109,0.8460927778736299,0.7168848147646616,-0.11109040173019706,0.4256180972710065,0.765842504083555,1.1735338826253756,0.5621061345591915,0.541540687979214,0.7806500310629977,-0.4031220278940559,-0.33059902366354743,0.1471006360483319,-0.41251366814196533,-0.9312050267830252
2017-05-07,0.8584572778264271,1.2430096719551753,0.8716037370085159,0.8988272368143168,-1.800945896278795,0.6679888845191684,1.0636876640099968,0.4774901959220845,2.025967655321943,-2.00331050361865,0.6788568301777497,0.819570233193436,0.8049896450901001,0.1875556012188825,-1.4329882137055245,0.5034504220991755,0.5780603005537461,0.5575037456703626,0.3095922917782791,-1.2742360398723094,-1.5701638748517377,-1.349779063739385,-1.1048847174787642,-1.0124388717794484,-0.1178051340513991
2017-05-14,0.22771591360146687,0.39088133199753367,0.29396183598974795,0.22016516288900548,0.1475682069296323,0.38535472413589894,0.30787238365006264,0.19498158508396182,0.3849998270055489,0.2333805364880156,0.226390032754536,0.13042989672422112,0.2742424359012003,-0.17302120618751562,0.16241840121926313,0.26975984505847483,0.2584065796507444,0.10602953355149279,0.38236621516953573,-0.30232924357721425,-0.7047067664067992,-0.608733169553175,-0.9120232078669122,-0.3024105842609458,0.9934252322597608
2017-05-21,0.9314120104696756,0.34591584001396564,1.2343956316524771,-1.1579659141491727,-0.1232026453181322,0.7311507625111748,0.3194341709743925,0.999417578015751,-1.2658725686410448,-0.09949436644015686,0.9368805498421591,0.6131636408075581,1.2166570557920429,-0.6861827152962985,-0.38341461914163005,0.7250504719763512,0.4167886142210274,1.0516886358695428,-0.9676508124615125,-0.5648026933455406,-0.7699523018718197,-0.7807743129222892,-0.7131538866312062,-0.6617992512286913,-0.544348205293381
2017-05-28,0.9125014311239547,0.674060828696974,1.0075585495383175,-0.27767843101035544,0.9655846807281061,0.7378625872374514,0.6952851494413989,0.8066068850393124,-0.0070001299861221986,0.8566680732396447,0.8966996068560994,0.8152601510817802,0.969801304051417,-0.07686823709381516,0.8384855751401208,0.9163042210673626,0.6468473690390436,1.1931336370411219,-0.6364266205496774,0.35714282092562344,-0.06248837966577718,-0.3869223382822035,0.341348285989606,-0.5119748123290512,-0.6252269378408083
2017-06-04,1.0194395512978727,0.48689538436718494,0.33984317384983936,0.11795244376156545,-0.9403484281713532,0.9354700390597556,0.6814448975194256,0.3748731760963356,0.3873943893351578,-1.1427432542711788,0.809243145000545,0.6208141299725978,0.2634683289668387,0.24307208157195453,-1.2890008934956263,0.49045475605547456,0.8155759729401867,0.136076136778281,0.6423993105826914,-1.2101942050254153,-0.6534876297238005,-0.5855758061791723,-0.38074484964568583,-0.534548390279399,-0.20367339256720568
2017-06-11,2.549950499368778,2.5653037936934115,0.08007627781899063,2.022944792845687,2.451093769877935,2.8305474299849482,2.7617728145778497,1.5870880651015749,2.422667952541668,2.156483187081652,2.7393529982448883,2.6203402448543183,0.5735190638623094,1.8643329718144215,2.2471894034651063,2.8342937234556524,2.7298719544856196,1.5667140416186665,2.280722293212744,2.200587818827122,0.5926231537242554,0.18949588686224972,1.1287720780432613,-0.07633810614852576,1.3671442479150997
2017-06-18,2.4607072872922107,2.34241054488497,2.446777154841064,0.8943123588532393,-1.5296233673795403,1.9998990985706693,2.258641467880342,2.5436297827227894,1.4911526601928184,-1.5400755013256378,2.074141779720014,2.0332050229713428,2.1437533042742247,0.606656342373435,-1.2827745767592986,1.7707308406994733,1.772585968891198,2.5370004129480668,0.3809548497001909,-0.8823705781994815,0.19590492759912054,-0.04333064310687843,0.3857352840552592,-0.19429118500940276,-0.6321692331418287
2017-06-25,1.2344214311560502,0.562646920018642,1.5738583203523087,-0.6107404272913701,-0.4225531114078416,0.9534892015092031,0.4782636119493589,1.43817455133209,-0.3762901804206029,-0.601457450465948,0.9989652565227451,0.6251740010431911,0.8090170914998964,0.06980360471733701,-0.5705113530515229,0.7475999941098208,0.5579923249072841,0.9172477528533675,-0.002512783797246158,-0.6332695097423047,-0.9068846499151078,-0.47463995473254855,-1.3502900794288095,-0.046967674032582785,1.274852366238974
2017-07-02,0.45707303991511206,-0.05830531098398511,1.098524361166253,-0.9607771801702712,0.0989253388591102,0.6077874927696855,0.12835130454881036,1.3551594142185404,-0.8792278886355858,0.2781849134133204,0.6432106425218808,0.052103647666127115,1.1820033563750827,-0.824162209491904,0.2554471424406442,0.5883983690517725,0.474545718872451,0.8574002198916263,-0.11679937364637555,0.24710692444849883,-0.11162446358226323,0.08593005415051623,-1.1690233124156433,0.6325001272121502,0.7557574466150616
2017-07-09,1.1539049766031384,0.53225422602195,1.2866788791451855,-0.6179243212634168,0.3903328578308202,0.9685228052516754,0.40522266235030846,1.5723137476068823,-0.8368425429329692,0.35174184337236364,1.4618024027237515,0.8075244979100409,1.4760708914856857,-0.4924000478942169,0.5750487019583806,1.1033155424632595,0.4875432232449706,1.7354272504759214,-1.132425773328703,0.3556519209947003,-1.1043105026551372,-0.9444089857445204,-0.942398028300449,-0.8200879750192765,-0.3843966225900722
2017-07-16,1.885265705725428,1.6928264855345039,1.527492294661176,0.37645649710987683,1.0361802174577635,2.0273196779557723,1.84913904852471,1.9754502610157254,0.6106912847853636,1.1882331885266069,2.135864616966642,1.8863491977656275,1.8454083819657832,0.2712139308835056,1.0241570534219748,2.1555845595938616,2.0421785468944966,1.9057870348784838,0.794154782257088,1.2871411213429529,-0.892565109754373,-0.9124891707237853,-0.906331732403225,-0.8077878844243545,-0.4368429524820485
2017-07-23,2.2804974152644597,2.029818887364526,2.363716197821353,0.09723047426687859,-0.2892409233438008,2.2907950949717812,2.143429321313156,2.273755565808979,0.8183368157163536,0.16507655793102452,2.2138688694254203,2.084086263654977,1.6945264351669986,1.7289555060026884,-0.47564694026487464,2.286220437344435,2.1724221399721713,2.294289309837745,0.6340854845062444,0.05202112003779461,1.739386884209461,2.251698814009567,1.3454755372170017,2.356330776558098,0.59781532044635
2017-07-30,2.161737365230459,1.7858314660996415,2.360672229233907,-1.0642253075900296,-0.16011612465983854,1.9864866162892896,1.5813533549396306,2.3068231655915965,-1.060588132240002,-0.33057167702813123,2.174724328381039,1.80681856120704,2.5914138365889756,-0.8402081335592116,-0.3536992143028515,1.9533011921029457,1.7175030180825237,2.253393300102419,-0.8557681782592131,-0.06072128278497725,0.4357735154123472,0.12012805771351312,0.6493169964321198,-0.19275117470688435,-1.4063129699737378
2017-08-06,1.1679328546053054,1.3171774586990936,1.0860892455591944,0.549416112823342,-1.23025689532808,1.1139221345752812,1.1153697130249167,1.2013809617505147,0.1093215461309669,-1.0898999488356844,1.1330107278279893,1.2973788968808035,1.3528323486042961,0.25599508160315415,-1.2864989565302254,0.954665201661072,1.2525117604472704,0.926453471135471,1.0463386693165837,-1.5512598604424777,-0.4211143458792729,-0.48720690010051076,-0.03248410622028422,-0.6425226055797096,-0.9702406960404435
2017-08-13,0.7400296080198578,0.5442935070587314,0.6414929864298172,-0.1202110670719211,-0.3990008363597135,0.6019714774116418,0.34677258377516096,0.47509667127452404,-0.14427599604896707,-0.7675021475055682,0.6779270847738642,0.5567188561644946,0.700898128100541,-0.13389797285805355,-0.6780081370574268,0.5241044397935349,0.4240865427745652,0.3340963852608543,0.29825343041440555,-0.9764669107087717,-0.6622015883858924,-0.8618195673645037,0.2638017058862484,-1.264927611252574,0.6210113308588957
2017-08-20,0.05050237368404803,-0.15224568202270533,0.19891011718013404,-0.6340088062449589,0.39482178130481355,0.03752134743515405,-0.09404392412557873,0.14777940701551293,-0.4533686371288026,0.30441081597458086,0.1262813663916998,-0.11587791338466681,0.39929108421788717,-0.9154580615381891,0.4138469383383599,0.0739877006333818,0.06662569722868496,0.22889157238623944,-0.3130965837113449,0.33929226604626816,-1.3081825159927112,-0.4719787124207831,-1.4626451426510307,0.23392240202750147,-0.3813381832353565
2017-08-27,0.1326408020537609,0.21569860681589134,0.19762848891339369,0.011774842100299216,0.6356840149566652,0.17062414559658987,0.13427249723503923,0.3396508188570736,-0.3474733883028742,0.7412565825239212,0.3093592620186443,0.13002271886098052,0.5176353985365789,-0.6576819998962407,0.5210380258660549,0.17396491882447568,0.034794230653526305,0.4225393419944853,-0.782736638561374,0.37667171220355106,-1.111433675126091,-0.9921624349246136,-1.233766397059509,-0.6035153936174126,-0.5333293917405871
2017-09-03,-1.6924695397015481,-0.38378562702172,-2.983678829745107,3.160363259845465,-2.971483733604423,-1.4769939647114556,-0.04240764172504201,-2.9462117909783445,3.1468398192323375,-2.888754254333847,-1.8711415106733278,-0.17907318800359967,-3.0992058977425305,3.2191016343027656,-3.079450050603158,-1.5586070434213641,-0.004003981603730272,-2.9865554218534975,3.207904977207714,-2.9349290543621844,3.3098011584706932,3.3245674022140146,1.0891003203699965,3.326223828692455,3.323984442970521
2017-09-10,-3.2065577998658052,-3.1008479971630694,-3.0378567591658863,2.646185415940574,-2.5824065788994273,-3.218241811341961,-3.112273913971747,-3.10605305375264,2.7282981008155067,-2.6674728589896017,-3.2406904956692424,-3.208674136875587,-2.998595337964544,2.1286359736569462,-2.012227767965813,-3.237861594493361,-3.1786756562677807,-3.086829390515831,2.4681551797168058,-2.31190078370851,3.2273592069440724,2.9818078122281344,3.32422074179077,2.832756308180168,1.067971978664264
2017-09-17,-2.629261293024683,-2.914984873535636,-2.196367433418984,0.21888644041808783,1.0779877828437658,-2.6040041218951275,-2.821657831539192,-2.1868729839941836,0.5453052983824646,1.353247930284739,-2.400761597561179,-2.630918789323566,-2.054617513512078,0.21409229479359315,1.1724308805877581,-2.4068881576093615,-2.614005705841789,-2.116829197393293,0.6394637314073421,1.5592992473905227,1.2678008721077818,0.6887763733054113,1.9054173979037659,0.3317278256679941,-0.06566643916163381
2017-09-24,-1.572071114900032,-1.8267097056191874,-1.3500879106678705,-0.22408894793646192,0.29222414516977413,-1.5963849239811827,-1.8932371438909896,-1.2965902621998984,-0.4101927227087404,0.2891463522255999,-1.4705713159897713,-1.7175171686383564,-1.2817667253043483,-0.26855436078433226,0.41680348105948184,-1.523566833734866,-1.893056282744246,-1.2723896772749101,-0.640690838346414,0.3500481863524091,0.5920870378457399,0.20354810804711942,0.9674694602081101,-0.020269195240141626,-1.1644476392820784
2017-10-01,-1.1308157347850911,-1.211660223212327,-1.0142628018866995,0.07365638961768274,0.9659672633191144,-1.1186891611370164,-1.3185106733186795,-1.0018471662551645,-0.16653254135796564,0.7107696280468769,-1.0571488704302785,-1.2028993077570886,-0.9231790805073624,-0.22663449957738874,0.7737136748753727,-1.06543528250645,-1.239415300220948,-0.9741184043675162,-0.14580524263669561,0.6278760871700737,0.12891678105019524,0.014131252606758217,0.5301644243333193,-0.13080813869382882,-0.43584837336707777
2017-10-08,-0.9039590219753829,-1.0211744198496384,-0.727099067071914,-0.34118556333883626,0.08879515634241693,-0.9383403839679351,-1.0840111594392468,-0.7868974998900253,-0.321561758113704,-0.09788620493531229,-0.8789134753462724,-0.9718311420118535,-0.7713976579577048,-0.1724819366227061,-0.006407903956429861,-0.917937832456474,-1.035093075676474,-0.7959514232390889,-0.2530482339589839,-0.08475339191850335,-0.15680997577820158,-0.08949132774164688,-0.04610385376554201,-0.0953211200856188,-0.21028544505100338
2017-10-15,-0.8529721091872327,-1.0047536631672869,-0.6542546331055215,-0.5565859112153643,0.41553789742462377,-0.8723359148819053,-1.005433091057649,-0.6842427008489093,-0.4777292975389749,0.5328680546546273,-0.76988312731018,-0.9374818266031526,-0.5754745178208691,-0.6854302504145188,0.4267907836771722,-0.8447442765613429,-1.0300567567008179,-0.6900416699185861,-0.6113032328721845,0.4230241279018606,-0.32310587324194184,-0.4077678040453001,-0.17027206634013237,-0.4437593159138699,-0.49836820050638936
2017-10-22,-0.7679678766281743,-0.9359134662877515,-0.6108777682870518,-0.5580148325549269,0.2812764219941445,-0.8046160386358405,-0.978796921534057,-0.6097327671922644,-0.6423659916676943,0.32554773986486996,-0.697507372321645,-0.8475101544117121,-0.5392608417625948,-0.5751351962694152,0.37096574453444053,-0.760719018800051,-0.9437020037574851,-0.6259643650822867,-0.6137278310776634,0.2788315355071984,-0.4189815796029261,-0.49328287280214184,-0.29017308458647195,-0.512554404099267,-0.4274013284975445
2017-10-29,-0.6169948053840605,-0.7453147281149113,-0.41409347501200744,-0.6437526264336892,0.4169498904658397,-0.6601806603699936,-0.8069121722144798,-0.492623640180706,-0.5833894307956152,0.349242819835761,-0.5693108305928496,-0.7310559223755321,-0.39982669139671567,-0.6713881184086583,0.3342298737785313,-0.6322503208955801,-0.7881163074024964,-0.4628420164518254,-0.6941081865352415,0.24070036704164155,-0.5763925286291715,-0.5957400114641971,-0.4978868799748939,-0.57865889221394,-0.3110650356661603
2017-11-05,-0.580823708703122,-0.6453318440136728,-0.4466926526391893,-0.352352590578194,0.37419595437956127,-0.6111221952333613,-0.7493483610239059,-0.45920223938201565,-0.5357013266768903,0.22661425255759232,-0.5511092254803646,-0.6677576796570852,-0.411439216242235,-0.4893018505649197,-0.016074454964804974,-0.5698148771964585,-0.7158428528257655,-0.42488127066740056,-0.5941071543551454,0.31839982515209503,-0.41822634634698097,-0.5021713404248078,-0.1823126558639238,-0.5483940604273508,-0.19526272793957938
2017-11-12,-0.4225917888179922,-0.5116842857749546,-0.30075983354430524,-0.384462278964507,0.4297572475630588,-0.4035506918600819,-0.5416072137104144,-0.2536551149789753,-0.5269838007702193,0.4052341836428073,-0.3355790299437006,-0.4778129064347598,-0.2213606755883555,-0.4767300856663686,0.5086722691610303,-0.3450405218534336,-0.4487878518579078,-0.2067097330505522,-0.4724658835675337,0.4880462915610943,-0.6346471216029613,-0.6071298719723344,-0.6220868567191248,-0.5577642129498429,-0.4098973210126444
2017-11-19,-0.1701798111604362,-0.3391637151780863,0.07097803456879573,-0.6590021168253517,0.05675190946074556,-0.22962347683410728,-0.3831986470826549,-0.00039334362106406784,-0.620191150572311,0.06376062514665784,-0.07126127384167413,-0.24842686570259004,0.17223711244841852,-0.671501620172167,0.13911328849261542,-0.17930874369111,-0.362005218875371,0.026942570831596003,-0.6573396531338028,0.0765420754564804,-0.7679266033060356,-0.7072949616602565,-0.8821030364591739,-0.6094348767243929,-0.3063595976472224
2017-11-26,0.17220739048859168,0.07704336789036086,0.48723107510207714,-0.36081584468564004,0.5986217221170272,0.17233335472400296,0.026179093170372498,0.31660289849192613,-0.2783074374932772,0.5596173267885028,0.24715934213123664,0.07153937296298153,0.5852612590470853,-0.4622338354118828,0.4500555792566207,0.2377975619523311,0.0963813811408764,0.45032917027231206,-0.3344584696859366,0.47276907737602725,-0.6068942328754501,-0.6039010186335008,-0.7584843662736135,-0.5190192793300178,-0.1363824215537076
2017-12-03,1.3127364246537434,1.0974568987113051,1.2471272128980315,-0.30820585264624945,0.4155174310248889,1.367491163206639,1.1559118929452517,1.2134129214273772,-0.323926678714901,0.35387078404079536,1.3587837800712779,1.6807009521284848,1.1280401630944525,-0.19452903175866246,0.509116076539017,1.5651991491845008,1.7366066244887781,1.1686380929141924,-0.14159291508103217,0.5583885319690223,-0.5755099823837517,-0.5410336964837729,-0.5793255179015281,-0.5136922951907144,-0.11908944066137464
2017-12-10,1.6363044757917367,1.646804565654682,1.5818774595749723,-0.7333636677357757,-0.18461549678007486,1.7162992148581473,1.9914336404047541,1.7552221604179359,-0.7336365856084718,-0.1335097658127214,1.6485599307959125,1.7634624388822513,1.6509871787367323,-0.7716927172841795,-0.12434021453457747,1.765345021135881,1.9791328797330103,1.7557927589452524,-0.43784005594005504,-0.24076230017792258,-0.5087046086245164,-0.4074701986098391,-0.5580087658660385,-0.2864027109908401,1.0405097911766557
2017-12-17,2.078180638229809,1.8638248920722267,2.0511602427203544,-1.1400233364891876,-0.7430178558559204,1.9990476370626538,1.8852333320299175,2.1315666547738417,-1.2554669791899393,-0.5834061334449524,2.014462871965759,1.8739238145004427,2.023101176492884,-1.0857158322960847,0.06583763781052353,1.954420397365585,1.7175091742411648,2.083079047438395,-0.821945777827694,0.18439433529476715,-0.796156138385493,-0.8672004423295832,-0.7283283585541197,-0.8929187215981803,0.18124774269706057
2017-12-24,1.75177392871064,1.598205125736951,1.7826842291106053,-1.1537609554026729,-0.48508505236846244,1.638360242817532,1.4320267109775964,1.7458902673061956,-1.5682515027042174,-0.5255090437381915,1.6863271144079828,1.563368105305338,1.7216877583713956,-1.028156395210352,-0.5838109704681734,1.6131539900183294,1.487411034036254,1.632101595597233,-0.5286427185213183,-1.0147790995231285,-1.0296460105271208,-0.895169370084331,-0.9371053779775297,-0.7910672728621712,0.4244156131256273
2017-12-31,1.5045082955549518,1.6562568557483872,1.34300621598749,0.94241175186903,1.3585790580265433,1.5792964020197813,1.720313801076185,1.4035585905432197,0.8796264556099116,1.1452546088524236,1.6022046948017938,1.7509134785283271,1.3546779123662924,1.2176310027296207,1.660049226422663,1.6554997995632432,1.7460092891735262,1.6226005757736306,0.7563470353476122,1.2540946941255906,-0.20186073430535523,-0.29383957842447544,-0.4074856838775468,-0.2106291643185275,-1.0582857518382336
