Date,ERJ_stock_Open_average,ERJ_stock_Open_max,ERJ_stock_Open_min,ERJ_stock_Open_volatility,ERJ_stock_Open_change,ERJ_stock_High_average,ERJ_stock_High_max,ERJ_stock_High_min,ERJ_stock_High_volatility,ERJ_stock_High_change,ERJ_stock_Low_average,ERJ_stock_Low_max,ERJ_stock_Low_min,ERJ_stock_Low_volatility,ERJ_stock_Low_change,ERJ_stock_Close_average,ERJ_stock_Close_max,ERJ_stock_Close_min,ERJ_stock_Close_volatility,ERJ_stock_Close_change,ERJ_stock_Volume_average,ERJ_stock_Volume_max,ERJ_stock_Volume_min,ERJ_stock_Volume_volatility,ERJ_stock_Volume_change
2017-04-09,-1.7088035368567396,-1.5446604922131655,-1.8299001486197093,-0.031554846106129006,-1.109310148452413,-1.985895219569019,-1.698994838133088,-2.1666446483495965,0.22028536039966062,-1.1352776757493588,-2.0401375242993103,-1.799134872665785,-2.4716210409378117,2.112708123740126,-2.046188409282202,-2.214461011096179,-1.992145094107162,-2.5657630591562395,1.6584853174469378,-1.7488189266739456,0.015096250926498817,0.9677283385880209,-0.1483952970247038,1.0504028557782685,2.0221649111272137
2017-04-16,-2.47627703116556,-2.3747409397088224,-2.4853145432226147,-0.7927815469315865,0.36762447832148765,-2.4712023363537314,-2.3342012903804448,-2.456422742348334,-0.6252926969855004,-0.49549707980536156,-2.380942457263598,-2.421478127843295,-2.106510781902479,-0.6787750358406206,-0.15255771269291843,-2.3898618282130943,-2.2523813372050707,-2.159902185564456,0.1803017759888444,-0.7995499305478544,0.8473603763837674,-0.33739693174337204,2.09267273428682,-0.9350500507213886,-0.036874518284515614
2017-04-23,-2.161763226406159,-1.9199645971594428,-2.319134121203977,0.8306888660316074,-1.6020752538601772,-2.1876239621474474,-1.9569260226651626,-2.221869118914758,0.3990605908466628,-1.0158856687659066,-2.1647508549728967,-2.004744130332101,-2.1229041206943084,0.7746888996007091,-0.783760363149973,-2.136228182256813,-2.0837553796394563,-1.9658130617584517,-0.1858576042970113,-0.4195010981525311,1.2354846094004572,1.3216898510526829,0.7655884121334353,1.0521687070359012,0.3526574439229516
2017-04-30,-1.8764975510363906,-1.9451568437507043,-1.8240477654472647,-1.0486596717266519,0.4770266489215094,-1.8402917355319834,-1.8153210407958724,-1.8422308375734469,-0.4490421295890132,0.40202123453803607,-1.8401200624558893,-1.9292905241481948,-1.7262866547422022,-0.7911289402474108,0.19907313437876162,-1.8500219366744353,-1.8483018564037537,-1.7538450153031035,-0.3615575203848214,0.19033623576158462,1.9636871352554401,0.9958872044532844,1.123906817273298,0.6370043527193994,1.118094278351562
2017-05-07,-1.346131696613436,-1.2496054273903694,-1.4675258293926785,0.4680570180591139,2.086936259241748,-1.3224734169740557,-1.2052695207991506,-1.5214806554416151,1.195392332274598,2.123947241145697,-1.289294415551138,-1.1836459407706352,-1.4149395663405129,1.1113860518096574,2.0970870808824444,-1.2366529210448294,-1.1339949905476987,-1.3937233513605407,1.2162974418691832,2.0416293500393445,1.1595941280085968,-0.10151222977009366,2.1823846533931985,-0.8454891642991457,-0.3788943670049531
2017-05-14,-1.1705143084368679,-0.778328502839235,-1.747139492758077,2.646193344564615,-1.7915970308935327,-1.0523879503420885,-0.7748902213246692,-1.3140674879923393,1.9855519071051573,-1.464532359483996,-1.1879389873994632,-0.8144875004617672,-1.5921769553054683,2.5433776814748947,-1.6052792578023198,-1.1482996946983197,-0.8574103918175522,-1.3357520377821004,1.9051686713789762,-1.424374407907837,2.61647433681544,2.5340450854962135,2.644438217975395,1.7300441361823231,-0.11106377673016758
2017-05-21,-0.8859896055424198,-0.8241834404066015,-1.065013832160602,0.748907237627458,1.9807786117760877,-0.7769225391702919,-0.8205427708833545,-0.7491065074907801,-0.19691687352497494,1.1948107814336897,-0.889797265989314,-0.8122935946029596,-0.9173145136334203,0.573859466875575,1.6734002900595075,-0.7493851810170831,-0.8347803276771547,-0.6629192467913064,-0.43619578499222755,0.8225822215968305,0.498807342805357,0.49762719513642134,-0.3746344200023817,0.733722599943294,-2.1700830455696862
2017-05-28,-0.5873205517315819,-0.7473381322339275,-0.32114775762694386,-1.0206412181209406,-0.005589367955500681,-0.64060835279336,-0.800776184111961,-0.49450521071783293,-1.0207443590742225,-0.05733510284072955,-0.601771316017886,-0.7628312962015934,-0.35840338843515823,-0.936456202750549,0.015622531700248073,-0.6360145912717492,-0.7318821607374187,-0.48418173148567467,-0.7340514653649955,0.12090485979097179,-1.2109622394782802,-0.912004178366794,-0.8563306546951549,-0.6770649295994794,0.21047599402582226
2017-06-04,-0.7288340630315047,-0.7871351191688286,-0.4665184311065199,-0.6696528613854376,-0.24173769810102935,-0.7993581066196808,-0.9070683559952002,-0.6725952458195537,-0.6783011136865589,-0.18146115360902682,-0.7971618263987499,-0.9589349313184796,-0.577765795673148,-0.8250576659284615,-0.1450477966959755,-0.8548953095312078,-0.9994817964837337,-0.7706032987605059,-0.6864267560648223,-0.06527070646256734,-0.8520498945334897,-0.8703183810754778,-0.14402798793316776,-1.0325789832664025,-0.33220650953761494
2017-06-11,-0.9847560906703219,-1.0912224923128195,-0.6824462567391943,-0.7779379023935815,0.47567435792652235,-1.0196975518476343,-1.0976765929156125,-0.8480299649804972,-0.7867347148760138,0.5452331841709923,-0.9934226631912016,-1.084790713269233,-0.6942103120175205,-0.7753205638864875,0.39643071436493177,-0.9572472754710726,-1.0915054544028397,-0.7783804616295065,-1.0493866317410854,0.322324476358374,-1.0483126397755218,-1.138094360801236,-0.6857419750010112,-1.1036608426246746,0.03828211103923056
2017-06-18,-0.920643746243098,-0.884988374023833,-0.6974599587093109,-0.08802444825778422,0.06181364873999515,-0.8794419216100438,-0.743514543172086,-0.9167999014024198,0.670517156246644,-0.6352294283763361,-0.9237786955627157,-1.0795927447749623,-0.6762360654232642,-0.4998970815406213,0.026232135187063736,-0.8804666024973862,-0.786931646584389,-0.6567883402623975,-0.20267957131045955,-0.32232556805954093,-0.693617874095563,-0.7027935088975263,-0.723533904428912,-0.5461588048578127,-0.8358372268554498
2017-06-25,-1.3268782277246947,-1.2088685569529216,-0.987973833896759,-0.1386168410721673,-0.7087073818040789,-1.432007449680723,-1.3963183599208229,-1.2607125750292019,-0.06417448758361471,-0.6545334338397901,-1.4435180282744955,-1.341235154125939,-1.0762642398593465,-0.41456379332748305,-0.31266650210453045,-1.5010538312675248,-1.5265081575125838,-1.3472237725253116,-0.4767011413493272,-0.09581338911806402,0.16199676644644617,-0.11374649753981259,-0.30481529692262416,0.011408816918740822,-0.14373502554458364
2017-07-02,-1.0389786315162106,-1.2092672845224095,-0.7904926719954454,-0.3790261762451413,0.8121224490416743,-1.083815849722805,-1.3547725456642734,-1.080919727301848,-0.5507957722556572,0.9400675707984618,-1.029560837688301,-1.2666523014593136,-0.6475433109722235,-0.8856508393323259,0.590335668851162,-1.0309771183696126,-1.0883107009498643,-1.1238164475612076,-0.3970641449469998,0.9883886624467141,-1.2140597513354543,-0.8874285333893904,-1.0677523330727225,-0.6077264655981957,0.08058273309000104
2017-07-09,-0.06341518951301717,-0.259594747646939,0.019199485460686533,-0.21298571414880935,0.6210014661453663,-0.0337552116943848,-0.5826728732628622,0.08101951680297921,-0.8005515769819807,0.6701119788686334,0.11552283405906406,-0.2944167665793459,0.3506133307827092,-0.5510831335382022,0.6091215889151372,0.07165482648922694,-0.40029677747754094,0.47920178528476787,-1.0606675442358673,0.5640284088498984,-0.6287542000994035,-0.37650001272177486,-1.1346985441004824,0.14159004485682392,0.6503335324140478
2017-07-16,0.48497715418471743,0.10897497544130404,0.8483004253574986,-0.570689916533453,0.450417627951976,0.3220455761664556,-0.19209438739665002,0.744436704295303,-0.9387954251879145,0.33042095959716694,0.6558678737523063,0.37869337762970295,0.9187819957576855,-0.33803219243250204,0.47230231371094183,0.6351971484191906,0.15236683275162996,0.9738057844410029,-0.8013395171829868,0.5466766139803145,-0.952919506238289,-0.9373631599702912,-0.47132726399021324,-1.0481813591915328,0.4629185589203507
2017-07-23,1.2723511906754763,1.2825493116502,1.2309185885707326,-0.03850677665391773,0.6842571604583826,0.964581356255829,1.0334825804852155,1.2646792855709306,-0.11511175078892587,0.9050111849700281,1.2092804959859584,0.6856398110411474,1.5378245488810143,-0.6513535681740745,0.07501236141203749,1.088212463499379,0.550997578378251,1.4392715277079624,-0.9068597864794209,0.41184061628377966,-0.7410624814580548,-0.3402839775208438,-0.6521852503555085,-0.09310435528850129,1.3533731268894489
2017-07-30,1.2483180877529587,0.5186496838487071,1.468367041309307,-0.9595871560014696,-0.09661859420549013,1.3564461154839293,1.1345409041847718,1.4744798913982204,-0.3211802561503143,-0.18889131049833602,1.4732349436311258,0.7957717019496545,1.7328683063216022,-0.9196712656040701,-0.0036392533783700205,1.431017619506815,1.2972178508460692,1.5898046472928007,-0.3344781501317457,0.4424318639696055,2.152366283731238,2.239998584571253,1.6277544516556082,2.3173566925035685,0.3206411192231448
2017-08-06,2.1598860858672477,1.9382906838594005,1.9230950204061705,-0.4201246255367661,-0.01806009266844623,2.147031591529176,2.00184997247458,2.106030700419221,-0.0929066489533604,0.3158820249724458,2.2274988365387616,2.1063365963425227,2.064692524914027,-0.20819759496580717,0.2255798179252602,2.1705284958941546,2.070051802947371,2.114225990797336,-0.17745420159598058,0.20941370237915508,1.3811488064794597,1.322838569288414,1.2020889825978336,1.3172478714151257,0.5246114656675877
2017-08-13,1.950060389654411,1.9523062719087168,1.778602920384449,0.037046135157739295,-0.020730319998234617,1.8874019442686152,1.793082781721461,1.8943135030594584,-0.5857075301439659,0.12866662306548138,1.9301111457957099,1.9933780353746264,1.9137181830890335,0.19486419614905662,-0.2066920327942838,1.8395775712492048,1.9139050558195754,1.8762505766772648,0.09117963639036901,0.10165856011345627,0.6904227306035864,0.7664294897246517,0.9484674551351141,0.6574256367377245,1.539917762150375
2017-08-20,1.7829485155851175,1.9266570202392075,1.628292023550721,1.2564837792873562,1.5294991413371568,1.82503194096958,1.8179453309387272,1.695298387070315,0.4521021093440962,1.2505853320613147,1.7781006794380925,1.7813963480876793,1.613266031527465,1.3746446213025543,1.6993487115757375,1.7947711444148766,1.803684909756258,1.5390092146064245,1.8311257394543246,1.567406177586199,-0.3497604336688974,-0.37883289886063876,-0.4745148766587652,-0.32405486518512494,-1.7899637689247325
2017-08-27,1.927800673129007,2.063073290013862,1.6210374157145533,2.410624644761518,1.5990187076913156,1.9262152386194564,2.0449227642452583,1.6279192851485225,2.3659668265769236,1.9890597116757516,1.8935436671551171,2.0550853753663176,1.6022668631743944,2.8132147432672796,2.4561192824137614,1.9720348715347098,1.989903941924636,1.6427567780277306,2.498099370199678,2.2487347627027052,0.2309726983386509,-0.1716586897436216,0.04638225401116364,-0.25736655594805447,1.237026893283552
2017-09-03,2.1007746440632498,1.9820383563909572,2.1016834503859427,0.2410165392911351,0.8556945778917169,2.021496147202773,1.9497341812558697,2.0549221370311597,0.048345308542368244,0.7913166652841183,2.0592243219187023,1.9669385210668011,2.035993515624725,0.8474825077753619,1.0286533055860667,2.0083076134092255,1.9340608704237818,2.023835259611351,0.5353123253836068,1.122963878140772,0.565552249654069,0.9431106075731382,-0.01204118212581872,1.283404277713403,-1.8204649052594999
2017-09-10,1.797374762041565,1.6932986842919846,1.887608670887739,-0.8214844977843059,-0.6381453883940782,1.7724902784531378,1.6827017863478129,1.9143480959012769,-1.3830008559383569,-0.2363457154471005,1.7741124611657062,1.6806465688501275,1.9157832783757225,-0.5834993886533058,-0.3690565918583262,1.7855900735924004,1.7217273401977033,1.9609033227026074,-1.126110803360419,-0.10101551452597654,-0.5119894212550634,-0.6894063946419213,-0.12480902948902664,-0.8818412746649815,0.15872496455666532
2017-09-17,1.4284679925146324,1.4432673934094082,1.467466635902309,0.10353242630982842,-1.7646524865108653,1.3438500593623712,1.4309935404034837,1.3262913532552754,0.9281768794018955,-1.8530029159480257,1.3422942253976484,1.358652282534906,1.394521038114243,0.34869439723063,-1.5451248031857654,1.296760683847828,1.3131820729644563,1.382459132704237,-0.1973976729122847,-1.6621711127059644,0.8286715528153757,1.1048617484776502,0.9172956279087361,1.1257300226660911,0.24645058556350616
2017-09-24,0.907757243734241,0.8055036677598757,1.0801452581741082,-1.3439502453560304,-0.7789650925091515,0.8405783878935827,0.714073226195882,0.9484041410261939,-1.2063366386025374,-0.8990917665787691,0.8903484751459834,0.8129406939154448,0.9847657053658955,-0.5431850192527461,-0.9890018881019843,0.8528394262983195,0.8112481956261985,0.9876616739236097,-0.9123896347784788,-0.9614126578765863,-0.0819065994929526,0.006306131603743727,0.18089000801400484,-0.06404778431902576,-0.6550303294513272
2017-10-01,0.7429285284636844,0.6898819384832044,0.7120520808004853,-0.04767658343080275,-1.124003271666277,0.7592673236573622,0.6520540880237251,0.9476237130305929,-1.3632049188577788,-0.3315040760896951,0.739941698269386,0.6814929273393038,0.7395665189762435,-0.05861620078590337,-1.1647875475660676,0.7555682809094499,0.6536589312435083,0.8341643167551136,-0.8211635512645041,-0.8355585822117907,0.142898990385457,0.04689480839079212,-0.5183235817692308,0.26882246706549556,1.2271154281642631
2017-10-08,0.4555414475878669,0.4261626370867223,0.5914782056538735,-0.6428669618496125,-1.1720407566474544,0.3983770862040909,0.3146724890478354,0.41633598863409704,-0.44468578764163486,-1.0432350530107448,0.25388786091330534,0.32335234883135844,0.05205144374980543,1.1876807087204881,-1.078267740782667,0.37104269860974054,0.3497736998216316,0.38649751513413927,-0.1529966131457038,-1.2349523752953127,0.6526453477827686,0.8065533647844173,0.7537109988399024,0.7860442230626012,-0.3755573604535786
2017-10-15,-0.8999740629322491,-0.16248084717232764,-1.0046613125426307,2.3287889754326976,-2.1641903979893007,-0.9760670896842549,-0.2832501592890212,-1.0294909598594368,2.26967495152546,-2.1281968119786776,-0.9973484792951253,-0.5260352766434214,-1.187373062755773,1.9411411336627395,-1.7303744863061485,-1.047543243268924,-0.6958340731627595,-1.0280486597663534,1.4490131976376164,-1.7994722520830682,2.4222102405571024,2.7363214353955403,1.052764239415724,2.9086072284164475,0.4742814982047355
2017-10-22,-1.5042956553380629,-1.627783547774092,-1.7669997910807722,0.6557612179946755,-1.2954650723240075,-1.6532386952066138,-1.8280248161539718,-1.7906644197053314,0.4764530005338789,-1.0721952435264654,-1.6391858987355157,-1.6798556721815214,-1.7185025102089142,0.2268026853596915,-1.0976138493399996,-1.6399251286520775,-1.7922252010454487,-1.774266123676604,0.6471575154846984,-1.2613105595899416,1.4401770080906953,0.1499962016631146,2.8388542660182385,-0.8173844000362565,0.3883819023478199
2017-10-29,-1.9729025533840616,-2.111118330341304,-1.8995811500542674,-0.0794365544296895,0.8936840210834531,-1.8982742642085892,-1.8520334887424759,-1.8819114689497323,0.9547733985736233,1.3755326818958749,-1.906455490029478,-1.9573753847118398,-1.8722149764073959,0.256300554379218,1.1369144946127643,-1.8556886394722238,-1.8249770186791294,-1.8134191556287123,0.9407192185735461,1.3451796515942995,1.7609560724852908,0.9118124851200899,1.4198326305931435,0.4798093039360257,1.5507265341371888
2017-11-05,-1.3122546679431537,-1.449155278643627,-1.311176484816138,-0.060797868706378495,-0.5932986059844401,-1.3504463500635477,-1.558538106186346,-1.380076632131861,0.04051883004109648,-0.827488126823787,-1.2804629505397918,-1.4386576470825647,-1.2727963071636568,-0.35552747666955725,-0.8646939877565394,-1.333604575367216,-1.4564847824172118,-1.4007852728065675,0.5663487008425532,-1.177358095645531,0.07491269689000593,0.20196065195930082,-0.5503523878971511,0.43011883606041074,-1.5219215483884074
2017-11-12,-1.6150033576152716,-1.7554804998501643,-1.479625059982206,-0.8563670584079804,-0.19911221477921423,-1.6750352169914573,-1.819538160008497,-1.51686243276158,-0.6762889848090285,-0.1321595751863608,-1.5718933217184896,-1.6974478541192066,-1.4498161723009257,-1.0454258384250652,-0.10829228033201635,-1.64232552922274,-1.7779011354200853,-1.5026235233807863,-0.8600819608430671,-0.19887285060132276,-1.130148447343637,-1.1244413468182168,-0.9508049905788857,-0.9060888025034947,-0.04802892244264472
2017-11-19,-1.1837351062930765,-1.3018175381041586,-1.1657613057349612,-0.47077218414975547,0.9513520003823992,-1.205522568430715,-1.347025601004762,-1.078742810613248,-0.8664120510559326,0.48729961613052,-1.121936276968111,-1.2256660517181837,-1.0901512041981782,-0.6619118193202366,0.8109896920110441,-1.1705517118040936,-1.2911865895563015,-1.104808733120854,-0.7427484737231995,0.6775652300915538,-1.2689754202678418,-1.0217262052251945,-1.2085562987568665,-0.6878887565418315,-1.2522276001119341
2017-11-26,-1.0353445900282061,-1.1250902422617322,-0.8999076917226683,-1.023371809376851,0.4693577482973049,-1.0371307678878048,-1.117618616043793,-0.9006885887531263,-0.801202069738363,0.2595180922025852,-0.9911044079373474,-1.0859276464528977,-0.8584988725002045,-1.3207265824076655,0.22744621529094314,-1.0210777066598962,-1.1385343971733017,-0.9431004646697329,-1.0530904427813386,-0.11219340794111926,-0.716400043920076,-0.816329224592078,-0.2783261315034948,-0.8196738460682627,0.09263944832949234
2017-12-03,-0.8330374388655387,-0.78086884153636,-0.7322637115879385,-0.1766799557653914,1.2921066754681487,-0.7237047776198281,-0.7169238194965437,-0.6926645970319816,0.017282700316255287,1.0561778028131052,-0.7602158970085741,-0.7204332099507691,-0.6936703044587125,-0.12855825468147253,1.3940455536642424,-0.7257571205974198,-0.6720320817227127,-0.7846609423770958,1.028115884484491,1.6588864972163733,-0.265485425790837,-0.5095334949196543,0.2997242766404507,-0.6891092652360103,0.26405182809056243
2017-12-10,-0.3715466319841826,-0.3403114664001691,-0.33008784462014756,-0.044239632224385365,0.08600409397768746,-0.3654303313787995,-0.34567661044464043,-0.38046184063259253,0.16407413090289152,-0.21711673580682836,-0.4095789506041669,-0.4925214990308214,-0.2983179602712948,-1.016209643502277,-0.31898129900635813,-0.43951674502444066,-0.3854859682209571,-0.40429927869994303,0.2406379832553415,-0.7740100865277869,-0.5711026472768712,-0.3777175120486565,-0.5751445566042459,-0.19974692484915996,0.068225442635544
2017-12-17,0.50509493312287,2.23077170559436,-0.0304050129976172,3.192218771276386,3.08046864427913,1.1747139854549826,2.406302268807619,-0.10127873920009343,3.208804905228884,3.049059503423447,0.345082747055639,1.8460781687940204,-0.029155169471679385,3.1445977123256195,3.0032842591941398,0.8502371149343021,2.000262144620882,-0.10776008309098041,3.228396880334504,2.9391662824859526,2.807711031786537,3.1342866242602194,-0.15319308158498343,3.1737663649391403,3.127781866409853
2017-12-24,2.334768739141436,1.8718285749364445,2.3526974515833436,0.14594915033983344,-0.19427564124923707,2.301962241927106,1.837457466754621,2.3203958941875653,0.13174921197537698,-0.7651178923919011,2.32129225404638,1.8386803390827027,2.4622434453173803,-0.5616747856111894,-0.40266452866981417,2.2373931543627323,2.0219800672092942,2.2768542802608573,0.23559385288490856,-0.9496274396785122,0.37104830708849845,-0.010324391548398273,0.103323054520504,-0.02263656487936963,-1.5285817436629558
2017-12-31,2.3265800019264473,1.9359840870824154,2.1777736366881215,0.49553262135629467,0.8542397371990502,2.2598992234804665,1.9439267677179426,2.2440181089703954,0.4382028872226131,0.7279397349917075,2.354561993826284,2.269933233747065,2.2759120699263042,0.9026089483809118,0.04708177297289422,2.3318323989125824,2.127036576866292,2.3258900301709455,0.446391391232524,0.27755096139688895,0.9632273771602952,0.3078031922547372,1.0744826695216987,0.17734177635344253,1.4275023878402413
