Date,MARStock_Open_average,MARStock_Open_max,MARStock_Open_min,MARStock_Open_volatility,MARStock_Open_change,MARStock_High_average,MARStock_High_max,MARStock_High_min,MARStock_High_volatility,MARStock_High_change,MARStock_Low_average,MARStock_Low_max,MARStock_Low_min,MARStock_Low_volatility,MARStock_Low_change,MARStock_Close_average,MARStock_Close_max,MARStock_Close_min,MARStock_Close_volatility,MARStock_Close_change,MARStock_Volume_average,MARStock_Volume_max,MARStock_Volume_min,MARStock_Volume_volatility,MARStock_Volume_change
2017-06-11,1.1891941497257787,1.107525373785584,1.2195600251395433,0.07654536220592159,0.5694609738452726,1.2111126083679413,1.1365710698748144,1.208986174688829,0.278456213683561,0.7440363228708992,1.194400868598374,1.1490835750228385,1.2028091982681088,0.4639054735081184,0.8459522186273941,1.2394062041329768,1.1646487195807966,1.2730891705159744,0.1929016155685264,0.6191242516435643,0.9256859905600632,1.0572516629201048,-0.6738085300468533,1.2377970992003093,-1.0770447815213349
2017-06-18,1.225406179690681,1.121586119328269,1.353683730385967,-0.6009761094861653,-0.9474656008669786,1.2017031489218384,1.1440744690334255,1.327515222598929,-0.3293450537333927,-1.1118613734028004,1.2477106353084226,1.1205915015381334,1.4123661249116,-0.6419214637599027,-0.8777105711836144,1.1980785671603436,1.1912344818930136,1.3773443242984003,-0.21403694792756012,-1.0365786322980441,-0.3540577791101306,1.7866560929063307,-1.0538394994536597,1.966961052542961,2.6636697234486517
2017-06-25,0.85122403977549,0.8591055801119085,0.871463097318196,0.32398376835408615,-1.441239401148049,0.8253979905210631,0.9069102395170316,0.8059167669277668,0.8764577377559781,-1.6845214036208886,0.759039601277266,0.8845970029632846,0.7250355343651316,1.0626529601745107,-1.4364057600436493,0.7249896959016592,0.8500553934422345,0.7760045436620719,0.7169578441916736,-1.52462730161628,-0.34197952854836655,-0.7303282950609638,0.7730267662893885,-0.8513622129775466,0.12966653588062546
2017-07-02,0.49234444137043537,0.3455142323342839,0.6115300934277149,-1.05445363643782,-0.6361627111564943,0.4947573335422635,0.38885404425883313,0.6609470289998789,-1.0026667499853927,-0.29620499016186747,0.5275810988144259,0.36970036359779374,0.6900870494450863,-1.0307973747176926,-0.4222643290392116,0.4964859346842851,0.42868202464362287,0.620654503392549,-0.5828632731035509,-0.0871597626939019,-1.336840656972691,-1.0780304123783997,-1.7992424954946151,-0.5957691995233011,0.6238836700903915
2017-07-09,0.49555438170032984,0.41401662801512046,0.6129880085550986,-0.7150126485877156,-0.12183502226289308,0.4625186734408723,0.38265389166514696,0.6068798371224606,-0.782339695784759,-0.05660068345817473,0.5184404338977187,0.3837289127520676,0.6402079811710655,-0.7878897310570638,-0.05469314096409088,0.4888965197633815,0.3343386502687261,0.6955143204553429,-1.2649458828754154,-0.09497708892415249,-1.885330952477878,-1.4480253639560843,-1.3470138432927443,-1.0992917475827935,-0.4905471988335063
2017-07-16,0.5363485267937987,0.41529129729909237,0.6357224833105618,-0.797527543753908,0.08403035790289033,0.5704562690516943,0.4461963515406953,0.6861084304819367,-0.8049321418992654,0.15888480085192638,0.6183970856972661,0.4965374642211513,0.7223431619454275,-0.6442970931027162,0.20507372480257735,0.6146960377819873,0.5178152953381454,0.7147167412020193,-0.5530699037572832,0.31681663596054044,-1.9644943439622682,-1.447441333440154,-1.8246962231564399,-0.9934704967878992,-0.23559426804875447
2017-07-23,0.7320562855561624,0.5568671878203096,0.8975362394058287,-1.2174523953112573,-0.12966217729546187,0.7254164990610835,0.6286660484680805,0.7920678841614835,-0.4838024747238402,0.272855329988733,0.7762853929055088,0.6107198303818684,0.9417770259759396,-1.0129820075622933,-0.08115139333117137,0.7090444597961119,0.6225348227740837,0.8537286520820779,-0.677065857337058,-0.01912332611428057,-0.9536100910988061,-0.7480197275166214,-0.562965892976255,-0.6227465175984086,0.028278715881933418
2017-07-30,0.7987600990565844,0.6777051344611587,0.9288651002745306,-0.8180337095132331,-0.21238978494527627,0.8340957217875805,0.6717776725011416,0.9934516431274741,-1.0243361349228235,-0.2293515469415088,0.8242326862268937,0.7622752421849515,0.7999163836085579,-0.029500818256259567,-0.26757412420258736,0.8212193231925199,0.7253478143341126,0.9207049578530091,-0.49028118226901407,0.06395447245035187,-0.8153656090390055,-0.4248158926835297,-1.1018608068839326,-0.13114281617894993,0.9644408160162784
2017-08-06,0.38540890271112976,0.9780362253298956,0.07547307772700315,2.6700228605613505,-2.5586648759938893,0.4390484748804368,0.9391582932745507,0.07317890594678171,2.6036686814440135,-2.457232514194903,0.3051943042256387,0.8685819561835475,0.11819824709214512,2.1683152034905007,-2.3144031098837727,0.3340723376646793,0.8223405439235323,0.06830207985297304,2.231456029406917,-2.299279867467533,1.811709209735765,0.8810931711196196,1.222895058684806,0.5633308088638801,-2.025122356832138
2017-08-13,-0.180246544232532,-0.27407822938682064,-0.33723461662025805,0.08802250405524817,-0.7943081349321912,-0.2291760574203568,-0.2976206118922167,-0.2744724842100336,-0.15284037159720415,-0.5321333889839847,-0.22024377616561192,-0.2562367003679864,-0.34075673949262364,0.14215833113681386,-0.89445153082947,-0.2741423399771522,-0.28909054087385305,-0.3128890605453546,-0.03377884599502465,-0.6539624434171714,-0.7605843980919155,-0.7859608772021738,-0.2619054693470231,-0.7419165835473132,-0.8475145795313616
2017-08-20,-0.24368420264191162,-0.24968936900484792,-0.35531832965607296,0.17972284937851765,0.7629717873569849,-0.16072531222846234,-0.12427817798654536,-0.28039256017077024,0.3200605927612808,0.5298042932959552,-0.20248635257625913,-0.2955963311331391,-0.20992721923624072,-0.26582548127624805,0.6278776130104022,-0.1476645075753394,-0.08042597992989885,-0.14411161773441675,0.12335329591374937,0.4981439851099385,-0.8915326100641777,-0.622614648904014,-0.8242396450279076,-0.44754980751048945,-0.3204204363170833
2017-08-27,0.08451900831594626,0.2546558146270547,-0.05986722436802283,0.7126400731296539,0.8387189212414113,0.11648414937575458,0.16231581193493316,-0.08703439037187576,0.5661879925145658,0.9485318356546345,0.1484266733438626,0.27926942506043667,0.0632687640178913,0.4895517429721712,0.895334912470246,0.2056590214548937,0.19702706773614836,0.02038647054347396,0.40877610242680956,0.9341059282691624,-1.315615587731433,-1.105144876167944,-0.9981365876229871,-0.9500093574314813,-0.3015285841670578
2017-09-03,0.15490684557077283,0.049053507847746265,0.3345001675630592,-0.5147531280206681,-0.7042075621818426,0.1532734988027508,0.0623329120408205,0.26255181049389015,-0.35194705651409003,0.10770821287632643,0.004193204224715866,-0.340184227340414,0.3859619390918126,-1.2326745418324965,0.05458204551681007,0.06265769108442736,-0.027718318743115193,0.345825182988577,-0.6660616077205199,0.29359854911198047,-1.0417169186553628,-1.0764770632687157,-0.9752245382899236,-0.9366195109132609,-0.1843061612949337
2017-09-10,0.9969293505547142,0.7743665398098163,0.9309352847318987,-0.18502388425214455,0.5953044096428532,1.1035290648437217,0.7169963941434583,1.2353703596681578,-0.7035739982546072,-0.12863693091839318,1.0983674040806592,0.8190025161975015,1.1952046015125375,-0.5222249886597944,0.07628717441793613,1.1492600394034171,0.9257803858636376,1.2198857521721564,-0.38247753826873054,0.1696293221941288,0.1522148351355808,0.03105749467916147,-0.8812705593506749,0.24600305566965064,-0.2669033800924883
2017-09-17,1.584634807112524,1.2353138377384791,1.495111633002145,-0.32347668463749496,0.3814458790844148,1.6284534283395873,1.1921167405849313,1.5051700405665818,-0.43112663134004187,0.45283114634851,1.7272435994135893,1.3518198880186851,1.5516468808439854,-0.29765953295266223,0.39850470931452503,1.6837944411213328,1.2839246099265986,1.4596907824501726,-0.2971972169184067,0.6622776205191604,-0.22739696232663656,-0.0032068794174410563,-1.049590701774115,0.25736280236795794,-0.7959579043801481
2017-09-24,2.0159656066683973,1.6659252808766671,2.0757985732077917,-0.4946037394549828,0.6240266469326489,2.1309438214953897,1.8946795265810659,2.1392099997035356,-0.15317549448379886,0.48217857803535785,2.0376534374925797,1.7728435787645647,2.1486377635805196,-0.478952352665514,0.591960979965674,2.0608505746727306,1.875730947527674,2.1631049627211056,-0.29455305477048965,0.47800353530426437,1.13422939878603,0.2916229017901319,0.8054798988151369,0.08060450718830361,-0.23839380101956018
2017-10-01,2.1257954115063438,1.8785207894566966,2.1232220174538505,-0.36033575915637056,0.2870929972639599,2.0799328588066386,1.7586604016743463,1.9764442560732567,-0.26170132539575774,0.09227534200407843,2.0995832130249172,1.9439584786718802,2.0563705104672763,-0.11411844134020425,0.3205954203996517,2.083459958118495,2.005270343160302,2.0355066925371745,0.17471443841668166,0.3779098466942666,0.034364044564702725,0.09328671327170483,0.06349216692061438,0.08493934489786027,0.06775206148531084
2017-10-08,2.545624011895069,2.415530754865723,2.3707635502079754,0.28623373301122257,1.062850726317073,2.474243607895668,2.3021440615684514,2.390201610159114,-0.06044396006967921,0.8943659322283448,2.6005125121090753,2.4472777780756934,2.4504526452497633,0.0810189435908462,0.9400388324036942,2.555438810301814,2.4178491011026084,2.564691427964641,-0.210406787301426,0.7868036775495703,-1.0169489486404668,-1.0240921509816072,-0.5924493362971588,-0.9632735941656655,0.08408443276859441
2017-10-15,2.4212194258733364,2.1588169589678126,2.4682494027459425,-0.9446645660669261,0.19719535921678633,2.343234535743942,2.2536556826081333,2.431142709769474,-0.5874092658694668,0.1287958149718523,2.4048272419562036,2.221643442999832,2.450661168416358,-0.7496187846282165,0.2240500464442091,2.351911877541068,2.2213333950613823,2.486516070743706,-1.0023066505459353,0.1002842191894865,0.023364471248573687,0.6340921528696711,-1.937987601051217,1.3015708259441456,-1.0916196890713314
2017-10-22,2.2207401201135264,2.218066397904386,2.1348240537643393,0.07523096568122813,0.793281618651104,2.277472308149748,2.353898354876718,2.1008250066598855,0.943978161268191,1.387345446720565,2.2223471676749975,2.2427406790552893,2.1608253607253363,0.14819541997161276,0.8874060650295615,2.2681608030920812,2.3524174788526615,2.136350909021808,0.8316009338894338,1.2698734725033267,-0.10694108431463102,-0.21689847380294136,-0.02133340396295822,-0.22207851596186887,0.37662864257502515
2017-10-29,2.2808536858096105,2.253851463669553,2.2610112585838102,-0.2862021062260428,0.3126063934148058,2.2671792073904133,2.2314927503354385,2.2331202675447037,0.10035529801802037,0.897490977179953,2.2442768268445747,2.1873301570096,2.1876346615579054,-0.13154705731033597,0.7339995248026449,2.2325181401433407,2.2863744567108175,2.2194501944966927,0.4236623582663816,1.0277704407382608,0.6583897219340388,0.8289483841976925,-0.08163797627207367,0.8893624177261252,1.2851857555628097
2017-11-05,2.0327121043485605,2.09241618779271,1.9583297951948924,0.5125755473076317,-0.9679532077911753,2.108724161357166,2.1814858673718827,2.0198476834630976,1.0567470121393225,-0.938482553837959,1.961118109936328,1.9982732618541175,1.9174418530767197,0.3284137652689066,-1.2614049371177651,1.9440496829785425,1.9742957919414519,1.9159913677943965,0.48340516120072363,-0.9600231884772441,2.707031355958047,2.720978323534892,2.9992201008691617,1.8900804095815813,0.4248007443242124
2017-11-12,1.870240307027529,1.9720185658829705,1.7632027778608819,1.186046219150524,1.4438797462205288,1.912949396342371,1.9799686649136556,1.8233159398666372,1.3352675004324244,1.5675158556533528,1.8969502312221882,2.0213113861748564,1.8399266579856197,1.2631377157770596,1.4342496181923285,1.9706221062582912,2.053415926076258,1.8357639075571814,1.7240149557769109,1.6841505236819596,1.162417800598339,1.2591273113125847,1.436304700254205,0.9057180890249339,1.7679346926286343
2017-11-19,2.0927979570293362,2.0869941972549486,2.092966691516433,0.055384613976579816,0.20711233078796507,2.043019535077502,1.970676139567299,2.10602129141108,-0.35395758602141025,0.03595446554774991,2.100292656391231,1.9975168713298659,2.1256856552852463,-0.7511918171683215,0.24221510828873094,2.0352817637056826,1.969539926447809,2.1294974910471667,-0.6078122583125738,-0.1458432882986554,-0.23829632074087304,0.21722187090131856,-1.4921639463279408,1.0485708396113038,-1.018355318786007
2017-11-26,1.8102171029006107,1.7405580240987153,1.8605798225472705,-0.8628843779727251,-0.345586611043019,1.778914942282134,1.6833668291034958,1.903907137343068,-1.2755720000703468,-0.2994314250261958,1.7887586415301564,1.7540639938380211,1.772387501850193,-0.23099866148669507,-0.9834323158099327,1.7830866435330794,1.6654710936656711,1.8748194434526315,-1.4615879536814562,-0.40546899828388766,0.569173088776062,-0.1659394980303765,1.6372709118433957,-1.1420237578903794,-0.17679058973429052
2017-12-03,1.6933964861759612,1.6406759192579339,1.725494664818753,-0.8701960686753372,0.04772563512173442,1.6913334248906617,1.6665706692041642,1.7124615688598996,-0.44364287183027146,-0.10785247646361375,1.7235143739887147,1.7059599188309202,1.7641140181044053,-0.6843419526287159,0.06101294009908766,1.6626607968087883,1.6778962644005926,1.7044291945596741,-0.42946806656102265,0.2643199131587633,-0.09780647105724197,0.8395963364953528,-0.12398191858820719,1.070087178735531,1.5858871960542393
2017-12-10,1.5724997380537182,1.4974668833169924,1.628352480980806,-1.4280228523570133,-0.26065319970269046,1.5206479601952896,1.4695036542001938,1.574703547631225,-0.9812844543511332,-0.006223217288677854,1.5616515997159401,1.5051855209811058,1.6126425523806032,-1.273229520386422,-0.18168697840254833,1.5320757493547834,1.5280432464628257,1.5376795821990197,-0.40688623818375375,0.11426956284944242,-0.10733609290347393,0.5744901579001452,-0.17915247483070748,0.7850825446411442,1.7162683731208332
2017-12-17,1.7472933668760415,1.782773919150627,1.5845740983041845,0.8657529522987857,0.9600711528882203,1.7558219945155433,1.7321504734937148,1.7890263995858287,-0.9908948565820426,-0.09871463852952472,1.7453482117565648,1.7516319947774295,1.632854126474454,0.5108111097774652,0.9595387367904846,1.7496360890780631,1.6911553282122411,1.775777159829697,-1.2538242492044498,-0.13241878062901527,0.19596148297958985,0.17773714616764674,-0.15422777319168696,0.2979599172495419,-0.7449187405218497
2017-12-24,1.6867702083738239,1.714304188982127,1.658262014592561,0.3671476461827198,0.7252765536689939,1.6752281454792732,1.700028883508322,1.6000081790308285,0.817536273178737,1.2100673343277735,1.6746195153661987,1.6871187197843072,1.6672656831323227,0.12527206525290807,0.5574871969435152,1.6820829542109352,1.6852245407030737,1.5893565154697509,0.7706331891330506,0.5981483170014099,-1.042137052240953,-1.067262248474219,-0.6695536134567778,-0.8698159309883626,0.2216352811538108
2017-12-31,1.5640481948601246,1.568090864145297,1.5208939414143736,0.39334857790228933,-0.4588022943649316,1.5401034622974914,1.5018272427673107,1.5736249881317164,-1.1025639571053198,-0.523280256665696,1.4633042826045228,1.4802595156893201,1.439054921328771,0.5711293424066123,0.3716609356066505,1.4908785272870768,1.5143706930064014,1.4749383713707467,0.22843834657479356,-0.6015872497027724,0.5967868253963218,-0.038800638689319336,0.0539199409677608,-0.07625229184268367,0.10106020941526866
