Date,ALSMY_stock_Open_average,ALSMY_stock_Open_max,ALSMY_stock_Open_min,ALSMY_stock_Open_volatility,ALSMY_stock_Open_change,ALSMY_stock_High_average,ALSMY_stock_High_max,ALSMY_stock_High_min,ALSMY_stock_High_volatility,ALSMY_stock_High_change,ALSMY_stock_Low_average,ALSMY_stock_Low_max,ALSMY_stock_Low_min,ALSMY_stock_Low_volatility,ALSMY_stock_Low_change,ALSMY_stock_Close_average,ALSMY_stock_Close_max,ALSMY_stock_Close_min,ALSMY_stock_Close_volatility,ALSMY_stock_Close_change,ALSMY_stock_Volume_average,ALSMY_stock_Volume_max,ALSMY_stock_Volume_min,ALSMY_stock_Volume_volatility,ALSMY_stock_Volume_change
2017-04-16,0.6393313019783138,0.290700949866908,0.9164156633456016,-1.0549757250729765,-0.04219265078446116,0.5702714983012612,0.2075992429420205,0.868078562225952,-1.151134957799967,-0.073614913192783,0.6729191106507455,0.2995381059616253,0.9561980653350409,-1.1840968277734363,-0.019675251093411963,0.5891360870906174,0.2157988593781696,0.8683033803138749,-1.189685262799084,-0.07476036967458527,-0.6615666862026712,-0.7603786563579552,0.9987583844319385,-0.8454066573625527,-0.4071070413750281
2017-04-23,2.262718384603129,2.2083482042683897,2.0652724276848784,1.2308050125851393,1.4204859097436402,2.3552502031950997,2.20524929219845,2.290228673296292,0.262296179576757,0.7468964337726789,2.255991674065846,2.203391445436832,2.0489547212675143,1.1394139286121732,1.5149943341930554,2.3482668586005015,2.2128020921502998,2.276736375796354,0.26214429514293985,0.7601964094452683,0.9726146419862494,0.6722634097420023,-0.8652694980273166,0.7697199003801062,-1.6073182672166793
2017-04-30,2.0670474624753425,1.9727332091757777,2.1370914019002836,0.26301088360269625,0.7956587268065368,2.006432956318786,1.992104417326926,1.9871262032658388,0.5531020938082702,1.055596517784633,2.0585587041865767,1.9694819383995337,2.118646509127116,0.1562212895592848,0.8583629899414992,1.9990934979974857,1.992104417326926,1.9792122719369851,0.5424752943152008,1.0536205931140505,-0.22186416403047818,-0.4639192339665544,1.3682457575939309,-0.599993688533841,-0.3934565065776617
2017-05-07,2.0194187599769498,1.8666015475299864,2.151160307390203,-0.9054566954695432,0.042036802983769286,1.988976004509315,1.8587047819604783,2.095874683518619,-0.9448827435891272,0.0639965869397085,2.0091548024506527,1.8630604387289238,2.130909536573665,-1.0378688603468733,0.06851230692938065,1.9817832836477238,1.8587047819604783,2.08897129879167,-0.9906070591842785,0.05458401736081677,-0.42376048375831915,-0.611371180221071,1.2808511344630613,-0.7422035631915047,-0.27018675821941807
2017-05-14,1.6804966609250476,1.708044753480358,1.6700860034133855,0.41248082057276675,0.5423194823804437,1.7099566474531374,1.8822951102831988,1.6062738879859264,1.574450708757564,1.2836054385402649,1.6734888657341065,1.7047158679208523,1.6565836552199993,0.309298190081897,0.6004730124059605,1.6726477553621129,1.7900284256625436,1.6018674715408268,1.098422876471252,1.038187094601821,0.9255497209605185,0.6590854994050811,1.4189414284126547,0.5428438712683202,0.811068563827808
2017-05-21,1.7587996375644204,1.6294328083109781,1.8638543972303998,-1.1254388055007003,-0.44105436991043523,1.7025814462010023,1.532642507119748,1.8234186905062704,-1.1322065210421637,-0.48205898655900487,1.7227762933130377,1.6005062221208852,1.8154188264681992,-1.2516156442737831,-0.3874044679868676,1.6815652099096547,1.5401393014879767,1.7916836546135098,-1.2047798946404331,-0.45511081258997843,-0.9206342007221009,-0.8415567487689232,-0.5495888088187544,-0.8147330968639988,-0.3288552803541143
2017-05-28,1.5571247131305004,1.5162657549138223,1.5413864895257763,-0.4820751317009643,0.057576894393717964,1.5249572224722412,1.464846627901267,1.5159920804965934,-0.3509996549341001,0.15535926346858178,1.5319022893261125,1.5248937373225644,1.5099156400821818,-0.3962032885917587,0.22382048506436322,1.5098560845027333,1.5041781403132748,1.493121284493007,-0.1858288839247549,0.3181213837727221,-0.8323010755312273,-0.7071620084019202,-0.9176533448906948,-0.6433065796678459,-0.36072693516675336
2017-06-04,1.309127089289973,1.2946632221139898,1.2888589135407718,-0.5344290965100854,-0.9816553044387691,1.2901502239932403,1.255050129341135,1.2718985367808031,-0.41052459541837866,-1.1067074910830073,1.291764578965583,1.2693430008459463,1.294669362086926,-0.7707954887148701,-0.7640005136784912,1.3026818476221935,1.2888608852311876,1.2882922482684251,-0.40752877619758987,-1.1266763986053072,-0.1314382843529379,-0.17022680940080967,-0.6365157293870657,-0.11784227509999645,-0.5861863162804841
2017-06-11,1.1089444226970362,1.1556223126821132,1.003302756015844,0.621413581562588,0.5576108059657823,1.0876689200413157,1.0887181358101752,0.989044704437268,0.4783903654070426,0.5104338854412075,1.0954266254696616,1.1016553563782923,1.011542860447138,0.1356191960519254,0.5333266121833431,1.0674286942064752,1.045049708119628,1.003458680479653,0.14038779019321923,0.537663597589338,-0.4868484254929314,-0.18008444502301177,-0.8184226807836893,-0.08167430647844752,-0.12168853904533806
2017-06-18,1.225307358224475,1.1816305717166908,1.3070193264706562,-1.0338060983174837,-0.3676073110469036,1.242584058112636,1.2212636601740383,1.2982388914031544,-0.55139149259578,0.1544445876549577,1.2197438712285218,1.2101686224014734,1.2256178987949513,-0.43279635778584696,0.005797028393294568,1.2514819929840355,1.263490267462639,1.2484317586737033,-0.124426831357717,0.43817804600413185,-0.13422082370559846,0.11316841407278119,-0.3713660602414287,0.17855363864880056,-0.6132369454547745
2017-06-25,1.0571887995267393,1.205810020366176,0.9548669871422201,0.9598664895606253,-1.4987949039716488,1.0756735984343544,1.2271166866457692,0.945885006813326,1.2655389777259012,-1.762279072586763,1.0878634785763714,1.2315582031543704,0.9878191703377258,0.9933085091061774,-1.5746281645762668,1.1065573957307726,1.263486944382089,0.9719793396339462,1.4509746452357013,-1.8017878262842597,-0.7038254579503151,-0.6992608926287542,-0.4452780586313677,-0.6319352446412626,0.1228916523761592
2017-07-02,0.5478021904926964,0.527264820105521,0.5512085870677889,-0.2675037757791874,-0.7266063647125713,0.527638820812205,0.5268259711571398,0.5382735648195083,-0.07245972239617236,-0.8981850502007093,0.5727167806168373,0.5467078375218865,0.5777006127861238,-0.2979925527318484,-0.7888019855694368,0.5524625697321911,0.5551582380334874,0.5594035160392196,-0.0404098405525354,-0.9187128020806745,-0.8533138001299436,-0.7692574893286229,-0.8474762970578382,-0.6416589640444201,0.12183943366762105
2017-07-09,0.8270810437058244,1.085659790620118,0.6233087639850898,1.9070083952186552,1.8020107257493736,0.822670011571589,1.0256907240524573,0.6169601390954943,1.698769989857075,1.6872668506262651,0.8573575853276851,1.1083439880917334,0.6548711559286111,1.9844869205274183,1.7847193235954113,0.8518206765455798,1.056242219715522,0.6426296591717826,1.9095874635207966,1.7149955815928355,0.911042485086559,1.2088276339647035,-0.44206687764297004,1.2802158744037861,1.2889946061179969
2017-07-16,0.8793808314595744,0.8703088907919062,0.7441226699447107,0.2249933636545805,-1.3092115853578508,0.9097958827193521,0.7401555998404987,0.9696788716838971,-0.5389061673111988,-0.8969482099297699,0.8425291357459832,0.898199190937341,0.7910025335192554,0.22086305214968605,-1.3908452601265837,0.8674466963107055,0.7762240150351398,0.8796282048906552,-0.17227589046320205,-0.9187128020806703,-0.5756446179771828,-0.51193228557855,-0.5832566263842288,-0.4306223075945902,0.34543225934156113
2017-07-23,0.9025391048493931,0.7912909141347865,0.6964868591169432,0.3287118519194773,0.7094527950485852,0.8712050396799425,0.7386729139635855,0.6584421580271669,0.20353657331494165,0.6156304034773005,0.9029635102195164,0.8190847179007162,0.7591612897909786,0.33171623370665615,0.655877969466427,0.8621399273484944,0.7722371029074002,0.7309441109631724,0.2373172529508718,0.6212129198776697,-0.43815704393842786,-0.37683237870421976,-0.4927917268020699,-0.30722928328537136,-0.669930097400341
2017-07-30,1.4610172966355819,1.3074695725564272,1.4998187828449476,0.017385389720370768,0.6654979938202779,1.4133909227919106,1.187899900387262,1.45463381387067,-0.22573205179929973,0.4763784114654771,1.4775188791490041,1.3241577191401235,1.6065842713835936,1.0024135945122171e-15,0.6099840977385768,1.3997083951922313,1.1899255228874015,1.5792616219564835,-0.24614430912321,0.47960526679244825,-0.6004982882679106,-0.5459810889606,-0.5065004884905244,-0.5001861001871373,-0.004625363253032407
2017-08-06,1.1720635909715558,1.1877043355119938,1.0676319121925508,0.3713208604687542,-1.1580738912540929,1.1275904240114278,1.1096703322143444,1.013952862960246,0.06156009029282021,-1.0919389931860433,1.1921938190482209,1.0288283749608156,1.1574920127244641,0.02938071729914037,-1.118527594041059,1.113992397321003,0.9009543218629841,1.117000207679319,-0.23708242290923554,-1.019659091855116,-0.28495097394523405,-0.21215700694777534,-0.7150984074578614,-0.13359480705240925,-0.34924717290038054
2017-08-13,1.2145920400753891,1.0399861815049678,1.572323289513312,-0.3820102876351388,0.07191585776920904,1.2226887200646044,1.2548307779712713,1.5063145936921583,0.061916991496295266,0.02819632101956431,1.3077982691079273,1.0654272078068712,1.6742484097056225,-0.4038935174953831,-2.7973386396265667e-15,1.3043500724752053,1.2647740452291707,1.6237226501536461,0.03921818797725616,-0.009348805945968944,1.4566560220460516,1.6185222545328075,-0.3134726855009223,1.6478094769617522,-0.40717392070098146
2017-08-20,0.25958001507050593,-0.1968981005012705,0.8599514078331079,-1.3864814997475223,0.06164216380217898,0.14833535751145696,-0.3913135713680397,0.8097498209429932,-1.5693016641879165,0.018804747058363245,0.3670573369116638,-0.13155048124789445,0.9341855695363074,-1.4990897505078382,-0.010432361162023151,0.24723883748531608,-0.3351274935140941,0.8976348763146901,-1.691058280864312,-0.018711790849860584,-1.1030471704258797,-1.0967012526681927,-1.3818247451893497,-1.0574345481041205,0.26757140261684853
2017-08-27,-0.0698614332908022,-0.44807618311542535,0.40212457635388027,-1.0679206789267714,0.18024738838579832,-0.18070845636447494,-0.6276173492796198,0.35664906983860556,-1.2106608394481884,0.13688178914646307,0.03242816126509626,-0.3696030167030095,0.4574199585102736,-1.1147374979343423,0.12039947065766991,-0.08928399762325866,-0.5616896324865308,0.4253573420418048,-1.269533679058048,0.10831280994323267,-0.7564906964579465,-0.671183906403405,-1.2675554875507515,-0.6252119233723896,-0.45621959595774125
2017-09-03,0.7056364491253615,0.17930668797664082,1.1502641215759568,-1.186170946606405,0.034728066601062584,0.7007396119969161,-0.021162661006672086,1.2603238056876538,-1.4384571100458476,-0.1233270615288488,0.7921916862643625,0.22712938274426092,1.2121834969787912,-1.270808560261369,-0.007443582057081531,0.7795091434218029,0.0319403941284473,1.3321958629238342,-1.494827028729297,-0.15261698881338384,1.6654946884387243,1.1763398520041837,0.052084393003801355,1.1952725784326534,-2.053555129692291
2017-09-10,1.5830834700351875,0.9531241393025804,1.8515528361853675,-1.1914034555655812,-0.03465717408710248,1.5137477398035477,0.7472404096244968,1.8022835488934363,-1.2154100366774911,-0.061562678096700886,1.5013971698553408,0.8099837381538335,1.7763509101269488,-1.277962058657738,-0.0785780328676454,1.4247202933986773,0.5886655621768717,1.7237313376763672,-1.2749353420630294,-0.091259490485,0.6767360113378734,-0.3343259063463541,3.2687173971140147,-1.025969456757737,0.23275505648757275
2017-09-17,2.6906139342549653,3.00864316622252,1.710249912712474,2.7186785937446385,2.484674068948622,2.8603362163565325,3.1101911004474725,1.6774630505090007,2.883944987669247,2.7006146700657245,2.670136809875029,3.016682012620992,1.2610386851402455,2.8353436920924784,2.600704297531351,2.8216423752590405,3.088493426411763,1.2302493704584878,2.898336249522736,2.7182148758347155,3.1424602914230837,2.9951727296754753,2.8070476753181746,2.855689736534512,2.50624623801123
2017-09-24,2.9532388226902793,2.80352996539,2.8804741954912503,2.0297795073535316,1.9216212768241665,2.92599594352244,2.6557130736729024,2.9511502360196165,1.5609258045465135,1.4621438656448027,2.975999086972351,2.827898755227367,2.958056989804126,1.9109403666100648,1.8347941496055453,2.9705709640857516,2.7324803128314894,2.992110525023273,1.639766376341156,1.5354688302587056,1.2087412450635044,1.5620147560413482,0.48533122129424683,1.6690091190789944,-0.9385474866967777
2017-10-01,2.427167353191099,2.1246240700809857,2.7553167406924524,-0.4433911338814714,-0.6394225111280893,2.317709612044323,1.9777247927345616,2.6817114021813406,-0.43723798563299066,-0.7758046062619313,2.4447286937745307,2.1346971499233396,2.7593405999046663,-0.3427947862149617,-0.5712626782779496,2.325624235563779,2.014848443703152,2.709402921381212,-0.36659255671861524,-0.5848354448616422,-0.24548193517688494,-0.08482511118633329,-0.5051070136702361,-0.0008688484658436911,0.5263741083123782
2017-10-08,1.8393123205224324,1.7031729267243823,2.027694669778102,-0.26614210516001563,-0.3037593409809127,1.7722781129955,1.6179598468433896,1.9932282408543849,-0.2642350354225448,-0.2470635082909641,1.8440964470319299,1.6899194168427671,2.0052427405041886,-0.16198122990185115,-0.47501968744951895,1.7858547649737122,1.6170440116939482,1.9815764160275957,-0.20236507138572202,-0.5573178324211097,0.21222612588285328,0.3182807203224169,0.6573621899555321,0.23449315196161213,-1.2838134288967507
2017-10-15,1.395602037279234,1.311130049973194,1.495261495643567,-0.13297296315830856,-0.9284661726611216,1.3384096602550424,1.2458041671986795,1.470264451549233,-0.1908442257021083,-0.8513955777671028,1.4094160621352456,1.2697994837313664,1.5318452927177342,-0.3352374648341603,-0.7657038249298133,1.3606824625678706,1.2440718428840807,1.515653390650009,-0.28123665556322885,-0.7844379522165404,-0.34732874185101337,0.049775409092242526,-0.6286232505107431,0.17911253530209664,-1.2592934960574387
2017-10-22,1.0126733705721174,0.8972963970997772,1.0879102236559306,-0.3157933060302685,-0.6689579368641551,0.9743313401580825,0.8456108230963708,1.0690732503849332,-0.33797693862272227,-0.6183660089137315,0.9850979127654286,0.8889805787672884,0.9951878718608826,-0.0401074167860296,-0.9634658534343327,0.9529857661781683,0.8423772598196597,1.0437243722137934,-0.260635039808557,-0.759442002495857,-0.6265026260544969,-0.779391786862314,-0.37487783046930134,-0.8063748636264254,0.2253332489158147
2017-10-29,0.7139160106833662,0.6037084636717112,0.8105516579698434,-0.46252273709644615,-0.02689725657105503,0.6755876860804926,0.558383683197416,0.7946343633658347,-0.4616177068806833,-0.05043409193860683,0.733664132745221,0.6252237687701127,0.8230301123904413,-0.38545879491510765,0.04291379906655354,0.6943883558331772,0.5843119535051806,0.8026431807623661,-0.38975208947896217,0.013648849728970753,-0.7987205112659557,-0.9028239344027662,-0.6787797088453384,-0.8881375543109412,0.14912398807675856
2017-11-05,0.35426434963835146,0.306660415715313,0.3578630981042011,-0.07036742180649341,-0.9181106049634191,0.33589442625752125,0.2795707100195321,0.34318114125992116,-0.09015311987707252,-0.8696535640118722,0.3744745732033539,0.29273046926910257,0.39962791840565015,-0.21126414273236685,-0.8005902098015326,0.3669809958223719,0.30163304528799734,0.38192401446609786,-0.12058837049220945,-0.8536935108313342,0.6210862897715784,1.1881433240860506,-0.6713037319694853,1.4148792353319606,-2.2646874637270993
2017-11-12,0.2979695333844946,0.3779862838872378,0.1713140399449826,0.625720955603838,0.36980195212385153,0.27424411319267816,0.3698762785188302,0.15641288948683527,0.5532507525774865,0.3023210633785235,0.3068335648883642,0.3335986134199299,0.2119928984021075,0.3758803121018158,0.3380647816761008,0.27047884997540067,0.2952717826754446,0.1947474868410655,0.28156729810148623,0.28999606755753515,-0.6709835661755608,-0.647762581974709,-0.650621728971559,-0.5948311888737006,0.33917337780859524
2017-11-19,0.23312391738667051,0.05913253106663611,0.41120889214450973,-0.8398200932767642,-0.35845756175409,0.1948736604009613,0.015412144782784404,0.3963045964586656,-0.7718237591194201,-0.33996602403887677,0.26895082556093747,0.08651898929797196,0.4544095215859164,-0.8400946938387461,-0.3522839507620044,0.23069047146740387,0.047710564617682825,0.43623278302908003,-0.777907493431495,-0.33694645988693267,-0.8662277300091978,-0.9609790400277772,-0.643427309550613,-0.9396903291450934,0.3431927535594469
2017-11-26,0.44867671557154726,0.3166851397186079,0.5617685190031726,-0.5211195264000859,-0.08746635416002614,0.47972578463177057,0.26511724414530613,0.6868578800517345,-0.7514990431996925,-0.32917006304720925,0.4741539488093933,0.34902424897244383,0.5758105818557621,-0.4716427688326919,-0.04303234487560505,0.4324706644394926,0.3030053336400554,0.5576130107664947,-0.45639195524635384,-0.05607523185311335,-0.8123777231758502,-0.8967351380551594,-0.6369352063814142,-0.8714230342916085,0.27835535066545425
2017-12-03,0.07849533216536764,0.1678836047340853,0.05569712710627616,0.18525389359096378,-0.9559443902067862,0.06374266310935757,0.10322159003532226,0.17767106168995742,-0.13179763121841484,-0.8579092993373135,0.07574779086129194,0.19621288184769425,0.11240765501875788,0.12281003657370411,-0.9120510620121778,0.08115987129441514,0.13993758818097318,0.24408902114945508,-0.1892032045032442,-0.8559161389733547,-0.5612105892795173,-0.49318020560590253,-0.6171899673593392,-0.43412497372724945,0.1278884275924786
2017-12-10,-0.5008197829615544,-0.9912605750724921,-0.10593774970528608,-0.8945522884986339,-0.2456288519180436,-0.62378579669897,-1.1926935516327626,-0.16125859786836308,-0.7712595169305728,-0.22789792566700112,-0.4693859879507344,-0.987796844289227,-0.055949577742083326,-0.9360492641762866,-0.3230840203567472,-0.5720558130513176,-1.1442519621277574,-0.09502889428282317,-0.849310691874894,-0.3174225095668408,-0.6795653021491739,-0.8000567610050027,-0.5037036977801573,-0.814029598737849,0.33283642293126675
2017-12-17,-0.18552959809877953,-0.05507002124070067,-0.6713983484284618,0.7613217409576184,1.137498281840949,-0.01869490445872777,0.21257764323893058,-0.3858776771356376,0.7017069164716544,1.0004145637376978,-0.12066366028191171,0.012212887941813563,-0.6340513493638066,0.7700185900732525,1.133587326995809,-0.026228139948940053,0.10765888208143705,-0.617210288885069,0.8310097119296933,1.1883678042332366,-0.369445659041452,-0.37379849561720846,-0.501552754701833,-0.34364810183357253,0.2870955005666536
2017-12-24,0.6999567981125627,0.6847034754724322,0.7791121653600737,-0.28023068457361644,-0.018616538696228695,0.6325656120252093,0.645004576281163,0.713624309616514,-0.1805159102810215,0.08419324257201129,0.7994504688977738,0.7547611760207352,0.8968410615130108,-0.32634073425099736,-0.004851277921584873,0.7515469151195041,0.7235339245464588,0.860663809949987,-0.29846928880157303,0.01327559565863515,-0.7988375196757499,-0.7915933149888026,-0.383289372237777,-0.7740236681624583,0.44169335042812286
2017-12-31,1.5185324672397802,1.6664185939954308,1.1088462869822213,1.085650280432391,1.5296693953355676,1.5613590619477657,1.7861466470276275,1.0472029029453709,1.4481627657622949,1.8834960293539131,1.6046779374053435,1.7322264280490511,1.229452511266233,1.153222599679595,1.514531804117216,1.655983556936992,1.8562599684234655,1.1968940528390979,1.563238746197773,1.7143741674067126,-0.18096777013775847,-0.30280612942988056,-0.3536570585743695,-0.27615430336467606,0.8677376265874677
