Date,CPKStock_Open_average,CPKStock_Open_max,CPKStock_Open_min,CPKStock_Open_volatility,CPKStock_Open_change,CPKStock_High_average,CPKStock_High_max,CPKStock_High_min,CPKStock_High_volatility,CPKStock_High_change,CPKStock_Low_average,CPKStock_Low_max,CPKStock_Low_min,CPKStock_Low_volatility,CPKStock_Low_change,CPKStock_Close_average,CPKStock_Close_max,CPKStock_Close_min,CPKStock_Close_volatility,CPKStock_Close_change,CPKStock_Volume_average,CPKStock_Volume_max,CPKStock_Volume_min,CPKStock_Volume_volatility,CPKStock_Volume_change
2017-06-11,1.485411743232949,1.7011366351319213,1.3613729262464336,1.7002202786773246,-2.3354358359683847,1.500889126514252,1.6984902519486202,1.4191331175013677,1.314258573146368,-1.3732829800742568,1.404200599711004,1.481438840728185,1.4239580596201522,0.44234548209479146,-1.794548336332713,1.4118076359683458,1.3735497625654525,1.3794958597899418,-0.29100314016682316,-0.2724944750041497,1.0079784014860904,0.26371260018406256,0.36231224353207153,0.1609088622353127,0.24002940762227276
2017-06-18,1.3073118850063488,1.2808726726916422,1.4352068266233216,-0.47017578834248874,-1.0190143595672039,1.1733056250215186,1.0860267079056876,1.2332383629730883,-0.7759377409872703,-0.6769901806231894,1.2866459131585215,1.214674108940704,1.3418450671260025,-0.8325264597868778,-0.7409143463291646,1.2113762768872594,1.1322030796858102,1.2822154808394457,-0.934091781140023,-0.4441124297944582,0.8271174293526442,0.955743907705338,1.013964209978366,0.6920799566544376,1.2599055539662092
2017-06-25,1.3853498807011766,1.3475021042376258,1.4116166719656231,-0.2741115234788108,0.1482949758046983,1.3398672553779944,1.4090644864185287,1.3304048399404165,0.20102528107672543,-0.015730666120218027,1.3309747874052786,1.3144549411808024,1.3260127863906803,-0.3661160027814231,-0.004995146809860687,1.2676607491344585,1.1762203887175295,1.3183960287612826,-0.904303759046926,-0.09444813092214151,1.0286937829569118,0.32115733760193,2.140698535077498,-0.47714848622078004,-0.9496254948620763
2017-07-02,1.238178688397552,1.0215447317684054,1.3900229376097881,-1.452729877288667,0.0017388944690986715,1.1978510781873497,1.159271392153122,1.2683121488655649,-0.478977449310431,0.45829358452217517,1.2808587044325888,1.1321333554354722,1.3897940740317167,-1.6006438477737566,-0.12443271703308974,1.3351344763003428,1.3926838550642882,1.3179235578631656,0.14105065741823286,0.6995454657451108,-0.34024790532941834,-0.42173211778010633,-0.899087078393588,0.01687267916157385,-0.025138513119050358
2017-07-09,1.4737473539337373,1.319172018824784,1.5042367942808321,-0.731464493109255,-0.816707412353828,1.348762599098718,1.1941630838584545,1.3874825518713858,-0.7899848416026859,-0.6887815768531776,1.3689454372952534,1.3941145012274017,1.3998893592082085,-0.32481253826731427,-0.5994924983179685,1.3232005821595199,1.3436478775500817,1.3335719245339486,-0.014563684814720182,-0.7795929711621395,0.530145368420631,-0.27775242638014286,0.496179307357199,-0.6257452421394786,-1.0198161473826604
2017-07-16,1.1846623906524727,1.2426631256709006,1.3094969916293158,-0.34510285736822693,0.7046951124455293,1.123305274760452,1.1810689983369027,1.1363738954104698,0.3722726044229703,1.049137048055493,1.232628808461064,1.296734346077072,1.2092634246037532,0.150572389098262,0.8455557027739002,1.2245989477694799,1.3493715528734769,1.2056012736900519,0.5865157906395776,1.2413847632037238,0.3092346102621277,0.29384228275318125,-0.033519325355763976,0.36099433799913494,0.7156307953100388
2017-07-23,1.413913492773994,1.3020996295064269,1.3478102709290716,-0.2469788372197662,-0.23964081986588476,1.3601966162018329,1.1067535370186028,1.4309444491683512,-1.2455715018264453,-0.2798242981190258,1.3544444684028056,1.3755442476069362,1.2627783449017245,0.4794458903612798,0.7647986829570601,1.4006239447101745,1.26913609982262,1.2407096091743837,0.3285974359814628,0.9000172522623084,-1.633435995732112,-1.4108700240630592,-1.1927289843484885,-0.9356702003097822,-1.045097842390985
2017-07-30,1.61033742731725,1.5815137915046937,1.6290682144721245,-0.20845907481499182,0.7501957383681064,1.6792960765151506,1.619032472577745,1.5260388017356263,1.2263072971122753,1.0181647635835183,1.6721446609564146,1.668809975653629,1.6670505567963891,0.10216378579413064,0.9283349372539509,1.7222767527689589,1.589684374246399,1.5715911171921417,0.9515469266844689,1.0514412118801046,-1.0914623167001194,-1.4202140799212728,-0.6685919793115285,-1.5543048355142146,-0.007119576137109846
2017-08-06,1.6580186428521284,1.55966137802508,1.6020033443556743,-0.283123305441952,-0.6682203044219557,1.7227445465281481,1.5637698077561182,1.7934173160812703,-0.5296860835952375,0.5573647769522011,1.7475519929660956,1.5922773640099306,1.7468814853772385,-0.9670153687756561,-0.9665685833276914,1.7442551441300225,1.6137940469064447,1.8261782486086322,-0.6650462400295218,-0.7286526312601518,-0.8087719856909767,-0.9349285568543108,-0.28783488970461396,-1.1335898437948,-1.1872600394293416
2017-08-13,1.652514501050534,1.5700120252202205,1.6250783026304656,-0.5939925561605389,-0.451019836349354,1.6912691539494304,1.5384749692583939,1.7247720127176183,-0.6155057535062609,-0.6344520415558257,1.7137059211016459,1.6050473770915337,1.7434371650982894,-1.205221951664523,-0.482051921226798,1.6730838691931174,1.5541870811682856,1.7538853993421826,-1.2876955369982106,-1.1423689280477007,-1.1201408084172888,-0.24803478918251057,-1.4821987155517213,0.8103309108034947,-0.0313184265302717
2017-08-20,1.6681911455948275,1.6806858013043326,1.6638592440390805,-0.44770185816874614,0.6739460209302099,1.7018029938357448,1.6644531557926323,1.7104301085880174,-0.1137549674750385,0.3999161626946108,1.6691946601536507,1.6677583786800112,1.5791748636454594,-0.1658342679286817,0.348791921163274,1.6477973714000114,1.5494800670119715,1.6967216727815944,-1.0894497739617979,0.39445025766668995,-0.2646164860081956,0.059304026180292665,-0.39990771543510084,0.4031961737896406,0.8481719818616807
2017-08-27,1.551094582836707,1.5286672328717048,1.521143002096643,-0.6594300497888272,-0.4816298293408176,1.5052583723310113,1.460325185500247,1.5264806932083739,-0.4249189317605533,-1.0372357107976213,1.572044818154064,1.5815374582318782,1.5737454324362103,-0.7727691516750609,-0.754916178594745,1.4747621423973352,1.443947419162822,1.5116252840007893,-0.7357756295774268,-0.8183644766577686,-1.1652704618079757,-1.1979407524032586,-0.5119554551203175,-1.3367507537221142,-0.7030638599257981
2017-09-03,1.1745207306816898,1.2436583687373919,1.0871636171340124,0.15754102022677144,-1.0792098465036202,1.1823500785854075,1.2567343902430568,1.1757710720090617,0.28718401897150525,-1.3053596752012502,1.1049883997432863,1.245764084407387,1.0762529392064706,0.37176226854892247,-1.4029043496910838,1.0312269513042123,1.1254431689164077,1.0693236697608768,0.03347282219521174,-1.015547210027799,-0.25232685309974895,-0.2794119794125247,0.16974811701974635,-0.5259073747701286,-0.41970527676197705
2017-09-10,1.0369485259807971,1.15743688421531,0.9689510700080608,0.43172618130686385,-0.0056544897782982795,1.144499512490114,1.3983019166524702,1.0285211242679835,1.726303941024705,0.9263279247406287,1.0673418734340097,1.1240291791797385,1.0442152123485806,0.09330453334632804,-0.2598573604160687,1.1935677117113115,1.6431613952698827,1.0884945520470926,2.571503493908749,1.1405116769964645,0.8677420703822374,2.8492375982244122,-0.8123016589635962,3.4795201549814427,3.0157814114540704
2017-09-17,1.015705863394705,1.5608400477905162,0.685902172077872,2.625357461264767,-1.578232600243042,0.9892121801650529,1.4915529027617676,0.8853246388314941,2.4160271356635743,-2.116232075208942,0.7876570186499069,0.9140633317497199,0.6131539353256305,1.4410366816824973,-0.4739569079884219,0.7801500063173434,0.7173475243775921,0.60758949673531,0.49933770446547027,-0.45094002662225335,1.7303196808361154,1.7797764631329536,0.9458478894643274,1.6053136861683546,1.0275163408475263
2017-09-24,1.2111918626009424,1.185509471269803,1.2307563039986993,-0.17581849059547375,0.16155865959388238,1.2317522272505435,1.1206523425069421,1.0257161628601288,0.4371146078476216,-0.8495664931249376,1.1696641220768984,1.213975868654873,1.0110323242139712,0.738198062962099,-0.7107555062046121,1.1796001356234957,1.2615699880764812,0.8872832184460655,1.5367000355758826,-1.8396760837333814,0.35418441302113296,0.05553586385731434,0.7776227140188489,-0.26950707571080185,0.48730771149084623
2017-10-01,0.8915149268525215,1.0605772813781886,0.6222106319468637,1.0362056635384258,-0.31041045832082026,0.9423229138782202,0.8829515612018833,0.9256824341653577,-0.09447893700204993,-0.3783491316281534,0.9205801560415002,0.9876506263469014,0.740034713696707,0.891810991396498,-0.5706444088764933,0.961653793850773,1.0757121954882058,1.0381099019581665,0.17162079432128796,-0.8111016924172618,0.8385273306255513,0.4751478486770486,1.5512844948709648,-0.16855987462169378,-0.8996354784331744
2017-10-08,1.2393720861462751,1.5873488511532101,1.0737786109331828,1.6406092474210112,2.3181787767141926,1.2899563747694571,1.3684958248063932,1.2045013407399237,0.7145670585803583,1.4371336918669817,1.3377176184012258,1.5496126120428284,1.2481901952726777,1.6235494291039645,2.0211399621371453,1.3967522487652855,1.560797113103436,1.405297611244756,0.8739138917514064,1.0828358916708873,-0.9661110659500639,-1.2170562164614347,-0.20358199074172462,-1.2586882904620589,-0.8025821609875976
2017-10-15,1.6924722070858198,1.478924629592416,1.741872433293799,-0.2681372619852835,0.6942781685249717,1.5824422224328196,1.3196407542816049,1.7560384605568518,-1.012868062038671,0.29227363629995096,1.6133600756243351,1.6765475964865328,1.7103992003531234,0.21433339900192533,0.2130137258334354,1.6170534536723784,1.5314892889833978,1.65940937414175,0.09467632444315278,0.4045795071503255,-1.1719552916409415,-0.9283905029972636,-0.8673886511040947,-0.6570520324361113,-0.7506103496941361
2017-10-22,1.226339028563084,1.1146442436395856,1.3156215731986205,-0.29688262968865337,-0.5423665068305298,1.1480531385734773,0.9741182578345599,1.1186290633620835,-0.2917762085690807,0.2801320469857599,1.1137046652428988,1.1294588290583922,1.0708285270895774,0.48102988932725477,-0.658802530377255,1.1496986216660041,1.2070677326614512,1.2971790357145756,0.05050841186696374,0.45395624998315465,-1.0098387142071614,-0.7620092853699325,-0.8796093685363182,-0.4875030189021892,-0.18684660204022235
2017-10-29,1.1510430040043729,1.1612802972877885,1.1120527601476407,0.565280906105506,-0.6586693838839988,1.1123648246003814,1.0122390331411417,1.271678644860653,-0.5554612771899288,-1.0080283832980752,0.9035474478228606,0.7991490125921751,0.7639388805851564,0.4002809754863796,0.0693479787409833,0.8371761094993463,0.6858060265507627,0.8617397634131329,-0.39827532933986226,-0.38272912521458036,0.02058691008175797,-0.14300569507228106,0.339008586602844,-0.2873078533095565,-0.2833953444017351
2017-11-05,0.7331273195396916,0.6253001255767835,0.9269943864733133,-0.4522245731228528,0.5677119034565026,0.8267413355788344,0.48032997412961875,1.0313846075589204,-1.419204856836049,0.29962462641428006,0.7406246989994377,0.5464286940602653,0.8492538963805201,-1.099341241697712,0.007881903009831569,0.9036900156321301,0.6707286220541104,1.003385614721992,-0.9768971379952066,0.35415286562143977,-0.2654482512243007,-0.5398142984720394,0.1264168179738371,-0.6265019038680727,0.2543557342232458
2017-11-12,1.1265958319802947,1.0394560019997012,1.0987542965937471,0.27493358156482484,0.8704448854268746,1.1850617788306514,1.0428282257071804,0.959130896062486,0.37323280118643204,0.8170006094607186,1.1484796055869666,0.9641840250590872,1.2664237329874497,-0.9546638382197136,0.7811546100012169,1.3446890922296566,1.3154829422939354,1.1546912925608772,0.5305441491448891,0.9988859117472584,-0.8271343750642157,-0.6825259049286859,-0.9444777524029426,-0.41240636909966083,-0.06678415932720365
2017-11-19,2.097098842456256,2.126463812470219,2.0579910604410716,0.8043184467804008,0.9756363933230198,2.0162598136309167,2.0567017142160653,1.6653856177234085,1.393797699195465,0.9502041645758794,2.0037117756362046,2.054911827569594,1.905677030694132,0.48916355341353707,1.0550649671505261,2.012436845332152,2.1152661908017727,1.9589533895159035,0.6775698142664033,0.15973703297895597,-0.545822850881969,-0.5158559209151603,-0.8690884807906039,-0.26279050705464707,-0.717062796240638
2017-11-26,2.5911597210609507,2.5686565292649615,2.234647828679764,1.7987690862351262,2.040048736573106,2.639549545711969,2.63368064331371,2.421618248569329,1.3688526532058207,1.470658663685331,2.4608796422715873,2.764973749870416,1.9631673788748136,3.19302471780483,1.754678840469955,2.6851705889676065,2.6331646087215286,2.3622766180488872,1.5263881744737253,1.1366044301135438,-0.09155951377319207,-0.06145244831003602,0.29470951150388114,-0.16305591917822945,0.5681760944340546
2017-12-03,1.907062253080912,1.9945872831387081,1.9122898271471507,1.0857712509441924,-1.8151144000370416,1.8236838339612,2.084422930126338,1.9282087172852052,1.31425654063452,-1.9556895845102735,1.8459475819951183,1.9726133485618185,2.0279691685733794,0.7226692393657277,-1.881638918425737,1.592840631635399,1.5840052157999154,1.7538275386640467,-0.07228529094050092,-1.7375885754663238,0.19067014329914003,-0.24342663697639372,-0.1102471263563673,-0.2251844138048454,-1.2590265926398096
2017-12-10,0.5688546103332965,0.79015678797552,0.3985758353557443,1.096899543342126,-1.5257373250987565,0.7105143471854379,0.5144931682379112,0.8252982773488864,-0.4771396123667126,-0.5403594255911217,0.33628559228297056,0.8145102766708554,0.26383358862436196,1.617254165700725,-2.096673289352952,0.49750654538656097,0.8994684437295348,0.2749861315542321,1.8637670516544615,-1.2515194184100134,0.9701622494987204,1.6255580934966343,-0.16996020370042342,1.7519238651345095,2.1533039013478605
2017-12-17,-1.1646339340405654,0.1500104737069817,-2.1881164414973813,3.2367659360852503,-2.727809277728613,-1.1165719481425511,-0.0008823621408619822,-1.794571907458274,2.8607494871886767,-2.420157508821435,-1.8177272991191362,-0.42506278214614,-2.4239572158751623,3.22004166576781,-2.9082610483059255,-1.742904650104419,-0.6689146540260132,-2.3583490691895235,3.1810668095014387,-2.61649182649536,-0.26910434692524265,-0.5798235401041073,0.511019233059833,-0.7483623152702384,-0.22605090028970973
2017-12-24,-1.4820155966400341,-1.3277456769915128,-1.4530514547261093,0.1480760584185602,1.2289326462343961,-1.3846519405340507,-1.4521725564027845,-1.4588376753719678,-0.16597918746800716,1.0863227462325213,-1.3658530560442532,-1.2601686352228523,-1.4091073839720907,0.25077480237522176,1.3722013152279389,-1.2439925893467605,-1.3519850627429273,-1.3515397612039175,0.11284023774636565,1.215145583978705,-0.7511865291555455,-0.7628728884302295,-0.699397261714276,-0.5883352045200577,-0.26963814433071365
2017-12-31,-1.7358986298861945,-1.338889629339104,-1.6531890392111717,0.584772251676136,-1.1515730598735405,-1.796980704801265,-1.6132917993715354,-2.004153998648904,0.7504749007586697,-1.3004432348648287,-1.9701636588526645,-1.9115203844717528,-1.8051874821937846,-0.21376754384860688,-0.7542900345189413,-1.9032763394798908,-1.9066181537383762,-1.6331235675798546,-0.48857991668379586,-1.0954040998997832,0.4980711665280402,0.2931532248074384,0.7545779589177861,0.09618460468255402,-0.3726461008560257
