Date,BOX_stock_Open_average,BOX_stock_Open_max,BOX_stock_Open_min,BOX_stock_Open_volatility,BOX_stock_Open_change,BOX_stock_High_average,BOX_stock_High_max,BOX_stock_High_min,BOX_stock_High_volatility,BOX_stock_High_change,BOX_stock_Low_average,BOX_stock_Low_max,BOX_stock_Low_min,BOX_stock_Low_volatility,BOX_stock_Low_change,BOX_stock_Close_average,BOX_stock_Close_max,BOX_stock_Close_min,BOX_stock_Close_volatility,BOX_stock_Close_change,BOX_stock_Volume_average,BOX_stock_Volume_max,BOX_stock_Volume_min,BOX_stock_Volume_volatility,BOX_stock_Volume_change
2017-04-16,-0.2114207106546358,-0.48115945153506856,0.013123176889327907,-1.0489908200751192,-0.0071168068357821395,-0.40310489407909617,-0.6281536468669262,-0.10699462116612822,-0.9425540587048369,-0.06712680545564637,-0.14868569641301638,-0.4302793156355668,0.1723846042250443,-1.0460231623790281,0.030721531266133608,-0.3317390809318735,-0.6412151466306092,-0.12732890315322232,-0.9709597813269808,-0.25953467032252736,-0.5980537748467694,-0.4976938445636597,-0.7537173576911027,-0.43859893397347827,-0.5862863414805586
2017-04-23,0.025707913536853012,-0.10227460368190067,0.2533714013461034,-0.6974559544124117,0.682094728375296,-0.1959081989044283,-0.3701018830295066,-0.028041135696550732,-0.6149210487535647,0.603635769705143,0.12403743240406724,0.004794213424739809,0.2351726061713532,-0.382070874222954,0.6209406974449277,0.016275482828279283,-0.17943682711033218,0.22576587102320195,-0.669128767102952,0.6586445275748146,-0.27702831956666607,0.04534730939409581,-0.992406313413991,0.21951146185043766,-1.8943976042980235
2017-04-30,0.9773792720386478,1.3260839765504615,0.681034691754657,1.507123654253302,1.91898770063585,1.0720994398830233,1.2681863997194995,0.8799157634324823,0.8111248465130297,1.523228640599987,1.141385852346254,1.3665061880768163,0.8043932593759496,1.1581162737030677,1.6615689981106234,1.268514291739283,1.349636942643272,1.0825193663504347,0.8463096526646597,1.791187470009065,-0.19305329029050558,-0.37401641789763235,0.5960914042665857,-0.5243149594668027,-0.3910596416624451
2017-05-07,1.2711192835737126,1.1588724363083887,1.3903781326738014,-0.1032449948861905,0.16733711653939398,1.2275729556475006,1.1176233353602765,1.3260094172820407,-0.3437836232966981,0.26276557651714094,1.2673814025342582,1.2723131682141002,1.0428453639275268,0.6876468254805946,1.2712567509635138,1.301091208529136,1.2123649871213829,1.320729137193956,0.161300424765812,1.1670440870560015,-0.01819924769206858,0.9063225391738228,-0.855433698987647,1.1350497522074539,-2.675373758373886
2017-05-14,1.3612012015190271,1.6043964606694499,0.7529800311335473,1.9241453237307014,-1.697876714666288,1.2899577083723195,1.5874021526476942,0.8281923629186442,1.6705001418334817,-1.762620729560799,1.167079070495703,1.6084497646490767,0.3070340332109676,2.1673816679122155,-1.7257141321648644,1.1439567888281776,1.6077281202645664,0.419936018876223,2.1751462383556857,-1.792833941588239,0.27208127451760195,0.12040110328478157,0.6030280489129218,0.03771235183414603,0.859833600682053
2017-05-21,1.7420453799408695,1.738329977913772,1.4775246271463593,1.4117557847843858,1.6442374353418165,1.8701840253357178,1.7823549346915804,1.8934146386508899,0.7442605537858777,1.1827982125746102,1.924391669058753,1.740920672443856,1.761890315184936,1.0674878084894073,1.1851071024703514,1.9944450748561464,1.6242227112929288,2.126865317668432,0.20846615232076923,1.1471996030103941,0.24406374189802818,-0.2641683473628632,1.302881433768034,-0.5124878162531052,0.9204248200959293
2017-05-28,2.277849695795529,2.4621771851234664,2.296298950504252,2.201667836343507,2.1729707087351313,2.370423734803127,2.542758232522146,2.0544682124175973,2.655360938879248,2.3370704165464757,2.0970719453091657,2.204656842960249,1.9864469060321341,1.9819972660656195,1.7740570805931652,2.1860030334876863,2.38416732535422,2.024477064278285,2.3053025921622874,1.9761211890096606,3.1343194822646896,3.1004546802500577,2.8953985437432803,3.047385220910289,2.5150453181267856
2017-06-04,1.5564074346547185,1.1521797633999449,1.827493872147758,-0.24695634578617073,-0.5016865736894957,1.454355590225382,1.1215439323854806,1.9625909797386534,-0.7161106251459874,-0.4860647944946302,1.49413341011808,1.2169880530130055,1.6889494100307927,0.2819178203445865,-1.4705103556554886,1.3527768097957507,1.0947915571283588,1.5271308565626132,0.08106493365293654,-1.2080563890545097,2.194169162207535,2.3906742836294077,2.781690823677821,2.25180417155687,-2.7422914873654802
2017-06-11,0.8156658081917467,0.7051158058252259,0.8827807796627146,0.17551029030658086,-0.1558723105405525,0.7852267359320172,0.6098147950067908,1.0989977113632785,-0.5456425712512639,-0.06438995171661059,0.771550741554137,0.6483375695544854,0.5959452865758016,0.5442634478705238,1.086616466843236,0.8439636500549905,0.49671149652591856,1.1340398502358067,-0.7423701844087217,-0.176096697212552,0.5916746823272602,0.09282897722067539,1.514020225681566,-0.2751455404635698,0.26349730114501063
2017-06-18,1.0688218403101768,0.7568797956744707,1.5351477780204128,-0.8239984170709937,-0.2653733006072315,1.0302400247456938,0.8236401594361851,1.3244760380047014,-0.4851889140318509,-0.37211940487078005,1.2139942727219986,0.7614366290634056,1.775252465600829,-0.8808167390030333,-0.334844955394981,1.0997767149734714,0.862646136546352,1.402239963105879,-0.3859092261362514,-0.16115482163549344,0.5223263196946487,0.6081709136589422,0.5551830862526699,0.5905588666245607,1.1942608247047493
2017-06-25,0.9280670465027621,0.9145994436322467,0.6922233133753107,0.8313071405481884,-1.599739553723845,0.8408751364825615,1.1309168419535265,0.7376152722118465,1.099140283017373,-1.3557307079138905,0.7940309304598641,0.8660643283030203,0.782352596585414,0.6212135664060717,-1.3048698100225848,0.7005440524632215,0.7009434158204745,0.5098691049188062,0.6535822335590138,-1.438105093500105,0.7895452698509094,0.33076187570120563,1.2021090702316888,0.0646148165028814,0.14988111869310822
2017-07-02,-0.10245254901699252,-0.16461455651589635,0.1795396301999827,-0.5436896497114222,-0.7632119617516373,-0.09349262404556552,-0.2555012783503335,0.1435627376837664,-0.6736094697153816,-0.48811899285986704,0.00015229120006535893,-0.2675780531422212,0.48091911317941943,-0.9471498788899511,-0.34965307296000053,-0.11836522687261077,-0.2870076761812011,0.026827627553877544,-0.5746716031197228,-0.0010936231255346597,-0.6155552533647661,-0.6300982967385012,-0.661555908334289,-0.5808487948246899,0.16261291834853606
2017-07-09,0.2631859269033575,0.2969650578380576,0.33729373772791266,0.10594896067401757,0.6550447357362613,0.18005837860473636,0.15094508034761064,0.2239725713399246,-0.007920831765863424,0.7376301288650857,0.5096754921404434,0.43377311755957143,0.7659002244512467,-0.14552672536741001,0.6174150139852208,0.3683221047233723,0.27821523518809993,0.29523809902017084,0.12458689955339754,0.9369733822489842,-0.7228638496077784,-0.739487837597451,-0.35240506566568724,-0.7952669508858856,0.08261891804914076
2017-07-16,1.3682784008484845,1.2528844053251147,1.4089914777671115,0.31889945426026967,0.7614281245472624,1.2768965666720076,1.0293051642253699,1.2270068106412566,0.24690626294166645,0.781004208794676,1.716717730383744,1.4937373332362673,1.7874167148179634,0.024893968596303568,0.6166023322742631,1.5482170659790986,1.2601216560561415,1.6173772495834327,0.046864732302219915,0.6239858103864828,-0.23940953371730256,-0.4196960057684943,0.09880368548073944,-0.5258682177236279,0.10702814253346905
2017-07-23,1.6611662106482865,1.2239707282886207,1.7703581545086537,-0.5986279815453922,-0.5939316327340768,1.4933137424542176,1.1572533017183382,1.7105345899741025,-0.2612225524278881,-0.5817179612771322,1.692826740012502,1.4575182670813471,1.7953580983671003,-0.5022017034899521,-0.6028112482685999,1.6038514364713379,1.2647797955389193,1.6992134942785004,-0.34608776336611996,-0.7944058948313765,-0.7221929508912828,-0.6733616618788284,-0.6770878380129859,-0.6280073091748771,-0.10624114460637421
2017-07-30,0.4199455282622075,0.16677605729550474,0.8683923141224824,-0.8873725017720919,-0.6896216091191858,0.15101933360775496,-0.008245842429819489,0.4827586493754211,-0.5106831210222472,-0.7905055738891974,0.3929763347457585,0.051070333634988,0.6026354966579917,-0.7360551582246233,-0.4081314417819439,0.14993090400052547,-0.13705495468503898,0.6708294847145948,-0.9912354896854905,-0.3207914542968892,-0.7719843879442191,-0.7381649952786132,-0.9959140070606801,-0.6216428337904866,0.0035830183058662753
2017-08-06,-0.46346808451700877,-0.7369327307613238,-0.5425260604883196,-0.29453932269026145,-0.8852837817551479,-0.35241693337805374,-0.6489495169035537,-0.084949571279324,-0.7340268254786608,-0.5709726970512212,-0.386595822855857,-0.539770581273536,-0.38735209301043755,-0.14419952904928326,-0.8241187337589011,-0.49413922939426164,-0.49025568712716994,-0.7146936370462499,0.2235586598793899,-0.806108511225273,-0.8210076495808584,-0.6221626631704065,-1.0478507170262983,-0.48148961275531044,0.2918451990704842
2017-08-13,-0.509132932688677,-0.775861083265126,0.09699796836921624,-1.124208584789661,-0.06349923290876949,-0.5705083048257944,-0.7100905167306725,-0.1345941350208847,-0.76994042333054,-0.003477715697635407,-0.1192602182282756,-0.580130280666704,0.5042737960199719,-1.2513641025605207,-0.016494494753542574,-0.3718431045354331,-0.5155010461163032,0.24589890908526235,-0.963812934835339,0.19828877835753686,-0.9685140344922925,-0.8637174228308623,-1.0139515975622724,-0.7806868558705329,-0.006967635269253423
2017-08-20,0.8258112079491873,0.8524930978435024,0.6447747196583611,0.5374051218976994,1.135218634581063,0.8471433331893524,0.8172290014578186,0.3633913674625608,0.752705094342598,1.3222993215839078,1.1866325803298954,0.9244708810494343,0.970845726769742,0.14865169055412558,0.9444034618475645,1.130273861422616,0.8351220855178516,0.9620490297354245,0.2057803700224789,0.8685392194211107,-0.8203634210673192,-0.8089833081834116,-0.8958606233727556,-0.7451172437457408,0.09513807632602304
2017-08-27,1.0066504706856492,0.8030544319719705,1.0061571367982955,-0.19376535736650266,-0.16837836043667567,1.1838383978695688,0.8729596647677424,1.6209125486218197,-0.6178188086350003,-0.6137059089317373,0.9098854002337481,0.9419353760935284,1.0026879732578025,-3.617942256407999e-15,-0.7356051761422241,1.1374049501139305,0.9400133176244896,1.1414291561541603,-0.22123572955732435,-0.8889096577491392,0.7895641358571086,0.6120713776640199,-0.47201768002486416,0.8980614627563539,1.0001091796652988
2017-09-03,-0.8431256654503893,-0.718112903879432,-0.6582978910439456,-0.21577224709239973,-0.9204746227983048,-1.0885301815871673,-0.6876539736062923,-1.2936811206956988,0.5826340905698496,-1.3637324484412061,-1.0172374713167311,-1.1038349933916283,-0.7805558264215673,-0.7044797212167817,-0.8266620840629749,-1.2705027999398681,-1.3026119983961224,-1.1506708485329642,-0.5614315096851323,-0.7830281296166318,0.43078277545648097,0.6876247145342184,-0.5068065564870204,1.0210334154771732,-2.2246755436088526
2017-09-10,-0.8782825921776669,-0.9241258009260979,-0.9097513831371526,-0.22762765595546486,0.652084461185897,-0.8001043788641646,-1.0021621646864345,-0.7884843299655842,-0.6050424527861599,0.6704200849834501,-0.72340470430404,-0.7793407867915788,-0.6078320271443683,-0.5574797764237391,0.30774587063251235,-0.6140579241948986,-0.7052352828563779,-0.32351846896857256,-0.8930753826641263,0.33828747000991477,-0.2412223825473525,-0.1306254970492606,0.20806405988109075,-0.22070747570285912,0.6515569702728947
2017-09-17,-1.3994262593754183,-1.1576077647020286,-1.7096808071045273,0.9176083505953234,-1.2432099007395778,-1.378786701740344,-1.2183355586889375,-1.5502246289395283,0.16098648887664482,-0.5674900243512264,-1.5048764540576363,-1.165241197023454,-1.7899146323222817,0.8943411134982276,-1.2751509436537742,-1.355115198442192,-1.2572383158494713,-1.5912815038594932,0.620989940151895,0.005647491879650686,1.2988576918978054,2.0470685653948233,0.581148701198938,2.1635271978996906,2.347718923981774
2017-09-24,-0.3935995850600527,-0.4471999757509499,-0.15795896039364138,-0.7088462838917842,0.5305464258327987,-0.18992388993607423,0.2838277323460704,-0.2843439971503656,1.1487943690051716,1.1559569682933704,-0.3523567604676919,-0.03921741747017204,-0.5672394650636043,1.0982505330453038,1.1237216006472726,-0.1714987558997944,0.459199570415448,-0.3807833693702699,1.8683584896643275,1.6542668307038277,1.1188205805887432,0.8651083392861793,2.157176328008609,0.5110797892702267,0.27393428088739574
2017-10-01,0.547994427426148,0.2341261078802212,0.7154964586214134,-1.028898115651849,-0.4306696141986626,0.5226343054453765,0.09875343360862769,0.9977290682977336,-1.5946716726864083,-0.27470302061166885,0.5354475488880387,0.19882835530857249,0.9164343927301422,-1.5609629318490759,0.26341537628947864,0.4645416517080721,0.21170826568206455,0.600132876095786,-0.8077226706501156,0.5524568344090288,0.1797023660668404,-0.1921112449413199,1.2458853671956684,-0.4739398685057468,-0.07403013971123694
2017-10-08,0.6882513418348071,0.4825838411445859,1.1488138350386483,-1.4001856486941586,0.4464499403568207,0.6443184714879052,1.3644451849667987,0.8054119467828863,1.1703639221265887,1.3576773166839586,0.7986919303686103,0.8505403008786856,0.9687308674014125,-0.25503960041407137,0.6584088521525078,0.8701311831318557,1.5970845283371122,1.0312809983045435,1.436393010687891,1.572061775662066,1.135374647509727,1.7812414941293429,0.5567731290508374,1.8171579469239179,2.0003196627455244
2017-10-15,2.211620336630347,2.312369170710588,2.1224626959680806,0.3192379897688689,1.079512326605705,2.2587622077366762,2.539280063399159,2.0166449481474396,2.1692988683300722,1.6594528030616453,2.189515658540949,2.3285116943759707,1.8569350444996908,1.7218456470825154,1.7858774935310346,2.2749398194555046,2.477003694960968,2.0805325113518998,2.064538536573549,1.8359280322405183,1.527342898819515,0.6741224857760325,0.8306798056544722,0.5861960704073835,-0.7552982052294546
2017-10-22,2.455803570083905,2.4409698552430505,2.2308258493679185,1.146299569207072,0.43747451072015714,2.3941391484860257,2.015986019600703,2.3859088091251675,0.009627155764047133,0.14514636813883436,2.394610224074425,2.320157662004501,2.413215787494869,0.23055336476338736,0.981747834195479,2.2839435174886717,1.9870894563114323,2.1492875468251857,0.7180739280565395,1.009722486291004,-0.06197213294365026,-0.32799478616909516,0.6618827274768165,-0.4814064573906804,-0.9442708506494032
2017-10-29,2.13502517050413,2.085829601940668,2.210798564915303,-0.5813230660694046,0.3057369090925011,2.0906504627166655,1.854492488047453,2.078514385353871,-0.052555182173509456,0.07319807381536528,2.142899055436255,1.9980792460895185,2.2276944962098715,-1.0343821399744897,-0.19456371649153908,2.1088776539218257,1.8641909154254939,2.2150218904915717,-0.5414393721907467,0.019450970672860834,-0.6563964420820166,-0.535927436309616,0.0012141559099326275,-0.5761194104824354,0.12829489973806027
2017-11-05,1.6799213845760579,1.6344152522519755,1.6635568611579792,-0.12127903205572044,-0.5385970220030678,1.6622293100164856,1.4537099564886404,1.7312883083381272,-0.7261866566967142,-0.6325356242986063,1.7079627839018705,1.5706240549867667,1.7807544248982619,-1.2378114977034984,-0.2992611241623015,1.6542540732051685,1.4806927278566975,1.7210441719682723,-0.515911346813756,-0.2258574097406122,-1.2194108963326562,-1.194260544192329,-0.51573708426833,-1.1865395262695682,-0.5094005935646334
2017-11-12,1.4781360193488349,1.4164451508962748,1.5339674201745623,-1.034397877850776,0.2733796520171926,1.440141269843481,1.3287962552771018,1.5193015667060932,-0.7751562015610405,0.05462756293910817,1.4945346980486651,1.4318839321292223,1.3761005189096784,-0.06294206488921911,-0.21870979725131487,1.4715505212913427,1.3734071984916238,1.6000437827855187,-0.92650900536663,-0.4327748066250121,-1.037522669936081,-0.8027238507665333,-0.7746024897302058,-0.7244640940259262,0.07265772749601215
2017-11-19,1.7488166746753413,1.868834895280698,1.4919506104014668,2.5446445934147777,2.237056476541333,1.8146152094500523,1.8597776929186274,1.7839610837264313,0.5081173823694117,0.9598139045412529,1.7920269072858233,1.9838992992343536,1.5273220192897403,2.4241142513733145,2.03094932783383,1.8060416137795476,1.8346968599021078,1.7332487117241917,0.844486605515828,0.9612706314912416,0.21320207413334583,0.7427441138655265,-1.4302749490569175,0.9531325681905555,-1.9140044631563256
2017-11-26,1.147779559063533,1.6160843730873038,0.6259314053707614,2.9986065172981182,-2.6688453851948806,1.2069602429122863,1.5765259856568665,0.5648384817009982,2.903607829509838,-2.8039977537524114,0.6859193663498341,1.071434192150036,0.3055555310066014,2.4863282936926807,-2.101025550764247,0.8840510752372837,1.1694785193803707,0.5639606905791893,2.442867580986519,-2.670805510819121,2.2211243040969193,1.653814718600927,3.094045373561479,0.6882836762767764,-0.3213267867864843
2017-12-03,0.1060881093497473,0.3799986945591091,-0.1954714633529592,1.3237076752692927,0.5609747474823391,0.22875890089848713,0.25382588178981486,0.10097951516175553,0.42109328498145177,0.3540570213125428,-0.05188310018666853,0.03268335869064069,-0.11316248881387082,0.39899281836354045,0.9564094818838859,0.02820241931198115,0.27317594723422517,-0.19039394110904206,1.4540401445032436,0.6496775107490358,1.1775964555281893,0.7858914539462213,0.7177161981854473,0.6363779844765981,-1.1881868591656635
2017-12-10,0.04905675369106319,-0.1383303684945224,0.27454979537147894,-0.8133547233904757,-0.15065312335940337,0.08333734634941159,-0.06773271837784281,0.253233347551702,-0.6797549074857355,0.04598528304016344,0.17203245670687745,-0.07265260809843081,0.4211316205543562,-1.2078655825064983,-0.414561165989366,0.030194627640660356,-0.035914222609405876,0.2318236876365874,-0.7911332286542878,0.0034106939023217236,-0.2819541146823448,-0.30656859554351307,0.036528404518721524,-0.3676454531074981,0.6354925370491948
2017-12-17,0.12736462135299562,0.030839272928985237,0.15342178330263778,-0.17145096583195688,-0.7378054349177298,-0.008881617804203285,-0.06221518658273173,-0.05884142593380913,-0.021499038678538886,-0.9644627872230498,0.16618801368140676,0.18096513583968643,0.21090040312804006,-0.016844233090157076,-1.3094932023759907,-0.01950460800779433,-0.0663140953199485,0.12548408159526062,-0.47569041265318773,-1.2443194749601818,-0.4937754881024413,-0.9256286449569385,0.03870284526967972,-1.1056104228665813,-0.07902315936799924
2017-12-24,-0.09447540753851147,-0.23266537797112397,-0.10185274690949975,-0.26968420490163353,0.7386089129862217,-0.09016456082867594,-0.2773001090433821,0.19397124668905508,-0.7488829242357633,0.2211284722465198,0.0669992943612948,-0.05390980479046258,0.031288910941011966,-0.15810080496721227,0.5421423983612044,0.01267497379275544,-0.34500183583700045,0.3613662025312845,-1.3793956072929663,-0.35353945605425235,-0.9352306086729715,-1.0848009350481047,-0.4510394940312026,-1.1011268087113335,-0.1959719567121886
2017-12-31,0.5228451064090247,0.478115041612692,0.543807635379625,0.12495881655487584,0.9429380974893157,0.4655385015724708,0.28813601071779454,0.4433154081528596,-0.16290204842118533,0.6055704417506594,0.5569941019846332,0.5298649523668773,0.6315024491893966,-0.04434869001109357,0.05052431644967333,0.42977396743792423,0.5086927612888646,0.5708124981822978,-0.15222100955967297,-0.3756446246735042,-0.08204691325334672,-0.3923043088928511,0.09478811807833562,-0.49850386180491396,0.3089674455462038
