Date,MMYTStock_Open_average,MMYTStock_Open_max,MMYTStock_Open_min,MMYTStock_Open_volatility,MMYTStock_Open_change,MMYTStock_High_average,MMYTStock_High_max,MMYTStock_High_min,MMYTStock_High_volatility,MMYTStock_High_change,MMYTStock_Low_average,MMYTStock_Low_max,MMYTStock_Low_min,MMYTStock_Low_volatility,MMYTStock_Low_change,MMYTStock_Close_average,MMYTStock_Close_max,MMYTStock_Close_min,MMYTStock_Close_volatility,MMYTStock_Close_change,MMYTStock_Volume_average,MMYTStock_Volume_max,MMYTStock_Volume_min,MMYTStock_Volume_volatility,MMYTStock_Volume_change
2017-06-11,-1.689488345707419,-1.7800841628888089,-1.4806019205994128,-0.9888801336745813,0.13290196329695875,-1.6435317825230278,-1.5400500166770539,-1.4755110626645311,-0.382724549294932,0.14800741390819985,-1.6600757929180312,-1.6580487236327697,-1.5799628216941182,-0.20194287615429837,0.5957944638632668,-1.6284459089554253,-1.7226496850989244,-1.537905330272339,-0.8106861521928937,0.5237287793453569,-0.15100691855707196,-0.5607019879001256,-0.14187327997619725,-0.6228398145634819,-0.07298418895198062
2017-06-18,-1.0870297229784724,-1.0709268788205326,-1.1261184165202138,-0.03604378397920826,0.8527020291264334,-0.9438195377772456,-0.8980653867899261,-0.7982193872354099,-0.3798770148758311,0.5157373312868988,-1.0785887357146415,-1.0018939736670782,-1.0773673655204252,0.047872071069291734,0.7675934677915981,-0.9132484517453644,-0.7082410037445933,-1.2104413747597544,1.0217525813060075,0.7631648588020264,-0.4027701896066754,-0.5440255727708327,-0.400284965290236,-0.48041552856078784,-0.4905104367896342
2017-06-25,-0.4013498413814119,-0.5009968289736293,-0.35045451132291006,-0.5187281015762266,-0.240695805445596,-0.4908337362508577,-0.5985010650955938,-0.28344153708658704,-0.7457523906025111,-0.2186268186366502,-0.4545546181924011,-0.4765861522683358,-0.3195496864199151,-0.3478634978327258,-0.09876254579164373,-0.43168003847304176,-0.5207625231904609,-0.4074694245785906,-0.3696496436225716,0.0597135041460482,-0.0038086755822643063,0.1420583523602275,-0.3930465534557898,0.36436954716896097,-0.9067359190152853
2017-07-02,-0.5881873310445124,-0.5075582481404076,-0.45228664886397374,-0.256870643901224,-0.7806354083125746,-0.7158137982373205,-0.6970578604577338,-0.5833695080420374,-0.38003931063366025,-0.5435245694237717,-0.6629806024605505,-0.8537623724417447,-0.41783224035648625,-0.9446020914912902,0.3464446834157255,-0.6912822355276294,-0.8264937966238615,-0.43209401334202824,-1.131221665945115,0.13767391579583857,-0.7715666282725294,-0.8427190339720733,-0.9458597123801615,-0.581157522801712,-0.5254856082733849
2017-07-09,-0.6139242601647349,-0.5572783968710215,-0.6457815553142943,0.1545443808440852,-0.3732327847632505,-0.6624381242255196,-0.7391659074833207,-0.7254149298076041,-0.18636138606805405,-0.2901673360305719,-0.6348480918332468,-0.6087908199889809,-0.49334837573768625,-0.2956433094818819,-0.022360092693506806,-0.6837958361228618,-0.5738598272709128,-0.6458013431317827,0.057767418857570155,-0.16509964110829783,-0.8165946613166412,-1.0012892376041562,-0.6926516165472804,-0.9075268016724902,-0.07102478661438236
2017-07-16,-0.7848830211649,-0.5568367217645659,-0.9264145042435222,0.9967325453384617,1.2861439127231837,-0.7094138950533485,-0.5884605429054309,-0.8365128607929723,0.40697306221467583,0.8979883225577693,-0.8325775157524258,-0.528585630062462,-1.0928809698209232,1.074973819444716,1.284426577447115,-0.672898257384836,-0.4964506547291562,-0.9086538270577857,0.93757502606116,1.163531867229876,0.3970347478471106,0.942685281840997,-0.23737195118968066,1.263345114988084,-0.08691224847681728
2017-07-23,-0.21073533201950817,0.04708786847445241,-0.18566755135636553,0.6654628157280227,0.13538356976033875,-0.18000675964325005,0.01517437597793422,-0.36701357096432197,0.7699738703270217,0.17573133487395282,-0.30790363843083124,-0.18279441617919434,-0.11989706031895879,-0.12503589313054939,0.09132966759902235,-0.2630212487808902,-0.030315907807828623,-0.2103478568720019,0.434846663383048,0.003910026246857575,0.295367797177052,0.18153673110672608,-0.1737046829783325,0.303657407540663,0.15411700905269743
2017-07-30,-0.5689940646953787,-0.69351175034042,-0.4050028875612959,-0.9632664820392057,0.48304000658516705,-0.6105132060769884,-0.8200821169724227,-0.4164192012237169,-1.0092123902962762,0.15500623564824415,-0.5198757023337426,-0.6211001906433756,-0.491662971649575,-0.2808653976820404,0.43418770371211285,-0.5335816116567169,-0.7242150276872589,-0.37641195440252806,-0.9473519737010568,0.45365464257085597,-0.5909670371112108,-0.542732206915881,-0.20944425588578278,-0.5557387346563271,-0.9697138266320223
2017-08-06,-0.8574143224089618,-0.4182008312816616,-1.7549586704674183,3.0857633808100586,-2.856514954655686,-0.7500318965813594,-0.6060399331798553,-1.3827543137286837,1.599426763123446,-1.8762184828492252,-1.0478068274268446,-0.4848742611989952,-1.687445899245572,2.263405864518885,-2.2074063415288228,-0.9305623839030784,-0.4138659634087194,-1.6988742605354792,2.6999798966028115,-1.8695088407046372,1.2519685203029303,1.5757014538998064,-0.04967895551341694,1.8537172125019898,1.0694028660528312
2017-08-13,-1.2491659328798226,-1.4161037351424712,-0.9611049562382215,-0.982130371121466,0.18510042138905047,-1.0536204807734806,-1.0954766878913655,-0.9102575791260552,-0.4983334005325336,-0.42808849548532735,-1.0960384474970424,-1.345564623913345,-0.7585540895399961,-1.0029441796913532,0.20786917814919706,-1.24647856842652,-1.5011466459796179,-0.9024810367227761,-1.2387060991947485,0.1497259295794139,-0.17648112667298566,0.06848553738585679,-0.3945443018624167,0.2439261894317686,-1.9448974404846888
2017-08-20,-1.0686173182137233,-1.1574747093486117,-0.8824213423024692,-0.6414235162539614,0.6496820642825718,-1.1569224678467167,-1.256740915456282,-0.9615503226827451,-0.8098970498023359,0.39876763816047783,-1.0297100517410354,-1.2092774193519324,-0.7898546284205938,-0.7875709852386455,0.33464763628039207,-1.1055660298602419,-1.204211414512735,-0.9066033308558373,-0.6738330992072425,0.29069512461722047,0.8564389448757842,1.1097247494953943,-0.2111658785880241,1.3348576584107865,-0.002002130961196922
2017-08-27,-0.4238378054320794,-0.11820158348485406,-0.6769288638359632,1.2280458618575858,2.0866144346752145,-0.22483756351135042,0.13982501027764052,-0.5237342789114183,1.3506615880858797,2.033705401185431,-0.2782411345708771,-0.030256498919525313,-0.4757771382445764,0.7799924863758666,1.7006197914708399,-0.04198559328557681,0.2626463838724637,-0.2666285188707202,1.0293146209244488,1.9860363012658695,0.04801318833665462,-0.3906430945350161,0.5756755864964287,-0.6655990184539243,0.771090930568253
2017-09-03,0.31114818562883984,0.2625591211763996,0.22099726429979968,0.1059309466993273,-0.908524730214228,0.14891919669088288,0.1011625963473421,0.011590067888797927,0.18966742516485818,-0.8719008717347648,0.21599761761557032,0.2233972841333051,0.3180111726837075,-0.12285500745637613,-0.6220611997761019,0.13336828913573692,0.2652956868914775,0.2071598405144312,0.13951124874943696,-0.8815479357789131,-0.3112092890308043,-0.6926850099594688,0.5076626369028554,-0.9516169001600251,-0.2997179697411289
2017-09-10,0.21758664686562573,0.023241515270305116,0.25685423296082854,-0.4213158505408194,0.8350876223860364,0.1707709268538034,-0.13066436148896549,0.315024354377336,-0.7892509498277438,0.5640536700489985,0.47758663821025743,0.15945152794029457,0.6339712477108597,-0.6179648643903546,0.5792807840572414,0.37965325006912104,0.09179021863040429,0.6162126210343498,-0.7800928613073947,0.5125143947137779,-1.6022380556187097,-1.4255137185996691,-0.9963181297133227,-1.1709208850819501,0.28583676605340336
2017-09-17,-0.3421078564879513,0.23440757120774441,-0.8958427980967391,1.749872237154759,-1.9404167412405926,-0.5767803509986353,0.023507941420427756,-1.1658382461030454,1.7114706651043814,-1.828085585749402,-0.7494151915070661,0.06987984040003403,-1.3625938438415723,1.6874358410906212,-1.7691020310921852,-0.7774495850472649,0.008790309352797112,-1.4689947986647918,1.880497530675985,-2.097120716809321,2.364131206526821,2.3273324364069725,-0.11717108738710977,2.4950874360857562,0.9903643788249937
2017-09-24,-1.7985751972552952,-1.7954256699070168,-1.528835853551149,-0.5672272871392848,0.5426158377340948,-1.854283967630569,-1.863801417781066,-1.6146903685428577,-0.9108841275740969,0.343676227421188,-1.765708075145003,-1.8604337589564564,-1.3661533041609368,-0.9924236387321906,0.35536151992383486,-1.7795984810218155,-1.7421506637909336,-1.3796475537392217,-0.8303450162491104,0.25564339834362493,-0.4876661641360345,-0.45427022254430804,-0.49136629685511024,-0.3300760392170272,-1.145190828073775
2017-10-01,-2.1441545487827525,-2.0816841009455107,-1.7538757161743268,-0.8557510810956708,0.1516924448697962,-2.132023636485194,-1.791502503713249,-2.1505547510276295,-0.2830529977710285,0.12724103026275738,-2.069169590774041,-1.9609312824354375,-1.645095706458012,-0.5659456697270587,0.2727534597162351,-2.0958822972072877,-1.9710376710295163,-1.6926918356206602,-0.6914992477173384,0.42837769081013416,0.2415380033946509,-0.12687605296839763,0.7692846890529303,-0.38859583553732463,-0.5140310785911104
2017-10-08,-2.255892116411854,-1.7233859972313104,-2.2025584309128554,0.42785871876165327,-1.0174650941519858,-2.4047706819399535,-1.9648725265518927,-2.5448518092642036,0.667873218536116,-1.1585006104071527,-2.388060723571279,-2.0850537996575778,-2.2537483306694424,0.17683290593214693,-0.891622175952805,-2.463511167922242,-2.116482388438512,-2.38752827600361,0.07253686484663943,-0.8778726235814585,0.2543518942241183,0.41763591497176944,-0.13428260617060486,0.4701408225788776,1.968414903218305
2017-10-15,-2.4430449861428714,-2.384407751523163,-2.277530189433348,-0.6158285929246545,-0.009876218389129004,-2.4994635001804504,-2.4036037814685236,-2.4498354816732615,-0.20585846252737872,-0.36192087503524656,-2.4506380580075615,-2.340598213885644,-2.1493557326354242,-0.49553555768817875,0.10163757965898178,-2.4325389673357565,-2.298009039338867,-2.2719132465268497,-0.43348726846485364,-0.4665155682271574,0.28693077077134227,0.4073758048035377,0.05433193955404824,0.41875820679633885,-1.686824046563698
2017-10-22,-2.4474075128076227,-2.318883478007005,-2.5485456923433816,0.1432519761192731,-0.682205693778526,-2.436121468602819,-2.4315709110426624,-2.444236976587341,-0.29430238327451985,-0.36706669929379876,-2.4377891553279243,-2.2593500696407256,-2.458268991602936,0.31379007270051934,-0.7232802010947478,-2.4331675485501054,-2.222999633031288,-2.418993497016285,0.07326742247071705,-0.5804700400277517,-0.11876882483067035,-0.19629856520454672,0.6215605633532267,-0.30403643881976034,1.3304600477245505
2017-10-29,-1.7231123781935862,-1.4079210514251053,-1.9532412053700414,1.1925276159342937,1.7931731937709865,-1.3740719000550066,-1.452365263708835,-1.4034917500505963,-0.33488763656142434,1.0093194926906948,-1.7240650070014614,-1.5256281706415362,-1.816996499174611,0.6613013993700211,1.4688953790131134,-1.3933335009682724,-1.3497216602712276,-1.5576034084475596,0.29973218640829574,0.9568255385325172,3.2170827305672334,2.2531290751671897,3.436891509527413,1.642254724973618,-2.614141536399401
2017-11-05,-1.0723636154824454,-1.297830923484299,-0.7828710090115092,-1.1833687213188595,0.17209820939444667,-1.1676511494308603,-1.261748457022606,-0.948949307124547,-1.0384324265643599,-0.017296357570002224,-0.9798803571992178,-1.2274967804759325,-0.6892287314148448,-1.1082358070766047,0.14376426486142113,-1.0425257316548369,-1.2059189422580514,-0.7976983139099753,-0.9814822415095635,-0.00998739230429672,-0.7625046848200258,-0.9904339724343437,-0.4703362157252371,-0.9934154292161115,-0.4188302107412452
2017-11-12,-1.2285507275622596,-1.1279402724274907,-1.1664855734773056,-0.027477911868673897,0.33084133442039043,-1.2003851759738169,-1.0162898214734426,-1.3330270847983439,0.5721892620393935,0.9422399916742508,-1.1859083038024694,-1.0237851747088789,-1.1137020927260406,0.1464742046756132,0.7377457710296296,-1.1715868277259929,-1.0015907308359093,-1.2339304834972886,0.35495064036302465,0.8812024168622041,-0.4940216280287984,-0.1968459424581249,-0.2328667223198998,-0.16154448019565676,0.027948783719128956
2017-11-19,-0.6286439523267342,-0.7052906638923289,-0.4228159307976999,-0.6972336109754093,0.5249595714036989,-0.6512019014905517,-0.7018933845991743,-0.546635414225688,-0.5738447838395491,0.7114558519275549,-0.5763145571026257,-0.6911207382196927,-0.41383332280125873,-0.6279586240567486,0.5368378986074779,-0.5741535308292547,-0.6516259182437986,-0.3872390048177711,-0.6622910930990678,0.4272739045290286,-1.0246738330098089,-1.1850843120143655,-0.6954632183229151,-1.1522454146779686,-0.2285156853658907
2017-11-26,-0.15735384972351057,-0.1446317810503348,-0.1597019740863194,0.008531785099505933,0.9139072037937043,-0.17023994283436367,-0.11871774845466244,-0.09018774985460361,-0.1037388247910295,0.6973021538042466,-0.2140715634634202,-0.386803863044506,-0.06540227549453394,-0.6753624942497893,0.3547202085240074,-0.14275893800489264,-0.093420229058596,-0.003772973584856575,-0.1975149854283732,0.031655227273269006,-0.6797953659183319,-0.5728996447767573,-0.4467955266186155,-0.5262515100080541,1.7757735032432295e-05
2017-12-03,-0.21670124741988311,-0.3786235170259752,-0.08561439757082923,-0.647358777355295,0.16390185212478692,-0.25461466718068887,-0.33649821643179706,-0.062300809432123905,-0.7432346677351439,0.5163074709336866,-0.26807900245442995,-0.32784545902766565,-0.43596739619913416,0.18523206491007257,1.0443277323428402,-0.23353302714991536,-0.43454685654150105,-0.06365448561632688,-0.8050588421618186,0.45510362068973,-0.9412682848497477,-0.8570905659311477,-1.3264034482852576,-0.6231864799475262,-0.3684481341654508
2017-12-10,0.1441533946328931,0.12759832710555788,0.24919106647681605,-0.2137957500953792,0.7232327664000024,0.09363055430718224,-0.02045090037043382,0.1839578724808927,-0.47206174756364677,0.7162771022021958,0.25632529878754223,0.11538611952664542,0.2858402487166339,-0.30524366742261905,0.6003355869330693,0.2369164822921754,0.1159269408515359,0.3546494979970156,-0.4241420052728715,0.6594679818713026,-0.9434332241453084,-1.0595189403666807,-0.8227532245261909,-0.9878226013062303,0.4618531688721745
2017-12-17,0.20619300221510095,0.061320714517352035,0.34901340051545376,-0.5058307869077112,-0.15943188259525418,0.10217683034282925,-0.11961955357844445,0.39295555003803845,-1.1343333587464497,0.027672969717680993,0.26917011814402375,0.10260957019143963,0.49401681189071917,-0.6785018267427239,0.2825346181311549,0.1891635358380612,-0.04326989202907196,0.2957897042370044,-0.6043494104050765,0.23810555931149088,-1.0639678804432124,-0.9999164552947948,-1.4600908336175544,-0.7505202485563228,-0.5064114010652738
2017-12-24,0.30902808066714027,0.026318353717955142,0.6124595527066715,-1.3049701955758102,-0.06478771451166761,0.17419602838235826,-0.058292205473644394,0.45022435609120925,-1.1807363362117829,0.032092281126134714,0.36336076796839345,0.09823509297913423,0.6004335246290636,-1.0815397035747483,-0.09781904437232555,0.2950555675844035,0.041039210866447864,0.5382661512943262,-1.0777440981121778,0.12210164010734055,-1.1252034319897708,-1.1804984066855724,-1.0616153847936924,-1.0779828339837019,0.3322878871728493
2017-12-31,0.5029231472331703,0.5159944267255979,0.5130174428895928,0.06951060410559573,-0.31418300352180645,0.5507606561816673,0.3687616729235067,0.7518921235933878,-0.7895745445494741,-0.2647287737196131,0.4118508040775693,0.44018938305569905,0.35238059377975867,0.21738229756399013,-0.5045811415472163,0.5287081313012845,0.425950789304746,0.4092004648757151,0.10244568373863028,-0.17325833830979592,-0.5841507449367337,-0.7264946892800027,-0.38585611184188384,-0.7419180362706546,-0.18222877285319605
