Date,BBBYStock_Open_average,BBBYStock_Open_max,BBBYStock_Open_min,BBBYStock_Open_volatility,BBBYStock_Open_change,BBBYStock_High_average,BBBYStock_High_max,BBBYStock_High_min,BBBYStock_High_volatility,BBBYStock_High_change,BBBYStock_Low_average,BBBYStock_Low_max,BBBYStock_Low_min,BBBYStock_Low_volatility,BBBYStock_Low_change,BBBYStock_Close_average,BBBYStock_Close_max,BBBYStock_Close_min,BBBYStock_Close_volatility,BBBYStock_Close_change,BBBYStock_Volume_average,BBBYStock_Volume_max,BBBYStock_Volume_min,BBBYStock_Volume_volatility,BBBYStock_Volume_change
2017-05-28,-2.151333590728877,-2.2333196474959833,-2.0584634860706092,-0.8593425212855114,0.7609757498868267,-2.0613516532404037,-2.1712101060898084,-1.9162821415406264,-0.9740505587852467,0.7943692270068032,-2.1071261128082477,-2.1388341522168357,-2.0183095551122343,-0.56204593225299,0.7071834188201094,-2.0299013864777264,-2.071373745937428,-2.0357251396696037,-0.23516760356200916,0.7500418665570473,-0.16590344659019457,-0.3306064376915419,-0.3238792698146533,-0.3182147140871276,0.655532966748643
2017-06-04,-1.9990859234386615,-1.8971959145443549,-2.012709818670244,0.5282579788966815,-1.0607816200548963,-1.9276682545966686,-1.7874140236628946,-1.9227907607475119,0.9121389067309403,0.9643054263133158,-2.032597583960043,-2.0757963188446835,-1.963795771357238,-0.8395175139443115,-0.4872887152516118,-1.9438473962413674,-1.6713098432701416,-1.9987763557373024,1.6840613146173065,1.067119112068766,0.3027881962113637,0.2435037549146442,0.8132417398908883,0.09131070601352453,2.234419568318824
2017-06-11,-1.1677846247191797,-1.153373073670296,-1.2495153665303478,0.4522116739923238,-0.26288432147224083,-1.050592801010677,-0.8652966648034346,-1.2831322764713253,2.0783064568316223,-1.782168002165422,-1.1462720784400984,-1.1604404313788301,-1.265098832490388,0.4494959726085237,-0.7603522968575365,-1.0746687376036046,-1.1305756816640278,-1.14301898698111,0.10731837449378727,-1.214839439400056,1.3943639109166812,0.6084262212481469,1.3027546151647196,0.408687618229915,-0.3996241341362522
2017-06-18,-1.8786915242878812,-1.5705881231168979,-2.6834662429122,3.9299439583361897,-3.157796767778372,-1.9037419059239178,-1.5587965445818484,-2.6550775161204445,3.789816984570454,-3.152319863232618,-1.9599562255007528,-1.6059290374444135,-2.779669674222487,3.954159191605627,-3.28800303600574,-1.9915715292920586,-1.556445976025369,-2.791567864892924,3.9252758405499852,-3.4623239339127663,3.1383596319535854,3.6942846399641702,0.878333368665809,3.8274698673106777,4.193049682002258
2017-06-25,-2.5454837803813084,-2.6125362299359134,-2.2921883428068184,-0.3038736005159663,1.11581180270502,-2.5230643659846734,-2.6535970094685655,-2.255861231814409,-0.24264834818701714,0.8070231892553071,-2.5170360534436527,-2.6296650820438536,-2.309764802656521,-0.23665531862661252,1.1083672354471321,-2.491998676105431,-2.656463291137325,-2.1544489640025035,-0.6660361814804244,0.49440043606833545,1.3817876770478066,0.6431880001169122,1.5968440918784401,0.4961197439899904,-1.2938035896509787
2017-07-02,-2.049801234776293,-2.0592471956837315,-1.9460000458057276,0.13902284377947632,-0.25781995080554304,-2.0991173037832076,-2.1576329312500575,-1.9784723474290584,0.1143796480965009,-0.5264275658898294,-2.0853156863261986,-2.0700699569259484,-1.9094762123574462,-0.02283755876918229,-0.45669327486459155,-2.1038090133138985,-2.0950163110664617,-1.9544307058223498,0.13292313793205476,-0.6400467657104063,-0.029230869171236223,-0.21708654234436883,0.07683604933271626,-0.23997530062343217,-0.008403161250072799
2017-07-09,-2.1202206913618875,-2.1153744757271498,-1.9135513575375367,-0.3942824283774098,0.1890568018022187,-2.146317606080595,-2.1867471393792117,-1.9304823899186683,-0.5225847951726047,0.258852284199385,-2.111988380667984,-2.165388050840454,-1.9084324365598366,-0.6418468870079816,0.5213819930623017,-2.14705546209404,-2.2447092071900796,-1.9635675420716199,-0.5883246475627104,0.575232950008902,-0.09169177760408985,-0.3192268798955268,0.404719463044484,-0.38371127806540356,-0.43252045875777706
2017-07-16,-1.8221464480534646,-1.8824423048975663,-1.6881849673360565,-0.6035814139414352,0.6418633239946647,-1.8241107563650827,-1.897430467743693,-1.640473895342828,-0.8204528183101424,0.5593528731212898,-1.76805626658631,-1.8262746295813526,-1.6223694057319233,-0.6457072610748675,0.29853979691178545,-1.7957032778790543,-1.876048736156869,-1.6744104373008997,-0.4626930380625471,0.3222926498081713,-0.555988897843367,-0.44090914453330254,-0.9962851076594984,-0.35473320840371847,-0.04274270405468454
2017-07-23,-1.6233407533490436,-1.4585431120024093,-1.593055231378437,0.7870589867763688,1.213671424406183,-1.55106408376631,-1.4357586733156293,-1.5599456779339864,0.6310086398461277,1.2031510607295255,-1.6743686974769376,-1.6655005195194856,-1.577336566922276,-0.31183149019328726,0.8786417276334068,-1.6034479113778841,-1.4508742186365085,-1.6060126339854888,0.8060771640928517,1.0140118679781354,3.349775473394424,3.5593872523421024,2.7394062791050318,3.558391837358105,-0.5938327143646023
2017-07-30,-1.2620194729224397,-1.2686778291620286,-1.2082941650188725,-0.11637401228960267,1.1748267141183095,-1.2564669599524336,-1.2977247678163968,-1.141832769896788,-0.6605655701613763,0.7691252006518099,-1.2161092249499434,-1.2363478991761474,-1.1510916686707269,-0.4107596419507036,0.8828452358180395,-1.2109245187461337,-1.2741934084800504,-1.0778550190476253,-0.645754063407014,0.3806062394080584,-0.16988788368211555,-0.34669270235475474,0.4010961337335296,-0.3969094101747219,-0.2722124643830642
2017-08-06,-1.1620027426328539,-1.1033434810588663,-1.2935766766924957,1.0285588030782558,-0.8914700567420629,-1.1649307543955003,-1.081994434503888,-1.2680416029529145,0.8088136481257092,-1.094788938853195,-1.1930089360074845,-1.0632746318170032,-1.2530913553266065,0.7620318720170892,-0.8775679705486247,-1.205564764049296,-1.1262588247236216,-1.2951334300458093,0.7281938835313212,-0.9617960898707132,-0.30735576775915086,-0.36934567162267584,-0.2842103835352017,-0.36894874524067217,-0.3023293685717741
2017-08-13,-1.4141982577778751,-1.3887159058524159,-1.3450725918911763,0.12689318862204862,-0.5834472879080997,-1.45334541379612,-1.3745695745543336,-1.4358628495344503,0.3524467314114307,-0.7342358626827329,-1.428737728507408,-1.303440214631443,-1.377790990293423,0.36603929362046683,-0.7302662542205629,-1.4802823237375518,-1.3731281675463407,-1.4145597502872307,0.3285586760188563,-0.8454730127147451,-0.4870904049596768,-0.3386025037077605,-0.4900479322197056,-0.3215870465647636,-0.11316600517029436
2017-08-20,-1.4322852465182854,-1.486827479221195,-1.28252599669322,-0.7389579190673877,0.6359602849889648,-1.4101687183076674,-1.4330833756531762,-1.3259964186159472,-0.38423933007527616,1.03591331472166,-1.3902507492745433,-1.4662860537983717,-1.2762252609521014,-0.7748325356861432,0.7538830726580774,-1.4061159294649748,-1.4913615398276967,-1.2883533155809486,-0.6282549764661205,0.8357737317385182,-0.500115090291993,-0.396869646952539,-1.0387713652177089,-0.3491443704583699,-0.13691526494919307
2017-08-27,-1.2173118746611342,-1.34570340096498,-1.0693160916033129,-1.1239977271953372,0.18969377074044708,-1.2448433453325234,-1.3706053420489301,-1.0678564748140065,-1.215886505681236,0.4212580857597448,-1.1742705985077588,-1.2633233446769168,-1.0589298697878307,-0.8574636704851926,0.31360160383916863,-1.20422644371951,-1.3376979659864079,-1.0927649297241573,-0.8789300689174991,0.21938747955998703,-0.5582663295011391,-0.4412187958601127,-0.762359540899186,-0.4138668433203426,-0.19874549604808012
2017-09-03,-1.0982280594453815,-1.198083494118831,-0.9832407445946121,-0.8425421317027397,0.30317490566591726,-1.0726960814842232,-1.1646532792705915,-0.9671439500087734,-0.7954983801154599,0.6727759347710616,-1.1021026504423204,-1.1688897561343163,-0.9999787906421428,-0.6879319082813262,0.3971770066953698,-1.084749410547064,-1.1658275500204984,-0.994334640581543,-0.6097538552212514,0.5730657857791882,-0.19365708726032865,-0.33005338133877266,0.3343827917395131,-0.36897109594774835,0.07975489622984981
2017-09-10,-0.8504721457047273,-0.8561381072147598,-0.8827472650079873,0.04791105614732271,0.6789833781110857,-0.8098941373825785,-0.8351770712008456,-0.8158544851905228,-0.17080080872499773,0.7166102213500455,-0.8532246572614819,-0.8040988595781466,-0.8782112484371308,0.20256080625691347,1.0171340487131053,-0.8121915882172718,-0.7808526388023246,-0.9244021409846767,0.4002303743070801,0.9755517934140633,0.2046931790606038,-0.06970302939173802,1.875095292451375,-0.21087640522743026,-0.08086237055725788
2017-09-17,-1.7623756582736736,-0.8968970325591568,-2.1761803253894927,3.2618253797050625,-3.0365676826884345,-1.7933739408607696,-0.9512780107148352,-2.200467928609103,3.116906633770277,-2.8255405266051503,-1.8404612473288728,-1.173389696871802,-2.155231978976034,2.798334837737896,-2.5307407065390297,-1.8576623259122667,-1.3004399115093124,-2.1653489041777716,2.496406552221987,-2.3107421275825613,2.6275817617288335,1.9002752574367694,2.841838365176326,1.7732777660456438,0.3347559432019987
2017-09-24,-2.009208961218638,-2.190586365186314,-1.8845941792282368,-0.39082884461279377,0.8864052808884817,-1.99229749609376,-2.1409780647846044,-1.7870062304617742,-0.6638948077079875,0.6257249435663037,-1.9529753345532275,-2.0566231135143735,-1.8482233825407524,-0.2927996842762112,0.9215439174288738,-1.9362185973176753,-2.11866594639156,-1.7699464876290087,-0.7154191095668734,0.5676321335723199,0.2524817146952335,-0.2176640398966046,1.7978970449568092,-0.4083817676500976,-0.518467596075392
2017-10-01,-1.7172599089521945,-1.8694519830675447,-1.5218812062387252,-0.7299208150688746,0.25804568803001166,-1.7560417547084126,-1.890772676514835,-1.5898148379929664,-0.7579880385512963,0.19530899351052747,-1.7043680042341858,-1.8656139900162676,-1.5671787738815715,-0.7324193792433644,0.29385981651368887,-1.7169256516148026,-1.8253038433467244,-1.6030328471177642,-0.5954712366376875,-0.045229752016956976,-0.2549329310006322,-0.3207596633165385,0.32432316472113315,-0.37224330848533166,-0.5425051145124963
2017-10-08,-1.8036964799541733,-1.823659805112442,-1.801322197653808,-0.038489090246585304,-0.4348567175452936,-1.8450370956001614,-1.8251566167767503,-1.8668377640542837,-0.01370000885624287,-0.3877426341500801,-1.8310540122635552,-1.8994223692884378,-1.828494040577694,-0.23636363191822804,-0.11480811868479673,-1.850034456636468,-1.8877286050535345,-1.8251541809027765,-0.3449116716133936,-0.24032172085858963,-0.18558166617474384,-0.30017316656754417,0.20324612121414137,-0.337295004678473,-0.3653843347718566
2017-10-15,-1.8266086612542176,-1.9632802464381685,-1.6901463452739895,-0.926001933447908,0.383077312077604,-1.812184258113458,-1.8847934196378928,-1.7160447493779598,-0.7756040400524263,0.48957955791495955,-1.7706083062216509,-1.8853956574263797,-1.678499346255017,-0.8161098276923016,0.34745180034689793,-1.777436437580091,-1.8403047943803086,-1.6800748054454122,-0.808000594540301,0.5032842444669503,-0.04206968911310207,-0.21120987179577072,0.7462849161881973,-0.29334099371569444,0.42782653358109274
2017-10-22,-1.6287678321156318,-1.6796097390388465,-1.5734485988706188,-0.5932669834149653,0.07054226710625065,-1.640726921522958,-1.6936445303647951,-1.609508796167389,-0.6387320099768128,0.16992035376614928,-1.649331506758524,-1.692986245315695,-1.6861359995109284,-0.37454787612749507,-0.0948421648863255,-1.659698822664474,-1.6690600889002498,-1.6995366944701367,-0.2675942586655328,-0.013109878065591178,-0.3395369504400001,-0.43101512541523646,0.4864530185514769,-0.499749471811354,-0.20301978624533829
2017-10-29,-1.794948506551617,-1.8227090320751083,-1.7933233145134333,-0.5907916102834951,0.05024233412603518,-1.8064317281313949,-1.824094536179149,-1.8145273758985256,-0.533612372133467,0.1366671711366826,-1.8106997270345426,-1.8157245559119977,-1.8113101196931765,-0.5211763486147228,0.10120155585011985,-1.799279984907355,-1.782504103268223,-1.795776296904553,-0.49101351588418535,0.18111466495820905,-0.2935144899901703,-0.39249723796660724,0.17154313611119817,-0.42918969263125883,-0.33783453258902313
2017-11-05,-1.714213692633654,-1.7040897330123699,-1.6650941398969203,-0.37280667575206267,0.626883653059359,-1.6652983549334919,-1.6966061405082682,-1.6761684846558518,-0.275296699681371,0.3903992749729489,-1.7081433829427062,-1.6657441972996214,-1.6623088735468072,-0.15701793567144787,0.6999053022021966,-1.6585385178081042,-1.6841625277883423,-1.645919756338136,-0.3274237104494227,0.33566563295748497,-0.19299990590521177,-0.260104748873707,0.3723383699259453,-0.3146463587535026,-0.12700031528663722
2017-11-12,-1.4465018306962658,-1.442760164458848,-1.4180969872218891,-0.34244755693793255,0.5682672845325377,-1.4102128630902446,-1.3619912073503668,-1.3654838742251276,-0.19068260737905388,0.8532906829463689,-1.4290936408916823,-1.3864044797961912,-1.4088901687404667,-0.04439407951413392,0.819891152686365,-1.3672445161767406,-1.310985197536103,-1.3703945399444601,0.025525667984854717,1.1970580273253997,-0.0943306465361228,-0.21967310745019675,-0.1741805437825211,-0.21610862103044012,1.7671956905623762
2017-11-19,-1.1015102881794874,-1.0959476927317238,-1.1050397328746442,-0.1889439703103997,0.4280266172423473,-1.1085051378665167,-1.1478601140870752,-1.0620198598041555,-0.4306936149846885,0.4024976345977461,-1.1551559363767165,-1.2041137060599603,-1.1255122953346943,-0.40503111171088224,0.26737711276728143,-1.140326491550679,-1.1784342597082909,-1.1131069331011487,-0.42151504683953206,0.07187710246632725,-0.36425614397182293,-0.3444405695082184,-0.9863858651347244,-0.26549135766338455,-0.6517633245627649
2017-11-26,-0.7960001579957005,-0.621866856223629,-0.923734484572877,0.6901806091401336,1.1191840321473907,-0.6404239961350587,-0.4942205914978819,-0.9189038679423265,1.090797446616754,1.2359211720167271,-0.7880595041305228,-0.698247458395237,-0.9069946693491535,0.6611592998025534,1.1521726990584367,-0.6976860346135499,-0.6069779192868477,-0.8959813570376886,0.9274196276700991,1.3383823897309006,1.3890890851322064,0.9935884223317915,0.2783736588142712,1.027339598459173,1.9503980471140165
2017-12-03,-0.31419856580897654,-0.1953081854974891,-0.35141714589870604,0.358482578413741,-0.03779666254556873,-0.2676002963608856,-0.26631147987842063,-0.25867568523364987,-0.06634351120848542,-0.4930376530912994,-0.3813468815509075,-0.3980101093448862,-0.3510331470821244,-0.2120114563807103,-0.11752023554490033,-0.31028140646591307,-0.20868857947271938,-0.3456258016374142,0.42679451679190095,-0.7055473856292304,0.4114987443715592,0.24653939502877306,1.3030238514808399,0.13261943124855569,-2.8027289728344087
2017-12-10,-0.3151479530053154,-0.3745927190907434,-0.2977234532260907,-0.2576900955004351,-0.1506651779047194,-0.30022248792291345,-0.35349241886469773,-0.2513875149396105,-0.31189113898772935,0.04389499557605858,-0.319205872647817,-0.3795775716402915,-0.3248206282999299,-0.23643298815041805,-0.2781942128545825,-0.33015568344977575,-0.3558098816471206,-0.3090917437709356,-0.19998913356071044,-0.17898177740481813,0.267219954977364,0.1303248126406868,0.758375858202752,0.021119398702207897,1.359752607662506
2017-12-17,-0.26498475209972905,-0.04898528197492309,-0.5220077525215452,1.0397247898944146,-0.4318880084054546,-0.17482587211110043,-0.05353018317534021,-0.27903291076070846,0.5122645265492155,-0.36919097262881834,-0.29950903002597384,-0.05036310869377962,-0.5514955020810574,1.4079731472154198,-0.7146437201580138,-0.19097702683536216,0.003242481336029713,-0.5077652790573071,1.4653066497341076,-0.5122419673132791,2.3601141072147986,2.3116744408235075,2.5173914736352887,2.173510914207619,2.254759786580029
2017-12-24,-0.2356861154297036,-0.3703492271069234,-0.0888098740011247,-0.6277584867970482,0.3006438859050729,-0.2803423100922107,-0.36691031931959295,-0.1664046521554708,-0.48492026047473064,0.024838078855842598,-0.24986397274682615,-0.3096527148908643,-0.21322110319242696,-0.285770723200522,-0.10581599488050301,-0.27297393791034913,-0.3383531030844044,-0.2760691854200869,-0.20423171184785738,-0.5267768885634295,-0.05955618432887958,-0.33306018467418136,0.6424564540579216,-0.4829288416725787,-0.18413882477144758
2017-12-31,-0.44623818016287364,-0.5494562992016961,-0.3377251711546614,-0.48060057591646366,0.01719380658383299,-0.47455818802140565,-0.5212371055604855,-0.3816627578503802,-0.35119748944534573,-0.20396761557433957,-0.4484754103129428,-0.48042909677186213,-0.3870652618207552,-0.2667840762467527,-0.3422644933574174,-0.5033391115616177,-0.5387248257862859,-0.42062632361017016,-0.34637803076594237,-0.4237280555356656,0.05542048943005096,-0.19645793070276085,0.8027407666417178,-0.35356224506784495,0.27551592450312445
