Date,ALPN_stock_Open_average,ALPN_stock_Open_max,ALPN_stock_Open_min,ALPN_stock_Open_volatility,ALPN_stock_Open_change,ALPN_stock_High_average,ALPN_stock_High_max,ALPN_stock_High_min,ALPN_stock_High_volatility,ALPN_stock_High_change,ALPN_stock_Low_average,ALPN_stock_Low_max,ALPN_stock_Low_min,ALPN_stock_Low_volatility,ALPN_stock_Low_change,ALPN_stock_Close_average,ALPN_stock_Close_max,ALPN_stock_Close_min,ALPN_stock_Close_volatility,ALPN_stock_Close_change,ALPN_stock_Volume_average,ALPN_stock_Volume_max,ALPN_stock_Volume_min,ALPN_stock_Volume_volatility,ALPN_stock_Volume_change
2017-04-16,-0.13284875620001607,0.1636674950629401,-0.5462589217366124,2.3716706178185034,-1.849744172716902,-0.2563973935696855,-0.059559584542326266,-0.6813979664627999,0.9874256492750929,-2.0191514744488654,-0.6211122341255283,0.19938724870632663,-1.1527010554273776,3.025464290159731,-2.4994894533074796,-0.5593402523865859,0.23049168614528567,-1.0982877848119263,2.804851569309909,-2.614285042440106,0.5401286339539724,0.4362427688549607,-1.116950537465886,0.5128929308761052,0.2911547660401131
2017-04-23,-1.7433922866512526,-1.787144427991886,-1.6964870145236197,-0.4545367261474474,0.20919610989543713,-1.6527432579641015,-1.3050155828633605,-1.6386111186023629,0.0594678288832843,0.3191187675134692,-1.7830284683898614,-1.747864637672115,-1.5391205133698744,-0.16339011369947226,0.31160443447745495,-1.766025073480838,-1.9525938554879108,-1.6404380014675157,-0.09890869317356955,0.7323314247081507,-0.46067247938741956,-0.3922386919621648,-0.5769464085056607,-0.37602734118856657,-0.42301059848702216
2017-04-30,-1.5218326199462333,-1.649579463794059,-1.3194643722139332,-1.3032917412236045,0.4570739094790303,-1.5030501624523993,-1.3495422324266901,-1.3129515338124975,-0.7378717754662986,0.7860620642000762,-1.458107471949082,-1.6490552022518474,-1.2177976641276151,-0.7827623797467493,0.4480874185693277,-1.3974596943732143,-1.5928046659481132,-1.1449122935676308,-0.7955664070521467,0.2909191874690365,-0.4787335580011872,-0.4493404162852256,0.10771811371958923,-0.472219574907843,0.09209868795481235
2017-05-07,-1.1126439605808205,-1.075760068852323,-1.0426879900471895,-0.2879749541603555,0.9182225622472763,-1.1053746056527805,-1.0407272098838984,-1.0056230510721553,-0.5629318725317801,0.9022933060476784,-1.0188675813447863,-1.031397674630263,-0.9225013944892558,-0.11400059773443201,0.8861151247829782,-1.0043790381883193,-1.091925813458056,-0.8728020427963288,-0.3270395704630489,0.43733693617084296,-0.46063917651715763,-0.38937787855946293,-0.8132803765036514,-0.36015342352934604,-0.8999997120493702
2017-05-14,-1.0660293747764287,-1.1125962118459678,-0.966876578472601,-0.7428716736050205,-0.26866449423609046,-1.0247351509791693,-0.8551646876480571,-1.0332669848075164,-0.11354005629317522,-0.515332887216535,-0.9135703647280456,-0.9544788620550176,-0.8264963663674585,-0.22434967952320195,-0.3339835864730971,-1.054034261486848,-0.9573009604085941,-0.912206627202675,-0.0033495183557434877,-0.5684807454537549,-0.5508155008065168,-0.4524485006673485,-0.46386851404066404,-0.44706821220716353,0.12258279541798917
2017-05-21,-0.9447522862804735,-0.9458411487844656,-0.7881664046976409,-0.7760908751767965,0.45555413553647756,-0.9114229524142439,-0.8983952038823936,-0.7238471579931934,-0.7692797911866303,-0.11152520089959314,-0.7768353618261002,-1.018693581954422,-0.5720007770689198,-0.9817774136674526,0.035361436384380884,-0.9003671764351014,-1.047995986254352,-0.7368372066387313,-0.671819679359158,-0.18105060857052124,-0.5674256341300332,-0.42936682803906817,-1.0146438010431849,-0.3951086876925693,0.3627373625591645
2017-05-28,-0.9951974873133665,-1.075342344107266,-0.8552041168608622,-1.0595414209661818,0.09949375068945981,-1.009422881215312,-1.047180688511904,-0.8451866012521971,-0.9612520663936551,0.41722949050569746,-0.8833690764172186,-1.0589019693010162,-0.8047386456158586,-0.6176274270317618,0.12928328880344156,-0.9724184073749828,-1.1177471234796863,-0.7610054232523624,-0.8706718302388005,0.29086486358157576,-0.46361744968175844,-0.40553999690351017,-0.426133742823633,-0.4006233248305579,0.6479116210397192
2017-06-04,-0.956889440503233,-0.932528968760358,-0.9258043035765045,-0.40741449806180674,-0.025118416718652253,-0.9631296689696093,-0.9852700001662271,-0.8528080902969513,-0.8670986539272187,0.12426024152011765,-0.8846146860054609,-0.9980234815097918,-0.8122137452784784,-0.5243624671757593,0.24359872890934722,-0.9192449810671045,-1.0752843116789328,-0.7199450612388744,-0.9176276577144115,0.14129973380921523,-0.5177660998726136,-0.3961787537984127,-0.8078182117630252,-0.37118456352921514,0.10121921430431378
2017-06-11,-0.8928546723772196,-0.9412610906824243,-0.8303012254097396,-0.7695071621170466,0.215260905444699,-0.9821487171810462,-1.0650230388327393,-0.9432354360368755,-0.714472342044621,-0.010857677400255113,-0.8649875328348662,-0.9522066292269171,-0.7574897712779588,-0.546720922308413,0.017653779534455807,-0.9802839925270541,-1.0277464685107602,-0.8469220849703437,-0.5506364037964198,-0.029291826208739078,-0.5869997161862468,-0.4677800237783763,-0.4766332336258779,-0.41782405474229295,0.1734680888928316
2017-06-18,-0.7473198225433474,-0.6960169414343343,-0.8122016746607308,0.1489135743731996,1.3940519478658537,-0.7035787478595449,-0.609707410377069,-0.7031570180578088,0.11377242023495046,0.890730749190308,-0.5903333172346528,-0.49309434310424294,-0.6036354396599841,0.18103997351599718,1.262433200140127,-0.6140564703071008,-0.6242612867284447,-0.5014336855716636,-0.3212877315609991,0.7540284492230116,-0.662872170496389,-0.474359762643715,-0.8637478377105118,-0.4037550861557604,0.1590359531250106
2017-06-25,-0.09283743132787856,-0.243318685508736,0.021133235205304895,-0.7679983607258143,0.6941265212294825,-0.1824477306491466,-0.3805734318892545,-0.11304467733385429,-0.7253086913169517,0.7400986864043856,0.02858180537209745,-0.20973841176173572,0.19602907946367407,-0.6933953668886406,0.3931922069042475,-0.09352986646498572,-0.22395129122551588,0.030849424855795435,-0.4409384692628668,0.5782044418279936,-0.5341070134975212,-0.3721351485751907,-0.7904900764004313,-0.31085610511657125,1.2315891161552963
2017-07-02,0.15971886309785469,-0.03688803417138503,0.3402591949223176,-0.7687452757138867,0.07432239008310525,0.1256693466803836,-0.13697754852112434,0.39434446794046546,-0.9041568529454518,0.17972088861444438,0.33720391292706714,0.0383555428473999,0.592358264158123,-0.6980260621534233,0.29927259848502447,0.2679908494994626,0.03463143971789007,0.5005973088107102,-0.5496892516515987,0.07522439170232602,-0.6701788662265833,-0.5067035414517109,-0.8830041405690022,-0.44369659448499515,0.3880493957985039
2017-07-09,0.7402979492765791,0.36105632259730774,1.3119954129583675,-0.8208100006793867,-0.05028504236915236,0.4787401922774682,0.0046829708975036025,0.9043033834203816,-0.7385910305981117,-0.10121869676143644,0.8537230701282204,0.3896355736591042,1.1558088249079514,-0.3914051960046468,-0.10060218013570267,0.7507468107678044,0.203676065822728,1.2320684216550863,-0.5343650960835445,0.11291773577509008,-0.5155995651957186,-0.414285025836762,-1.0240733892056002,-0.33994457818219004,0.5497818530110007
2017-07-16,0.8170029016760962,0.6848854590578038,0.6402922698918513,-0.20089485905472484,0.07789923940499674,0.7340742504489243,0.16002861140599597,1.1062434786678568,-1.1619013737783976,-0.1314965736350198,0.5825788962168866,0.5245714496048629,0.800444543174461,-0.7350766701980213,-0.9475470867206663,0.44200479068854615,0.38112935676513215,0.39642516703461683,-0.10700929262475962,-0.3813818343196284,-0.6729644557899019,-0.5409886952547541,-0.6796157276510504,-0.35443280742755556,0.6655988390573442
2017-07-23,-0.4271940316104288,1.739466653463124,-1.8823469710689484,3.066789380337322,-2.30267100016964,0.06501766771956667,1.8856101377087062,-1.8733102714389676,2.87620610030808,-1.7734380631747255,-1.49285640365042,0.1515971125249108,-2.0057456735700994,2.6629808782200284,-2.145546937337023,-0.9284361035965571,0.41214060694992277,-2.1976429586421187,2.8018887406339763,-1.4906766257721908,-0.45024995088585973,0.13024128278832647,-0.33493234496691987,0.3523443677298038,0.547287828038013
2017-07-30,-1.9078090015098461,-2.0199873439772746,-1.5929061316800488,-0.1250983639011138,0.15621827092277477,-2.069597108698208,-0.6797878205152253,-1.9584086463060362,1.224507273910092,1.8063236923197248,-2.251245929010302,-2.41818453049856,-1.8348172442429422,0.0651977758022351,-0.2925628488274402,-2.1127352047469357,-1.1811266532647153,-2.1317598515451364,1.6178282936288415,1.4836780682539614,1.641100108697097,2.3012974837328364,0.3038581557520294,2.3501953839108727,2.5775032007225493
2017-08-06,-0.4692502412382202,0.774315559934735,-1.2529700935721064,1.782538658732075,-1.5897256696273978,-0.34558784582484875,0.22228508299686991,-1.1861974006489466,1.169543261757098,-2.034345549962606,-0.8937632214030612,-0.2309947416998261,-1.5052279193741098,1.8927755397514179,-1.191541713042168,-0.4098405183734964,0.10376274534822892,-0.8378288566077651,1.0853759896204724,-1.8469248336104485,2.9561688577974854,2.9434000177537616,1.2545628782151115,2.921163018577153,-2.861262126026741
2017-08-13,-2.0523385455671033,-1.677801705554279,-1.683328861385893,0.3940321000448582,-0.6979906239456642,-2.150930398522014,-1.7733460121789955,-1.9704198753521307,0.8358154585280234,-1.54299577208105,-2.131374785038403,-2.242916567069932,-2.0405090525614162,0.9337429655024021,-0.7124710140823739,-2.2983559556217306,-2.127918753653736,-2.0172460878744363,1.0487136237096129,-1.6905630230942297,1.40316770140171,0.5547589756018417,2.6159926679119363,0.10863820387744084,0.09385610543829394
2017-08-20,-2.3720813476585185,-2.3518709151562405,-2.063384483867815,-0.02666399838491839,1.4220350002141984,-2.117427994793801,-2.125993158709656,-1.7468031782653066,0.20131684600850322,0.56571661020761,-2.04240977344438,-2.1327671070115,-1.9347144260468638,0.7990630665632832,0.9048526319121745,-1.907335166099317,-1.9058063527462008,-1.6971119820005207,0.7757816080639154,1.698095834122724,0.8084455702809358,0.7879948573108904,0.8076470034290979,0.7050346761773871,0.43664080022259105
2017-08-27,-0.29951725990180805,-0.23964893247250377,-0.2037099807914692,-0.015660670985027814,0.7774544923999314,-0.3076344200533385,-0.5300957636338817,-0.060825761539980344,-0.4117715748831488,-0.13722278702424762,-0.3031038744859405,-0.10933426525111348,-0.42086641292244614,0.6868352876163663,0.461211250793882,-0.31297611842905226,-0.08034422149773587,-0.4197587286129495,0.6037115328247539,-0.5506361154434782,-0.16054813489600164,-0.365148780946404,-0.592745766705514,-0.2900215931039284,-0.09929291629258678
2017-09-03,-0.24745700440998833,-0.16692233801822395,-0.14288518338609918,-0.009814439080897816,0.6372819431886504,0.11960154595442557,0.6823649216253653,-0.03130278954846175,0.6758287294610331,1.8214336611604238,-0.38297127332394604,-0.32493884678365537,-0.30071166502026614,0.13378719203254646,1.5580423652955675,-0.03634265583730877,0.7056340067554445,-0.10693613121543381,0.955723110827767,1.5367083898900193,1.2730062715802837,0.669170673753097,1.6022021328928444,0.4102152585338436,1.1007246015839791
2017-09-10,1.1915716546593234,1.146590255441536,1.100593822416455,-0.11017756569189606,-0.1580430262752697,1.497456980890339,1.5541692671836458,1.3824376040783224,-0.25520179111453883,-0.4993672324881508,1.1092635287996038,1.2862589418076509,0.9854275199872566,-0.04908820347735051,0.15573361035783564,1.3554617542468683,1.5415807781403803,0.9911721669009573,0.09376764795680845,-0.44624583655729283,0.8536681010492108,0.608772748602567,0.7293792404012219,0.5245408965010039,0.7815372809741148
2017-09-17,1.283015276244733,1.798371798644048,1.0156215253614969,1.184954246183976,1.8152601784947202,1.6155088629279597,2.6537071400197045,1.150782470397928,2.1909541571301707,2.3390656187701127,1.1898004304030383,1.2857038468859612,1.0368701524695993,-0.11466613894221021,0.8917800217357104,1.6166240245468284,2.821312378022805,1.2397139203673395,2.6276398133377894,2.452775538225152,2.317960997698826,2.957015758010614,-0.6868260708117885,3.030033628145425,2.763973643747074
2017-09-24,2.5519558772382123,2.3380025028593643,2.4317678033635324,-0.19383424622864373,0.2722496408208817,2.5837667765980927,2.119930071436731,2.564148215139887,-0.7313132654811118,-0.36830552494402274,2.4129239897413335,2.515070226823967,2.1052683606507294,0.7326550066034929,-0.5994849873747543,2.543183211265795,2.0853166386083064,2.460560381119161,-0.4737432887985755,-0.08001647165986381,1.4942526257575488,0.5170074789390279,2.821134657431649,0.04186191829635588,-0.781551789045889
2017-10-01,2.0572236198432297,2.1785956543010925,2.0798178611540474,0.5749864381016533,-0.12785748518200582,2.2227437868744433,2.1669845511743686,2.004818516506531,0.6501509035162159,0.6487956078961629,2.049657065248882,1.9864446472331974,2.0802500602107985,-0.9372028751895162,0.33257182084521153,2.1973858588003954,2.2352669119895436,2.180020507666293,0.68858904120292,0.47393652993496205,1.2185883518245344,0.3854471051837659,1.7177623061700191,0.04477700031101062,0.3003334037492785
2017-10-08,1.7159983137413364,1.5952884736956565,1.679975547886796,-0.09067390792273693,-0.18839489497350564,1.6677225566927578,1.517530328392312,1.652370579717512,-0.22407668766000569,-0.5711395282594134,1.6945655951641232,1.8187985762088525,1.560983231661497,1.1136548240618902,-0.9938660252350238,1.6721300828991617,1.5473457602181515,1.6870935331851251,-0.10685575306932503,-0.4079355685624865,-0.7638476017552933,-0.6499405230520587,-0.10546523854850502,-0.6280079236018433,-0.23051027878953845
2017-10-15,1.3966416050092043,1.36067499086612,1.245715704735155,0.7314936829087847,-0.6579374581012719,1.2947368593991668,1.129444492055405,1.3831251886493288,-0.8515243194814496,-0.548232042546869,1.3398392515124697,1.2835781466960328,1.3359120946158745,-0.4444840156236038,-1.1257571992903919,1.2848369932043813,1.1277711585586905,1.1478677687910728,0.1653889788885163,-1.037896568263965,-1.2458050910308702,-0.8732480359949515,-0.8300156453014558,-0.709863193599621,-0.1312344489947469
2017-10-22,0.5632846631938502,0.6916908523208727,0.5978420556546387,0.7512281303058179,-1.048391992362546,0.46177353581328595,0.4379505348383453,0.4597724458870203,-0.06920759269709935,-0.6555212273118485,0.44976051444418,0.43844879145959975,0.5457151772045701,-0.7487215380939969,-0.9088505317332399,0.3676304251009138,0.5052302054874256,0.33686383858125224,0.754788335759168,-1.4463220690090692,-0.24552353783767442,-0.19581600268558066,0.036929827410400386,-0.19998274472390207,-0.620894292407004
2017-10-29,0.056666566022815584,-0.04985764509720459,0.04044238201948485,-0.4930751966825279,0.6912055697402217,0.084882861682857,-0.048697203275548204,0.18802838889741458,-0.7642794063079879,-0.24330318981020407,0.1639775700341876,-0.0431181759641408,0.2899359038818449,-1.9176207360254751,0.3172733102502262,0.02486020541797902,-0.1980774634352663,0.18920298197183164,-1.3060447167895397,0.15887826099547725,-0.6818988563644505,-0.14222546051674273,-0.934078602274264,0.040923917894452384,-0.33450547136096503
2017-11-05,-0.08758316979414452,-0.03174258822599085,-0.08389586659505728,0.29986988938034614,-1.3292784505663668,-0.16926117739039723,-0.27847514266961526,-0.07875730192072244,-0.6393973984649681,-0.41528294914292946,0.03388594465356273,0.08427325082040764,0.11120725771143276,-0.17874047971512205,-1.200602432742898,-0.1646349035283195,-0.1942050468786057,-0.120521432161541,-0.2801485646285709,-0.8930734546640213,-1.2595287213279915,-0.8245032496696274,-0.7888015354962856,-0.6668884436945083,-0.32295720240936104
2017-11-12,-0.09655693832191448,-0.23952316426447592,0.01933496756521137,-1.4384773717700408,-0.25740489554553186,0.1192269912442186,0.049778515096487654,0.09495363864145047,-0.1191721900050367,-0.29018793016293126,0.036704632142204284,-0.15865074853168615,0.15703302305199504,-1.622882228524967,0.3016835795987086,-0.18640988088250598,-0.41059998212042137,-0.035853177116002236,-1.1132274769333772,0.09226333245741444,0.28555636059831907,0.21642057364180348,-0.3878846992478903,0.29402439500383826,-0.06307130316244407
2017-11-19,0.10318188834666296,0.031040906338847638,0.2613506415028517,-0.9403049194204841,-0.38260984299623085,-0.010600442615023511,-0.293988631579735,0.019060390416684433,-0.7504740366443112,-0.4244720709598364,0.22390961194989487,0.08136116807958726,0.39496130846556177,-1.2260536759429546,0.35492464896787607,0.058752535473272166,-0.13291812424796795,0.24996681093734235,-0.8858862381264972,-0.02433780902670659,-1.1177609869245035,-0.7737716820516815,-0.9278996016600991,-0.5934595263955436,-0.6162161069368041
2017-11-26,-0.10358156438220412,-0.250011684947941,-0.14529729185929371,-0.48499438252368415,0.5811290408063087,-0.19255840222667478,-0.3228281535201526,-0.15231489453495375,-0.3616055141744011,0.7393859534261619,-0.06529832289973195,-0.03873920358745488,-0.02668244460813836,-0.05502814128497486,1.0144761618161482,-0.025434356672355423,-0.07283083967907071,-0.2794262293211784,0.39371267663426085,1.1707893925754909,-0.7446530046028502,-0.6286930291140591,-0.4375272844325495,-0.5454181976639813,-0.2806167870785106
2017-12-03,0.005384561846074112,-0.07332219575355044,0.2096705039203183,-0.8985689424900801,-0.8829182640481333,0.07780437093401171,0.38432947653675154,-0.09118774281872923,0.8445066859811954,1.0101788661594024,0.039416836940975856,-0.17683333313666527,0.1294968567183961,-0.8900321683724071,-0.14394383275277609,0.014427158640780945,0.1819954170086701,-0.11163978253278446,0.5324310946475123,0.8299606469996154,-0.06082626292784077,0.10242951229045427,-0.2455500710991519,0.15292016072607814,0.4674141610638226
2017-12-10,0.6285826804758663,0.3939821196143473,0.8883939670966433,-1.33133118928527,0.46298548677551554,0.4795898661333893,0.24558082636333606,0.6545680846603843,-0.6428045137522548,-0.5458570438726156,0.7733793626692217,0.5632757723579808,0.9920926850355899,-0.782041913757582,-0.08686833865971855,0.5210077722385243,0.1391819144818076,0.9196125037924344,-1.1708333890051623,-0.44872800838308485,-0.9527954666724494,-0.8459709549017298,-0.4226193664677811,-0.7744252546624951,-0.38225000695517786
2017-12-17,0.21562767025178614,0.02902668961227326,0.5527788238977066,-1.395817802288037,-0.041035138016771625,0.045891648077918665,-0.3648309295301482,0.3434773811473497,-1.6206201521049848,0.2619281367784538,0.49373535660043394,0.12805280697359034,0.8380694276172446,-1.3790102098423698,0.8668927303951852,0.29514793654184673,-0.07881298992062176,0.6285585707019351,-1.3749114334978167,0.14717824333727522,-0.883453508016144,-0.8925881459996546,-0.6730115356709195,-0.8238539026317037,-0.6096445038667815
2017-12-24,0.5040696447349245,0.2662382340463905,0.8391056244635211,-1.351556618737407,1.3025859225236929,0.2666870876896413,-0.10283134971990786,0.582411385470936,-1.3642462948723144,0.43366658961449217,0.8405140718830602,0.5648647443975681,0.9694880547310258,-0.7516911879708073,1.1503762157012603,0.42125121761302387,0.02619141078320654,0.6633428793912242,-1.1441750879389754,0.40972235939846585,-0.8886421780377407,-1.0699937223272735,-0.7290234713805116,-1.0276005335954808,0.08886514382600086
2017-12-31,0.7149572712400135,0.45621312889435917,1.0451044383843238,-1.3774984856692198,0.9365716695624696,0.751792323161101,0.5959668733157661,0.773870908462967,-0.36228666498278667,0.8798424504989345,0.6814634200465,0.8566393958030087,-0.21540490565632006,2.0361673679543046,1.0922188824896497,0.8693403132706135,0.7809453868772411,1.097646420291383,-0.5607481490472107,0.6194362887380253,-0.24201256858511686,-0.25397903465084865,0.11510918388135302,-0.29280205018602384,0.2046904442486977
