Date,BKRKYStock_Open_average,BKRKYStock_Open_max,BKRKYStock_Open_min,BKRKYStock_Open_volatility,BKRKYStock_Open_change,BKRKYStock_High_average,BKRKYStock_High_max,BKRKYStock_High_min,BKRKYStock_High_volatility,BKRKYStock_High_change,BKRKYStock_Low_average,BKRKYStock_Low_max,BKRKYStock_Low_min,BKRKYStock_Low_volatility,BKRKYStock_Low_change,BKRKYStock_Close_average,BKRKYStock_Close_max,BKRKYStock_Close_min,BKRKYStock_Close_volatility,BKRKYStock_Close_change,BKRKYStock_Volume_average,BKRKYStock_Volume_max,BKRKYStock_Volume_min,BKRKYStock_Volume_volatility,BKRKYStock_Volume_change
2017-04-16,1.0980305105122143,0.842858492048884,1.3138475495959228,-0.8593473707545942,-0.1730535268920338,1.0040534343211411,0.7665511728470779,1.1144799798625848,-0.7218170997030867,-0.027163747910713555,0.9578052210497456,0.8432685726552357,0.7499667282166806,0.4978171130296369,0.8400527089884507,0.9219177650346199,0.7546274754300812,0.8321893544064687,0.066033543321278,0.5255031638368448,0.8772108600995439,1.5052216532896028,-0.027057108960698278,1.5174440517124301,2.914933042073408
2017-04-23,1.2775932821696567,1.210231827708989,1.176599141213084,0.25743669756164733,-0.6262221344734509,1.1829800407390036,1.1469374890378288,1.0204895361774393,0.3168571983066085,-0.6509639269046179,1.3200267041345861,1.2008612506110123,1.3798809366991593,-0.16173556727078356,-0.6910617107314957,1.2110445746218936,1.0935240370421795,1.2823823533448087,-0.12894904228808807,-0.7476923791796564,-1.1875586272177083,-1.0212457910114234,-1.1682872045795798,-0.9882597876286581,-0.27004035256844494
2017-04-30,1.5049335223495643,1.8850706646333606,1.0203553649974457,2.2022668733473902,2.1637495042031496,1.470598087548992,1.8727366710595923,0.875879808366264,2.2215033958663755,2.220551403249676,1.5520865360497642,1.8865544614267955,1.1831725916598614,2.2127355774444846,2.038632157623089,1.5297204146510928,1.876961043557981,1.0978627843938276,2.0821455786774252,1.9297381310089843,-0.4849804184317904,-0.3003127426722506,-1.5147876766208563,-0.22611048820991794,-0.018139677854903932
2017-05-07,2.064014522383697,1.7382838419879039,2.2370530452371624,-0.8143787916193855,-0.3090872274649204,2.0372152646003023,1.7774075917698104,2.1909465822521144,-0.675495290737633,-0.28002985837131095,2.0825844096319295,1.7510959544283002,2.307112919048974,-1.0225465966188423,-0.39792581215454964,2.0705349926928704,1.7553628943647013,2.3004953223571705,-0.8228929681059861,-0.41388523869446286,-0.5265829361775449,-0.6971207276868282,1.4711221223354856,-0.7863705676339168,-0.0730091424567483
2017-05-14,1.7576247048689881,1.723712553999829,1.732313234993353,0.2902268778256704,-0.1273546997119513,1.8011929416539922,1.9240374574214432,1.7119950201933698,0.9981343610957258,0.20512634428238136,1.7517058898027866,1.7534075279482666,1.724281669784935,0.4796530736433851,-0.24308532630896718,1.8290701434749914,1.9586005412572993,1.8165257436764117,0.9444651962234685,0.13946796829767738,-0.42526664694430083,-0.6163682855450946,1.8098335343565968,-0.7336096019854748,-0.41090622710959485
2017-05-21,1.7601606753611938,1.8040239837481067,1.7424526505315636,0.44293735596298806,-1.331944446650796,1.7037229119652113,1.6839609184206108,1.6895095939784615,0.37784190950069385,-1.4011065854748264,1.696047524456966,1.7512973723562888,1.7026340935025768,0.47433730745152425,-1.5765973536279758,1.682668158144611,1.6725220196254367,1.695385508358348,0.3611052220388111,-1.5885516078622854,-0.09662661138954504,-0.13261000065941245,0.03665934614835838,-0.13566362977522,0.45304818976286576
2017-05-28,1.5151361952073776,1.5304983090771977,1.46303339778522,0.3095789740512064,0.7984953741500553,1.524733850429532,1.490037745778611,1.5477150231559775,0.08542602339570533,0.6395858227495018,1.4609174460939098,1.511525396916842,1.4299615544766968,0.42165320433843667,0.6719833787300983,1.5047185696284733,1.482994969976295,1.5013783831822904,0.21760113626647412,0.44242708864253805,1.247623135328313,0.11366017289727279,2.799079192977593,-0.17882006608945822,-0.729243565566464
2017-06-04,1.6539359203927386,1.6723154408909036,1.5087020487869967,0.5355512774754638,-1.3297618145539334,1.6792149660739255,1.6058862506074931,1.5599861620003836,0.24249452623623874,-1.3356417094278858,1.6585395793903395,1.627206654492625,1.5169738469144636,0.36998215008031216,-1.4297313138845265,1.6499595363729107,1.583039884142683,1.4908061844596738,0.38719367621356693,-1.5059952506834873,-0.43699821592558846,-0.28596184737113184,-0.1722680859949109,-0.26437868586688307,-0.7828647983056989
2017-06-11,1.3201157037845963,1.3047760229296177,1.3922100073521961,0.16816555640136574,-0.1343518073053665,1.3509317766568245,1.2329733145268484,1.4041262989205994,-0.10396581314380593,-0.08152186067186241,1.2986374574352357,1.1352531486617616,1.4245883104964245,-0.8314540925029467,0.18581260607262118,1.3394696040016913,1.062952820237014,1.4761995568103976,-1.068467147119345,-0.046313983895470735,-0.67740454327269,-0.5837994252346829,-0.5715196909130332,-0.5082861690308255,-0.49570881703199404
2017-06-18,1.5934280344505807,1.5686095213599611,1.4405621428434372,1.0525591303015784,1.082924162993481,1.5797604809943158,1.5119565510670228,1.4459357807694997,0.7184480273505339,1.0227892138691799,1.5595775747959613,1.5228929796546382,1.4604283098695345,0.48952799400902186,0.968906240267799,1.5550466200369997,1.4608823130557107,1.4590951217728332,0.2863888056894167,0.878349596949908,1.3187410035460565,1.7189340216327802,0.03271946983442148,1.7263051881140836,-0.12339218222705534
2017-06-25,1.501375557623458,1.32159499432428,1.6609147348789346,-0.952114076740992,-0.007195509388661277,1.5126957713686504,1.3297934661944544,1.645258009227654,-0.9487179487179457,-0.2013248256426224,1.5387418513548008,1.431869151426063,1.6487106777430576,-1.0661677483971883,-0.189665583592977,1.539114601783518,1.407707314583566,1.647193521783296,-1.0137303354659457,-0.49444734099352583,0.878005627309105,1.4627120669396034,-0.7725029769817428,1.54713168100729,1.8125820938315533
2017-07-02,1.1191435481327257,1.0965671724675559,0.9142316034522304,0.8204584516674808,-1.4409655386341382,1.1139525658053535,1.0409597366616339,1.0868662281731063,-0.1673751739540028,-0.9551019172543197,0.912624818928836,0.8965355667724194,0.876864472351279,-0.030393873212675573,-1.0351365975249078,0.9623488614430403,1.0557931588503031,0.930219918874101,0.4326917342151775,-1.1100991390165744,1.195554322552161,1.0093853543964042,0.8154450237148466,0.9125700717883258,1.3869434532849318
2017-07-09,0.679886799357252,0.5788614991696095,0.6927178518789151,-0.26234161806670164,0.6587371786283982,0.6339902057967955,0.5263227185584908,0.700770624325778,-0.5969291549530509,0.38719650127178984,0.5554648069260656,0.5253603841546465,0.6162829816514809,-0.43690596788424824,-0.21078516550230866,0.6267925097503464,0.5602028288192399,0.6201237813251561,-0.2580427782682448,0.45340497616717257,-0.3709160462128059,-0.4371083250133335,-1.0197226065844716,-0.3123228090627358,0.16794520154709894
2017-07-16,0.6023386320568827,0.3602195204289781,0.7164753230219809,-1.0881874479310558,-0.5136734517439838,0.5263819336042469,0.30051050546124136,0.5878747469682765,-0.9770855298266837,-0.542429258429899,0.5093432172167184,0.372614860082024,0.5177250702515098,-0.5412893867350564,-0.3855483032652085,0.4637969759452838,0.31039466452717457,0.476247440914904,-0.5525217591619219,-0.3875321372495021,0.0541923610816697,-0.1817760129001112,-0.7471477759845829,-0.07077941842359435,-1.386400426117688
2017-07-23,0.360793435520475,0.2915472638518166,0.25962233924959843,-0.021478077372867447,-0.6046887201480076,0.2679679850170777,0.2167250044092949,0.10561669089252507,0.1508905176455796,-0.6856931876076094,0.1983654529931088,0.17585806923007685,0.3253245533664526,-0.4633963430171395,-0.24242436757111066,0.168463799981477,0.3227552742496249,0.23911921965340477,0.04270590275499057,-0.32340147894277715,-1.0327876531653992,-0.5879628281261804,-0.5989035038820191,-0.4954426706501649,-0.43394348797445026
2017-07-30,0.42286444158253755,0.24022304519881632,0.8664079507746478,-1.168273207031538,0.145663438328457,0.4491588418936064,0.3719625353071403,0.6076101639036694,-0.5781160138130855,0.4698630413563678,0.2789438743606247,0.14888722568158386,0.41500731412264,-0.6217508940710648,0.8510434028780518,0.45397308076564863,0.21132501982715532,0.500389398210873,-0.6037714269167186,0.6663196450030439,-0.4161038163353451,-0.37507582379897575,-0.2629365778534126,-0.3353851328026627,-0.6334222925134739
2017-08-06,0.13010309066121678,0.23617836433555486,0.35299625400495616,-0.2722927468018185,0.5400849687027218,0.22389981742799947,0.11533333671857988,0.49368077402895927,-0.9057513113779886,-0.27535775626977826,0.13806031480736974,-0.46958961157967044,0.5395583761147569,-1.981969313242542,0.18714492250119918,0.25137211101903856,-0.08944708729062457,0.4766556955721828,-1.1079433178656164,0.1368595856178583,-0.5800841103937537,0.08900405299245484,-0.3380430714094288,0.1415350912253081,-0.2881671096133398
2017-08-13,0.9083159511058186,1.1431835963503894,0.6170743630879766,0.6988367749147569,1.1060453335529332,1.1444754966936612,1.0682311945151264,1.3205902294490528,-1.012218174838861,0.4133607997745583,0.7724913223283435,0.6568064408281808,0.7994955359950857,-0.46122179703357996,0.5355168647164341,1.0339312962198153,1.1863927640127794,0.7874638153455499,0.5224652855642219,-0.3506309004514113,-1.062855959461687,-1.1242914604023082,-0.7487161129148832,-1.040558497453664,-0.5850553848094161
2017-08-20,1.5273755144121142,1.2004030427979102,1.9201404069631622,-1.485385874538987,-0.4455856072651888,1.5549987342258624,1.341986187524062,1.8378628523984988,-1.698061342318019,0.013860378027865506,1.3377903040307877,1.2812705255243049,1.4150141348922805,-0.5622745910314407,0.6149359328057272,1.4632277428405571,1.1592493739167253,1.6863101499315656,-1.331870595381533,-0.10584788965512104,-1.3809254048773854,-1.140210514851752,-0.4782684972483784,-1.1063407785711012,-0.3175941427595307
2017-08-27,0.7946312401634795,0.5178400247131694,0.7187586013990606,-0.4225376098752469,0.16314949658336597,0.7882708352335249,0.8708852914027327,0.7854417714319978,-0.23233893279597462,-0.3442638731178723,0.731330603430393,0.5986729793592155,0.4543969893127726,0.23176554983884007,-0.007143288046153022,1.0511463844684608,0.5737386794737496,1.2047232505416883,-1.2332273655614685,0.2540322280790823,-1.2034231874007189,-0.9423274608959056,-0.5245313425757075,-0.9389879230916208,-0.1400569764342479
2017-09-03,0.37316393810380816,-0.110271475648228,0.6020309284471674,-0.9095712346500879,-0.18525223007998612,0.40871889718317733,0.11765509275583379,0.8113549707424808,-1.3354333819942066,0.36173332743817876,-0.042772764304834454,0.47594033208139724,0.09582923066228519,0.7671582868018193,1.079031844574427,0.6387971382557625,0.12367245063607207,0.9836859907458764,-1.4567178182843477,0.10937374832394914,-0.7428322571001883,-0.7480846392021151,0.5532972473850439,-0.8136801978541606,-0.5872160218782856
2017-09-10,-0.49828848768457745,-0.021728770513577467,0.054944705531825365,-0.08836773100596299,-0.947032184514146,-0.027141965345510322,0.3441981590562644,0.0853644936014874,0.31422171262097015,-1.1190151214807702,-0.04022614422311792,0.6153789404470279,-0.17291129292145616,1.3454913997160018,-1.5719974009736761,-0.13127081261857823,0.06780635036207956,0.0,0.08706631537091547,-1.0398338041702617,-0.5971649614658193,-0.7476272013389795,-0.5378982258261343,-0.735890084372928,-0.5973243969020822
2017-09-17,0.6752841276922162,1.513685428452897,-0.6576348154801217,2.1529056136559506,1.1109388716297928,0.6607083745687792,1.3905032231654466,-0.12846602072469276,2.179059267958523,1.8567136878530768,0.6122690652706152,1.537787060711526,-0.2120697143427877,2.4772483868652,1.7972661662096103,0.7838737357126038,1.6383302810419622,0.13118585759750895,1.8939221979424936,2.3526078973547158,-0.36016908577343754,-0.35551535250245864,0.07912723019076481,-0.37409519313501144,-0.6697990644073422
2017-09-24,0.4388051096302177,2.3008021386015134,-1.4477890041769224,2.6797420073154576,-2.349123817959266,1.0037909724012337,2.1864849580548675,-1.151042055100036,2.899199509849719,-2.1857055210705636,0.5437662112430799,1.5035443263380182,-1.710506096224754,2.5661115338897917,-2.0132659586385944,0.5381645387135849,1.7066403719657248,-0.7593279460943411,2.3727809187032465,-1.9717370403808365,-0.7019380081444367,-0.6977828107723091,-0.634024779207172,-0.6852136293670656,-0.08508534768577083
2017-10-01,0.34725968199072255,0.2533069738834327,-0.2396372146436239,0.34757023394495495,1.1425111132365262,0.5251283512042276,0.2331102196835326,0.8301659754718849,-0.5025378772728767,0.3744306290035588,0.8710361868637425,0.4255492718271109,0.336687808351613,0.17105825502007643,0.8569814068646227,0.7853342335183823,0.2542592085848518,1.0057621936792045,-0.7306292051354905,-0.11370823038343614,1.4559916644821738,-0.06405899314788407,2.98570856599464,-0.704360878385532,0.03498038709701775
2017-10-08,0.9552349498549816,0.27194464372001703,1.2402533987677429,-0.6265892364938133,0.004962737777179843,0.6991074321968801,0.09572609160047316,0.9121891063029508,-0.6925768817524529,0.1962576637234941,0.7802678281100409,0.05984609420666807,1.3433173684053306,-0.886102948385698,0.2556903152758943,0.4400985748987683,0.3898442483995714,0.4199428645673137,-0.027703063158524038,0.7547488978308382,0.7101430807531923,0.5340161647419152,0.8515451909749426,0.355707786652322,1.5319626216254234
2017-10-15,1.1774083789753413,0.21664027190176835,1.4752316103356822,-0.927810078996041,-0.03869329641860192,1.1286188516317055,1.1497418964390853,0.9996610367335951,0.045371786435011996,1.2967165801641916,1.4723876014265873,0.46085451221943896,1.849973428293837,-1.0604697127678044,-0.051685973717346984,1.1087535872346996,0.8001313131245007,1.1556304151499606,-0.3712294359977106,0.3999162289899485,-0.4084547315820425,-0.6847053118716772,0.005799664966611976,-0.7149122155912829,-0.15108447558107208
2017-10-22,0.6782002492516451,-0.07705322275621593,0.9585155088530167,-0.6921285555133944,0.4643663595856189,0.9720836332206078,0.566076792075786,0.8144892403472451,-0.18786948483114166,0.00548979941573122,1.2705079079136772,0.5356775794486712,1.5394893224109347,-0.8309861468441373,-0.2538550791930576,1.3205736487078887,0.5254707425947927,1.4221407479419033,-0.7756328725342041,-0.11559966074998115,-0.3357141706591095,-0.7318440857569101,1.1578748089663657,-1.0226387662894652,1.2484799681248897
2017-10-29,1.9738762043977636,1.5527148865049845,1.2376479539281318,0.028235050114437,0.5011809476892654,1.9646226312732322,1.93684608822277,0.9635883018483216,0.8255050640170704,1.4633590778398673,2.1338697156365574,2.1552143715351106,1.4088097961158803,0.5908295893672957,1.2602507960708766,1.9977062825581362,2.373203468089797,1.0376501937892058,1.350220459742783,1.7840975476525722,0.8678276162019544,0.6335701325175032,-0.5381151493613631,0.7756028392137628,-0.5131705772753563
2017-11-05,3.014112427759599,2.9247398503980517,2.517112270997171,0.6281222025478929,1.3099895767866614,3.0344928157195197,2.787393340172682,2.739800621048167,0.3817099883382562,1.1859143303523172,2.9472425732273835,2.7882043538705927,2.56087320754047,-0.08296235264418184,0.7084320789621147,3.015394351915712,2.4741181280212032,2.896568516623055,-1.0367468347082234,-0.09976480164819626,-0.8871575878421019,-1.0191682740484684,0.2161658879815389,-1.1481249550997477,1.0175038282395183
2017-11-12,1.4170327951439619,2.3196574612918774,0.2782114531940274,2.360630521364552,-2.0830661494417537,1.9885643590760689,2.2846236803026754,1.093374990258004,2.0112724078715596,-2.17293101364032,0.6539341798238469,1.1367826665201577,0.5838444606571388,0.6163364839975677,-1.3358221166983988,1.048070353179013,1.240941649738856,0.6803008488773024,0.5703985104811651,0.2841624769279292,0.08727400794567278,-0.2799289775556521,-0.13222417086535995,-0.23739459833735863,1.4584804730738505
2017-11-19,0.10410707571922807,0.9471171739837501,-2.0866982883428538,2.281323335927604,2.438163253591725,1.187970658302734,1.0304743211367156,0.7758621217292316,0.7039627864900428,1.0913510300152953,0.29562737124668453,1.5278765661274605,-2.0022589545854235,2.8628659615777154,2.703088399850251,1.3445809149602554,1.3108952151429027,0.43283599950310536,1.0530645626734607,1.3847349562828177,3.2104425809337926,3.246752800705917,0.5368422356986121,3.245231648826841,-3.205517394600083
2017-11-26,-3.175226552679189,0.9719523767109911,-3.234670948108538,3.177062393812085,-3.1408045118770214,-3.118969951897917,1.26978698763827,-3.2692200910055376,3.2789864616452307,-3.264944461649727,-3.207431813452835,1.8741033696093807,-3.2509262195520567,3.249555613345477,-3.2081403553891366,-3.182290791884904,1.7097895954214095,-3.273628813737774,3.3010505650964674,-3.280215905181067,2.7267510158544788,3.168139875527113,-1.0398245978713483,3.1739806680897997,0.9492422022041475
2017-12-03,-2.849669902561828,-3.1990774020550297,-2.2537505678224883,-0.20732524141815814,0.06535600509171384,-2.834857175083606,-3.209980499057982,-2.2352379969207465,-0.2929734746250063,0.40669153266888824,-2.8498968569071628,-3.262233418101459,-2.181519218341369,-0.34392667432900864,0.14825101114523265,-2.8189775812925877,-3.2688425954518747,-2.242867508726243,-0.1742512239171181,0.3793155025776661,-0.29167744245261734,-0.3230192876709246,1.128007936463491,-0.35317576268915124,0.6568077239596533
2017-12-10,-2.0516386213636353,-2.260776048163507,-1.7169835550945751,-0.4201379703215819,0.29394482666042704,-2.0307681240849655,-2.2025053887051484,-1.6963186650403572,-0.3682296352361679,0.26675541262335767,-2.0306457268927103,-2.2182266563265856,-1.6752551063385905,-0.3835036761987393,0.16647514396689617,-1.9965366205171156,-2.228358887707517,-1.6658302125232605,-0.3356209729478896,0.13708313750100162,0.0726833127506083,-0.2014232096485129,0.10190043737412204,-0.20242565064435708,0.42186520639652236
2017-12-17,-1.621206460502418,-1.775860726935888,-1.3756241664051077,-0.5148583084487519,0.20183355547167323,-1.6362904784913248,-1.7739970033587693,-1.4143326473806013,-0.43100261920143046,0.30430345975375267,-1.587642130781849,-1.7231128265773619,-1.3462528855315135,-0.41749164491494917,0.24032849136926615,-1.602210259946942,-1.7487474356735715,-1.358210097441531,-0.3812417656223052,0.2821989045674981,0.26796268287045444,-0.08324481994184667,2.5228711850981598,-0.18855444545087874,0.513931236170327
2017-12-24,-1.2459913175791062,-1.2492327629077327,-1.1669072146743285,-0.07461267011576969,0.6313914052843326,-1.2344409657586106,-1.2892831183911773,-1.1551238829753538,-0.15373003088950318,0.5190309126311655,-1.2480214888091723,-1.2702355564843628,-1.1444331738080604,-0.12070627503352375,0.4838789312531181,-1.2293376469398911,-1.292622512671886,-1.108261403583902,-0.16966833475802146,0.37117827867168174,-0.5248122155173403,-0.4486520324881883,0.1963394928173128,-0.45064992601255277,0.21174469292929346
2017-12-31,-1.0005822047022597,-1.0992262982805268,-0.8277979008705778,-0.4589637022529063,0.19463984266729645,-1.0350808460860568,-1.1250915172910023,-0.9002104349498105,-0.3801561574096837,0.1725859278646163,-1.0174623364424664,-1.130122436413964,-0.8390609995919518,-0.45101271376199126,0.16857660322715043,-1.0465412515180197,-1.142606121367212,-0.9034616496315843,-0.34200290356353324,0.14785057660644535,0.4163789078672807,-0.06827601059796352,1.2944560243758814,-0.11980072354678435,0.3526800575805893
