Date,TCIStock_Open_average,TCIStock_Open_max,TCIStock_Open_min,TCIStock_Open_volatility,TCIStock_Open_change,TCIStock_High_average,TCIStock_High_max,TCIStock_High_min,TCIStock_High_volatility,TCIStock_High_change,TCIStock_Low_average,TCIStock_Low_max,TCIStock_Low_min,TCIStock_Low_volatility,TCIStock_Low_change,TCIStock_Close_average,TCIStock_Close_max,TCIStock_Close_min,TCIStock_Close_volatility,TCIStock_Close_change,TCIStock_Volume_average,TCIStock_Volume_max,TCIStock_Volume_min,TCIStock_Volume_volatility,TCIStock_Volume_change
2017-06-11,2.4619581017558696,2.1250021610712624,2.6674029179601852,-0.49698723474241063,-0.32789139380034427,2.5506343612333815,2.321185980265418,2.726757426281592,-0.5559979149829926,-0.37314954947869533,2.4104637953665775,2.180893523387459,2.52088764027564,-0.29885657727780457,0.04826365397950503,2.4498751539326395,2.228251009031444,2.636900009247157,-0.40603456189372,-0.07729080823779486,3.881174112922146,4.116852936351933,2.7183122567633404,4.10994662802083,4.0540286796532925
2017-06-18,2.4732048947778273,2.2431430518747533,2.554132779721473,-0.4968305650330296,-0.5413562315990669,2.3605471738511237,2.128511143114863,2.5972683718996725,-1.1649928721141332,-0.41230434122742265,2.3008844503685246,2.2102793369747338,2.2746699944841646,-0.05445189115480697,-0.01433290465892396,2.31242370199193,2.1631865466739417,2.391761555133143,-0.37785914853527613,-0.6327827767875374,3.9651024268120247,4.112436290900469,1.8917682096665736,4.128808660097983,4.11320634918598
2017-06-25,2.2477161826108705,2.228904031988867,2.342272183765711,-0.05681031201055075,0.7687471018349965,2.099234883056321,2.06762346264305,2.1602830709276746,-0.2876862131433887,0.21429056294392954,2.286422680101376,2.1505437376002434,2.322876888630848,-0.26795803061974355,0.6741503829759778,2.1603802600094713,2.0936882384472395,2.2622530437067137,-0.3332168830988615,-0.182727516007292,0.2679989996585669,0.0015059667490242175,0.1476187185937285,-0.00362115820672611,-0.43793978413826185
2017-07-02,2.4726794309996545,2.351855875972198,2.3265690550509377,0.23525621180769143,0.9194646506753131,2.390109802529797,2.2869905881840658,2.491560306731145,-0.9463200004420901,-0.2770735272521641,2.53096784724954,2.404335553657497,2.462013335610899,-0.19107587135924473,0.5110402387594507,2.4281938452505183,2.2383010915085437,2.5421880048791965,-1.0938654469944795,-0.08169199099694097,0.41658250766522326,0.04913538962526253,1.382358732160878,-0.0005865134250647241,-0.3859018235307199
2017-07-09,1.9425633913871763,1.8466372991656772,2.0836050231762884,-0.8127234216313087,-0.7189268398438091,1.8230511483235496,1.7969846931460942,1.8393521908807586,-0.49242078189793465,-0.7513192991240282,2.007251138116378,1.9234848894810737,2.14851816547499,-0.9521144760841586,-0.7486540397688449,1.8463301159281515,1.7667501057506647,1.9125889020246607,-0.8218669361714424,-0.636885999762037,-0.2656263392959583,-0.3009195962843156,-0.4882721134581238,-0.2889182647410784,-0.2247440320630858
2017-07-16,1.2829775215297148,1.4138545860259197,1.258190780156587,0.4835961571317492,-1.159602762331431,1.1556407208850683,1.3376308560090338,1.0803837692602978,0.6637390610360945,-1.460331523587998,1.216101227975086,1.3874103371502176,1.1731299300353484,0.5454873256055066,-1.6077737218767556,1.085671475830414,1.3371717502901546,0.9949901441994392,0.7948593645354937,-1.6898562251727047,-0.1616765649804325,-0.216285748474001,-0.49849953134560665,-0.2022435375196175,-0.12425047295844042
2017-07-23,0.807361609637536,0.6792242373201435,0.9012600283344274,-0.8045580482737792,0.1672731575865915,0.7289954981825972,0.689000523511379,0.8233277129123698,-0.5944884718228106,0.3654884604569395,0.8187373860580242,0.678734722974102,0.9649101909561042,-1.095643771057552,0.1401597727338994,0.7044439010205229,0.5553268346903947,0.8061238020386892,-0.8837474798614916,0.15932973152984423,-0.3078965252377502,-0.3242362641998304,-0.20798781439809888,-0.32304707079766787,-0.24193333686629703
2017-07-30,0.5880512911313682,0.4833855168231256,0.6783510776177938,-0.7188979196174156,-0.797684914401578,0.47955085942119263,0.6032535583439578,0.4880016357384016,0.2724213582396171,-1.2588882883969057,0.598015959930454,0.5721486634010958,0.539261955227181,0.02095987623075627,-1.1950902113131159,0.4501206586174023,0.4950411681574106,0.38349799780950333,0.22237582791707763,-1.2378975219440576,-0.34922481014900425,-0.3436361677295817,0.4454953531867079,-0.3661288956283369,-0.2402833824990092
2017-08-06,-0.28896656203738386,-0.12359422730458533,-0.25450503424730864,0.4701349461172842,-1.203844358581486,-0.4302852142911654,-0.24706222120980886,-0.440434945528931,0.7480381002489304,-0.9165362889399109,-0.31133163176428413,-0.30247217191374903,-0.24247867281697788,-0.1591173432433126,-0.6544031096678277,-0.4379567018698834,-0.47091942456323377,-0.3128453860821897,-0.37166673206933376,-0.3434884249458129,-0.3920808517669089,-0.3308344046729184,-0.3566656943108349,-0.32438074128718447,-0.28446976410572905
2017-08-13,-0.08605248317714975,-0.2587535908964261,0.029038356782994608,-0.992763158923456,-0.32064899975262484,-0.1015853885602827,-0.12671505790126095,-0.1252732963040291,0.024053157040512654,-0.7025530067516342,-0.018748449253149627,-0.18223812715988463,0.0045704460556794625,-0.6417827832394533,-0.56685182200842,-0.010731189344662634,-0.060652827996829584,-0.014740722660992788,-0.1405621896826001,-0.6359355113886394,-0.4274352628443512,-0.3673449718542034,-0.17835076768158256,-0.36782855685672927,-0.25111585203945147
2017-08-20,-0.26335676765078797,-0.3422208365224169,-0.29169239092699284,-0.14847935116619446,0.08602190085500212,-0.3541294409104806,-0.5035101170744991,-0.18229021902579903,-0.952971059836329,-0.03853106510411555,-0.21665095860269448,-0.35252189134710826,-0.24769494000069833,-0.31115480883300767,0.03370875783570911,-0.27373597646003206,-0.4985169554014215,-0.06408359192532229,-1.2392829047230227,-0.02650023459901155,-0.5600120349730395,-0.3822812500090865,-0.8152701528445121,-0.36116898676193576,-0.2508977874043016
2017-08-27,-0.5423778808031282,-0.6459174773086399,-0.5197816444414869,-0.37416811387908483,-0.08271177697908762,-0.6340674274588426,-0.6947213145375403,-0.473188106295062,-0.5598514492356039,-0.29755582253313584,-0.5431363710511655,-0.5922133489877419,-0.46985530177405616,-0.3648161948823032,-0.01589571964935878,-0.5911741332774507,-0.74607223005009,-0.4169758222167464,-0.8375857534683396,-0.03781340838483848,-0.24631405591136094,-0.27498151187633346,-0.9227643764391498,-0.2478326903716594,-0.29404333877809935
2017-09-03,-0.4408173631619868,-0.5582442532182769,-0.29846000152589436,-0.78591627466721,0.3564372263780056,-0.3940461538835678,-0.41435621892461233,-0.3511176268882644,-0.09660530862137763,0.7490110806169894,-0.3558652646014498,-0.47816343283130996,-0.22383152632663997,-0.7891414144617194,0.32627315444071386,-0.32941230289931117,-0.33386449509488336,-0.23915213258722579,-0.207352110517598,0.6775738952876923,-0.3915394283314638,-0.28818987045139266,-0.442437307012168,-0.2782047459671591,-0.2462794182679079
2017-09-10,0.08545708497244558,-0.06271815404936698,0.14715781120536192,-0.6583587338779021,0.017749499765158175,0.03529328066179761,0.306065246899866,-0.030585020039943463,0.984266325962491,1.0704415584200948,0.1460289531240999,0.03723879709921985,0.2493944514027985,-0.7020988849993596,0.2690700329753606,0.0585850231275018,0.0050393979494904395,0.08157232749307868,-0.23422676775564646,0.3884824354623998,-0.2686297656672458,-0.06079275455083999,-0.9745165389301185,-0.028347172097502614,0.09072947536973247
2017-09-17,0.7856064157288173,0.7586185076931893,0.5894539524369433,0.48036699421406953,1.1327651710610143,0.835658436442249,0.8496311215331962,0.7274248566189341,0.13304826162685182,0.8574443314673107,0.8628387189347158,0.8760875718282162,0.6986088233978747,0.4920540722428473,1.0417968197288312,0.9217328865656085,0.9408783482221229,0.8344196197684856,0.08320572689798271,0.8445678289605054,-0.5132173881302843,-0.38381432142306576,-0.8543272449195215,-0.36137494495616423,-0.2947043424912928
2017-09-24,1.11345513056567,1.0510582009881146,0.9920540349857143,0.2190907941454165,-0.6718107290278806,1.0556875019758645,0.9346043712423517,1.0951051882850682,-0.7196464741640649,-0.6816051554478657,1.1583188119332661,1.1340680306449518,1.1127579935780056,0.15485885445649697,0.023895946448422436,1.0763093660772047,1.0113392560729078,1.1262392625194306,-0.5387219247437757,0.03907907546423772,-0.4607048967301492,-0.3455357875669658,-0.5291304582261991,-0.33352350280846876,-0.27826328751712076
2017-10-01,1.0142707902522168,0.9950172892587806,1.0116292546423113,0.10440795628956738,0.05850230200851003,0.9645375321464954,0.9569722465203855,0.963387677438163,-0.2447710096428162,-0.2995280755040565,1.0943008455719865,1.0587690595734083,1.1275745013214833,-0.05360354256085143,-0.0978435136292569,1.0367387868691005,1.0286840242067046,1.079716289559022,-0.25287061373895026,-0.29543263814859105,-0.5311107615020751,-0.38711719314837845,-0.5652224902548975,-0.3745609601485519,-0.2560706484659269
2017-10-08,0.9831178918887893,0.8216056701344732,1.149525713658077,-0.8162468670147718,0.07928372389720682,0.8432980355656072,0.7819742260409469,0.8965719936812542,-0.5505482054252205,0.04286587618051203,1.101261862502479,0.9025520937716671,1.2567116421324211,-1.002154616508387,0.02371467730168178,0.9316398267660048,0.7580731733147374,1.0139349479239126,-0.8077517448347243,0.050875084575258675,-0.5764858530910424,-0.401348878457462,-0.8630731092185178,-0.37852543163310953,-0.28999178313769025
2017-10-15,1.192236317043687,1.0098987309772178,1.3809623038833772,-0.9863789311521652,0.08057864805160495,1.0701553662235304,0.9072734419118821,1.231193639415885,-1.092217605265684,-0.04530196543938046,1.2319886187055868,1.0174371992422333,1.4665361827668943,-1.3599389869638152,-0.21029659206580312,1.1222530235103259,0.8577885829560318,1.3198674092911065,-1.2913368309454814,-0.14603083335114414,-0.5029035366932597,-0.38425359696610706,-0.44600682257766483,-0.3757057858474688,-0.2685317967830346
2017-10-22,1.0596980220024843,0.9905799263534624,1.2305156451439703,-1.0823072293057474,-0.20474768692728035,1.1255069698733544,1.3097096846030243,0.9908535466856032,0.757507109882622,1.3616884271179885,1.161566277944568,1.0582838113773017,1.2959683205601655,-1.274066950688367,-0.26562107098514554,1.192552517126617,1.359984892237779,1.0909244642376628,0.8997166232686745,1.4331786552003816,-0.3789187081208769,-0.3337835713121756,-0.5950909431233841,-0.32218390762078675,-0.23526357997913613
2017-10-29,1.4641163314760124,1.377362628800655,1.5898598385351888,-1.1434609684809425,0.21826606189705006,1.453464873207,1.3747434937067375,1.4013740261292713,-0.5812672149376074,0.6692846771939899,1.5472426322700654,1.474758847839757,1.6181091269789563,-1.0524796154247824,0.21360799450265422,1.4938379583122126,1.4054133746827746,1.4696282571228323,-0.4708589955556338,0.777304600462278,-0.31698183756699666,-0.2312117950350616,-0.4777066609675068,-0.22335419936271045,-0.21522306829231377
2017-11-05,1.2447254551426035,1.294095535448845,1.2475913517019077,0.08016933977644537,-0.5606421180441774,1.2612101030733947,1.3607539551569805,1.1983852244329045,0.2671697066627192,-0.9167328340993216,1.2852057992769206,1.3692284402414805,1.258556451398957,0.26900186978572316,-0.5732293634248778,1.2770632497478132,1.384615356056749,1.140958593213637,0.9286199559156664,-1.2942141343886349,-0.8856395848797173,-0.8289081259800172,-0.6064186439541118,-0.7930015951986074,0.10762629135881446
2017-11-12,0.7946912389979296,0.8470610412609941,0.7980975019013918,0.14576954438649412,-1.272151812324239,0.7633323852896823,0.7400250321923506,0.6778381086879409,0.04283680571133611,-1.0471940277038663,0.7921003682046283,0.8366333460742704,0.7489101709519181,0.2845824914143131,-1.0045888776292424,0.7871298518227844,0.7259528180606085,0.7284953769789568,-0.06687391990013582,-0.6621365139128879,-0.7738230793096516,-0.6743249807463019,-0.7772609349678999,-0.5920582590951594,-0.09870977799052608
2017-11-19,0.9601865748356723,1.196009673972845,0.8769333350513433,1.434791958143567,2.1440052161421486,1.0001541448508653,1.1149418478740147,0.7920470833047126,1.2031239141991368,1.6712377663064555,0.9948947519824706,1.2385674780911098,0.8457580895583564,1.7346199135529654,2.122900412724399,1.042622807591115,1.1439618074690983,0.7776464717989005,1.5794727007047302,1.8436164431398734,0.5621416805847889,0.5813758571608384,-1.1747779078221243,0.7166948759218124,-0.47936602784906973
2017-11-26,1.5821336248004099,1.733695912764291,1.4259843149117875,1.6160407343731722,1.9904704733241358,1.7544036524873508,1.98610214697932,1.6163591854572035,1.6817784636975706,1.7478386561496848,1.5584650699015563,1.753711534779346,1.3482951062576176,2.000219680428054,2.04595103394331,1.7275587163074408,1.8917955977290224,1.5512246817107112,1.8675004774546853,1.8408233643758687,1.7805590118422923,1.288864428734387,0.23608339407239765,1.223172760513338,0.054649418497513716
2017-12-03,1.639874086382847,1.8261985946440973,1.505880076955162,1.9684871380186775,-2.1774363557135135,1.5679505524436836,1.7402162182168637,1.4235711260729955,1.673226738458354,-1.9508806109465677,1.5791048151934017,1.6761033138028782,1.4631625967151496,1.3862425333781756,-1.954731379739144,1.4956966298781131,1.581381970569844,1.4103266409915867,1.3344250748252338,-1.8574418176381813,-0.02791921314469561,0.17237510692216174,0.015969551457977356,0.1658236749613186,-1.3426325344935657
2017-12-10,1.1841516036564592,1.5876676399980303,0.8868087363249609,3.0083615927838143,1.7836567952155207,1.379844616136679,1.7252023338449214,1.1371346456030658,2.6578400375695743,1.9554821128338893,1.1038396285961267,1.4846768308994633,0.9230625459064113,2.690991805858165,2.1650947255440554,1.3338096387076726,1.7417733952219705,0.9617416975818139,3.172541949529535,2.5725819263307814,3.3933269958280476,3.3280612235656752,2.507712395963277,3.1833294312341858,3.1626059327350866
2017-12-17,1.8966284166539173,1.7373695907424769,1.9321807917781038,-0.23267799504772504,-1.0476382642333786,1.8231922760296946,1.7291593689462277,1.8969963260950193,-0.1208188537023866,-1.1387017741528715,1.8443446662907426,1.6821128808648116,1.886106082437956,-0.4053768846992216,-0.8746501737842394,1.8485916869049774,1.7377137925659523,1.9594198122658852,0.050490992249221225,-1.2372475089463202,1.9906561824216897,1.890272862458228,2.549782127557093,1.7520087919507077,-2.43594355400096
2017-12-24,1.2622628840075254,1.176174882938148,1.1856084417134178,0.4314763510425236,-1.1349089973371318,1.307072600580574,1.3934334382600528,1.2194434664659257,1.2710910080864295,-1.7685713623619144,1.2216097245480666,1.1087504166204376,1.2200110925653718,-0.1406877075372582,-1.2002621555972814,1.1775170838129765,1.0739593300094572,1.2834142623335307,-0.20327048664213154,-1.0323078629876157,-0.4592923242405795,-0.6445561752847847,0.8408554721033852,-0.7643203808423297,-0.09424842029066871
2017-12-31,1.2083345441360525,1.2021429548552778,1.2580638465717862,0.20339332143035854,1.1009805117881866,1.2440871549707782,1.083647561041356,1.4267160861722645,-0.8038499045235299,0.3484297482172091,1.2393740300785847,1.2836055751802495,1.2930601073858219,0.3257853551689111,0.9563140207596731,1.2368379318016416,1.1496359994068153,1.3689988499599772,-0.20968295002941656,0.42038294652046587,-0.3880488223154668,-0.4630563048977943,0.141860513939907,-0.5044459477637032,-0.2795572457418884
