Date,THCStock_Open_average,THCStock_Open_max,THCStock_Open_min,THCStock_Open_volatility,THCStock_Open_change,THCStock_High_average,THCStock_High_max,THCStock_High_min,THCStock_High_volatility,THCStock_High_change,THCStock_Low_average,THCStock_Low_max,THCStock_Low_min,THCStock_Low_volatility,THCStock_Low_change,THCStock_Close_average,THCStock_Close_max,THCStock_Close_min,THCStock_Close_volatility,THCStock_Close_change,THCStock_Volume_average,THCStock_Volume_max,THCStock_Volume_min,THCStock_Volume_volatility,THCStock_Volume_change
2017-04-16,-1.8791520499857028,-1.2639875143681207,-2.1925788896394987,1.201703319771296,-1.5405121239198671,-1.8302111481895482,-1.3535537457941251,-1.8868058771409357,0.4932019824135581,-1.2347247272214148,-2.0091801691087925,-1.6963336335751427,-2.0558865282628114,0.03730214642679756,-0.7120973569464826,-1.9420626658958944,-1.6151336499323767,-2.045554153943954,-0.07149655291258125,-0.646778742048746,1.09420365795515,0.5163883954032168,0.6839022576174415,0.39310740345175693,-0.46423953173372023
2017-04-23,-1.685550652961595,-1.7530155474837956,-1.577851626132547,-1.0244520801050307,0.2027915358087739,-1.641757757270463,-1.6198852236275174,-1.468931677977874,-0.9479010150896675,0.38010539291628714,-1.5925698352778366,-1.6104701611995988,-1.4298093439601576,-0.9613134764639363,0.2058503767942356,-1.5725103873548254,-1.5380682236640475,-1.4439800331455335,-1.0139143421703636,0.40566311458693105,0.01673178463710316,-0.26281033565604944,0.6572289118993998,-0.5027443120367303,0.24987971336002948
2017-04-30,-0.5415623394216721,-0.16059995306307023,-1.2160354118241297,1.838225131512403,1.859248290968572,-0.2774477286640232,-0.13300203282433107,-1.1552002399259704,1.789095452623453,1.9752781814988742,-0.5832617060230424,-0.4440862645788637,-1.1462702136531675,1.0956374188812017,2.057044403884528,-0.45154202689161477,-0.10159737524960208,-1.2789445149483962,1.8504791737421262,2.1612054428459113,2.0910196331374733,2.4779106792818286,0.7954976969472661,2.561772243193906,-1.1548697625730224
2017-05-07,-0.09810020091499685,-0.3108687119181913,0.0063294942527903795,-0.6192297831889205,0.577981611143058,-0.13275029647653125,-0.43464271615985567,0.06460127869441623,-0.9762260943969842,0.5036593610701611,-0.06467721664924397,-0.27839215214668983,0.17642396745896421,-0.846579678382575,0.4146785336575471,-0.05864078215760017,-0.25513571247855227,0.008161817007725508,-0.5057989196669337,0.18691544749809613,-0.7947231755511603,-0.6614992848870913,-1.2640749862343401,-0.4625629672134884,-0.8172547663676576
2017-05-14,-0.1739264329030717,-0.17757349731680833,-0.12444480129750478,-0.13658326308546784,-0.4573488983399802,-0.21679345250195195,-0.3774775813063651,-0.22320889108561795,-0.3745389959488931,-0.060357521233221606,-0.1502204833565108,-0.24072414321436947,-0.06465575225918861,-0.37249322049344336,-0.2794330228844819,-0.23690346575870694,-0.2210836922138461,-0.2141795427903019,-0.09577477459210429,-0.4963553461884031,-0.9192428204838025,-0.7637502228869874,-0.28226755668864684,-0.7673000424610734,-0.32602774751847585
2017-05-21,-0.23625321052596715,-0.554230720283245,0.1473170516188949,-1.1519968188024028,0.29309293478146375,-0.33557400000023097,-0.6294886155561463,0.021410369412999466,-1.099288141367588,0.09124188336815227,-0.0813324635535171,-0.36344612280566463,0.20963083979160418,-0.8916650918204809,0.13703631227747945,-0.1745035349373329,-0.4232830402410429,0.16028482459493917,-0.8841770286547981,0.3012969364970593,-1.249205471931945,-1.0127416846260766,-1.3138268419630217,-0.849126813638552,0.37186074066448227
2017-05-28,-0.2679925681524475,-0.5290281562505961,-0.2626816169127652,-0.43732206315837036,0.4361410816569243,-0.21485434822899147,-0.5383089586799727,0.09937121226217546,-0.9651404857001598,0.15526933962313902,-0.2373994349649258,-0.20265714711887342,-0.15851223356417599,-0.09639479097332403,-0.014106580601495314,-0.25822058781354984,-0.4046198896292148,-0.29312754128577784,-0.2023866936615987,-0.13090063802479046,-0.518766846533093,-0.34158165558316045,-1.087863907263112,-0.14172382487521362,0.7335078938090601
2017-06-04,0.19251480085996225,-0.2891445331156874,0.5293044023347928,-0.9255688326691579,0.5052077576081188,0.1362105177797224,0.05141777601758863,0.28956137861779435,-0.2527681817444481,0.934711944540943,0.172914243164063,0.14660375952677757,0.03895592755598808,0.15455044264209933,1.1762035026136493,0.15776343616445754,0.24476640900928692,-0.018072540860280137,0.29802490634258544,1.2279640821348492,-0.6659823079748652,-0.5816840076795942,-0.2711255898085543,-0.5809132037510621,0.17248824382737812
2017-06-11,1.3516742692320993,1.1718949907874554,1.2331305062934004,-0.2954002759478566,0.39132290642107126,1.2420011420431214,0.9445734103867868,1.272232336372691,-0.37422798693366116,-0.2275664303288301,1.4528088734626563,1.3560937983972006,1.3861072643478518,-0.3729208623534563,-0.26025333379925036,1.3795613194793046,1.1845355705104648,1.5529733635546186,-0.4562004677036058,-0.2833258997418541,-0.8853228887521009,-0.7840283526723968,-0.9336316763218455,-0.6906731543055977,0.08525705200879129
2017-06-18,1.1043014498436816,1.5029897393213925,0.7456099565613613,0.769208077464001,1.01257633890339,1.2346256957200337,1.1702016086104552,1.2824203915329864,-0.16390935481039517,0.7263159859610949,0.9399241967236251,1.0851714133008221,0.8919701538358246,0.16302169723230425,0.491826434723917,1.1006371962247117,1.105343194965539,0.8739535742693688,0.2935301553667745,-0.24728266110728528,0.76340773924679,1.0773577649385546,-0.41132190224895787,1.2012452472341755,2.4833973242995957
2017-06-25,1.7300894740901207,1.6678561147155484,1.529653208272685,0.11107275064509849,0.6610618630710209,1.7783477283565345,1.7554081373363712,1.7424456707876692,-0.2065528918859265,0.22122538715111936,1.8089998725779919,1.74874938062531,1.5736517967894108,0.09396639091826484,0.7842728807860969,1.761247814583767,1.6087828649870748,1.6881650465168838,-0.12327662962057383,0.4008455433990412,-0.31727384128173153,-0.40798901545090144,-0.3167650432230433,-0.3930087965829854,-0.4038782334238084
2017-07-02,1.3253752435196053,1.1939453648671532,1.121130231624844,0.06524276984071632,-1.1310635643373228,1.087280505913904,1.019350605820649,1.1288176666572278,-0.32383108034909797,-0.9012191891692644,1.1894064091193737,1.3677689185151976,1.0302546094747307,0.6149550176454713,-1.404900663453357,1.1348626757429099,1.0365439393979352,1.0668775005167945,-0.06510457139333617,-0.8893583014520486,-0.8558532244533325,-0.5789335008368428,-1.6743864663268542,-0.35551513569027254,0.3185761902257369
2017-07-09,1.1348876437625592,0.9257765453422526,1.2108609691064984,-0.5163669653140196,0.28166234227073783,1.064490767512245,0.8390233238087454,1.2896876696429111,-0.9289356590635812,-0.1257612181588431,1.1747234307027938,1.0542219032345983,1.1654439368281628,-0.3795515980239236,0.5131429881427635,1.1761676647721124,0.8930912401515503,1.3822275107007493,-0.918881659040537,-0.27738038401050047,-0.7829278170137188,-0.6836175775340483,-1.1825303254153863,-0.5445929985854586,-0.5257646641392038
2017-07-16,1.5291390421975555,1.7641892507658892,1.4588707371270808,0.7888913913438959,1.4162161209483095,1.529644710782535,1.7910337968169292,1.1341783469863866,0.9877161254749622,1.582507401063241,1.6132470112242783,1.975049020412719,1.4618214814976254,1.465119450269568,1.4163334729279922,1.6491284149159582,1.7883696610225723,1.2816098043094746,0.7797420857129991,1.4131723142180102,-0.13899053057835675,-0.21893260474780826,-0.7019073066821092,-0.12466950939167117,0.3683796853363037
2017-07-23,1.095387073558256,1.6309007499930654,0.12101475578439895,1.884171263082009,-2.364700539367948,1.0079889354995186,1.8963009833206945,0.14449405890906059,1.955198705281682,-2.518608087939593,0.788726283985916,1.8531723413519157,-0.07329567435998223,2.6075374391334014,-2.484987929080511,0.8613957011188941,2.0073425626190393,0.14745951579535646,2.0930982049331748,-2.4898540381750194,0.5338226116255569,-0.04746603340645063,0.7939762174083056,-0.16835910982518848,0.35101227967668897
2017-07-30,-1.2545481862202918,-0.9731600349884768,-1.4133799806071965,-0.05887040091394119,-0.6079255724829434,-1.3784326616761704,-1.1264831994381799,-1.4278974452924453,-0.1978462657040227,-0.5855855834712017,-1.2276231168495049,-0.9484624019548329,-1.1187458102995695,-0.30907123504356004,-0.4786301028673446,-1.3444743032923279,-1.2396571198146338,-1.1032593559695822,-0.6581527075726944,-0.37568456446369525,-0.05333753179423253,-0.5016085799347146,1.738273542318044,-0.903806367001068,-0.153401838048346
2017-08-06,-2.587772568058847,-1.7088789185936053,-2.855185023022573,2.131381475618011,-1.9756948345808774,-2.506354216265326,-1.6453726495129841,-2.8012470821638935,2.1120468291216024,-1.6545034368702325,-2.602477200718811,-1.5537937549560425,-2.782949954092288,2.0061947121617076,-1.8480755975246481,-2.542437167244511,-1.5214577706761634,-2.715741583477899,2.0399545129281336,-1.673788349079071,2.975450950271246,2.565796648487717,2.80171267307994,2.201298136753555,1.415041698219043
2017-08-13,-2.3275393167171994,-2.334077462330026,-2.2013937693356644,-0.006023345137284413,-0.24291160452931454,-2.3099608255282,-2.2561485548216815,-2.228755937610629,0.4665865022408556,0.5547836423741268,-2.316121585194927,-2.4817465324074672,-2.240386650338496,-0.5414799085062912,0.40496962209005793,-2.285078356163487,-2.237254644986132,-2.2293117719202016,0.4712637026223359,1.1127023908587832,1.4890755005971252,1.7852695191453332,1.1317836203159224,1.8196918325111484,0.7323512858064031
2017-08-20,-0.8441334711185216,-0.9593949107670714,-0.8630133391442305,-0.10302686154734836,1.0092514985179146,-0.6227360296372515,-0.6391958948447702,-0.6006094069455652,0.08430786886150882,-0.4942522700369386,-0.8019424127012943,-0.8862363732177281,-0.8286002261686128,-0.14486836786656598,0.8756856937723994,-0.6564308139546555,-0.9623988009218032,-0.6700313198707709,-0.4212851790325061,0.10012257012490203,1.4242981809700692,2.3258153493080513,0.8217449721989791,2.4585573082557666,-2.9294150062973876
2017-08-27,-0.1682707339885479,-0.3749610235470693,-0.15205517827546947,-0.4833741267398776,0.6967103022748866,-0.10706904207355593,-0.27070037140681164,0.08735243842088271,-0.7222262615580929,0.5999668749089142,-0.16735384067092918,-0.4466296385448713,-0.03282636174826056,-0.8833160625779981,0.337405739999592,-0.035092654741969494,-0.1374826599163915,0.09301407558033158,-0.4576892613327831,0.5325396004941767,0.4629356019761852,0.07915769039727387,1.5898445632690916,-0.2594552704749185,-0.3132747691105144
2017-09-03,-0.06367516358834355,-0.17377147855805086,-0.00426370163509153,-0.4125135748394348,-0.5668320161314239,-0.1610946470692983,-0.28777345165641954,-0.23250807911195684,-0.041129703616661226,-0.6256794158684664,-0.1257285165385897,-0.15013391858722497,-0.08463979896116026,-0.14245600042167134,-0.529367266574803,-0.23845607881404055,-0.362595528535844,-0.18669841289391959,-0.2936185804440133,-0.5415082640618714,0.08621743618288703,-0.4056696300511607,1.4962213158505266,-0.8082012583469488,0.053733123200280924
2017-09-10,-0.18314067295141356,-0.4226977298880092,-0.04011582240764529,-0.9318190436813494,0.47257925309519083,-0.2298895849815828,-0.5360532358333838,-0.03916409638759739,-0.9492012186593384,0.11029322014556998,-0.24631639734677832,-0.40619218752671,-0.16229524288316954,-0.5396471717624789,0.09386302343461586,-0.28350524820441914,-0.5655597467965112,-0.29381177262308805,-0.47904333958000545,-0.06953628932076719,0.763372420322927,0.5416082881305169,0.6520826093902773,0.4326653349691124,0.30916971339475646
2017-09-17,-0.7178776240905572,-0.7333569900610398,-0.4928645020652503,-0.5462325622131367,-0.28975108336422256,-0.7699013759407264,-0.8480332903048682,-0.6555597547696096,-0.24962275525915847,0.1990116309809748,-0.7115293490208244,-0.9166331308908647,-0.5111468012805351,-0.954249864583488,0.4377404585866795,-0.7161593037156464,-0.8976860337831608,-0.5457540664581251,-0.6315369554601156,0.6236351893868107,-0.2759980270745591,-0.20089912582200598,-0.06146520869508812,-0.20759007185588618,-0.3222651494304459
2017-09-24,-0.6937361689812831,-0.9626283164193916,-0.4374486612735696,-1.221697387316418,0.3322924854403022,-0.6576607927227757,-0.7816029434078909,-0.5164012875621491,-0.4539626989322989,0.6588314193602667,-0.5796486745498546,-0.7003058706709704,-0.4637381754817212,-0.6060049723208595,0.6681787873173455,-0.6224705594020558,-0.7163088018630677,-0.5264313393667669,-0.34194428685543565,0.8862043344218298,-0.732784135332169,-0.7625584656897306,-0.07803049849647682,-0.8189184987628372,-0.007747124361784973
2017-10-01,-0.34588005776586406,-0.4557255252233479,-0.36620684918694413,-0.22121674066552907,-0.3494466889143252,-0.41853459962052636,-0.5321920213806476,-0.4005896553561468,-0.22988760575072587,-0.3429147624460634,-0.29639740462975117,-0.3652863281722531,-0.23163204436444332,-0.33206168019971977,-0.36859145909882457,-0.38934674675956327,-0.4518734360090764,-0.3090913451156324,-0.27047935070306606,-0.537092148952993,-1.141026954064401,-0.907148399422481,-1.204005464350342,-0.7223859714088191,-0.01774023879079555
2017-10-08,-1.183141853901497,-0.9578190392741343,-1.6615220772350234,1.5471161906451742,-1.3961888904415443,-1.1805088611971672,-1.104419312411525,-1.4459388329203402,0.774154403214469,-1.0862078467389493,-1.1662237912185625,-1.001299176788,-1.704587252120168,1.183339246663978,-1.2419036226232285,-1.2037247170465428,-1.2414085278128775,-1.418324662033962,0.27180129269485337,-0.8466091781764623,-0.7143893538760311,-0.3299584706197726,-0.6376326181383245,-0.22344530344143082,0.791619345388712
2017-10-15,-1.6087819404153798,-1.7303725658241451,-1.3800758842657865,-0.6785599813234434,0.7522528735485533,-1.5218924885914125,-1.42815861324259,-1.4483747003482972,0.1995778089723625,1.7600026038413938,-1.5592425398598433,-1.5686039851183502,-1.3021200167007145,-0.7038502763760163,0.8129485154735119,-1.4172555957664097,-1.2299309156931773,-1.3844363287981032,0.28853492327378466,1.4098524404621413,0.10086252374573348,-0.23382263703547634,0.3606821739483382,-0.3130855643686471,0.6705983272759369
2017-10-22,-0.861967014357662,-1.092172926030084,-0.5667355480365508,-0.7251495703554404,0.04067471910247979,-0.9127391576912036,-1.3111398490814217,-0.6798075881041982,-0.7297737498189053,0.3038072458869279,-1.0122080612191473,-1.0076600226092178,-1.1365514004649862,0.5508601810485246,-0.45060954667541603,-1.091329443477141,-1.2963436187312323,-1.2250569529444908,0.623889822255666,-0.8003704867920665,0.11568031001625145,0.1370626174414182,0.290575380335889,0.09228752639415089,0.5847510522546732
2017-10-29,-0.9675323242397442,-1.140293970902596,-0.8562692769343986,-0.28009704204450003,0.7220287784474932,-0.9999927054214436,-1.3356154049030715,-0.7615966802124668,-0.7352327943866104,0.3884718984167422,-0.9335630872014866,-1.1046748769297718,-0.817335947018295,-0.3221813674789234,0.36599503086826096,-0.9329553508871875,-1.3164852843101111,-0.9452443320626387,-0.23059357089210109,-0.37525549006631603,-0.7017271831136631,-0.7638704500922591,-0.6737162652882588,-0.6790552372194089,0.23369826999686505
2017-11-05,-1.2242361828910346,-1.4277671668352165,-0.9520877880043246,-1.0604454329678028,0.5797658430491376,-1.261797129680797,-1.486386870867268,-1.1865824328405965,-0.4509880012827432,1.0292694778504432,-1.2016505239451154,-1.1685028106024715,-1.0774666449513448,0.05974297656538381,1.0872603677558452,-1.170344467416672,-1.4210475203819486,-1.1320477997031242,-0.2446556482895067,0.9995905369869955,-0.11799362221373931,-0.08900425129398944,-0.9439406797091654,0.07197114614231977,-0.43314361580204874
2017-11-12,-1.0377303646269223,-1.1996850011330733,-0.8287832532473298,-0.9064851492121137,0.11401930165676255,-1.2065566447479834,-1.4197229987315687,-0.9654064311703067,-1.2954546421288917,-0.01227416660459368,-1.1025015145805828,-1.2440499572591908,-0.8509712141584,-0.7927917944934912,-0.27696442625599027,-1.109644960494715,-1.3352599410825792,-0.8410070137720681,-1.5321500937808121,-0.38857032122454854,-0.8417802972001467,-0.7177184082938426,-0.7071252898175201,-0.6108629651419458,0.45312299627274877
2017-11-19,-1.0274122222098117,-1.1520010657249171,-0.7967891820415313,-0.9389117894154503,0.5546570122991614,-1.0819119013887717,-1.2017457227021136,-0.9497043492194935,-0.7137990596342756,0.44878341656102755,-0.941718208905173,-1.0991261314954692,-0.7414593298992209,-0.7954905297320338,0.5822696590140023,-0.9918019206968511,-1.1765924231005676,-0.7567264811732586,-1.380130396268383,0.5941301423079501,-1.5952264061514483,-1.4376422716923059,-1.5775688740613232,-1.0403795413971522,-0.4382963824681218
2017-11-26,-0.6055717362254359,-0.6116062841157006,-0.611725715145814,-0.04516392319912944,0.6868528572302681,-0.600489308625394,-0.6015476340672727,-0.49937044656961194,-0.3069974216872964,0.3639684421218347,-0.6403771938900612,-0.7731444680520492,-0.4454683862658943,-0.7912565680749442,0.06201497034918404,-0.6745706905153875,-0.8249088013678872,-0.5607131799982807,-0.7842536092666164,-0.1782654616946424,0.1465796238068979,-0.050646516672250515,0.24634608618580073,-0.15438365535339307,-0.03899252213339132
2017-12-03,-0.9272613607802846,-0.9177775390384757,-0.7694158431005318,-0.3399782769723161,-0.0793402039734896,-1.0107380645409616,-1.0608634575592035,-0.8324213661131273,-0.5782664316388352,-0.3531351045882445,-0.953101630818107,-1.0583159502857031,-0.8392697400476059,-0.39562828403747036,0.20791812166929435,-1.0035191888116073,-1.2307813569510495,-0.6940445841001405,-1.4562949656306132,0.2797465057951425,-0.025945481635631342,-0.28261634926609214,0.6384671367331898,-0.5546514683879273,-0.34003706631023645
2017-12-10,0.0443055609187273,0.1811422093273687,-0.37865160763034467,0.8874024293222259,1.052244515845394,0.1811113909827613,0.20427705627746037,0.03185277671727748,0.4234597318596719,0.3031430164537494,0.16062118880551657,0.19693316988758397,-0.06208626534669542,0.4734733317393055,0.871927577278761,0.16799373146144322,0.14233480100722662,0.06815511354212701,0.17588320825500614,0.5583361381554771,0.6067305489830201,1.2838578394321751,0.6744662232404329,1.3284376062449723,-0.6836041702118882
2017-12-17,0.6479641943511875,0.45180463499821677,0.7861420394964421,-0.42717949501250874,0.7450154106368401,0.7598788728441075,0.8338042981172797,0.852086879661041,0.12409026591871221,0.36814876326728707,0.854297439901713,0.676975748650159,0.9268338487977684,-0.44337589780750786,0.7145237580265099,0.8580021456724447,0.4633734415540158,1.0453947726531598,-1.137554049257824,0.37924066085019714,-0.9133740186977107,-0.7093682002925481,-1.7351193298967966,-0.13849321490381916,-0.8333824062904478
2017-12-24,1.1611664124322885,0.7845457320382048,1.5615663015206933,-0.8775472237502953,0.23431725572774229,1.0618393760416647,0.7003805426265423,1.3593575015211532,-1.0428919742841578,-0.028769559426006754,1.3112792622253067,0.9697530624492227,1.5702060418871548,-1.0080728680872055,0.25832035215560795,1.20061138788265,0.7280526831566893,1.4938229683809263,-1.357801778721494,0.20858111317641015,-1.7636451914527593,-1.634043868402216,-1.3365751220795445,-1.5656364578247732,-0.16417928742423862
2017-12-31,1.9694411948484276,1.853280151428796,1.9933440779295517,-0.17598060192946588,0.18485462983445805,1.8694339631631587,1.5937739323451146,1.9066932352127366,-0.46249257715722736,-0.7219577158406062,1.8993923576600726,1.6993281377177023,1.9881176062632964,-0.7185068348928706,-0.07883384277440517,2.057063989427528,2.0011702840612906,2.095970206512326,-0.6264961096627744,-0.5245704748903777,-1.0767505733601925,-0.9567408335347242,-0.8310348254600372,-0.8922821774304978,-0.9057778125578049
