Date,BXP_stock_Open_average,BXP_stock_Open_max,BXP_stock_Open_min,BXP_stock_Open_volatility,BXP_stock_Open_change,BXP_stock_High_average,BXP_stock_High_max,BXP_stock_High_min,BXP_stock_High_volatility,BXP_stock_High_change,BXP_stock_Low_average,BXP_stock_Low_max,BXP_stock_Low_min,BXP_stock_Low_volatility,BXP_stock_Low_change,BXP_stock_Close_average,BXP_stock_Close_max,BXP_stock_Close_min,BXP_stock_Close_volatility,BXP_stock_Close_change,BXP_stock_Volume_average,BXP_stock_Volume_max,BXP_stock_Volume_min,BXP_stock_Volume_volatility,BXP_stock_Volume_change
2017-04-16,0.6380756535565912,0.5845159339276962,0.8343971771832223,-0.5813682040660062,-1.1326956707170228,0.4688795753232427,0.5049161525127237,0.5238624545805294,-0.081180012034952,-1.0965470092384098,0.6180354599852166,0.5099254369680647,0.6259688132193968,-0.06460157030119969,-0.6018371224284731,0.5083730841945561,0.6310622902686633,0.6025215977091462,0.06331287253759951,-0.9344165823211171,-1.7162227358084488,-1.4954057917105235,-1.4114816125408494,-1.1292361090357599,-0.6339398702382237
2017-04-23,-1.1914358732063661,-0.23363463355434402,-2.2142636786104033,3.017958929193192,-2.691140955160578,-1.33794084660196,-0.4520350854739405,-2.133415249322274,2.826171829913749,-2.517993458898784,-1.5326786894911069,-0.647130583702794,-2.0013495508781234,2.3792196193111637,-2.1100182483720133,-1.5621169251265432,-0.49824805347190965,-1.9609835931017985,2.549891641426363,-1.8363328212179764,0.456985569735626,0.9274317523919365,0.03261082482783896,1.2832426305426443,0.3590225088429448
2017-04-30,-2.2242672465045312,-2.2583227301266224,-2.165657569166494,0.33427194946899524,-0.7729517392232642,-2.3800011281338644,-2.4803676351044897,-2.1823273089286124,0.27498310793028685,-0.7942652886147262,-2.264983525912852,-2.27930708571884,-2.224821575344916,0.38155705914469923,-0.733309234314097,-2.269205675731125,-2.4206141991343992,-2.115873001127953,0.27916178030562167,-0.6991123611575631,-0.43260292881240514,0.006909839797673635,-0.37639043029819524,0.2708359218194032,-0.14134047396962135
2017-05-07,-2.2205772174487683,-2.262214634373288,-2.0758013982828603,0.01883240708762257,-0.6564664058572354,-2.2458592337147105,-2.267008619198459,-2.0596211649436724,0.17379678352967973,-0.6530802377396729,-2.167768665264894,-2.2937620971223063,-2.0053115118693126,-0.6932512697110264,-0.3224979914551939,-2.1708089762682863,-2.3158271574957845,-2.021190717644005,-0.19591825966291573,-0.4409094143369684,-0.4219639297898752,-0.8042953970267583,-1.422133773379105,-0.01172696305441,-0.9809519022871094
2017-05-14,-1.981516149031555,-2.1357581646110795,-1.7802350054719969,-0.9867905767376131,0.14301303212387334,-1.909669250356033,-2.017529283273785,-1.6803026634962166,-0.6459310326327491,0.5273656948278113,-1.9238803064998646,-2.0378246792940016,-1.747422754672762,-1.277898598216493,0.27961667026287235,-1.917210891559738,-2.073427089957353,-1.7007783797636482,-1.0326986678395778,0.7220122640729539,-0.04849544437260489,-0.32768548528592684,0.6428035736187263,-1.0175932709021565,-0.5084175556242285
2017-05-21,-1.5163308229376984,-1.5871917598088954,-1.3915013392836553,-0.7541035725113922,0.6392849622557885,-1.5046831026559397,-1.5676101556500788,-1.344183483456729,-0.7538177673075058,0.463049398123644,-1.4281561610970264,-1.482043113271534,-1.3154029467647514,-1.0432760308899707,0.4647009352392157,-1.4678081007904709,-1.5615158816658858,-1.3503654911806202,-0.9152475969264157,0.6251701152756961,-0.9121625695781803,-0.5591398330518963,-1.4873330926866122,0.8157822641877125,-2.635808211347453
2017-05-28,-1.3224398110611395,-1.3138431122003802,-1.1971727708067355,-0.45710691128328423,0.6873640496604383,-1.3298938243332852,-1.3862948179819918,-1.1725909021268537,-0.7190131159541862,0.6488000004470539,-1.2486739663800108,-1.2561239225208733,-1.163968402864434,-0.7098427123684253,0.755711722054241,-1.2671223936840936,-1.2933412412781233,-1.1883113121774398,-0.5391000747839285,0.9164937054605211,-1.281877083222433,-1.044212579198012,-1.197012293312376,-0.34051121974385,0.5500194066755938
2017-06-04,-1.0568988976619524,-1.1384030228035258,-0.9984567794522574,-0.5747345224534667,0.27592699180759445,-1.006683985336086,-0.7716862680061803,-0.9793072948245739,0.5898477377792974,1.1502646167795247,-1.0481023632610555,-1.0368640257141035,-1.043352326184006,-0.2700652851505776,0.5694705513684919,-0.9401391991894862,-0.7001833490991508,-1.0038644179593335,0.8915021576797396,1.2690532163388455,-1.2211742777800756,-0.5634789311490875,-1.117165014300536,0.33836159503131386,1.5826217321270415
2017-06-11,-0.2200528766396642,-0.2203543649009767,-0.22019308414964084,-0.0377457592400302,1.0107885163245156,-0.13856869214252224,-0.3030212464984566,0.03584163777316434,-0.9668022734893748,0.37514619520179515,-0.19953265983933346,-0.3023036928155121,-0.1064097177466874,-0.7568154015959468,0.5413867539791601,-0.15467931093680867,-0.2898878570923361,-0.08103392209614571,-0.6296912285137715,-0.15036606541729783,0.04626150927758582,-0.20583025848602488,0.35769704894406407,-0.6706796015799456,0.10064455886590945
2017-06-18,-0.3042736924609209,-0.38658808008424594,-0.19562778130601044,-0.5740375667607933,-0.11231067248319934,-0.3077066744883182,-0.47641655851438053,-0.16892490083424624,-0.8619094180821719,0.21932888321671593,-0.31444688527742976,-0.428353465120514,-0.18530201967924823,-0.9173471824249775,0.2919932430192684,-0.2957148366336397,-0.4195101063037384,-0.21078626036202866,-0.6242387723432608,0.13403528868315892,-1.5207905359055236,-1.2114726060156054,-1.0417800057452533,-0.7443334311806222,0.6814058802632657
2017-06-25,-0.4213081610846506,-0.29278922993924067,-0.449545277231773,0.32144405442451823,-0.5361654306925967,-0.4717587882682389,-0.3865884026769609,-0.4490841529175687,0.10947267542106254,-0.5467194519276948,-0.42755511580667266,-0.24874984608421036,-0.445915860796851,0.5286920673964461,-0.8825039393591816,-0.4940305372998495,-0.37644651138650204,-0.4361364342269977,0.11691789965995618,-0.7375140217985694,-0.3620210366564962,-0.6791440302078839,0.6167327588163103,-1.4744385191063571,-0.4275218460796732
2017-07-02,-0.5889569580677204,-0.37589145801309615,-0.8765193609083066,1.044370082225687,-0.742690659103518,-0.6001466246888388,-0.5254155933738516,-0.8729203819471513,0.785371147982669,-0.9786982834326565,-0.671852479863903,-0.4809105597164786,-0.8479214004469896,0.9062490515675994,-1.17478494082832,-0.7021393139944317,-0.4059535185919263,-0.8625967997938777,1.0840384979636273,-1.3364248861530261,-1.510103691578751,-1.6593701715944997,-1.7793274576369615,-0.593868117245869,0.4468436541264052
2017-07-09,-1.1733071369304142,-1.0312690587464686,-1.2341873713921168,0.06340429002941435,0.7638590561596889,-1.116778463879993,-0.9414300046814003,-1.338982110834791,0.6414654763148303,0.8960128060661224,-1.1793995726609448,-0.9055511601702655,-1.3823787149628721,0.8602791692683744,1.6753044765424845,-1.1505901622083539,-0.9089363171778309,-1.2646874797312917,0.5159689742672184,1.6421611250044783,-0.280073125858869,-0.49075783496674974,0.32260669025502925,-0.9573285414796966,-1.4023205177043225
2017-07-16,-0.9997193648597695,-0.8051363240798707,-1.2826797774577698,0.07279353747611045,-0.501246690384079,-1.0263676243321473,-0.9078612805379687,-1.2029624295788468,0.10383868161708532,-0.5632176090925608,-1.1162121430430432,-0.8110159852151657,-1.130292404782312,0.16269811133757203,-0.6252525018717382,-1.1601839155713423,-0.9224449437818155,-1.142781535323096,-0.10214069036306443,-0.5302625051331622,-0.30364980685616527,-0.41417984242470846,-0.7361341708494284,0.16529861290326392,-1.082582952710895
2017-07-23,-1.1237249623306815,-1.0032077508861883,-0.9558751906780161,-0.21595700909310767,1.3665387619214633,-1.1396602984262985,-1.0279444716383939,-0.9827437443693241,0.345815743045726,1.4135781320887952,-1.149825912988566,-0.9924553176748373,-0.9895404693146712,0.20865602798158897,1.3430362275484127,-0.8702117322522762,-0.7085175803934387,-0.9404900504298636,0.5128029449653516,1.3471884082969685,-1.2738246867860055,-1.4624022777625982,-0.5360416751599861,-1.2438963236185547,0.669503965869438
2017-07-30,0.07170614471069266,0.12739452095909803,0.06095972808019427,0.1260287098164029,0.8635733871848413,0.3054161857747171,0.30975824300316557,0.249334819822949,-0.040007216122934744,0.8669052986502508,0.02878559838883964,0.3933277850915554,-0.24049474987271635,1.0730568323714103,1.526156570986268,0.13302999759916073,0.26628905845391615,-0.08319518124742814,0.5272133133354161,1.1448073110323225,1.8082453038603812,1.870322012014604,1.3907169087527451,0.8507076364061902,-1.0261336313897593
2017-08-06,0.04865550129479188,0.36224667286375917,-0.05246212992297799,0.7669968197365294,-1.3261320813987603,-0.1851869746147416,-0.0851583369535651,-0.1983348251204478,0.2668117484467697,-1.1063053127916203,-0.0963613016187276,-0.04252192271259997,-0.5685415841223812,0.9917932219583929,-1.372898501812952,-0.20339656809349463,-0.33532064271585216,-0.41701550976824314,0.2218164031751415,-1.011502313548881,-1.0289216716376304,-1.455589980356118,-0.41706757017415275,-1.5488342338994119,0.4534383435436757
2017-08-13,-0.3949929751838453,-0.49836390938823577,-0.2999642055351773,-0.3619792849445275,0.31645297989885246,-0.4118453000686387,-0.6969282747719846,-0.4614551005209172,-0.08190357717660862,-0.7241225304284189,-0.5238655144995042,-0.6752873301234034,-0.8141436333479087,0.6355162978954115,-0.7397983819313761,-0.3220866892443871,-0.6546747032508335,-0.4925552410621681,-0.05557713158062806,-0.8848019832451053,1.3111199113671577,0.3480701372971745,1.9913736121155579,-1.6976182439828038,0.592789075184777
2017-08-20,-0.8378611202622173,-1.0173904971690457,-0.6514692521117079,-0.7236813214972553,0.3938328559944587,-0.6139519624294143,-1.0545365353654839,-0.3510898102180285,-0.8804851866799249,0.21962306566951664,-0.8103276934388961,-1.4312082905190782,-0.33177365047417046,-1.5751100389431747,0.18937834622716399,-0.7498891766628668,-1.156922183502075,-0.5284043839394186,-0.8200466498355847,0.2708963680559058,-0.09589848722969094,1.5224995711284255,-0.34024949276216465,2.056482501911499,-0.08909585766050082
2017-08-27,-0.7209091628674121,-0.7309636517376257,-0.7116677324779722,0.003031429615932945,-0.1529881534135714,-0.7645082993788024,-1.0429720197715358,-0.49294284365167285,-0.6198731157157203,0.07643698202157552,-0.7816345161598297,-1.019280339053345,-0.7110032320841023,-0.2544251072895006,0.534444041749527,-0.7764663424796342,-1.1489280797187154,-0.5292592877261597,-0.8861499794888593,0.41103128301080966,-0.5732024143571546,-0.0387625797064966,-0.5680674995422571,0.4889885651844175,-0.7034348370264906
2017-09-03,-0.4658744769930322,-0.897204554671881,-0.0800456388557799,-1.6964456329267212,-0.031786853971676,-0.592836431313316,-1.004666652689018,-0.2968727149214021,-1.0215128867418468,-0.17365916342652363,-0.4471214874975321,-0.8114721809575626,-0.098275459885548,-1.135051368947665,0.23475264089768708,-0.5962714800197484,-1.1309815748785192,-0.23057577528471546,-1.4886359186429858,0.0656434862365716,-1.5074726524462707,-1.871300126083697,-0.5560107967178912,-1.7971360687988707,-0.47157425892028393
2017-09-10,-0.43470761989292406,-0.14452561589175794,-0.25365743202358126,0.1811718941085613,1.252190399946938,-0.43761490421986965,-0.5597964189493612,-0.38790729844219635,-0.13587404659884508,0.8816822801467284,-0.38006497037785586,-0.7177424444746042,-0.07789456218634275,-0.9178590043723582,0.2777667439170235,-0.21820524285631365,-0.3033257217974037,-0.16344888153667825,-0.19595639830614894,0.6724234184811907,-0.37845910522940646,0.23325947735270347,-0.4309333236720845,0.61512583183952,1.238873737420302
2017-09-17,0.08885760352526577,-0.014647629856458422,-0.006627119318348542,-0.015280098467892406,0.5121596656534851,0.2970208175844811,0.25169831547289423,0.050069269786365764,0.30067256542503684,0.6994647357171704,0.2189104248795772,-0.003396015983154052,0.2660632004177869,-0.31298901148937114,0.3450548156277508,0.12977802442728748,0.10643271879024764,-0.18041027307435262,0.3603953566653973,0.054988718781766054,1.338524938747943,1.2619762230128886,0.057924092401369635,1.39060974273473,-1.4461326753992862
2017-09-24,1.1555688194809721,0.7749407806519257,1.3873663374443297,-0.4244813766164989,0.6648132604707149,1.3504016896640738,0.8327824400058718,1.7521146811391004,-1.2852610038385395,0.10759557627154966,1.7514952974314852,0.9054811543320817,1.968580040449324,-0.9116543642010442,0.4794385481671148,1.778018237068542,1.0122621611612264,2.451500204334986,-1.3767919460723803,0.0656061340361597,-0.5483547749063163,-0.6499534378377314,0.05776339932408741,-0.7827327303415753,1.0874760878920062
2017-10-01,1.6673385576930213,1.9146099957417724,1.4734081146475217,1.0797203533738693,1.0384747034943134,1.9368619225091965,2.514602875276705,1.2784765972363061,1.7658866244317861,1.628937310808492,1.8459482506496139,2.1830002004480127,1.3788428218819135,1.1414639578651904,0.982938055857062,2.0972315365081524,2.6577027058945415,1.5192723268147585,1.9902945838437163,1.6338514849551506,1.939679285688493,2.003139083105746,1.8589136858397324,1.3006487468386154,1.9414114631420907
2017-10-08,2.875103738597339,2.656136871422423,2.936296060606366,-0.9329488782310741,0.7783651481747672,2.7468699991064986,2.466391223662384,2.7906196280879523,-0.6644093445381838,0.6870593762303443,2.83182837234699,2.5585647129028515,3.0131850612280138,-1.179956414285339,0.2257612221990434,2.76602394099467,2.327247209017072,2.8988260319922743,-1.1269142062508648,0.20433613017074745,-0.509766180610172,-0.5724542374461887,-0.050146058227734255,-0.6867044448789448,-0.9671412696606805
2017-10-15,1.982602501657785,1.9767897474272333,1.3199920178245461,2.1915351488910995,-2.2622683554795673,1.7763120639452634,1.8092056810000732,0.9985149541586347,2.0716843554454547,-2.0956921193184375,1.7397053165769663,2.0778961357291625,0.8425879408818944,2.314046297994046,-2.3127391673773205,1.5562503232479301,1.826058894256915,0.864623260784938,1.948859428329271,-2.0886270369883615,-0.23316539969058084,0.30000132417253067,-0.7299178890130705,0.8265238370481603,0.7851384117765424
2017-10-22,-0.1544891822719173,-0.17814925813801355,-0.09392499151290949,-0.2448611846437944,-1.007607060534854,-0.3542390861765288,-0.3218706027487977,-0.12477898139554543,-0.4615741783251822,-0.7173390283380483,-0.24610880629331072,-0.1334651161026151,-0.02031714170491063,-0.1926423365861878,-0.6272306938601986,-0.36421560559932914,-0.3459909294544579,0.017754712458451467,-0.6401663741944935,-0.6193652306931375,-1.3179472124985872,-1.3762074758869856,-0.7239401292382711,-1.2669309872557968,-0.06685182683556605
2017-10-29,-0.4554378374936406,-0.6546837096095168,-0.36043909498093807,-0.8640743778676496,0.5863744492489965,-0.4029975842393939,-0.2748058269205781,-0.24819590488239732,-0.15707199632917762,0.30754940783905893,-0.42400243859221376,-0.42939166831480163,-0.2539408519499992,-0.3669629189969145,-0.02290568706996258,-0.4049063343176634,-0.34405234087416703,-0.23260136214980281,-0.2689650817753866,0.04041319912323334,0.4712393154111338,1.097091234305029,-0.7669979835053329,1.5947703154700863,1.8600630167240473
2017-11-05,0.4969118365420269,0.6011703261788329,-0.13104110270508623,1.632209150134176,1.775604500072636,0.8059049742941817,0.8651982502393556,0.8270276304747285,0.44058079843673603,1.2557922668326191,0.748398791377974,0.8933911945507884,0.2536490984805286,1.1712561553887606,1.6933237232943352,0.9504958932638491,0.8143772401165575,0.9139055162245983,0.09546525552125455,0.8984082238756423,0.07888173892349508,-0.4944479878848418,0.9240296133900978,-0.9892685824008143,-0.6225687102867243
2017-11-12,0.9490339301027206,0.914276174422922,1.1357768236792831,-0.16435535284167885,-0.8406686764566016,0.8913556296363019,0.6606461836049426,1.22640012577715,-0.7624953106317777,-0.48576261134845633,0.9797378172201857,0.8391088450874851,1.3644829442271111,-0.462755605718247,-0.3976966399937365,0.8860319326180295,0.6773489746703962,1.0607382405769248,-0.41992117764444803,-0.49732173534024676,-1.2024509208220306,-1.07722848524692,-1.1303991411900864,-0.7290617074315259,-0.4083132320951541
2017-11-19,0.8396626264986228,0.4866814628864721,1.271936107863768,-1.4807040405004461,-0.016113417344058245,0.6608228518511586,0.2980886642706676,1.1892151127700654,-1.4595783336536996,0.08434929156800347,0.9277074916125694,0.6144550133097398,1.354862069608135,-1.0407285734316891,0.16173548590760514,0.7441175910716402,0.3049441488131827,1.066268252188531,-1.1054367088179324,0.12487568927438508,-1.6576009536763412,-1.3876954040699203,-2.4577875839685053,-0.08744678086087468,-1.2515173347344097
2017-11-26,0.8309829827458786,0.5955669725909721,1.1145342003107697,-0.9306135645837122,0.06619869268821246,0.7764521612178309,0.7547422148006129,1.0255728205073869,-0.37480743529423044,0.38132744470463886,0.8123767878581026,0.628913643084754,1.0731743213592586,-0.5868027092970255,0.09446051202627288,0.8275767755393151,0.923842133729775,0.9639567506192745,0.07233996992072506,0.6366002019766214,0.24530827258695748,0.8668667843958429,-0.5952112295134349,1.4149793061471458,0.9682382901216877
2017-12-03,0.9740051062397785,1.3853825965087925,0.813852832302727,1.1408504157783812,-1.22998603411598,0.8983480007207778,1.2026097477084183,0.7253956568476764,0.8700027244904648,-1.445629233909504,0.7367103615233442,1.0816816410107681,0.5869384310918571,0.797933273462803,-1.3507343715960392,0.694770360419551,1.0798866326693286,0.5217846766509759,0.8982163037251241,-1.265174609118186,2.2804065080193183,2.6077349998595865,0.6988889288528845,2.706347190029382,-2.5501813532109057
2017-12-10,0.8068302858089823,0.8274704822182325,0.7294196306969911,0.2362719389478359,1.0826767540087676,0.9761123089883628,1.527610574049672,0.6728351192962387,1.459533830517359,1.606339899798075,0.9508123242071675,1.0400604057231757,0.8823108392507348,0.24852048154614112,1.0391983042342363,1.1286687503867194,1.4997079877457642,0.8996537766336983,1.0601991580529102,1.4167741653475892,1.3483442051707988,2.3593817558128256,0.4899020268879673,2.4545414009510083,2.240429554909005
2017-12-17,1.7596980121487995,1.9500024373329523,1.7243982625763359,0.8344641207693033,-0.8723806402168793,1.7964183325453573,1.9681557922046458,1.7415936694619667,1.0607492029695935,-1.4328888827972948,1.6910633531619772,1.7363204746728371,1.6567917296076815,0.1756037472352218,-0.898756266982926,1.6330755978845468,1.7632341013470474,1.6095338793291154,0.7805941610170262,-1.2057475571957774,2.014181660828515,1.5134343069625622,-0.3943522258815399,1.7003564630984056,-1.891837166497425
2017-12-24,1.3382641009723457,1.0484695887992979,1.5545911237849646,-0.9379854226963003,0.5523918323431983,1.3961642189906351,1.1454346315823194,1.7176082241915933,-0.6215243094893493,0.579074374797947,1.4462516481291932,1.3254707884387156,1.4467884546978265,-0.28811354177740617,0.7908531274983376,1.6059453639519008,1.187680377967179,1.8391526644955174,-0.8229126002921062,0.4507304831510579,-0.7585811405433844,-0.7506274155295063,-0.7114155744339022,-0.6297084723683768,0.34707283631145835
2017-12-31,1.3079582646023467,1.3161538616477548,1.0209705014856512,0.8017347087003839,-1.2193812082156212,1.1751120556010104,0.9831313689181045,1.2166529043548786,-0.11393587145382472,-0.7241725744999693,1.1341831972739462,1.0796343433391862,1.0735924109649817,0.0015705362712153139,-0.6772747501486673,1.0455372380874524,0.8157254423260356,0.8300845021663378,0.15406174224031935,-0.3959160646321407,1.3918953418549416,1.526491229025373,1.338464416670665,1.3976361343468535,0.20461472952718612
