Date,LDOS_stock_Open_average,LDOS_stock_Open_max,LDOS_stock_Open_min,LDOS_stock_Open_volatility,LDOS_stock_Open_change,LDOS_stock_High_average,LDOS_stock_High_max,LDOS_stock_High_min,LDOS_stock_High_volatility,LDOS_stock_High_change,LDOS_stock_Low_average,LDOS_stock_Low_max,LDOS_stock_Low_min,LDOS_stock_Low_volatility,LDOS_stock_Low_change,LDOS_stock_Close_average,LDOS_stock_Close_max,LDOS_stock_Close_min,LDOS_stock_Close_volatility,LDOS_stock_Close_change,LDOS_stock_Volume_average,LDOS_stock_Volume_max,LDOS_stock_Volume_min,LDOS_stock_Volume_volatility,LDOS_stock_Volume_change
2017-04-16,0.0024835669753553707,0.2550450774076436,-0.23846996230407794,1.5950756345844455,1.8006694384206798,0.018954982160134175,0.14208490878791533,-0.1401215663990918,1.2335759681570726,1.536047696074712,0.12442082127861315,0.22475219211003147,-0.13201212857983596,1.1138568137772362,1.4410599277683678,0.09941547737803678,0.18668969249563502,0.008520682135269757,0.7812674720005017,0.919233848013472,-0.957334404314532,-0.9773403434447873,-0.6161955184371941,-0.9549394968034243,-0.4709564530721414
2017-04-23,0.8550307496874363,0.6968022099320683,0.9587526858786202,-0.7679980874272486,0.25879888960660286,0.748057458644167,0.8292895549900687,0.718050192799781,0.6043389338295589,0.14980506814376587,0.8820764629882065,0.8670938959478103,0.8881520867617251,-0.2610557007776696,-0.17479437667568848,0.7393641563234981,0.515824431782349,0.7318067883442639,-0.7550044525816848,-0.5814464576007182,1.1129165563322483,1.8223290560799936,0.6129837442021386,1.900075367746092,1.5056211260524879
2017-04-30,0.9392357054373079,1.3491844185778759,0.8552525972338405,1.4531346428246943,1.4954718165805991,1.0702637932885855,1.3397240198494167,1.0644823962575105,1.4248889775315803,1.4690057598312327,0.8360662416883435,1.142568008691144,0.3994238322766227,1.831266572061263,1.1443264096935997,1.1843321690193516,1.0494814939415062,1.204857442682711,-0.040297249474697025,1.0425424096794564,1.3144515990203687,1.3434534641608427,-1.0287373186997952,1.6319394745354514,0.54199255324479
2017-05-07,0.4516549775204137,0.9539291714401247,0.24782406129199233,1.611656529149781,-1.6708493587707542,0.32658494697473145,0.6893208558373306,0.20628571793338965,1.5886347559313838,-1.6146777624700612,0.30442005768275343,0.4587887921072484,0.44906764844649577,0.17333352354854842,-1.1263364709481427,0.18024431397075813,0.14977742365337912,0.27562167254756875,-0.34893324087011657,-0.9084187830255945,1.1386344283741054,0.926149874199697,1.7113907316768773,0.6195637834901698,-2.6096550864264008
2017-05-14,0.004045182803294007,0.004179804739692408,-0.155587379458449,0.27650366802954796,-0.8139192477226024,0.06264518589704259,0.4002801830126711,-0.18885674666333202,1.5063122232018484,-1.0650617342585156,0.030894988414462355,0.2937182102675286,-0.16078165801769098,0.9632762727198413,-1.3514332150148978,-0.09269182307087435,0.3596634512501056,-0.537146489433233,2.2452237247386244,-0.8342909496720053,1.9907075398797733,1.6037568334412577,2.4881626341167915,1.0793219301594468,-2.2719530237964793
2017-05-21,1.2359877847366865,1.2615304560204,0.43416142838970245,1.7577651305638138,1.7881200951752028,1.3270299593903123,1.1905215178770914,0.824853625396561,1.3506419073685545,1.6183157950853304,1.388781518548671,1.5646305600873855,0.5993528806727187,2.176317069390449,1.8207462086187929,1.4756485113896443,1.2991280022197949,0.9682443163105139,1.3053541433204465,2.009681981422579,0.8382594784181603,1.203451196852581,0.15030841485845034,1.3423445425735325,-1.8077954570080028
2017-05-28,1.8810872614065628,1.7181902954615116,2.059737763808743,0.22441343207238693,0.8967221393265966,1.8820939909640793,1.7120212419159033,1.8295570593323405,0.6189389272505266,1.2877666977126876,1.8586604992491318,1.767797911811049,2.0910742757800156,0.48737380533798375,1.1608921038605453,1.8958420168994787,1.83218297324085,1.830208116777339,0.7939574690109898,1.2481069518821732,2.8052616465152767,3.1385998246994156,1.6006176849044598,3.1681723090349077,0.012935294533786836
2017-06-04,1.7349202811496598,1.31824861611152,2.089800591190952,-1.4542456092709994,-0.32366109651592617,1.5936895339523474,1.2357599840504598,1.9128175528488398,-1.6647676809971,-0.276774070891677,1.7682977251342136,1.442670964524779,1.862688156415428,-0.14507098615648656,-1.1303604806928234,1.5662373177926943,1.309878184504497,1.7556498178946613,-1.1347814965481555,-0.6699568512778131,-0.0031031841114489613,-0.19886815861534757,0.6675005414574983,-0.28320286089851365,0.6422259120079162
2017-06-11,1.1838041212302712,1.0861148281954358,1.300530960505112,-0.41033438308057013,-0.4366594297428141,1.1687804115307097,1.0928009884015624,1.1664031352275799,0.037868600706426336,-0.7713478403296214,1.122377753176774,0.9701965387522449,0.8554860460076705,0.7942075125822747,-1.4081223132873169,1.1149427385210853,1.095874112460486,0.8691046973357528,1.0418525661386961,-1.628921665715358,0.3102640277101684,-0.011743590502326427,-1.32072323209588,0.13419677355858003,0.9773906421455825
2017-06-18,0.3627657147932495,0.18136169408338704,0.5272711489013349,-0.8288766208293006,-0.637163084869217,0.27635697099535433,0.10502426991383873,0.41990559209146616,-0.8978752942399584,-0.5985165069930852,0.32292362705396743,0.12002013729915557,0.7173902210180477,-1.1672980737260996,-0.35244980710248036,0.2528346693738618,0.11196447741069708,0.4614064511880718,-1.0198407598746195,-0.4046210846155153,0.30546467455462034,0.33358635170518697,-1.275410177496972,0.49645757979919425,2.1976174724576807
2017-06-25,-0.3024066264233983,-0.15245736889508713,-0.5383763389281888,0.9062486752530807,-1.4043625105379862,-0.40825849991603125,-0.042865205958869564,-0.6621004208351319,1.5807468114360363,-1.8047224248242748,-0.4885280482304174,0.10918083577174338,-0.6217922583825162,1.4240972317866545,-1.5705816581169811,-0.5686875430349331,-0.07665241848697134,-0.7275683744060872,1.6590129836109715,-1.8097152488976287,0.4390662540228893,0.1574666494109073,1.8456856463672067,-0.09589579059313795,0.2480739045107119
2017-07-02,-0.9568360284913564,-1.2230421889136622,-0.8542883556069155,-0.777799095431543,-0.6065486213444281,-0.9560845686957083,-1.2211309549637528,-0.6869796194577081,-1.3086141862910792,-0.0017773389308244538,-1.0215931054118517,-1.1417453867633531,-0.9365534304039012,-0.7191481807132818,-0.32776202154016226,-0.9270937530085678,-1.0475991152044901,-1.0423397696234942,-0.09805643095215087,0.16975454998416592,-0.6601334547371406,-0.4262276711317068,-0.9344263183167355,-0.3090740223481123,-0.06810249038769452
2017-07-09,-0.7080585252085233,-0.8071579841584909,-0.4645356523769154,-0.5550409101610838,0.25552846490488434,-0.7023865311425016,-0.9087219815145117,-0.6687003955056122,-0.4193679400642011,0.6994905032509713,-0.6145810216646928,-0.9081995962223415,-0.40763139450403635,-1.0314430992920356,0.4862619519295697,-0.6232247628918739,-0.7047839591526223,-0.5726918940099017,-0.21483015945569678,1.0804747027927104,-0.7326046699365815,-0.4761301704315896,-0.24945035645195243,-0.46234594740239154,-0.06992663089042285
2017-07-16,-0.40576264112884547,-0.7005178496304999,-0.22140156486459964,-0.8334003941403005,0.04623397901670844,-0.37864942603694596,-0.6175822722023522,-0.16789280942737775,-0.8214551392293087,0.36182756133784477,-0.2313752156668781,-0.41034877762720445,-0.005459883859948198,-0.7220195836944894,0.45446963642305593,-0.30229552231673634,-0.4977275306479146,-0.28165105334983676,-0.4195367604733452,0.40155870070420235,-1.0537260905550099,-0.41251591943169447,-0.6962433877700444,-0.3227675870363854,-1.2265006919726382
2017-07-23,-0.05687026062579643,-0.2571033684392936,0.20322924259108394,-0.8392013770657526,-0.12285190981854677,-0.10409010960526287,-0.36034362660206265,0.03731103311065351,-0.7227933084465128,0.3595402429608968,0.04578567900509976,-0.3024696227744232,0.4722351387093396,-1.242207093698112,0.21787196148119956,-0.08246506399626782,-0.3104825934533254,0.2688142066408008,-1.2137930190714088,0.26229531898762154,-1.0581140777617088,-0.7138037829245609,-0.6836837408447749,-0.6432190272291184,-0.0815643667535988
2017-07-30,0.39508867502632894,1.7125460849107315,0.2173741794785264,2.3129116000516245,2.079643024571354,0.7778273040388168,1.9275567624060688,-0.07775421957914885,2.6629903597249895,2.1064333724943625,0.19281270070364248,1.5254355079676338,-0.43067949918471976,2.478642855852544,2.0638890791797815,0.526870708110296,1.6295054651941674,-0.49634401169717063,2.753772217956896,2.024058905561035,1.3103544489534151,0.7347094325309823,0.08407482670098973,0.7577400090261034,2.2018625071195568
2017-08-06,1.7409270230408855,1.4803022400082528,1.7429993189039323,-0.3188630527911068,0.0232640339114194,1.751959194643771,1.3561629703882092,1.850505769309983,-0.5246637020706061,0.16966813364445835,1.76483139541489,1.304904216896593,1.9886723299450455,-0.779696401835377,0.3413630493489076,1.6919962698058344,1.3788482692836095,1.9051702575852345,-0.9284271683452782,0.11868485653106864,-0.24683744640766625,-0.6522132701136271,1.2322527504342122,-0.8677151850191482,-0.22756665006229382
2017-08-13,1.6681018913657555,1.3870905473049087,1.3665629935269585,0.18089681538607288,-0.9149848367066568,1.5726053754557419,1.3732077681577761,1.2518334699336204,0.4124983181718426,-1.3886993090240938,1.6637914653730845,1.6388234357227645,1.4949885101657003,0.4298545800660489,-0.9418536453456453,1.489362397912346,1.5112476043360477,1.1675245471623095,0.5276816561446281,-1.4894102624469172,-0.22235549183205872,-0.05556180772404678,-0.47340449434286863,0.010751148524209714,-1.2874697554895207
2017-08-20,0.8267596518442072,0.6974182340056194,0.901557204203088,-0.3038847423249831,0.35311060709749625,0.7779705786349428,0.5370303482838615,0.8477758964770219,-0.36127388505409086,0.40184221884573473,0.8956080268272864,0.6561686648935294,1.109721053531904,-0.6144136729037956,0.49149036455034645,0.854534453488594,0.7185513189139396,1.0052984512578782,-0.4697736654711187,0.40586629688211207,-1.0699914576142437,-0.8232596643898906,-0.9469440662595334,-0.7221437767873093,-0.002864536613603288
2017-08-27,1.3390893600353415,1.6584331150314084,0.9855463144123625,1.658142768614105,1.6142370951182068,1.474669565836288,1.6699094100439664,1.192259707925685,1.1361643237586174,1.5450042485887283,1.4435573326636049,1.793705436122444,1.2993565966483787,1.178172322671008,1.6443607552278527,1.5982862865639123,1.8474970799552368,1.246782368367951,1.1735344876168963,1.7511033288705466,-1.1925151826204936,-0.8842679585750022,-1.0429973444169411,-0.5708184024923507,-0.05210487594761768
2017-09-03,1.6936452152195347,1.4554397033236435,1.8157265234398507,-0.3355357703055539,-0.7921475860384649,1.5610994745484559,1.4042193282910085,1.7694606362406318,-0.21482872434175945,-0.8760967438479046,1.5605466048019667,1.2416333377026083,1.7701552628180897,-0.7306368182670955,-0.35532852424400074,1.5099319692681055,1.2611343669867392,1.6777064102790205,-0.6115022389923694,-0.5217596508418976,-0.28046551548778303,0.10529925332621742,-0.9176754569474329,0.4101989822509422,-0.4270139135782812
2017-09-10,1.1035940896237135,0.8934397582566543,0.9250119550651463,0.198757306520583,-1.0427503137707694,1.0404757336266104,0.8664539197586549,1.0614086155351299,-0.11372653228388858,-0.9055551097010796,1.1289859062403929,0.985030271698966,0.98515423047749,0.13646987319612208,-1.0867195040877733,1.0530215993951535,1.0011595625453171,1.1142970691102583,-0.13860894986989722,-0.7846308210911954,-0.38390769971613187,-0.2959670287159217,-0.6798585095233127,-0.08197180249184911,0.43708988462967696
2017-09-17,1.1491872195442083,0.9923842744443067,1.0225900958616772,0.2057530949661039,0.8823624449727469,1.2535048121900656,1.221488707131104,1.2815501022129252,0.17417149475128918,0.8348636970282146,1.2731872065281713,1.1932299415507108,1.1266005353560655,0.27740539966109384,0.7715158945449521,1.3317500817926242,1.2901031432012515,1.3364850789375526,-0.07205574440804394,0.7736187501606285,-0.2870109323496779,-0.11138943561771984,-0.11149503545399081,-0.0798806076302941,-0.25675433540582776
2017-09-24,1.4561993617850537,1.2064615393993365,1.731433611507265,-1.0576607020280546,-0.15966212431682536,1.4267794852647184,1.1858949223316824,1.6533754675981556,-0.6983408522802061,-0.07198618574700119,1.453882162039058,1.2488418651226576,1.5615115119822263,-0.4682952387330221,0.13023604230107125,1.447876897885199,1.3091534250013457,1.5764297250008659,-0.5765342730740749,0.09006885687029777,-1.0464437983903843,-1.3197996558966967,-0.10788343919433993,-1.3287174339428471,-0.06365490937200097
2017-10-01,1.7558249295617598,1.8439334458474836,1.6364962562455045,0.8585942275494453,1.1702877798911713,1.8415742188768969,1.8115444026733087,1.8723018559468874,-0.0370907583269076,0.43938155097321485,1.7852112321713134,1.8423175835446914,1.7558182928696495,0.4427839072741718,0.8751181523338503,1.8517283974640042,1.9015301311643646,1.7851968799090157,0.28748873618762166,0.5262718206541529,-0.7177460377102943,-0.5601548660273206,-0.5730193940106657,-0.44022261068874136,-0.28855443561783994
2017-10-08,2.02273758074295,1.8913617228707456,2.136599762030078,-0.7033136009589213,0.18476155740392813,1.9747140038117097,1.8752050757805099,2.013878191364667,-0.5454145367627494,0.20540473073816495,2.015137927469388,1.9878691236260915,2.1136889563400425,-0.38313683745139027,0.23797540975511064,1.9746641018388253,1.8822946500556204,2.0357968239180355,-0.6673991859381797,0.12878744837280953,-0.7922362259491007,-0.5936032251571417,-1.3673131657466082,-0.26577872863215923,0.816445189217519
2017-10-15,1.5919748615190827,1.6276788731214054,1.602703260777885,-0.20436346125113083,-0.8431893787597254,1.591944946748748,1.5830614432139887,1.513859584581032,-0.16468125465282768,-0.7585886568621663,1.5728805288298682,1.5261580249995783,1.593747753127213,-0.43648192749056497,-0.7691763633172831,1.5283013944423833,1.447756778113501,1.5302493835559758,-0.6252563831119237,-0.3377791102841552,-0.8837683499614848,-0.7070421095425959,-0.5862576533132656,-0.592517548268367,0.4173920299126947
2017-10-22,1.5732174146415863,1.6891278352167565,1.5274860365923775,-0.03988465959299236,-0.22687567081040225,1.5354737868906694,1.6451631705242284,1.4636384431583263,-0.07764768548855233,-0.2541237070579661,1.4612100740037146,1.4909290762439231,1.4052516989386832,-0.30058027141614124,-0.48628201957026035,1.436227468114976,1.4860696930851438,1.2644392287142223,-0.04106732516992071,-0.006737863700086623,-0.38606692080637756,0.2696837971007463,-0.4040829944354255,0.3899888626967242,-0.1549370283932027
2017-10-29,1.3080317619534194,1.3456039555613126,1.3302634636761659,-0.05431522013800232,0.5758145061586968,1.4891323839077513,1.5156360161776932,1.4541302744198257,0.24763490971784094,0.8501081579048533,1.322265125083578,1.3125999451597887,1.2270752474139588,0.3334986791188378,0.22763768436590306,1.4588627623568184,1.535165100361898,1.3720021563879132,0.5782296726023096,0.9603376238285389,0.8034994980111769,0.7997436677668496,-0.6834401540250936,1.005482510620997,0.8936350265782085
2017-11-05,1.2183165314242654,1.3203472164280816,1.173105655167219,0.5149157966175204,-1.4202708755240148,1.1544000911750054,1.2017090905133359,1.0300482746186015,0.8346678839853846,-1.4289149778881463,1.1249424674690183,1.186157231915472,1.152426106041379,0.005090822940320372,-1.3052825553388472,1.079413968170627,1.0839325554768893,1.0752274858681803,-0.16712840162108525,-1.1095988301035644,0.4745766840577355,-0.6851971971942831,2.331642401134087,-1.235405964525527,-0.16826053455234213
2017-11-12,0.6650833918100814,0.5688580793264831,0.7192096186124938,-0.6627420123578923,-0.12793119888606574,0.646316894066965,0.5521583925923642,0.7821125160867086,-1.1367334123700048,-0.03827127682095921,0.6840366681822658,0.6815840621452908,0.6730126043279842,0.01321776697078777,-0.560269974045862,0.6799987364650136,0.5393541509357673,0.7402961275646617,-0.9204241065903968,-0.9090904952652922,-0.7352231056974735,-0.7796654778869777,-0.11942808308284994,-0.6781818425567372,-0.6630810729329883
2017-11-19,0.5215018420809133,0.3067240909255629,0.7277607403832786,-1.5070545601677938,-0.2223328314777504,0.43005537418656353,0.2519354675212636,0.5888470349486341,-1.4294591251976319,-0.3628700434642062,0.5548711666545288,0.3746937505593877,0.7205486894208215,-1.4324735591992557,-0.4654795599822338,0.49718817501045726,0.33666376829831746,0.6297909781041368,-1.1676110894577307,-0.6569087271734781,-2.0214645123080794,-1.5997301518133522,-2.2365982897604626,-0.8031447189055504,-1.1794490801548148
2017-11-26,0.7502401150198609,0.8915142937702626,0.5328295100006868,1.3010220280834202,1.4322587601524606,0.9262354473237001,0.8814924007652142,0.7807595257961714,0.5863722764030559,1.0642064083815235,0.7574943623485207,0.7426635020345961,0.6453363146297042,0.4658901850945843,0.6003993126096703,0.8966112805978598,1.0779462151356776,0.7195287081664992,1.6582728085813387,0.49483778473389683,0.2697176379969799,-0.13848126468342287,0.9496906564931855,-0.4843492241636278,-1.0865739133675179
2017-12-03,1.0118425860416738,0.8724523300290058,1.0208437656144345,-0.5611610233636022,0.2941581531038321,1.0824480919277788,0.9761038840468054,1.1461681875874745,-0.7915478500958475,0.3045164897550089,1.0379741269588725,0.9253370796486812,1.1041636089100508,-1.1971563501789766,0.3548779749516999,1.1412543042564967,1.1900677346643236,1.0827613738966624,0.5414183102940905,0.30423030698503783,1.3762964295155455,0.04832354254046727,1.5665404721608616,-0.6740725688775059,-0.8499662730656649
2017-12-10,1.4036161867646955,1.0873112654977592,1.5655376084873815,-1.4864489738154179,-0.48215318074253655,1.4134199151526665,1.214923418455539,1.6209622267506212,-1.6501513151948204,-0.11297601934255985,1.5248284007067392,1.3114940012473968,1.6063820206553645,-1.7215800429276749,-0.6015027903224078,1.5109614401974454,1.3548245888304924,1.644919266290624,-0.9750129915082443,-0.22830443571287867,0.3759355695228202,0.5545778611887788,-0.7415416583120203,0.8957649254638568,1.536025395711028
2017-12-17,1.92101502575627,1.7275251388054422,2.042425520582082,-1.0780669242295986,-0.2981273118778142,1.757975294810484,1.5890458160977021,1.9286220204283964,-1.2832264848641823,-0.309413071089014,1.926263130045116,1.8695435987242959,1.9476501193414715,-0.996041057175192,0.06602331810524385,1.8648441638884072,1.5998163312654023,1.9796830568268973,-1.2432174619419942,-0.46408074127959104,0.847020413727636,1.1961791612328903,-0.15097402842112484,1.1925973345723595,-0.9749015056361714
2017-12-24,1.6388646741103436,1.6020641710683137,1.6332407603276475,-1.013798914800863,-0.5424049584393654,1.515741143593629,1.4533877811816491,1.5563212480117037,-0.9776947688098313,-0.6820537126770332,1.6891536431587877,1.6346870449358337,1.6588463478332907,-1.2255099339046407,-0.43033865692243295,1.5540697694073529,1.3149401884893146,1.6910363391005212,-1.4515878569313698,-0.6948690943363935,-1.1289092430615209,-1.3557300457097807,-0.04710353601402804,-1.2930194375074622,-0.20187154934183876
2017-12-31,1.1606438833790687,1.1936388419992492,1.0704089332723008,-0.24525506747328457,0.05379072682282472,1.1490749197737788,1.1053740798132419,1.0032460771382294,-0.19003739381495302,0.15461963735246168,1.1793230546098539,1.2951317087230625,1.0967495931675002,-0.07645136839819015,0.8039164700583605,1.1301415987014052,1.117707619782059,1.0929491799969075,-0.2555304150043763,0.6412127902240231,-0.4616427858282147,-0.8436641733613076,0.3220621000975395,-0.9570960024524667,-0.33044356385359813
