Date,RLStock_Open_average,RLStock_Open_max,RLStock_Open_min,RLStock_Open_volatility,RLStock_Open_change,RLStock_High_average,RLStock_High_max,RLStock_High_min,RLStock_High_volatility,RLStock_High_change,RLStock_Low_average,RLStock_Low_max,RLStock_Low_min,RLStock_Low_volatility,RLStock_Low_change,RLStock_Close_average,RLStock_Close_max,RLStock_Close_min,RLStock_Close_volatility,RLStock_Close_change,RLStock_Volume_average,RLStock_Volume_max,RLStock_Volume_min,RLStock_Volume_volatility,RLStock_Volume_change
2017-04-16,-0.37373701508969404,-0.5565888389108714,0.04254086741063391,-0.709570082448315,0.24159744033503103,-0.42662477428393897,-0.5646433929106015,-0.12545787200919684,-0.6301846981117365,0.04359831309564548,-0.30041156969054644,-0.494410358357491,-0.05665317525329099,-0.582949556222082,-0.0015424944889750115,-0.33474658719443395,-0.5209847900508053,-0.08291173363921538,-0.5543650314598404,-0.04605913006593333,-0.5368954485945108,-0.39792960633332913,-1.387923813027538,-0.28055296938901075,0.35868068387867563
2017-04-23,0.538711338511053,0.43940718358398045,1.0737193274881085,-0.09224814445624364,0.7638491500771425,0.4300565694951541,0.3037183057863229,0.6624674408840718,-0.01845405876744547,0.7468834779398758,0.6444028130543906,0.1524994949427271,1.172168464327527,-0.38668788021686873,0.4936272238936144,0.6170032084467766,0.4824764998683485,0.8359098899105039,0.028584638607141707,0.49147556995897684,-0.5586759094207018,-0.3875983647089813,-0.7374654535958148,-0.32729658491398345,-0.4492331593373451
2017-04-30,0.5871955421059664,0.21622081739136612,0.8632328938831223,-0.5991411021260702,-0.5523662657767442,0.6830515625631931,1.142607643070967,1.0369027643144544,0.24701144844484121,0.8761992836914217,0.5671648265128872,0.6248298569954693,0.9842700865732211,-0.5087712868192822,0.5833873515202208,0.6670837801318823,1.13036480241171,0.49474620154839766,0.8408550756384958,1.5327179587235733,-0.226164006098441,-0.2650027132626423,-0.8518508880308074,0.04981174864649177,1.0602496919465303
2017-05-07,2.1230247267416584,2.100044310439581,0.05330679741749338,2.067215318766965,-1.9485146921798977,1.9391623460814957,2.0230871200624185,-0.8250236157245573,2.838148644502604,-2.559615300110679,1.3998740050675431,2.26337370010163,-1.8352298483269422,2.771446693334645,-2.7290728758154943,1.0488522563348626,2.0364734585813085,-2.3386144732582896,2.9632810058570245,-2.59168088903778,1.2072418596924035,2.0891805935367156,0.1246105485162617,2.4243390886297083,2.1223139116978134
2017-05-14,-2.935020497762294,-2.3203962771816067,-3.1743160174917997,1.8162506990074574,-2.060621169920231,-2.846328627375589,-2.2407350821565286,-3.1304162470747827,2.233730236582471,-2.1892667940319903,-3.1138948590854545,-2.373131285070666,-3.1173864212651146,2.2812921870962284,-2.4255941669207215,-3.0766965003384534,-2.2928742344627686,-3.106753295045339,2.0171329927143566,-2.275345841570142,2.938575893320788,2.794589538585885,2.5044450185442204,2.5497717179219994,1.9892836298206567
2017-05-21,-2.9392775678582437,-2.9331940858484664,-2.745917041602986,0.13837985073398865,-1.0170655954955012,-2.9224721073182662,-2.943831942563182,-2.7431000431228076,0.5624797710365745,-1.0121528139807179,-2.792062048790771,-2.999659861568453,-2.438920151244153,-0.2803596663055857,-0.38121641540136786,-2.823177056047941,-2.9610405810123326,-2.5325271441307042,-0.33460792701932646,-0.40873364363026093,0.7211708881387294,0.7289818237347798,1.239852033736745,0.25115801926842896,-1.4824105661759317
2017-05-28,-2.0999867984099256,-2.0585345719107284,-2.0440394680978624,0.4413703258486838,1.444091620764784,-2.022716683275746,-2.1333384344162347,-1.9163764245123949,-0.14482435052618808,1.1138849237676,-1.9790597848725064,-2.047447219159884,-1.8575827303997057,-0.046489638617582846,1.1115585565458503,-1.8794187468542387,-1.9631821255952333,-1.7532227083777698,-0.35388082492366557,0.9031328544046324,0.9558100054094305,0.3503516611199314,2.0159503249265356,-1.1400388967983388,-0.3287294517668134
2017-06-04,-1.490423667462747,-1.605815069032423,-1.3164761927486657,-0.9410784608717055,0.04691076830275671,-1.4701562079687474,-1.6235255459695952,-1.295374621108059,-1.0036667721483725,0.4587144719586457,-1.414630336630274,-1.61428687469825,-1.1892845693621694,-0.9815047821168112,0.1803567991504893,-1.406093808173844,-1.4965957224730322,-1.2014802031564318,-0.8251214765762458,0.6026699084921654,0.7897135077006687,0.6354186351215882,0.6568455686455509,0.37621790481288153,-1.372316858133125
2017-06-11,-1.0823264394502348,-1.118042753682989,-0.9738627993939126,-0.5784952535757102,0.6787478522727728,-1.0039483018450082,-1.06435491417318,-0.9750019173550651,-0.3151058744551614,0.31305903976719657,-1.0247516892224597,-1.0308939698748405,-0.9539148787009917,-0.20947205142612707,0.7585445558185367,-0.974342755891533,-0.9838604372236314,-0.9214567849666211,-0.27316811697709203,1.009356979389466,0.4000483009906748,0.33084763179988685,0.3615646693935123,0.18461028755030984,0.023293431260055553
2017-06-18,-0.7876307899391087,-0.8842847195934939,-0.6762556486109452,-0.8345237486086861,-0.23695813599715876,-0.7400937164928271,-0.6913292657423773,-0.7142597281012494,0.08730597320081322,0.49903487009953823,-0.7362110937108167,-0.8603051636934108,-0.5824780517732976,-0.7443645757695833,0.0935926137354649,-0.7447182884607334,-0.7587163916103894,-0.6382491232279746,-0.4437672785300275,0.6210688901175137,-0.1744652797921747,-0.30265632918450425,-0.04323664849525174,-0.39712649892780927,-0.7365932681249997
2017-06-25,-0.38583235161841095,-0.47871999088768213,-0.20801023251433107,-0.9610005776972907,0.5281738676503892,-0.4119667711259325,-0.5252593186039906,-0.25727866501929614,-0.913431372265039,0.6046649021805478,-0.3135582291909516,-0.45413034668515717,-0.1482589932560985,-0.7342581878965982,0.5832305031879939,-0.34132168515830713,-0.47011447932012757,-0.1365210274220962,-0.8869402184718606,0.5041434668460549,-0.6590542642249447,0.08438476128114598,-0.8106569298504703,0.7926892547981038,1.1637699126743057
2017-07-02,-0.28770110230373824,-0.2019859424612555,-0.47849104541664356,0.9451389396063564,-1.075695198328211,-0.26619053107380036,-0.2813416868751309,-0.23570009747553872,-0.16063634409324257,-0.5706746220070996,-0.35761629776557363,-0.21567432390122232,-0.41010462050631846,0.4322764764647453,-0.6827360972516616,-0.3349735050046598,-0.19911922298871004,-0.49268772638017716,0.6298425497383675,-0.6056567272158149,-0.5787222592257347,-0.41535500976825607,-1.1767176001776667,0.45814782120853736,0.5185256125098646
2017-07-09,-0.4016850835518056,-0.507802802842541,-0.2811232938332642,-0.7591366385655713,-0.08815062969906717,-0.4601305325265835,-0.6217665290457665,-0.31795921752524176,-1.0093035172124296,0.015799139575752658,-0.3872152405642218,-0.5377417006636696,-0.2633836685648131,-0.6454517731766212,0.14992540135082522,-0.41591757308910066,-0.5450709776923214,-0.24366285050608347,-0.7878697073065042,-0.12943865457242998,-0.7481355452391677,-0.9411219159126752,-0.5336960157734348,-0.8260906647642279,-0.5143650566783902
2017-07-16,-0.16505093021536077,-0.20188505925587194,-0.14216799862081128,-0.22940891838303828,1.0499528439651926,-0.08215844222582665,-0.09637624450732021,0.012038813434561419,-0.33981457804154896,0.5933742241333242,-0.06316120467997484,-0.1404654452818641,0.04210940797896658,-0.384385472148423,0.8006115958187503,-0.00012407681008770076,-0.00513675616201244,0.06581245243914519,-0.1414241435055486,0.7773709479072951,-1.0104423011309698,-1.2294115112831236,-0.6088139059352339,-1.1537035407688925,-0.07780714417380627
2017-07-23,0.3672857953704759,0.3321500737310306,0.39285158530340647,-0.08633244087856849,0.7428362408848002,0.38426089728193574,0.21959510260000012,0.4972544799734357,-0.6222676122770847,0.8092448941988327,0.40538011711807864,0.3008773904894139,0.5026251691994245,-0.2442576268358715,0.882795293778172,0.45652684232365703,0.2681429706940988,0.4733947602193272,-0.21164141992920815,0.7809601984792782,-0.8097573453633107,-0.9119530542298818,-0.4224309895122224,-0.8674161374269078,0.1613487832128946
2017-07-30,0.8091559221909693,0.5809244497457348,1.2096066703637023,-1.230462364031064,0.3847880309651597,0.7871369023787781,0.7083392481003142,1.1421191287771464,-0.6155631313598897,0.6826693553335031,0.938918062812454,0.7563580542843649,1.2671952867413525,-0.3528647023382961,0.7126358776940954,1.000186610840566,0.8060798918480176,1.5058957570965454,-0.5355296627720759,0.6511192536172479,-1.148275012204671,-1.3101895047241796,-0.9535374517316051,-1.0363241034850246,-0.23490827141486856
2017-08-06,2.7124028416055803,2.8836053459725375,1.977853919995895,2.8916204846289935,2.045844230271404,2.7737294249851607,2.916400839127185,2.161877985705391,2.921115418622081,2.0886492298753114,2.6922476614542994,2.7978680088682144,2.061947131447682,2.519345684574889,1.6667475232463025,2.708242688628029,2.8023864900050026,2.1444456620673322,2.6443307323720933,1.6486771883417122,1.488174194668424,2.223258981241859,0.8253862274935341,2.401401439681637,-1.0088475852992826
2017-08-13,2.095117773361194,1.9062560930441097,2.5337377159501404,-0.43447001071859853,0.01664747292891372,2.0103043550171456,1.8049118396132282,2.438680105543342,-0.29598694473508225,-0.235028785269854,2.1668902050850933,1.9265512775850222,2.5205701192617465,-0.17003977415429417,-0.376650457506399,2.0938067722403657,1.837962357422527,2.4893713054730364,-0.370696194834142,-0.7047928851128499,-0.6754411319757656,-0.8644034677680756,-0.08404481598015358,-0.994017514626843,0.2533020466749308
2017-08-20,1.7170701227219407,1.5789709351337933,1.9687374851340187,-0.39050263218161735,0.21683302586372213,1.6779388981833323,1.5790909284274628,1.9500730873308916,-0.06555227833288638,0.591598493879012,1.7838734294256948,1.6371372772065627,2.0371674862099645,-0.2716511144359393,0.3562398910652241,1.7479476929040738,1.6394956475148625,1.9697756794632335,-0.06791673293938319,0.4994369473881019,-0.6467514559713309,-0.37739263865765255,-0.47501357461113686,-0.20104193791717417,0.19567186975425394
2017-08-27,1.6357270262183292,1.536479386264499,1.8307186287195165,-0.3249592757953873,0.02045018304507454,1.583713975134088,1.494866290510094,1.775362630652454,-0.03409200970299436,0.3805046230108059,1.6951119395494312,1.576515809757347,1.856938344972261,-0.17272078647212788,0.20163394639808194,1.6871650981074013,1.6045456732195411,1.8633949002795902,-0.12761614978914085,0.3815158031365626,-0.7713343810963533,-0.737918103238363,-1.0982127949049625,-0.4685564285494853,0.3160194542609238
2017-09-03,1.7005738200080296,1.5868106256263455,1.84525210750641,-0.5377689399339592,-0.10580789028702238,1.6547641114513874,1.4750063812275211,1.827112781757471,-0.5705760781677041,-0.030287101354081202,1.6553896788230282,1.4980072411589094,1.7834842515298963,-0.5772338090570391,-0.00957978715306027,1.649045831678852,1.5056617667124177,1.7280452601701801,-0.3423805473786013,-0.034233825043868266,0.30941744106611846,-0.18500373568239128,1.1237224085740152,-0.6699173242282257,0.2518999152169042
2017-09-10,1.514510704511837,1.5016439992811117,1.5818222461049376,-0.15094394986538323,-0.5688534905002611,1.4722747396233034,1.3632578281879721,1.5806502469978174,-0.392322720654002,-0.9424494897419429,1.5179935645871545,1.4268659613714272,1.5895171706397275,-0.35950904508366155,-0.6281925254110823,1.509263940930771,1.4100739497900856,1.6230384253313979,-0.5296900716491288,-1.1340327128642207,-0.46448485543356915,-0.6406671912425778,0.19303612276452747,-0.8276710544676593,-0.2691236439324664
2017-09-17,1.1607260754937068,1.1496090863575552,1.1276801396095018,0.09604226420758873,-1.4495317860975998,1.1044435346354224,1.0412835119103407,1.1161868027721764,-0.03626719339233137,-1.3980815771270771,1.1568313576491926,1.1386147957656836,1.1899536210539812,-0.12562681193542555,-1.2657610655375786,1.0973292981716973,1.0852082440323048,1.1349744046407961,-0.09825713802931561,-1.164878756846435,-0.5990463439598884,-0.6165285456531746,-0.6397523111827418,-0.5062833954182911,-0.7107337326866701
2017-09-24,0.8530114813314333,0.7549593037716801,0.9296441149029058,-0.5713858724148678,-0.008743926617253745,0.8624806781104725,0.7444311638918464,0.9876659585396124,-0.6313619946804231,-0.4940870101118363,0.8877633214106664,0.7618353186636746,0.9669947101531501,-0.7134052246141426,-0.3380389885701111,0.8591553021796967,0.7232475018135628,0.95771509324748,-0.7988589818204475,-0.43216030650431875,-0.11487855128988787,-0.2811713004616516,0.34817286466738456,-0.46496324826285895,-0.8544467480696669
2017-10-01,0.7886312672105608,0.7002427933281703,0.8362419844881046,-0.4136016076996178,-0.04874469237579355,0.7271230675297884,0.6019020306007931,0.8184166879036855,-0.5582012346484251,-0.27320182990211955,0.818914544856457,0.7440017853603409,0.8681595034243578,-0.42298061262351605,-0.40152643290811246,0.7617831150850767,0.6416491207757645,0.8224471714166539,-0.5698045952240789,-0.7887996461446221,-0.4738400362647232,-0.22833154698407737,-0.8193916202646305,-0.0008343331297470915,1.1674937418134204
2017-10-08,0.26062611375599776,0.4441836081009304,0.26701369970990946,0.40891771514201825,-1.7823306629930682,0.2373238254211791,0.3059619084066759,0.1905069023776396,0.2586576528482088,-1.3797616819014498,0.20438981194028455,0.2798454509776121,0.11382774049837759,0.40800722296232655,-1.368112590241013,0.20696750531333996,0.19150564774408887,0.25858556392807025,-0.21180693540191203,-1.2795010312174286,-0.024867664403504415,-0.008032447175377296,-0.5284923529010415,0.17306602650160993,0.9240359350402161
2017-10-15,0.05114504506228204,0.07312691789912869,0.10383635305290254,-0.07554630380291782,0.687614752798484,0.2015101754720141,0.5179962313337286,0.2331036204187206,0.5308529096521345,1.291004830337579,0.158419161601707,0.20896491956211288,0.20755085089957168,-0.04608972116626557,0.7473952669104776,0.22092384669125015,0.6113411858227207,0.171081719950286,0.8817348010432504,1.421522419900826,-0.18411740890759729,0.17448319091875125,-0.5430693720519219,0.40362755984098747,0.8378083499087665
2017-10-22,0.8699561949978516,0.9264081589656605,0.7973061282265659,0.0790937449851837,0.2734948270738201,1.0451916942708923,0.9290043302715053,0.9761343508349105,-0.2786149686850781,-0.5170552862581529,0.9841993327201429,1.0433131229886656,0.9414962686709167,-0.16068346943622364,-0.06485815607097005,0.991288121643423,0.8723280388322268,0.8801577768938377,-0.22225593771634158,0.249921658026728,0.48011029054402116,0.29306287412957227,1.219392907413373,-0.09478956014701387,-1.6262651161685302
2017-10-29,1.446384155645492,2.0882646334966486,0.9872773196414872,0.7714164316789738,0.2451607987669648,1.565225877045864,2.5097890711961215,0.8148362443560215,1.3105983497544758,-0.20562351668155232,0.8708165736811591,0.9109918923893247,0.7438870995164705,-0.3538194638402098,-0.5019874062486096,1.0824027649477035,1.1265633043884034,0.8151529074896124,-0.205858072547499,-0.7924612645007364,1.9181347857602973,2.3092711328004185,1.7039028729991732,2.307381225255584,-0.8014787533495296
2017-11-05,-0.4891587601980732,0.48729938174918963,-0.9516719680642497,2.2909895233800324,-2.125314559502257,-0.43588961023017825,0.1290030541452431,-0.6802879657265254,1.0598756610176936,-1.5853071706449622,-0.8934503817995874,-0.6145658528223696,-1.094620516946288,1.7428335195355016,-0.7326032469101835,-0.9227648108532246,-0.7893675915250598,-1.0419193328036398,0.7018735615467291,-0.8318134000370635,1.3270525658779981,0.8607579431813923,0.5083061156707301,0.8738105458900304,-2.2049610922238956
2017-11-12,-0.5585754275174607,-0.13511374001637175,-0.5994035611975569,0.6385058664459621,1.2718040798674382,-0.5565629250312293,-0.4711465040183281,-0.49986898867731705,-0.051945931978379656,1.0984122317080762,-0.4303986325682299,-0.03751916767050127,-0.3487239438683525,0.840248167572351,1.361818735122041,-0.3792899955871127,-0.4154089585697089,-0.38766109714527436,0.0723148314319078,1.0056110593619652,-0.39290849947739714,-0.37264748652883123,-0.13815489574855963,-0.4102336356950083,-0.6697335194629552
2017-11-19,0.7582126141021265,0.823469948712227,0.6057804450583676,0.3636699179698957,1.2594703045515927,0.9200126863478947,0.7357092228449383,0.624684529241025,0.26147107490156124,1.2988570981441465,1.0204606544589943,1.349153981927244,0.8653358081084477,0.4684510512742548,1.3930973508228932,1.0764179889666277,1.1100124848010695,0.922658202645419,0.030081581575153036,0.744143804352389,-0.9175348339257205,-0.5321923244714587,-1.2221574223220897,-0.2215364152931749,-0.5124280575110965
2017-11-26,1.9265308596835091,1.7602284943317597,1.6099564615373056,0.35785220160286846,1.1571018404564415,2.113631252920252,1.8872426864756582,1.6268662268075154,0.845915895329431,1.4950946479965797,2.12903191192932,2.2626545908058358,1.7228456828319694,0.859835096371447,1.2023351440627714,2.1655513406462896,2.2885008455651743,1.846951344976247,0.8017254438774482,1.3247871110998504,-0.5392817486020395,-0.5682073629512375,-0.1668310447602881,-0.6369605739294582,0.7555239151851126
2017-12-03,2.4327804639914863,2.42198856448737,2.4001235581674543,0.5003650076132066,1.0339333280718117,2.51209620091983,2.47785351249069,2.6028087874393977,0.6127546447975633,0.7007388400014962,2.3678923110740357,2.6387974322876047,2.2173209343241345,2.145959836345405,1.6291655835676508,2.507840962014221,2.770559421251024,2.285771947302524,2.4800217474917807,0.9513080418713287,0.48884777899833887,0.5923276014414458,0.7380658434334759,0.49795150989880593,-1.9520681609376112
2017-12-10,1.985893014152612,2.1585625933505046,1.8680541120012264,1.7157250501779655,-1.6002284485125473,1.8374019578066514,1.974223313604435,1.8583020036180564,1.239764203693624,-1.8210147451275212,1.9734226410350222,2.0725146576846667,1.9006666126682281,1.7150635229996742,-2.117358260595079,1.782347650131962,1.8917319183525483,1.8865924016831837,1.276400261483757,-2.043054180390477,-0.017173393373093104,0.16710023060383686,-0.5966896322752426,0.4084201112940677,0.6016429488685048
2017-12-17,1.5943886445128017,1.5410410454779353,1.6348994740949512,0.44791626901741644,1.0849658782883256,1.5480661723405784,1.4340652428500658,1.6808397484483222,-0.021965423346114746,0.9506144159501119,1.6124318472875325,1.6734800942640915,1.5944088557810856,1.3420798074157412,1.5349666146533385,1.6521629423505164,1.6176855084351174,1.737596556337502,0.7876449641176924,1.1148209569471774,-0.7627975915228294,-0.7019133441147413,-1.2544567945686758,-0.438492050763064,-0.7162878788264729
2017-12-24,1.8712098361533285,1.6345421999456191,2.0506870623415248,-1.3923983749627094,-0.06512377643146142,1.8470999320707324,1.6761154573045718,2.0078758922376148,-0.8793464201822185,0.24523690810878573,1.9216398918710862,1.6384149852432195,2.10039795317858,-1.7613124843805261,-0.19022999796994045,1.8690154057847919,1.5858950497484645,2.11199116618778,-1.2889205234354701,-0.16757819930802198,-1.101199699196285,-0.7564538397565719,-1.0357142287845624,-0.5856436822311025,1.039031020649295
2017-12-31,1.589130075391452,1.4900897975098417,1.6122974760569055,-0.7222472723850586,-0.18113274472459687,1.5612451803312666,1.3715232906975778,1.6837769504870577,-1.5310227422358902,-0.5395758077590864,1.5247506587275625,1.4447671022633815,1.5070809317373655,-0.22958366197458618,-0.5402171828345563,1.5593967138121396,1.4659835158831211,1.5615113160136382,-0.06415470062193174,-0.47172175339186534,-0.3872241279348989,-0.4596084934902412,-0.35725023463150035,-0.4580571644472547,-0.13483051115577493
