Date,AMOTStock_Open_average,AMOTStock_Open_max,AMOTStock_Open_min,AMOTStock_Open_volatility,AMOTStock_Open_change,AMOTStock_High_average,AMOTStock_High_max,AMOTStock_High_min,AMOTStock_High_volatility,AMOTStock_High_change,AMOTStock_Low_average,AMOTStock_Low_max,AMOTStock_Low_min,AMOTStock_Low_volatility,AMOTStock_Low_change,AMOTStock_Close_average,AMOTStock_Close_max,AMOTStock_Close_min,AMOTStock_Close_volatility,AMOTStock_Close_change,AMOTStock_Volume_average,AMOTStock_Volume_max,AMOTStock_Volume_min,AMOTStock_Volume_volatility,AMOTStock_Volume_change
2017-06-04,1.9934489319719093,1.940378179666458,1.91897787436871,0.040940900677894,-0.40603091846150385,2.0131406342024234,1.867631582637147,2.0563122788201063,-0.014393742052260971,-0.5463912761590559,2.0031232488672064,1.8443132163401514,2.0215020758910343,-0.5657282436360579,-0.02310931596385996,1.9453838031587674,1.7978598659421257,1.9999105456352728,-0.2269593088317229,0.334157772903548,-0.9367277755430725,-0.444747473461257,-0.8953941523425087,-0.27718790496225243,-0.9395266293370149
2017-06-11,1.8561281199234207,1.8051406622373554,1.9066194327612918,-0.3641917649932192,-0.5757909224706129,1.7723653083801465,1.5278907262848431,1.81988866583648,-0.5819501499155164,-0.46253035181032554,1.764487457714732,1.786256698357474,1.6978189640479608,0.11354448723849583,-1.2877414730041596,1.7222183950559946,1.5525663526409426,1.7836672786575336,-0.45061608202462927,-0.8566607647943458,-1.1903823406960479,-0.6506788636259327,-1.4544801794476734,-0.370783442556963,0.4801909737755624
2017-06-18,1.5174033977236454,1.446327483685063,1.5009718015919502,-0.2942006275024243,-0.36176427657582577,1.4429852928751297,1.3222599400762947,1.3950439321199628,-0.06938100548263303,-1.1133741272291728,1.5863279485172623,1.4209363596060247,1.6297727495168632,-0.8290057545279433,-0.3941894472970073,1.4711443146980614,1.3530448900898486,1.5323750779560164,-0.46809643396517864,-0.6353138261008036,-0.7620269174631441,-0.45520105699066105,-0.9078924377896636,-0.28274512731666573,0.44783621113594324
2017-06-25,1.2817500212360693,1.2263612601031169,1.3913987320756387,-0.6711263670089361,-0.04727012627081209,1.2743484027099115,1.0791745477004775,1.3531850316368403,-0.8237816936577179,0.3154640392996082,1.2651199502403807,1.1463650535569292,1.2755004993596513,-0.6364629250543324,0.5315003642547652,1.2061354172347067,1.0894739773446656,1.310685100792819,-0.6575884693545584,0.3357856462261503,-1.1122333649682794,-0.8386132053157414,-0.8359837730337258,-0.7128014441214242,-0.041271551298143166
2017-07-02,1.1217332604123478,1.1535130880874602,1.0158328734929922,0.2263242631918232,-0.6185584867978775,1.0625220345592916,0.9184127330118652,1.183538967104759,-0.875028082228248,-0.32816355870208014,1.1100768574728186,1.0009005015075525,1.1385679100545183,-0.6731046737419292,-0.19173482448912488,1.0861838852248806,0.9452787184957329,1.1167160911196108,-0.5583977712019531,0.09171349433878709,-0.7979704782243691,-0.3837808646232143,-0.9198046176094976,-0.19971980381521603,-0.15525159910584316
2017-07-09,1.347197028582675,1.282867198029597,1.2938545070497125,-0.24051505493574618,0.9667072189004651,1.2846454057311163,1.1654961239296733,1.2240021845995095,-0.2731555792213307,0.6856913117719492,1.3772385283918909,1.44718237458054,1.2206236919373044,0.3982980587260043,1.2931629924277928,1.4007345841952623,1.340216942546122,1.3341110570087213,-0.1886391925695135,0.8539239711248585,-1.1176099289116344,-0.9066780990855303,-0.9429537401075959,-0.764292857547968,-0.22871798558674059
2017-07-16,1.4654170535203639,1.493625314338215,1.463628115534,-0.1517296372232237,0.6899937961079854,1.4549018027638456,1.3854247466690315,1.4315091371857662,-0.28071666020735975,0.6042342315706963,1.4945121384079088,1.4486981286074887,1.4513858015304246,-0.3504685382201264,0.6940275774398639,1.4739667608023288,1.4142295301308565,1.5044493854724685,-0.5212481702457723,0.2506981720821421,-1.0536055798330255,-0.8304391781881595,-1.134598173148667,-0.6869776458487978,-0.5107126722611172
2017-07-23,1.5836751368513007,1.4903611591250248,1.5331508650123973,-0.4305574586322672,0.6920945319635596,1.5934088151680383,1.499541747391465,1.5512043811479805,-0.3651445822545509,0.4330805741956218,1.61533994210181,1.6052978772633688,1.4976947178844946,0.05057224320582304,0.6695659059591362,1.5870480106051588,1.49344035221404,1.6027528133922837,-0.6688055041423798,0.28954429865040626,-0.6419583049876005,-0.6662061493527345,-0.14507452920754635,-0.6959794205681018,-0.582377308303015
2017-07-30,0.8757388377362947,1.4033405611135052,0.24514107794610251,3.667229162864373,-3.388017236331647,0.8775053709384693,1.2389015160807297,0.2081704055824,3.145753067500815,-3.15586786464108,0.8250160967225251,1.4089115797841605,0.2646597116393517,3.6231202067603387,-3.4661789319561667,0.7227830813147366,1.2745364161540327,0.25363823678723807,2.916233242494434,-3.1840330989503833,0.06390667339238297,0.05816109711022097,-0.2836985501110994,0.17116270283125729,0.07146851034475071
2017-08-06,0.010567519375448824,-0.1684105351292676,0.12757986762880216,-0.8249942356037181,-0.12347895487855061,0.14717762441440738,0.22504685128462848,0.1759926772833268,0.15360410205566796,-0.5178386645092594,0.037506107194600596,-0.04174758114695919,0.09134759070862218,-0.3767407768464342,-0.4490674973699223,0.021267416671662605,-0.018635740285703632,0.09346297761426157,-0.29062224883128773,-0.36151720151193945,-0.30305497164479367,-0.33346953553678266,0.048351317018519385,-0.41121253254278994,-0.530370398831835
2017-08-13,-0.38520758591831417,-0.36683481334246565,-0.8363494495213986,1.1463198594277393,-1.4690962393268288,-0.3726629036192897,-0.4576773690276098,-0.33551953283190084,-0.30496429489794485,-0.5209213572656636,-0.47897108604062566,-0.3453832663215877,-0.6850043648205053,0.8556735977974732,-1.4874767274683167,-0.4034588623085759,-0.4608050476726672,-0.6415621718153433,0.4807304433015783,-0.2738619075594485,-0.6893253420932003,-0.8266458309062212,-0.947059764741599,-0.5392667848596876,-0.7869906094868742
2017-08-20,-0.4581013006364894,-0.4719840713880144,-0.24414218196088253,-0.5172255316084441,-0.49073801394129624,-0.5419107878808942,-0.6820795412998986,-0.3363945693170102,-0.7789039717848942,-0.39654625008417205,-0.4065802732540969,-0.6047107794307904,-0.1905538952466376,-0.9534342976432392,0.019818525965541837,-0.5119989954222884,-0.6777191080672158,-0.2756326738673295,-0.8374558686707558,-0.06182132749419586,-1.0503862642022788,-0.9098181545880132,-1.1868432204561858,-0.527747971070463,-1.2182936186572952
2017-08-27,-0.45945565237482866,-0.6076830725810466,-0.3039286873656044,-0.5916512230137472,0.2992174648363339,-0.40395024649674466,-0.15746833932574156,-0.3073620838570612,0.3140562506294353,1.0029103851858103,-0.31899553515387136,-0.3457751053187084,-0.17191823025270386,-0.3527823600683895,0.6190956253776844,-0.4560623816843762,-0.45708788306365833,-0.30058188063977553,-0.23941755087308733,0.733584920736781,-1.4094110356157654,-1.451355020041904,-1.4864631369459538,-1.1139250625336736,0.19528248289173133
2017-09-03,-0.5515688634158842,-0.36096378824639375,-1.0162898656901318,1.121814140724324,-1.2887739891144985,-0.5584702236601014,-0.4670465927068982,-0.9170871165771413,0.8214799832357861,-1.0137141391842717,-0.7689700333188635,-0.5101227529256869,-0.9545383783030259,0.816810606332186,-1.3044973525995194,-0.6680755508274463,-0.24106012435453597,-0.7898170923844241,1.0069461116172898,-0.918824320868726,1.1862370201689731,1.8544598823374574,0.10195807837328573,2.281417418364279,2.762132927715572
2017-09-10,-0.9741532885760957,-1.059865946751184,-0.8766313341728347,-0.22813570390953028,0.568843996185539,-1.0681299402589068,-1.2768844262076702,-0.7644409089684582,-0.6639928724477667,0.46953572848688024,-0.8782745140933665,-1.0212832237837524,-0.6603044466152879,-0.569663337221379,0.2879188263946506,-0.9607674661660871,-1.2163172200881653,-0.5940801996426703,-0.7285102549958427,0.41826253702987154,-0.7329160833297004,-0.3362046068334459,-0.8690821829735897,0.001038481745262181,0.9882504095439834
2017-09-17,-0.6446733159739343,-0.784275504776857,-0.36423294570093634,-0.6675331866701295,0.4198927081428008,-0.6776837658027469,-0.8344022474750977,-0.4998837621232954,-0.5490112149365894,-0.32404661736651186,-0.5854463145739663,-0.7624830683592413,-0.48351967575832006,-0.5077161569493069,-0.0780758795754359,-0.6501827517820117,-0.8389456863571868,-0.5138090952067479,-0.49506263351472657,-0.261740750555081,-0.020687028620084615,-0.17772744309568075,-0.9864170759400982,0.2882924050585562,0.2819925443101065
2017-09-24,-0.6575968596544516,-0.6667680463866483,-0.4348400538733551,-0.3814514891597703,0.37635368333998076,-0.7868338589650286,-0.9822203435812162,-0.623303912993649,-0.5978776021215777,0.328475905907324,-0.5732953498932304,-0.7095402206782965,-0.5380930166391792,-0.3454973671525745,0.7124645064766785,-0.6934183829057292,-0.7846181552056768,-0.5321924181024456,-0.38073443578314015,0.3856747410317704,-0.4538743388743189,-0.4960366783716505,-0.29955688515400786,-0.45575861971436016,-0.39994674380972345
2017-10-01,-0.138784376811009,-0.2800004155809542,-0.02942651685020145,-0.39071219285772935,0.8803620326332027,-0.24974172382808865,-0.3726534051426221,-0.2743347806940167,-0.16404984880691945,0.6941981199554603,0.024126738873136284,0.0003278747144578363,0.06715421383416918,-0.09831589738682546,0.809794973436787,-0.08346050158783512,-0.15882597916517271,-0.12133992803449313,-0.054717565516456644,0.861939109550706,-0.5225640294496448,-0.6706553229421157,-0.2883989301201174,-0.6735125440215596,-1.2649456423367431
2017-10-08,0.5264056535197619,0.3219252756754861,0.7315009213464891,-0.6237000769581293,0.26672408598950736,0.35316162187536354,0.08069781882089674,0.6918860373900316,-0.9020656199427867,0.3211147340457807,0.5907759725161718,0.2194572085512714,0.8462664717527679,-0.894217668742229,0.17545803224991355,0.5343248181541403,0.1820087967777901,0.8614471775112265,-1.0831220284607075,0.1331789666764098,-0.9819958343355157,-0.9535117040129498,-0.7907995209969738,-0.7804899059986178,-0.21744030134591133
2017-10-15,0.2980450727585239,0.22708596953451793,0.4561727859884209,-0.35031021513045923,-0.13645746233893546,0.11388336916071909,0.1181020313028004,0.36124482597920454,-0.3733301157664496,-0.3246056272165698,0.37691345523520026,0.18239179724907462,0.5784360117346635,-0.5676527982990838,-0.10824001765503562,0.17550562640873466,0.0251929938744369,0.3637455948345311,-0.5533836804981836,0.18380513492145123,-1.423986295547173,-1.3537027067573415,-1.744260239442608,-1.0196353301709602,-0.3970536762429279
2017-10-22,0.780145400757621,0.7353110483204262,0.8143198700685238,-0.13269241354751327,1.0600043213884949,0.8834101150523589,1.2401357126605603,0.8178311265738502,0.7316986679481112,1.3728782788304912,0.8997495186839185,1.0193408795450372,0.838002997776461,0.36516586391712497,1.1336820356218558,0.8724235892930572,1.0454901783776265,0.5311201073688596,0.7995439473234128,1.4620986377760392,0.0987933831207604,-0.2234284811962005,-0.032247803227173924,-0.24214614154187256,0.40904350748475654
2017-10-29,1.4821203804451641,1.7504822611933122,1.4106857832830861,0.6368674007430367,1.257081514603463,1.876939301240495,2.9205734412428215,1.4395958711616799,2.965009675017568,2.7009522837610844,1.543617846775567,1.9337993617327138,1.4573366399435768,1.0782857437172673,1.4184254983351416,1.8947585091699248,2.9226460365466145,1.3691495543034051,2.9325421753757723,2.8116638183085003,3.1051197186146684,3.792458044939831,-1.0428146442848976,3.904516357464535,1.9327994641129822
2017-11-05,2.818741034452596,2.7799055715257825,2.705087079175264,0.49138691154836234,-0.8462615166022169,2.805682624306157,2.6308882605164734,2.8478974540627835,0.869177583931206,-1.478927592136342,2.676246386886542,2.4199215368521765,2.7432640588269694,-0.3805956649397058,-0.27660165262009107,2.642705296784138,2.257470606150384,2.7500159546304404,-0.16628992438785672,-0.8834446267959669,1.246465517853628,1.197888843456179,1.1061861697107969,1.069464838436044,-2.8032970087422844
2017-11-12,2.0720184982744607,1.8385543304702199,2.109048908774057,-0.5384553803492631,0.6981467018554487,2.1427704562755565,1.779144477140185,2.3753925610522275,-0.48459169808139785,-0.06658654192069094,2.0684856204853013,2.0115029271848726,1.8882131960267858,0.5946950512987826,1.1087953781265114,2.1409275121577815,1.7264087766505616,2.2810263947280087,-0.7721456997333824,-0.1586448760056045,1.1026386784164828,0.6374270666634921,1.2490027613956856,0.48917613268164467,-1.6163343822765412
2017-11-19,1.9966435383652945,1.7799096059071333,2.08337384197642,-0.8879222126534855,0.2259721255478349,1.8580312194751651,1.4924510441961054,2.025682329042901,-0.7711648601756673,-0.0049288586669071505,1.9743022365820486,1.8259958366266609,1.9367672005670988,-0.028168735783341982,0.17072428939299727,1.9148831602158478,1.5775828401915002,1.9899781459917238,-0.7746732936454285,-0.1199516004588314,1.0027565300832,0.2826783848938918,2.1537351070708346,-0.023174290554908022,-0.5518914343736164
2017-11-26,1.7125760427566608,1.5397393262197974,1.7223529321280395,-0.6815801111687535,-0.27594135945064524,1.5915291560738942,1.2454136540458112,1.6648633274777451,-0.7515553701669668,-0.23375925356163463,1.6491044826054626,1.5001127477774048,1.4913676619052636,0.24515275031590456,-0.9537055979345193,1.610273598112262,1.3693047655100608,1.64915239626277,-0.6274090361027646,-0.42300664052968884,1.4762671290227487,0.6869653498333144,2.233565127896925,0.321638429931626,-0.017632647415423478
2017-12-03,1.385298924144098,1.2936796368549768,1.3605863180737332,-0.3581473003068147,0.049458530164490005,1.4220205762919347,1.1754569732309106,1.5223268708177824,-0.7103921482011935,-0.08495068207894875,1.3835619795094278,1.2798557174989085,1.394961807202054,-0.1502008079478494,0.5776336821542437,1.4148358689066294,1.1882285421423837,1.423558739213133,-0.5975456831664551,0.13821315719686722,1.0299351214558532,0.6277658736356584,0.60938600456229,0.5371762713783901,-1.7264474634692668
2017-12-10,1.5322318342906995,1.5934356823396179,1.466330872160817,0.2750452426918338,1.1200800602136747,1.553005943358508,1.5604103309258417,1.343883728473756,0.7979540085675257,0.9431769150797203,1.5977255148163314,1.5881542505674076,1.551487751913251,0.3763108367066389,1.0787790392159724,1.5706747912123913,1.4966362086846074,1.3989740362628542,0.24590670543405813,0.7359402046510022,1.7399715393647017,0.8543010365227285,2.4479966275709506,0.38196174250612647,1.540591209730461
2017-12-17,1.539098201958662,1.5305512055015236,1.4803202905071815,0.14720352053050345,-1.0723136298663796,1.4817665013697352,1.2351428670017224,1.5616478244501428,-0.7915160292728481,-0.44585770510492534,1.5121482142206732,1.413780963994194,1.6432387229676642,-0.9029652403234922,-0.07458402288914066,1.4795526092390976,1.3230311980897513,1.5035934643741087,-0.583452042642574,-0.5044244982630702,-0.11039109927655752,-0.09517709848941887,0.6015580008279909,-0.22608031985935365,0.7109819405715421
2017-12-24,1.3668503530259775,1.270441145474522,1.4069591862039135,-1.061731088106053,0.2479357052875124,1.4153528610341481,1.3844078350280449,1.3977860773621966,0.19307858989585414,0.08498894266665763,1.4292905734581098,1.3767254981960877,1.5456660184667668,-0.768392257496959,-0.09272900069387133,1.3485172873941402,1.2172971454596406,1.4079398025786365,-0.6986607865377742,-0.49503487617584524,0.827312865745335,0.3477012269262253,2.0859955347739634,-0.1356657997015347,0.06497965994404502
2017-12-31,1.490193300002042,1.47209011066649,1.400472511858657,0.42303541751559376,1.096499170397917,1.4735538114738773,1.273186163272515,1.5334742887456414,-0.7154459596047151,-0.5475954574547267,1.5127114179541472,1.4343111587734583,1.6215253324328969,-0.8789918872126558,-0.12338342285027402,1.5065554857512293,1.4409340799281478,1.491675916305594,-0.23637358073255957,-0.8033441609038159,0.2664392053430532,-0.31710289961235194,0.19959132765697338,-0.38041402902576754,-0.6504930063848833
