Date,ACHC_stock_Open_average,ACHC_stock_Open_max,ACHC_stock_Open_min,ACHC_stock_Open_volatility,ACHC_stock_Open_change,ACHC_stock_High_average,ACHC_stock_High_max,ACHC_stock_High_min,ACHC_stock_High_volatility,ACHC_stock_High_change,ACHC_stock_Low_average,ACHC_stock_Low_max,ACHC_stock_Low_min,ACHC_stock_Low_volatility,ACHC_stock_Low_change,ACHC_stock_Close_average,ACHC_stock_Close_max,ACHC_stock_Close_min,ACHC_stock_Close_volatility,ACHC_stock_Close_change,ACHC_stock_Volume_average,ACHC_stock_Volume_max,ACHC_stock_Volume_min,ACHC_stock_Volume_volatility,ACHC_stock_Volume_change
2017-04-16,0.3607806972284717,0.13326871358369147,0.5482612851584198,-1.2559749583625932,-0.019625518433856206,0.2931843593557238,0.027846027976226654,0.49748225327412027,-0.983021522818165,0.01815706755801702,0.3875713017325049,0.25155220322843547,0.41598374957220474,-0.5635821802496095,-0.38011123863236923,0.4272932325873398,0.1681813881352439,0.6371667979416981,-1.2793416450060258,-0.11149643677282922,0.003224620615187486,-0.2318810178800128,0.8161376051196214,-0.29646947038100124,-0.10774803986305544
2017-04-23,0.7304574186657224,1.5008200749313916,0.3354938565057845,2.541616974190855,-0.9249282789775609,0.63238130871751,1.168747304478957,0.2573291896477539,1.7749106418291172,-0.41448805246210774,0.26486736630611635,0.4304043005003694,-0.19523968514490642,1.5497636384902378,-0.7926742370896217,0.4069448892455654,0.2864454796706141,0.29200553143165336,-0.025700328731733973,-0.23828597359904374,0.5977365779352214,0.3743660411581736,0.5738692898934594,0.35057118806376336,0.4796924405976838
2017-04-30,1.069790223352118,1.062503854012414,0.8249435421749601,0.6267436677141134,1.4463650946765942,1.1396260789059365,0.7794097611560022,0.8237503481277816,0.0589376206360489,0.8727732776666455,1.2999858783968634,1.253981803189428,1.116355439355453,-0.007430962210269242,0.9437932125150779,1.278228122212203,1.2575797090846597,1.0035414804282483,0.4006504967400107,0.49703941567748194,-0.05275837042948412,-0.3079699629708625,0.4265301956677177,-0.34415186860717706,-0.8735198730428717
2017-05-07,0.6954785635754127,0.5367317849098858,0.6919332664911418,-0.18661245817035077,-0.5258498230664617,0.576266586278965,0.16918155804599128,0.7116101564122326,-0.7025162729140418,-0.46731007839744226,0.7538725207066922,0.504001603999907,0.8734628754662517,-0.9885695573735543,-0.14287511474978803,0.7030960859432475,0.61109946046517,0.6117772841166182,-0.3045701503023113,0.30943444532157616,-0.6887064658900196,-0.4640947813545213,-2.038456638132142,-0.3584646632862158,-0.5454213270426438
2017-05-14,-0.17129591112257161,-0.23699285995621644,-0.11257348961963054,-0.18130649878339983,-0.6277113680893504,-0.13275768672437127,-0.1963085038727304,-0.23284013986307533,0.011779476984379974,-0.5144758793797608,0.10182424333194424,0.32294506631645087,-0.07678328149880088,0.6926489025182828,-1.1291974355034937,-0.11538745619536313,-0.2144338471589699,-0.11862460363518972,-0.1365241752722685,-0.34430849591148743,-0.7592279107397445,-0.5166156138257819,-1.0460924513372831,-0.46943580457424117,-0.2905628451821393
2017-05-21,-0.15565070329396397,-0.3186686089421913,-0.1442350013965267,-0.25506334312861717,-0.6042156135443384,-0.4563772473066542,-0.5311633102900594,-0.5044729985096525,-0.017811576449729187,-1.2271294251185645,-0.10199046410548503,0.12575125045736354,-0.056953400429045724,0.3303089363970005,-1.3479439565599778,-0.37736192273617697,-0.25418280752547234,-0.40249688626278785,0.4274233764099837,-1.35332566221211,-0.7762954244957023,-0.457107345895438,-1.4521640944838425,-0.37481559520530333,0.30989125745502594
2017-05-28,-0.7451680613458714,-0.07088088888195854,-0.8853517834596002,0.8390669044967798,1.5210733911322671,-0.5501194463044677,-0.15713790964070198,-0.9843529017516767,1.0340918161715453,1.8720023202420109,-0.7882762336527599,-0.5495435338153672,-0.7118215686241852,0.4773817610150667,1.6243900678983973,-0.5238578284238959,-0.09260116630383652,-0.9444226472066091,1.6145863152532829,1.9571642981399833,-0.5153672318098788,-0.3988948223205038,-0.7688985832567392,-0.3612872057377722,0.8709448190353548
2017-06-04,0.35070257088121565,-0.038487474490084495,0.7945094380251791,-0.8617753365441233,0.37114669745133405,0.3988762564045276,0.6105320391198419,0.5701991437794447,0.033847694385252,1.1009431952967348,0.6568068437150372,0.5979430223011479,0.8162541991573538,-0.6252322801506338,0.6762147555850686,0.627335146841967,1.1934960335114757,0.5559207918967024,0.8223053450349204,1.099088932261333,-0.5601433120699231,-0.4415340422186363,-0.9724285681114405,-0.3894803690406377,0.3977579519556337
2017-06-11,1.6371463017554675,1.1243890813633524,1.7973817183294238,-0.7292781192449813,0.6237330579244654,1.7643600211688717,1.5961226104049964,1.5824578089653047,-0.14126913629448076,0.7249775226469075,1.765786083373187,1.7943718586872075,1.6949534670698843,-0.5465899394059909,0.7612125141368439,1.7203191024318196,1.8542896851768211,1.7926484611793965,-0.5586443972509866,-0.1284277346876311,-0.4786283781143215,-0.3338698529324775,-0.4858985786557182,-0.3136848521050257,1.413611198137798
2017-06-18,2.057011379150632,2.0954383956905427,2.079542935486553,0.49583152837070504,1.3571322391227894,2.21497699954599,2.170010682210996,1.9647658312301621,0.6422771052705125,1.116191463284921,1.971420859662562,2.5587059099514198,1.7953265564675764,1.6170526352208814,1.8269227839470998,2.229697059900545,2.522203139954429,1.9542563859620887,1.7750634994058054,1.2773579628311826,-0.33042240019410507,-0.30591095818731456,0.1006710836830285,-0.3269254340924391,1.2288337763776955
2017-06-25,2.595198380786842,2.3183234262131993,2.5998178811434194,-0.10474713069841034,0.8173521401384132,2.5088391462243727,2.3005888109331543,2.5018806546980823,-0.16513420730328032,0.42625660365233325,2.486770744646918,2.429416761703462,2.3404545918152078,0.7084446073311766,0.6795135643041836,2.5030486766583455,2.3752751914047225,2.448310204225952,0.7192408236413516,0.8447755999368691,-0.43919570849668205,-0.32561164129183473,-0.1773685499840409,-0.32817255736735496,-0.42450419736335465
2017-07-02,2.102385672679459,1.9650301044640466,1.8816831304426245,0.6035407959187681,-1.3897329858408658,2.055916426838953,1.955250154738326,2.1052909648631286,-0.3820323824531933,-0.7561037350573914,1.8516826779914608,1.8181471411530208,1.867992069671463,0.142990583289524,-0.69377554658415,1.982444947968995,2.0562989049648204,1.919670938705303,1.54184241235823,-0.46921924571450824,-0.40972149286423915,0.3262229811217779,-1.7405940814743923,0.88331554829949,0.7982380742026359
2017-07-09,1.6684495886382882,1.4424745756071624,1.793631619892743,-0.7212849124086989,-0.28176953805932536,1.582329866482902,1.4170352297829287,1.7138260552133362,-1.1078339533067096,-0.665532071401252,1.7096752375908897,1.4708038720421113,1.7806188769447842,-1.3371527715619742,0.06883911457103954,1.6167133297520813,1.4101177469904935,1.8361951954802855,-1.0632880961105464,-0.7933682617365088,-0.506146451641029,-0.49823485438249493,-0.6134186474916772,-0.3770423588620541,-1.2683645870497167
2017-07-16,1.6365762064446694,1.5779422168315582,1.674111370026252,-0.4795879576866214,0.5820411480065121,1.5788151476786967,1.5589650984928367,1.4797825963836115,-0.3101907783494289,0.8900039049757049,1.6695942816685259,1.7042192431778083,1.5763406186121567,0.39946742226076426,1.2544179944700482,1.6435923315376018,1.548742808902884,1.6025277632235968,-0.006619579172784927,0.9436215310975358,-0.9231292562464898,-0.8122032397865052,-1.4657468518819965,-0.50557970533784,0.5930117166598874
2017-07-23,1.4414097085678907,1.502426776008703,1.294681019880385,1.1032368030701802,0.03838730009296045,1.540143205224636,2.0289961434054424,1.2941552426826046,2.8039601645524126,1.4223678629775334,1.4513317065769162,1.5081826552631197,1.1845885622039476,1.856541744871103,-0.32068711307299114,1.5164684468981284,1.8063084203144435,1.3672194191049136,2.3059875989600807,0.8135310170742874,1.51515853975789,2.0884770652710754,0.8508158647863217,1.844836549799806,2.0497541856613055
2017-07-30,1.717138946924501,1.7638963040356521,1.6403087136573826,1.1870737707809533,-0.9343962860625675,1.6517409207035918,1.5021812057150787,1.6760068959737282,-0.37921000415728023,-1.0345209969118128,1.6805806568375203,1.5963837224648723,1.711302374528267,-0.15732386976224827,-0.2138612113188356,1.6198870051339371,1.4617340294081071,1.6978856277022147,-0.5840363827980202,-0.8927179698710495,1.6654601101866495,1.7442009951286488,0.6925898080485999,1.6177869202225066,-0.8058483216543488
2017-08-06,1.2712822654617157,1.205669926043343,1.3328525350162337,-0.37802464335282254,-1.2112143711450956,1.2291733619869927,1.1253787071209387,1.1864197852819531,-0.14999916440977737,-0.8042595094397056,1.3081403041759596,1.2623346394474697,1.3531584826533418,-0.39727660684152744,-1.2398982020946474,1.2650318628095008,1.1567566613957248,1.2925824334630471,-0.4237812838165303,-0.6866884762156922,-0.5758961579156155,-0.5061056228693959,0.08623342331927712,-0.5794772942834806,0.2200667162490043
2017-08-13,0.8415143676679276,1.0537337926771129,0.0832662935368439,2.826378098110807,-2.5716263665056633,0.7322463835382266,0.9082898758402971,0.03484680326540368,2.369368545229822,-2.6671052302899745,0.6854536780195755,1.0600210302113755,-0.013970239538861756,2.944107415885021,-2.799667251016086,0.5891840239820985,0.900938453249584,0.021062914509573646,2.549468289593096,-2.709739703700062,2.5425065946015395,3.034142105185534,0.02024140174622547,3.0789550263341656,1.7327749269335069
2017-08-20,-0.384525784801263,-0.49681233507217387,-0.5049289710828496,-0.08827500387959383,-0.5574320496955856,-0.41444926881909716,-0.5589223920403066,-0.5261032486535334,-0.131265866285433,-0.9543395985539067,-0.3752183090478967,-0.3541051789187158,-0.4347110908518983,0.12314666950382276,-0.7675697642391808,-0.496004795483395,-0.5619485273112461,-0.5206436941272349,-0.1547369679704953,-1.104353167642799,-0.13083323300689645,-0.4710147480498754,0.8476833136994654,-0.6067845299190208,-0.8262429024003597
2017-08-27,-0.9144904884735132,-0.8760304777725305,-0.8224894881678129,-0.43291926348726045,0.6429048372826205,-0.9455439759076346,-0.894998875172268,-0.8358441282219073,-0.3099873893509399,0.6943973778198886,-0.8670126731572183,-0.9278571335507027,-0.7723262749982431,-0.4878000917604748,0.552553296709633,-0.8826991303922679,-0.9747989063609821,-0.6719708193727681,-0.7976737229489552,0.5588810294504905,-1.202245119669214,-0.7725353789696834,-0.5935718632020028,-0.6865904916652109,-0.6840780966045362
2017-09-03,-0.9264686089613254,-1.1102552886400843,-0.6876377158175014,-1.1057589632044047,0.04384957852549021,-0.9622694371501862,-1.1051125406003144,-0.5892256436081864,-1.1146659411767041,-0.1471793655810358,-0.9066532211535534,-1.1428496523061027,-0.7129876952256162,-0.9022156933863624,-0.02186695685749054,-0.9598316620459615,-1.1928019735868234,-0.6612011490770502,-1.1899920422608903,0.01295975364003876,-0.8099141550462786,-0.6394965153978475,-0.33753772750177846,-0.5931214124225352,-0.6411997376244777
2017-09-10,-0.5644494133923733,-0.5126315655930652,-0.4469092033312317,-0.24238300156818268,0.9609854564879216,-0.6002205387621201,-0.603389381956384,-0.3407745473241541,-0.5409536981642005,0.6219663903658521,-0.6074055763959136,-0.9093803779921845,-0.34195631752850353,-0.9874542517535889,-0.034643909826060255,-0.6434356025037373,-0.5435780329010733,-0.5216166632683393,-0.1419290919741363,-0.23082926222014852,0.043249309542644075,0.05470172590526392,0.27406668639003295,0.011933128445758246,1.1216259911757276
2017-09-17,-1.4519357435503155,-1.3275904689590972,-1.4616629610208949,-0.14529560732855373,-0.33008087439470624,-1.4496952838437216,-1.2346469394074415,-1.3162186485565075,-0.25611061834237914,-0.45908566395190914,-1.5153091666851721,-1.4651018348134213,-1.475088879241027,-0.3071645472264763,0.027130364966242115,-1.5018666019457805,-1.5571765388186851,-1.4323731423548307,-0.6811602531486846,0.2398413033685804,-0.8965422234384779,-0.6639941044831515,-1.02336138801126,-0.523002743820281,-0.8244573634294682
2017-09-24,-0.899636218371622,-0.8428736571244634,-0.7607774264611911,-0.4033768580352288,1.0408870477963894,-0.9374018793565905,-0.8687531877444579,-0.8740885263450945,-0.2633171941831806,0.8679894521421987,-0.7395810070374182,-0.5878464726887224,-0.6460761091904245,-0.0353877106844215,1.138009462200925,-0.80260603389986,-0.7653648333312963,-0.6756309698619105,-0.39499325967347426,0.8920309377451873,-1.1894248547285429,-0.8652691716000627,-0.8138365393826706,-0.7781492154667529,-0.362282865889599
2017-10-01,-0.5441775180311992,-0.6801768386628044,-0.4905279151569009,-0.5590863787815805,-0.44679777248674335,-0.6417905418923127,-0.6732410571113179,-0.7239413040903792,-0.14051955645557668,-0.7539671419230101,-0.6258639933121087,-0.6057513946848667,-0.7383917971696173,0.09087819787585752,-0.6854418165147488,-0.7412209239915805,-0.7224673173130038,-0.8672036762172579,0.025623660470887183,-0.8557607265637815,-0.9227633117036036,-0.5265914776303418,-0.9826173742667628,-0.4198420347280449,0.14583004966271548
2017-10-08,-1.6392071816284939,-1.280103784614908,-1.777383774619291,0.7837527014393795,-1.1604922942592941,-1.7115929445849736,-1.4038687524414366,-1.9000500968444058,0.6486893257503996,-1.1824296141941226,-1.8712211198888482,-1.7558437858993996,-1.8915817834680702,-0.11976326240592099,-0.5919535969068537,-1.8104484917822279,-1.6877099373290323,-1.9779409195282143,0.2004909479622451,-0.9058066520057355,1.0143220087141314,0.22215908097036163,2.1332394411267135,-0.14534834548632447,0.6573166592946482
2017-10-15,-1.7244970047249668,-1.552696925847256,-1.7414266803904552,0.15487205303519838,1.3532615291535777,-1.5291771190110384,-1.309845047627699,-1.6407769466381574,0.5082522863327336,1.4278492457503258,-1.6311224234947737,-1.363444174145417,-1.6034425531478118,0.3034159499692014,1.4576399594371967,-1.551130301433667,-1.2911418326978552,-1.6343495297088546,0.6029877079915156,1.5278726781584435,-0.06192060964643882,-0.29347468182435105,0.11038969341083296,-0.32232113492183323,-0.09480068227060384
2017-10-22,-2.3082432133469504,-1.1216429784428037,-2.756951005906073,3.090656394071025,-2.7424753431972815,-2.301568596796008,-1.1808857473508205,-2.7024489935643876,3.0756243418785254,-2.7191092413020357,-2.378640152497333,-1.1188427931639513,-2.772481783615599,3.0916260713804973,-2.705565036102695,-2.3042020517583373,-1.0607917341787048,-2.6726326352918695,3.089392600156134,-2.754909461015835,3.2214606829124204,3.250744480990441,1.7221551394419035,3.2525959233413917,1.682132539452298
2017-10-29,-2.505474814538601,-2.8601886722677956,-2.2451803912013393,-0.26578450515403146,-0.1247325778038395,-2.5531208782452826,-2.8595470827865306,-2.295669814464193,0.01754462223754991,-0.37958542010667656,-2.5127241138876597,-2.8601760423143845,-2.2513994209503747,-0.29237719707914556,-0.0717601287346102,-2.5623352051332065,-2.8750462949420927,-2.272566452973761,-0.45051205881747514,0.02711585473716373,0.5919585787438041,-0.03354595608035181,2.8868744263508193,-0.25127946844164223,-1.4011399323303586
2017-11-05,-2.0885541754809487,-2.2805316271034655,-1.939895749058588,-0.4111975850957216,0.061126305334780126,-2.145213783806935,-2.3768705114577195,-1.9549619278198727,-0.5163412660588004,0.08025823709085961,-2.0626273054958304,-2.2027586519989857,-1.8977145183778157,-0.2997061966466213,-0.06035788886803737,-2.1253938227388467,-2.235264118006559,-1.9747177764152097,-0.340706936428335,-0.04473394396754472,-0.18804579663060247,-0.32018032418834197,0.6789543860700153,-0.377117682355153,-0.23692510080891446
2017-11-12,-1.7900471908360345,-1.8907920939873413,-1.6489764731240242,-0.3252177623969168,0.6168718294854637,-1.7964499327556198,-1.8947412163432953,-1.6474571200773704,-0.2999794210282384,0.7295329526058121,-1.7549444956130307,-1.811543487391004,-1.628586011293986,-0.07899601079477654,0.8318008020011713,-1.7334150204362504,-1.795912757743869,-1.6327724551689817,-0.17003874720755613,0.7113598620972323,0.189007131296189,-0.1521205586522502,0.49104626104052557,-0.19253149642919587,1.1721893987992422
2017-11-19,-1.3162735441662585,-1.3831323693616089,-1.2262134272937266,-0.2818921322972248,0.554584134646619,-1.3136198965032577,-1.396364287802573,-1.208560304701964,-0.34882896550610887,0.5623417169612799,-1.3063056812161773,-1.4205870134649323,-1.1873214820685754,-0.40076132964797473,0.5725687652991807,-1.3022028469147495,-1.3624965143712509,-1.239221218716538,-0.1993424274667706,0.6081641520554583,-0.24493159249432875,-0.27980304452054316,-0.6535230613334321,-0.23309833141999034,-1.5912153748854683
2017-11-26,-0.9452219366289826,-0.9707688651405013,-0.9283270586352982,-0.050761732835163643,0.6122525276842727,-0.9169303326424584,-0.9546990978169129,-0.9031977421049073,-0.05834856286840472,0.6401384352707911,-0.9199165466645848,-1.005620372417156,-0.8507364359899672,-0.31117325076909486,0.43582060705126885,-0.9035130910436815,-0.9525294531277007,-0.8450657036024033,-0.24703100355899116,0.5723024723886074,-0.09745859532977605,-0.22348481373695622,0.6666956890307717,-0.2795870410042255,0.09755488882148584
2017-12-03,-0.7952851276864821,-0.8606850325189861,-0.7193017673366116,-0.3853665057409147,0.06538243489263593,-0.813038804652903,-0.8980443812994438,-0.7220333373935452,-0.48606864500052194,0.11683937452582792,-0.7798150981552517,-0.8707185371271876,-0.6729682614080669,-0.48669939475188434,0.2958119819602071,-0.8085813911865749,-0.880929096942835,-0.7138146076318453,-0.4855828595883733,0.39724921020350973,-0.30329963753027883,-0.31726742321366147,-0.6085261601132049,-0.2736259383662134,-1.290877451422923
2017-12-10,-0.6098448023731733,-0.7476196381725617,-0.5409509342997973,-0.5666499426399247,0.08400433223206309,-0.62218319316251,-0.759654879324766,-0.4915825734359299,-0.7504590986851308,0.18136001225271786,-0.5770852630963499,-0.6741351393918645,-0.48056313647812116,-0.5079222597778588,0.09687999579024384,-0.6303872142849007,-0.6981687873526125,-0.557841521174404,-0.41603224805266237,0.11226896417413955,-0.14751154627919838,-0.1457748923436177,0.20443875755908825,-0.16390463376471806,0.9601800168608581
2017-12-17,-0.5219757310087741,-0.6142643549830947,-0.3973117825740625,-0.5758191907006013,0.30104797216209633,-0.5358223560395384,-0.659057301893091,-0.4026975030296315,-0.7072871109895478,0.19010668811078585,-0.4937803618308622,-0.6152330247734961,-0.3579030493208701,-0.645182898874234,0.2637257433677001,-0.5165847884528458,-0.6165847092480092,-0.387485371441364,-0.6352543828794633,0.31895570677411117,-0.2603678759645828,-0.2964329283879728,0.15311777407418234,-0.3111001885916052,-0.5624352257983859
2017-12-24,-0.3534553948905348,-0.4964195064425575,-0.2184312058639655,-0.6496191904426631,0.41191633377869824,-0.3720943259098743,-0.5005609797812132,-0.2314403766896248,-0.663988958615912,0.3731547854581038,-0.29111807233752146,-0.41296148458085014,-0.16439269104048304,-0.5424116342367455,0.42006861902632364,-0.3449030026184978,-0.4874918544037255,-0.20528640331204376,-0.6778204879397983,0.3574492211807637,-0.6183047671619378,-0.3904121067682216,-0.7491718970897582,-0.33992818996054425,-0.7592070387103398
2017-12-31,-0.010123182286889163,-0.17621133424827587,0.04866450558614075,-0.3943853566457716,0.5418679475098093,-0.05823777746506897,-0.24988618276230537,0.13898496253679848,-0.6660795617712437,0.1818575381848837,-0.011411290316145939,-0.1734289801698416,0.16297651782633532,-0.5177999584101555,0.28404491527662235,-0.013674605127810284,-0.17516164943051618,0.15822566878143668,-0.5486861784195748,0.010691342917295331,-0.09086101541185837,-0.05347652210067834,0.1329531080281939,-0.06271098438086516,-0.5436905421388953
