Date,ADUSStock_Open_average,ADUSStock_Open_max,ADUSStock_Open_min,ADUSStock_Open_volatility,ADUSStock_Open_change,ADUSStock_High_average,ADUSStock_High_max,ADUSStock_High_min,ADUSStock_High_volatility,ADUSStock_High_change,ADUSStock_Low_average,ADUSStock_Low_max,ADUSStock_Low_min,ADUSStock_Low_volatility,ADUSStock_Low_change,ADUSStock_Close_average,ADUSStock_Close_max,ADUSStock_Close_min,ADUSStock_Close_volatility,ADUSStock_Close_change,ADUSStock_Volume_average,ADUSStock_Volume_max,ADUSStock_Volume_min,ADUSStock_Volume_volatility,ADUSStock_Volume_change
2017-06-04,1.3605766154079202,1.1816000178850228,1.5155499591111892,-0.3043760379752265,0.015275407817455724,1.3422479947341395,1.3437786992688785,1.4810776507892887,0.11142557656983253,0.6291647992693655,1.388511151720134,1.4232879356667887,1.6083428336773384,-0.03953325823445156,0.4945596711666365,1.3380403996964298,1.3470216740300978,1.4933798023667992,0.04792060096495567,0.499133050965394,0.042103591595785465,-0.3008000339926558,0.36308693601020603,-0.47745757347170825,0.6893742193660005
2017-06-11,1.1195672604078153,1.1808427876556884,1.049310762675517,0.7431169471210247,-1.4729098869461523,0.9602344305598688,0.9495183197253979,0.938812284099211,0.37513750212383634,-1.3946313714573275,1.0336497501676503,0.9952635921893109,1.110527798052508,-0.0006058353080154662,-1.2068172580541998,0.9393288241470833,0.8585846187722402,1.1227606313815106,-0.5636985051147368,-1.250311357811812,-0.8149907036892323,-0.7043109806774046,-0.8191235029685863,-0.6229217566493274,-0.526007528269288
2017-06-18,0.7747030160741362,0.5356879204315802,1.0941191644401997,-1.0635393893115186,0.351570975106925,0.7124853079232405,0.5025769542056713,0.8809064049092988,-0.8870688749964946,0.2390324772923567,0.8784533302006227,0.7023853144962539,1.0666566091990672,-0.8251717440008912,0.05458457166784253,0.8060084617535941,0.6661864397679688,1.004912820940967,-0.9482520923474895,-0.19582145741864385,0.6972043990461214,2.5122239920549,-0.9297881449469879,2.954691418846756,3.7169794334067627
2017-06-25,1.2210208067155786,1.2184820184364475,1.307679596237447,0.1888243554662269,0.05594114554338425,1.1970513429975862,1.0519656937536834,1.0773599194798662,0.284956544338669,-0.8587588202146564,1.184890833943879,1.1443372683559452,1.2760510268741134,-0.08835054807227956,-0.31894834602179867,1.1550359138872395,1.1847103126654974,1.2260683650667157,0.24009163139762257,-1.419743224048846,-0.742524336848736,-0.5522950367255731,-0.6549796184649059,-0.4665405913283003,-0.4407228022042414
2017-07-02,0.850032895407348,0.6572519902626721,1.1298036971382779,-0.9518968958764258,0.2972464355814917,0.8449173402304411,0.9858081504912865,0.9757877083978246,0.3815186434557353,1.2181370243751422,0.9436445534536227,0.8920712106922049,1.1255888791847002,-0.5081468229114771,0.43651166038284234,0.9728481039050547,1.1398115408761318,1.111150078251637,0.5102295605842768,1.240584248207408,-0.547791336598596,-0.20897385854217904,-1.296264468438226,0.0604179584682987,0.709253179698703
2017-07-09,1.0681675761845426,0.9476165638071411,1.2675593622367642,-0.5878342267516719,-0.6272349191427992,0.9933755773627785,0.8008310371744894,1.2125974317102544,-1.085808483122506,-0.575037733180319,1.028966936975124,0.943755744675112,1.1005666451006608,-0.3074178950985313,-0.6978516784848415,0.9341744083838307,0.7928076384113918,1.1437302264130187,-1.1937912087479567,-0.8176400464081462,-0.8896460107080401,-0.8243589283837939,-0.4370429018569342,-0.805979617863825,-0.5700560059106098
2017-07-16,1.0353936850595573,0.9220097227212952,1.1419583918198288,-0.40280625671998616,0.3824241403810062,1.0110608492410307,1.082312488040679,1.0962011634642412,0.20737149192492138,-0.4913062779499937,1.0166067796338003,0.9214182213809438,1.1532946702057063,-0.5869037490411377,-0.07297710078160874,0.969169056904361,0.9420401877233673,1.050149813632168,-0.19399687287536058,-1.0981877537092748,-0.7105248381352007,-0.5042960400883266,-0.528718968202375,-0.4352017701397378,-0.5008186277061853
2017-07-23,0.4001406744584897,0.4132670658894231,0.2956173045584033,0.36719116864547063,-1.211547349429882,0.36174932663063974,0.3527685417457893,0.33290858879649055,0.16164960829256592,-1.0423068400509343,0.37740480465806053,0.5089578721198464,0.2694184349698207,0.8376681543544455,-1.8668303495252347,0.3150620745309369,0.4685067612306114,0.22919332809348847,1.0494724080524007,-1.9467548822912268,0.39487453077555235,0.4553436031122087,0.16394113537687174,0.43540786428044903,-0.4614718774012493
2017-07-30,-0.369494774238925,-0.3565738748617448,-0.370279206175717,-0.022995226926629364,-0.7305331123176115,-0.39628334937099713,-0.49997050653962927,-0.22337132842049767,-1.0754222671937472,-0.526784939189679,-0.4804316691065223,-0.5912303808395891,-0.3761956061363885,-0.7661508007316162,-0.5413225988677299,-0.4644874548836964,-0.6001423213349318,-0.4208597708508964,-0.8407416437317033,0.3544976169166442,-0.5793632115942411,-0.23758520141828401,-0.7550285998756924,-0.10952949538071133,-0.7397718118074262
2017-08-06,-0.5609243338022503,-0.7359721154583063,-0.41392201417067637,-0.976609171958348,-0.15581971055081217,-0.5445522291580541,-0.5442567707617729,-0.45756048585670084,-0.5599149649210301,-0.4702522364987459,-0.7923261804848997,-0.7903937065928524,-1.0117407467047745,0.4563015971989247,0.1339609455014304,-0.5998393589963682,-0.7259370633173818,-0.47478746911417197,-1.088508157097329,-0.4120453320509251,0.5265122290916904,0.3131475746779078,1.0394224869570954,0.13283063746559182,-0.523258242808362
2017-08-13,-0.49934384985480124,-0.6995116520345545,-0.29980732424274076,-1.0701167549046142,0.03836866274602518,-0.5081283364374601,-0.5199957849531257,-0.37992287608877945,-0.7132604741732128,0.05403246458848093,-0.4337126824602758,-0.5430465007752514,-0.2788142535644475,-0.8212518456659827,0.13847010870385562,-0.5067648186785401,-0.6343275968194169,-0.29727773774659993,-1.2307623198702562,-0.24187262870557588,0.23055704632452945,-0.3182850179834162,1.2594909618066932,-0.5572383556210266,-0.21570139515288875
2017-08-20,-1.1907413035180143,-0.9106394171781516,-1.506182486673298,0.8088499473262014,-1.4357299071142626,-1.277953490393928,-1.0750223948016784,-1.4487979503427546,0.5930585061114133,-1.3979826087533458,-1.2873405482773286,-1.1925139321406668,-1.3903055387356418,0.1937078247543727,-1.5802570684025283,-1.3783489052678057,-1.2192798012939225,-1.591116427665122,0.5194186884738625,-1.117374628255591,-0.7489445149596621,-0.7355960234683733,-0.4964345991087007,-0.6666417369173183,-0.51231954160489
2017-08-27,-1.288375303230917,-1.2422401855034428,-1.3266890991166094,-0.20194885743704932,0.9935537101772742,-1.2486263163026128,-1.3626193710122674,-1.2004905839997686,-1.060396637352056,0.3812296801177413,-1.1918960928237436,-1.1669564422358314,-1.0998715904976397,-0.436448841155259,0.7367090542893636,-1.1892602423928904,-1.2208783467264464,-1.1709286243149213,-0.5702798807456927,0.44335084957427845,-0.5902437369027311,-0.6476378968184897,-1.0612742694467665,-0.4752747509018784,-0.8187025237545658
2017-09-03,-1.1612218454127023,-1.2698897063501469,-1.0736787316137495,-0.6773272480038107,-0.08514113003642663,-1.145518318145858,-1.3678115395155468,-0.9540834151950104,-1.6357265663531662,-0.16831465292895045,-1.0748176200064243,-1.2004201744469776,-0.8897982862812669,-0.9909208592553393,-0.5880522453379162,-1.0822332647748354,-1.1940581435056137,-1.0424960458541268,-0.851858228855216,-0.3306495311411035,-0.006035813175228996,0.27897905209695467,-0.9988284020894258,0.471510489359177,0.7992236452629901
2017-09-10,-0.9469738673964672,-0.9203359642125842,-0.7593716885375711,-0.48006194812878195,0.7163973313294661,-0.9187547740288,-1.090811916475089,-0.7689390527552049,-1.2346081800342288,0.09443867235687735,-0.8848340061217232,-1.02251796294982,-0.7289001431866964,-0.8826961332347564,-0.32361025638785784,-0.8946872464168227,-0.8781948276126014,-0.8139183646840813,-0.4885444576939408,-0.526504267349957,-0.7106553450199489,-0.5741505027840819,-0.764319002376822,-0.4451198164656042,0.12836013896450793
2017-09-17,-1.3765762957666172,-1.2836398243910743,-1.481045611738537,0.03519837982316432,-0.1303186238936099,-1.3746624776447165,-1.3881496305090477,-1.465657891374415,-0.5938512897372135,0.06582861298465124,-1.2747311466851567,-1.1590958586291145,-1.2062430360211023,-0.25044273034812164,0.12118948415993082,-1.3605772850219275,-1.3517944470267091,-1.3633308542647493,-0.613712453127588,0.19955495214625069,-1.2459965510228912,-0.8979166349715564,-0.8068564180130363,-0.7727336082470196,-0.43073522001418835
2017-09-24,-0.8168784430986076,-0.6244414887110211,-0.9141350360500443,0.6760680985314652,1.8626992965198648,-0.7129054765825813,-0.6077173801123789,-1.0754284545561208,1.1622453014109546,1.7902751152583007,-0.677160995767608,-0.3920711598504931,-0.8345264203701487,1.6645983242571611,1.8184131511770734,-0.6736958894796035,-0.47703982059361244,-1.0787614753748929,1.7789159828968273,1.634367757262829,-1.266707230864097,-0.8313750293959016,-0.8095960513487455,-0.6723790312413337,-0.19792235123331248
2017-10-01,0.10356238139930185,0.015256513416662638,0.2732972860405299,-0.7469897970218922,0.43366130646510304,0.11413563356173705,-0.09186726735456686,0.32416721194695514,-1.2683966089768661,-0.2210045146507012,0.1761816282019333,-0.059095650278327916,0.3978302021496999,-1.6116321187463334,-0.29766660209911666,0.12960762147518076,0.0844501468337334,0.2475149279609872,-0.48393942068446294,-0.9225843717709097,-1.174118951140097,-0.4897923344596426,-0.921923111062246,-0.33736524223298,-0.35673690304317435
2017-10-08,-0.5162163227876793,-0.5224177549341207,-0.37579254956127683,-0.4454383845782725,-0.6307682412292079,-0.6332962074766527,-0.6368943392901649,-0.6198877165814093,-0.2981252874537812,-0.7629988780238862,-0.4350792571955219,-0.5983012031783229,-0.30508115548106607,-1.054834330996314,-0.3928254091692996,-0.6185150835012073,-0.7058017679151944,-0.41842811670837843,-1.093583139107689,-0.179225974895584,-1.551143879374374,-0.9401823097048645,-0.7767835941540997,-0.8185002349581081,-0.35432192466078655
2017-10-15,-0.6829550024296399,-0.901393357916901,-0.47445516862698545,-1.1924441383451732,0.25399665086158296,-0.726104224860161,-0.8045772409305472,-0.601957836625955,-0.8912846905382522,-0.18117703776873798,-0.6273857772622845,-0.8621211135065115,-0.4089510143465192,-1.5276560847057716,0.02271074446800486,-0.6758554919314939,-0.7308214613849252,-0.49201095340008444,-0.9205260136360907,-0.04314960887888454,-1.2861968974812292,-0.792913139969248,-0.8371309990746898,-0.6691648155903314,-0.5040176358621726
2017-10-22,-0.646258797478324,-0.7342166745195908,-0.601813871296735,-0.3770762794100858,0.4546193981569106,-0.5295615426915282,-0.1886797394461927,-0.5573223574000062,0.9198541787043883,1.392159000454727,-0.6085443256439663,-0.40596459394507495,-0.605411760110685,0.5969719952755754,1.529369129139947,-0.4366065667451747,0.09197860089352973,-0.7316682125997196,2.1685114198338407,2.2304413141615114,-1.1081089561131654,-0.7637855024153918,-0.8080860935532875,-0.6583260237015377,-0.12321147488886819
2017-10-29,-0.004728272996916799,0.0372444975935729,-0.11791542489229266,0.4474351185439356,-0.6871403639762274,0.11441094730131154,0.5576744328618732,-0.03420162333778916,1.6575153810485534,-0.3905100765937945,-0.4671931432955286,-0.22988328518332546,-1.2607947197718272,2.623082188082242,-0.7672878365919087,-0.18309622029931102,-0.03318123583034764,-0.1686759075975946,0.3397569925962968,-0.6659258553264554,-1.1258670451950021,-0.6721289247678988,-0.8861228436119832,-0.5549411870856182,-0.48704507232008803
2017-11-05,-0.8787437526711162,-0.6072796526404068,-1.3094784023153347,2.00198445508667,-1.8239805920134278,-0.8983904235050609,-0.051905415780851574,-1.4390018323935094,2.7802894496234494,-1.6662676587258205,-1.1520785120321517,-0.7175585977357082,-1.1877178522984733,1.2562637131237262,-1.0093542861487412,-1.1839943086959794,-0.8416687188001195,-1.2800264461907067,1.0135052000277047,-1.4298511184159528,-0.7233657820358294,-0.395515084232556,-1.0125093952622128,-0.11458308939772979,-1.2958988148935162
2017-11-12,-1.4093535708029066,-1.4633753092399373,-1.2261835716946767,-0.33239500009855455,1.0701875714916727,-1.3814520895207631,-1.2612847841829073,-1.2518154275686242,-0.15091094892180282,0.5561415594099441,-1.3267492061723423,-1.2193828896868424,-1.5808476196536996,1.1600121615503876,1.1126907280284586,-1.2532826822430987,-1.3302313223979756,-1.0368881934328626,-0.9001791745839559,0.5140010836201805,1.203346285931966,0.7804004017952242,1.2697904780963782,0.4562155737069178,-1.1521328228222616
2017-11-19,-1.1216940114346008,-1.1534891398940879,-0.9890373521938663,-0.29610673056217135,0.6532682001277139,-1.1446310423407575,-1.2240814455605662,-1.0612806807108024,-0.4000933693728795,0.7897507148685963,-1.2300790579994298,-1.4346022166889119,-0.8770391099450289,-0.9940963173987892,0.02331678905499019,-1.279456140749122,-1.0598072288508917,-1.2506753529552856,0.42587129702326076,-0.2696605438709477,0.4486779387018088,0.1925177246632688,-0.20235291236122144,0.29545812726171816,-1.3590645995416069
2017-11-26,-1.2542012921314218,-0.9425375643978606,-1.265635523411989,0.8705719293874712,0.9995457337818603,-1.2085529723697557,-1.0842656842261917,-1.3608245730877582,0.3518915676533783,1.1408262054208782,-1.210580038001277,-1.1714984071418009,-0.9877579307605548,-0.17952846172422615,0.6274070586493512,-1.1414300529608776,-0.8930745956849132,-1.4300341165431354,1.0832039896777093,1.1090831437762763,-0.4467494439959023,-0.7461339458006282,0.2715328010901241,-0.9684067907123264,-0.331182132357824
2017-12-03,-1.3183220472373198,-1.4699355823946048,-1.5392146935090798,0.3482504579788228,-0.09094684154998155,-1.3308004971375584,-1.2570875385739348,-1.2987865076054506,0.011390637705876153,-0.24991010196714697,-1.280644106249019,-0.9176235628490986,-1.404225734345934,0.9510991966875669,-0.5228856851360355,-1.4561751431062824,-1.2849452259141259,-1.5189335688634138,0.37996960364751026,-0.23160377094339904,0.39606533244248066,0.6753527275177942,-0.008176724298957284,0.7905199805911977,0.9072352293953626
2017-12-10,-1.429360891981817,-1.1505421310031088,-1.5143753625799365,1.1387911617264952,-0.37820769442005253,-1.1602548653991953,-1.2872840030802262,-1.2115681807324188,-0.0811144824840581,0.187821583101733,-1.2619638036804166,-1.600076923474879,-0.9513243344667668,-0.4690274948960232,0.5020677702705946,-1.3096504039553942,-1.0155652888907325,-1.1214067964925787,0.3822600029330205,0.42014718694815795,-0.011783168492603848,-0.3297732148641351,-0.07515451182827382,-0.3554949331582791,0.5541560763755728
2017-12-17,-0.08510029041393354,-0.09953071413372379,-0.22737191900467035,0.2822571922958469,1.3284239609565813,-0.1990402138202674,-0.24956328560109117,-0.43059364138712847,0.25681577353013324,1.2102532999121898,0.09482858725459531,0.27884570895082406,-0.580172377062838,1.2077013023667005,2.1943534704348098,0.004059095595036539,0.015427972218430336,-0.08961150234647551,0.1826335306069347,0.8340339969198841,-0.852429531755259,-0.7457558622007097,-0.8955724425429271,-0.5338170824670919,-0.4084405176101697
2017-12-24,0.6405320036767191,0.22440303300616815,0.8502926725439031,-1.2858383204588812,0.36587051205046056,0.5124346455540393,-0.0455663147010592,0.9060457616055803,-1.2998730961379876,0.1355510374395932,0.8008483916275542,0.45910655817400436,1.0488839312347298,-1.0568041777353354,-0.09078730183963798,0.6653610436799211,0.11053367548046887,0.8905444014830217,-1.3846356255296919,-0.07352946227672508,-0.9323128237348753,-1.030164534498789,-0.7533399083549005,-0.8783590923577579,0.2129145333588225
2017-12-31,1.761781982925922,1.9738586136021032,1.2950921662187675,0.7823940389974403,1.4218204907208232,1.8159732376147182,1.522485630109893,1.732281665895259,-0.37666777217634484,0.7900451061382946,1.827485076675156,1.9450967783790738,1.5274960440396685,0.10168374561963364,0.8391048432913647,1.9017392819320438,1.8432955146997305,1.9801620640884123,-0.6531434659760436,-0.02846664240621423,0.2109436388169577,-0.06695705253893632,1.5414831686412946,-0.44661191032407616,0.663587635124321
