Date,SNMPStock_Open_average,SNMPStock_Open_max,SNMPStock_Open_min,SNMPStock_Open_volatility,SNMPStock_Open_change,SNMPStock_High_average,SNMPStock_High_max,SNMPStock_High_min,SNMPStock_High_volatility,SNMPStock_High_change,SNMPStock_Low_average,SNMPStock_Low_max,SNMPStock_Low_min,SNMPStock_Low_volatility,SNMPStock_Low_change,SNMPStock_Close_average,SNMPStock_Close_max,SNMPStock_Close_min,SNMPStock_Close_volatility,SNMPStock_Close_change,SNMPStock_Volume_average,SNMPStock_Volume_max,SNMPStock_Volume_min,SNMPStock_Volume_volatility,SNMPStock_Volume_change
2017-06-04,-0.46677490657684156,-0.45478133625603284,-1.334691414933536,1.66770596203036,-1.5303043814037403,-0.39036096425262184,-0.3147744700978731,-0.8899838459513805,0.7719273636963124,-0.9829741034407226,-0.5715333194094732,-0.28802498816500544,-1.1746623488743204,1.603926343173815,-1.6249459245354527,-0.6793904932321999,-0.4029979238734539,-1.120549826035859,0.9882389460426486,-1.6444660559992763,0.6261851533749718,0.6778818061777299,-0.6196972394700984,0.9320818783367689,0.7093346967284467
2017-06-11,-1.217996840529005,-0.69699820756778,-1.0530912790511686,0.7964321112996724,0.4678588454703879,-1.1067441024402271,-0.8982383779743249,-1.099809764755599,0.3362758855113142,-0.3716728277971915,-1.2056113144697196,-1.5256329040079022,-0.9197712217768653,-0.8798783987803854,-0.08177662484436028,-1.0768398774325039,-0.6544072342902678,-1.0502964715758225,0.6157943072731825,-0.47712353074555647,-0.9727629864297435,-1.2306656468178985,0.2651156513397458,-1.4256693246355265,-0.027617740425866275
2017-06-18,-1.9447756926385258,-2.0880719696162724,-1.9740418004451514,0.14717091432774695,-0.9334957964042373,-2.1307298485288193,-2.0144346650779097,-2.0726450226471536,0.2726313343154923,-0.9865883915864895,-2.2658735581947704,-1.7462710544339322,-2.3382431256072533,1.664514478350741,-1.8480237117894993,-2.2031788492969526,-2.0937608421842144,-2.1668917414929187,0.46425363033047823,-1.2291944535932031,1.1884185568995973,0.5545964888314288,0.5850878894156559,0.43429314520485524,0.34986026634326495
2017-06-25,-2.2025145233295067,-2.395846932621941,-1.8744862309809023,-1.149669139550499,0.7484953129991299,-2.0282451667542367,-1.7251366603646376,-1.8692113007704003,0.4963408384563548,1.3805024225476266,-1.9659362792837543,-2.168220850867019,-1.8601820393606507,-0.15612122503931755,0.9409646435648841,-1.9421965377603247,-1.6352692691284607,-1.996549054104476,1.0582498736654289,1.650935047498476,-0.11857372271176315,-0.32255844484171675,0.36763210937273816,-0.48095406055317746,-0.001062309220788253
2017-07-02,-1.398147467527181,-1.3227654499654085,-1.4739289309017407,0.4553987952976937,-1.0563220642455708,-1.4963192245986034,-1.5343457531481812,-1.3889857300084607,-0.08536756956769391,-0.7857818101459784,-1.4270836689310586,-1.1172929551461535,-1.39319149516558,0.9381972394566058,-1.3259787207909444,-1.5533010115506318,-1.4719547105610273,-1.3856945176832902,0.22202322624658577,-0.9610933262376858,-0.8893699954820478,-0.8941705495296772,-1.148952476975123,-0.6967719253093502,0.11633580149162609
2017-07-09,-1.6878174475279042,-1.8832681390508434,-1.4381604194020758,-1.279232435922592,0.3935727720637254,-1.8182032309288487,-2.1053358567337344,-1.5569125303624793,-1.1061706901317818,0.18063388653707205,-1.5194923462715628,-1.8430160191914327,-1.313689944782178,-0.9650363058796381,-0.010102670938006276,-1.5923561219265099,-1.973399412864633,-1.3712824803006627,-0.8651829602728035,0.12297160400555528,-1.5055431875925107,-1.234165546395638,-1.5414635334450446,-0.9164597521578406,0.04763564761669243
2017-07-16,-1.4107895312403187,-1.4127822193061432,-1.2310233256205367,-0.6411297682449139,0.7324067625833782,-1.4603448967161363,-1.5885675540018693,-1.3934701182377887,-0.46090445422157394,0.3893786585356429,-1.348214515265228,-1.4915423761873947,-1.30251384049029,-0.24234580948587248,0.629709148907614,-1.3959886369732752,-1.7071328357312687,-1.2845338097042633,-0.6676974646406315,0.36826137233786105,-0.2911262106156535,-0.38470640863153005,-0.8577529248644858,-0.1541704350247304,0.307351035203482
2017-07-23,-1.2372312115815844,-1.2095282445120676,-1.095270914086898,-0.4364964470870244,0.20082377518422698,-1.2557980937662192,-1.4359569719763512,-1.128754846871259,-0.723743812725309,-0.25034788378126166,-1.1963542717301159,-1.437256227605907,-1.1681066113617078,-0.4715974916357179,-0.3588351518049269,-1.3091501011377762,-1.4848771492734116,-1.2659403426764735,-0.3183708333534979,-0.7135030399416495,-1.7894464256921354,-1.4792092386876656,-1.0292545509837383,-1.3862137495555609,-0.11522420231357086
2017-07-30,-1.7827856640773434,-0.9914308617264325,-2.2908941723154457,3.2423579469770756,-2.848562675110728,-1.8316635164116277,-1.1790815151418237,-2.138550395956453,3.070676299390718,-2.513200663919549,-1.9088332285887524,-1.7421260960662615,-2.1645767397932447,1.952266089762532,-1.7498204544261144,-1.938333909755816,-1.8488039611375173,-2.1127052934462425,1.6614218201350393,-1.718789047912406,-0.0307257407155967,0.38550736799950547,-0.24358438693621365,0.5026083226437033,-0.39114733904967747
2017-08-06,-2.1751701055629176,-2.084217529456501,-2.0303343937861196,0.50732576496417,1.7001668732348982,-2.1000900496553867,-2.226093979865224,-2.0928869202754203,0.19503143590292732,1.1096398128797005,-2.0995527527032913,-2.2157737096920602,-2.0172597925233817,-0.005777660048361695,0.8936974791776037,-2.103744565499971,-2.315494810673296,-1.948232179844669,-0.9896940245239984,0.3895786648370207,0.6823609139865284,0.24229161568841995,0.38857455935995994,0.14144220716294106,-0.21773154532982097
2017-08-13,-1.5496317394159767,-1.666260566415385,-1.5053710868270767,0.05387244495904537,-0.4194778719372111,-1.6225989976360655,-1.7908416033292076,-1.5461673931470146,-0.31056520534276344,-0.19447757722486397,-1.6662391929947766,-1.8348264627825763,-1.7033400566584467,0.1277906282378939,-0.7437460871741872,-1.589227593567578,-1.74198221961319,-1.5905115236758605,-0.22704636499700015,-0.5260924511717451,1.6138009097782937,1.4385365972531106,1.1479484983512773,1.2556701521417222,1.785620306181451
2017-08-20,-1.8738471724129944,-2.0721570220275924,-1.7497767130822097,-0.5941701587311328,0.5521044241864402,-1.911988514319169,-2.1038879246762936,-1.7409626260633646,-1.1010948189425218,0.4336036653210721,-1.790875503833287,-1.8498066344585746,-1.5960862333294006,-0.594941666382794,0.44709978240508785,-1.7696115470543214,-1.918180460385647,-1.6286359921652525,-1.1196690311864368,0.455628245105527,-0.9322777542538098,-0.9648089623797387,-1.008430876373241,-0.7725938955016171,0.15190910740008942
2017-08-27,-1.7089236019681053,-1.8850393150420024,-1.5653930042639645,-0.825479071430523,0.6735210639023302,-1.7245720844787225,-1.7278068589170044,-1.676624978194796,-0.08469960145711876,0.9133944429500609,-1.5807741778193816,-1.6398915618403582,-1.510476041979821,-0.241510973482124,0.8175047116001057,-1.6167104785439137,-1.5109606156807576,-1.5665264289637693,0.2597740504347492,1.3002558972418121,-1.3199241674084299,-1.482252613279042,-0.7520092544446811,-1.4813503219013529,-0.36117270897795734
2017-09-03,-1.2047997612625896,-1.4027257395401806,-0.9986919342235092,-1.1832386025515138,0.18687904947418865,-1.294673435969433,-1.4783082202700621,-1.1793481330683806,-1.1646975634822416,0.014230034149500286,-1.1179985288541552,-1.2232032310101077,-1.0419849196930557,-0.594941666382794,-0.10564276213296124,-1.2281071454149726,-1.3546352810359095,-1.170578221506676,-0.9011011422358984,-0.3506265138101731,-1.3752484131285283,-1.3124610295688606,-1.4802329875211362,-1.0683295998299036,-0.3107824507753818
2017-09-10,-1.2824748404379989,-1.2617102582300084,-1.2112403804423515,-0.22343290644305847,0.6748801727693476,-1.1872801237840167,-1.0855212585171636,-1.2857775565871137,0.6518687586365621,1.406087071228092,-1.160528851709287,-1.238403063333358,-1.0543702058535478,-0.7321674335298741,0.7186826259976192,-1.1352854072339393,-1.0881129907951936,-1.114130075186807,0.003254378049339147,1.2816995776129123,-1.1594489634304614,-1.0753850071166338,-1.4834973116833405,-0.7831719084827208,0.8021456922996811
2017-09-17,-0.8827457019413668,-0.949728322739733,-0.755589523339497,-0.6209201619663881,0.22786820268795788,-0.938857793504937,-1.0634170584129767,-0.8621085292189591,-0.8619909183989846,0.2992699114766753,-0.7842224262245558,-0.9217233247887876,-0.6698001653900638,-1.0138597808268246,0.6690620143586035,-0.855322853454231,-0.958414523078564,-0.7831947191711447,-0.8394422081178388,0.6280613118106024,-1.4706977819292308,-0.9891620584813241,-1.6971701357276012,-0.6084272829116325,-0.48092724996895103
2017-09-24,-0.6924680376942718,-0.7750969250453992,-0.6166167656262652,-0.5358626055326352,0.08011975763039057,-0.652959167906326,-0.7419036880043319,-0.49726528806014,-0.905799385094037,0.5984505341231907,-0.6213952915844456,-0.696106180377321,-0.5006445189293086,-0.7515556652026195,0.06194296130825241,-0.5876289871157241,-0.5798729440072862,-0.5828368703120271,-0.1212310803119342,0.8689576899768666,-0.806169796969058,-0.9501209447477718,-0.8527005955572161,-0.8570252034620547,-0.28308346634686016
2017-10-01,-0.5070136989536053,-0.5429492120600318,-0.37577164393531665,-0.47164729584990944,-0.15705205832858418,-0.5137071557716439,-0.666266924698246,-0.38830087905388955,-0.9247141593788941,0.13026957361216296,-0.43214556203801774,-0.5899242318688556,-0.2910465179625026,-0.9905141939823235,0.6872692024891707,-0.5120654077290246,-0.6004711393873491,-0.4062847863599135,-0.8233943654087914,0.7198438631296579,-1.4199831141446468,-1.325787941286771,-1.2131131246875584,-1.1799997598456016,-0.6804967636121125
2017-10-08,0.09182166650725723,0.07469544774311973,0.026989107457734036,0.11274214345687263,1.138472617049646,0.08132558095332358,-0.06073332711016548,0.006534917463219235,-0.1857873196925638,0.9279409944189713,0.20604510487825356,0.045432641711377744,0.19606446907308292,-0.40905601613573184,0.9895529131208382,0.14991849745102015,0.054076524508089814,0.279583974513716,-0.6750666456021714,0.34815635465693384,-0.5585881010428375,-0.769590809470339,-0.877000760191532,-0.6219500244119676,0.6165757083912309
2017-10-15,0.42022486505351647,0.22060013281011503,0.6383698260113034,-0.6743157001822669,0.4655293423143045,0.3236634689718946,0.0778679945330104,0.5087142083233303,-0.9150274570683024,0.10133625586305273,0.5264445202974989,0.27888359420866654,0.6991461593296397,-0.9091500187159375,0.30970740028972854,0.46876638118103603,0.23288848881212404,0.5509934311233806,-0.7330975577357786,0.11874261049948086,-0.6530801626968729,-0.2736230914620036,-0.8010824830056863,-0.05439518142197531,-1.2461403101577164
2017-10-22,0.1332608149347233,0.304651853359032,-0.218436038207193,0.9276816989558757,-1.1049037170304914,0.005375368097289722,0.1596273769916509,-0.1718025720501197,0.6954985821319042,-1.2248312652871982,0.09415306878022196,0.3910744527205483,-0.15752105379171275,1.2749643443441567,-1.42767557694533,-0.08559061699210563,0.09429769202020147,-0.268762938761648,0.9490632363586875,-1.3866581984869302,-0.17800171975287896,-0.012014101040643833,0.19957967892994072,-0.09996576253970808,-1.3054637356599212
2017-10-29,-0.07487488362704788,-0.22590177406247777,-0.178474179314204,-0.09882906949619327,0.8985303154193,0.059139403497012646,0.2939625422249237,0.10490124285880423,0.3868500910573436,0.9512755921669362,0.1235059817944315,0.016486634387332513,0.07274348998506636,-0.10691045289653153,1.1227204847090282,0.15413902119633116,0.34782353407432204,0.1994078260260197,0.43608652163766765,1.0897621083404134,-1.1156341319972203,-1.2057988318226673,-0.7892724530053103,-1.304699164832236,-0.4857712969283299
2017-11-05,1.6350955120071358,1.5139836436967673,1.2130194221185822,0.6797368130435057,1.330933890333878,1.7030952553688825,1.3948976554357893,1.6553532711684447,-0.3212951031663089,0.6139773858942799,1.729899279372394,1.6542330274151034,1.4206423401363881,0.8096782534881536,1.3306391023402646,1.8006017975300144,1.6001039737467382,1.7834627246384291,-0.0853356455843488,0.3705885443023258,-0.5471064536326117,0.1424597496737281,-0.7446486497671617,0.49379966334680087,0.46651026152174385
2017-11-12,0.9368597734609746,0.9705560987390703,0.9162992132631552,0.2746598190055976,-0.9293591692774754,0.8597891232957992,1.2031599862824145,0.5703782840175635,1.266192272621388,-1.5674446731809606,0.7232681011853289,0.959290616298073,0.36211780854899894,1.4800227167341742,-1.5713692610039696,0.8173160534135198,0.7333138591869209,0.6906174806046679,0.20675628546063374,-1.06505731141606,0.5310208485475343,0.04140409753360511,1.4192044688620038,-0.4769733940891835,-0.8478332448353235
2017-11-19,0.1868768389270493,-0.08172590092385887,0.1898566069361349,-0.40124727978287084,0.19442892763606862,0.12553424794714554,-0.1814733536740396,0.4014065394623532,-0.9826795890073405,0.174165624588841,0.09646077554027672,-0.016006860043131014,0.17926709996768636,-0.42955805791932145,0.438507001957944,0.268081597080308,0.021593362622904205,0.5174701227312005,-1.3730408146087687,-0.07683910342114571,-0.16071025266495134,0.2519645015900898,-0.28928206825195363,0.4294661085197039,-0.8149667023950249
2017-11-26,-0.14236886158298498,-0.3735632082532541,0.1253138374450857,-0.769387899830344,-0.08132419727337115,-0.30443346364938034,-0.42958841232288597,-0.10298837450432316,-0.589864840955357,-0.15029283003939278,-0.1128304268899964,-0.3884942610122049,0.24903131197616543,-1.3558159768459763,0.18718837678641873,-0.3052352615261754,-0.5641382848699744,0.0009848110370101167,-1.4763189115975581,0.07146388317357995,-0.43659421493245004,-0.08608911517364248,0.21766442228138716,-0.19044082879741658,-0.235854895999563
2017-12-03,-0.6484730773404176,-0.4211824361513693,-0.8470569667240502,0.4520939996388673,-1.0219843369981578,-0.6349626346501579,-0.5948900700503618,-0.6100029095324858,-0.06944173965105198,-0.25041739691148374,-0.7139916284941776,-0.6847976218704619,-0.6168238476919528,-0.24721283841320488,-0.6203135007785038,-0.7286414758613683,-0.7382001737929399,-0.8317374613235254,0.16251541291364444,-0.12507003119942384,1.183706161250961,0.9111955822268423,2.25020117867219,0.18484372029388735,-0.6106698061646142
2017-12-10,-0.5341157387676929,-0.802235158343182,-0.13434891752511718,-1.0161023576901516,0.11355381522201866,-0.5335837360253327,-0.6397370416120798,-0.3292396362394365,-0.5884967177517414,0.3357092884036276,-0.29361964619532693,-0.5455123836465892,0.1023966782231338,-1.2320889645612705,0.22870210988163317,-0.4671718099166736,-0.7863101716851641,-0.14945230125105463,-1.493149709785901,-0.16833814592395968,0.6136960181583387,0.3139941537331884,1.6868157458855169,-0.4306581359554308,-1.1088230856557035
2017-12-17,-0.37847634660242085,-0.1748849614603518,-0.24610995779023923,0.07624928516630111,-0.05526537371080922,-0.3776302241937653,-0.37278590348431284,-0.3292396362394365,-0.15224997977147572,-0.9762647097509742,-0.3428190395820101,-0.5512116723400842,-0.15774266958919894,-0.9690905758693502,-0.22867570689084646,-0.35970223386525113,-0.46153687459427817,-0.17242708224773318,-0.8548984204102381,-0.6027414534205792,1.1932441930213413,0.934890645759315,1.9796881939363833,0.08336362813970444,-1.1717763026077481
2017-12-24,0.7530097687128119,0.8065599044627456,0.004067560210357656,1.8120663617709474,1.9586336328535605,1.2693912849876337,1.588136976306635,1.3474218533271014,0.957906122728866,-0.00940983872219382,0.733755262226703,0.9156900257527387,0.23425778229366978,1.5882803727282166,0.9755647020879852,1.0155539440220764,0.9412517730080686,0.6893867869260084,0.8190806252535103,-1.394721139530287,1.4721912521742275,1.6259624613676937,0.3057218113750826,1.983484005493938,1.1959558734451337
2017-12-31,1.0717679453071722,1.2042462405287166,1.0363139632268126,0.9062179550303362,1.4026935402743477,1.5909364947579072,1.5620935489419363,1.2721392202445734,1.17306008809799,1.1764479917487645,1.162836602590618,1.30396155694625,1.2378494852247153,0.6884048074431074,1.3052080910815351,1.6912992857756144,1.9051038214897813,1.2745419639019662,2.1311445085654714,1.036018982845078,2.2856775085816934,1.9635630344948123,1.5719836536929697,1.6331106928688164,-0.8756719358516123
