Date,CRESYStock_Open_average,CRESYStock_Open_max,CRESYStock_Open_min,CRESYStock_Open_volatility,CRESYStock_Open_change,CRESYStock_High_average,CRESYStock_High_max,CRESYStock_High_min,CRESYStock_High_volatility,CRESYStock_High_change,CRESYStock_Low_average,CRESYStock_Low_max,CRESYStock_Low_min,CRESYStock_Low_volatility,CRESYStock_Low_change,CRESYStock_Close_average,CRESYStock_Close_max,CRESYStock_Close_min,CRESYStock_Close_volatility,CRESYStock_Close_change,CRESYStock_Volume_average,CRESYStock_Volume_max,CRESYStock_Volume_min,CRESYStock_Volume_volatility,CRESYStock_Volume_change
2017-06-11,-0.6019276569366854,-0.515887037506966,-0.8448370903847233,1.5215163498587239,-1.6554880070631885,-0.5613524720436913,-0.45331966976489685,-0.7390122055405256,1.2434494447669346,-0.841197932736115,-0.8914654391480036,-0.811838377034405,-0.8888521061591165,0.21332323377766546,0.5729392423179033,-0.7552893121182148,-0.791133224338423,-1.005772207895874,0.9995976332157169,-0.41376795779135095,-0.23820782193898046,-0.3127018867287836,-0.9929241213970122,-0.16257529205419882,-0.5437560713524938
2017-06-18,-1.0916405500587998,-1.0246079190704882,-1.4134702157137125,1.5427253397928584,-0.1415150877619369,-1.074366722161649,-1.2419639556143194,-1.015797495398223,-0.4832150709143663,-0.21980622761011984,-1.2767007500260232,-1.1556659992905183,-1.59804082197532,1.0209723078906916,-0.2580430920514313,-1.0965475527053137,-1.0510704700401392,-1.350506124067427,1.316829358532388,-1.041687818762083,1.409019760927898,1.4789613965182997,0.03558698873633994,1.500498099439917,0.4044966781728582
2017-06-25,-1.2967173299313144,-1.4201565029900638,-1.0729362055556246,-1.2182644332435337,0.21624269052961648,-1.1699695120229001,-1.077895495405712,-1.0272937357574004,-0.08338069699532331,0.9150734889201478,-1.072452863337234,-1.311450108485858,-0.7105182418227503,-1.1472290371888505,0.056491989543157164,-1.122056826007745,-0.9135275277059959,-1.0837380291032348,0.7115077670316106,1.206525264185774,0.14156504878869514,0.16999914491132692,0.1154800958891269,0.15512148283773702,0.5653746734351015
2017-07-02,-0.7758418387048787,-0.6361444506438905,-0.8995064793312026,0.9534086054051462,-1.4181020637427708,-0.9900006386347864,-0.8960658036386392,-1.2070090722833025,1.242667285856447,-1.5754799196689937,-0.8823087716174629,-0.728301550614176,-0.8833072748135551,0.327857586326039,-1.4829798235370715,-1.0574654562024366,-1.0762081546688944,-1.0907219592929518,0.18696943110885753,-1.1489212452780324,-1.0634033798707538,-0.704538384978223,-1.635732299238545,-0.3552900566410043,0.5385138169286571
2017-07-09,-1.0144802195902034,-0.7061553806306985,-1.202148540015612,1.70582485017247,1.6752513516495264,-0.923964644796264,-0.8209835062884271,-1.3037642451155789,1.7931225355907157,1.684662201096933,-0.8179599077276876,-0.7315525594610294,-0.9414939091051712,0.4221496292037051,1.3916586791212968,-0.7905545669844233,-0.6667336305069956,-1.1988517849366074,2.0020785541361272,1.8425668180611747,-0.13490148990655768,-0.41320560335117884,0.2212146485952499,-0.49028019341500695,-1.3406960239376218
2017-07-16,-1.2670249003836676,-0.9822870387686518,-1.2341282090780146,0.9836277716113871,-1.3621993580285734,-1.4114270093941597,-1.1769983447482282,-1.3817791067118879,1.0211202272887487,-1.5061727532778248,-1.3967882459241165,-1.224140883185812,-1.3221748830641862,0.222621992222396,-1.4509285114194246,-1.5236189021181543,-1.423523015652799,-1.3431133608484271,0.005749890320206329,-0.9835596396670164,0.6018087776120657,0.28343784764376656,-0.5977448642584606,0.44298708032886985,-1.156251558512188
2017-07-23,-1.7368382069265296,-1.8842343791145153,-1.6031352683686726,-0.6976874096284564,-0.14460868489892736,-1.6717879076408493,-1.7968723854591913,-1.5053548931580187,-0.689459499599262,-0.20247259423364322,-1.6729350693710041,-1.7768101156401552,-1.4723548049194475,-0.7384940699305726,0.3096713101972093,-1.7167961026352687,-1.8428621486108598,-1.6062427993320272,-0.6405077050669349,0.2668044288710931,-0.47333534705742425,-0.5659000546083742,0.3530878944632512,-0.6587435998966595,-0.29372604654974604
2017-07-30,-1.490614920290365,-1.6154636357215884,-1.2450843985914166,-1.183165452115327,0.28330731565290124,-1.6104607184550215,-1.684728250752997,-1.46477727399115,-0.6089920098987838,0.06061021143898584,-1.3712224574654157,-1.4651201854474565,-1.1609813308200474,-0.8092243401487992,0.03920814986889241,-1.4736196542185915,-1.572357794995197,-1.2628516474350018,-1.1405487465489481,-0.08349274381703169,-1.7154928847914666,-1.2782541440314241,-1.680619031127815,-0.933819106854186,-0.8190072824206638
2017-08-06,-1.714854882264617,-1.7741626571765878,-1.707374992207128,-0.17380558774731872,-0.4812984678638235,-1.6934263513982328,-1.7960713566140598,-1.5608330358203872,-0.8350312170952116,0.22065580531736553,-1.5482330077019635,-1.517097124385321,-1.4775723614750567,-0.23561118093101535,-0.6029244013533476,-1.6250507585181797,-1.6843338797030405,-1.5614112372536932,-0.4902017647295327,-0.04053887331224847,-0.7591238015269802,-0.5173519801269869,-0.1641368556135339,-0.5114013016571026,1.0278556720074392
2017-08-13,-0.8612557905593207,-0.8837051476337232,-0.976566429546289,0.4362203106948053,1.4766385596716056,-0.811224071701083,-0.8297601758637666,-0.6672770142888281,-0.625757100949573,-0.39435121308392096,-0.866094743489491,-0.8352881785391209,-0.8342898525340577,-0.08175381882702684,1.0455726599247586,-0.7616742713569179,-0.9169049786644295,-0.5909065096106964,-1.4162689425256387,0.1221466854152929,0.43331608024369894,0.8879310213101176,0.7698234991052495,0.7603730808851364,-2.266365705829493
2017-08-20,-0.6393679980721052,-0.8064802519239004,-0.5064396592391811,-1.1304759165774199,0.39040078367073716,-0.7336561399212311,-0.8337053446308418,-0.563639660915128,-1.0376316510263284,0.42137330869001094,-0.5440425147870473,-0.606375150467131,-0.4599278565994184,-0.42279569925155913,0.855903844878563,-0.6532272632621254,-0.805167663393389,-0.6031792163352432,-0.8919594077946783,0.9264015804342546,0.183569059639022,0.5271328114348981,-1.1876413195650073,0.8321852658308933,0.9225751765643977
2017-08-27,-0.5711469031262848,-0.4767964409890225,-0.5919536059698354,0.45686283791591326,1.023504604421745,-0.3383468775504257,-0.14641528998366352,-0.5175824028520709,1.3180196794950465,0.8001220918505685,-0.5649406520047342,-0.38712927429436983,-0.5179220522510966,0.25786188791474773,0.4365979187818287,-0.46192929198589205,-0.06959110615987742,-0.6236017250488554,1.950919816631446,2.14827761500027,0.39704594932278675,1.141491900246566,0.06210813037918534,1.1906125937490253,-2.3106183123243564
2017-09-03,0.49855385151936765,0.4596072065195643,0.629696673540601,-0.6296496532020506,0.7890998094222528,0.6440102819886687,0.5233111045186826,0.6733676568604091,-0.49940163205433447,0.777504375699381,0.6594743072968147,0.6295608808068189,0.6616797237789779,0.034534058046221894,0.9058685205128115,0.6645131636993781,0.5776391812413887,0.7661899739362964,-0.6079430444851377,0.3693543348925703,-0.4083384890842447,-0.6801072917197023,-0.21372838618523315,-0.6765953366516435,-0.7511239345732337
2017-09-10,0.46605130752892987,0.6060809495835507,0.45834984618122976,0.6485965157864418,-0.9709630946258978,0.40938856449163813,0.6996325497187947,0.20336981790184633,1.6158656813436225,-1.7151524161183567,0.3676432402476905,0.5923470139120116,0.3683026124699724,0.6313536332415299,-1.655772257041937,0.2911572955341457,0.5940672344367428,0.289787700051905,1.0271281978409523,-1.5459872230853817,1.242184063814869,0.3242413400493979,-0.23719234979840234,0.39347601411620275,-0.5749007519174547
2017-09-17,-0.36192468316418136,-0.4033563728564502,-0.15431202121095003,-0.9343070724164817,-0.39123635297324266,-0.3732324036240957,-0.43735783632111613,-0.2535570261533702,-0.6717026754221684,0.4693432182106727,-0.2371138493091299,-0.4348472170357575,-0.0022182102986784804,-0.9639997671548954,0.01938628082883683,-0.36088242728953673,-0.5178210257835306,-0.20526961899735427,-0.9801202938752435,0.48177081953604983,-0.947520788481222,-0.8239207522903516,-1.0261288418227907,-0.6768437434471916,-0.2746755335355456
2017-09-24,-0.708961959679852,-0.46265970546366425,-0.740802160037593,0.7622884430633359,-0.5230914217434205,-0.6657983129721368,-0.5863345701161464,-0.9289311406395939,0.840607731377718,0.5734313931623074,-0.6980387564002842,-0.7119020971573305,-0.5893592202674508,-0.43232230731791343,-0.23510075683168608,-0.8166959518175243,-0.8704663677707081,-0.6849247758879958,-0.6034320892952832,0.2623462434946555,-0.3033584602309609,-0.11687416446047902,-1.4868538203326866,0.14060440729547416,0.06658420891876822
2017-10-01,-0.15784978381750023,-0.34998158779241834,-0.12948700263696203,-0.6102204267742607,0.9240833571603313,-0.17998856204880653,-0.15924550078416444,-0.13774449715931023,-0.05468736748299614,-0.12302565206814774,-0.12993328850580904,-0.18024886136964774,-0.10889534233464371,-0.16560950843781766,-0.34617761279006926,-0.21619355421277422,-0.3549621891719221,-0.4244470402516234,0.1858238004465898,-0.8687606125622325,-0.7453545569072607,-0.4892385170576133,-0.7512857398706343,-0.38905870919076363,-0.41976917899566224
2017-10-08,-0.5057558286788228,-0.4724029885534022,-0.40910252702205746,-0.2198655534242322,1.0613930513398846,-0.19331435686670312,0.305603412576104,-0.06122750863099684,0.8239082538148824,1.805936309241675,-0.12956793718615078,-0.19580397152990792,-0.060641010014534334,-0.321327988906924,0.6433170311589821,-0.07919318541040185,0.46406729969824895,-0.11508960569084928,1.1952703027013971,1.6922141119572076,0.08391091708954962,1.0980387110149028,-0.43134678221642797,1.2513118830402312,2.4614802938467846
2017-10-15,0.09962523755902479,0.0158138150857321,0.3079817985530737,-0.5827196721624985,-0.11697025889994216,0.016891164530334294,-0.017991356272941343,0.2589456510956904,-0.5089172117961689,0.6242682464515894,0.11214280887705437,0.06238693315976062,0.2795007483100455,-0.3961336476575861,-0.52338658411795,0.05580683880098926,-0.3679765753207913,0.6155741149941723,-1.682301459518398,-0.17429100816132206,-1.1799721909070306,-0.2679597346356551,-1.1651386000317474,-0.0635459565760861,1.4924468581891428
2017-10-22,1.8245038918180267,1.8115157293430624,0.8980599235831751,2.139604854621334,2.1698897076649692,2.1140368794673656,1.6757860903385025,2.1628219635578283,-0.4755128682574837,0.9285318448663822,2.0125952388788955,2.1370283309826914,1.319117861081118,2.2089831555354307,1.7453820071023982,2.2945844428181843,1.9103212023688003,2.276837165369066,-0.24159986625574412,0.692701911056239,3.5021251396473914,3.230729158264943,1.8542656481171744,3.2208986679890765,-3.306786543670798
2017-10-29,2.808499373641855,2.9868252523124426,2.7031295880160204,2.1934870228628105,2.009841992943619,2.815416161114329,2.8905057802750247,2.574048914941183,2.1433793252245135,2.107719768551429,2.891610652191447,2.990947538550313,2.647722586732046,2.5022811645862215,2.516873748027783,2.909170826379426,2.944572202058333,2.6089911910307477,2.0560423709604754,1.9118682315248101,1.7503065054326974,1.2868139263268235,0.6655236155689528,1.2954956205926884,1.019623696470451
2017-11-05,2.832020340679859,2.5449063971854775,3.0691058917823666,-0.5626262012505174,-0.16191692653962886,2.719089016205637,2.6985544439303184,2.803929116433687,1.1597477829297793,-0.7340480617250843,2.6054457206901946,2.5107286677073466,2.5515709977509213,1.977722541805417,-1.4199735553022819,2.5712811970026235,2.4561174698032313,2.321270241886652,1.7982556021790963,-1.8352165586301237,0.4396980158500041,0.26270902338527957,2.175371043140733,-0.08500660241304968,0.41394527392979535
2017-11-12,1.0931669991792283,1.5706986083169425,0.5776960821300005,2.812334158917061,1.0631218142420662,1.3055292158895062,1.4857223345479964,1.14457683858913,1.8064455318188024,1.0242009195467572,0.782017942476036,1.0102530833498637,0.7319437834548025,1.3893946365824534,0.4272346708917568,1.1913447313202274,1.4043349817306816,0.8240214470623931,2.0543414081324585,-0.35869480124151076,0.7275759841495497,0.053585201136594575,2.6237992704295956,-0.4926919504911927,0.32130424333781293
2017-11-19,1.2526299062876298,1.2524390006768416,1.4920077617098138,-0.07132443016399086,0.881513172176164,1.2379028505581156,1.1731744077059654,1.3520703006541075,0.1907614510507888,0.807123859543161,1.3267634049624082,1.4240042090040714,1.6234875610094632,0.8014375247189249,1.408958626134188,1.3122106236260038,1.3107877268079742,1.4367010735904944,0.5930433368039615,1.2072013671682125,-0.6047692474453431,-0.44543285272834515,-0.013824934306370716,-0.47171604973931813,0.19881316175934388
2017-11-26,1.40373476247492,1.0766739630861832,1.582142586410727,-0.9122162816898757,-0.19983857546311767,1.2281611278148221,0.9573650032321109,1.3812987208138108,-0.7370112492049237,-0.25098180429771944,1.3526637712812026,1.0921432477344306,1.7877025764115668,-0.7297753600007747,0.23213992408605702,1.3265868146008934,1.0955140778325694,1.6772070814337918,-0.669025990777564,-0.34260047230067797,-0.4046581900664358,-0.7721723147030443,0.571133585213035,-0.9341076023475556,0.2364486650040438
2017-12-03,0.7848139333900308,0.9384160627007662,0.8348859129544426,0.5832032301728552,-1.7597529217843297,0.7119880901305696,0.8703773400046059,0.6903095967951184,1.0492642710863913,-1.1518002423545806,0.7857327498851957,0.7634282485207164,0.8458288888042967,0.39176933161565425,-0.9721495180787624,0.7132756611076991,0.6664152862014211,0.9319192546928498,-0.22249079363351812,-0.15216684335945657,-0.5777903097340614,-0.6064602865209376,-0.1053660139560165,-0.6225792425498675,0.0493925117587551
2017-12-10,0.6023786412327741,0.5306255436606157,0.6936001081747828,-0.23898836402155083,-1.1479556179621366,0.4376022885872038,0.3362541409798934,0.4190577908660692,-0.04395380915390546,-1.3974773920648822,0.4270962364861224,0.5366049071350324,0.16232708612097932,1.1649168993610561,-1.5686983971154969,0.4293399159351001,0.3714579871385398,0.6776835481936863,-0.4701577095647294,-0.7504191345066283,0.4341684731561031,-0.3499748789727399,1.3745251146719122,-0.6566832037253797,0.3903316340786559
2017-12-17,0.4515665701221317,0.6079625728523605,0.5858173221515,0.2109421134028828,1.0656503029559046,0.4698033345298453,0.46155700713262804,0.5170793298407004,0.09580656238278513,1.128326098480771,0.6022645041233994,0.7320578488680077,0.7578839515526863,0.4600907823150407,1.2468533440658347,0.5208263522326859,0.564602286642632,0.4559969964828605,0.5277791070884684,1.149265357849367,0.1765023075964958,-0.2925968045162104,0.6850500865367801,-0.4451487377395515,0.5242242807881831
2017-12-24,0.9490194478911395,0.7033339585214683,1.0853153286909394,-0.7616264808999763,0.025379898572674642,0.9547279076284063,0.8113735497920773,0.9719183980991112,-0.05140305550610561,0.42094882171505593,1.1130216525276115,1.0022633362487972,1.4167952137838296,-0.18056745949451258,0.5263250288284553,1.0506555342652357,0.9973537667184859,1.2410198872867917,0.003404902614950879,0.7023344044055336,-0.34906075562124866,-0.11640183631071516,-0.07537925746386577,-0.10535986734978033,0.3616944397291117
2017-12-31,1.5891003704611006,1.227529805765569,1.6099394441704329,-0.7540566172993101,0.35283366472874833,1.4664802552820881,1.1338162277952173,1.7874150775132844,-1.5612390480457814,0.10256795273066215,1.7436509255502894,1.4229114037814314,2.0244740928455953,-0.5549051198156552,0.5893469271239272,1.5404837336796213,1.20362331729693,2.0100333460588202,-1.4501294262168674,-0.1220777248749337,0.40902174808484,0.15031501276485873,1.2957101762325953,-0.12420709547610687,-0.23145723568596285
