Date,AREStock_Open_average,AREStock_Open_max,AREStock_Open_min,AREStock_Open_volatility,AREStock_Open_change,AREStock_High_average,AREStock_High_max,AREStock_High_min,AREStock_High_volatility,AREStock_High_change,AREStock_Low_average,AREStock_Low_max,AREStock_Low_min,AREStock_Low_volatility,AREStock_Low_change,AREStock_Close_average,AREStock_Close_max,AREStock_Close_min,AREStock_Close_volatility,AREStock_Close_change,AREStock_Volume_average,AREStock_Volume_max,AREStock_Volume_min,AREStock_Volume_volatility,AREStock_Volume_change
2017-06-11,1.3630049809786007,1.2912623910546743,1.551210448014967,-0.6030399664784496,0.09340619508545184,1.2523159081296087,1.0914239819690619,1.389539055071674,-0.8077701018292258,0.05864515084334843,1.3721334994069303,1.0806277334987704,1.5960868518446485,-1.0450169210792453,-0.0920258894579635,1.2341057967167286,0.9382031653068974,1.2471699878815536,-0.7049942782522052,-0.3136423608227313,0.13452442297659556,-0.047200067273137525,1.1044724960812626,-0.10682221348377116,-0.07357516061851599
2017-06-18,1.3306549092657036,1.3753567886532927,1.3051309446471484,0.043539568721389685,0.8310246173660992,1.37747958585191,1.429375221586555,1.3530122900805384,-0.003966907235383958,0.654231164407482,1.3315071710853563,1.4738886501772108,1.2552160688590748,0.3876633292177265,0.7148592140625329,1.4485406721703782,1.3357367027797646,1.4404133121703815,-0.2717388972587342,0.49597681694206075,0.21550850583039988,-0.11709335653680851,0.9150657413684398,-0.1707399077184639,-0.2652720450070096
2017-06-25,1.4975895920108224,1.3761694589879006,1.4565831732664998,-0.23134445075484458,-0.5667997940688271,1.5310334229718736,1.444616320861793,1.5032879191072395,-0.3185876999922324,-0.12518889846038878,1.5479395451613656,1.4186186735906685,1.479891980696374,-0.14056468887509513,-0.5757509352513882,1.5041975618783765,1.4012840063955943,1.2758478551683508,0.23406379632743954,-0.35845792036445995,-0.18773384944748667,-0.2975942704314219,0.7728818155422817,-0.3509356800225836,-0.3233189093468974
2017-07-02,1.241053350376667,1.1677131163704983,1.0572053657778866,0.17241820423452667,-0.8668187408205527,1.1596083512175739,1.1563027763962082,0.9275187579831176,0.40081872083659,-0.8615603754666921,1.1590942139114577,1.111146916890872,1.1275420022386116,-0.051435157318256576,-0.7049357783148932,1.0822938141080272,1.1136212443709363,0.9620010642600455,0.32545644599877793,-0.9014975285421168,-0.5861433560577937,-0.40277268891848317,-1.0911160908570925,-0.3594158056479194,-0.25468520549841345
2017-07-09,0.7994035356275744,0.659887085574423,0.8449182112473967,-0.41974994221939566,0.16198544774377813,0.84518242692154,0.7154687217796305,0.825486802979403,-0.32923572561283826,0.3542538946488958,0.8322045064265398,0.752697023274276,0.7055725662367326,0.08687848156365463,0.6325261164871062,0.8279424117167155,0.870158322059174,0.7358118223639154,0.310678152713563,1.1211818881322313,-0.6253453789939106,-0.42135512349451104,-1.0957693393293388,-0.3769447255964651,-0.31164968568355206
2017-07-16,1.4637270547695558,1.3985396941035821,1.4096328585334006,-0.18485237303687882,0.7657246848970888,1.5190396352378719,1.4919974493357113,1.4965646094866103,-0.229882745799753,0.5942700010181485,1.4438482746534336,1.5341470755271995,1.22372160177465,0.6773258889262477,0.7292683560331006,1.5272532448185667,1.3690344565921688,1.5535706329741035,-0.48113901916619006,-0.07617556300528866,-0.4969697657151968,-0.33814860501284955,-0.7982598664362441,-0.3065964696807125,-0.16835082155614522
2017-07-23,1.1880144468780516,1.0256350221288009,1.3630060366169217,-1.8722168020678673,-0.26931907579359665,1.1484014536916622,0.9260655294156486,1.340166738134249,-2.0714081654114116,-0.2715005759450272,1.2114719814836399,1.064616843094778,1.4011694477634482,-1.3684466891036309,-0.6967457442938478,1.1666631758622552,0.9702726577754937,1.2887031102909834,-1.4580852922916663,-0.4255096978393813,-0.4451874362659433,-0.2666527411824272,-0.7709833696978007,-0.2336439898129824,-0.34622520444860194
2017-07-30,1.1458518778362032,1.126323679185949,1.2782335807177252,-0.850176035008677,-0.08128737277265584,1.2796463132475575,1.471203725693863,1.283737747414327,0.8241517247992646,0.2867039527810956,1.1585109306919044,0.9810712506058028,1.305484989724477,-1.150558643191356,-0.22748662138929682,1.1564030290431602,0.9934526611404021,1.3028770191939254,-1.280883539928653,-0.7189377752114899,-1.1065541165098352,-0.9623022458793339,-0.9742281273831349,-0.8067831302536564,-0.2875925270668907
2017-08-06,0.9086914351624891,0.7607366287234867,1.0015646177289774,-1.2861491666090215,-0.6379138541699644,0.8493652646512946,0.7210337989124355,0.955407010773734,-1.0057270391347917,-0.40117224326256273,0.9622903465127676,0.8714681594667184,1.0721758855626422,-0.6283275259155942,-0.7060692266991971,0.9204273741383641,0.7975145961841916,0.947970886596207,-0.5190018739659458,-0.8964492556624639,-1.3708261283351886,-1.265364455762261,-1.1100539667935696,-1.1264961995984206,-0.22556663172961042
2017-08-13,1.1373668177235425,1.070645386905944,1.0387708751024278,-0.19500198634782615,0.5903447449861726,1.1304615749764602,1.0233294225839837,1.1661841202052559,-0.714106556063915,-0.6394689397191236,1.1880666068313461,1.1780947496619185,1.115551354753,0.40681810985431976,-0.7457693328115454,1.1791870304041923,1.0591727038289547,1.0223125250306475,0.20513240917678874,-1.255008104834078,-0.917408552549811,-0.703358789171438,-0.5517076091919398,-0.6600741891970416,0.5689620901318807
2017-08-20,0.9576653903123412,1.0309543915342332,0.9709180129200936,-0.06941687876113213,0.7790641111485354,0.9646560380657495,0.8711450573991425,1.0441734734969617,-0.790249804894266,0.30896150884375484,0.9794595252479427,0.9050864642949593,1.140550032793906,-0.7873435764372821,0.17108754839646503,0.9335617796940241,0.7984797677707085,0.9798095868158712,-0.6774647809540467,-0.4652520832778727,0.6218466142932353,1.0313431834186264,0.5086716033079902,1.0992969282417395,-0.5145772317596357
2017-08-27,0.5443488073291558,0.7743017192050818,0.38913878015461106,1.198883011407249,0.2823530632988639,0.6345205169793129,0.6646655155476472,0.5274766164363845,0.22703716300791127,0.4847779134402672,0.5341470148054834,0.7598228531901605,0.41341312379369866,1.1756397439296933,1.1157715912185413,0.5740941819699763,0.7501573780928469,0.3903055298071021,1.1150483586255568,1.1587788145926783,0.6615413556635762,0.3918813308937044,-0.25472242122682,0.5944934568346472,-1.389061976221262
2017-09-03,0.7724007851518683,0.7243150004454897,0.8622962175050904,-0.7157857659837557,-0.8311373629930059,0.7379103220612789,0.626891774642473,0.650923578460516,-0.34515135062723423,-1.0537708242817918,0.5779796184315449,0.3947022951622829,0.5462283942816661,-0.4596124192764537,-1.2779718222111025,0.5342386403457877,0.3253131965349424,0.5969766616265982,-0.986817025068758,-0.7422132054648477,0.6882371940409191,0.6565329346126202,0.8469238306249132,0.4985693882922438,1.1581272087766323
2017-09-10,0.4192483881839473,0.27222475735378054,0.5514160125536253,-1.0967343573531356,0.20226414718266555,0.4427905485702746,0.1848014031247855,0.4631907407231732,-0.930350806681988,-0.059279890937943565,0.4818747219832304,0.2363295151496796,0.6714896573542009,-1.1453555913591067,-0.21415401908018936,0.533818199364974,0.41504990572838857,0.5633593268808552,-0.5507753548803842,0.011626660112794706,1.6778628619188003,2.4874546192674405,1.159311853510278,2.6649621014143094,2.9666074670669023
2017-09-17,0.312125400497231,0.14091430617229952,0.536318722501178,-1.2021318824377958,-0.7097127098111957,0.15695338149838853,-0.023339757769277526,0.3282853923939213,-0.8962590168699265,-0.8826701152924473,0.09854586534855832,0.1523519880485808,0.033616572952407664,0.2485075354016283,-1.54063761647366,0.017903626559965368,0.07744723305733472,-0.23985232130089582,0.7078674713385166,-1.4085190883146708,0.46908785553940274,-0.16262160111049756,0.7657517486546458,-0.44454310820463266,-0.37622299244176055
2017-09-24,-1.172155059980829,-1.1960884030603172,-1.278879462802587,0.2822460568070017,-0.6033178587769085,-1.100811252368285,-1.309802172055718,-1.2537120347385624,0.0803585862712032,-0.40666894057442904,-1.1079761246937834,-1.0791920132027728,-1.1805015070369143,0.2631646280477349,-0.5891085865201168,-0.93340736789335,-1.1572313419879694,-0.8930302698007075,-0.14500482433518663,0.1846902372700437,-0.06682777150745352,-0.22795707726223474,0.16346651025014494,-0.33045481360661133,-0.4658428705958918
2017-10-01,-0.3236558297791513,-0.48160233865381646,0.08417037923375732,-0.9785989913319358,0.511380273050075,-0.3006902526478775,-0.4128175439117764,-0.20748786368401512,-0.3343165723693783,0.5606581934561252,-0.11519109479411416,0.09482008364726852,0.32416739979361425,-0.3446987519243037,0.140681602779287,-0.039602652345586756,-0.17123518704774254,-0.07251585250278675,-0.0970959598358198,1.1572605638346698,-0.7818283771152857,-0.7091453241809719,-1.2168218819960628,-0.46030878339674103,-0.7664494943302894
2017-10-08,1.8392935580282916,2.71743931526828,1.151230858868449,2.6523919651084293,2.2311683879083066,1.7800479597330492,2.1569293100683455,1.0785263635703084,1.8732685858267697,2.01580539916146,2.1479444049497554,2.439606050141706,1.6454438816923775,1.0121076870244472,1.811442897627327,2.2230146754845395,2.7204920824618326,1.6287535392841566,1.1012842813801218,1.5620108555767158,-0.5939017074232876,-0.6766861142052469,0.17318861962915125,-0.8757401517151486,-0.1975765898853104
2017-10-15,2.559973274504299,1.930585919158501,2.8243111951038014,-1.5405101893395912,-0.1231821427777787,2.3675069409220537,1.9175934229943052,2.4400531066890574,-0.8256536513331975,-0.8845724132905866,2.4239210122173045,2.0144829367453485,2.3747642156135957,-0.7669077822808391,-0.8441001875405287,2.415663305215891,2.4528308586131002,2.3323761105043554,0.09497457382083979,-0.6755637135393531,-0.06581538348994707,-0.39399073169522175,0.6395592575765401,-0.7045899710067888,0.2653807782735024
2017-10-22,1.3126745684325785,1.1374050408387848,1.4704835405633474,-0.6671904419936195,-0.7498172902576666,1.2966723077687268,0.7426121577978999,1.5816209457961674,-1.545424366983142,-0.040341336465868294,1.3760958416410407,0.9313843695057382,1.648872163862377,-1.323327273766148,-0.14220105200230482,1.2486777925330235,0.8054054855786001,1.6640471175115636,-1.7084053575077096,0.18445383943552787,-0.6840613018213594,-0.7288942014335787,-0.45677081227650573,-0.7471834266231117,0.03865019666861267
2017-10-29,1.9985965349157697,2.3734927349262183,1.1321857636554973,2.135341551543536,1.0186947738800993,2.3627049039822676,2.3782387082910095,1.2084553652980916,2.2053052279367598,2.1519371431258683,2.0018718620228073,2.4757618537761137,1.2615275874683247,1.9510984108636618,1.2508344417232011,2.385097523807318,2.637359857608286,1.4766122285267658,2.0794659222705865,1.9965639407985314,-0.37915788450346993,-0.5077959989662573,-0.11043192052797127,-0.57966578918075,-0.1585630060115232
2017-11-05,2.6712661091423793,2.264868758698733,2.811875003090085,-1.0830997333421488,0.12006713561047452,2.709140292505869,2.331013398236335,2.915123029833447,-1.341595228551803,-0.08402759200887487,2.8198903244056557,2.5347555606362207,2.9935937661778405,-1.4756555254835337,0.2235853014885619,2.732326912951914,2.644752253328671,2.93684680593166,-0.9540948585062755,0.5046209233546265,-0.8176304128986498,-0.49385713924879976,-0.8728153515244861,-0.29520818562827394,-0.5384860215100322
2017-11-12,2.2562628828012397,2.2955539365420217,1.8099436812380367,1.2607803945811935,-1.0244152649480827,2.171453372680279,2.053744317380714,2.230100594455528,-0.6958468447450727,-0.7915068630052929,2.0979238287694337,2.194606803055803,1.9090518005025965,0.433907546786376,-0.7269605868419512,2.1125193178996637,2.1502726765834868,1.7397821298706395,1.0611320378669202,-0.31057828065900933,0.8234729829370186,1.134582398683781,0.9771810177607502,1.0680683490296694,1.632897306483716
2017-11-19,2.195344261635982,2.0489624086771436,2.330322765666945,-0.463072156480737,0.3716522676009899,2.188821100572945,2.121223345541756,2.0815994398133966,-0.032916349136050536,0.2705786518788364,2.254869501741511,2.1482009452259834,2.2461735605513287,-0.6094076841656509,0.612666877802186,2.1651201658329366,2.2398804135837733,2.301937866261127,-0.04067742960381324,0.16583247929871756,-0.9133440740914368,-0.7004066737027177,-2.030959220110877,-0.18371915192129462,-1.054995078151536
2017-11-26,1.9302076588327346,1.8429145234065887,1.8996310586792735,0.036583413820886895,-0.04098948618125668,1.951858546439274,2.051244715707983,1.9071846235668073,0.4533574791932164,0.5408035042379962,1.7983588508865063,1.856100745232396,1.4207329274669005,1.1973686091303648,0.04196054606755013,1.9221716684599763,2.1012327126109263,1.8717470767979152,1.288969572617356,0.833170252707486,0.7789922769214386,0.41798554990348713,-0.4052842356972194,0.6234725461141672,1.0608503267585838
2017-12-03,2.0346616193953753,2.2343091907886823,1.8259594713869935,1.6422553792995107,-1.078446124504347,1.9954144018331164,2.1192428410461583,1.6362625198040839,1.850591957719603,-0.5027903311062252,1.8709408810585393,2.1687664957474655,1.804855586005299,1.5574461293059745,-0.6290468028348266,1.8977098041714902,2.1103657805427307,1.6788745859292846,2.1772299452606028,0.4684183136741881,1.234829616173559,0.9322429047671916,1.5796067234191953,0.5924134887219804,-0.7401918403051159
2017-12-10,2.390724710080959,2.4154477676894297,2.464217868419958,0.4895951605476665,1.4030866008744987,2.365076249671321,2.3399414163528562,2.2757781149824234,0.7981430059185335,1.4498510253795902,2.4307247275351886,2.4446067780982705,2.4275559739712027,0.6693903224629892,1.6212064328031672,2.4054598581268927,2.3649353936320825,2.4524956550562753,0.7219307985057694,1.4074320365583914,0.9496995295519293,1.066031257632214,0.2828537389231442,1.1791632714607403,1.7931657944140231
2017-12-17,2.0274568648714113,2.3182364909062443,1.7358850283023968,2.685715946844939,-2.2731091256984164,1.983437032780109,2.2014190530472986,1.6826414711120792,2.650839792062659,-2.614047452482766,1.8870044424274164,2.2070785475464647,1.785132682018403,2.400465567280439,-2.4882468282374504,1.818439277910143,2.180210563409011,1.7223255342781716,2.7328523178498303,-2.4634659323774555,1.085876281499517,2.4835198974853037,-1.0888755704226871,2.9042025151130915,-0.8004467371273241
2017-12-24,1.5966040218060693,1.3568211913373254,1.7185476794952572,-0.5561984433778046,0.5457402334857908,1.5384730819563748,1.386682509651445,1.735967848677119,-0.6695398428342942,0.13571816343148496,1.6623161639964668,1.4637602272721435,1.7606404183366615,-0.6498701811074005,0.7096848361039386,1.6341429765619413,1.3751225336885522,1.8681621689795291,-1.12554373396468,-0.03444172387577311,-0.9809647077814468,-0.8610821815163514,-0.38551286287354297,-0.8183362718716162,-0.35854366109499186
2017-12-31,0.9767629858452674,1.2294086655046603,0.5879147212075635,2.1502121367152673,-2.157179744147218,1.02576174291368,1.121738109146609,0.953699164508179,0.9952851406137195,-1.7011424056518132,0.9878308656608582,1.128427712948109,0.7055927586642092,1.8585411686139455,-1.5654434182757075,0.941792035191266,0.9873510486488831,0.882750653223705,0.7794697412813029,-1.5687341742619825,2.4038091108706356,2.5177659489841746,0.401351951824204,2.549818145638747,0.8519755036338921
