Date,CRESY_stock_Open_average,CRESY_stock_Open_max,CRESY_stock_Open_min,CRESY_stock_Open_volatility,CRESY_stock_Open_change,CRESY_stock_High_average,CRESY_stock_High_max,CRESY_stock_High_min,CRESY_stock_High_volatility,CRESY_stock_High_change,CRESY_stock_Low_average,CRESY_stock_Low_max,CRESY_stock_Low_min,CRESY_stock_Low_volatility,CRESY_stock_Low_change,CRESY_stock_Close_average,CRESY_stock_Close_max,CRESY_stock_Close_min,CRESY_stock_Close_volatility,CRESY_stock_Close_change,CRESY_stock_Volume_average,CRESY_stock_Volume_max,CRESY_stock_Volume_min,CRESY_stock_Volume_volatility,CRESY_stock_Volume_change
2017-04-16,1.4024470168252854,1.3491970336769372,1.4650303149088597,-0.9744948885293221,-0.5523429721507432,1.3332025011545185,1.2791737438510522,1.371930533149229,-0.72029751237491,0.11274616537058528,1.3301273010249088,1.2341837237912645,1.385408969169814,-0.8587619023503555,-0.4129511004833046,1.2903740678474054,1.2332433262889888,1.2732965574409998,-0.22286345366721905,-0.8335263702936391,-0.557422473057833,-0.6519960600182024,-0.2626777043813209,-0.612166780633381,0.11344105705813648
2017-04-23,1.2201146247224166,1.254863487240051,1.2359534377476238,-0.40681442718873495,-0.8506024202044544,1.2000283582057236,1.1218005690028772,1.1605569170048813,-0.9636331501219144,-0.6133696292313665,1.225893277251384,1.092717257016917,1.2920755705227418,-1.1482103621988506,-0.37166577507645143,1.2532965183529672,1.213015085263518,1.174339833848581,-0.20707904719376777,-0.38891764818793173,-1.2347144089294737,-0.7487754905587688,-0.30578951571395246,-0.7007393691495601,-0.5924383744237556
2017-04-30,1.1436757904302144,1.1790919078360047,0.9866097703965921,0.8828799125150956,-0.29272053994488173,1.1094755201564004,0.9680182211218126,1.2055269863010154,-1.550593999198166,0.13785867252460499,1.147264072261803,1.0975265930512896,1.0427516228692066,-0.0653836884774644,0.6059891950927035,1.1378608097592484,1.1581584507181388,0.954715311260286,0.4681360601264355,1.3102960658071232,-1.3710626526226986,-0.7591609996074381,-1.963449243667367,-0.5087247228157062,0.02252864166536988
2017-05-07,1.3453741534405033,1.4862123802179106,1.3218264251051235,0.7348469228349638,0.9786176967277366,1.3776930147085957,1.6617747784378674,1.2134909272579717,1.5152622107567193,1.5907571888100214,1.4104144871484847,1.490287623238531,1.1264738633350182,0.6968792336347555,1.316927590198124,1.4426202694586572,1.5388783544066877,1.4036749497619008,0.9766667450375761,1.4580496600795845,-0.09579857002185527,-0.48618376176563494,0.799452276553447,-0.6846731329641297,0.6164973687822819
2017-05-14,1.2889713404813454,1.4455391290605717,0.9490652297725147,2.109475592734824,-2.245448222883554,1.2427232581333887,1.431978656930144,0.9806760247694972,1.7617685077325806,-1.9116865194907482,1.1456290823661823,1.5844239648247458,0.028205239812029274,2.987745731291742,-2.0809318636847833,1.1980321648016496,1.4015323686603278,0.9395955301939156,2.3304054141054813,-1.7300376785644143,-0.044362136354478665,0.8275117837284266,-0.7059158186048826,1.0324381190583296,0.8845615152438548
2017-05-21,0.47331638181666663,0.3864699634374341,0.57838262885195,-0.5374150253909161,-0.965259133286082,0.40572669965210306,0.24699204873846134,0.5570024753068082,-1.0511062984393342,-0.7811286304476439,0.5490441654920603,0.284963527756441,0.9334904652754614,-0.971961786340893,-0.4811866910203856,0.3869823833747229,0.1647763211134942,0.5885467307150227,-1.4820979038559412,-0.6991856680060023,-1.506354042341131,-1.1618188404119019,-1.1273507471988018,-0.9067938685490348,0.30821731889684245
2017-05-28,-0.06930955217130008,-0.012655173662969492,-0.04376516468068212,0.0845454101587255,-1.3317961317923437,-0.2217992316343235,-0.2615048214352281,-0.08569097896997056,-0.5919686340705785,-0.9173808301075984,-0.20950763452712515,-0.3677584316596305,-0.026788555595066734,-0.5365379717745928,-0.6490876528594338,-0.25122383061213804,-0.40184053018228866,0.014003716145760285,-1.3997222609649786,-0.5984193557859478,-0.8664041059583305,-0.8733999814321474,-0.7257376438742702,-0.7282815104785317,-0.9532375188255323
2017-06-04,-0.9146058790380454,-0.8508035902242455,-1.3004211900099218,0.8486857098452036,-1.4570059322736413,-0.9225122291917789,-0.6720454238063198,-0.9919958645760858,0.7387984302718472,-1.3697952690152846,-1.2776620894670423,-1.2102470455903436,-1.4082284639817784,0.08633962467242758,-0.9053645565730235,-1.1702234252697674,-0.9917367448424751,-1.3599205953526634,0.6784579716134412,-1.4022112717516266,-1.1011774885002124,-0.8150940295408496,-1.1232011114369007,-0.5862151486334877,-0.20520811671919556
2017-06-11,-1.7817663157186763,-1.5553753133786996,-2.117343618202715,1.3135706879928257,-1.4790475818810995,-1.6818724790506159,-1.3608953735152147,-2.027330978969301,1.6673193717377166,-0.8167947658570259,-2.0679472114709925,-1.8809053230309443,-2.103294128823094,0.2343622046757076,0.6032467414506493,-1.9115791538755698,-1.7803244149606308,-2.2583694370661336,1.131126603761239,-0.2985310550406794,0.36117692550470315,0.37980211285643883,-0.7343215414084153,0.7794540530190011,-0.990010227293469
2017-06-18,-1.9733288361483232,-1.932301884647159,-2.1001152368925387,1.2115801136923072,0.048933114068487646,-1.963179839307721,-2.029459987462873,-1.8651653175871294,-0.33845737686304045,-0.1056804945590162,-1.9520979868620592,-1.8400532606747653,-2.149834717886006,0.8587511464903629,-0.30914792739657215,-1.8833772636863237,-1.710739083607696,-2.013643465732839,1.340710060902944,-0.9506415891605501,2.122185061464512,2.8581300556850535,0.20922794560220093,2.937978554438391,1.320457732069048
2017-06-25,-1.7465229993692764,-1.8793390779447832,-1.3980532099482927,-1.2615606634554775,0.42696153758434924,-1.65140110732553,-1.5600357858003968,-1.5289206149291483,-0.02099962980275657,1.084334247402471,-1.415968006319638,-1.5826333752837436,-1.0437213161730226,-0.9743775379408919,0.13793378011958773,-1.5262735441368684,-1.3430880444306212,-1.3747145204341804,0.501411011891749,1.2560418730884986,0.39989737975585016,0.41918679815263077,0.2901932119964733,0.3741575910828088,0.6411528688290618
2017-07-02,-1.062732872580095,-0.9452958639086181,-1.0986325548588873,0.772085763103754,-1.1533153764325421,-1.2689053903296355,-1.202986725164184,-1.4764568481002125,1.0970596260043752,-1.3565234126150816,-1.0625447744708754,-0.9017811683375667,-1.0126485135280154,0.23613730659570673,-1.3566258777826548,-1.2722087950157637,-1.3023674909792797,-1.2201649128502852,0.014598856461854994,-0.9488288237910468,-0.869914732733912,-0.5434665788350886,-1.518158226145235,-0.25181118210627473,0.5734367096714976
2017-07-09,-1.1191295903633791,-0.8631630319495889,-1.1933425042784203,1.4232757895370782,2.0282625083889605,-1.0254009801591628,-0.9583539576247159,-1.3181481662354364,1.388494311982058,1.680209155052321,-0.8544023981702729,-0.7727544785419297,-0.8921596255223164,0.24595655758076732,1.4924146616149336,-0.861730331141792,-0.7739924369748505,-1.136281676698213,1.5474071093096031,1.6845357453805105,0.21440636691755985,-0.22110185471717717,0.6602301792654752,-0.36323491493106147,-1.48427541944519
2017-07-16,-1.1607345949596855,-0.9425856473190707,-1.0545928512252205,0.6764269239481793,-0.9661169904412759,-1.2797110770560745,-1.0913720164137728,-1.2121000924369247,0.7080508463492784,-1.107873521835959,-1.2032872867076523,-1.0576704346287908,-1.091979245697156,0.05161215497256208,-1.0910712178638116,-1.3401198429069392,-1.27508536729383,-1.120509257351437,-0.2517304936878112,-0.7294843213646706,0.9316410267244666,0.4150700266277959,-0.2801299828357677,0.4906511587247116,-1.202901070251871
2017-07-23,-1.43952357986348,-1.5798048301547098,-1.2751008250389184,-1.1599770944814207,0.17775437538734534,-1.3892316964916467,-1.5090565935769011,-1.214282816885072,-0.8217564923143441,0.01637808377761623,-1.3437444812638364,-1.4232347598450894,-1.1558768696993038,-0.7786194440799452,0.4472907973197553,-1.3917959252117698,-1.5169122913845823,-1.268743739644274,-0.8113529283078955,0.28642561765467245,-0.3113272298247944,-0.49468582541917333,0.7225933034357204,-0.658722814915458,-0.35988186900650637
2017-07-30,-1.13178386904572,-1.2584746459476304,-0.8743826026984117,-1.5030958230133693,0.5457309922652563,-1.2516754908967642,-1.3166116100634642,-1.1103962936802452,-0.9346733972713426,0.22837603462590714,-0.9987616665194267,-1.0776561296532554,-0.7990268425769892,-0.8052107910779477,0.21914337302296838,-1.0989631080972788,-1.20404929111685,-0.8800349772325197,-1.1755264588705787,0.06721028127099359,-1.5398591461498106,-1.1145631516698185,-1.605154274729236,-0.881316423783177,-0.8592639787439821
2017-08-06,-1.3695494493139861,-1.4081794141711508,-1.3957406524036777,-0.3774966371163398,-0.09638204540463734,-1.361063401272042,-1.4559964497820401,-1.2348969826031926,-0.969431822712258,0.5329408885490216,-1.2112164019566982,-1.14550521354247,-1.188716295082665,-0.26543839623951715,-0.2951005942210242,-1.291148457408267,-1.3503052450126036,-1.224207367850529,-0.5132036226196914,0.21925228495273424,-0.5936299483462896,-0.47465639476910765,0.28203714495971205,-0.5545211447666067,1.0535344115967518
2017-08-13,-0.3895934376741013,-0.4285137876607953,-0.5515829982980638,0.3534755619800322,1.6242978902535872,-0.31642343062597333,-0.35885997057485475,-0.1091003393142944,-0.6872603700950309,-0.2463375595968773,-0.39460929411149476,-0.36480315578897726,-0.3637773170741673,0.11327115486288694,1.1867402969682954,-0.24316169112284497,-0.48317091167398746,-0.00828627003282405,-1.1884421825627156,0.22475517805828835,0.5413619557727933,0.7746309488106479,1.3835926024256613,0.6046425877580757,-2.0704310148414473
2017-08-20,-0.014582933636529868,-0.31671747291080915,0.24628990182557797,-1.2693435693797175,0.43141641536573294,-0.17734174007551629,-0.3732733869303516,0.14328025413655485,-1.199662820207255,0.544252087579279,0.19600079310862017,0.06350437409113742,0.3139195713157209,-0.5366792508648329,0.8924438754080718,-0.02256127893570337,-0.32005963030541296,0.06583069587862006,-0.8324409979265386,0.9958291363512096,0.1289800247269372,0.3803384607576676,-1.0851647588312927,0.6066857410272622,1.0116173620416729
2017-08-27,0.19492709239409473,0.3243170728340792,0.20797573257070187,0.3083826535823731,0.9152924023398787,0.680415361030225,0.8755772801306512,0.3781865817593029,1.190059189845132,0.8712365131286449,0.27471522642635615,0.6339255223618564,0.38398380092714035,0.4859452951261565,0.4149802972170513,0.47325657009658434,1.1373657977741025,0.15004777658175247,1.7969614378131407,2.013737912510455,0.24631922014112337,0.8538302587562963,0.20776125171638388,0.8826864221839514,-1.9341864462136509
2017-09-03,2.2433192215676687,1.9508196721311442,2.5206744749458316,-0.5963952071739188,0.619528666351409,2.3087170005387496,1.9284347588522717,2.60524447556309,-0.6284437231438564,0.7266430399182398,2.532299079457033,2.35810764930936,2.47033377458486,0.17460757394239157,0.854977577403045,2.4210550716218147,2.0557775117133326,2.7285735162979,-0.6644579679191526,0.258403062077629,-0.5737738595062146,-0.7970215725285436,-0.18789893696562524,-0.8197881656784816,-0.5224693482770413
2017-09-10,1.707179608706191,1.7589457018561652,1.6472797471181313,0.6762676400684753,-1.2025947450517855,1.5279166378360474,1.814269145224301,1.3237021577909602,1.6560806208372951,-1.7601398451224703,1.5050822027782422,1.7468528874183236,1.4304402055648018,1.1461087052606285,-1.7227800725896187,1.3663047627666645,1.6275020784577514,1.3847755284509176,0.9659963807403381,-1.575673504964294,0.9709378131590446,0.11638691993808155,-0.2869870706892713,0.17493706084189986,-0.34900248201219225
2017-09-17,0.17484200283204393,0.08331573867336863,0.43361722822635856,-0.7237393451249813,-0.6032256803937527,0.13982366172525013,0.012592917688303422,0.35700958966625984,-0.6212068625990923,0.3585728397251492,0.29527453305804036,-0.03280593013594397,0.5727635058105318,-1.2541305434008307,-0.03921928198506993,0.143873764529783,-0.12744335608654941,0.3580834467180813,-0.9147048902140474,0.24734711294100786,-1.0076027108224488,-0.9973923707790996,-0.9136713875296423,-0.8479856314336702,-0.012314089576181757
2017-09-24,-0.457983669137198,-0.14019813702889777,-0.5331910188151698,0.8496776154304142,-0.7145145886671971,-0.3725833211168725,-0.2709746667016587,-0.7432665176833491,0.7599666977734902,0.3951485037873339,-0.4975720425318515,-0.5408660317336357,-0.4189031623027451,-0.5672895584445915,-0.34113320318221296,-0.5959192467673863,-0.6279185074903026,-0.46764674234187104,-0.5046061801009092,0.023058272237405582,-0.23286044959369684,0.03794376025065928,-1.2122421361882485,0.38225694597412485,0.35043311989104803
2017-10-01,0.21197182905567763,-0.0448676468933882,0.1947775825649742,-0.5492555694190386,0.610544318326353,0.15620084312278407,0.14787190146310686,0.2267767456101967,-0.09353068778260473,-0.2904346836143147,0.16852970868612926,0.07709115536384063,0.17367150025197453,-0.1920944066495837,-0.43895732433240425,0.10237285031555776,-0.056549927768268365,-0.1822699873493226,0.20862242463881303,-1.0351875004086277,-0.8460174543199387,-0.5861602398516625,-0.6903534021602791,-0.4429822130921024,-0.0973477307029894
2017-10-08,-0.2432162740683989,-0.20127899979650787,-0.22752036828460506,0.029184269421694668,1.0245284158651293,0.05940084686489002,0.5042255927655293,0.14439662625218183,0.9077840835806017,1.8509581220258557,0.07385364941312973,0.0022954934933606544,0.07171883951728263,-0.17697590530885507,0.6487517809939333,0.1714377462622526,0.6555909765480179,0.05191343855142721,1.37938490012857,1.5704014897771217,0.23189111849461333,1.4577234908341603,-0.28694249908609815,1.60504968764356,2.292980090265536
2017-10-15,0.22213362186907862,0.19386711780992488,0.30262751267273136,-0.2786932057166473,-0.4151923451658112,0.12443777498244307,0.1116468014884661,0.2632459752626655,-0.2574731410952717,0.5470828414820649,0.1422287116766479,0.12745719840786693,0.20563188377561922,-0.13374769405573778,-0.7001087381815074,0.13935476690715692,-0.1875740273951792,0.5146109466266179,-1.296322372992312,-0.3593846128692749,-1.1436987462744812,-0.1585768999996573,-1.0026950657745546,0.06913835333872327,1.3425297697468377
2017-10-22,1.4928423938325686,1.5555372348345757,0.6450211817529511,2.3814933978540833,2.1334379156504193,1.70511316489053,1.369634280028827,1.6841184353538436,-0.2958586547898564,0.8883082912650747,1.6155426683124607,1.7437389243432417,1.0223873008698825,2.4511992916115,1.7648526719027053,1.8665579087706734,1.5734419099080579,1.7818132576262906,0.013372202227553077,0.5685808372410271,3.051193295533237,2.933459042049798,2.028989131485967,2.9299209608324235,-2.653887469079645
2017-10-29,2.2678226729922244,2.4569292387662367,2.144316469387749,2.1226230762428653,1.7915434410766844,2.2719465164446015,2.3530366412053914,2.0518597871889157,1.949433958006004,2.007358612824583,2.3484121999932244,2.441052643898693,2.2062110319350743,2.364776927844899,2.243708231943436,2.3538883256452845,2.3956893907758037,2.0700617357677222,1.8982623215140415,1.6886258698741448,1.474923161511557,1.1130692467477177,0.7832507405191176,1.1084316559965077,0.9181152588392165
2017-11-05,2.367998085036857,2.121063104987671,2.555362471854671,-0.6410611017567639,-0.3842561508428482,2.2706867008569973,2.2736025663191137,2.354895122513006,0.9988886005752617,-0.869631555518479,2.1555535864177324,2.0545912570541907,2.1550863012061603,1.621849761688194,-1.4464255338470067,2.120165894124055,2.0124398540679893,1.9089830183520955,1.5067800987849636,-1.715933651267019,0.21666315558067034,-0.0035795520725467322,2.0357049893486843,-0.3346894783448846,0.4154430004013878
2017-11-12,0.7084819899003186,1.1890018024400244,0.19753065282352428,2.368940383536702,0.9192045936335915,0.9083331749281202,1.0974840628410842,0.7340254590231078,1.5469956526794868,0.8167895422553978,0.3924375077171979,0.6264678046972493,0.32077168307206194,1.0437585830979033,0.31328402446681514,0.7961800888953682,1.0074103661991487,0.4233492575823295,1.6713315555706143,-0.41907179557706703,0.4508855807824124,-0.17524585760971648,2.30364027677865,-0.6680919967772564,0.2596804819437847
2017-11-19,0.8511426029127244,0.8610246542495876,1.0853214898066825,-0.23371746312899028,0.7208685069621996,0.8361470960494762,0.7755547573040636,0.9490778319870876,-0.13113604551993321,0.5992329723687749,0.9301054995233182,1.0233918467248615,1.2545060715927858,0.469996584111183,1.2251602369496624,0.9132881312117385,0.9135139146619018,1.0475826258814538,0.30750758258695554,0.9847595020289379,-0.663198207708778,-0.5644973040419077,-0.05735046570910174,-0.5902149702310131,0.17226431693423744
2017-11-26,1.0102356700964379,0.6692718730721299,1.1856772122897137,-0.9744153450358513,-0.3469643487006252,0.8297733386773777,0.5464684713641781,0.9894718404206174,-1.0310006612753932,-0.44005951583864045,0.958088895137741,0.6794178307641148,1.44599000462887,-0.9026171225930105,0.13163344168786575,0.927066725372288,0.6919357830060577,1.3200354818828066,-0.8139836383608509,-0.29552026788665037,-0.4784640186566025,-0.7639523530894027,0.4217668865362634,-0.8890183751479439,0.1458019031484069
2017-12-03,0.4093967333477633,0.5574871786905108,0.47951385169521415,0.27937276262674277,-1.505605263159379,0.336760559924556,0.49221145003803773,0.33207666805695457,0.700589534245948,-1.0315190762340087,0.4200847551522744,0.38785206350301543,0.4941461453514967,0.08440316038001938,-0.7571395228447194,0.3422308803082658,0.2898406684554198,0.5940025392364247,-0.43454848074762087,-0.06284379915790421,-0.656322327838565,-0.6679796923859975,-0.1773726019096973,-0.66994780203303,-0.025381176827081922
2017-12-10,0.2690335903322692,0.17955872066122766,0.37862382886524787,-0.39861290530091825,-1.0736778891989076,0.09416979157166332,-0.018732168874847844,0.08633315324164702,-0.327151644990128,-1.5312465471574104,0.09169444810658312,0.20813825909162437,-0.1746146271730712,0.8260932929370828,-1.4260686158434526,0.08714511487404236,0.04536507776824351,0.35289660421721925,-0.579129573987499,-0.7429999686086267,0.24009131865084357,-0.4051115145956438,1.0599786137179799,-0.63548545569111,0.24241538093138323
2017-12-17,0.10479408382030399,0.2448945816028385,0.26658153007251667,-0.01727453475722263,0.8279561515344501,0.11560412219767303,0.0971644414677126,0.18032728998411304,-0.2191011415237999,0.8852359732542727,0.26312011809822333,0.38541605884206315,0.44392751178274126,0.1471097920503163,1.0357312626015094,0.16562653436659988,0.21992599760294732,0.11455389497144068,0.3231478066620494,1.0573567866516458,0.010906366033060756,-0.35422743041041876,0.42399874798737053,-0.44795481424190625,0.3474556796161423
2017-12-24,0.574826990762996,0.3111529092961657,0.728445182199961,-0.798906428367322,-0.16171231765304458,0.5788290904568731,0.4278565256998568,0.6073403162965169,-0.2768888588077038,0.2004989020045821,0.7563283860863262,0.6324688245062365,1.0775642452187126,-0.5123354254439356,0.3781819755165559,0.6772706685546678,0.6343560722184513,0.9022838640707308,-0.21231019643736018,0.6207342293646178,-0.4252055792686158,-0.19465860386179754,-0.35222541179514305,-0.1351276775573053,0.17295392017487662
2017-12-31,1.2591863874868119,0.8702050275495274,1.2557870861709752,-0.8231053615757967,0.10908263637958016,1.143842472265648,0.780032817641271,1.531277081017858,-1.678679744637837,-0.12352578461459007,1.4433142232040612,1.105189491550334,1.7001134617712488,-0.9145169047849573,0.3676835811745763,1.2434040461018883,0.8749590775397339,1.825018486710471,-1.4391485927674028,-0.21891190392927645,0.1560547567067273,-0.03149246269587535,0.8953491035893487,-0.19157058408534436,-0.3074559992086274
