Date,ATASYStock_Open_average,ATASYStock_Open_max,ATASYStock_Open_min,ATASYStock_Open_volatility,ATASYStock_Open_change,ATASYStock_High_average,ATASYStock_High_max,ATASYStock_High_min,ATASYStock_High_volatility,ATASYStock_High_change,ATASYStock_Low_average,ATASYStock_Low_max,ATASYStock_Low_min,ATASYStock_Low_volatility,ATASYStock_Low_change,ATASYStock_Close_average,ATASYStock_Close_max,ATASYStock_Close_min,ATASYStock_Close_volatility,ATASYStock_Close_change,ATASYStock_Volume_average,ATASYStock_Volume_max,ATASYStock_Volume_min,ATASYStock_Volume_volatility,ATASYStock_Volume_change
2017-05-28,1.9845129232763745,2.23293304736282,1.6929609971273032,2.6728023956689384,2.301711863269613,1.9910477238301714,2.1754315350783986,1.8450425088260458,1.6518133826231975,1.6537888699353303,1.9969888380396794,2.2838193913256517,1.6198602754590563,2.787524521428178,2.422248640706393,1.9896324621151877,2.210189598313001,1.727525178859805,2.20932274941216,1.9876844612697306,-0.6100970588962269,-0.4938358139017861,-0.7148246288948987,-0.4584358895604835,0.03873428945012718
2017-06-04,2.007474234985306,1.8540053261142508,2.1021270658060915,-0.8094094067106965,-0.59249404659521,1.9832809874738822,1.7907499306807637,2.126418302553876,-1.1391934425971646,-0.4756742772929748,2.032844764938972,1.8346215356337654,2.1615392054374447,-0.984178847946099,-0.5014566460157471,1.9824155280321458,1.7730823160333653,2.174757925007765,-1.1210029915545718,-0.32657422781215517,1.8192933021008622,0.7666649666368385,1.177153854955619,0.7097125349558464,-2.4621414850485186
2017-06-11,1.7424900163267838,1.7915562544991797,1.800706138751167,0.24779919709325784,-0.288774607586428,1.7051583741330059,1.699494352072373,1.7489381524622063,-0.11154912480011824,-0.07839595044958464,1.7493423720423262,1.7483805957871201,1.8122936091742385,-0.07073596189599667,-0.3297260646548239,1.7256112053807249,1.676660368523752,1.814049574571679,-0.3262229131644882,-0.06442477982325404,0.6236146501274952,0.5750214529856434,0.41429483096408415,0.5594385499476384,0.45461294810955305
2017-06-18,1.3620586847469507,1.2889103915595177,1.3994234346770094,-0.3387517147183779,-1.0513749722444636,1.2989586844756371,1.2201534059464634,1.3363258928488109,-0.3789870047509078,-0.9221021778320605,1.373469261447386,1.2980218718558,1.4204203782317744,-0.3548129438340007,-0.9308143247732175,1.3222394528756707,1.2342411736346988,1.4059760174189588,-0.49597916464857866,-0.8279255150376892,-0.4984460235952308,-0.49228415122697455,-0.8686566881263573,-0.46376820608220476,-0.05088407846054061
2017-06-25,1.161652008219152,1.0754660775726805,1.2172993270619015,-0.5429176853209801,-0.8492502051441548,1.1113771222687188,0.9978140331523857,1.1781723858157882,-0.7235528324820555,-0.5879994290969098,1.1227996568015086,1.0570044392435731,1.1986012057459157,-0.49973198220491066,-0.36547225606528994,1.0966702585683776,1.0278691056422866,1.2030178334316723,-0.6008177131132766,-0.18810652391769317,-0.5127463704528841,-0.5162829523954762,-0.31751136727285056,-0.5110808351629166,0.019694140942089964
2017-07-02,0.9014823547218245,0.8107603932568589,1.0155950314025954,-0.8698785168096266,-0.5936190735934038,0.9060827516980942,0.7251083359606685,1.0090273705388038,-1.126843230877544,-0.35088997452641807,0.9171552814880878,0.8108392408799742,0.9793683110490088,-0.6328361298098593,-0.6528488839083358,0.948571929502477,0.7652079024709239,1.0681803363753313,-1.0944392874351458,-0.29858193136336253,-0.23784186306114288,-0.3801552029163904,0.6361657456238687,-0.40752730773892815,0.20319796815050642
2017-07-09,0.9572711452208278,0.9020136089496377,0.9826032425019291,-0.4804172129800691,0.26574043003875053,0.9731727345202837,0.9898175219665213,0.968039188252695,-0.1900438551195337,0.3305788569318859,0.9885826345197729,0.9257592045978817,1.0387373489493645,-0.5566824182409812,0.22763607319179793,1.0070446888772322,1.0251563985512444,1.001898311305758,-0.15559937354803882,0.22628256291240154,0.9764483030267724,0.8757123189487819,-0.6067220513941795,0.9061076623681025,-0.1615814974395883
2017-07-16,1.4269258368121256,1.5487528465273848,1.1332071849801784,1.4687873862459009,1.215248795668743,1.4430154175628778,1.5717708393873362,1.135657650227764,1.1098501610769738,1.0601181498126133,1.4655921377995305,1.6084583763971576,1.161058272985706,1.3493149612662236,1.0878999878326991,1.4735055255211507,1.5978865326196459,1.152888764637062,1.0982072997181456,1.016643367875785,-0.46421469904113516,-0.5001640657018832,0.12937925106704015,-0.5095684621457706,0.17200847817051151
2017-07-23,1.6117330284261826,1.5243897444910874,1.6973849881673009,-0.9943910156889615,-0.22544593284606837,1.5983936093175197,1.5459974494319653,1.607063625203923,-0.7403429296551176,-0.012801643384343461,1.6259016071400456,1.515424415672906,1.6824696626424467,-0.8989729777417119,-0.11030529294498995,1.6138136449038738,1.5705535495310472,1.6182169547267622,-0.7226787416199303,-0.11024568817237082,-0.5446276118016133,-0.4115452272227538,-1.135551613616671,-0.3794852167504311,0.10387166594430833
2017-07-30,1.8930900058640583,1.8410306996368988,1.8465105957611239,-0.27288455961048863,0.6491577103666271,1.8957075776656598,1.8817519852670774,1.8063250592321072,-0.25913781690959437,0.48038729653709655,1.8961187117771565,1.821658790403214,1.8659330793916558,-0.4905935262386792,0.34044871156610546,1.909200963902636,1.892539864458259,1.8247643609476154,-0.32747462300435937,0.3973272966957777,-0.016544369084456067,-0.03656086973890471,-0.4160834287365617,-0.024151082139267747,1.7315005170967668
2017-08-06,1.6471026798770994,1.6070524739696532,1.6536478692047267,-0.47627187745156363,-0.37901414101143516,1.6499779235661147,1.5799484801470869,1.7106723434482036,-0.9881923816177048,-0.3175766161292276,1.6294789275158157,1.562875656633141,1.6694282718604128,-0.7355125725906798,-0.3351622282059888,1.6219002195640604,1.5598630623504548,1.603025424862923,-0.6463387122086851,-0.32837614283659916,-0.08193523834281272,-0.3315681937222275,2.25246931982511,-0.412678813649022,0.011490017060249928
2017-08-13,1.6764483848817835,1.7249345655836674,1.4839550462894315,0.9274164570974354,0.830892214350867,1.733267196853344,1.8913762448447717,1.5366868769881565,0.9004154144932315,0.6613445077447383,1.6839488399675013,1.748699591937633,1.4949009408090124,0.7287949957712562,0.7940420804075248,1.726896173645222,1.8848568510909105,1.569941079150573,0.7907407432888531,0.8327125798162727,-0.541399520437987,-0.4858023623958689,-0.3554628030887659,-0.47520289819927153,-0.04604567376164233
2017-08-20,1.7111983158446973,1.6652322794469419,1.7715967605081562,-0.7410465862615285,0.22555932483039254,1.7486489657553226,1.818853651513879,1.71361636711009,-0.028360399194637,0.14702754589668401,1.7137381324020322,1.7076776435715413,1.766734859108299,-0.5937123187302463,0.21999324356467873,1.7527262330993076,1.8169702586279757,1.720781328625909,-0.011195818494482238,0.10023768685319308,-0.4244576446705725,-0.3939485883814584,-1.0273121626907897,-0.35984739703362767,-0.05602863334657763
2017-08-27,1.6443772858728103,1.6206538723006298,1.6985001760379137,-0.8292664179593361,-0.3932358216266311,1.6395705415211947,1.5664617525260636,1.669450646376678,-0.9682478002812983,-0.3643964965058074,1.6269754160922663,1.6029286562940444,1.6630428873308298,-0.7231323899328387,-0.4768846664629425,1.6392598086741645,1.5543119200683326,1.6734017750257397,-0.9652435477755912,-0.4715560678622681,-0.43958911363150316,-0.3973590099186391,0.34193705601713703,-0.4113568687595615,0.2749545992535239
2017-09-03,1.5559384198661315,1.5852961159190537,1.5555122226379117,-0.08963082891924665,0.6153569856201527,1.587643173498387,1.5526725701078048,1.6155644747334357,-0.5840248528985778,0.22200088613400998,1.5703909639492868,1.61758735332643,1.5290851171467548,0.20124746348192832,0.7230996224094848,1.5740310354956708,1.5609884564626078,1.5891974018077488,-0.33446837200197915,0.35303683626642796,-0.494459003073636,-0.40312731057270956,-0.05935050062328546,-0.403045683378942,-0.2502476514467369
2017-09-10,1.7249246619719492,1.6671455503601345,1.761893449854781,-0.7287391715009905,-0.3022838434994947,1.689006497508028,1.6373249068698774,1.6931850024097854,-0.5234963457728516,-0.5739757434675243,1.6840801669791265,1.664814834616109,1.6837190385321263,-0.2165475438661134,-0.6983750226909182,1.6727672520582821,1.6290180443784674,1.6653639324240843,-0.33206604334508205,-0.8009886615073898,-0.4908149209310148,-0.39997731577725526,-0.9152797090420994,-0.37007968738047053,0.4819845689324694
2017-09-17,1.3952217850068023,1.5245665248106908,1.3447600967890356,0.7908519174094342,-1.3744635578485966,1.418179074314432,1.5128939464892197,1.3082465477028706,1.0156236453023515,-1.831377383882168,1.4001001920724072,1.5383586140789853,1.3424885608443626,0.838787333403164,-1.526253315763352,1.3975524251501934,1.510684289013076,1.2878223040623156,1.076486200754032,-1.8802893713046869,-0.5712265988879215,-0.4453049395619729,-0.4185588530649334,-0.43291335195090463,0.2303962278904911
2017-09-24,0.7572423393343268,0.6260546050284246,0.8334805120755492,-0.921431332021375,-0.2847743505159246,0.752879874512776,0.6745035513291268,0.8161155727213589,-0.6162016797355114,0.006949773687961963,0.7870848240323817,0.6632515242271891,0.8571357534010373,-0.7602758109547865,-0.28999728113708956,0.7830470599273787,0.6856144109433787,0.8511803417992432,-0.6330036495227853,-0.05675515666981163,-0.4393108010754837,-0.2969583152747896,-0.5947976683452412,-0.2779001594179331,0.20903759436104144
2017-10-01,1.0210132709060908,1.0851715922409972,0.8673671833963783,0.7732309480968016,1.2387100957631478,1.0452801484865268,1.102269162902233,0.8545136574995829,1.048841843889472,1.4762017542578716,1.0327708307459762,1.1077386803260787,0.8896247419079494,0.750544845287843,1.1947729255173103,1.0413352373595584,1.1087192123716094,0.854112292872904,0.9853739914977142,1.3862567054918793,-0.04369063658121117,0.0989831366106265,-0.7208051206440814,0.15735213913342141,-0.4227457649767252
2017-10-08,1.2544955878173722,1.146042396254858,1.3250876855191585,-0.9505272981953264,-0.2901764204180734,1.238742005790106,1.1139320195908713,1.34560776942314,-0.9886540266434274,-0.4183300132670365,1.2268850802447506,1.1220174362369228,1.2686320858080014,-0.6841835839680129,-0.760870321107503,1.2188663434730551,1.0969513818390069,1.2827415594998484,-0.705431484363903,-0.7073348669877665,-0.45053993901115635,-0.3550739767879624,-1.152701507299013,-0.2722978455905949,0.9083285122279681
2017-10-15,0.8700631428869859,0.9139983958874337,0.7342263677138573,0.8700020922831763,-0.5938556387244679,0.8391274516508305,0.8209102059748701,0.8209833965855403,0.06607258060332594,-0.6329762859564357,0.8264504006424018,0.8732106297753345,0.6490419615831028,1.1479027366438832,-0.7002892496021325,0.8009932616180793,0.7958685541620422,0.6233883789556535,0.9215520564486159,-0.750019247760332,-0.35700587623698543,-0.5100706666484299,0.6050477278527032,-0.5732149555975425,0.2584066581988491
2017-10-22,0.8672617082657346,0.9278727000124272,0.8874875818871558,0.1719017734645324,0.11767369116645228,0.8206177706471448,0.896730847481776,0.8097956424183185,0.4404305366248219,0.15969770100003794,0.8426532211380314,0.8773520334613542,0.8115350212611573,0.4001255740252003,0.3514329617627637,0.8241423122654138,0.8728837092566766,0.8048580927879998,0.46909641240832417,0.26930920883410836,-0.797259015443608,-0.6684587397614558,-0.23482357928682335,-0.6547770682243395,0.24917578259224385
2017-10-29,0.9988393549089769,1.1281573920363677,0.892461270553483,1.1923398427169685,-0.4994819826256718,0.9763860983823222,1.086591204164037,0.8210930530991598,1.2872309560450275,-0.8492139999971121,0.9959733193927628,1.111564917671552,0.8118384362585745,1.5091587952904928,-0.8879846271391358,0.9762989452148929,1.0110395808371226,0.831000721372263,1.0003465659080006,-0.9650858857961307,-0.5575948791889628,-0.4434634840517117,-0.3627408966593529,-0.40766468988664806,-0.7557862723940405
2017-11-05,0.5223851631921477,0.42815769507688484,0.5800311791273538,-0.6489590629790761,0.1820288314701899,0.5299830945385341,0.4525074518529776,0.6319789250405974,-0.6746231134575066,0.018585197774212435,0.5380739847792244,0.4081352984274873,0.6464539883072219,-0.8999486483265885,0.16212326053482062,0.5527852681119525,0.47125012536824334,0.6762287057382387,-0.7420105679151612,0.14512253523612026,-0.5369076804824354,-0.43754253299921336,0.2873079897940349,-0.4572288394901072,-0.2879778395100644
2017-11-12,0.4024062765283084,0.30774875619591247,0.5184093954557548,-0.844521368704823,0.02862553270669575,0.40711496459461144,0.38666288276784516,0.4904670813979894,-0.3705575687338568,0.36860993315127855,0.3993396392250548,0.3539378159847568,0.4915469978852079,-0.47140167293296864,0.20722913281255206,0.3970679965541698,0.3379929207268894,0.5759432782793731,-0.8374435320271241,0.01530805205829328,-0.4255232833252492,-0.14864234460302536,0.2658919289977289,-0.16980996648658667,1.0642809971107106
2017-11-19,0.6889766546602232,0.6297553651017791,0.8097234847008611,-0.7396224848653172,0.3163402417846863,0.7138444553388323,0.5306555515150453,0.8007677248726514,-0.9967081821697463,0.1139459791272366,0.6130408506287477,0.6453881112018006,0.5283039407678128,0.38649243005500755,1.2021327257279861,0.745281226181957,0.5110577168367849,0.8977350556241409,-1.349800855777144,0.06169042521205361,-0.8126281934675154,-0.583928436470205,-1.5488388563772455,-0.4438639510600575,-0.32640942694571173
2017-11-26,1.1800414068143052,1.3629141027912073,0.9868660166970099,0.795855785598042,-0.29121325663572084,1.1593426038099628,1.2409637700757947,1.0377625751664867,0.30596549127342026,0.25716567828699893,1.1566105435273741,1.147798537946725,1.0479468069161897,0.18538649956697426,0.24892538970115216,1.1025682521992188,1.2122659059607344,1.0192895413384142,0.28196101759846876,0.4064509654593209,-0.7665651724935366,-0.9237573487125362,-0.5355562237236854,-0.7819910702192117,-0.05826089705641212
2017-12-03,1.171891025838459,0.9169823856984739,1.2719313193742103,-0.796013423229045,-1.0513144767259968,1.2202454153035718,1.0116517661320215,1.3305621248069557,-0.6688021362161409,-1.1832671994470148,1.2401145198187862,0.9295140920841547,1.4889786945577128,-1.027120747086978,-0.8699921374677109,1.2229668039110164,0.9326756375105211,1.384840665419094,-0.9742162668857912,-0.9446975048876314,2.4422304314771415,3.451255461578394,-0.3646040864303761,3.4614058845919953,-3.2521475345494006
2017-12-10,-0.17071295263602398,0.08482061827122848,-0.4705742076644364,1.1712500203284273,-2.2750514172597107,-0.28743356981963236,0.05766138925292648,-0.6003312168536187,1.2259344598026356,-2.206691741733876,-0.3940575625313678,0.07964746394922306,-0.5874469582539183,1.2466207169945596,-2.096076084283366,-0.38789014630948687,0.06241340165348453,-0.6240012057614782,1.248718455969946,-2.1107749350853715,-0.225680295302507,0.004424735871676448,0.10345449558814554,-0.010115705409153136,0.5047101747173716
2017-12-17,-1.0401093548518157,-1.1372619708065126,-0.730569309390247,-0.7772368654251417,-0.826158829420612,-1.0493858478945077,-1.4059092550325558,-0.6640821598139474,-1.2616037425687785,-0.11865353841781996,-1.0937511628985512,-1.298269614644238,-0.6529499782942425,-1.2337073701262427,-0.37715265492316224,-1.0722738354639996,-1.4875393641315728,-0.5310873604488677,-1.5034367255403895,-0.12261523811224742,-0.41880716729938205,-0.5196505882728335,0.23590417901691824,-0.5473382280868521,0.18283849528829824
2017-12-24,-0.7535289123218673,-0.7894779171709956,-0.860809415830575,0.14947039686158264,0.936017973899617,-0.7706636991902703,-0.9399250656253806,-0.5463463632633659,-0.5107792039994413,0.2952208433273398,-0.8115826786198475,-0.7513060351308245,-0.9184544709580877,0.23892787777340171,0.5428652509384123,-0.9790132826562203,-1.0347172803312963,-1.01912876307286,0.05269673198893201,0.49059208307658797,-0.9369208557215571,-0.7043638957727931,-0.7052434544997042,-0.6278322149067982,-0.0070764439077092255
2017-12-31,-0.7423469435719556,-0.27884436032827087,-0.9249037049458462,0.9447843402938277,1.6444406802891143,-0.505688853827967,0.5573621203135736,-1.0141973619512599,1.999047338145356,2.1187867011565977,-0.5928488827528549,-0.14411846782583815,-0.6991143889082007,0.7152611387428961,1.4692196541421862,-0.4469132583202783,0.6686975206504184,-0.8752667475521093,1.8444260744007654,1.9804001219812093,1.4153452602428267,0.6564340781422745,1.8809483299915013,0.45003367737131,-1.1297531443225741
