Date,DSXStock_Open_average,DSXStock_Open_max,DSXStock_Open_min,DSXStock_Open_volatility,DSXStock_Open_change,DSXStock_High_average,DSXStock_High_max,DSXStock_High_min,DSXStock_High_volatility,DSXStock_High_change,DSXStock_Low_average,DSXStock_Low_max,DSXStock_Low_min,DSXStock_Low_volatility,DSXStock_Low_change,DSXStock_Close_average,DSXStock_Close_max,DSXStock_Close_min,DSXStock_Close_volatility,DSXStock_Close_change,DSXStock_Volume_average,DSXStock_Volume_max,DSXStock_Volume_min,DSXStock_Volume_volatility,DSXStock_Volume_change
2017-06-04,-0.8185109666622618,-0.7907997698738481,-0.6924044343389978,-0.4938766399515535,0.5012962678560702,-0.6983161235508563,-0.5653842799785211,-0.6384843116121535,-0.13012098093345928,0.4675458195029915,-0.6946455902445509,-0.5922494088714831,-0.5935821706246527,-0.35377889977674276,0.5612034637682786,-0.6842949621629664,-0.5918758150863437,-0.6720379898414852,-0.2550390276145632,0.6699618544389906,-0.4697248702254845,-0.2478777658883471,-0.43975680747442936,-0.20170250446250038,0.017903959073692178
2017-06-11,-0.6309583550804789,-0.6044689642096702,-0.925350633937851,0.32691272567508284,-1.0121145633881499,-0.6731288487360726,-0.5840106322007378,-0.7983793128148725,0.11975082908291171,-0.9540136408865697,-0.6701190166443748,-0.5427979268117262,-0.838919579589887,0.23395585485452067,-0.9191717123007059,-0.6936154817319213,-0.5777128033325098,-1.00209903411985,0.309597716833728,-0.4518415100634222,-0.4667889726228085,-0.3033347264681922,-0.48366653908020807,-0.2530594615699199,-0.25313589486457777
2017-06-18,-0.8357907699067332,-0.9467244415016711,-0.6087222331834445,-0.9839854218051807,0.2794337781025483,-0.8369202165538414,-0.8006993745854062,-0.7297046785338387,-0.48903402018366465,0.47568886255979165,-0.7271632225306849,-0.7802393349856314,-0.5763931591426297,-0.8613065292050089,0.3427204498597155,-0.7466824352671212,-0.6604546039139065,-0.6284777790039184,-0.46459622628010516,0.6114353253554308,-0.6672014561918616,-0.46125431148172463,-0.7621687865308469,-0.38133238996420293,-0.11078743679717737
2017-06-25,-0.39415844258619565,-0.576419325491495,-0.14616734474617693,-0.9753393565714609,0.1912810584185702,-0.39028510779990894,-0.4368023890681423,-0.2475192341874611,-0.5363957507035654,0.17973866050312653,-0.29419105627777953,-0.4729253966128803,-0.16192851179018233,-0.8648936255293493,0.3305394333533875,-0.37096188718170114,-0.44010545880428664,-0.19306623105755416,-0.6643930957268925,0.4633442440447201,-0.5507789152464694,-0.29615543787718107,-0.5653854789371549,-0.2366995366809095,-0.21831975476317078
2017-07-02,-0.2733192683755581,-0.337373024184731,-0.27972607915247283,-0.23930078038527872,-0.42658232238559984,-0.36821479252101064,-0.4065623271255335,-0.44162982699961334,-0.12179882410398736,-0.7797568973526685,-0.32643418555131326,-0.2802277474389942,-0.25113489534170325,-0.22533393938205626,-0.6911010730349808,-0.35208539256709376,-0.35467667818050475,-0.34191711984534306,-0.24065335329617532,-0.6060661799309127,-0.6236658159527715,-0.437714330238327,-0.7445466076768625,-0.3595188369252589,-0.19177557157688793
2017-07-09,-0.22567674436859944,-0.11677015826097188,-0.3646956377952121,0.3725687923551009,1.0605509368237611,-0.21159495259454453,-0.14223403765734194,-0.40821577874380877,0.4035341629655998,0.8833503789134941,-0.2197340513059899,-0.19031287678080233,-0.23384886482564335,-0.03549736494966602,0.4368134554727055,-0.19502617801953687,-0.1763546872681621,-0.30730474016340886,0.09275723607880937,0.49091797154034617,-0.49126464884874044,-0.43903105305329604,-0.5751227257360921,-0.37960820463936945,-0.12698075270576512
2017-07-16,-0.20888541937676747,-0.2422804757254622,-0.17782163855398928,-0.20756141916149662,-0.306242037694565,-0.2164226441103074,-0.2701608348048783,-0.28425774145993954,-0.09719621371655922,-0.8437864349118576,-0.23355508619350768,-0.32341547949928146,-0.09267909947167921,-0.6126629636269953,-0.43716334896208925,-0.24717053599685138,-0.25293313889045,-0.16005581520606527,-0.3056158646118276,-0.5804472203746038,-0.5960210554785371,-0.4739863527209882,-0.6298046156453336,-0.40879205194331175,-0.3220237440738111
2017-07-23,-0.5578579700654885,-0.7113973232595397,-0.39149529926971727,-0.8257255114952458,-0.29194754533790646,-0.6026997329295566,-0.6612777779756748,-0.4715571937280606,-0.6279278852307546,-0.04657140986351581,-0.49361044601364273,-0.5599333592481002,-0.3768923535319802,-0.6633595117014888,-0.1435068076180254,-0.5360058883239357,-0.5574043341747645,-0.37872440148264624,-0.6296124012311807,0.0043982636304796055,-0.5688644442916962,-0.44433582552722795,-0.5633001764702362,-0.3864750510608843,-0.26774013999678986
2017-07-30,-0.47705490888990826,-0.5855056216623239,-0.2955715576679376,-0.7438079998147996,0.24357638926510927,-0.44235665172916133,-0.5443044649060168,-0.3529277004550347,-0.580421792723967,0.3819938627093662,-0.3503962194571682,-0.4685553118801435,-0.20669888180611992,-0.7683533371427189,0.4476427009222272,-0.43788309839162864,-0.5532695007202721,-0.24590324064447727,-0.8204610085333491,0.30792471362355334,-0.6571930331460222,-0.49301721929038317,-0.6645838871403916,-0.42451011085315826,-0.22302103746877577
2017-08-06,-0.24641347568741057,-0.4000171756698258,-0.13306880521098016,-0.6232935524538444,-0.13780604031618457,-0.23180880787763314,-0.40898142723713965,-0.042146066341506014,-0.8270970368630988,-0.22776928079597616,-0.18244828939163535,-0.3185798642814036,-0.14707586629134822,-0.5076226241851299,-0.26544645715853504,-0.1570846424888519,-0.30123710259452446,0.05434773010130757,-0.724382215288535,-0.08211003046417935,-0.6656900147518673,-0.534929052985247,-0.7116898512455188,-0.4628548496778968,-0.25487208034611997
2017-08-13,-0.224510250020669,-0.37955214596807213,-0.014421147252519112,-0.7610768190656978,0.027795562061343558,-0.21717892501133332,-0.36173316055964155,-0.05494844402333713,-0.6890679626723312,-0.2635718184428785,-0.1599906596322093,-0.287295447759093,-0.09332338907055095,-0.5211524463580883,-0.04811009522332725,-0.22656815821430773,-0.31211027271372704,-0.13626314185797167,-0.4617595635745625,-0.14450152054745594,-0.6055029217205303,-0.4360909795322498,-0.8567047134602964,-0.3472417950422104,-0.2689538542502989
2017-08-20,-0.27877423014361336,-0.4260862039068653,-0.11905001498637298,-0.7090097019588846,0.11170678377201858,-0.2433904486078662,-0.116407894647664,-0.10596408983540079,-0.05043596323698777,1.0715815162792433,-0.1862896128773114,-0.3322567757221139,-0.07174714528011861,-0.655022515462121,0.8127456220392405,-0.1833329490117712,0.03914302454113922,-0.12628861402324404,0.2631850916385677,1.3506676596460754,-0.43095734257944984,-0.2882224264847006,-0.4637715446447675,-0.240479823226695,-0.07479370687669305
2017-08-27,0.47426692710841434,0.47745353170861027,0.6984977811922007,0.16077299186732555,-0.6879128174480846,0.3509771439964392,0.27551483580058206,0.5989771682535731,-0.0768620143370241,-0.639818984166782,0.5960538185045162,0.2506997656923149,1.2197515616282575,-0.5214560824997493,0.0034392036950454652,0.47829132414328923,0.24905015646960255,0.8443659406631182,-0.15799609808475745,-0.24995688582521677,-0.5110307855830916,-0.37130325672281356,-0.7709900157502072,-0.2912978364528494,-0.34855976832307556
2017-09-03,0.26896128048307905,-0.0575836897598007,0.39258563275368963,-0.47467316926342984,-0.06769592475469952,-0.020333119999123836,-0.5915576235716622,0.3380862124371631,-1.0813460268928128,0.005547014719215159,0.05358449686233214,-0.5429654634828847,0.4521859385600087,-1.4694314166894673,-0.11201375377763453,0.07619259313547108,-0.2811274534143756,0.7127342214179624,-1.3676368584469318,0.5777012354283734,-0.2456372888885348,-0.29399374203297873,-0.09948315740919395,-0.3986348845605156,1.2427822586560768
2017-09-10,0.4125295936472628,0.031311214554256804,0.830762275341528,-0.7133830325287279,0.058422932621342946,0.3283696086430223,0.24778491721956933,0.7423794273622455,-0.4693926529618916,-0.3729914072610752,0.7149908783127562,0.2558898384459078,0.9910357133534471,-1.1002779188058658,0.30282458601656514,0.5414336194954789,-0.06757985365020693,0.9093791772409465,-1.241814389554349,0.11189545603251795,-0.44833003708386915,-0.5653883324500432,-0.17646856898250451,-0.678075729345666,-1.4634829241791907
2017-09-17,0.7801916944090517,0.20641557231240826,1.1645120219242173,-0.8499247994537052,0.02364083926369369,0.9864210776489759,0.7860654591528496,1.1094825114649276,-0.26495172450408705,-0.066064294361328,1.0586658874868589,0.5013530129693293,1.3202469033168218,-1.2978226447562984,0.13603340758709945,0.8943166656000677,0.2921532737340694,1.1777810244663145,-1.1470022215765188,-0.07398655632553518,-0.3587680163637259,-0.7160861659754465,-0.5651498673314364,-0.714739629230198,-0.8028538579274042
2017-09-24,-0.4663754121642773,-0.18554308944609874,-1.1915460117327428,0.8893401231089708,-1.444889018843074,-0.8624808194754608,-0.6887977754174218,-1.130883348363694,0.42658907426855897,-1.1859157732784278,-0.5181879167630699,-0.11100893759912768,-0.9599021802732021,1.2392397390543421,-1.5071368094314512,-0.9137369517626703,-0.5318687803876703,-1.2074690192844524,0.9086953020274559,-1.6155230232389914,0.113993822202122,-0.40921057416267004,0.19423681212732405,-0.7644510395270645,-0.7437185989125977
2017-10-01,-0.5377936802863457,-0.016920396008866526,-1.2027695876095243,0.9563046399257212,1.7972105778424017,0.168305429803183,0.4706251389934564,-0.8914434809507579,1.2787904976399267,1.6715026058900575,-0.3225733876095634,0.529111693003914,-1.2061553832920993,1.8568710518641887,2.0553105330494126,0.548257038007518,0.5318940534667319,-1.125522015687061,1.7130422586172962,1.8286948806921368,1.0833158424028642,0.48750454179698915,1.3978177630742854,0.019081230832643646,0.10387594812294983
2017-10-08,0.798028557824576,0.08675523657261792,1.2353653616810885,-1.0736824712355177,0.05441032857920348,0.947705488979236,0.9418034960967628,1.3374154348886282,-0.46396877964489974,-0.6979223124241207,1.2351572478996595,0.4789149560799044,1.6106104795612601,-1.4942911029960653,0.17889264991355588,0.7264295521291132,-0.041034671747589326,1.2910792739518215,-1.4065484455000667,-0.32894305665493595,0.6429288493501688,1.6703757860272195,-1.5921292278006893,2.3295475565154953,-1.9711212551656934
2017-10-15,0.7724257867240117,-0.019045573446043046,1.2501293130243591,-1.1933147414555982,0.3121189402754557,0.47696087544101134,-0.39954746101765387,1.0583011056642093,-1.513207782959428,0.16462627864631493,0.9406138543570852,0.41261984173046096,0.6882608186204937,-0.46813178740904465,0.19892620978000372,0.7429528776646704,-0.1470676772877277,1.0346935635295549,-1.2056244344855809,0.09803387401495643,0.9266094361461865,0.6969493000249771,1.4919709808498156,0.2220126298737011,1.2723491794499624
2017-10-22,0.8704016423716131,0.3708242819141395,0.938161426865264,-0.5465679754816308,-0.33652558738032706,0.8142318533569157,0.6096671444248706,0.9940360173423467,-0.4641282586816791,-0.4994407544578399,1.2767124952382378,1.0962026641869818,1.1144414159825782,-0.4184132004882944,-0.2512359602351746,0.7235872918579731,-0.0936762025656922,0.8705715001320148,-0.9615373458630337,-0.35039788139016226,0.17586695556861878,-0.9463637871565478,1.0510908186699057,-1.3598883488277411,-0.30639818169702815
2017-10-29,0.13536901182423786,-0.2690237857231743,0.6808694489552337,-0.8168453776311057,-0.1452607690217199,-0.14725940785275013,-0.4701262228927281,0.3863462064791338,-0.8560438993866448,-0.166489694595711,0.24508019656524535,-0.28592935107083006,0.3764527058678094,-0.6722894005721014,-0.2601232951413214,0.08340345942110057,-0.5479196658304445,0.6089545099082524,-0.9661085482308323,-0.14539763711628387,0.5420440057972478,0.18962355976065867,-0.7858193231134186,0.4995912240233031,1.0063170271927857
2017-11-05,3.2140563846543446,3.158045987487197,1.0554789412850532,2.3447381662478675,1.6886947218091943,3.570483340661383,3.1253484502737034,3.393414480106532,-0.805493232148523,-0.24108638566202478,3.1728163649073604,3.333960971005134,1.3955897244479896,1.9326627020651919,1.8135831975819392,3.5745744682338785,3.320099853625637,3.069473993268821,0.016196365091125358,-0.9538844691287672,3.35424465611285,3.8229119690260913,0.5207357422630445,3.8102383983581327,-3.6788296237910414
2017-11-12,0.4746700607812344,0.9094987171412395,0.4604017647758491,0.5841262095373018,-1.0721390511493345,0.18378105400957154,0.9957567015205451,0.0666828840409669,1.117533267520839,-1.1173029740883245,0.5681725696276831,1.6700934647464438,0.47110320050101084,1.241567797745651,-1.3309459058292752,0.10219373882733192,0.5795840777029839,0.07965203769909748,0.5356389180726406,-0.6951470043785729,-0.5528837104790951,-0.46909319253550347,-0.5646061153420304,-0.3813657535932829,0.2541165823486908
2017-11-19,-0.45833026900748197,-0.7799154371684238,0.13997211172100826,-0.8553657080257057,-0.06424371984157158,-0.7277216286819538,-1.1156132256833349,-0.35554001045080974,-0.9287135056966096,0.17394864159723922,-0.6236873500216521,-1.130667301427437,0.13569846564202814,-1.259130921511281,0.06634808296194608,-0.8443221562969493,-1.0409928553611383,-0.42244459545100715,-0.6793568653380653,0.42567785533160796,-0.05467807172509853,-0.29839858029393873,0.2605067390932814,-0.3491419839497975,-0.13990060902053073
2017-11-26,-0.4090849962750129,-0.5772251867133582,0.2763019424970342,-0.7856409093333181,0.6698287915118398,-0.43635905525286756,-0.2300676357616311,-0.1858225366678654,-0.047092819087563985,1.182134703826126,0.045746866778945544,-0.30362817103893036,0.663194003244338,-0.9126278552962458,0.37078112487999376,-0.22110439803668314,-0.5396501493521443,0.17209131172663666,-0.8444049346458523,0.5650781829630923,-0.5988176134864434,-0.5912411132284756,-1.4993250441529233,-0.33306414084834374,0.17283229855256216
2017-12-03,0.016017845530028572,-0.0612536636627326,0.1725759821346097,-0.1852851207212431,-0.49050454811497024,-0.045245135638279504,0.0205414710301695,0.06869391849240454,-0.07883270118859981,-0.6174990359672426,0.28189832715815827,0.4774199980903147,0.5407673758538591,-0.0040353260983292455,-0.6248462955907748,-0.1774387054982761,-0.26837524480709896,0.16494728805293807,-0.5200681281121936,-0.588124192290401,-0.8969778034341384,-0.6529890565504323,-0.8559129072597447,-0.5140533535299369,-0.08278441506776718
2017-12-10,0.7049158179281362,0.28440363122370077,0.6863469228396498,-0.1964145620951901,0.6599996849268264,0.5031367292259751,0.24524899780494258,0.7888274469979688,-0.8816301578950916,0.18654580969843174,0.9545714308849995,0.7462224889835687,0.752173467672241,0.08563858719781804,0.7632823973758844,0.7425993927045321,0.21089403226751446,0.9131121720124732,-0.8850169967669506,-0.0258054057936707,-1.108267887588237,-0.686638272553107,-0.7474849747156895,-0.570831206348219,-0.08507955300375564
2017-12-17,0.9484868992618598,0.36753406411091777,1.3275175128530796,-0.6034029285518854,0.3612234720537359,0.5153431052869045,0.4446122148801729,0.7156843109017715,-0.5003686818362901,0.2955799009100552,1.1116722714775755,0.4296637779176032,1.611358182646811,-1.095265448478718,-0.10428643255902179,0.6234260050132496,-0.06170974149934778,0.8966524609932596,-1.1572354716606106,-0.04935673985153497,-1.1342519916726108,-0.7495753172476546,-0.6675549990937562,-0.6522863089172166,0.09215688243345889
2017-12-24,0.2046915626327406,-0.3382992352275723,0.6139633930053096,-0.7691046028997135,0.2794530333247825,0.06782976552468853,-0.21249966302582848,0.31342615020756964,-0.7877869134984639,0.6167826068691967,0.4305488686596071,0.23546598433557347,0.842772383228243,-0.5711442243856518,0.5161552021749466,0.21236205005689893,-0.3424170144741122,0.2905329509031199,-0.7135892990363357,0.47465562081824025,-0.6782962424792072,-0.36287441423825806,-0.8606038428520686,-0.20934261630262577,0.35784862274377716
2017-12-31,1.8010574653239495,1.836247443987786,1.1871376799700128,1.0442729809297744,1.7490810342349572,1.6276058009648589,1.7227117779486805,1.1507707368950129,0.7181761027086427,1.521386355094029,1.7336129448870505,1.660817279165999,1.431044715081796,0.3254008901907254,0.661334457388719,1.8550324355840264,1.8696874137223438,1.572206948071267,0.19732089186763785,0.3715024411842723,-0.14431108392350211,-0.4282628999218226,0.187780818662997,-0.4780240566298638,0.5885171688269878
