Date,LEAFStock_Open_average,LEAFStock_Open_max,LEAFStock_Open_min,LEAFStock_Open_volatility,LEAFStock_Open_change,LEAFStock_High_average,LEAFStock_High_max,LEAFStock_High_min,LEAFStock_High_volatility,LEAFStock_High_change,LEAFStock_Low_average,LEAFStock_Low_max,LEAFStock_Low_min,LEAFStock_Low_volatility,LEAFStock_Low_change,LEAFStock_Close_average,LEAFStock_Close_max,LEAFStock_Close_min,LEAFStock_Close_volatility,LEAFStock_Close_change,LEAFStock_Volume_average,LEAFStock_Volume_max,LEAFStock_Volume_min,LEAFStock_Volume_volatility,LEAFStock_Volume_change
2017-06-11,0.2921846594233154,0.05167716629594366,0.2217903030146425,-0.2794753547927988,-0.8867475987233763,0.076677234679164,-0.052219595369399525,0.28314828747226883,-0.6271131228291561,-1.0897550814591939,0.5618546902021376,0.33883980633187777,0.5989445458907897,-0.6404255649999088,-0.4230099002217469,0.2529731418206231,-0.15365072030042481,0.6649329268157281,-1.4274021188527666,-0.43141548739318586,-0.459496019110107,-0.7632008584936305,0.8067977438142876,-1.0595929956418504,-0.09507157588712165
2017-06-18,0.005487328492515079,-0.45740945800179744,0.42231799680034376,-1.3982758974823701,-0.5011978678944369,0.10831105005219242,0.33022626235747565,0.32626661594654766,0.058103160469755284,0.667443050745679,0.17433755037221127,-0.19735130339941043,0.5238880614044531,-1.5437916127654574,-0.4230099002217469,0.07524446392569854,-0.126060581690483,0.3522914470405966,-0.7352377553878332,0.3869802250519775,4.081703228784495,4.224584495357844,2.344099562767142,4.226715641400189,4.186254030291431
2017-06-25,-0.021349702558207895,-0.29062396269437735,0.49919305712420975,-1.142402551990031,-0.47969976630173505,-0.4270044342303876,-0.5717357085490735,-0.19242758489559034,-0.6391347651673244,-1.0086488079542353,0.09611645478871475,-0.3022382646362157,0.3159051106763658,-1.196210687573111,-0.6961645372117068,-0.2599607224249682,-0.6081393691622334,0.026939651879559823,-0.7352377553878297,-0.8258952882081602,-0.03817141615180994,-0.09239680056001384,1.0174985649112764,-0.13385757483697777,-0.4872512952710947
2017-07-02,-0.8948541199032936,-1.2181472478892066,-0.5100723857458718,-1.0518277509013083,-0.9425153591127561,-1.2700558352954279,-1.35545317978661,-1.015408579831664,-0.7890262088654898,-0.7698106713552344,-0.6085611551394298,-0.8328635493245642,-0.2310514599495809,-0.9794616877996747,-0.6225151157003371,-1.0408530702637449,-1.4192422849235387,-0.5513619500836091,-0.854121131424133,-0.4410010057929133,-0.5169780308944035,-0.36541121805425664,-0.4708293881441381,-0.35522298916018014,-0.17155623998577652
2017-07-09,-0.8916868079419439,-1.2328741688647975,-0.4551012163432633,-1.170708332958557,-0.16502971617170653,-1.1338993383956972,-1.2259001022844962,-0.7833869353258816,-0.9634110854356165,-0.5622977294260747,-0.5627757847142739,-0.9238758964989502,-0.04722839150227336,-1.5291507992846223,-0.22524749391250037,-0.9642294648223411,-1.4135701238019236,-0.4219033266521283,-1.1662063942107583,-0.21476201760946245,-0.592735127145852,-0.375935053391103,-0.6506751647718877,-0.35972444660520186,-0.18525086933239515
2017-07-16,-1.2721384210499147,-1.3716317435999237,-1.3333743002336498,-0.4637331337382969,-0.8640139164158586,-1.5322076183836657,-1.5681465537975483,-1.6192757491321248,-0.4428131392270986,-0.17462384057639188,-1.221149423575527,-1.3078514408722843,-1.1527004916945969,-0.2481740675859889,-0.9728965604544046,-1.3997012954291312,-1.6675496552346147,-1.2922722065325876,-0.4577072750076818,-0.10621986788045602,-0.18179487596462973,-0.2679514761611394,1.1783276366401607,-0.3171525620392465,-0.14663983079767923
2017-07-23,-0.8975840674919527,-0.9032007872330455,-0.7769619204801026,-0.4637331337382969,0.24185903866029318,-0.9767124748916408,-1.1098116537325624,-1.0676040786328835,-0.4576498635352715,0.43563220003987835,-0.6621900164448511,-0.9149663027412707,-0.5116935270884186,-0.9408154601186521,0.500677261898848,-0.9046469128747608,-1.1016298101807447,-0.8110233280881337,-0.41768646125283393,0.24023855068312633,-0.4427954704839675,-0.36625809387525154,-0.30604057503845683,-0.36280836759654755,-0.23063040612591523
2017-07-30,-0.9639743908800867,-0.8603220431103,-1.0390809565112027,0.01728909682388144,0.42343410203255444,-1.0602408192580672,-0.7426336493422758,-1.015150992113242,0.212194088484648,0.5400062172126333,-1.136856793866831,-1.1499926337041118,-0.9597544965907935,-0.4712215618248922,0.18443834365574824,-1.1432918601494475,-1.2977332089678257,-0.9367534315976999,-0.613752227535578,-0.07400850064581245,0.004602062069402855,-0.0666479152493973,0.045180479993525015,-0.06965547643491482,-0.356483550364012
2017-08-06,-2.0661078734803944,-1.2203731023931315,-2.8222916916654626,2.607278545431727,-3.0428733097351235,-1.7407611740804416,-1.3161973507257831,-2.131605111948311,1.2646859685743201,-1.7553984744857576,-2.168372089355217,-1.7009569496017907,-2.661212303793446,2.6637676348611157,-2.8230754934964617,-2.1226614899368994,-1.7547317078211035,-2.3777003629121882,1.687032833088161,-2.5276634131091718,-0.2874711144597785,-0.304872416630164,-0.011842805895352969,-0.3107203524647483,-0.209979815776402
2017-08-13,-2.540968631885158,-2.5978056799973035,-2.359825365832488,-0.3290384550086874,-0.30108968294635363,-2.3494952899576473,-2.2536419477701206,-2.271685661895624,-0.5238675295533813,0.17093132730841012,-2.6016166945549486,-2.7603804920390043,-2.5171033604589357,0.06328796126143715,-0.10484599494416295,-2.3462287366499046,-2.339926065347307,-2.3288334733369527,0.6009443036592514,0.3038628200206962,0.08524632067053624,0.04016685661586987,-0.7136449208415335,0.06581366617249727,-0.1287454251986639
2017-08-20,-1.7223183155764423,-1.8327572632599072,-1.4475532527641122,-0.8362630339119062,0.3444233600968308,-1.7921588507196773,-1.789231101890709,-1.6054589961653196,-1.1828317332109883,0.0497749208059072,-1.750575645166352,-1.8301953192092983,-1.6671825806528129,-0.15898836917105127,0.924094541794844,-1.648548306445304,-1.841080990965195,-1.4121435797758466,-1.1743706029597591,0.18420848189047967,-0.5329750637984412,-0.36773061661308754,-0.717657520091954,-0.35016394113143134,-0.2511921141895375
2017-08-27,-1.4574931348134734,-1.543629199391995,-1.3201501441459793,-0.5987487161050644,0.08928672980508927,-1.5843806075225912,-1.5781505589257392,-1.4428141547247277,-1.0728287554225697,-0.05990638496458576,-1.4911199238410247,-1.5323406233186743,-1.3359312403868795,-0.4142346540881388,-0.4071319246386036,-1.5319526668503516,-1.531601661535323,-1.6043780713670017,0.395545020165344,-0.6199227428637727,-0.484306391903995,-0.28464077818592853,-1.7959314114324232,-0.22687469726669185,-0.11931894117612309
2017-09-03,-1.824861873979913,-1.6603799175931746,-1.796111163852647,0.1473982433273882,-0.016767476516117097,-1.7300758550118707,-1.6595240678357468,-1.7533256435318927,-0.6010714133920537,0.111254714934232,-1.8842604202859712,-1.8231015029409696,-1.732783561033205,-0.1140646148938354,-0.5591584997548565,-1.8577521086595286,-1.8650228941678324,-1.7751362382328124,-0.2548671515854172,-0.8155934266863812,-0.3354058251152267,-0.30730373033281705,-0.15851884128669544,-0.3080985420397176,-0.11574254567042487
2017-09-10,-1.8659559721349082,-1.9629682784399276,-1.6434095087855518,-0.9215130538278818,0.06267326838920093,-1.7687104601043306,-1.4808177519826258,-1.8447698622879787,0.42939364060504503,-0.3752117181477634,-1.8127560991450136,-1.951203979520585,-1.5963146547505873,-1.1866011887222845,0.392625736699051,-1.835538253955347,-1.925909683384773,-1.6935914645820016,-0.8293513515828735,0.5924266873669674,-0.03587022151739924,-0.0621012885628751,-0.27590074123225566,-0.0537778074527746,0.11993375481113365
2017-09-17,-1.36883852144855,-1.129796571713594,-1.337249151847795,0.4974116756720867,1.8145434104216072,-1.3906964990149857,-1.1386064114038075,-1.5842175583219995,1.7018641142625461,1.7387443826088347,-1.3355584814963442,-1.1585066608706214,-1.3697406804643661,0.8310520644887227,2.0278338964892053,-1.3226462822944327,-1.1700135033677825,-1.4632071684473866,1.4749473851484833,1.855159498929155,-0.2652545291656871,-0.22292175596544178,-0.803555608661426,-0.2019458606101783,-0.24418169159471914
2017-09-24,-0.81637460901916,-0.8017380024245396,-0.9099695654767501,0.3314308854009423,1.0119983205545364,-0.9165510934377394,-0.9706843285959573,-0.8989087892024968,-0.292408889365355,0.20577836115045528,-0.8209688587583537,-0.8981527523234734,-0.8598696870995631,-0.017700002701579256,1.0670944397950075,-0.8033869346816127,-0.910152702901641,-0.7415015170749817,-0.513745718422508,-0.1573133012414222,-0.43857308450235083,-0.28895682777105713,-1.2093660273637756,-0.25511317209621504,-0.23636316488936795
2017-10-01,-0.5334865632803883,-0.6362688096955585,-0.4393574770344479,-0.4198674312134887,0.5986850635959206,-0.5674135245040142,-0.5419558452499156,-0.7283824628698893,0.7152191702817112,1.359192125385136,-0.45738427363572726,-0.4707756818037754,-0.46460810774870837,0.09760789814543432,1.1496691395504983,-0.4224357353853185,-0.40194537480717724,-0.5073740095247755,0.5292749212966663,1.2728251320948711,-0.45464997341886615,-0.3372570613348254,-0.7682755138476884,-0.3187981057675052,-0.2246863591444717
2017-10-08,-0.09968864046109689,-0.11443741470329778,-0.022664512182461006,-0.22626137118553802,-0.2512234067414775,-0.06089404040949177,-0.20438174094328954,-0.014538460678198162,-0.707106781186544,0.24860946451565422,-0.045428167885083914,-0.03388957973355959,0.03725783683720553,-0.25770466887391386,0.4905438261588708,-0.009716134015168736,0.03367425313003162,-0.09837042475444092,0.4921173115403187,0.7567019209632807,-0.49833644962703044,-0.35049498925002126,-1.1300726087506032,-0.3190023690339684,-0.21505647655308147
2017-10-15,-0.004935485397949643,-0.030889068992020447,0.04775316595135243,-0.19161152325841632,-0.19545347396557256,-0.14035164368964287,-0.11919717689021976,-0.13783859674379137,0.07497534111391596,-1.150338465394102,-0.050624099168541416,-0.05649222265714614,0.015283625411526626,-0.24040877059241572,-0.6586693838840078,-0.13883163362830034,0.031732452375158225,-0.11767921014970198,0.5427660920277254,-1.3211142671973337,-0.3737140507724094,-0.28446225463181046,-0.47012711074751645,-0.2746074970338148,-0.32818983017396985
2017-10-22,-0.41626300487768464,-0.3625179449285862,-0.25405675969900654,-0.1679137674913633,0.6181549307748,-0.3628889046709895,-0.13637105125917745,-0.5740229166822053,1.4142135623730963,0.7439947753892141,-0.46206076502954235,-0.38855640412447506,-0.4438128290021536,0.30895094256998756,0.72980044919976,-0.3446423239395143,-0.2023034227899187,-0.3199376971527801,0.47959007736975096,1.2615662416062787,-0.5197135139375653,-0.3496303703335399,-1.3253174160811882,-0.3100268291761114,-0.22662050702396544
2017-10-29,-0.18092410824826938,-0.2849110128668012,0.02178632637658858,-0.5953802246802431,-0.2908964380116695,-0.23677429920427748,-0.4017101952335904,-0.1613225095499153,-0.6828347609381098,0.03378416261463682,-0.10969659487400858,-0.1924136004370688,0.10863362588279839,-0.8453625514441508,0.48692658903267544,-0.1965523364956384,-0.12388435902219114,-0.1300999789129583,0.05595284932415737,0.16189784912088964,-0.5670350170918044,-0.3728910738939875,-1.270550979231578,-0.3350818209719076,-0.22432464352240591
2017-11-05,0.05584856463951157,-0.08563915125284645,0.13477617621550506,-0.43248297130804086,0.5517094557139443,0.512672010239556,0.6343699735825059,0.4505191374601495,0.38916484343054775,1.189343283049065,0.07701750335394669,0.1398561285120712,-0.024992190228684888,0.4257554785473696,0.6073266975252625,0.27507217857268645,0.2338382829248536,0.43447351402320483,-0.6650123151569003,0.6093325377618332,0.2749645215511052,-0.06354335162757183,0.10103632231841318,-0.09247052811917526,1.1667393622101423
2017-11-12,0.4365416272835316,0.5686188233792361,0.6089513367282118,-0.16841717382629506,0.7214201844948721,0.6083287024270813,0.7698106713552355,0.5831537116003441,0.3535533905932781,0.8690801765987359,0.5244119399952897,0.3780233413956924,0.6827330703035038,-0.8970917055339285,0.39392440368905424,0.6708675253319526,0.9142664751125775,0.5503445726512415,0.7473750262556149,0.7458768800292096,-0.2587204622472659,-0.5336840277098551,-0.3693096295284921,-0.48906030049508686,-0.17705008671426176
2017-11-19,1.4345617145218832,1.421296531700178,1.1937414523691599,0.2736570756659286,0.9775130776496459,1.789565838918715,1.7511104032651639,1.6029119945675172,0.3039900705211076,0.9959120282071717,1.5390198618400739,1.6589785034147766,1.3597599153551374,0.39384959162205996,1.100126952430837,1.7395712667878538,1.9478996775815307,1.7200806036543526,0.3317918578112954,1.0711409781952514,-0.5758271284535512,-0.3569433671808343,-1.0401994856093701,-0.1565482233329217,-0.35850301016954356
2017-11-26,2.511639113037013,2.6104321480192776,2.2861897778717455,0.9167696437381475,0.9124440001416542,2.5974758983626325,2.5890538812469694,2.2424104784478773,1.5385320416008232,1.3051889225960283,2.4395760148179746,2.4697203200097406,2.3057148672329197,0.3244557800613219,0.6493478744096249,2.4673590932573393,2.56560811767446,2.2566295266561553,1.313040012365984,0.19285196430249404,-0.1649587877056404,-0.44340984254680804,0.5650586211600677,-0.5941401590148515,0.1591121793311199
2017-12-03,1.9065805716731357,1.8697338607705893,1.8175559159642556,0.38498727454181675,0.19080729212782344,1.8360970995405579,1.7342171101837587,1.8493242008906927,0.12193217166680732,-0.4950716602950446,1.6375862522020748,2.0234659816101397,1.0603115055507133,2.601222385459412,0.19591450226193474,1.8315395227110465,1.7509858876527409,1.7006965654062032,0.5073045037566402,-0.03219065130987589,2.106332225321442,0.9597037413407207,2.706789778579119,0.4380710716613796,0.25139358127985223
2017-12-10,2.081023209176123,1.9254418451421713,2.0832352628277273,-0.12130128935693928,0.5141305717973951,2.240117047870096,2.3882696085456727,2.1135436991153203,1.8768688861826286,1.9005162809750682,2.172752703238469,2.106993848335367,2.2445878214869217,0.07570079537954845,0.9479296479731972,2.2213658654574266,2.2439272967331827,2.0619174372457634,1.4464771247785277,1.6691344635094185,0.400444629081966,0.4808653297311156,0.2574397787468739,0.4687259927983701,1.349141236333467
2017-12-17,2.6177241761374135,2.773860022861823,2.565843260969113,1.4461468015536547,1.7890392926414176,2.6187501961538575,2.666348174759983,2.6723845556431485,1.4161763857498684,0.8571177128812792,2.592206258042381,2.6703597282821985,2.5586131370447376,1.3198167037047244,1.3856475391552188,2.637040361049029,2.6428915619256856,2.388108454270057,2.512261163293663,1.1595683277550322,0.2614519778959349,0.02501298293626094,1.4307680525249833,-0.33482678531202176,-0.11597297410966438
2017-12-24,2.8084911339046634,2.793936167025354,2.6286475613989504,2.859120186937915,2.6715799726033462,2.8176572393591472,2.7437368967245854,2.915956495401077,0.5949130765308924,0.8394159276236135,2.8493274036625404,2.7873424679780854,2.7129952406919062,2.1710438935961003,2.443976376289108,2.8053793261097395,2.714735711601576,2.90274649543758,0.8204667077027755,0.5417363388859612,1.207826148417675,0.4716588288989125,2.0745592582930263,-0.07278614877705708,-0.823968698636255
2017-12-31,2.034212390914012,2.0882022581894586,2.127253617378364,1.5506888582318927,-2.5488724781663126,1.900307772899793,2.035193532402587,1.8899839025383591,1.9709543266857106,-2.9118449826287596,1.86427049218439,1.9277496983948026,1.76616052424061,2.076616328918783,-2.9355674693393525,1.808639232633193,1.8056574290722864,1.8908736180589318,0.7960775215795302,-2.2782106799940682,1.699040772046322,0.8451056503854126,2.314575284271348,-0.12597191825378365,-0.7691844407084839
