Date,ORCLStock_Open_average,ORCLStock_Open_max,ORCLStock_Open_min,ORCLStock_Open_volatility,ORCLStock_Open_change,ORCLStock_High_average,ORCLStock_High_max,ORCLStock_High_min,ORCLStock_High_volatility,ORCLStock_High_change,ORCLStock_Low_average,ORCLStock_Low_max,ORCLStock_Low_min,ORCLStock_Low_volatility,ORCLStock_Low_change,ORCLStock_Close_average,ORCLStock_Close_max,ORCLStock_Close_min,ORCLStock_Close_volatility,ORCLStock_Close_change,ORCLStock_Volume_average,ORCLStock_Volume_max,ORCLStock_Volume_min,ORCLStock_Volume_volatility,ORCLStock_Volume_change
2017-04-16,0.8339292264578264,0.6587398240324205,0.9432961032818123,-0.3557590125966751,0.2937327143094003,0.8235502836535024,0.5944548222758642,0.9064028156797811,-0.3819350772027985,0.05735719554126159,0.8694087117937647,0.7436910405483397,0.9421954121524552,-0.30925156727400416,0.05229872556188004,0.8821801958432028,0.720194330299996,0.9463474343320682,-0.4919721549401512,-0.30625323800596144,-0.4419587092419757,-0.49908074965038046,0.5532079728900591,-0.5638742210828919,-0.11476406861457324
2017-04-23,0.9830093531703852,0.7229786946434491,1.125794266748368,-0.5708562187301518,-0.488482756548798,0.9109482363707532,0.6200505142631829,1.0668631948849197,-0.6254617156620597,-0.3234923428535952,0.9745337158482739,0.7466461983154965,1.0822178220134433,-0.5817511445437568,-0.5085737824662385,0.9712542014872599,0.8315384613895006,1.0752075560419723,-0.5484500375288748,-0.2912331607607598,-0.42804312356765517,-0.40265657568429114,-0.8838342679630157,-0.31911597600029384,0.04778265303839068
2017-04-30,1.0295801416711796,0.9824607933258148,1.130470503662024,-0.05119769212043423,0.5553927668314877,1.0690028088884516,0.8957304027491398,1.0744472831627478,-0.15475371797905435,0.26722427239838836,1.0873717380146009,1.0236217902611433,1.1072479093608334,-0.047479252430096215,0.21145707791010043,1.1139353627046493,1.0914632843610264,1.075983196729647,-0.019745076456857646,0.1237782556307983,-0.3914876820699992,-0.24605914351119032,-0.6434225243414325,-0.18365205000804002,-0.3410559309664203
2017-05-07,1.1294089426593747,0.7971315787363407,1.0883737139423468,-0.3210093924511824,-0.7865316605273299,1.0505734563591063,0.7610785261530998,0.9945238042983653,-0.21499865795600917,-0.768934608236164,1.1767472481832697,1.0095910966099717,1.1154473415211246,-0.1776807838043808,-0.9638421110255964,1.179784015017197,1.0236968955636176,1.1445482665894637,-0.2599196861516212,-0.8446545530829294,-1.0318230501109769,-0.6560388989003227,-1.6600033935060963,-0.48342904661902775,-0.12131075721793141
2017-05-14,0.5668040941006989,0.5886320427050068,0.23043817672375788,0.47273357791221976,-1.214191591773415,0.5169311220310683,0.4127322320066366,0.30691063549025355,0.16310813462209545,-0.9013799385598914,0.4743182907434787,0.7157624467214795,-0.05136109932511092,0.9967460060403325,-1.235423533015575,0.49588282171338505,0.7285831137890217,0.299416693600582,0.5746950948314891,-1.1842480858728481,-0.14562936695348366,-0.022148348073581958,-0.742206091526667,0.06533004254481348,0.14759031200114692
2017-05-21,0.4534619978276479,0.3399346304418826,0.36993279481102304,0.013162096122453478,0.8631521651581818,0.47777188502522694,0.3666344153415649,0.4192023688816967,0.014370969749037397,0.6419976713449832,0.5646120075923152,0.5194994612175143,0.48344487184933993,0.07609496543474126,0.7218549739071826,0.6274920809721739,0.5560095823223398,0.5692521208061024,0.023486984710599675,0.4847933973274667,-0.8870459885797718,-0.5655118744697838,-1.1740084941940425,-0.4507121080398626,-0.5684241396315571
2017-05-28,1.1815368128827748,0.8828823358342289,1.0955462334484365,-0.11540836871734923,0.6377377276067324,1.1813875137147225,0.8141624253166094,1.151469558034019,-0.16982554783016332,0.39273915239652446,1.232950673778059,0.8575801541409708,1.2167187031602205,-0.4237423317463964,0.2227907281992357,1.2974985281307632,1.0087143922985728,1.3038467857721006,-0.36613206993554726,0.0695493075436637,-0.20098663867645766,-0.24073428128080843,-0.3940609454841464,-0.204101196435915,-0.028209318803868226
2017-06-04,1.5665615282228866,0.7254174792728713,1.3621829601755904,-0.5998466867674517,-0.47162833700921053,1.5576015451633627,0.7152195048865553,1.3219376761305934,-0.4385265136647056,-0.46114181875459276,1.3450350066748176,1.2542913775949425,0.6387012072839523,0.25508475930055313,-1.1697963485290037,1.326832050680512,1.3529220618968023,0.8223781928759005,0.19791749832293848,-0.958087410841491,-0.4988043711417704,-0.36771288804315333,-0.702517536903475,-0.2991766467026462,0.37626430164638053
2017-06-11,-0.126331346826347,-0.09893940823845962,-0.039700173623116244,-0.10116830795883822,0.22482237910736452,-0.13846436393443165,-0.19156488804398855,-0.1162132327514859,-0.1686150687554303,0.5380322216986517,-0.6711595043663351,-0.6167206992321774,-1.224476058583238,0.745884375537162,1.3810818575507942,0.022557279763660874,-0.10501182762316279,0.15134737153233668,-0.42773543767654126,0.7088164988277532,0.7409171629645541,0.48364728431921317,0.9677234697844389,-0.008961753064849021,0.0007137780533066823
2017-06-18,2.925375045937148,3.2187365492770454,1.3019532705023789,3.2786630220917194,3.0763855586448576,3.03623936521308,3.2186983799901974,1.7128994664408703,3.28281142093385,3.184614085930314,2.895484211595155,3.1509487795811477,1.5440997503007579,3.175684615373805,3.056458995124531,2.9310216280950248,3.1720425558683663,1.9992627058536683,3.2584447021018033,3.154726561189236,3.223651169616173,3.2670904540045442,2.4316374854014886,3.2676645187236564,3.251315280660983
2017-06-25,2.8712140842516978,2.0927672379001683,3.1645853153256356,-0.1253663668586843,-0.7585839306680917,2.8070191458727685,2.1813315148214274,3.175966400806555,0.12358780032181683,-0.86735734039581,2.88802135457215,2.340801100105024,3.144825287677806,-0.11560071706917575,-0.6722797418375995,2.837607122624152,2.1759920756442503,3.150770313925126,-0.13971746992879133,-0.6387289956064983,0.7744350542310011,0.7430677053302279,1.96229991904116,0.5095290486221176,-1.7735547126151394
2017-07-02,1.7061744729456856,1.3752745163098725,1.8002962080224325,0.05349306792427623,-0.9699641239631364,1.6526252428677435,1.2908347574339163,1.8913378750134877,-0.1780971339552771,-0.5964079801660762,1.6819819541036165,1.396208353058834,1.841030966661632,-0.28251161039467204,-0.5332186765589451,1.6642072383356457,1.2890862246622676,1.804827719630907,-0.241848389309345,-0.2034591043252511,-0.018553268213820053,-0.21545558729947265,0.7845261924074995,-0.36954644880999826,-0.15173577049110962
2017-07-09,1.5616326088285637,1.3170934357930553,1.6302399420215563,0.051033729544612,0.39999588305728,1.5516351679002014,1.2600623525623946,1.66917703908425,-0.13659726749373852,0.19985395274168874,1.642284537539619,1.459261545835983,1.6516485936067062,-0.0012555778034760504,0.4387007094605334,1.6916788422827822,1.4527752924356918,1.743407847771044,-0.03616386139459294,0.3558582788827698,-0.2811659676656075,-0.30199652264605786,0.20811839325170992,-0.36863329340001566,-0.17176432810743547
2017-07-16,1.5293738198207962,1.2931076466859541,1.686916253149258,-0.2525029660982802,0.11514607580128289,1.5020413674444304,1.2450173804196205,1.6168589020194646,-0.2566862267259488,0.05419488226540299,1.5621244491094473,1.4036073678203556,1.657081509037158,-0.3234363356663054,0.014266601464239682,1.5856883255180168,1.3987400859940302,1.6912857718523737,-0.25171560533292314,-0.024009775018258038,-0.3712115498525086,-0.3428287478593162,-0.48715812930956576,-0.301519483404557,-0.07968366370248774
2017-07-23,1.3580718699578824,1.148323807681887,1.3593875215124214,-0.11901586609413387,-0.6054262483608633,1.2869880216335523,1.092355970761666,1.3190064433513498,-0.17442380619573325,-0.4661072263287489,1.3322021949347453,1.2441822598651913,1.3390702792246842,-0.1339740180929135,-0.6036430481314321,1.3283030213608602,1.198419671644962,1.3575155895477853,-0.14980922882048006,-0.5124727563410572,-0.468970474624814,-0.19387380280756575,-1.3874009601885071,0.03798805190995947,-0.006993444103125145
2017-07-30,0.9416644186272856,0.7364820584859605,1.0686161716322748,-0.4636670298225902,-0.36008360580503185,0.8755006683449508,0.6772180218634086,1.0343677989190805,-0.5378329674885467,-0.36102103527401985,0.8945386497081738,0.7105717579478409,0.9975673688331266,-0.6672382183956456,-0.2236134084784855,0.8864764661424939,0.7297796099063059,0.9840054458012669,-0.45654892841001554,-0.17923003076904667,-0.6694226188311243,-0.612660543008441,-1.0980006110258886,-0.4778622917136618,-0.43132263088815676
2017-08-06,0.43666432773156305,0.4635519039652981,0.32211418249723023,0.2857976494947502,-1.180330820465796,0.4065345526425059,0.4322145823806202,0.28324868876836534,0.30164351075743795,-1.0159251264517173,0.38048305670976734,0.4675453706756564,0.3284484480724832,0.2892780640093681,-1.1068501704726776,0.33956294268683884,0.4116722508572729,0.259377926921492,0.32758113210865,-0.9988125829046495,-0.05496100135331197,-0.24810802768966334,-0.25711219647161393,-0.22932631169619305,0.19576688957452687
2017-08-13,0.19596980781682247,0.056402661705585236,0.31907029848011614,-0.3969127383395959,-0.16752472780908986,0.20566660176632037,0.04154044077360312,0.3452942318287502,-0.47124019115709564,-0.22715438278869252,0.23214527916637914,0.07848985599890568,0.3424560329511015,-0.5454081248188057,-0.28762760406244653,0.22719516775331716,0.15698899368727395,0.3285780131869534,-0.3051039732376624,-0.3315585043986543,-0.46416109560712093,-0.5682781942693821,0.10359965910330941,-0.6521527298670461,-0.03971859068634362
2017-08-20,0.1937154366259658,0.038753682769383825,0.2898779948407968,-0.3467614389351876,0.3346637259913438,0.16257680360779841,-0.03148162200318306,0.2648527036397295,-0.42012954779438366,0.08353604770321924,0.2568096619049568,0.11697690619775523,0.32703430095419417,-0.40756280569924086,0.21168773625649764,0.24589230706804457,0.037776161884929924,0.366291201888294,-0.5459501567369571,0.03637426626523133,-0.8002168189156929,-0.6642738976915772,-0.8928982786470854,-0.5766127260132068,-0.11359319959617478
2017-08-27,0.3312615502016243,0.32408189645468954,0.28564890511132673,0.05679692709211775,0.4275370716299323,0.4140802645599193,0.48810196046774307,0.3518873074060123,0.19249145249917438,0.5769114829728051,0.41044340381476757,0.551302275352441,0.3153751933601544,0.34113219427239655,0.6024454889315313,0.495385007852736,0.5543384202827123,0.41528081391676563,0.18953586326363286,0.6179745002721815,-0.6494993923736535,-0.39195529382743816,-1.0685364759919715,-0.23292954942196226,0.07196326638580292
2017-09-03,1.046814098115268,0.9625230232338047,0.9790768777710817,-0.12207921999227873,0.538073605857385,1.0665481032876782,0.8873742141221796,1.0541230222174618,-0.2831921319689439,0.17041248524236435,1.0466943118276721,0.97662501253247,0.9877714334737359,-0.23405936150156464,0.2672919696255694,1.1418469263283086,1.0343536784057012,1.131009998580387,-0.2598113729941219,0.10195196282542772,0.038926366424958427,-0.22199556049830718,0.5268554958010317,-0.34796361339318255,-0.6344449696519396
2017-09-10,1.858715011481909,2.014236343133176,1.0169895495556367,0.36009203528169537,-0.8711909229241248,1.9561652189483825,2.040163593097605,0.8150053993073898,0.6897970923744468,-1.1055801116887038,1.6461503594272167,2.141523994708686,-0.2966737648145458,1.812042951431327,-1.8781111605154095,1.727467349675153,2.1319264780824,-0.3291599590931578,1.7793261851701783,-1.984374742897202,1.6416621907401638,2.2588352127881905,1.4976187179831066,2.27309915553461,2.6700621242910647
2017-09-17,-1.632844226442854,-1.5266532555772452,-1.6066983063467604,-0.23471890158653522,-0.7632831830189724,-1.6329126172380677,-1.4385937525431676,-1.6637490335982377,-0.1857808474097739,-0.42537509900840825,-1.7249832468776887,-1.7443584108549162,-1.5407678318152302,-0.7061839701992206,0.02999194757917152,-1.6933763133312214,-1.7121689343529767,-1.482072802661041,-0.6972263029499925,0.04998248277886644,1.4071847338537646,0.6137988056373435,1.9151086305805436,0.26263506111131896,-0.9951700598756493
2017-09-24,-1.3639767149798925,-1.5111442459143813,-1.1611035728405317,-1.3839814616587849,-0.18233937068093228,-1.3906644477950476,-1.413494126306373,-1.367145143370782,-0.6538404836700744,0.3164363776588637,-1.4160319010411635,-1.480531103379241,-1.3407217546680061,-0.6875323354438648,0.3652454460858582,-1.3978668914847625,-1.401762642538665,-1.2893621491215639,-0.5945999053809401,0.4138122101604854,1.3578013725918205,1.4224878652882105,1.157587965846756,1.3728698956566052,1.4652980307241625
2017-10-01,-0.754134738356887,-1.0068800368708317,-0.5518338804116111,-1.365509235060712,-0.021130232079145085,-0.8492889901229632,-0.9604822251606556,-0.7950746724605413,-0.6978265522625111,-0.23810450910557512,-0.8052160339667891,-0.8438338347700053,-0.6627041341527605,-0.5038507287359301,-0.1886829494376364,-0.8102533112939424,-0.920286186471705,-0.7468304365294669,-0.5035759064486899,-0.17248257509531945,0.5334093811506057,0.24546991560794307,0.9813752892193891,0.06751420258494926,-0.8310058061349928
2017-10-08,-1.080183918187293,-1.265877235330524,-0.9083183806133664,-1.3577791126018293,0.16377637897218597,-1.0414024969961222,-1.1441773428412612,-0.896498295263095,-0.9747876185296382,0.2717401115741523,-0.9685560185171668,-1.0082885156956838,-0.7781252165166068,-0.6486771350123571,0.29389114147806766,-0.9829388288452586,-0.9889034742215767,-0.8119502791670621,-0.5646616362963406,0.38787638078319925,-0.2857216561977507,-0.39131513353500863,0.15711955472533745,-0.4811798472713764,-0.2581217961392357
2017-10-15,-0.2681777556163965,-0.32275048737277673,-0.37370635194750484,-0.10577443754439389,1.1256440016090914,-0.22701408917455895,-0.27733335638790385,-0.3677852937687317,-0.0048750686299247215,1.0261983630381806,-0.2303803845553553,-0.308901769783797,-0.159077215016506,-0.2806652599498457,0.7012143554505577,-0.18736015638648112,-0.22129145783798723,-0.05897413416267558,-0.24796847602633476,0.4981218693310532,-0.2778013741418842,-0.4068594335471669,-0.11750202393873045,-0.4380885814863193,0.080567780591319
2017-10-22,0.30535500487569206,0.3127588820798036,0.4006834854119082,0.04891260705288396,1.037561574497539,0.519086227019992,0.6377382923171462,0.4723517650209438,0.6121759759418399,1.2467195354727068,0.4026341330123177,0.3801316220911172,0.8204869789405276,-0.15745740707487288,0.71617747266613,0.49726407893070906,0.755499055409933,0.5618143474178844,0.5396085733186622,1.2292204399500977,0.44286402331629016,-0.11567351507611649,1.336227519425752,-0.4179858952147381,-0.24958491134464772
2017-10-29,1.0147988094524172,0.8867533917071899,1.457362630678298,-0.4597997461930734,-0.302437042128663,0.8953155053808544,0.8061025255537928,1.2514425025384226,-0.19390551500010572,-0.3332840112908332,0.99078354925904,0.7387443499184682,1.748683464424337,-0.5302830867132458,-0.005061465361690034,0.8908194503835788,0.717343268531384,1.4823013734106039,-0.3205464433015852,-0.28718277394007263,-0.49150466167135043,-0.44380592117378886,-0.5552637033967245,-0.3831836359367871,0.07858017723252797
2017-11-05,0.3934187713865146,0.34776742571547675,-0.006513159059468703,0.895147404991144,-1.3712717361963203,0.3711203361003002,0.3669975760924429,0.07072040013269305,0.7287725939571269,-1.2900434871061475,0.24162476731084903,0.41834691319342016,-0.13212724055793634,0.6722014767371157,-1.037554938786314,0.37416441383485544,0.40332411134166885,0.32935702731108324,0.2767714160628878,-0.7504847153611383,-0.7702465430597497,-0.4220525451497897,-1.2384077532471687,-0.2116177605671611,-0.293345681935388
2017-11-12,-0.3969750585362861,-0.5070987877966594,-0.17100106744004923,-0.9435328604582336,-0.19734900007576928,-0.4156278855146917,-0.48050632346556105,-0.25737514830711966,-0.6929813175025884,-0.26665637919616275,-0.322240011582185,-0.45886500271543956,0.055074294467109486,-0.6508357993382609,-0.128443182064209,-0.38486386103721176,-0.43018514572727506,-0.18649451616394988,-0.4339374696049536,-0.2663510977198246,-0.9057225374263693,-0.7063660287799262,-1.176285279485282,-0.5313862790372108,-0.11453258136011592
2017-11-19,-0.5594484512163799,-0.6878038501466475,-0.5053411222101921,-0.8028494306572034,-0.187899704056586,-0.625645727522114,-0.7971700718400594,-0.5128888086589461,-1.012068295002851,-0.051224897252575334,-0.5453736720916472,-0.5397521044983503,-0.30296826042445263,-0.46216718077898755,-0.10074396157874525,-0.6109021487308327,-0.6863575167637326,-0.4363523321546728,-0.5822585072658008,0.09466418813814764,-0.5736937816975002,-0.350659163405804,-1.29370530203124,-0.08677059520522874,-0.6133740540990464
2017-11-26,-0.4674199390295908,-0.5975296099855435,-0.19249777264829032,-1.1204841510194041,0.22954276227747786,-0.3630923353495916,-0.13075992918758522,-0.43357023481003265,0.4020155713435415,0.9183135039261435,-0.4159067435225042,-0.47257700563236676,-0.5085494599342161,-0.19930899801323942,0.31870455994122426,-0.38295904313541085,-0.2079222019725482,-0.44008223645849925,0.09227979598785473,0.7227710678463902,0.21635906800952986,0.0008642782520205858,0.8138834860895756,-0.18553937353847802,-0.14218724920663817
2017-12-03,-0.5891520136950037,0.0984938496810604,-1.0910277831538884,1.698031081846151,-0.9749382947204749,-0.4191893550049019,-0.15847012682919326,-0.6220795998785656,0.4957174174147021,-0.02709425600144773,-0.7603649730328713,-0.5086344004715216,-1.139453738401496,0.15972741304935045,0.5497628263426575,-0.624067951699709,-0.10512369189515082,-1.0668841230718706,0.547135325396651,1.0291743573823176,-0.18626269267561993,-0.4618042013148798,0.6070237727382766,-0.6484347020907969,-0.24813820668291708
2017-12-10,0.8054851026222934,0.9892648112923621,-0.26580937671304244,1.6938529487897829,-1.3072110292840062,0.9077038588379049,1.0179953159609711,-0.6813080282043471,2.41844244588965,-2.1855678485780308,0.6683292209870235,1.0575647593810602,-1.643858432727712,2.8937646676518542,-2.687929545466567,0.9780363564591954,1.0061294730678212,-0.5229235424760893,2.1589828890772647,-2.213126525123109,2.4514382821292933,2.8814109980276617,1.3520577684079518,2.937445238205243,2.8057890050603786
2017-12-17,-1.4965333814313184,-1.2166209279360023,-1.8929475561404179,0.654331101744953,-1.399801332962747,-1.5111842473429489,-1.0947926177942588,-1.978784384882354,0.860796350707842,-1.3557306457369331,-1.661977469901414,-1.5339047916269906,-1.37726781377842,-0.21369265861938577,-0.418098303602715,-1.726969203328977,-1.679689471268013,-1.7889923600831847,-0.5585512273457467,-0.3235675265398077,0.6197995792496288,0.18505986098728253,0.09292832989662728,0.18823444933598502,-1.0626586623614918
2017-12-24,-1.8581324725542998,-1.894585979177771,-1.5489722178401728,-0.9450411241307383,0.5158120014910306,-1.8537288871436852,-1.878126838915469,-1.6303031777573125,-0.9670799473145996,0.49981312745180667,-1.756197209610471,-1.8401850734542033,-1.2051034927650115,-0.9147509384693668,0.30700985851577617,-1.740066240205612,-1.8093212838280543,-1.576475041732639,-1.1716388171698497,-0.07716359507347981,-1.1116445965969242,-0.781771633118089,-0.8740099107438823,-0.6902852597958559,-0.11216442081281043
2017-12-31,-1.1273480762409192,-0.9202584183334964,-1.055922205175855,-0.011741793726811773,1.2651047934868647,-1.1235464931784105,-1.041259959407581,-1.0761674469373579,-0.28142941218908585,0.9321844087870887,-1.3469873735794573,-0.7584615222825155,-1.7967857712256374,1.3895158086259884,1.9775849000880001,-1.2049465362884944,-0.8696655725031445,-1.8493100340577822,1.3206738677710612,1.5913215636788425,1.0480658689323246,0.15975757503261986,1.1434449296494589,-0.08199981685025164,-0.8398975257249546
