Date,TISIStock_Open_average,TISIStock_Open_max,TISIStock_Open_min,TISIStock_Open_volatility,TISIStock_Open_change,TISIStock_High_average,TISIStock_High_max,TISIStock_High_min,TISIStock_High_volatility,TISIStock_High_change,TISIStock_Low_average,TISIStock_Low_max,TISIStock_Low_min,TISIStock_Low_volatility,TISIStock_Low_change,TISIStock_Close_average,TISIStock_Close_max,TISIStock_Close_min,TISIStock_Close_volatility,TISIStock_Close_change,TISIStock_Volume_average,TISIStock_Volume_max,TISIStock_Volume_min,TISIStock_Volume_volatility,TISIStock_Volume_change
2017-06-04,-0.9104184089580225,-0.8335060193958415,-0.9346484596090812,0.21082547838766452,-0.5537654005719586,-0.9225843968577793,-0.9613521679148287,-0.849050778748959,-0.46453074666390465,-0.18783164383277196,-0.9256907041545346,-0.9402298693985454,-0.8330869801880524,-0.30832296187312114,-0.1099045250147921,-0.9251291732345549,-0.9681789037011262,-0.9136328586686744,-0.25141089670120165,0.3164223549860884,0.4163897670700045,0.44818733054040794,-0.4284722572572016,0.575869814445392,1.890744328598504
2017-06-11,-0.7171449429443523,-0.8356432114787381,-0.6555792834110811,-0.7915308240481133,-0.2573925661417125,-0.7358852650774613,-0.7537760848647383,-0.7078832718033359,-0.22702263733784428,-0.6543479187813621,-0.6425705083065021,-0.7486835263200405,-0.48775469962795487,-0.6483668145573891,-0.27754791662116446,-0.7164166327099459,-0.817212172762172,-0.567507552584414,-0.7790285827531405,-0.18659300925026284,-0.7352138970945783,-0.44833459927196445,-1.3248297809181837,-0.17055692903518757,-0.7913118548449928
2017-06-18,-0.8374344701135495,-0.8515837108098813,-0.88532227463261,-0.07889857088582324,-0.5449153532741926,-0.8732459219333663,-0.8577588155296486,-1.0046049131167138,0.2665756976123526,-0.9629117465219169,-0.8709309622585335,-0.8698974295304119,-0.8266294838524589,-0.16872630487988788,-0.5898289480028305,-0.894055347658153,-0.8209938146622178,-0.887529313276885,0.08210617292662312,-0.6921920361117325,0.4309597204392677,0.27785850517096394,-0.03194480870596193,0.3002237267087378,1.1645472534211496
2017-06-25,-0.9782873223010962,-1.0596463441372097,-0.8508133873768278,-0.9241333512479043,0.10045938322723104,-1.0591245070823827,-1.2059045460098325,-0.9941572782420135,-0.8565362716860795,-0.1449245312027341,-0.9810944778053209,-1.0714350838191153,-0.8276563186600057,-0.6810403562663933,0.09002804477065342,-1.0337242224670853,-1.1009006400339423,-0.9287310129281994,-0.6789531409480968,-0.13280138083703563,0.864389615251202,0.2887581200135036,1.2575956532045145,0.015986787909536896,-0.4407770898342648
2017-07-02,-1.074808544832722,-1.088994313056491,-1.0092518188299973,-0.5251577057960868,-0.035690887783001564,-1.1568315903496202,-1.1505947886798296,-1.1069288087162699,-0.42883354197222656,-0.39525428093850196,-1.1108323205247996,-1.13939766419697,-0.9915473628812687,-0.5114045219695401,-0.29520231796917473,-1.1274343517533636,-1.0800105227702992,-1.0550709671313498,-0.3156450067706525,-0.2933715515717105,-0.4750283056280493,-0.5440338160927056,0.08587462537178558,-0.5820243141318147,-0.4752569538043764
2017-07-09,-1.3101177125221382,-1.415734235599224,-1.1819349381947732,-1.1909224800981746,0.3182256068414072,-1.3594015145495524,-1.4565840375607781,-1.2524355605792563,-1.1452573440285956,0.29521104978727375,-1.2885444020205448,-1.3775275886165321,-1.1694070835036041,-0.958750328389575,0.36461701440455935,-1.3182780944071102,-1.333754412634691,-1.303392194803783,-0.8135397884102189,0.4755727505715699,-1.1457165801757234,-0.7457082350161303,-1.0420383705870895,-0.546221639393623,-0.39119472389835036
2017-07-16,-1.2468546152490994,-0.8946064234992053,-1.4164854325186287,-0.021636207858179116,1.1145715676918795,-1.2215101546338671,-1.0161871467837194,-1.4631207681664729,-0.24294710108297665,0.9929844891300504,-1.2286683523192534,-0.9045797056453061,-1.4044384903921265,-0.16460134486109143,0.9582832901590407,-1.1063678371954289,-0.9105920728662058,-1.2975034992282133,-0.20538028553685994,0.9976371191630722,-1.1045721753626094,-0.7960956503649234,-0.8456288743410146,-0.6442520471124867,0.21216537365285398
2017-07-23,-3.5502974312502857,-1.098912446194112,-3.851730115139411,4.052333304053289,-3.748261525928528,-3.4817910624155264,-1.1964360823977784,-3.800696185311206,3.986590251933617,-3.6874391448092028,-3.6608702767185917,-1.6618882603637668,-3.8799317038897323,4.023614458388191,-3.810964487485383,-3.598719255344721,-1.474981392550582,-3.838754064111907,4.098347800753437,-3.8224844685976365,4.179251015007729,4.215509753598705,-0.2614039190303956,4.22525716451042,3.1378300074462233
2017-07-30,-3.147672604991707,-3.7369742817376177,-2.979762462071431,-0.13672546333264227,-0.30062760221290385,-3.110917958157697,-3.57984801986713,-2.911998883517112,-0.19509537925478304,-0.2098570116615176,-3.1153291754574126,-3.735280588970682,-2.9529975565072673,-0.1930802281165777,-0.33948562256309267,-3.1032234912335936,-3.7099395807538453,-2.950977858356729,-0.07746945971841096,-0.2754724121673396,1.0247312494957996,0.5148429350115891,2.7202223254793725,0.3450062893237262,-2.8674159378736346
2017-08-06,-2.779606004547585,-2.916763056912899,-2.693343634130395,0.3448212004517278,-0.7445270403036227,-2.72164437294645,-2.879069739254361,-2.616720337242774,0.022801783971020267,-0.4777277555166918,-2.747170539373934,-2.9240747533551623,-2.6913074610358674,0.33537852972205817,-0.7300885065838697,-2.733073952271863,-2.937495935568907,-2.658787655040054,0.24019249204591805,-0.6087225232228206,1.6262830648595674,0.7842449394792028,3.161511209475675,0.5012471640690389,1.034788171339896
2017-08-13,-2.30273618796112,-2.56361515532912,-2.1269906133343013,-0.6982412061821769,0.41598350545945134,-2.281297817258682,-2.470729742800029,-2.1266962760325017,-0.6140450751000189,0.17298142784251022,-2.2612690431718274,-2.551457736737962,-2.14544025580214,-0.6611038145941749,0.3260450230394249,-2.2673805346877884,-2.5439546924736076,-2.159741160704967,-0.544938734496306,0.08843153765707625,0.5725061763219591,0.3375169670603109,2.3018128787064107,0.09048897650660502,-1.8584420470502352
2017-08-20,-1.9702716049133084,-2.071688500249358,-1.8641358097336196,-0.3576463489149574,0.6648814664621007,-1.9723241790634465,-2.0839778528118584,-1.8580109823894895,-0.5538690618738736,0.6288521500622809,-1.945746728560681,-2.125528200763246,-1.864801884595613,-0.6252111053917153,0.592285411426408,-1.9207664039581043,-2.0692389845052896,-1.8466059824226004,-0.4049752562110571,0.6443363649015933,0.18088368648531453,-0.01381938167842168,1.0573866027793732,-0.13282601416159123,0.15777532237109923
2017-08-27,-1.532823526070013,-1.6472700577234547,-1.5280902415863267,-0.2438833499948453,0.6385171042118247,-1.508405507344617,-1.6175863758128688,-1.4062273317143033,-0.6680190384778862,0.19018223041967408,-1.5095718869173271,-1.6457857711400898,-1.4982303995084936,-0.4334852606340126,0.688213787673359,-1.478994899352267,-1.6051333241232257,-1.3896931492329294,-0.5582930150259949,0.2194111317133633,0.3779078016422406,0.4170389207000382,0.41222303787427644,0.37817444776889314,-2.4089295989028874
2017-09-03,-1.3693728184543155,-1.4702572762642214,-1.2796792499077454,-0.5727317205867902,0.19797033657202973,-1.3728953446604752,-1.4682292832009083,-1.3084651519468595,-0.6117990347178501,0.32047014495439063,-1.3718449789196336,-1.4826666408659634,-1.302595884924762,-0.6643442078106009,0.5100731122663091,-1.3586515788135523,-1.4570574956099707,-1.3018278564563108,-0.4789721900000434,0.656349267946747,-0.15425580032655994,-0.21951160079875143,0.7749818496472234,-0.31127072670831774,-0.3054276864602962
2017-09-10,-1.1359027723686332,-1.1976167764562626,-1.050040864121759,-0.46689471239473335,0.598425395377203,-1.1308382299059274,-1.1912142840116684,-1.08951715842031,-0.43880683252060093,0.6311370391977483,-1.1140655509378494,-1.2276322285446468,-1.067898159904384,-0.6218719863661474,0.5072191458396146,-1.1062640290048482,-1.192510200550133,-1.0554181014772763,-0.4480821796466214,0.6268574772211416,0.4108514386121069,0.18852150560865935,1.2106883052684636,0.04766331194735422,0.07681389147984663
2017-09-17,-0.9671514015321167,-1.0606241542206103,-0.899513888778201,-0.5441562830025151,0.18774011204328545,-0.9907994812523538,-1.0417271857060455,-0.957275419268968,-0.4066782083791193,0.04792748687765306,-0.9530457179035579,-1.0449836649401227,-0.9067603638498131,-0.5542803939334773,0.12591401854930712,-0.9679678140218767,-1.0630018748171057,-0.9115449794779465,-0.5322826612393337,0.1696431667421893,0.03245854697047596,-0.11981170068496684,0.7038881157822303,-0.20561114813532427,-0.410295863009785
2017-09-24,-0.8410927008900027,-0.8959083095541357,-0.8124445008834776,-0.297236679687142,0.4052732210743088,-0.8355169979548926,-0.888739952354029,-0.8071239392646482,-0.3365692650668535,0.4087984598681514,-0.8310320685510502,-0.9172792527176981,-0.7740812346285414,-0.5448640238790999,0.3123186832729132,-0.8258356679908281,-0.8908826677375393,-0.7861663675905222,-0.3726363904758051,0.2775955847881605,-0.019327586075316993,-0.13414434004284462,0.6716811369353604,-0.215744331969899,1.0011331914323616
2017-10-01,-0.7994248622222716,-0.8607561325460283,-0.754481741329097,-0.3701481253782238,0.13505124421501707,-0.8253346861851047,-0.879994051898624,-0.7803057408045649,-0.39446345023294194,0.13736392072962195,-0.7936983827219132,-0.8289045458889583,-0.7577530371530562,-0.30948132824073116,0.1082555425045515,-0.7959178509246946,-0.8418011525707824,-0.760818391333837,-0.3004803693256427,-0.03830362377568784,-0.279202934062319,-0.20714237130981158,0.17848288025397746,-0.23088556320472514,-0.12743738390143777
2017-10-08,-0.8247784950645511,-0.888660997103899,-0.7540933724993563,-0.4617268671244489,0.08789725456599304,-0.8476585637983521,-0.9125189376387645,-0.7790735658005906,-0.5140110040996756,0.37267566787752504,-0.8083430738729352,-0.8901446765185117,-0.7347038625384172,-0.5815031885520898,0.2415341454689768,-0.8401165183587164,-0.9323094891946764,-0.7683617843611111,-0.5715333733556662,0.27652314186675103,-0.16099337605918748,-0.15263512876536847,0.08684822346180247,-0.1639908294084944,1.1446321876736134
2017-10-15,-0.8149155614025756,-0.8639553611959975,-0.749743106025988,-0.4438189223945032,0.202540377769754,-0.8322836163141647,-0.8637975364018626,-0.76144452056756,-0.44714165870390454,0.28015811513702765,-0.8000233179158737,-0.8516657135611037,-0.7642938130583081,-0.3799477799967936,0.28561341903712206,-0.8155713169455258,-0.8988367591761416,-0.7640282780091538,-0.5087348962068662,0.36171300198963824,-0.4290983833230535,-0.3664520647210796,-0.22497727611115403,-0.3421928735436514,0.6845805488151168
2017-10-22,-0.7739388141330148,-0.8214960181197687,-0.7483479071626947,-0.3185215558459657,0.26213792714911327,-0.7810399824465635,-0.7809784856874588,-0.758398019277301,-0.2328204716450548,0.6024819905467312,-0.7484875902895811,-0.7643740531029315,-0.7374295438559305,-0.19672129185215612,0.44328208902982824,-0.7611652584676858,-0.7736471078461361,-0.7455473526406551,-0.1970013665181873,0.5990885475957046,-0.49792993388813356,-0.3691570626327181,-0.3969436136744626,-0.32613765941059925,0.09984589250512389
2017-10-29,-0.6540673312871255,-0.717583614862657,-0.6191952062578083,-0.38050615677319766,0.16660416884148957,-0.689187954030844,-0.7389565246117088,-0.6288986549114209,-0.44295210035711996,0.22978094552748107,-0.6523433254311749,-0.6934416550295052,-0.6085040142133062,-0.3576888415447976,0.3380177263852834,-0.663569784262141,-0.7479275673998693,-0.6169523809880139,-0.4889997914889687,0.252809177774523,-0.49847168928085467,-0.4087086125065752,-0.3877304571056416,-0.36793776030751896,0.278279561205304
2017-11-05,-0.45109406165472477,-0.4210531888479502,-0.5248560903093666,0.1398520957930531,0.865305467398732,-0.36168597879493036,-0.3670038329952182,-0.4823690035256142,0.16198539769374148,0.9780553231610584,-0.42256234378493274,-0.3626464740512336,-0.5858507328585091,0.44469536816315974,0.9008544838753286,-0.34070933891330296,-0.36406355064567025,-0.4499212003467435,0.11512731637923805,0.9017350085761401,0.4553982272710445,0.2760146132428051,1.306750750179778,0.13806442587663856,-0.5628223255334917
2017-11-12,-0.3246298054537379,-0.3422241592261245,-0.2752234336848943,-0.22073746132846964,-0.1079351257915877,-0.31657368717474277,-0.33842528157311125,-0.26193686470477806,-0.24297809654061195,0.15916603115472308,-0.31489925744702685,-0.38651411842756195,-0.2553447723368199,-0.36414194248910997,0.023997690692533227,-0.30538378454518583,-0.3563670387968894,-0.25178541056335896,-0.3076103142679643,0.33452646826489063,-0.1975298447090004,-0.089655440835242,0.49126289377102633,-0.1410206439802023,-0.9722986051039391
2017-11-19,-0.012754478577466019,-0.1640375335615289,0.061419900167886315,-0.41833089174378724,0.34629448536005164,-0.06846091718637097,-0.21652294352579246,0.06658611419331052,-0.5224683877999462,0.24822214182381683,0.030874360993961323,-0.12497066527064037,0.1273424404070756,-0.4708831932495284,0.27052407943459045,-0.01287188304777282,-0.17687183597042924,0.08925501758317682,-0.5053654932641994,0.16139469940510565,-0.4463784187653428,-0.3663882958387137,-1.0712593649823632,-0.25051513024936317,-0.2863944264774841
2017-11-26,0.18735596163602153,0.08304045638460973,0.31109907267315834,-0.24347530818357888,0.1855706352940011,0.15198846104198854,0.08372860085884795,0.19214198976999833,-0.09071958476940992,0.17798940920710504,0.14381772033170054,-0.0011553364524721046,0.11874013441233736,-0.15789197309736672,-0.053014833087308255,0.1673284799136411,0.05069334024263646,0.28611402539704656,-0.2832131951106348,0.1486245135398649,-0.6935705764320929,-0.5371628593778536,-0.8941530480021319,-0.4416945897656628,0.37687666179921336
2017-12-03,0.46474650848414506,0.12271206177309395,0.553399430970024,-0.11517666220602522,0.16185118164048637,0.4528128736205563,0.06678910522519567,0.6404778226297129,-0.1962057929573851,0.23162777768049156,0.5567814614917002,0.16811157343882563,0.6993384985778486,-0.14563211909507204,0.20610541180380504,0.5630356035353702,0.1569178057195816,0.5506398119709671,-0.07948501569254829,0.20434302836754875,-0.5409121315997627,-0.3257103865451374,-0.4964603546058631,-0.2738002950126652,0.08844576279385843
2017-12-10,1.0262915725076291,0.9186810813529073,0.9873205581837293,-0.15567095101015171,-0.3348190558030087,1.2441121584505577,1.2081341187339796,1.1761807116259404,0.23912268888627417,0.6016193983642902,1.1053702571165707,1.1675240378995784,0.9675972182326805,0.2989113819518305,-0.3716699301999949,1.1592362844375217,1.408281092489827,0.9518091715845086,0.8944810805749444,0.7154626879673499,0.009736404321087412,1.1181370676915199,-0.6745041049066047,1.5931625081163572,2.229574932675436
2017-12-17,1.8250940316528048,1.67346118528839,1.664628383249842,-0.1862255283690195,-0.12270772246138771,1.7090397201396892,1.5675296127794691,1.8851270508780813,-0.6999935892982808,-0.25000859232124395,1.7337056694038475,1.6690481928378615,1.7458699299968654,-0.3240381935258442,-0.39071331445569,1.650959152581459,1.5296274214612484,1.5790183351716407,-0.2160289737287159,-0.4554225061009578,-0.9234136859264517,-1.10961200086397,-1.0283925425378986,-0.9943826451682274,-0.2009449107673228
2017-12-24,1.545655410363795,1.3579651931868717,1.7416585913485954,-1.1748143169221588,0.347759359765441,1.5846458017825469,1.6447995719377344,1.7389362133039852,0.024484912197058242,1.234753562923072,1.636233666744678,1.4401948019035915,1.835622495132944,-1.0032159210094296,-0.014005573853245433,1.6371343815190325,1.4460040610657796,1.7073687552994912,-0.6435704900889071,0.7022767651385873,-1.6469135416559164,-1.4812260191699294,-1.7906048073804293,-1.122659484513227,0.5435743980608141
2017-12-31,1.9920244438033792,2.2472478558516835,1.9591460261419231,0.8724101967172536,1.5346386159837062,2.0743348879862142,2.300115940109565,2.026941353212192,1.5070740809060825,1.8935318222319917,1.9885293748449302,2.2009330423877875,1.8845533362931364,0.813159783369563,1.6429742423342433,2.1551534543613253,2.381895265950597,1.9845035656357972,1.7648970027107624,1.75471304125286,-0.14263557519898687,0.30891474411667796,-0.055109462160685456,0.3777665965992558,1.2769214651982397
