Date,BSPM_stock_Open_average,BSPM_stock_Open_max,BSPM_stock_Open_min,BSPM_stock_Open_volatility,BSPM_stock_Open_change,BSPM_stock_High_average,BSPM_stock_High_max,BSPM_stock_High_min,BSPM_stock_High_volatility,BSPM_stock_High_change,BSPM_stock_Low_average,BSPM_stock_Low_max,BSPM_stock_Low_min,BSPM_stock_Low_volatility,BSPM_stock_Low_change,BSPM_stock_Close_average,BSPM_stock_Close_max,BSPM_stock_Close_min,BSPM_stock_Close_volatility,BSPM_stock_Close_change,BSPM_stock_Volume_average,BSPM_stock_Volume_max,BSPM_stock_Volume_min,BSPM_stock_Volume_volatility,BSPM_stock_Volume_change
2017-04-09,-1.1015693401842874,-1.3562911665511832,-0.9042535814937249,-0.9860531785423888,0.5739041394334117,-1.126737714356961,-1.4700114710174783,-0.9130168522606406,-1.3653316090555838,0.7274867877371162,-0.8014997453958456,-0.9213130778707628,-0.6827147020610012,-0.49393760336028625,0.7213105241357276,-0.8565158172873686,-1.098578317734326,-0.731020980080934,-1.3317606219426188,0.6569058962248147,-1.5384183662713633,-1.3092801334871003,-1.204118963355226,-1.0395889150243622,0.22932876568626787
2017-04-16,-1.5907933226736901,-1.6145561118524454,-1.6453924796264863,0.47053383365196566,-0.8889041418547552,-1.7020225344543687,-1.6610858999805673,-1.710131133907672,0.6092004273389107,-0.6498221805412929,-1.6499188514712078,-1.7719707770896846,-1.5912104485469165,-0.016969072724542757,-0.42888436691599474,-1.6427770127553027,-1.5070440892078636,-1.6678156159973623,1.5549135594663535,-1.7441804674132824,0.5850638747731887,-0.12841921940823883,1.2995768133060541,-0.474624555753492,-0.2166213483554798
2017-04-23,-1.5726974321414011,-1.8140822945700417,-1.499082171776241,-0.8659273548701487,-0.10636668985597077,-1.6709826682357267,-1.758881275130387,-1.6398123271991638,-0.10801037395538961,0.105446865871864,-1.5869669673955111,-1.6508800873721503,-1.5473255109029282,0.17945768658874747,0.6818748577334338,-1.595810641920223,-1.817166155620285,-1.4880693411507182,-0.9236266932870039,-0.10434105499134005,-1.0235630509300069,-0.8565252205374682,-0.5005893148222993,-0.7669456118364858,-0.12424334348946062
2017-04-30,-1.498579849276214,-1.5000840399591635,-1.4293155065396346,-0.18377824677125096,0.20860096782505128,-1.5382509415468295,-1.6369562662382284,-1.574421432964305,0.020200338100102154,0.23471857195783263,-1.448243064568925,-1.5490146767597668,-1.4951609137498907,0.20410030030089663,-0.8960619111608034,-1.5243457863327454,-1.606123531793604,-1.5520419285931164,0.2011052598862129,-0.7832604499879566,-0.9351815661666254,-0.9635061922444746,-0.7688514596830099,-0.8289300920537339,0.6341935781755209
2017-05-07,-1.5107909901699075,-1.6195029729167623,-1.4016765854447146,-1.0366938223557713,0.68025259477846,-1.5110803947925076,-1.6377859647863509,-1.449948906166849,-0.7845898189370617,1.2462511600611863,-1.4008747970571385,-1.4938689351627696,-1.2922039078356629,-0.979383140073908,0.6036078317639899,-1.3417745059020156,-1.2975978093521212,-1.2941375965297781,0.20982115080410002,1.664239136722607,-1.1912353292742723,-1.0534575070268255,-1.0508440884967973,-0.8846120574048052,0.34467590335459763
2017-05-14,-1.1904993574094533,-1.2722972941621888,-1.1614880932340432,-0.802887663026366,-0.21326513132257163,-1.244175464846291,-1.386103074664982,-1.2590620744915628,-0.7689412288329144,0.16368926582591925,-1.0814282727787923,-1.0792267097266939,-1.014501633710163,-0.55235278421406,-0.3253108758613769,-1.1235784096599624,-1.2331373334771398,-1.0507296685810783,-0.9888611087584948,0.29276571906904425,-1.1696386412217532,-1.0896408576934395,-1.0082762260312643,-0.9482507987828455,0.20681123555634823
2017-05-21,-1.1915772089288914,-1.2072165354148245,-1.1718245531512343,-0.9005128524098714,-0.24585819315670335,-1.2394930889397726,-1.2571831996794267,-1.219715585051479,-0.6815880802409356,0.777414722146188,-1.1422864812487155,-1.2106409194061354,-1.0405755729798214,-1.2541273575119174,-0.01235698353139578,-1.1926656095076906,-1.2511725817292725,-1.0811823648711607,-0.9933315678072946,0.7519607876598425,-1.0158278676030388,-0.7989733113389821,-0.7647476288161872,-0.686392727445896,0.5243821724900395
2017-05-28,-1.0821347921631201,-1.070301653664447,-1.0393749161553072,-0.6793912670817858,-0.11381586702152648,-1.038321476533774,-1.1822355369907873,-0.8849540024345508,-1.2954907540163554,0.020157239805356914,-1.043612156366812,-1.098463407210898,-0.9229785817940294,-1.0907285390005752,-0.1647483046695411,-1.0701824878384274,-1.2010906854959245,-0.963547632888412,-1.08847837192078,0.23265519141694505,-1.0045884934451965,-1.0696110656800537,-0.6284043390208603,-1.047808124558666,0.21944597073641467
2017-06-04,-0.8710995958948051,-0.8692762150468155,-0.7824405593384394,-0.7483489798851535,-0.3444863123805858,-0.9228859334859216,-1.0368122081158255,-0.8800422196310222,-1.0170353733884885,0.5145555034251708,-0.8038491425094391,-0.8605592186753872,-0.7267594082771156,-1.2112068897288983,-0.5405829185173592,-0.9039363402109899,-0.9092171120195581,-0.8020805374083335,-0.6123185059347288,-0.08486200916805856,-1.0221572460599644,-1.0105486611048884,-0.6788151988336373,-0.994036416556979,0.10302034871650129
2017-06-11,-1.0022203835541632,-0.9369642315536395,-1.0202081832558132,-0.23912026248195595,-0.9280288764556341,-1.034309934725763,-0.9854214136303466,-1.0035933055489394,-0.14890657630229112,-1.0445790751150104,-1.1944277135052117,-0.9286350551941763,-1.8965536956933013,3.053474514029405,-2.835782038485384,-1.1310789404761972,-1.0214392497277287,-1.6359262694275283,2.21531307819811,-1.9857149049008873,0.2096025171887228,1.3224133455697407,-0.8617512145508495,1.6799318163761718,1.778052062002297
2017-06-18,-1.2481068482530437,-0.6030567379902408,-1.4868764666431489,2.7174597592650875,-2.195293410128958,-1.203903672753599,-0.7582282683010078,-1.2352667910965258,1.887683629951758,-1.9233303110159692,-1.4302881245652503,-1.4514713884986612,-1.1947325168307454,-0.4726909305228021,0.40694884106074053,-1.348380998421804,-1.3419651016220013,-1.190846297776257,-0.3852706677344353,0.5150836023286363,-0.21704729778425197,-0.08078933588005378,-0.05599596563966587,-0.07599511667033522,-0.6446703402406779
2017-06-25,-1.1830248476546428,-1.3777733123722484,-1.047906015673083,-0.8272879260528191,0.6296448150692271,-0.8499873737819967,-0.6542377386122243,-1.0052231875424742,1.3166179744170579,-1.126546797870294,-1.0266353138676456,-0.9330991025178954,-0.8218995346495084,-0.07790451699526693,0.8638092704664287,-1.0792732298736964,-1.0907651459669574,-0.8859219066164834,-0.544276685093051,0.6962274380746228,-0.024440911570151335,-0.080745897066125,0.24557627637019744,-0.1552121767537687,-0.7639769595227435
2017-07-02,-0.8480843651034597,-0.38382176153732606,-0.958871482188219,1.2118439842715445,-0.1133279033856344,-0.7980963375259775,-0.7069529869405435,-0.7841202384954908,0.385396011401625,0.7438529247319111,-0.9393029848490974,-0.9960352374666582,-0.7141554202386928,-0.4163781747370591,0.4007477121010757,-0.893947666362533,-0.9794347575167234,-0.6320713682897448,-0.738002875678602,0.38468322537298144,0.6374797496459799,0.31193488896306926,-0.36753436792686617,0.43215327700222667,0.19187986261161055
2017-07-09,-1.1704679075319342,-1.2992468160398662,-1.189033033271728,-0.21774476533549333,0.8073462181513005,-0.9751041296421039,-1.3586219448837424,-0.738524780604862,-1.2605954040499572,0.2868755129962215,-1.2100698977040818,-1.2605986344952977,-0.8151963544127745,-0.40761961750900594,0.11574256371065397,-1.125547805148568,-1.18748638384768,-0.8173459683657786,-0.7768339233585839,-0.051145965234024315,-0.1265201856214406,-0.32023632141565783,-0.038643410133658525,-0.32513864812750065,0.30191928235898724
2017-07-16,-1.49352777049991,-1.8814299940865005,-1.095085570214125,-0.9010406933042286,0.5542082585048003,-1.5708631144640708,-2.000784167979522,-1.1840364080823653,-1.294082675377453,0.44517358951411645,-1.1572182819910777,-1.3460624241262338,-0.698543466095108,-0.629550580739254,0.34964242463370976,-1.234027809347384,-1.5422387229870544,-0.7725531474755638,-1.093297870043667,0.18117780515531767,-1.0664071278322313,-0.8875294179003841,-0.44941177201620536,-0.8286018942329714,-0.6225028396977778
2017-07-23,-1.088685027864567,-1.4605199080844142,-0.74636966341541,-0.920837859075713,0.5031898715302815,-1.6054203567417547,-2.0898578770642833,-1.3107735395821696,-1.3298008660354426,0.39145892145221345,-0.887977297026062,-1.0457058530336847,-0.5842453426054834,-0.3769505994099594,0.5339154287821457,-1.0239464163223757,-1.0485111938035911,-0.735125718346034,-0.4834764355661714,0.06495825769627303,-1.2252927521268895,-0.7815671937397792,-0.831931776602363,-0.6931164127750562,-0.3738321063981547
2017-07-30,-1.2623028501795996,-1.5426097488022892,-0.8696919874153178,-0.8784334658500513,0.13926465345933475,-1.708086871346559,-1.8789211954228118,-1.5010216582437566,-0.8990737147369818,0.09080219678043241,-1.1485688670542393,-1.0013032401372972,-1.6252448476890513,1.258455847656761,-1.307544588425268,-1.2320964655600604,-1.045337499291434,-1.4035236745064232,0.6301962606656583,-0.8731805058012683,-0.019427686759445256,0.5611925946207474,-0.4162415031584442,0.5947388034863782,0.7206817566308578
2017-08-06,-1.99071591842157,-1.9454347617523744,-1.832315957627432,-0.5370786874015768,0.09935553635878444,-2.063416524723127,-1.6899468019124413,-2.1308937789458047,0.3560847803451093,1.5056587253115834,-1.6888276773573585,-1.6883190969829631,-1.2271632586357728,-0.14232929996970414,-0.2180391154489654,-1.7406786134603527,-1.6074472442648944,-1.5387051008058907,0.20148199105119904,0.6856249557995461,1.9185939928748466,2.3540291941887443,-0.8068277204708818,2.3666783293908447,2.4135264485963184
2017-08-13,-1.3655878725775892,-1.1396124181850644,-1.601861905953234,0.39367230610848347,-1.0965366510382597,-1.213210380052202,-1.2952549301226162,-1.3667428976425309,-0.09924555956500739,0.33585557068768135,-1.387468400270121,-1.2829130160706383,-1.1488077444185174,0.24794539541395516,-0.3173884060440444,-1.4501144817626372,-1.1167913920120427,-1.443263358155548,0.8495221524304792,-0.7890211420656548,0.10902639677882119,-0.43780253986160766,2.317696544698109,-0.62940687449488,-0.5285431265611851
2017-08-20,-0.698220515481743,-0.8653125596059648,-0.6021515165906804,-0.5163972893869175,1.3022716723532768,-0.769360590774907,-0.9863909311339546,-0.6074468739243328,-0.7087292868107065,0.8951135862333169,-0.9432411029403361,-0.8793010960898711,-0.8323470234981801,0.1987343033404283,1.1327491786696868,-0.6268925074772789,-0.6262671949094542,-0.36867106186752097,-0.24234003762819803,0.16084955458952727,-0.4381893873827265,-0.5734104862187283,0.2813664598350863,-0.5792673264808742,-0.4704889481721759
2017-08-27,-0.6818969640763124,-0.8552617524646305,-0.4880452420289436,-0.6505522103404665,0.5986680126921918,-0.872421275631012,-1.0950752277547484,-0.4966714511110381,-1.0991005202323332,0.29513435534982774,-0.5469487898684514,-0.4626529001525351,-0.21567531735114692,-0.19323804567216968,0.5887931116888139,-0.5831762738627425,-0.8291852674533043,-0.2413056242182668,-0.6539423648217588,0.19367078729211085,-0.5947017295672694,-0.5684729100879754,0.08144277958253307,-0.5560035462536217,-0.6617839414491098
2017-09-03,-1.0407795039872743,-0.7998184214267459,-0.7875798302846075,-0.37101998500198013,-0.28453500666846876,-1.0435753343817002,-1.0709335534053286,-0.805405152264373,-0.8150869237901157,0.06725744346221561,-0.8621687217048536,-0.7573423629207703,-0.15237891380462618,-0.4520833923765194,-0.03574618307352855,-0.7536656653012906,-1.0380198265693317,-0.1850864458185976,-0.7114726839408358,-0.08014911343349114,-1.0016727538066605,-0.7457722056278163,-0.7103531906784346,-0.6553316811802881,-0.6020798637858212
2017-09-10,-1.361148298753906,-1.0091235229150237,-1.1583834337299512,-0.416479016186596,-0.21507111190100556,-1.1891559042522803,-1.1128464327838183,-1.442906293522997,-0.3138823746729524,-0.48890588524524325,-1.2304492462258476,-1.6212637493455067,-0.5836367878639301,-1.0376777870673557,0.009510721924810027,-1.4336928550603971,-1.8663052277510535,-1.1822126222947615,-0.4001565956005933,-0.8071311139157472,-0.9476376976123155,-0.6412073265025557,-0.4131973165436922,-0.5853079305748935,-0.38232753070534553
2017-09-17,-1.576341986690538,-0.273512528228573,-1.8322422370763678,1.7142232958254264,2.553871847356874,-1.2944854623856392,-0.23890531320755942,-1.760864560441749,1.6639173125170188,1.8637640313784973,-1.6674562753809332,-0.7685949227801635,-1.3746171145648614,1.2528769837769604,1.7344247935503752,-1.6083156357690447,-0.5724915737060035,-1.658035503594821,2.036927550265134,1.8447089604010756,2.7659175858665104,2.6580198474253156,-0.05211277422841728,2.635821564737516,-0.6790331339010116
2017-09-24,-0.6106731347053765,-0.305355427401114,-0.7074804369083445,0.3866817997191129,-0.4977913557019377,-0.8520681237197123,-0.7715340954232418,-0.9757747605294315,0.33933298454904326,-1.0275893823260294,-0.8420176937881616,-1.090549342306611,-0.499472171589884,-0.39662143184963017,0.374485003511977,-0.8958484018691939,-1.2328918232042094,-0.6438915009463634,-0.2644328842675058,-0.7995599624961899,-0.3554020234787876,-0.39630921177311823,0.331924764536222,-0.41043857383037247,-0.7749481424806727
2017-10-01,0.34672022307575956,0.6320606431949939,0.18934493669977603,0.3790222206783174,1.2144494350669444,0.6477211194013426,1.0658143982348884,-0.14813245625593932,1.1722127375112723,1.644075381212634,0.41739340817151943,0.6850966997193169,0.21034665128981986,0.36771607450893284,0.8178832231885248,0.7139874441320476,1.4762012395386461,0.41390273434826125,0.8440259286449517,2.0663318605819105,1.7388421274287567,1.3412578412867606,2.0012522826554604,1.2269330865848789,0.3925857677632707
2017-10-08,3.009635007986681,3.1736900267672157,1.8981861277511547,2.824805551405881,2.517107846504361,3.20752725763988,3.288901964661177,3.058474895773253,2.8877834288881825,-2.960185564162328,2.9710740458928235,3.1091602851681155,2.339179230792609,2.457609911182758,2.2526770990803606,3.1277813995789745,3.1884853318890065,3.0078142715953784,1.106802486581493,-1.225069022663109,3.3081822830274645,3.312403588395211,3.290813110613417,3.3113313212214144,-3.3212812623244745
2017-10-15,2.004348204337361,2.0959878412521538,2.560771405588555,0.5230024893662258,-1.2092014755557519,1.4439007285371237,1.109698340948917,1.6372547868991192,-0.035441774741026756,-0.5939186278181151,2.041694367627968,2.0262058061376513,2.5840221566796746,-0.18588965060405874,-0.7768516060522117,1.7311991834193177,1.6046482924572905,1.7951044589236118,-0.48725755906121954,-0.5704143683074175,-0.15660225063775465,-0.2510326980180298,0.428530428973558,-0.2790322620710379,0.17908987632567058
2017-10-22,1.0907507295127212,1.1672669511698541,1.386772950371854,0.3470201627601809,-0.9295078433844133,0.6811570655487358,0.552261014916252,0.7249137962529789,0.11553456493592518,-0.682527999958486,0.9431281117878811,1.254565780716798,0.941420015317906,1.1891912274065737,-1.1085083017363133,0.8207406134826699,0.8912345768367688,0.8348620124722557,0.36061560631350026,-1.0814656003227234,-0.3277388136873955,-0.3413672691128575,-0.23174483343542107,-0.34539761919588896,0.26541964054924017
2017-10-29,0.5188995033701455,0.6575619118278726,0.8010380170698974,0.16557668810436438,0.559239959076987,0.40351357710396923,0.3327776810076246,0.44361758895815906,0.05145422507994982,0.7209732120656266,0.43131943375087933,0.4229007844866362,0.7482049379327333,-0.3683323654661,0.5413792711618596,0.42696588965339133,0.4909199512004949,0.5053549808914888,0.03447195625697878,0.8340253111782149,-0.25216106265062094,-0.24534767928861606,-0.28002035029410477,-0.24356391058408827,0.2472474350170022
2017-11-05,0.6042591426244248,0.7970854547987922,0.7946793988331882,0.45172460934937064,0.5327444006618497,0.6314102653157474,0.727669060744805,0.2270162051212615,1.321583804870527,1.4803419648859937,0.6123481638253467,0.7153811286565944,0.6372978938332438,0.5454990565072143,0.9782993908900547,0.6196079400544899,1.0302522198836934,0.32112773446913734,2.286360794201165,1.953171311186956,0.20396309206973448,0.039820006322489915,-0.15690126184263536,0.047791260626451636,0.5560996022801874
2017-11-12,1.5775961533563059,1.8558945305439287,1.5387842054411285,1.7441562174807679,1.602471100242663,1.9922491171760486,1.8387679995677608,1.87680053781329,1.3953063187028294,-1.1167952537603187,1.6099540621236312,1.6924106938528367,1.614954360803809,1.2424547702252575,1.2851418419431382,1.6927298442347833,1.778003246530685,1.3435629331525072,1.9918533529464513,0.31873921152049534,1.2068206482654171,0.9292437059580294,1.2177943940979654,0.9158758097839664,-0.9861287237265695
2017-11-19,1.305869538850175,1.5134709370113417,1.5167561228590183,1.0938147326503689,-1.5092175424453098,0.9154382283273923,0.8454087383548397,1.0677511555396888,0.24992344951087325,-0.6743116874471817,1.2483196646639285,0.8536711625868497,1.6906625106759423,-1.262322654717681,-0.6175613873616054,0.969084451893485,0.6991633113925573,1.1413986379778998,-0.8098727457040653,0.10800713823261358,-0.3721861867611865,-0.40668012452082586,-0.11406338542655639,-0.41840197000242296,0.31106127276805906
2017-11-26,0.9361760658050879,0.43724791526806417,1.3669918172794329,-1.3026245302556934,-0.2722675237651424,0.6339800658959476,0.4573336060444281,0.8562905295310486,-0.4649398182152478,-0.37861544722856433,1.055594505888631,0.8474342117029372,1.2765648421595623,-0.606963294027539,-0.6332607953881768,0.8981999259410897,0.6803942314682374,1.1282760138270187,-0.9773264623940938,0.0870632599300432,-0.4234112793327215,-0.36774182843070063,-0.4638334458705114,-0.3631774538595474,0.2594261534316262
2017-12-03,0.9365835228896406,0.9230005944867726,0.918080853406594,0.4632075810036475,0.5519148843038126,0.7864272583170697,0.8563380925660286,0.5880345922142695,1.13879586392551,1.4471233803765942,1.075204013237669,1.2574631389064406,1.0017712099237077,0.954294029904448,1.079366888731481,1.039763942670507,1.3990493698511017,0.8138174158745778,1.812900637454481,2.2020427891024847,-0.28580635172086183,-0.21419324754484131,-0.25530026763465125,-0.21218101164073608,0.3803987405945013
2017-12-10,1.5305179228624974,1.3681372052687042,1.5770920347573825,0.1081436692524478,-1.0032920033869013,0.9831440095406324,0.7324100173623267,1.0973472453308664,-0.3212881804068148,-0.5377158600478141,1.3344029437792142,1.5593589427109766,0.5765642373882734,2.162925406022975,-1.3122263647118755,1.2118892753153325,1.1611707223740593,1.3087030167551994,-0.09014649127784909,-0.9640179370353188,-0.46051363066394896,-0.4569897907775101,-0.6504211789070139,-0.44824420106313706,0.3078241859744071
2017-12-17,0.690628464420924,0.3519776079766588,1.0088152937162838,-0.937696476222952,-0.2422325612746214,0.590934950167084,0.21412989716160924,0.8462407619789789,-1.0054116673679985,0.5316028991061545,1.0779959816108253,0.8641006867896249,1.399908257081863,-0.48390506537946315,0.030015691768972456,0.7704291765409741,0.5175344272045094,0.8962204270666111,-0.6331685999939018,0.45065488041318574,-0.4626962164788248,-0.45596900860369666,-0.25308051757611927,-0.4637133350182079,0.3703463409234482
2017-12-24,0.7191176349680967,0.2719220223576322,0.7573090472500573,-0.5969544670349128,-0.7295926448037262,0.23794948175096117,0.0013509027642949255,0.32859470614593067,-0.5045213924244221,-0.15452013414975718,0.8471558060087591,0.7808039121808285,1.0047457709011587,-0.1259469839995972,-0.9188613701909215,0.4746806432270022,0.29967660819364395,0.423591938876526,-0.16762729709729415,-1.1574587313396858,-0.4870569162141967,-0.4363445799732397,-0.49531393428589704,-0.43341399927384955,0.3758225918444178
2017-12-31,0.9249962637441861,1.3363560570328374,0.38372346123791085,1.3225899649747552,1.4104077515404245,0.8372464153381097,1.1746708645445094,0.2435064421816306,1.6710974239567389,2.0060526884522405,1.1379179587694608,1.1822438706286496,0.930562619487437,0.49940068396120874,1.076397109689292,1.0831176101328166,1.2833646057254853,0.9168008467949584,0.8137320401758926,1.4111008259825475,0.5124284542564688,0.3827921663884884,-0.4437981472412684,0.41554945255129366,1.1573269878177166
