Date,CHKStock_Open_average,CHKStock_Open_max,CHKStock_Open_min,CHKStock_Open_volatility,CHKStock_Open_change,CHKStock_High_average,CHKStock_High_max,CHKStock_High_min,CHKStock_High_volatility,CHKStock_High_change,CHKStock_Low_average,CHKStock_Low_max,CHKStock_Low_min,CHKStock_Low_volatility,CHKStock_Low_change,CHKStock_Close_average,CHKStock_Close_max,CHKStock_Close_min,CHKStock_Close_volatility,CHKStock_Close_change,CHKStock_Volume_average,CHKStock_Volume_max,CHKStock_Volume_min,CHKStock_Volume_volatility,CHKStock_Volume_change
2017-06-04,-1.5488339912139588,-1.5904321407969668,-1.4308581118144503,-1.0809463229250806,-0.16689640598130415,-1.492674877420643,-1.5461314984503953,-1.505754639779882,-0.6781108174145176,0.36898210954406246,-1.5061911286180567,-1.5402855258809955,-1.3925857538513873,-0.9233760643435519,-0.25499962719380087,-1.5012860524396237,-1.4858384648280927,-1.4548998223826528,-0.27130747904180597,0.35408368926904316,0.4856113571697428,-0.02325789997395971,0.443944950102199,-0.14667246943695345,0.9437799433060309
2017-06-11,-1.1701094563638763,-1.1755997353178929,-1.0799306149092645,-0.653072408793764,0.3492502231972854,-1.1488092368326668,-1.1510518995917494,-0.9539227201401995,-0.9889187653544946,0.18293371130746228,-1.0807910984590596,-1.2580262514113725,-0.9124530501035593,-1.2060700721571849,0.07668791482387187,-1.0991861260149003,-1.0204694012958542,-0.9188043985052288,-0.35359154603770176,0.2549249616446529,-0.29858359470359924,-0.6458057443260535,0.656793458794441,-0.8283140268574446,-0.48323505131592737
2017-06-18,-1.5928394919036835,-1.2951003955025266,-1.7815803769931506,1.0314900155799518,-1.395282348879925,-1.7123392122951513,-1.286756313832016,-1.8987494892865446,1.6397683551706692,-1.7212246985691406,-1.737302376990836,-1.2533632918468858,-1.986228191490856,1.4721076689924073,-1.4529766769485917,-1.793611802691177,-1.518791987968298,-1.877466711485871,0.9858482869536659,-1.2429896749408376,0.533616333636768,1.161597127845311,0.38806670542175775,1.0651357132367232,0.27169168217399087
2017-06-25,-1.4268075727661487,-1.3827094829860354,-1.5407076634173784,0.3103600775998409,1.4943857767406765,-1.3736696854511967,-1.390391180486154,-1.345555299590956,-0.2376730045893754,1.0754921287425707,-1.322698051555703,-1.3006073666842533,-1.4514225914521734,0.14661608007296098,1.2996251272544435,-1.3400987235248671,-1.4265558027363465,-1.3850697558769423,-0.3448409949781505,1.1361078094101238,-1.0887383430760333,-1.1244917210523564,-0.296972169239564,-1.0572709121958788,-0.2424590117561981
2017-07-02,-1.2172028227280536,-1.2229290418022487,-1.3214896318990912,0.1909908169845202,-0.866340430769174,-1.3222675720612584,-1.1598532644581916,-1.526222370501384,0.9650882349483454,-1.317519825701336,-1.3752262993912583,-1.0297324719537573,-1.6573091993892635,1.265329530149903,-1.498620627791197,-1.4167762272301971,-1.0180478134504984,-1.5829503488839716,1.4389759101145347,-1.6096410219219193,-1.0736358544400686,-0.8884658396310783,-2.1715499879346605,-0.25380018729882886,0.9774795155414341
2017-07-09,-1.5063275716462365,-1.5461791345649578,-1.4519127518535235,-0.3031818040227512,1.0501534468729883,-1.433359720369819,-1.5218901855556353,-1.218741881539682,-0.987597088626179,0.7100759087695788,-1.3956642855608066,-1.3744830087405493,-1.321815241803654,-0.12612098041178574,1.0214326474576818,-1.3499667538462976,-1.4655041304343224,-1.1629782966670177,-0.9007380174250766,0.7551526814179735,-1.7399493000763653,-1.2130019214594108,-1.0669799450236408,-0.8619530917788479,-0.5296983653101519
2017-07-16,-0.9688593809169954,-1.0545097146880857,-0.8001048311260522,-0.7531389265802699,-0.04931370935424037,-1.0258182080133784,-1.1346977085070356,-0.8109575956498832,-1.0532292211684815,-0.08278871652765524,-0.9889634655370367,-1.1541669699579848,-0.8245003327920172,-0.847661081240671,-0.34281690761840383,-1.052504029971887,-1.129413974150086,-0.9880277805732667,-0.5029490329472546,-0.4427407018956119,-1.65226618020922,-1.2009924980484634,-1.906943879197253,-0.5912974251789218,0.9238801477425725
2017-07-23,-0.9341345071201814,-0.8477195099440569,-0.8360721934585956,-0.11733761520514158,0.9956812380082034,-0.8697015296547267,-0.7144328791615137,-0.9925893103924813,0.628241719159167,1.3843245394623518,-0.8574071898863963,-0.7980791809770709,-0.8078159000986356,-0.02725317623156841,0.9480481325655901,-0.833943984370395,-0.8450038784308038,-1.0021497590006012,0.33357293072523103,1.216057456400189,-0.3104409067640814,-0.48647260541920134,-0.43731976825734864,-0.34991316465451505,0.9568048149374204
2017-07-30,-0.9302303130750452,-0.8051743855876692,-1.1660562956600136,0.9474111400282861,-1.3378201941535148,-1.0767676103421668,-0.9567864559658864,-1.242439615778163,0.6834087096389683,-1.2300707043193286,-1.0907869772311614,-1.0116447641741986,-1.1287691864743201,0.2448758634478014,-0.9731849935182845,-1.1965813839126336,-0.9906015759265211,-1.244240046264251,0.645037597548106,-1.2422877509518349,0.45066055267805727,0.6476668098507375,0.9487824083620566,0.3444887528371853,-0.24042806526999874
2017-08-06,-1.7271506725451398,-1.737530661993004,-1.7893069150903995,0.13220151737333083,-0.888816018788437,-1.738486353444859,-1.8133250610173035,-1.8432708291643742,-0.0696762662913378,-0.8090008057067279,-1.7556086347664517,-1.8537400559967345,-1.8014785489053544,-0.2567589002189035,-0.6428396437232748,-1.7988155610082623,-1.9262885737199429,-1.7885639213858258,-0.6717464470056407,-0.5478726061498747,-0.49523352442593854,-0.3854770350440152,0.015612510962669291,-0.4040428727058642,-0.5693931469208975
2017-08-13,-2.0165506047609996,-2.0306573523580225,-1.9350794196792587,-0.32398335791388716,-0.5659345841269113,-2.0156023427026404,-2.0482148685973636,-1.836711149545762,-1.1107888783471678,-0.20475676599684284,-2.027288400571417,-2.043458771257248,-1.9364808596977832,-0.4193649397812919,-0.4889320938955077,-2.0127721812110426,-2.15091682221048,-1.955884143286364,-1.1770864095988087,-0.14714856182325703,-0.6021932267062965,-0.6999232223908798,-0.9876428823609069,-0.3767450993277362,0.7713497968273532
2017-08-20,-2.0135470770197124,-2.1273604197615645,-1.7639324336890336,-1.511295307902424,0.3161171911288476,-2.0307410311376612,-2.1558828715863356,-1.8491410646464712,-1.5471142369314144,0.2506181574083424,-1.9751293368225749,-2.168572605302028,-1.8060213501816171,-1.5633959873827366,0.5054920514951273,-2.0171118978391998,-2.166086052923499,-1.9054254164865916,-1.6649878974076833,0.19990044259141446,-0.7986228499778658,-0.3494180458497863,-0.5540896386278912,-0.1531807784372354,0.9227168053377033
2017-08-27,-2.147507068379875,-2.085797625339638,-2.026007930512461,-0.9005997077505485,-0.015392304846977152,-2.1059992758712247,-2.1004970579759195,-2.0384627283289034,-0.8880533652030155,0.27226248554210797,-2.1142801549562735,-2.223726344242073,-1.9889423396493975,-1.3420159606132491,0.44856798613226634,-2.09021615622106,-2.1051786445541856,-2.008706504436268,-1.1650583280281894,0.6437580841967165,-1.0221121097878834,-0.6065482125479593,-0.45060485806492595,-0.45845690451360294,-1.403234747661236
2017-09-03,-1.7117336547568216,-1.7747106232014065,-1.578437283676718,-1.5244956320090615,0.5733808437632851,-1.6864099419615022,-1.743902789871238,-1.5764556305110564,-1.3728131753482309,0.46811221787128054,-1.7253632087889013,-1.748023353733126,-1.7481691753202946,-0.5805061825837492,-0.09920743509006547,-1.7118198990094373,-1.6838445307123988,-1.7308135614184739,-0.5985302073033066,-0.015084140199287851,-0.8224363142377956,-0.6130373682641397,-0.2531444202489608,-0.540206852900321,0.21154251563714124
2017-09-10,-1.4065912701352907,-1.210911515877658,-1.5320231775009059,0.8319976645712337,1.6590828130024087,-1.3298616973057693,-1.1789830120149347,-1.575407139973567,1.1647345165612255,1.590118122218519,-1.3401679316078354,-1.1791083877858126,-1.4758314955296945,0.7909124521846119,1.3956810484447488,-1.3256690316416928,-1.1873705380592336,-1.5495124360185324,1.074278893086092,1.4282564362579948,0.9659099321794826,0.9061700580111245,-0.17877390434049056,0.9872989099818054,2.112129834577066
2017-09-17,-0.9210977469774586,-1.0100199729034267,-0.8113511750034021,-1.2373618692668449,0.6366297945960753,-0.9070250581264654,-0.9697472431709291,-0.8243426465106628,-0.8726922750886204,0.6606336790329063,-0.8635757517170434,-0.8931805054302981,-0.8054113982547736,-0.5910642201431099,0.8225945429561895,-0.8269208895346127,-0.905362621449977,-0.7682278841351758,-0.9283221811025537,0.7114311671975123,-1.290952873208494,-0.6806802933905297,-0.9501079282361581,-0.32672624617680407,-1.0503564506935124
2017-09-24,-0.41490977884073565,-0.4559292095806661,-0.3180270288415382,-0.7093201794222312,0.49445346890730807,-0.431678442207396,-0.5244300208092729,-0.27275957521923283,-1.0365212657598846,0.2311010263667507,-0.3855922823093493,-0.5607259405060544,-0.20604507350326418,-1.3354239615102743,0.27884386990425686,-0.37398594985122047,-0.5160863455686057,-0.24254487980685938,-1.223432227909901,-0.11399071191648608,-0.6860344857792616,-1.0215808687365997,-0.22999947662304168,-1.117187190631642,-0.8580404060305766
2017-10-01,-0.5213490577768253,-0.64568851993047,-0.4665418391863649,-0.8861941812791682,0.5778510682229863,-0.5329082518064091,-0.6301797723587509,-0.39671711542705046,-0.9604691242180333,-0.09649465007410368,-0.4671120865885109,-0.5556030467983497,-0.4484505098092378,-0.532104054127992,0.38195467162856156,-0.43960623573912594,-0.5588334767486428,-0.3463352606698425,-0.9455977374290305,-0.3412244128503946,-1.6819736747991876,-1.5200671547465312,-1.1258642508128995,-1.3296635317406706,-0.6949460180141764
2017-10-08,-0.8910927420559857,-0.7500793059529747,-0.9073631042338482,0.29895404472092696,-0.841829962611462,-0.9843863950477368,-0.8316979319550957,-1.0083774111923105,0.2583490367015105,-0.7806313503444371,-1.0056133718461262,-0.7313024926431029,-1.0364745798437103,0.6977717690399359,-0.8046522119209281,-1.008198412292741,-0.784250312025581,-0.9922546663496599,0.4293531953316437,-0.9743600139462081,-0.9429316783384609,-0.1830191822175642,-1.923497590438796,0.8710290059429103,-0.06945601707720253
2017-10-15,-1.2022623510456776,-1.229189094889268,-1.2416377971297725,-0.4831729842894776,-0.10177526451559553,-1.2109050609297431,-1.2483231515116437,-1.0589628806954496,-1.0280665620347185,-0.10255874490555886,-1.1828634035432581,-1.2333659052850703,-1.0718898958412135,-0.884757859039312,0.015494014818633833,-1.2128285653096826,-1.3319449742097547,-1.0687524889151692,-1.4611551007629824,0.08815946215053984,-1.712342672510252,-1.405578051782521,-1.3363603137930247,-1.0422031097314788,-0.30569564235325064
2017-10-22,-1.4607313047543862,-1.3171555668530301,-1.5336406139008605,0.16325580788385877,-0.8506661256729309,-1.4334688805925504,-1.3265443344728503,-1.5325043318179323,0.08851373124785639,0.060211801776674255,-1.525314892232035,-1.4885388984643277,-1.5474111695640131,-0.44482693679481755,-0.2894870685221726,-1.4278078975582436,-1.3173857078809101,-1.4412825229788935,-0.2427111162860468,0.7413564225053016,-0.6674840968528486,-0.5461681744014929,-0.09480328286389905,-0.6175410741661918,0.5899735652098642
2017-10-29,-1.0088451463717227,-0.8752627302915315,-1.0896070746339281,0.28771440906766865,-0.12209280001253903,-0.9012331539960605,-0.788225276433819,-0.9629791902515882,0.12049626207955132,-0.44905376638036404,-0.935938772026228,-0.705039812090256,-1.0037095490752015,0.44359101313703303,-0.18375981752792153,-0.9320770929571551,-0.8703448325612747,-1.075205053567707,0.17222553263517656,-0.19907337143293008,0.062156431448775765,0.06401233508619611,0.055986338766257984,0.05307895305967854,-0.3981393484436962
2017-11-05,-0.39861879488304314,-0.4330302596224226,-0.7050777124197131,0.8128898945934697,1.290724899455343,-0.25486681212860746,-0.4164445871915452,-0.03425522956868303,-1.2648389309955805,0.22283626664910458,-0.3719926785819194,-0.3897842054097587,-0.5517867987511386,0.32440640746271693,1.0746105259953402,-0.21844653912697903,-0.3550348665734429,-0.28258659436759465,-0.38563556567274826,-0.049217195923779496,0.2689411731893049,0.8115216202225785,0.5577577128457928,0.6750267810399558,-1.943461986168825
2017-11-12,-0.46197400984258336,-0.44628436372726604,-0.4320432466988926,-0.196513130700918,-0.5897632956023093,-0.43060644357891475,-0.23918504509375332,-0.5167578024217759,0.674568532370941,-0.622708006672581,-0.41764100216826605,-0.338931241867733,-0.35893021365890454,-0.08008904454464992,-0.536101124531825,-0.4944745492233891,-0.34773754447550337,-0.49945385901448097,0.288290665600016,-0.333683132228325,-0.8848763810962246,-0.9771172125415292,-0.34603391704344555,-1.0272765801090082,-0.5739776648015585
2017-11-19,-0.5161076930442121,-0.6435667625564981,-0.34501621653184605,-1.1723267251857337,0.3414871309648546,-0.5293852970712852,-0.653161875559395,-0.4331718754265517,-0.7861591268439554,0.2044602357595718,-0.502934426033891,-0.647318563826246,-0.3687557639809678,-1.1444889067322153,0.30901447371532564,-0.586020007055529,-0.6748130195850254,-0.5283477668185091,-0.7179085915121552,0.3234274613888131,-1.441902521368983,-1.3562667840571896,-1.530575247191386,-0.9366406810139957,-0.8573485632986542
2017-11-26,-0.36760423628047145,-0.32996864675443016,-0.3788612920292505,0.06347453653064149,0.8466307606162652,-0.2718194116532115,-0.10305297403503662,-0.461875740858882,0.8921585614950386,1.5148279044467774,-0.2739794773214498,-0.15539535161725473,-0.3741563744642895,0.6710639887942096,1.3679474205315176,-0.2921681078099832,-0.31007097238820863,-0.4522673040132733,0.32079389984620144,1.3786281890825338,-0.34826860006355637,0.05576136506318521,-1.4303055280938892,0.8607981885995674,0.3097546462561692
2017-12-03,-0.4222191022659279,-0.297449244761071,-0.5339206228902237,0.5383630522635531,-1.0709011077258253,-0.5539201765734866,-0.29860833099185985,-0.6899647436711911,0.7462908598138513,-1.2042051712746307,-0.5369645576777462,-0.4713959219597139,-0.6191355611172722,0.27254496364035125,-1.0559371949320806,-0.7019416316106468,-0.6003741412854314,-0.7704635676618147,0.23168448322225782,-1.1460790111492043,-0.49587415531758017,-0.882751749167287,0.0669517756206679,-1.1226798161055924,0.42383656807531295
2017-12-10,-0.8269837095077447,-0.8110740623032167,-0.8107018019165928,-0.2952051707969078,0.07066742558441064,-0.9013491354601213,-0.9841953032664003,-1.0372753624986726,-0.10730551738859724,-0.5061772706175536,-0.9129569427936559,-0.9452234937695988,-1.1402918779449576,0.2522637391280443,-0.7914626385155819,-1.0241639343160103,-0.9407104171713734,-1.318269658154547,0.7427813527082096,-1.2921711151562165,-0.2766526836710528,0.17060961533762592,-0.6228891939708633,0.5293511466014773,0.9635935376240528
2017-12-17,-1.1587705924583986,-1.1100477653233103,-1.2058169219355945,0.18501791819135546,1.268051388625355,-0.9968559119875893,-0.863171080339055,-0.9836930351846118,0.30485651848368955,1.4584336595339256,-0.9815861837213998,-0.7144562319921374,-1.0758671778665656,0.7365453946771444,1.5612843195189328,-0.8217797937428112,-0.9371629017600058,-0.9178980706631787,0.11643463073275209,0.9796760762334255,-0.7049827807094963,-0.8286494104714865,0.031738042292348376,-0.9318985428513042,-0.7701861341739273
2017-12-24,0.3468978241007639,0.19077623632688998,0.4497237894874218,-0.5516937152526606,0.8449167196322204,0.3426627671642383,0.120670446646248,0.45523953442022985,-0.6252808001225617,0.7882672896255458,0.35301984600226793,0.03738729974127087,0.6900832078522043,-1.233208333127783,0.40412493944716243,0.2904234967359906,0.07976561885599966,0.37725453882175936,-0.6709411017776464,-0.12166840636778233,-0.6990720663491616,-0.6979596842093521,-0.09809529814148284,-0.718819962380713,0.1715059154526225
2017-12-31,0.8361076649161118,0.5274401827861073,1.0512570708910625,-1.1633703101830548,-0.2004633054236994,0.5947424673100667,0.33962479989610644,0.5476659132801039,-0.44662479103807656,-0.6496501576103285,0.7547149273494319,0.4076986184734901,0.8897915638935081,-0.9558504521486203,-0.42850491133841995,0.685171379714392,0.3898216264268536,0.8614803612412109,-1.1165778987175794,-0.5001923372897694,1.1238019499771192,-0.2104289228339377,2.3967256005642428,-1.3215290278071623,-0.22953616036561753
