Date,NEU_stock_Open_average,NEU_stock_Open_max,NEU_stock_Open_min,NEU_stock_Open_volatility,NEU_stock_Open_change,NEU_stock_High_average,NEU_stock_High_max,NEU_stock_High_min,NEU_stock_High_volatility,NEU_stock_High_change,NEU_stock_Low_average,NEU_stock_Low_max,NEU_stock_Low_min,NEU_stock_Low_volatility,NEU_stock_Low_change,NEU_stock_Close_average,NEU_stock_Close_max,NEU_stock_Close_min,NEU_stock_Close_volatility,NEU_stock_Close_change,NEU_stock_Volume_average,NEU_stock_Volume_max,NEU_stock_Volume_min,NEU_stock_Volume_volatility,NEU_stock_Volume_change
2017-04-16,1.1889173608461037,1.0897039816000977,1.1278538714922337,-0.18879272921306087,0.6551032386318008,1.280066405434752,1.5422708639393672,1.2273095729419319,0.3128756403147257,1.0302576243770787,1.3078599838725595,1.1079643617169086,1.320886003872995,-0.5645062737196395,0.2624898573272648,1.3686954932092148,1.272431088454787,1.4425288377812653,-1.0387343397716506,0.5164726557587975,-0.4193299823544307,-0.3220306613816746,-0.8483137997881979,-0.16955439629651806,0.1248318053089961
2017-04-23,2.1181956141122713,2.426678966940174,2.058560544918632,1.629694853620273,1.5537366240264086,2.3052365949823073,2.679240333367031,2.0268162474805544,2.799163068264797,1.7987697840153776,2.068938520834039,2.210201760285516,1.8234317622469531,1.2706341584439003,1.065809547604604,2.1631668010219767,2.34906288027797,1.8987513695383178,2.4689676288309967,1.5949355522096653,0.8671930468534148,0.5260673123949554,1.1831658218819934,0.3109520883024461,0.14466847957407886
2017-04-30,1.8305249384350208,1.682096369994529,2.0031605595132094,-0.16549429959786216,-1.3747676398222117,1.6140132991834535,1.39830276063345,1.711437936042175,0.03594087581813981,-1.1188004695268707,1.7969604238723396,1.7166678949167742,1.7570248814691594,0.5691491741505922,-1.1176192740797422,1.682049842258741,1.5215946053776508,1.8396265387764053,-1.0686744264380321,-0.8969848713521693,0.6798986896222848,0.3584205754288061,1.1125090618138576,0.16001831633266606,-0.6813493172860227
2017-05-07,1.212315761996056,0.9089664588656418,1.1407455401835913,-0.30829534472846093,-1.0283887387865251,1.0225024887795313,0.71652380721945,0.9049279373935675,0.05957043115605668,-1.33089313816266,1.1843604659960667,1.065029653495842,1.0619233990394303,0.5011685736101703,-1.444009593705771,1.0968648348626664,0.9896409075136625,0.9761039439147655,0.234184125005714,-1.256577196357945,0.0007553631082614998,0.06329015025452216,-0.19849139951985476,0.11714657214639945,0.5079812956103057
2017-05-14,0.7197447150277783,0.5858427821387029,0.9163399952864046,-0.641677899248912,0.15501418116602841,0.8117188404925323,0.46818030091709756,1.0067265562592842,-0.7165772089495422,-0.1180500753368903,0.9567515827922243,0.722649964763188,1.3242981627232442,-0.8509099550556343,0.20956802583679957,0.8909250615017644,0.692153902890213,1.033437883946667,-0.9908051460789954,0.02727671930068664,1.5948308509428646,0.5143062563764196,1.5880685445973732,0.19199596698799062,-0.10703243134037106
2017-05-21,1.4556577236008763,1.3341733501978983,1.2871069429359947,0.6536283921975955,0.9250098692451093,1.4436084396966957,1.1339004099267809,1.3302107913050403,0.2496483200173985,0.9442365887891739,1.5949515817731656,1.473839609193386,1.5614968656738997,0.21414652779319984,0.7197889943689413,1.5177351657448033,1.3950017163032398,1.3964454509325577,0.23987327647982543,1.056128002722202,-0.48666367153289264,-0.4437231691615898,-0.652396506683846,-0.34294013354017205,-0.8441445261362552
2017-05-28,1.3630210604160218,1.0682455144286578,1.548279292784105,-1.1927856489772037,-0.3448441958348021,1.3764521562350005,1.3757798117321625,1.4824822804579012,0.7135370252320541,0.8100310169715585,1.4187661549316242,1.381999210599927,1.6037750966915927,-0.16819819071828185,0.128728851993122,1.3674996400739854,1.466250525078174,1.3839021104210996,0.7966844618505233,0.9583494892371313,-0.5042886335271841,-0.5301658617258368,-0.20107249735882954,-0.5681730803880375,-0.2220272351814614
2017-06-04,1.3199561650275076,1.3797513097102398,1.3539352599899284,-0.09958361915427204,-1.058664279891285,1.2840333013251315,1.19240076075352,1.4896777994425061,0.12774540806211146,-0.018984739666939605,1.3302013714730099,1.1223181709002579,1.4632077762168807,-0.8778510779246017,-0.5883092245570435,1.3525510597635377,1.4798004689909077,1.4184556100186316,0.7456328508882862,0.6174600457487267,-1.0176043016353853,-0.8003438741852544,-0.7106579816225459,-0.7571399322149625,-0.09968025676490223
2017-06-11,1.0702893193018923,1.2917456940758887,1.114762945504887,0.7539999325175742,-1.4254738739183044,0.882970799751321,0.9528806979438098,1.0307817542776225,0.47718961402325144,-1.6370651342675582,0.9413464397026273,0.6945597199046015,1.1706199487940614,-1.153014487667543,-0.7528428212000139,0.8750161581534681,0.5910335011772274,1.1159569688447668,-1.2813919429541207,-0.626070238682144,-0.05677780221703386,0.5929566214873315,0.14696201607771514,0.7675590541747447,1.712613669930154
2017-06-18,0.40539295147487603,0.32004818329587537,0.24081845639665903,0.2953976536294497,-0.8433615642913286,0.3477186578062643,0.239188793006934,0.44020204598808776,-0.19152165163329188,-0.7831231378390872,0.3467469332864085,0.7152176937459769,0.41193191101835575,0.7756362432469579,-1.493009202713996,0.2182382430198551,0.5677359028352285,0.23423244904785614,1.0273468673405888,-1.8323388324013734,0.43029001867043476,1.2171861896122715,-0.4108389701620622,1.8187047725305925,2.0651015787796
2017-06-25,-0.38302152701362996,-0.3640754253050157,-0.37594226874625136,-0.11068341715386777,-0.08806006424068842,-0.34803764908076107,-0.42607424393411336,-0.416631472971966,-0.2787287676906923,-0.2138982153573166,-0.36157914498636623,-0.44387965999867185,-0.33545949683866183,-0.3965759349914083,0.5800891620198301,-0.44637608758092384,-0.4305482830939753,-0.5031502756852914,0.035667619670487656,0.7457953875427451,0.1016192707207262,0.19429981144335054,0.28329608448360294,0.10906530225074301,-1.5081114324736216
2017-07-02,-0.7095098031138972,-0.48075866456065647,-0.7359133440713066,0.4551102693073945,-0.8893491730618944,-0.925444087259477,-0.7676125822183031,-0.7837948534057967,-0.5071754798308719,-0.9445180809009136,-0.9631373282382466,-0.6622907479793971,-1.1836205091687964,0.9651736402000715,-0.7645102159902353,-0.8624768604895071,-0.9783594214401024,-0.5689631138028363,-1.140794973311885,-0.6175609457012603,-0.537901183092621,-0.5300771279170311,-1.3888140570104284,0.07313335151480717,0.6937509725628557
2017-07-09,-0.9129432804855282,-1.0883491817130186,-0.4731849475947677,-1.517838534404827,0.4658834028611639,-0.8156558532005709,-0.8957127859837177,-0.5290413066225109,-1.0158106326325178,0.3495681535712167,-0.6706978853937321,-0.7225782280667566,-0.3018092146712795,-0.7992238455486772,0.591401410638364,-0.9132728169982568,-1.0084178651368523,-0.7141041441532157,-0.9367477708902174,0.3505767655175422,-0.36842540941725066,-0.5371351967473499,-0.01852834798797993,-0.7137061621407271,-0.7111989071339431
2017-07-16,-0.31439488041353275,-0.465307681831686,0.10757815912264518,-0.9914134677716511,0.04946145927376887,-0.28320936236495775,-0.4153105233528162,0.15577373054442298,-0.8531528185698553,0.5152120982371913,-0.3097206113292964,-0.7750108065126323,0.24875153976821784,-1.4759607262951504,-0.3173212111068573,-0.2669796680451028,-0.5664445056545667,0.028934888247881894,-1.0292966890202078,0.13779209557944933,-0.9158764867700961,-1.2480217295295213,-0.40967828320404404,-1.3970798748406943,-0.1114751500605952
2017-07-23,0.31211709661171555,0.22530162864407527,0.4967911152472235,-0.47863794150187905,0.5373515992183269,0.21076826090234227,0.12217634756728896,0.4223401668672848,-0.49788412548630095,-0.3802926289976039,0.2576532676193242,0.2626559806630103,0.22280148291864096,0.03749275983499594,-0.13104518071152368,0.2976549615446509,0.16018651285983057,0.2870176759704868,-0.14215224959746917,-0.470522372476002,0.2173600156633347,0.26777593084664875,-0.7245558082109209,0.6861622169714825,-0.7560134033092195
2017-07-30,-1.6054062652102068,-0.6011283196996489,-2.4468390208258732,2.8666686814522726,-2.285136553173253,-1.4434955214267093,-0.7700336529881248,-2.200502329702708,2.440063278307459,-1.8990138669785062,-1.761414103298792,-0.6522129046309365,-2.5725198264026026,2.9438776026807694,-2.4987769103640876,-1.7814210969718318,-0.5311171705594981,-2.788901876482893,3.040482741951201,-2.564103440909677,1.2308680755020058,1.6980052759878104,0.7655377185771306,1.6918293917136826,1.0598849385688929
2017-08-06,-2.8483569622371046,-2.7851953912950944,-2.8140808581759202,1.6732864936207763,-1.3857589523388134,-2.8739427726498508,-2.641585106515988,-2.945264071894553,2.201211073723359,-1.8405211146589648,-2.832844907688041,-2.8230180508690257,-2.6266193947493797,1.3498202038046172,-1.6389682048949636,-2.8308194286904436,-2.674130583923836,-2.6507906268356303,1.3736569392693192,-1.554847629036777,1.6352872023600329,1.1352938610166534,1.8126861966613868,0.5380186501081703,-1.0611789118049386
2017-08-13,-2.3453846642890275,-2.4539811352246255,-1.9983068644487447,-0.5256282807286707,0.08986489505650107,-2.364899737993112,-2.511566183290153,-2.0643357456509523,-1.2503823499505993,0.012530319748441708,-2.252249001527374,-2.521647549997562,-1.894581555986834,-0.7094894882164806,0.03203434883859144,-2.289113342222474,-2.485210002678915,-1.9840493599964104,-0.4017232826536239,-0.38068611139514613,0.09072303465161083,-0.590963417338494,0.5133053262652832,-0.8733262149796196,0.3427886450524028
2017-08-20,-1.9376748729067852,-2.0419817726672043,-1.6721778180900877,-0.9527359756684457,1.0098193821660695,-1.9589626662959387,-2.0220168023900738,-1.7597024757401378,-1.2164419672667222,0.7326023420557788,-1.8354192027062406,-1.964721813009303,-1.621115761646431,-0.5572440169105296,0.973001708109369,-1.8660450499640848,-1.9901875951477896,-1.6716338462448899,-0.497415028802469,0.7389910099329227,-0.8757683265706723,-0.46580824683152666,-0.8943441117372156,-0.18493597659742841,-1.2243148212483594
2017-08-27,-1.5978156881866696,-1.5797005829544986,-1.3817669477834256,-0.7625508731046399,0.18291407965720377,-1.6513341811617197,-1.6676337991758405,-1.5200316385862702,-0.8987095254750392,0.26665741582910285,-1.5758674554253835,-1.6353064681881797,-1.4280452541793975,-0.420838804623614,-0.09120169513596303,-1.5959601099877483,-1.6914892354704463,-1.3943764959159948,-0.7092297156430515,0.3032721485783745,-1.3349509021163137,-1.1653201790356202,-1.2987571770049098,-0.8431904988844022,0.42829735429918314
2017-09-03,-1.4826830782135927,-1.4672353095932422,-1.4415118605102433,-0.21735049173522583,-0.2839231623907964,-1.4952849790304719,-1.503376674994986,-1.435210080021478,-0.6338765394157668,0.16492382421334462,-1.5161401366030751,-1.5498912274338519,-1.4511004784758466,-0.27672995593847444,-0.1840911799927631,-1.4782593216316968,-1.5665224303171086,-1.4129146344995542,-0.3995414141039702,0.4568122436259933,-0.17791543621449515,-0.7371708799795855,0.9560848587908319,-1.2790756029425339,-0.20317296690476602
2017-09-10,-1.1074769239346518,-1.2033533685304105,-0.9548130312028921,-1.0181431716887628,0.8573501520621158,-1.149507108639644,-1.2311532738046975,-1.0236159530243434,-1.1594153835629,0.5841928690785204,-1.0382007620549896,-1.146060686915713,-0.8611150103049231,-0.9799346049433387,0.5517232625741761,-1.0725616224191028,-1.163945467782833,-0.9745609771962085,-0.6518042178434792,0.1565563011622636,-0.9187478982441547,0.03954987036548439,-1.0718939298217123,0.5503105429308437,1.093626225649885
2017-09-17,-0.791234915132789,-0.7395911516233836,-0.8158973913864961,0.16406162470039487,1.3722224368104794,-0.7543712476009443,-0.7371162978712208,-0.8844891987627871,0.3967196435538607,1.3179926234524997,-0.7119361779634185,-0.7440574912291191,-0.7137917070675002,-0.18369767975891604,1.1694356559276655,-0.7137770366613727,-0.7306208727318415,-0.7691748911428139,0.05900384507727928,1.0064584831895471,-0.45362016985154224,-0.8350323083113902,0.09549059213158864,-1.021531589710249,0.122988453485055
2017-09-24,-0.630124044906052,-0.7252278490025044,-0.5029062122823303,-0.8141823078513482,0.21419989544299925,-0.6525750744940155,-0.6458851413740117,-0.5423338176103366,-0.5436626166344304,0.639222027711466,-0.6245432075863944,-0.6170846994077226,-0.6556042276597783,-0.0028410572010169888,0.26094270870406366,-0.6236261780114988,-0.7061285693910516,-0.5078610017248351,-0.5902173486523027,0.2892325159286254,-1.205459220903861,-1.0919492213209647,-1.1014655748490654,-0.7271694519051872,0.4955668787070743
2017-10-01,-0.23044976237469308,-0.20847951801576703,-0.23848573151078903,0.058244199476135496,0.9510867541745679,-0.253293388469767,-0.2987109797161551,-0.25634606372285906,-0.22833373284247477,0.6249056690685508,-0.23856125066816783,-0.30959984221404196,-0.12153902062008319,-0.5221826544495481,0.7318776396492171,-0.17966803975027248,-0.21928210071173998,-0.08086307792348256,-0.37644521887632443,0.6541861690461584,-0.9531950244303252,-0.8112967650776023,-1.1036559138513797,-0.4245639295852058,-0.4627303451773292
2017-10-08,-0.07397761700260266,-0.14647203675641912,0.08849139440814822,-0.6655476022211465,0.4914383730825815,-0.18124518604986678,-0.229320806938513,-0.10798453450329137,-0.4602060050765549,0.3986658624111276,-0.07125200730703585,-0.1439594724748439,0.05936957530484981,-0.4884813591337068,0.8631025264465282,-0.12381456920019547,-0.20775022156717557,-0.007141520370985062,-0.4954299911534498,0.6649511383488178,-1.0446575092714598,-0.827288133386835,-0.8848538956798407,-0.5681152750256795,-0.19114553259098632
2017-10-15,-0.04464787117974724,-0.06167748536408469,0.13152754830482527,-0.44269018697961676,-0.24407623169829892,-0.020387325958989896,-0.10195817657276882,0.15181921140246127,-0.6842534188997498,0.1918717628484602,-0.002288667594220658,-0.1084389923986049,0.20991296032882092,-0.6122448577897183,0.21158380566775545,0.03711660333403534,-0.11062366625445755,0.2985520544321063,-0.753005472958742,0.5233319526923743,-1.1587627715897526,-1.2476555526379878,-0.608978371430772,-1.2703136738732739,-0.36288072424870904
2017-10-22,-0.6253743945610106,0.07907198191356321,-1.7589447328326546,2.0634710894063226,-1.916020450616538,-0.6468765473108309,-0.030226420321492066,-1.8138152086356591,2.3151616977577705,-2.2642242171775053,-1.375874036117772,-0.17793226347770394,-2.8798046209935686,2.7638517586450857,-2.1142343625755617,-0.9085547505738548,-0.09393539400894248,-2.248841737414804,2.0041336494871604,-1.9456088301728913,0.9522055405168768,2.3099825207526163,-0.4506653418462482,2.6594388122963566,0.4982930411379768
2017-10-29,-2.6661536081944113,-2.5089050258047196,-2.350942578580081,-0.15252668280499224,0.5693473153352292,-2.6136471415341087,-2.4809065883811474,-2.296184356635951,-0.31601476262593664,0.271974938893917,-2.507012211528187,-2.6419988825802134,-1.5621772493778612,-0.2319053030956598,-0.044581913004030777,-2.631608713352237,-2.4157216346908887,-2.2191791234436375,0.1706594296696286,0.010090396651326262,0.29420900993517385,-0.20456148589131606,0.12384806589722001,-0.25800557438831073,0.008183060825275083
2017-11-05,-2.2162792005349012,-2.201996712930261,-2.1005921301646175,0.08776128976855262,-0.09865275905165229,-2.2154337217563724,-2.2018528159321575,-2.084784930622749,0.04693249275393254,-0.5222623922064612,-2.0740595429941946,-2.1485706930653414,-1.3968607386139524,-0.20505622089931244,-0.05885065517843615,-2.1588199156476464,-2.240507909181816,-1.912490523084312,0.028297848043127467,-0.49864960762818344,-0.3626494241324584,-0.40878377503192764,-0.8042440894384757,-0.20594624836949463,-0.6771896001272842
2017-11-12,-2.023208091171013,-2.05658683162739,-1.8372391500522134,-0.4541919237716994,-0.10248835782386988,-2.011612925514082,-1.9917909996599814,-1.8242860493777686,-0.29458986425167893,-0.09424319286005353,-2.0404504269825288,-2.0094818011496063,-1.6712036770314345,0.11975827398877842,-0.23555402172031922,-1.9895029453406152,-2.0424292169727734,-1.7882803416484263,-0.12724103627135713,-0.13877058309531415,1.0840524848790516,0.5182391214732497,0.4554665588923161,0.4176595625945881,0.03013824176477248
2017-11-19,-1.5533461682782053,-1.610754866354753,-1.397408529885122,-0.6597160791315936,0.45711989782024337,-1.5770153858515394,-1.5979545919834424,-1.414443161435165,-0.5205780996535496,0.18772969984449048,-1.4693949257305978,-1.6288531220531217,-1.0263130009942076,-0.5931756044355145,0.5177710258727259,-1.5188964447886342,-1.6480827060153032,-1.3278115963734622,-0.5769783910957308,0.19992121638507976,0.058301355836185564,-0.09298596889476647,-0.3670725183059707,-0.011652894099451576,-1.583838870725383
2017-11-26,-1.0815428506307125,-1.062373295425937,-1.0345468591840017,-0.18858955656652937,0.9019866181087604,-1.0827113720618782,-1.0598561880480166,-1.0561048124799213,-0.08158350936934629,0.5904720600098237,-1.0610912304451607,-1.1098620774341545,-0.777973508547542,-0.34293202492474684,0.5774491475571971,-1.0494945399464513,-1.0734574780688502,-0.895093355628884,-0.37584311621098054,0.27314243989031095,0.9206152369198244,-0.0325653517679966,1.400099847102793,-0.36595314963814346,-0.9108059376956162
2017-12-03,-1.0552016527700616,-0.9702704650094722,-1.1933028479274106,0.5661956393374332,-0.3516510064270033,-1.001512453691942,-0.573454803398497,-1.1277498796376575,1.3713851758514988,-1.1578326127004475,-1.1086033105513313,-0.8884926299653398,-0.95969833301487,0.26525444076412136,-0.9530144274119378,-1.1546313185911663,-0.9198419468679303,-1.2071160355718102,0.8299291985795741,-1.1994786291529822,0.8108779694680994,-0.07117713564090823,2.0812638665871463,-0.5506999025345138,0.3518261953538431
2017-12-10,-1.3105161733551798,-1.2397510273228411,-1.3625743944756696,0.3179131159471302,-0.2976260810514173,-1.2622931555077432,-1.2218917929404043,-1.3408190215777502,0.375242054553885,-0.3652005135625485,-1.2925725899323304,-1.1511525131424347,-1.2738238356417768,0.40931711454747816,-0.0652950702980093,-1.3235807098261563,-1.270521707914264,-1.3514318346352516,0.3913424601351168,-0.4445554868351719,1.6295722614050288,1.3629858698700696,1.0147946295736034,1.1688220384624877,2.4255039026025353
2017-12-17,-0.8081525703605099,-0.7768388113707078,-1.011884825154295,0.7360129673492831,1.1986948395270567,-0.6887507899392428,-0.7412239016802117,-0.6446067496982575,-0.22170305730481402,0.07837673530597342,-0.7222210486607935,-0.7752227493227766,-0.7228933504932782,0.03196432055255676,0.9766087223211275,-0.6821486230863895,-0.8187695180447646,-0.5606557644769518,-0.5929229461465282,0.1948943659308809,1.5939851426790397,0.8290464765446812,1.5901153097994392,0.47948580342870106,-2.2408138172256997
2017-12-24,-0.686610719054205,-0.8124549558316678,-0.47889701835776743,-1.0310325798873639,0.4099756242462081,-0.6711273910629896,-0.5667245768677948,-0.6196483493433952,0.136492748739163,1.0595630427900684,-0.642755656332183,-0.705573612970936,-0.4015867695223241,-0.4011720318348229,0.8682293984009376,-0.6420217900249136,-0.675659490726098,-0.5248052291054708,-0.3637580053632829,0.8271389573135716,0.11570798917443013,-0.36158630733651514,1.3849101509085409,-0.7288807201180139,0.40538988095156847
2017-12-31,-0.08898784746503108,-0.17753674124682112,0.0741405633747478,-0.6416262658987923,0.3899977169922878,-0.05527433416731331,-0.25129114369141436,0.16133580547037585,-0.9149466358641776,0.30431526483599436,-0.09418251335061927,-0.3075162031050472,0.07821761329677779,-0.5204167733532357,0.7107064063276337,-0.08307034015226077,-0.1766012111282077,0.11189473248956519,-0.631126221381019,0.09882248404864874,1.2964074552784859,0.5178418999540073,0.8767862347171052,0.30605087832528977,-1.729683017697672
