Date,JCP_stock_Open_average,JCP_stock_Open_max,JCP_stock_Open_min,JCP_stock_Open_volatility,JCP_stock_Open_change,JCP_stock_High_average,JCP_stock_High_max,JCP_stock_High_min,JCP_stock_High_volatility,JCP_stock_High_change,JCP_stock_Low_average,JCP_stock_Low_max,JCP_stock_Low_min,JCP_stock_Low_volatility,JCP_stock_Low_change,JCP_stock_Close_average,JCP_stock_Close_max,JCP_stock_Close_min,JCP_stock_Close_volatility,JCP_stock_Close_change,JCP_stock_Volume_average,JCP_stock_Volume_max,JCP_stock_Volume_min,JCP_stock_Volume_volatility,JCP_stock_Volume_change
2017-04-09,-0.8114213392425486,-1.1269553025780454,-0.7064744350555734,-0.9222826830599599,0.5146713231309008,-0.8910671962024741,-1.1223591569978564,-0.6868567157206736,-1.6803495587309216,0.11807366909807199,-0.8322449324733837,-0.9168214216488368,-0.8179566040358165,-0.32374869817084617,-0.14718435653404333,-0.7766064642149417,-0.9481282732264246,-0.6043405384415296,-1.1814865292059933,-0.23932334184749524,-1.2913056086697015,-0.668715667743497,-1.3021991975916771,-0.3464402459669007,0.22388344158349238
2017-04-16,-1.1503392244232866,-1.3030248281482364,-0.9183009380144812,-1.1184120501844235,-0.4116418067085128,-1.2583510056311151,-1.3555850534931693,-1.1136635117458806,-1.2625446023186166,-0.289561892666792,-1.1915401636066323,-1.4218345790842735,-0.9553251283529075,-1.5277961497719852,-0.01597769472982784,-1.2762235971311844,-1.427517998943151,-1.1245263503910572,-1.3333593107768602,-0.2070970335285481,-0.014475041072350876,-0.44415493261049316,0.9999899275189755,-0.5876123075485088,-0.2610909606534656
2017-04-23,-1.2918335546486144,-1.4883051507798701,-1.1081849564679085,-1.4071437271431384,-0.43554550720644714,-1.3984473133412907,-1.487837887208103,-1.4166873890677687,-1.0073333577552184,-0.36767180582828946,-1.261044110432807,-1.3498695944960906,-1.2033398697546633,-0.8064160253896798,-0.42894776007678065,-1.3496746527112131,-1.3661963817971297,-1.2737346662472535,-0.6934760897297674,-0.6209054323281045,-0.013079883053141323,-0.3385903171258014,0.972812314328768,-0.4810085783367641,0.3554831040499735
2017-04-30,-1.294834381253772,-1.4002226165688958,-1.1705444719576779,-1.108829387544799,0.3053368177516081,-1.2731704151473138,-1.341009752797916,-1.276803881952286,-1.0378491137017611,0.5469225007212135,-1.1781740633481452,-1.2811231240770655,-1.0289340928453174,-1.1693520763699,0.28325415073961413,-1.2301430755470553,-1.3339008014902607,-1.1356777800546813,-1.2854648456054072,0.4667799704026884,-1.414549696605253,-1.0126148232428802,-1.3794249569641706,-0.8046162158599757,-0.2423672194088229
2017-05-07,-1.1668819729613609,-1.2010169754932576,-1.5692155690124165,1.2422515377001144,-1.2946158734691986,-1.1341347536539645,-1.0116172019440088,-1.7206023257735765,2.2254515800117654,-1.426848699027205,-1.263702345190937,-0.9392034693178003,-2.1005919605251293,2.249445755412674,-1.9769456762430098,-1.2450868899619236,-0.8357509920345639,-2.041572588836495,2.7998575420775413,-2.0163837568042537,2.2651636260947985,2.4869702231148088,-0.022246529348463273,2.4939666904932905,2.413327399940544
2017-05-14,-2.2266052198955193,-2.234166443623731,-2.172998407802352,-0.44482740123637254,0.4653413810112476,-2.22402268636917,-2.2289481381623895,-2.1357859871218805,-0.7283527873596024,0.7873860824272181,-2.3188756769340975,-2.269573049929449,-2.2363362445486357,-0.2076349960793405,0.9297141503868382,-2.226601429281098,-2.229398498099002,-2.0528302920863037,-0.23629369760653787,0.8404544056116655,0.9919148312104975,0.36027827321570294,1.602113604279416,0.18508463289864485,-1.1446668265513096
2017-05-21,-1.8260599536840354,-1.9414986813870267,-1.6352884702235653,-1.3427000229295414,0.4447083095789805,-1.802570582220991,-1.7959006504165187,-1.595233238673311,-1.0592516429281742,0.5752330158896137,-1.6967180525774725,-1.796057923085522,-1.34198947746862,-0.8715176390556109,0.38240032376574595,-1.759245650143365,-1.8584042598045873,-1.3732275070712205,-0.9543559336142855,0.3601704562147263,-1.1794899714706886,-0.7795994010229773,-1.4897517712171104,-0.5999105393544628,-0.01938141329483298
2017-05-28,-1.3859655964697808,-1.4087813366654727,-1.2121505581039986,-1.1437813059161932,0.4924013613824965,-1.3772968218186068,-1.4088320726276184,-1.3175266500573954,-0.5649326828660345,0.5309227128343902,-1.351232407061647,-1.336869805053569,-1.1753581868704657,-0.3323718563320234,0.348766847883128,-1.31498717356819,-1.3422049399824,-1.0767788026726057,-0.530410136670335,0.5484777706104724,0.9645153051448756,1.6827459533482632,-0.46623750789035323,1.7686920119878475,-0.08435789944844638
2017-06-04,-1.1258105520864272,-1.0811309102812434,-1.2420430725629463,0.032369701552612096,-0.6523978063689337,-1.083451765793678,-1.0764841224474364,-0.9953582323613802,-0.5238609240236006,-0.16791983850900635,-1.1839822926706993,-1.1187504764589007,-1.011839010505924,-0.2343861870432259,-0.48124213833705654,-1.149009357751791,-1.1123210574376048,-1.133836411634327,0.0849076636086181,0.019988832405873323,-0.6469635408276336,-0.6233722797429984,-1.4409582041797024,-0.46421827518422343,-0.06257215447067976
2017-06-11,-0.9142874341780152,-0.9944492573924018,-0.763565580059105,-1.0195596332272094,0.08077961915440596,-0.7725508071666746,-0.6365891671721838,-0.689547410547574,0.008641210351949693,-0.3870960114751889,-0.8655357158398032,-0.9291522430464636,-0.694335087460656,-0.58079317540999,-0.08240873923443184,-0.8112683828347511,-0.7991924120857575,-0.64666362276949,-0.3323247691268909,0.5823767293146039,-0.4347454850396892,-0.5358331448305704,-0.08151014570587774,-0.5439805304132831,-0.41078278432611054
2017-06-18,-1.0765917897009214,-0.6709627194091342,-1.2943895879269283,1.4027293267377319,-1.685168344669307,-1.1693780421820212,-0.8522262443310176,-1.3296870265804281,1.385644697618864,-1.3176860216397972,-1.2147470676459367,-0.7969612666735787,-1.226001271145239,0.8166953244647194,-1.010449413114107,-1.237580921426322,-0.9684817576447722,-1.2450608006845116,0.5516933035351257,-0.6699521773318408,0.3034094443936006,0.12165089725275251,0.5434524773710034,0.05725101508445981,0.7918522993836986
2017-06-25,-0.8225449978448622,-0.8031782754477873,-0.8010343950329447,-0.06384289048471146,0.9074038169015528,-0.8079864588488008,-0.8158237820741413,-0.719043727741488,-0.20072222985195526,0.6272859546184225,-0.762949077719191,-0.797499907644072,-0.6031884100653021,-0.3528331645311776,0.6874824429651937,-0.8426541310271063,-0.8726910801612409,-0.5748698756666494,-0.5210665831335206,0.23361470566628778,-0.12794082503390689,-0.19296691263649107,-0.321475039183584,-0.15919001811021652,-0.402344147773399
2017-07-02,-0.8015219175551709,-0.9033032457262324,-0.73151487101402,-0.4501589828481343,-0.07057358485943055,-0.8883166848952991,-0.9738957427018994,-0.8693904454108812,-0.18299654737322454,-0.3972936122230034,-0.7399448013273364,-0.8648896683655104,-0.5989882881102598,-0.4274369045244697,-0.12105474133347939,-0.8075265857827536,-0.8588089604297194,-0.6595720626915941,-0.2911521011636151,-0.3974925243361541,-1.279920699566238,-0.8830413144799606,-1.3876128863076134,-0.7369726473989071,-0.24363317088533948
2017-07-09,-0.6686149925417716,-0.15578768834704745,-0.8562689210946098,1.6048517564571418,1.9090954530590496,-0.6281084560600988,-0.30759004114559657,-0.8156518002347424,1.1424504745769746,2.129134165381113,-0.5872905261681426,-0.2522523121233181,-0.6330810829212676,0.6578174268248431,1.545415268626225,-0.5426463971938253,-0.27553525209366814,-0.6740930449980612,0.5936250494128424,1.505546078151879,-0.7046045244715814,-0.4077649748995015,-1.0750166672535075,-0.27916576869825604,-0.44536557079958483
2017-07-16,0.35813261934174767,0.20074336742451676,0.5361715467918913,-0.622171016838257,0.5147839810267507,0.37641472674779664,0.10319843332819119,0.7315754322561773,-1.074727226294307,0.12652951889307656,0.42956254390011944,0.1502835369311799,0.7008060925303862,-0.7428517113216418,0.4214847844159446,0.44166540058403186,0.1706947863657159,0.643752073879158,-0.5571037874704616,0.057286460606582934,-0.8105027845657757,-0.7606178816936557,-0.5779091661997249,-0.7272171136573252,-0.3779194401924226
2017-07-23,1.3427805914936422,1.522163222234738,1.2359706461538635,0.6202059425650761,1.3325178388635697,1.3382234347375845,1.4011827139723465,1.086439179438109,0.7608434678850934,1.5500025710300325,1.4740469372601734,1.615772308814776,1.3759266192037436,0.3953329688859195,1.1676891978334913,1.5722858011107943,1.5454618300491691,1.3956820125481972,0.41809893347730415,1.2721292549949517,-0.6812689473583291,-0.6633560168447836,-0.6927483727441612,-0.623211622802017,0.10484837280880514
2017-07-30,1.9258153712607984,1.7679833251313477,2.2872072442693785,-0.6282085998884981,-0.3988576257016915,1.834000419185456,1.5392551539071282,2.311443867474839,-0.9491696776251717,0.015186767111569304,1.8499767542612786,1.464656913026344,2.240020992530577,-0.7578359051125465,0.38681713519644445,1.8093533327501927,1.4502402763769953,2.3819921062273823,-0.7931005295298346,0.064920112357423,-0.8844245481566372,-0.7153987091203796,-0.6214212931059185,-0.6873741129611759,-0.2894991070562082
2017-08-06,0.7127305854596105,1.546854895430948,-1.999167493123269,3.0143799505846114,-2.755417170189287,0.6122968910893417,1.495460216810131,-1.73698917836145,3.0094822897618143,-2.7626909334298992,0.29948379633269145,1.4313929208101812,-2.0239782861726168,3.086083687127452,-2.7879863169302697,0.25443794533297104,1.2417679311649865,-1.9270297949359523,3.0570511202175923,-2.9579536739434578,2.597217795471417,2.775885536400071,1.4929735148733276,2.8060652701085904,3.0730022704935975
2017-08-13,-2.5472367148710275,-2.3034307170555515,-2.131106062013634,0.07366539413071074,-0.5885547822039541,-2.5970764199584413,-2.4860894196308245,-2.3073560818086873,0.07764808915213171,-0.5742703895996245,-2.595798580961832,-2.5509585642153088,-2.161399279024939,-0.19386358961802735,-0.39872928592352697,-2.59465086739814,-2.596893608446405,-2.1441709000865004,-0.4872213238927726,-0.22101407887194913,1.0717356599135848,0.20656375692209408,2.3335971193318885,-0.04505884823680745,-0.5903026984165227
2017-08-20,-1.9796642729992324,-2.05589412955997,-1.6167032283417913,-0.5166231869306,0.561931434538809,-1.9387954309063955,-1.9794961973855605,-1.7334841032226083,-0.22641767369413482,0.7259665409739706,-1.8752984933463248,-1.9080771619297583,-1.6181748927670927,-0.30670506453703034,0.7138429458863274,-1.8734188530699285,-1.8936041873598242,-1.7100436658585116,-0.28348829926766506,0.6768963455497008,0.15609540709835631,0.03925110182046191,0.9332536672465263,-0.06826978009696269,-0.37973997438481055
2017-08-27,-1.4320635601170228,-1.6105286302526312,-1.08182787425708,-0.8663964393081119,0.3303212808910273,-1.4529101288000785,-1.5358924664748526,-1.2102120769461304,-0.5501949470767493,0.5210786807635039,-1.324900517636633,-1.4454303013066456,-1.0367200234879288,-0.6370508175116951,0.38646558757921445,-1.32511393528463,-1.374311315865086,-1.0582523376684823,-0.6171665906967998,0.39590281373632197,-0.6913614487537196,-0.3208708922971229,-1.2272256872218994,-0.17616082123272567,0.11310092532162959
2017-09-03,-0.9461355722553363,-0.9963479542801468,-0.7787241905953177,-0.4226339047507874,0.5433776904276281,-0.9614855888144409,-1.116580225290205,-0.8261851907826145,-0.5765682980829254,0.5307747960820686,-0.9160232095357719,-0.9654202377416361,-0.7546240146297742,-0.3725446033356964,0.40606726359314244,-0.9243233671876359,-1.0058477804501536,-0.8661987999957302,-0.33535403737392394,0.38222730950544015,-0.6724464920199484,-0.5992145843117078,-0.2351916431564993,-0.612054202875291,-0.27642128500242924
2017-09-10,-0.6179278103545097,-0.713704436917746,-0.4648719774167896,-0.4714194249171402,0.4056109578288521,-0.6181590255955148,-0.7264477630460353,-0.5575363777902456,-0.36316754429382625,0.5456480341223625,-0.5562828116341669,-0.6489099815296455,-0.43384915061672835,-0.38415262598669164,0.4387750967998292,-0.5502450631230349,-0.6518592937903176,-0.45616463684646125,-0.41265606374567093,0.38406529981322485,-0.4909511951503769,-0.5161425902249566,-0.7484304816436126,-0.45497376341488704,-0.06817982785140818
2017-09-17,-0.7301516815944322,-0.688656227745997,-0.6206444624029442,-0.21341024408654344,-0.46696828294775894,-0.7805088730799068,-0.719191799951175,-0.6673089416283795,-0.16192716608371283,-0.4578587223374758,-0.7561889824577784,-0.6810256871969477,-0.5804252632859587,-0.22280084514100396,-0.4675869705976807,-0.7958861821434678,-0.755162297121792,-0.645392511796203,-0.2985784195161381,-0.23599988810551067,-0.6116869708554941,-0.49453843717738,-0.6007670053624128,-0.4534807087302839,-0.3226995750121027
2017-09-24,-0.7446355847494235,-0.8831375758819211,-0.5654317867530466,-0.6430243516097364,-0.05895969517130274,-0.7745671713074769,-0.8320299036970119,-0.630913819117987,-0.47694416121060174,-0.2742880189746236,-0.7358785777352258,-0.8437229789881219,-0.6465175462543523,-0.42037710741010137,-0.2209088445929131,-0.7951282531167075,-0.8748847902572221,-0.701137023605856,-0.4685719722333557,-0.17833923872198007,-0.5783153225667788,-0.5137643334318023,-1.064593277949684,-0.4086772632580558,-0.2635823179942236
2017-10-01,-1.1236984007385036,-1.0488455596841257,-0.9990195305550519,-0.3319940062026988,-0.22177357392850205,-1.10885196071872,-1.1575072284751597,-0.9976240607348457,-0.5190024893759022,0.018149113709672322,-1.1464970556582799,-1.1908062819090954,-1.014506271640434,-0.5134961659630974,0.3157691640893089,-1.1166321969971729,-1.1093989706918272,-0.9896553415874259,-0.4810731219901576,0.26666691456332453,0.2405681059850641,0.33944206831001805,0.2713118957751571,0.32965391078023937,-1.099930147301404
2017-10-08,-1.0709922328390846,-0.9829361931853842,-1.1190896628127285,0.01155978529739287,-0.42833395206769964,-1.0977656632465422,-1.0377923277025836,-1.0442388503706006,-0.1751135530923589,-0.3698510552361134,-1.0946295513100703,-1.064800436527302,-1.060886849527074,-0.21015990936937085,-0.34036780440783065,-1.1264857617449446,-1.1338687208459715,-1.1042359501650112,-0.33292509336887877,-0.18504669591459022,-0.36141493884520487,-0.212286933902806,-0.3180936166794371,-0.18620788626122178,-0.24377228048937602
2017-10-15,-1.0428449828922455,-1.0532227360389632,-0.9847026708361025,-0.41652427367995215,0.6223967422213791,-1.0124150728312489,-1.0310614166821437,-0.9907184469493293,-0.3891016118840629,0.6670233556420634,-0.9648208216233071,-0.9482876826672211,-0.8648252981762862,-0.404956556394823,0.4954487825049386,-0.9367225716714738,-0.9023896490783283,-0.9023869883607835,-0.2859644060982213,0.5477104564329708,-0.7163144561711504,-0.6260022085498891,-0.6174208569501781,-0.5930352369957084,-0.15359941403455
2017-10-22,-0.8300941896533844,-0.6127284457811464,-1.6644428415171164,1.3567939459298646,-1.2225081790946786,-0.7165077948571522,-0.6994174412041122,-1.068004855418725,0.4429610868615765,-0.7474609198346115,-0.8351878357662913,-0.6895010077462322,-1.639055842500658,1.2325890235332215,-1.4523270452643695,-0.7124125479255496,-0.6037183217857033,-1.2210456219296408,0.8231268914796017,-1.088140444403067,0.992789912886223,1.775328456232766,-0.31133683956095143,1.8991908326777098,1.9127406373893319
2017-10-29,-1.973226074926435,-1.6081408447972503,-2.250074046180286,0.329655386233217,-0.5886388722577023,-1.9981563132671074,-1.6925110387741669,-2.475171706370568,0.13672782174107803,-0.5116795393967277,-2.1675530604937396,-1.8489701708535473,-2.384372309873481,0.11495262887276264,-0.47782054479214625,-2.196629747885261,-1.8684195555685938,-2.6561042569846904,0.38681422437662,-0.7099243228982421,0.6921239998916336,0.08106359370384718,0.1067196748660666,0.07287333944627301,-0.7665267786717639
2017-11-05,-2.1455999122084433,-1.5668519469532027,-1.9351927122538692,1.8146283336942328,2.242461650229441,-2.037594386564867,-1.5647490187324486,-2.073837828796452,2.6073020881807456,2.0600681182468463,-2.0883667451088894,-1.6119233368312338,-1.8540559622476225,1.6158846685062698,1.830662370749505,-1.9766509703951753,-1.4789243981873215,-1.9803842477715197,2.4218249295252368,1.9117968724161394,1.080525136342772,0.9802619472920554,0.7925148870364359,0.9014010288692204,1.0583378717684089
2017-11-12,-1.0062938257563998,-1.4299439813932404,-0.7806511014045368,-0.36650935315723315,0.21795030198771795,-0.9594309219731683,-1.2897240094272702,-0.9393419863057569,-0.2766132173346178,-0.007420300367388073,-1.0006567704875828,-1.0599099998725243,-0.8179651091580467,0.02090495048162815,0.82321623423598,-0.9542966415920868,-1.0290090354269337,-0.7995988077445519,0.08899799903959882,0.8769700672390873,-0.023212045834250298,0.07564514791521744,0.5244631753620531,0.02232059007844162,-0.9832106194238721
2017-11-19,-0.48878914814530966,-0.908645968283793,-0.2842805616183698,-0.6910447017597436,0.11322178705533607,-0.5678372423396575,-0.9616376806976004,-0.3055625293900267,-1.3964351215394102,-0.01014212453557396,-0.4752238144303476,-0.8241352462149295,-0.22355537412550455,-1.035998033524117,0.06367266274477595,-0.5261277678949653,-0.8148110818996318,-0.266861196576102,-0.961435613278587,-0.24484783958122283,-0.5616540351729948,-0.6648935781373874,-0.040058272322703356,-0.6842706136768744,-0.39709367990826233
2017-11-26,-0.15859629192338187,-0.22923348368947466,-0.03921614141771095,-0.24915457791103063,0.28212642020346196,-0.04410496352547098,-0.10080333572764391,-0.004741251812746257,-0.22268677502246312,0.21515334257115012,-0.19195728446920196,-0.1548751815157091,-0.08145252037992867,-0.10239762699965684,0.05774349756860352,-0.15802838540230602,-0.24693794769989244,-0.03426464916711581,-0.4149761717063271,0.023032936733164325,0.6092351174275304,-0.33630302380141236,2.763296857114485,-0.713570920808514,-0.03720565257996432
2017-12-03,-0.1829237219822778,-0.4254997916277254,0.03260837128750447,-0.6296874738263357,-0.06998323040107784,-0.24212681530402017,-0.2521186918029887,-0.21567267972404452,0.01360547715585421,-0.7601488830570562,-0.2275987852553952,-0.3708593567556389,-0.1336168505287543,-0.3725858881968045,-0.48158649769299017,-0.2763055217794878,-0.4738648780813113,-0.11375244544968761,-0.6253352016215428,-0.4693381261978217,-0.5301760069380036,-0.6061874626169739,0.461524308361387,-0.6746357528286151,-0.27310698514675513
2017-12-10,-0.7383751113905046,-1.025128694417687,-0.5848750650303639,-0.260913554622808,-0.2963766841406846,-0.7868052160327136,-0.9899760802898566,-0.6644855235887135,-0.3887438314530018,-0.18181392120348053,-0.8086515333013556,-0.7460646261970783,-0.6362535479748013,0.11707016816158367,-0.4257769603288262,-0.7875801372670505,-0.8721342217981337,-0.6786868501000456,0.060053555995873656,-0.20225030301689886,0.048570590637069706,-0.13112272557704757,-0.5650159093340423,-0.054473315924473485,0.3028563862645605
2017-12-17,-0.5881296841759004,-1.0306023820641579,-0.23063784010868466,-0.712557483400692,0.2460533160566903,-0.639443968681983,-1.0432628463345748,-0.4300567706808358,-0.8683955594582359,0.04276291870185794,-0.43646698010408,-0.9590055343054605,-0.07887297287056368,-1.1282271117791656,0.14853778605021384,-0.49918111812174226,-0.8042442304531956,-0.21542120180480817,-0.7263144809728361,-0.04200455151753857,-0.7291243589190669,-0.5443556277936362,-0.7015939522004789,-0.4494744972864498,-0.43553831581755137
2017-12-24,-0.008341071722339227,-0.4312667505922014,0.2652481743092744,-0.7034311015351208,0.47564030274962127,0.08104224517295135,-0.1660432529824668,0.3197262502011689,-0.7778252151990118,-0.21473047731462688,0.10156177396060492,-0.3575863860846091,0.39253592042167357,-0.9387272187429045,0.09637843273344131,0.09131711281610287,-0.2753612789571167,0.25248667146786663,-0.756889726718896,-0.3376120049780243,-0.6369615914617821,-0.3470848438031478,-0.5363880963287898,-0.27516065735531453,-0.5561809970712777
2017-12-31,1.1792043054616095,1.3814719625376701,0.6738272132533099,0.40896775359258647,1.0699583428453363,1.3458468786342308,1.220790786594008,1.5180178570590661,-1.038325127474585,0.16634343098241872,0.9246901282557273,0.9359415463127158,0.7965700462520805,-0.12239018221945691,0.864917852524071,1.281872488556024,1.3021153443841458,1.2211301641049033,-0.5339839640102629,0.45223308667578255,2.2475446692457774,0.710539384765199,2.4655592759563842,0.24486013107848206,-1.1094136479701253
