Date,ASURStock_Open_average,ASURStock_Open_max,ASURStock_Open_min,ASURStock_Open_volatility,ASURStock_Open_change,ASURStock_High_average,ASURStock_High_max,ASURStock_High_min,ASURStock_High_volatility,ASURStock_High_change,ASURStock_Low_average,ASURStock_Low_max,ASURStock_Low_min,ASURStock_Low_volatility,ASURStock_Low_change,ASURStock_Close_average,ASURStock_Close_max,ASURStock_Close_min,ASURStock_Close_volatility,ASURStock_Close_change,ASURStock_Volume_average,ASURStock_Volume_max,ASURStock_Volume_min,ASURStock_Volume_volatility,ASURStock_Volume_change
2017-06-11,1.1954191569254848,0.9442391979926203,1.4263718949491242,-1.0007429193662305,-0.4247661444975352,1.1538642843449278,1.05476556955021,1.2631579819891674,-0.22102174688172532,-0.6350266516585416,1.2835209134991643,0.9843236427738832,1.7401960914183205,-1.1817330879496213,-0.09520347772020493,1.1588181125701817,0.9559934016753459,1.5008456082535568,-0.8782683162510815,-0.13305816932225137,0.5475962873792527,0.29756362123249375,0.6081811214499002,0.1254995830448559,-1.12428006867532
2017-06-18,1.274729837066684,1.038308505188148,1.4153476699577265,-0.8408547521526524,0.19768124828773279,1.2673168111063513,1.0833700012159915,1.4387637708066012,-0.7257548811329906,0.17562933549119047,1.326134816315167,1.0981889904508653,1.5829606565386285,-0.6646929508225086,0.30572291994974876,1.3356568882076478,1.160150488422725,1.608257735905247,-0.7019878664940887,0.3565387770784238,0.10664693642451739,-0.24766145519274738,0.21562729345830306,-0.3708322384368303,-0.39990343816500257
2017-06-25,1.052383892690926,1.0500123025179904,1.1476302914684604,-0.06167205946903969,-0.713384186951676,1.0029460503052965,1.0259484014562332,1.1212296270707844,-0.03348550891894595,-0.37870270941992334,1.1022101433195168,0.908076067845726,1.3591529090885035,-0.783927359618772,-0.03766376051582622,1.030077267507764,0.9177416048413831,1.198273639499309,-0.4231454338142196,0.49145319768867796,0.4008155008569399,-0.04765303516633907,0.43467828114891766,-0.2157841415451318,-0.8933768550456739
2017-07-02,0.9853951519145662,0.8114308082645539,1.1416667753303409,-0.8699222608666556,-0.5122993305057999,0.862004972258894,0.7502020668589284,1.0181755543183715,-0.6460596576866472,-0.15401432186688704,1.0206716379075609,0.8399916634120888,1.2615238048899986,-0.8228567158491039,-0.1796796719120479,0.915218372413157,0.7770572603614803,1.127070487331755,-0.7326839382537896,-0.001002043615944368,-0.2261204142979667,-0.48397124772111333,0.34412386822920293,-0.6897852010229147,-0.08793192913350817
2017-07-09,1.051915920447953,1.0033682420836638,1.0195544852678793,0.10529481293813196,0.7939618131567927,0.9722350054858805,0.8628847653371261,0.9186563750547136,-0.015445715105612892,0.7940636691361491,1.0532832910682477,1.0008302573377872,1.121247142492502,-0.00141050805115565,0.5314239843210278,1.0695476879466266,1.010064201307349,1.0605979064975395,0.18423099254823097,0.793912076243217,-0.3415461518026332,-0.5840916132364948,0.1820259657444147,-0.7426962068591839,-0.2230640830702224
2017-07-16,0.6334836350718974,0.808705892206201,0.6518564010179138,0.6300184193156733,-1.4585519344879603,0.544617603960737,0.6649081160247103,0.6139567963782362,0.27613916450998155,-1.0211803393307795,0.6015801079742782,0.4373407346189654,0.8107760519034518,-0.8890950593482132,-0.1863475867068654,0.5301347213770781,0.38063570911794686,0.73906348001571,-0.9303238727352331,-0.03822852505557671,1.0836241288988018,1.7549397217262581,-0.23194210866480733,2.0313685482583783,-2.270195181732107
2017-07-23,0.37658350487782916,0.2031102829396749,0.3542901540704156,-0.4322086026437336,-0.8031681242939689,0.2865411448605639,0.25391906355464255,0.22883103543004585,0.11547097643033943,-0.5884016126495695,0.3835901515026768,0.31447962110438726,0.42717057754062004,-0.22313935532351548,-0.8346466395058737,0.31732272768590325,0.2784515522970751,0.34516476873745344,-0.1098139085013212,-0.595734841152177,-0.16956966176499552,-0.49630132190831633,0.4930791601881219,-0.7033103288968502,0.07147709758564923
2017-07-30,0.1593507033206419,0.0009252669137827097,0.28650490672654955,-0.8389268173012674,0.2512431193071959,0.11624537894765712,-0.01788350115408048,0.24985702940604973,-0.784496520738327,0.3508649651793891,0.23208075409541187,0.1710981973356597,0.37861020260449546,-0.4976007527097008,0.2945190578652577,0.19765536076516063,0.11367406783049354,0.3506110347872487,-0.6229834168402139,0.371223262301844,-0.7129047440291831,-0.6423798666345256,-0.5094623421217449,-0.5542535844860549,-0.05058178015247287
2017-08-06,-0.07609282055211739,-0.05351176003794378,-0.24692871022286111,0.5513806180472015,-1.3086754588558736,-0.1242562988650598,-0.1128962559529112,-0.11464215093631004,-0.020787320349924702,-0.7976408048130168,-0.14673990385060634,0.027197636120562314,-0.26472534254201063,0.7320603204359223,-1.3159927395210278,-0.1668335429990041,-0.03449334233891171,-0.22648143887205904,0.4926543640410042,-1.055942859242458,0.007741620588460226,-0.14363494491462606,-0.31327878988852537,-0.06311924499531896,0.8136914941483571
2017-08-13,-0.4321019283158749,-0.5368607915297681,-0.3432859446596119,-0.6692433476639482,0.16424908939185803,-0.4167209310297356,-0.5604942040363609,-0.23960921354538248,-0.9939816056752391,0.07363152041736483,-0.4217563963305485,-0.5098060855100512,-0.46345749279597115,-0.24070305297337471,0.5172252215421002,-0.4354561326793187,-0.5213399163207462,-0.5204236254920921,-0.1334860462398595,0.6954471733694751,0.8892814352607086,0.3069663716482594,1.3222899301774946,-0.07750464060413058,-0.5338135336986312
2017-08-20,-0.7301697424339364,-0.6431570700529343,-0.772477077754338,0.22330988299463972,-1.143028387224477,-0.8212819185431399,-0.7661771985772776,-0.8948230152731206,0.1709495869530401,-0.9734520278229781,-0.81700758531992,-0.7996692399884483,-0.8665234156767091,-0.044758827623162446,-0.8993058354963807,-0.8964434340144101,-0.8728365253783108,-0.9613384303869384,0.01497822019180778,-0.9030421433589582,-0.055144160923064525,-0.40157943465542656,0.21635623371601673,-0.5043247515632489,0.10989685431704582
2017-08-27,-1.205770895748253,-1.2390778770643582,-1.1465074124177346,-0.40448600997040884,0.3329646190847768,-1.1923353921826187,-1.1874229411268364,-1.094166489707216,-0.3765153700892889,0.28710101094838936,-1.1700799244747089,-1.1456380188051878,-1.1311375508875827,-0.2659544683750025,0.457028765541047,-1.1736458316081524,-1.2024541721281434,-1.16514395632893,-0.26503188237720193,0.47310461109066454,-0.35067121644418403,-0.46796019642514014,0.07706834254759444,-0.5258365971450585,-0.2923555580252022
2017-09-03,-1.4826934848511395,-1.3686674052594783,-1.4352917072189106,-0.0037977168912492185,-0.1499741613510136,-1.499541766170859,-1.487926681279348,-1.5447440520516103,-0.031263005296193455,-0.4949158553834466,-1.5611373040148022,-1.5413715733211262,-1.5818047145911351,-0.20576720192962195,-0.3789009413838191,-1.5590029660807456,-1.592754820251017,-1.5398711450578095,-0.3852458472719199,-0.6170906716602247,0.48324720055114756,0.0933537923759195,0.9112702773532605,-0.1650678082153688,-0.7597702107297419
2017-09-10,-1.7611304632245717,-1.9202401286166344,-1.6274779107856154,-0.9730015688841104,0.04745902495565641,-1.753675307367961,-1.8714326749739845,-1.6378260123043311,-0.7839513991117559,0.10592071945187054,-1.7909122204976733,-1.909657897462829,-1.709579231191616,-0.7911574315316313,-0.024590770435064038,-1.7367260965991012,-1.800299193701448,-1.6284536990339094,-0.676480280213645,0.38264437057629885,-0.27887751245478787,-0.5951740175008321,0.23214234832976663,-0.6821152241660325,-0.0811869467229127
2017-09-17,-1.439945080336158,-1.5668778068497882,-1.3683935993274683,-0.6911150455064682,0.17479647788645675,-1.4573154859108226,-1.5131116895180705,-1.3454957431616825,-0.6219141752724452,-0.17220619921890803,-1.4039441686765444,-1.4814351983732965,-1.3512213857734454,-0.5251955482270837,0.08816868962148457,-1.426154480458753,-1.5058202008630657,-1.2889416232341464,-0.7813960225124708,-0.22826294502795955,-0.8093598689392344,-0.7684049793910723,-0.12298322582265413,-0.753674164586106,-0.0889642847452515
2017-09-24,-0.9670581544228916,-0.7376619665193284,-1.2232001837884328,1.5457056664642612,1.8891034397326623,-0.9023290385645476,-0.7885649440621771,-1.2050468267969154,1.8401362605582459,1.930599671819439,-0.855234774446313,-0.6126453952412996,-1.1499013266426628,1.3980915842642367,1.6706341105498566,-0.8075072093243816,-0.6680494970301635,-1.1244596949375039,1.23529659945522,1.7047771090675483,-0.3215335886068373,-0.33404753828837586,-0.3563249872747342,-0.2452784861691217,0.18033619300967155
2017-10-01,-0.3315043453870642,-0.511557974567173,-0.14907939286722033,-1.2819018850753359,0.15483736357734917,-0.36814338827417525,-0.3302205832330688,-0.24406406580284729,-0.4999875432870778,-0.4980465950152586,-0.23892190860493562,-0.4011038629585551,-0.01909836554685934,-1.175057266345431,-0.10834410460864663,-0.31356704021728404,-0.42486228003116044,-0.12705033539600566,-1.1016506682926204,0.09080858998437528,-0.5456466374492301,-0.25235962345108953,-0.17046821713190158,-0.2091944408068869,-0.5617167835285592
2017-10-08,-0.1848808785921553,-0.22036797337844252,-0.03604013471912173,-0.7002217421394463,-0.029743673932113017,-0.22338579852238508,-0.27962884659033416,-0.1785307139992361,-0.5652806330053302,-0.4646033440767303,-0.14603120017401247,-0.25837777129857276,-0.007911957370570264,-0.8092821858643996,-0.39932858063243676,-0.21267273077408622,-0.16690085544372069,-0.09787664748507993,-0.26261397763644023,-0.2722528345877289,-0.30357885962510583,-0.16029580524528006,-0.5202241539326073,0.01663740030858417,1.2561907243986399
2017-10-15,-0.6624662333436449,-0.45097277127354934,-1.0779400270709178,2.1999632991810345,-2.0195351668712087,-0.6980730634809583,-0.5702712740584238,-0.8625748166819374,1.413751798625659,-1.4064107800378782,-0.8732304057703119,-0.6774260343040012,-1.0646985549819805,1.2469274840875182,-1.30668479057353,-0.873948949213867,-0.6994251902946046,-1.1138992761781827,1.267973880423423,-1.1120072720675653,1.617363899513989,0.7559918296891076,1.311139749463475,0.3956268924649603,0.5068400032467886
2017-10-22,-1.3436617485083184,-1.340966996218771,-1.309140243352914,0.022073824152148726,-0.7552469129008769,-1.3272494533478754,-1.212735298753494,-1.3046075162389648,0.5026464253421247,-0.5302592908781754,-1.4039330121442142,-1.4125305017869279,-1.297133175302226,0.03780254053948702,-0.720849156549193,-1.3574576858782434,-1.435234869856252,-1.3274687932799534,-0.08858902797127742,-0.006250208814943971,-0.03515556868918612,-0.387083523390683,0.5837044383448499,-0.5404010306966802,0.018999493703813843
2017-10-29,-0.9391566222228163,-0.9778295245931861,-0.8356602197095819,-0.437507698783521,0.835868599132729,-0.8629297741122828,-0.9585197092802822,-0.8510630043766051,-0.4142361660642057,1.0236438406053359,-0.8909078608875481,-0.9203429642944347,-0.8918869221812384,0.1426115612380687,0.9863639172179819,-0.8595795928592578,-0.8749871004902432,-0.9475821177144759,0.49762963049398873,1.1904466309918305,-0.47699971305635513,-0.4517589073981823,-0.4770346441455175,-0.3223695672089673,-0.006643606629886748
2017-11-05,-0.9690899454877958,-1.050034551958727,-0.8222436330260877,-0.7832720099845492,-0.14419275189122072,-0.9079052379522087,-0.7819431221876552,-0.7893729331025214,-0.007572327364868114,0.9439126762016736,-0.9179336558222893,-1.143200466417464,-0.7108536228598296,-1.284661583752677,-0.002901146461859733,-0.8447563926156367,-0.6444893694865689,-0.6868290926027334,0.2767067458801698,1.025454518280808,1.1356969484880526,1.695768500211164,-0.05911478142964119,1.7018245454814505,-1.3206450566614456
2017-11-12,0.8464887236678547,0.9936872714573658,0.1886163859427636,2.105701570685265,2.058782385098194,1.3497164905572017,2.0527025293861945,1.1222187560315926,3.138206016583604,-1.8921674785664697,0.8189422373218,1.2021241460026189,0.3448278205785671,2.3231038676552456,2.167674299056815,1.0494147656373805,1.101537513950981,0.978368784349802,0.32774105589091096,0.8948405522217582,3.5473493761467774,3.7554037862837886,2.7728189089925976,3.6453432000729244,-3.6522086839209
2017-11-19,1.603730020658581,1.4845326220614912,1.7164828307927371,-0.27807054750633575,0.7476219614266675,1.5575897206543774,1.3338430299392445,1.572268555393078,-0.17754018186437792,1.1936687553630252,1.7084019418204208,1.6909116996724296,1.700457607482286,0.1530635370725802,0.8251853292460476,1.7252472888183534,1.692335685509897,1.7279899715304887,-0.2359872949327475,0.704974421095194,0.3259944724490005,-0.02127865244553516,-1.3424783449105573,0.21160245030420163,-0.60393166728619
2017-11-26,1.7329908592032857,1.5829365080809965,1.7977282664047218,-0.30307082743721275,-0.37647336649472957,1.563211173900703,1.295525539479438,1.6850245545042835,-0.6714932059682147,-0.3480014981141008,1.6171444474439314,1.5822263220421495,1.6886516065457142,-0.18512137995729736,-0.8849407638988696,1.6610047109333543,1.7486960230176503,1.6625643875165546,0.12211618489894775,-1.109692027632175,0.018086163567023812,0.07966284528597992,-0.7872014156177767,0.2272457020800895,0.5531705674115176
2017-12-03,1.6701122910103712,1.781913332462927,1.613234681192069,0.6197323014721866,0.44336255862545054,1.678125323566968,1.5285143722221877,1.6375312911662778,0.07919272118988964,0.7345384981364517,1.6467978031549173,1.6840189864979433,1.6912050676373442,0.26129857662836226,0.9091407699176405,1.680741894568094,1.7830564867507288,1.5023520409777449,1.3415153695154278,1.4177073682182806,-0.06972818627124873,-0.024280214431475638,-0.9564232893828009,0.1549369045628195,0.6888534880072318
2017-12-10,1.5843397206454493,1.5895321198215646,1.5915911347188405,0.2015629518996426,-1.0792797427902125,1.4793904544810499,1.3536661434528106,1.4625235032150508,-0.020960121041297766,-0.8135217629061349,1.551440154895059,1.5969573068539384,1.5984851886974074,0.3026328132720138,-1.2039829754865077,1.434665990478129,1.4925870987156409,1.4919819231651412,0.17079923500092972,-1.023734220627105,-0.7594340518281063,-0.6275324229385122,-0.7919589173287932,-0.5500663435254591,0.45013389104259327
2017-12-17,1.7394971889298516,1.8246954024097957,1.6115911376019751,1.0706653309446708,0.5677823968121792,1.7312886735231958,1.6875123087314792,1.6717188702442578,0.539461054344242,-0.07821108430231898,1.6784600463953343,1.552900359678056,1.563636494741971,0.3393445205918064,-0.43565838920783123,1.6970896134246896,1.8679201408269843,1.401723971433002,2.4376670607589093,-1.24168685344514,0.25926995559171323,0.3129376535631848,-0.006187683222978318,0.34990446970125916,0.23792053573641653
2017-12-24,0.9812322675229496,0.7389719403808328,1.2322933060345511,-1.2980396989631122,0.11481102432127904,0.9516533259326203,0.6701494068901503,1.1558425253089344,-1.4064972224396546,0.42383116684549055,1.074130713750546,0.8734369320555518,1.239944724726449,-1.1068532953498738,-0.04145880861676035,1.0127240510318587,0.79599881930172,1.2032413992597422,-1.3788358157836595,-0.06579707075982487,-0.7799539273302338,-0.6510773244964201,-0.31935240086752203,-0.6667024028902592,0.15414502687699877
2017-12-31,1.3099879211139558,1.3162163969791796,1.3416297675237092,0.1316301813914112,0.3649366134418677,1.3422901039131707,1.1893852475861082,1.370305266185506,-0.44756160786375143,-0.06567695714102167,1.380119447559195,1.2301923071332774,1.4446782835875962,-0.6447429190070024,0.40427368983504447,1.3557401429223888,1.1875287049829775,1.4867363152474802,-1.0206071084394555,-0.21554835413484896,-0.16553717094675782,-0.33953696725689564,0.8719222530648176,-0.5233911166174084,0.03354615054367121
