Date,AMRSStock_Open_average,AMRSStock_Open_max,AMRSStock_Open_min,AMRSStock_Open_volatility,AMRSStock_Open_change,AMRSStock_High_average,AMRSStock_High_max,AMRSStock_High_min,AMRSStock_High_volatility,AMRSStock_High_change,AMRSStock_Low_average,AMRSStock_Low_max,AMRSStock_Low_min,AMRSStock_Low_volatility,AMRSStock_Low_change,AMRSStock_Close_average,AMRSStock_Close_max,AMRSStock_Close_min,AMRSStock_Close_volatility,AMRSStock_Close_change,AMRSStock_Volume_average,AMRSStock_Volume_max,AMRSStock_Volume_min,AMRSStock_Volume_volatility,AMRSStock_Volume_change
2017-06-04,-2.0860436059820064,-1.8935510995477915,-2.2252410025320506,0.30643002016598553,-0.34185225171065875,-2.0138991617815827,-1.9023320213959087,-2.0292651463346605,-0.5190999688002943,-0.15111156468245746,-2.127516581723338,-2.0732768928188507,-2.2375904867365755,-0.4336853556481911,0.0757800363973262,-2.035051625061149,-1.892897647653693,-1.9990826317526071,-0.6025472832493743,0.0737860018167095,1.6982305936695126,1.9700922324319325,1.5545092784981593,2.0008682119222576,-0.19247029969684795
2017-06-11,-1.9025909733394881,-1.92334231279698,-1.8028863965011528,-1.136100908181806,0.445729074228183,-1.906862790347597,-1.8675796866947436,-1.8956753368515598,-0.8977934715439182,0.3335612232752088,-1.8497578826405012,-1.8580912177503468,-1.7913495823325736,-1.0308566227470957,0.09761206022355444,-1.869401778894428,-1.7761186096249906,-1.8712342390359171,-0.739986591050337,0.015837999240821653,-0.5814578194556581,-0.5263180429078133,-0.4453953963394516,-0.5269224220261001,0.6583198126332275
2017-06-18,-1.7209774127074753,-1.6472757467229704,-1.7476268136346575,-0.370655218243915,0.6020682276443794,-1.6701248971240163,-1.527595725202067,-1.7575727902354306,-0.11237281287358163,0.7391213333817385,-1.6820457641918585,-1.5605515389029656,-1.7098463218496447,-0.05777225837792912,0.6884742534236851,-1.6630261765083376,-1.5139353878443795,-1.7793456990947973,-0.11394193433845652,0.45734407858150833,0.5992686553272248,0.2908755366238502,0.7792017155283194,0.1581183330358921,1.2264853965847229
2017-06-25,-1.407253118115532,-1.427511940536559,-1.3182402711884587,-1.0350813348611623,0.11618426477932292,-1.434817599527133,-1.4554762867871645,-1.3804508962052777,-1.0135331828892422,0.1232316388501075,-1.3775619048364336,-1.422590080608111,-1.3399330305554442,-0.9908488859864915,-0.050206889213057736,-1.4055991879321414,-1.396008208684905,-1.3714743187163316,-0.8081106879219957,-0.05772934841817917,-0.577270841492539,-0.5614899973400966,-0.28921850823586837,-0.6099018639618332,0.3701309320848786
2017-07-02,-1.2938018358205339,-1.3330891653215744,-1.2097773197607091,-1.0646718605000374,0.2529217998501839,-1.3005413810187294,-1.3298115665554415,-1.2641569120979446,-0.9782962349103651,0.23381975786670448,-1.2542005135803245,-1.3076812156986652,-1.1817645624204212,-1.1461885290075735,0.23057650126145268,-1.2505265597452346,-1.2385087692876469,-1.216543864277091,-0.7562382142800737,0.08754835952240941,-0.9535657557208536,-0.8746449740418968,-0.7836209635746486,-0.867697000639585,0.2224614641963877
2017-07-09,-1.0955842895254835,-1.1182602846583332,-1.0191381374543378,-0.91709823253521,0.29034293095912883,-1.1129971468257471,-1.1436687069198352,-1.0853503454635345,-0.9055413047423799,0.1821228993104907,-1.0605948481985725,-1.095924811762159,-1.025654684726071,-0.8699954087370948,0.12738784894435512,-1.0733366131369568,-1.0766294239119147,-1.028509837088757,-0.7735508404324137,0.01205734675429379,-0.8089937556765721,-0.7949118595462304,-0.7030881072173183,-0.7929546829517448,0.11510312737233615
2017-07-16,-0.7756997741481858,-0.7588190741159153,-0.7837352748054598,-0.3841687406774487,0.8823383111911416,-0.7602114223709802,-0.7411662390840644,-0.7929924997250862,-0.3770417132679791,0.5588525312755256,-0.7438587637354249,-0.7419845619929293,-0.7415051307553129,-0.4023934407311409,0.64282431696582,-0.749649882908862,-0.7173790058911114,-0.7958089442543738,-0.25987705463770133,0.3907841361642942,0.11177843936602798,-0.17482971141704265,0.35841683471260216,-0.3035965302406424,0.2522985971474033
2017-07-23,-0.652758387015501,-0.7087594455882189,-0.5742430591586442,-0.8191679059910077,0.1965381676908609,-0.6735416305908255,-0.733308153677801,-0.6107649664924462,-0.8290242549550012,0.17323782106486182,-0.6246388007647136,-0.6791648333510788,-0.5798989118351484,-0.7441309007946196,0.07686623303920251,-0.6377786265570924,-0.6482723770733138,-0.5882347371914158,-0.5378836836113463,0.15894632389507987,-0.49359703302369057,-0.6421839597350854,0.17915157342623983,-0.8225882627907486,0.12621865380733677
2017-07-30,-0.5726685031619,-0.6244996378478753,-0.48841390727120076,-0.7820185186406716,0.07495134911418792,-0.6082421480307817,-0.6148374953427688,-0.5799324662286021,-0.5311501811096959,-0.04026665319024813,-0.5932469513863813,-0.574258980989055,-0.6833004687350103,0.08327641629327018,-0.794936140102612,-0.6255579080968751,-0.6131985208449673,-0.6996614745507942,-0.19443812389867404,-0.5574903588832294,0.04811128132520894,0.07974496208391661,-0.4578860585404069,0.21275743261950222,1.1430780234464524
2017-08-06,-0.9645381843746373,-0.8072596886657093,-1.1065232794811328,0.3251368917063086,-0.33150411950415576,-0.9682522046774285,-0.8339797756465918,-1.032471594014959,-0.13753399570989777,-0.36025289134640087,-1.059974781858975,-0.9170629391007233,-1.0989430721455278,0.13857544791452395,-0.8041635641190596,-1.0707605514423066,-0.9197260021479549,-1.1684670965271793,-0.05774878358381156,-0.6656755793153435,2.3123539734571823,1.4606016952866225,3.4111135327297006,0.4463778097560034,1.3083928876933986
2017-08-13,-1.1555902319661389,-1.0873433304183109,-1.2464642081762198,-0.28539783678759784,-0.21420021716661242,-1.1136840390973308,-1.0576255737472655,-1.2119802617437176,-0.4444362355982919,0.09565772420185562,-1.181824419324936,-1.0990080781887495,-1.2560931532096484,-0.07228411438085723,-0.4030604117607682,-1.1382245310959802,-1.040686463501376,-1.2580007716528554,-0.23719725460884972,-0.057358723707065136,1.4869227410598769,1.2010593377899033,1.5028358751773847,0.9092259588575148,0.8982256714608041
2017-08-20,-1.0161691037911345,-1.0313374682254755,-0.9560977870283174,-0.9227662568898908,0.26867817825214957,-1.0023768376029059,-0.9958639690643241,-1.0060579098524642,-0.777202295508845,0.20278940601750065,-0.9842333341018269,-1.008917784211895,-0.9318940482985583,-0.8705118960512617,0.345250830215862,-0.9798243604877147,-0.9535148598844858,-0.9677040715848078,-0.6364322319139104,0.022752530605547095,-0.4889060856851145,-0.6030103667619884,-0.25687792187243047,-0.673599045825315,-0.2577532860300446
2017-08-27,-0.9235187762262256,-0.9384694383924966,-0.8709493771225764,-0.8005979434530138,0.5510659733815436,-0.9279858377838488,-0.9044782823092188,-0.9258350720199037,-0.6419745256436377,0.6170521550523506,-0.9158463847871542,-0.9374913706519717,-0.8648494466310908,-0.7416739409060403,0.5872679047750072,-0.9067029857772604,-0.8920942713261524,-0.8816684434257476,-0.5710137752636079,0.4188251272219329,-0.37468253731697243,-0.5899297607525079,0.02850298459506203,-0.7828962058902764,0.08991975521189953
2017-09-03,-0.8064224705964681,-0.827007706588161,-0.7764842920870808,-0.5840564626319753,1.4374521921438426,-0.7826335065981748,-0.7796708701240438,-0.8123469840713062,-0.37520134489204426,1.0676254424044258,-0.7337221163596855,-0.7497148906527108,-0.7291976929341455,-0.21026690661568853,1.3277019007450712,-0.7469738748832501,-0.7835126566258875,-0.7490429266317904,-0.3885960957119454,0.845557055589028,-0.31438640106500154,-0.4072449727355233,-0.3099287201678643,-0.40299140183472687,-0.1318782111495637
2017-09-10,-0.26961981650759453,-0.0006470827307993438,-0.5329533807144531,1.8873553398758618,2.6398146043035453,-0.19527525151351768,-0.038018495563002026,-0.5066093060841809,2.002796169130357,2.1223101501624595,-0.23961214211074613,-0.09661745966365284,-0.44093076497620415,1.5190251153582333,2.496311360700192,-0.16024810764859085,-0.0421603366133582,-0.42359078765963604,1.8748189243919633,1.9904398518116342,1.1720557616068565,0.7400433666111125,0.19691645462477383,0.8839086512344457,1.0418880809864803
2017-09-17,0.13426248975742386,0.04639127838561368,0.18151060378712028,-0.2640251114915149,0.6843864626120808,0.141074873099835,0.012487439435824409,0.12324761640944208,-0.2884522990893457,0.2952856155290472,0.15542326785484206,0.008146855247781162,0.26259564642835237,-0.610738617986335,0.6987060291767093,0.1583956579533248,0.1745129025848425,0.1766946235736319,0.011804698296410138,0.5028293100496704,0.1749316742122671,-0.10375946633631714,0.5845163891964841,-0.37922532362174033,-0.5788518225989715
2017-09-24,-0.11397555376878211,-0.12144872508179709,0.0699931723849554,-0.34925448367442424,-0.4235235126033763,-0.12824163711118408,-0.18244372183998017,-0.07218150168260551,-0.3060693590723552,-0.6389261517200505,-0.07609651213197749,-0.25534134020940485,0.10753362591148824,-0.7714897762118024,0.014345629971409096,-0.1739439817931577,-0.3611920369233975,0.034524205181077676,-0.9736248196907602,-0.020790332296177334,0.09537993567344505,0.05207775019408075,0.24753963014231786,-0.05413093019850901,-1.224736365574611
2017-10-01,0.03608859717760284,-0.11147886647368312,0.17805210938648816,-0.5000820921783415,0.34487709794714067,0.012063904176692552,-0.1781478865195878,0.20153970756024084,-0.8293425015557073,0.2752402893303537,0.14961405554714152,0.019996457514944395,0.27927382506237164,-0.6312236331418285,0.2271073314273404,0.11473862754868498,-0.0543101364163777,0.2890299417764038,-0.8457385247596558,0.24871341371126246,-0.3156983457718562,-0.3970870955920611,-0.025649491552909152,-0.5253159418033958,0.1346405012918025
2017-10-08,0.1931211985387384,-0.0804724733806123,0.3856708111704654,-0.73867599448992,-0.27468374326488604,0.15925600284370758,0.02528364587185061,0.3314635290123372,-0.6040706347786214,-0.3897144043996707,0.34006904301653634,0.09337576245073831,0.5624032397337733,-1.030968658328608,-0.09758445358489007,0.20215984311894986,-0.05801293677688589,0.44436440075856337,-1.1024236615795315,-0.20769806142390898,-0.6651027115070246,-0.3808180247934414,-0.8656996288462624,-0.05920759912620758,0.23485228001188024
2017-10-15,-0.03278251564040514,-0.14237033396048596,-0.09950610558349623,-0.06923350618098874,-0.3305740782916618,-0.23076159004277147,-0.31731128449481305,-0.20499369477181256,-0.2527368241088477,-0.5182964331776703,-0.09698236623714752,-0.0990882393506354,-0.13206386364751518,0.07103217134189731,-0.5628549454465807,-0.16169462250212963,-0.09771343544032317,-0.06306962550168353,-0.07843918260197391,-1.0547344494778825,-0.24719490910050088,-0.07420276447443624,-0.5190711701334276,0.17754709022968862,-0.15166262193345317
2017-10-22,-0.34682718485088326,-0.5173550631524002,-0.2316414615734693,-0.5002230094688833,0.24177594110303538,-0.41217650416244445,-0.6107852121406624,-0.2500593628433602,-0.7520109301485505,0.21762738308888468,-0.35067021346223093,-0.5289734001227839,-0.14843759304566093,-0.7853177467018995,0.3700875281383057,-0.2829677977491637,-0.4277469181188015,-0.252739625116925,-0.39064786025919596,0.5294938117543387,-0.5027377324721324,-0.6871344602369417,-0.3453252705985969,-0.8010839202146638,-0.6772587692725103
2017-10-29,0.03735266515280839,-0.07356160824741555,0.19881673682153123,-0.47044367462746306,0.5947702322068118,-0.05288039089788077,-0.2180220422673473,0.1344642195256807,-0.6837534684157255,0.3353824673497748,0.15332527167556576,0.010114043345711471,0.38165865492312895,-0.7685491558379889,-0.04123277074289568,0.08620176790664193,0.06734473546218857,0.2333901180186176,-0.34395492478897816,-0.03535287911410323,-0.301448873375645,-0.16536406310934626,-0.5270451945101232,0.11838949684425339,0.7390459672878095
2017-11-05,0.08812836414333793,0.05689107162964004,0.15716461274099502,-0.17378446018599097,0.36554308936776814,0.1627924920752112,0.036354694551137254,0.12266853296708412,-0.17321415933757095,0.5630416699796618,0.1649627870146464,0.12085088893556907,0.09733036075510577,0.051800925639313655,0.8666134741288015,0.24517552999153322,0.13157675473396463,0.3100276783704035,-0.3953558751071455,0.30285254666506056,-0.13634502681762906,-0.37554553705209437,-0.4177797520816762,-0.27531261497097953,-1.2276445155951967
2017-11-12,0.023649397507974963,-0.12845743370804238,0.07026007382633614,-0.35333975803832374,-0.3723259844521642,0.09527731864199508,0.4182924414373111,0.013154803292721626,0.8861068843512329,1.0797762656144645,0.003900807764638708,-0.08371772501689836,0.04313450346521587,-0.28128617637674497,0.10794084685862358,0.03902588564854637,0.4253050343409124,-0.008309186439442156,1.0067909313242904,1.048565910476616,0.4990942678251456,0.9283816881072977,0.20950093900856254,1.2408739506104156,1.6880274539973568
2017-11-19,0.8711033062059824,0.5718958053347213,1.0215671790677026,-0.8045804840534801,0.1465258205363037,0.9654075312671142,0.7958579211296315,1.1413692723791529,-0.6534045110264615,0.3309338267959393,1.0631703860728607,0.8956451781269752,1.282074343288833,-0.9457337405974778,0.18742687828548205,0.9467343660897043,0.6796827369919625,1.1524631996879535,-1.0484999442535543,-0.19070835493935565,0.1928570922236962,0.2742598790540587,0.46185152986423195,0.08720413015560795,-1.3906956388330542
2017-11-26,0.9474636017926473,0.8509545427995501,1.079048116363838,-0.4275113989898532,-0.29698476674050717,0.8488388020342895,0.6584030940859824,0.9866381842453913,-0.6670833406802265,-0.7493392402875899,0.8487507658149671,0.8126757924343863,0.8374316998495205,-0.09470542704014584,-0.6907279743084673,0.8810677486920199,0.7914640104237375,1.011008340808784,-0.48908959618205566,-0.7694915504256825,-0.45958876353600797,-0.5405675504726465,-0.16571181491310363,-0.6818396888806006,-0.4068119243640135
2017-12-03,0.421234382288393,0.4500395037776231,0.43794233472824423,-0.0035671446314009952,-0.991148097193644,0.3116888270409029,0.37871657737184056,0.2844744286457535,0.21188665078034152,-1.0195306224896177,0.43058007840060725,0.42380014572057667,0.3912680103749608,0.04047070877863608,-0.44115730664196534,0.3473086659934812,0.3131294298727958,0.45243457688201594,-0.33747555122605627,-0.6904618043562349,-0.9497185460319222,-0.9332385406451633,-0.7729771358743138,-0.8449406624838803,-0.6309284599773289
2017-12-10,0.7158724748566158,0.5661915693877783,0.6169069182834597,-0.096969742613906,0.5097655436505736,0.8224242910661593,0.6371421603174184,0.981500178850956,-0.6577204743570061,-0.09073861110831784,0.8723559656772418,0.8299109995974627,0.912515072933355,-0.21567082605108603,0.3109771946618762,0.8373910403902832,0.7452489963130877,0.8336980493500818,-0.2024202130025631,-0.6896389522616592,-0.6199256575811876,-0.5979485156534449,-0.47322957359848417,-0.5591700131825972,-0.5516594164946504
2017-12-17,0.8123349537043149,0.47326642071782704,1.0069031353311915,-0.8255015952172801,0.10090861700949706,0.8098945270391696,0.547709274659434,0.9350169450492739,-0.7069304358209079,-0.012480841902609558,0.9584040635294516,0.8694079491406873,0.9551829665546628,-0.38013453541869674,0.16151959929152884,0.8851269296831004,0.713912836413887,0.9287813855317479,-0.559846153959534,0.03682783558098539,-0.7533376490921743,-0.7132870615524435,-0.7979263771600172,-0.5144984399407446,-0.7901331752651526
2017-12-24,1.1702074947344854,1.009515453699965,1.116988787015879,-0.15513215957964605,0.7203172014602331,1.0783950482033284,0.8088356171365519,1.3167586795072905,-1.0386933809145418,-0.14804814754253098,1.2690392905746797,1.1676837770116322,1.283339924748128,-0.5121412778906064,0.351498734042916,1.2306148067008442,1.0347997057393932,1.3817518422698025,-0.9260592988722085,-0.021675803462296632,-1.020022382885213,-1.0678727482744195,-0.5246215839641378,-1.1703045622327541,-0.171763250549221
2017-12-31,1.780144355999073,1.7373898709559668,1.578081796445745,0.6754227556840655,0.851190435448543,1.9325262517644461,1.804667668791045,1.9112968874252503,-0.13651471162760292,0.6560654248814737,1.862513650253814,1.9840559377885747,1.733241154362271,0.8556230429686774,0.7286240274931285,2.0695363960707502,2.003221999777145,1.9851587359593863,0.19299212251668876,0.8545868157693502,-0.2559357928349452,-0.4201304598719046,0.07871847760017515,-0.5296169568857874,-0.26433807917604596
