Date,DGICAStock_Open_average,DGICAStock_Open_max,DGICAStock_Open_min,DGICAStock_Open_volatility,DGICAStock_Open_change,DGICAStock_High_average,DGICAStock_High_max,DGICAStock_High_min,DGICAStock_High_volatility,DGICAStock_High_change,DGICAStock_Low_average,DGICAStock_Low_max,DGICAStock_Low_min,DGICAStock_Low_volatility,DGICAStock_Low_change,DGICAStock_Close_average,DGICAStock_Close_max,DGICAStock_Close_min,DGICAStock_Close_volatility,DGICAStock_Close_change,DGICAStock_Volume_average,DGICAStock_Volume_max,DGICAStock_Volume_min,DGICAStock_Volume_volatility,DGICAStock_Volume_change
2017-06-04,-1.185023492922243,-1.3272604588400907,-1.2978983643498516,-0.3626592603676808,-0.29238097500796983,-1.2286417923935755,-1.31896906169216,-1.1512015854367996,-0.5368780537187539,0.01254174632421221,-1.1473903151367641,-1.1669769557286689,-1.0505995871478135,-0.7447783175989852,0.4745912069568709,-1.231643364016551,-1.1590076788011756,-1.2143697595318206,-0.3462686104140093,0.49540096880601464,0.009785454647072003,0.061892029853197895,0.3005976164121819,0.035569452353701576,-0.49104201706642797
2017-06-11,-0.9054726458284958,-1.1010513811958613,-0.695487902326995,-1.3989743529441707,0.11300868490246074,-0.8747996764311304,-0.9339609695526888,-0.6935528254599227,-0.5899478474994118,-0.195086295468128,-0.8273148219605159,-0.8632334146943214,-0.8347748066561756,-0.40260097822828655,0.04553972076869956,-0.8229810539121163,-0.8252357992426729,-0.7123900200838502,-0.5253071852065069,-0.2443284086839156,-0.11472302357897704,-0.06691892095337446,-0.0773124544023108,-0.06011596396290903,0.3786088939417236
2017-06-18,-0.8718340169580867,-1.0079860908801848,-0.7980503436870279,-0.8633750957259502,-0.2945249123652709,-0.760502566335982,-0.8661744660638957,-0.8458286426453182,-0.22357956123451347,-0.4600174129543969,-0.7557780972561711,-0.8013866988732099,-0.9675787109290117,0.21057815668394492,-1.0503826813921386,-0.806506827382854,-0.8046770265140547,-0.8055275626930702,-0.32206788873519526,-0.7198954710836023,0.20929365591540885,0.326540724920961,-1.4076276097407892,0.44596989423233346,0.5388579215686997
2017-06-25,-1.0077991924978067,-1.1075227236527512,-0.8563495557442136,-1.0665705103308927,0.30591802255040046,-1.0198622784369744,-0.9466021551011565,-0.8579479559036561,-0.3680110008892332,0.0887216059089878,-0.9324016883437931,-1.0310798011482392,-0.8468068555993803,-0.9643908545414491,0.24705325944339476,-0.9922417491742922,-0.9945764505692157,-0.8994489196560146,-0.5888757310756395,0.08408095779781757,-0.9213735388913703,-0.6512386442978251,-0.8174008976723199,-0.5747331826192874,-0.14830506509173796
2017-07-02,-1.0947696413577646,-1.1320452817432816,-1.1492543779226785,-0.28776764708759683,-0.8118034738992557,-1.1056183645288493,-0.9136432339448868,-1.203446659053647,0.2859706223691306,-0.4654691051347266,-1.012407612535636,-0.8474266063826129,-1.0294896801180928,0.23434046639018,-0.7932572032333792,-1.0644099192772938,-0.9179154300151875,-1.125222616355876,-0.026942857001100946,-0.5136887806634162,-1.0574529639140309,-0.7396859978339761,-0.4275212530126744,-0.6985957258292831,-0.08831105142097026
2017-07-09,-1.488246048995539,-1.2240720311490252,-2.1276786439067337,2.5041354898881125,-1.9901307110181177,-1.3117780633499296,-1.3160061991719632,-1.5424234478548478,0.13609273083126727,-0.6877429593911756,-1.4919791151354227,-1.2809615535291876,-2.1765619541919423,2.528813143549753,-2.2547417176105347,-1.2550786215668157,-1.1453940554296382,-1.466936059813634,0.1536353114038762,-0.5006468077371637,-0.5615500072967607,-0.3190020542728808,-0.12287907108850905,-0.3074756227128521,0.03467606423740178
2017-07-16,-1.7043046704148805,-1.761998117943705,-1.7136595707373212,-0.24979884668862987,0.6269138763580029,-1.7698774995917008,-1.776155917744637,-1.611931503744329,-0.8510293536108717,0.20398357618232854,-1.823786820564758,-1.7510333579827964,-1.7738326657090855,-0.045885688987968944,-0.7293070564833539,-1.8144193249314555,-1.7082702301958426,-1.911056363673358,-0.27226603468000415,-0.6546255017205005,-0.2695697079216509,-0.5003780750258813,0.5639939900377221,-0.5467940747805319,-0.035594474536530904
2017-07-23,-1.8795835536446068,-1.9868064349301977,-1.8023047694633896,-0.900538236730924,0.1311696705642868,-1.8255128381976575,-1.6462757686027147,-1.7537717920865667,-0.2679289246297283,0.7695188534428664,-1.8412690895545532,-1.7686452440651852,-1.7997716709989324,0.004589637090243856,0.9948325390848027,-1.7545869161545131,-1.4883095963563526,-1.9102559112246296,0.5199901402556061,1.1357892719396918,0.5641307414632668,0.122005730226425,0.6700457759385806,0.06353934766541677,0.21733247316427728
2017-07-30,-1.3931575631423698,-1.4584971819181132,-1.3999358978743894,-0.504391278531877,-0.37339168059962363,-1.398943149913516,-1.5013008041664029,-1.2918715160868763,-1.1695650960864177,0.13246612479835324,-1.4695595348887511,-1.4622760024559485,-1.3045046876807527,-0.7794507345907968,-0.3141310990549446,-1.3892494405253324,-1.3695841843301189,-1.415120186943725,0.0534299347733347,0.3359125348936787,1.3921213472371465,1.6965590804245732,0.6122066173809985,1.6679492464519727,-0.3913956200646373
2017-08-06,-1.3417237949344933,-1.4288862348125047,-1.2741989324970986,-0.8192550751034385,0.14931682595030685,-1.2727643223971168,-1.2996071489629533,-1.183319116203255,-0.7116920380038093,0.5688874088077157,-1.2596453754557797,-1.219529011158729,-1.1295111462862404,-0.43692518783354384,0.17953811804080763,-1.2375731511642418,-1.3033310856910392,-1.1726993905567815,-0.918836888697933,0.3891792647490908,-0.26079158644519224,-0.3558987575981495,0.7379895896759961,-0.48228101830563413,-0.3688796620124749
2017-08-13,-0.9257034547755988,-0.9024435990375368,-0.9232500109710349,-0.05707399302915082,0.305834830979498,-0.8959884343133273,-0.847984607871615,-1.0193135247564875,0.5076326732393736,-0.18591771426192777,-0.8605722435635144,-0.8420855754394753,-0.7653891736124743,-0.2484476358858101,0.25183229521991873,-0.9134858125380758,-0.9307655844188784,-0.9101673667776191,-0.12296591707460393,-0.5666531057134245,-0.7761349253413076,-0.6671981786424221,-0.19589106837300715,-0.65985044900749,0.38140992043456995
2017-08-20,-0.9328126166543032,-0.9893748152303745,-0.8639520917792639,-0.5578124867819072,1.1302680880245513,-0.9841973537051996,-1.0015536375512695,-0.961314675774148,-0.2982345519203407,1.212405928770824,-0.8198736970621197,-0.7828693323201829,-0.7396253787930551,-0.040477770395209715,1.0472641598890053,-0.8502379534278103,-0.9137441796564317,-0.8177385720848153,-0.5487262647012627,0.9792513912485074,-1.3876169582076938,-1.04142087779355,-1.3386469575167368,-0.8765989806727528,0.0458427351424358
2017-08-27,-0.7532932818004215,-0.7788227768733488,-0.7324601623730014,-0.3744143416104291,0.5491476584039073,-0.8514704639197355,-0.9372375206457279,-0.7775322800249806,-0.799618928213031,0.6422349768288035,-0.7520084582530574,-0.7918069343151167,-0.6938052756743261,-0.3099332267361469,0.788430846484711,-0.7759814115861431,-0.8670346584064637,-0.7490624961499672,-0.707066007343495,0.7221111376027775,-1.303281725782867,-0.8807673201043007,-1.545720902484284,-0.6624817219515536,-0.013536539151347081
2017-09-03,-0.6564157163849232,-0.7842259297475078,-0.48669697201895773,-0.9370157912412777,0.5165572929199966,-0.7327673115443651,-0.6112548339430208,-0.6610118171786101,-0.10147081778618512,1.267210748897171,-0.6882497926991485,-0.7356440775407579,-0.48446355024358384,-0.6479127081680587,0.508739644595733,-0.6061185584932695,-0.5349365748032513,-0.5264117659288872,0.15463621890752433,1.1210874966437134,0.36193498950865843,0.33535939618018185,0.2482596299079134,0.3096774644216217,-0.11550068444220431
2017-09-10,0.35213306953246076,0.24496318067677766,0.29093911457503235,-0.10054387878725449,0.5892793390177644,0.2991694620701684,0.15908526573488524,0.31140369443568816,-0.3675202407349197,-0.40157606021115855,0.2682869205539696,0.3994452992534204,-0.2491891234415804,1.6347779016676307,-1.2023258233331136,0.26064558462699855,0.2998551006150932,-0.23048465870600812,2.101000572657296,-1.9230732261566537,-0.07179917661469819,0.7312443990242103,-1.8557690877540787,1.0010547440066009,1.8291276851045073
2017-09-17,0.02651070572442444,0.07119662002336041,-0.007109399764123706,0.17389038965712394,1.4002229756105904,0.06001055574963276,0.20984405582656784,-0.04299126687174222,0.6224148157799559,1.495618165383498,0.17370553868724667,0.5079054328680743,0.1863601903847287,0.6716278476844513,1.2625817983087804,0.1349289749073079,0.5270077541440331,-0.07671964179085482,1.8823714036090178,1.6831154247251907,-0.7990172938148616,-0.8883663749152699,-0.2434434464346372,-0.8842204817023199,0.18748530109938188
2017-09-24,1.4945355488957295,1.6114878375435675,1.0608335946749352,1.3614871081205937,1.0366811492157686,1.572401514463465,1.822845993378339,1.1140447880840174,2.5187135126712135,1.2225140750785912,1.206170275331283,1.5490431168407601,0.5375056788580417,2.0496420054209095,0.8593700645532961,1.73675458949312,1.9599466484717472,1.3343271215937094,2.0426095418544805,0.5246603319815492,0.2040957197479192,-0.41327678810124424,0.6357460318454937,-0.5310849576338572,-0.23711147486026246
2017-10-01,1.2128731604590395,1.0396882833890284,1.3495458146924706,-0.7379564986840258,-0.0634489705079126,1.1132005868047,0.9824552452617666,1.2187560298916609,-0.27466004565172447,-0.8546101897345929,1.311522598211693,1.186108814734008,1.541463533783679,-0.7548649157579055,-0.3746108041017377,1.1034630090790767,1.0516738003566015,1.243206527533592,-0.5372930331776911,-1.0375044942794978,-1.3924721263062032,-1.1680323538769535,-1.0910510961079591,-1.018263998031135,-0.3276071087337567
2017-10-08,1.0713083141700743,1.0883683813061675,1.0874814368054466,0.0026648196983985266,1.2151439309120018,1.2170048161921174,1.1404571201310807,1.3210337569756054,-0.12019422347274145,0.6087532134897047,1.2693430357366773,1.2877667308621448,1.3032168068011956,-0.044643685032442565,0.9514931848550297,1.2486251182135082,1.0057848968938048,1.1685500522180365,-0.5181019540876217,0.7076223116284025,-1.33176039311758,-1.0707530487021166,-1.1554835952481892,-0.9046869334503425,0.06034833941416958
2017-10-15,1.6435550344082532,1.7393073109440038,1.6437203570709369,0.2749784212796773,1.4005877571392369,1.5919473883688324,1.4581611871382323,1.65949965409195,-0.20646275856377072,0.6213331373162514,1.6098851705389583,1.592516172086007,1.597490283345515,-0.06252571487456145,0.9631667943765314,1.56503841831784,1.5810970395819506,1.5446075018487893,0.1645276609887327,0.7985018386875872,-1.2879349096681236,-0.9334873191279206,-1.0424255313077142,-0.7981425626670895,-0.2276321214068146
2017-10-22,1.542339240517855,1.3628643255956356,1.360822849744905,0.01603061301495283,0.06397892493045511,1.4717114715951767,1.4470499288537124,1.682907008536501,-0.42496017793720264,0.8357607427497845,1.4456768299780665,1.44415378232919,1.4852061565140944,-0.10752092572520963,0.48122837258755846,1.5181421645734476,1.6920348041051598,1.260051475404101,1.7502612181508637,1.1641235615167072,-0.9650763274506198,-0.8361171227472557,-0.5559170989530337,-0.7800599074872241,-0.04640897714572543
2017-10-29,2.3411198616833113,2.54504320975669,2.1678146459769203,1.8104017292895072,0.7201153452988127,2.3850947714665733,2.5745156309855735,2.0151670905550803,2.9779197640728783,1.9206542658003039,2.255261213055893,2.5862783687768176,1.9640964022319787,2.2904895653053523,1.4985395015251286,2.4411079908622964,2.5751001772347557,1.9177556951443342,3.0593579428207343,1.9477047787171005,3.299997824378883,2.5910716557410414,1.6437889662975662,2.509701217746316,2.966957505448783
2017-11-05,2.092904798882558,1.9701096280774535,2.1986005151914867,-0.2954707956858944,-1.211402282573689,2.0557799405473154,1.9102545251262057,2.3938912095117546,-0.7572502036569585,-0.9562705487193088,2.0718370004669304,1.8248327355942968,2.193310819216929,-0.6079145923094463,0.15029179246742652,2.015509512737991,1.7832603405026275,2.372470103806081,-1.1381767431075656,-0.16393408758654993,1.5017500619897413,1.2954387477582652,0.9739162104075219,1.257613717038696,-2.435928874941936
2017-11-12,1.8230064589761232,1.6930445092515325,1.8733315747481973,-0.3319976442829454,0.4067150974524599,1.7972200631704556,1.6430910757467316,1.9571530232982897,-0.5900310550833235,0.26365537633112845,1.9645927781787347,1.8670748874920422,2.0923603161495476,-0.39652447549544323,0.5798590115638702,1.8701405120423034,1.8119185414097883,1.986994764192501,-7.885827700218396e-15,0.8054068370548656,1.145706128143027,0.5608131058640503,2.231471827637086,0.23031814252918204,0.47326188488594956
2017-11-19,1.995653843174958,1.8282428213968784,2.0402147693805115,-0.7061592974684809,0.33681880447205664,1.9996318281658942,1.8132237962271882,2.183112243637543,-1.2477957881490502,-0.5756248584606751,2.006876840709213,1.9244333739793094,2.0613382466762196,-0.2581477359299612,0.5396037956708002,2.0252109310752635,1.8332511432549503,2.290591622035358,-1.5652364132694028,-0.5602165310911453,2.2065058859487094,2.4798754758586012,1.515056047846538,2.4729262729918435,-3.0080124994789803
2017-11-26,1.9004349431218543,1.7713494781126493,1.903348031788744,-0.47947082777217265,0.24091153861962203,1.8375123940788587,1.7615541142266369,1.8992021611712389,-0.4534445915388381,-0.7277639988575659,1.903881351242749,1.7988715875254697,1.8996162391668958,-0.05536840056309957,-0.8454164253056582,1.8687619221452778,1.8168906216817637,1.9131532300570173,-0.3071565543788926,-0.9532485092742952,1.3400199974806768,0.8002482219464205,2.0484501895000213,0.5302497710809849,-1.2153889638288446
2017-12-03,1.5999454426842086,1.4747131696797935,1.6957689963300275,-1.3714432723432908,0.23818233247419193,1.4858889343103807,1.3819403904412004,1.5809538648551977,-0.9840729608381642,-0.05399774191847998,1.5709986276596573,1.4821623134730817,1.611642867807805,-0.3574208521639014,-0.6582724485141332,1.530869690267197,1.466448899530256,1.5901854002506177,-0.5656959053073015,-0.9179395157916672,0.6673037286189005,0.505876603452585,0.9145329160351171,0.39921229773436406,-0.13633780435869733
2017-12-10,1.1775866732464682,1.1418190413760116,1.166355260502834,-0.1202620476924941,-0.21060309137124972,1.33303240236152,1.682597030302042,1.2337858754554067,2.087210003152617,1.7313989538655044,1.1834175631271295,1.296656941149639,1.1831010195616931,0.8398914690447753,1.5102434810730152,1.2816985075420133,1.7124909002343633,1.166197494893766,2.3788988876095343,2.1952871872710915,1.749533131924214,2.400877702553804,1.4500290831666285,2.424489561514906,2.369979758109011
2017-12-17,1.3763503999802311,1.5125134951635606,1.3087537208577227,1.5628512864407278,-2.9192860947917016,1.308231086370543,1.4757676280394771,1.1455304684471925,1.5715491491054439,-2.681997353966048,1.288653743749507,1.2098580213563366,1.306775728028725,-0.28504707184450445,-1.8574717244802057,1.1879431816579338,1.1768401219807143,1.2098105678559603,0.14162459296038996,-1.5395003890686265,0.19811556755324627,0.025316962656577395,0.731600679621508,-0.08868420845025497,-0.6939372941109935
2017-12-24,1.1057976851364988,1.0318805818034607,1.0620688653688435,-0.10357475070540577,0.4078421766462087,1.109898285606255,1.0545889148529333,1.202387667226149,-0.444051003874872,-0.376009312399963,1.1301058158675352,1.0670974976581546,1.1688621328269917,-0.410282572439022,-0.9850402156444641,1.0372900019999352,0.8815711042325779,1.0719561864355482,-0.5662781095662287,-0.9878073574412516,-0.5128331467157901,-0.6631549417525652,0.4059332446884962,-0.7950885234630799,-0.03637986022245083
2017-12-31,0.86980149900504,0.7697564938627149,0.8777484937176703,-0.6058271621664411,-0.0909844594788824,0.9608316377042075,1.0608846027785555,0.9405624930445167,0.644151430841266,-1.7690371400911278,0.8306193641560212,0.6615238417026952,0.9402379052198425,-1.2837181461117961,-0.20024023283158077,0.8159088336333564,0.6690100971588319,0.9650737961511341,-0.9796722294081022,-0.33485243308805934,-0.18394238694558243,-0.3684742472100062,0.8910361511173348,-0.5490534082987897,-0.31963297641262933
