Date,AMRB_stock_Open_average,AMRB_stock_Open_max,AMRB_stock_Open_min,AMRB_stock_Open_volatility,AMRB_stock_Open_change,AMRB_stock_High_average,AMRB_stock_High_max,AMRB_stock_High_min,AMRB_stock_High_volatility,AMRB_stock_High_change,AMRB_stock_Low_average,AMRB_stock_Low_max,AMRB_stock_Low_min,AMRB_stock_Low_volatility,AMRB_stock_Low_change,AMRB_stock_Close_average,AMRB_stock_Close_max,AMRB_stock_Close_min,AMRB_stock_Close_volatility,AMRB_stock_Close_change,AMRB_stock_Volume_average,AMRB_stock_Volume_max,AMRB_stock_Volume_min,AMRB_stock_Volume_volatility,AMRB_stock_Volume_change
2017-04-16,-0.951381790061616,-1.2247150097475452,-0.21695169170478115,-0.48550927144657674,-0.22008734763767093,-1.411177288177402,-1.612158641842943,-0.5447727611193444,-0.5856738464141275,-0.46160155824436166,-0.44296655070007634,-1.1090091029407114,0.0448006012524727,-0.5489914039091629,-0.431696419728746,-0.9306360492720466,-1.1164002442748162,-0.21503646477213215,-0.35718581790937526,-0.6677353589086066,-0.44520100935536744,-0.501201361640594,-0.8930251378067781,-0.433483749137108,0.6909961222950268
2017-04-23,-0.872605568050891,-0.8356260427640524,-0.46778971985369444,-0.4767028714264159,0.8005825616851185,-0.6923481022994108,-0.2250448778273685,-0.9968096246763316,1.2440207887934762,1.186134433197614,-0.3719322429956527,-0.39953961667253246,0.1968813719256627,-0.511443492020817,-0.13489023209890838,-0.751900504490624,-0.911278384692582,-0.07310094866261335,-1.0385932434315632,-0.19556390057808695,1.5817227685890913,0.8179677368683703,2.8587480764698037,0.5402823844135073,0.4017822218002004
2017-04-30,-1.1331550798531802,-0.9576407398871064,-0.6074489890798074,-0.5536644995784131,1.2095205084088028,-1.1259893979934505,-1.2631141507777979,-0.8138517643254397,-0.7083243832084575,0.6498177456111152,-1.0650819113747476,-0.9095384353335461,-1.313992791518217,1.0508939423473171,-1.330396360668323,-0.6298443713010116,-0.6054199623672216,-0.20383393350245033,-0.43736061825826744,0.5472819284193812,1.3004799822347615,1.1339374163846612,1.6210054904220867,0.9862427153852233,2.2650811890087734
2017-05-07,-1.550497852511721,-0.0036970703113882704,-2.4533610847924474,2.64329156888511,-2.9151734832192013,-2.0588981438782,-0.681423190339683,-2.567044072358445,2.8390605529850346,-2.5196850893511837,-1.6093074636359888,-0.6191378332589293,-1.3827130203681246,1.3285381557479878,-1.6198379810550982,-1.9577584880937393,-0.9873943993458827,-2.1890839147869916,2.478975182912687,-1.7460637327758188,-0.4792171091371292,0.15196580941328267,-0.9310896135149477,0.3376579756125855,-1.1810461081949715
2017-05-14,-2.436508192467363,-2.4967153446399055,-2.2109108471144534,0.6910433114372725,-0.15798374600833073,-2.5912561184057266,-2.6530323690313526,-2.4310265342584194,0.9451317429501179,-0.15179772364622116,-2.6413467542145863,-2.9482270170759315,-2.0076843003620963,-0.2827249349502657,-0.09354039104270902,-2.638416526050817,-2.4614199864015824,-2.242598413996685,1.5007554072223737,-0.13463308468951218,-1.0478430459657742,-1.0444439482963233,-0.5824166418513742,-1.0353187958631767,-0.09267743809187307
2017-05-21,-2.4494666472232303,-2.1846999897585175,-2.1091869894529816,1.074071036354141,1.6719485576658362,-2.5089455085496124,-2.496392379065128,-2.3224182944002956,1.160741652963588,1.7004459201536293,-2.126798660322887,-2.3186698470414124,-1.7432830374117674,-0.35636058541530996,0.7354458332615132,-2.1900815337147916,-2.431238567651409,-1.9727858034193455,0.9133266511036993,1.6017772543797264,-0.952805307250676,-0.7193486234637126,-0.8582128853756639,-0.63490877300701,0.4745425610768299
2017-05-28,-1.775327494492671,-2.1878627425272583,-1.5024502524799335,-0.7009642098935348,0.031795722183289396,-1.8595285972576525,-2.1235760221663336,-1.5646191108231828,-0.37751552054422444,-0.4330355379844868,-1.425607972937193,-1.6051198338030297,-1.1359454543164487,-0.6099455614258573,0.19481361193477512,-1.6442015865958155,-2.1934108933762344,-1.1820259066470808,-1.0989827663532443,0.23225762923754334,-0.476377373893826,-0.4423822322923726,-0.8045507023540373,-0.3369135780657275,-0.5629049027358946
2017-06-04,-1.5214047118939376,-1.7709327970869606,-1.234725844106351,-0.9554471334778,-0.22416825800577392,-1.5873460532940844,-1.7680493956127115,-1.3946751686568488,-0.3903736292117858,-0.17973453548859575,-1.4074585962049102,-1.5008068373930934,-1.1786083569861858,-0.5683014228180616,0.4734473821324635,-1.4380432631880977,-1.6323922383650826,-1.4052961874329222,0.10174738863496928,0.010890524081767664,-1.042232596560497,-1.0320121854597646,-0.7452023906256495,-1.0237516676155485,0.04767330893196248
2017-06-11,-1.3408612083075107,-1.42708547248132,-1.1272944031661312,-0.6378199262286447,-0.32378603992493177,-1.2493115980010912,-1.0780171557483091,-1.2001417779732688,0.6756676649653058,1.0088492887884954,-1.1873712963152467,-1.3560553774718878,-0.8271112155944881,-1.1168334563522215,0.09910334089578486,-1.1624694187355742,-0.9434975860993432,-0.9699009206921072,0.37110115450436293,1.2426686779689684,-0.6479265709717162,-0.6710817783257171,-0.5225986289383319,-0.6697042171355213,0.4196659884213087
2017-06-18,-0.14150418657771732,0.5721638092317725,-0.28445110523142453,1.492762745142698,0.07695656378499983,-0.11473196778944075,0.32216132542210535,-0.5982777024534304,1.8496477634126902,-0.9507126204619674,-0.30722727234325425,-0.28442788200918323,-0.13025638807423454,-0.29761152276799013,-0.03853892255627256,-0.2470899465872051,-0.44523060851276347,-0.27147159438868057,-0.2414646137725155,-0.7604611894629189,-0.3272628444086084,-0.3601791823921894,0.12990847614753942,-0.4561125181007598,-0.07649155720254719
2017-06-25,-0.5756707233318702,-0.694358114140896,-0.42023508576379603,-0.49867661617481396,-0.264288972970863,-0.3032136582854489,-0.35709159066565416,-0.5596878307534612,0.4714084007115295,0.0848601847757036,-0.47844668531445483,-0.6296956720903897,-0.12213906528226437,-0.892312972558153,0.047718338699050254,-0.4515936769708109,-0.0979145646992444,-0.3797245359289895,0.5657539966893252,0.7189814802310065,-0.11211038647336344,-0.24848741389032275,-0.32966179464825796,-0.218847502252787,-0.5759101757037517
2017-07-02,0.030863179662844874,-0.13908016784146346,0.25343313667600603,-0.5840167193861598,-0.2664854813025625,-0.02214287388396849,-0.198724637629518,0.2705064265226345,-0.8722415129203477,-0.5583357936503067,0.24743456401704575,-0.054712764725574195,0.640778901100096,-0.9151542414281221,-0.20900702314102418,0.20394768544879924,-0.07861686329136612,0.44329142785967485,-0.9179843512770862,-0.6582838743176868,-1.1056786786601656,-1.0251399918453286,-0.5514523226579257,-1.084291091795751,-0.06446822275199535
2017-07-09,-0.09830554019525932,-0.27277293642015205,0.0038350152897912307,-0.4285937450939449,-0.18897098726585848,-0.2574472707507485,-0.48461039615184864,-0.09276856296834908,-0.6419401878622596,-0.17274807911520879,0.0768189057457623,-0.03642972280403063,0.2802810114089362,-0.5624656708674963,0.20287566780017383,-0.13941340875992073,-0.5729436312049561,0.027742325646901978,-0.9273302188405267,0.039991698087012285,-0.9148655019211167,-0.9321952980652842,-0.3456543628155553,-1.0234595879576514,-0.016761008942717565
2017-07-16,0.07369298402538874,-0.11823492182142226,-0.0711673960241172,-0.08768297079614623,-0.4952547789744872,-0.13317713845472623,-0.1318479607850915,-0.2993712672294583,0.2761955351452179,-0.5507817256976362,0.05371627586953223,0.24379896542248813,-0.4964450547625875,1.1638492856503027,-0.3977606676237139,-0.0681932804764633,-0.09334758625457344,-0.10819046418872012,0.04798781903831747,-0.8234027837592349,-0.7359346131534164,-0.7878485689487101,-0.35129711558393134,-0.849550668063086,0.005564230406356144
2017-07-23,-0.10265366208990237,-0.5251682685563619,0.3994992228470682,-1.1026824888247624,0.2669370088204619,-0.16418989726740335,-0.2095014406924538,0.04920038034993035,-0.3767521734438022,0.09114907499145015,0.20159412494179468,-0.02811422585973574,0.5490235630376055,-0.6084081925818785,0.09343791243793989,-0.06736899232218987,-0.5568131412641983,0.34380674356836005,-1.1916439324633448,-0.18599907064633925,-0.6138952002407356,-0.5215295575965283,-0.1629319221371496,-0.559936479994937,-0.3215698363306094
2017-07-30,-0.7056659194078435,-0.8494683790171667,-0.36564618835889123,-0.8248812357052994,0.12242463945267296,-0.8070248140367746,-0.8836660733856554,-0.3591282381854504,-0.9209570049532367,-0.13729709925461256,-0.39920620424065567,-0.5685483512201438,0.021078641806972376,-0.8332508013325634,0.0029038048121485514,-0.7034318223540269,-1.2664964790274167,-0.2473329662801967,-1.155466329999044,-0.21832830700558956,0.4363850098757735,0.5470405599342554,-0.6768339934280784,0.6067253413229251,0.736528895201678
2017-08-06,-0.945859497521884,-0.7029433393364158,-1.5634761478434218,0.5876800553119418,-1.2726405415953723,-1.1907631686038458,-1.1284321712175223,-1.6967446344235224,0.39533296888592245,-1.293539462585205,-0.9275114366102847,-0.49540718875909834,-1.325249574816476,1.339702232141458,-2.059545707431413,-1.3017981384842723,-0.8565036511193416,-1.3699918329601912,0.6892425474443609,-1.3677438332505367,-0.7260738090269055,-0.701600086037587,0.8446688159799135,-0.8214476994986,-0.33205624763779834
2017-08-13,-1.9042355086493137,-1.8277852271382884,-1.7825871316146455,-0.7742982188027104,-0.35663046194697995,-2.1060158004433673,-2.235240263987256,-2.0053273496013024,-1.1242454497489607,-0.3232900854796061,-1.8915284754730963,-2.0322124111054802,-1.695110444460257,-0.5560365951243103,-0.7620146326664642,-2.1276209288250643,-2.3860546327901555,-1.772517822880905,-1.012774294403694,-0.692836067492791,-0.4321382393123897,-0.18784067165779408,-0.46875435546101846,-0.1260705640021654,0.5151485472254623
2017-08-20,-1.771392903480381,-1.3944279738130232,-1.7658810798032603,-0.10613824743041338,0.9843760999230565,-1.804585219242114,-1.6951893256853467,-1.7949151363507478,-0.607604687453733,1.2705155761902884,-1.8173320788023748,-1.45945879316177,-1.6193278303839695,0.32576088963387123,0.3513937311051697,-1.8162001499463956,-1.6804933097147923,-1.6821691599001145,-0.2833721684767821,0.6235995748016161,-1.1874874972875693,-1.041345468123171,-1.1339980423246487,-0.9150368397949733,0.11361723255105903
2017-08-27,-1.7642839693740764,-1.506826364925387,-1.735330088564184,-0.26803003534485936,1.1027997775938352,-1.522130830446051,-1.4308784328989093,-1.4208709048624646,-0.7108577715961952,1.0537352831512217,-1.7998678674935646,-1.8988484629548885,-1.7851905066586415,-0.31911457025894063,0.40635425742659603,-1.70236344371327,-1.7399292443160668,-1.53558095271589,-0.8528422964164122,0.4967519442906569,-0.4744936165104587,-0.7037397882946432,0.9080047624001172,-0.8686273986492219,-0.024598790004842466
2017-09-03,-1.6353806337354433,-1.643256793434127,-1.5724048730087443,-0.9421680466918778,0.14934859903062214,-1.6289271271945225,-1.5229638671961492,-1.688266799332578,-0.38360857194839515,-0.5554848531825963,-1.6237194112917943,-1.7062158285295304,-1.4914919501576966,-0.7575595089029551,-0.24712656695962124,-1.6112421304138032,-1.6132490954215462,-1.557683148645627,-0.6809959183076865,-0.7545911968835775,-1.098511179793733,-0.9796728457995391,-0.497398661216118,-0.946518395482531,0.20924196353364005
2017-09-10,-1.491947910886895,-1.495935986566024,-1.3379924517170705,-1.1462568903129768,1.0420257257556413,-1.4362758111111353,-1.445907791045796,-1.3399538591326066,-1.0038130760779602,1.2225348392527124,-1.4322140495081004,-1.5674907040395973,-1.2506675741808824,-1.2078392543002945,0.831910573711802,-1.39084630700643,-1.4070284694401891,-1.2839218948297573,-0.8934797109234542,0.6756437517868384,-0.9607344385200035,-1.0148514138466334,-0.499909233196878,-0.9905394463150018,0.7095018138626705
2017-09-17,-1.0125809094097098,-0.8038441080853544,-1.401107052463177,1.6402575514231377,2.729284489736713,-0.8616814965738312,-0.8148287718398631,-0.9061456153417953,-0.04255548495503352,1.9176473309725204,-0.9405315321171325,-0.7076609153926211,-1.3434137294456576,1.462881917436917,2.70504780974379,-0.7702376633030934,-0.6806700654834537,-0.9129932811301025,0.37013670238854685,1.5176031201067879,0.2669957715002475,0.05727395690462902,-0.5259023958960208,0.10793020953458865,0.8383942628786237
2017-09-24,0.41268019050341087,1.2411655670972639,0.06287836624093003,2.538133929039491,2.6143836012463093,0.5821398231865378,1.116798200809796,0.1308826360904291,2.678677799115394,2.5686523327809074,0.2612926828796685,0.3966611594330468,0.08102217065790746,0.7654667650715569,1.4868432390897477,0.3449361610724004,0.6847289949895223,0.17700414452719682,1.5901726132261635,1.0007143636871338,3.0010597684951774,2.9864872467425094,1.5351781869977426,2.95168383038156,-3.1660218262039237
2017-10-01,1.5375182999371466,1.5057934047452137,1.4634651213555598,0.6092610280196825,0.2511059282297366,1.484286231331152,1.5498001678745945,1.4115284497449898,1.1864071359735577,0.2321481722796326,1.4676939631863917,1.573970229084868,1.2484634682869522,1.2654694278572916,1.1121015772044969,1.4691247712019475,1.687409323957883,1.4236038922056509,1.3814680086607283,0.4124010014507535,-0.05103516294959597,-0.24860136563135146,-0.7489910911809192,-0.20563019953140296,-0.2986796996037573
2017-10-08,2.2584448753287814,2.2566786594218144,1.540343809654817,2.402750282450624,1.9742116171610815,2.468780469916013,2.3482542564051356,2.529112112306422,1.0587930248456345,-1.7111696873152062,2.335405645352576,2.449868616372181,1.488710550177698,2.826695753665897,2.532792383554939,2.4872058345688886,2.3878374310811834,2.5022313502891476,0.9142943173118186,-1.833689167200581,-0.08928246745729027,0.4941110823468958,-0.6853494618312524,0.5488319165400274,-0.9158825806768259
2017-10-15,1.3700369717491732,1.4568476104019785,1.5952448671443067,0.7788132140838299,-1.6797849030653114,1.2476072369318985,1.2226040539666172,1.074990713956114,1.27039430726079,-1.6244863817912716,1.354063891936525,1.5721005993907073,1.664033745562459,1.0673818775303612,-1.885521695791107,1.3703270103292104,1.447485252890515,1.1846498628815332,1.7208694726135396,-2.0199272720551966,-0.8905568187780222,-0.8845022809297393,-0.7654286561338548,-0.8553698099853405,0.5280943481737982
2017-10-22,1.1796251173667243,1.0224184165933292,1.454257534192139,0.04078783724885667,0.7195267340004946,1.0816008348168284,1.1247045226998922,1.234057315138413,0.4912177213095868,1.2887714456974484,1.3344363758858113,1.1309445445542217,1.6925581664058464,0.08964852653742354,0.8301597004947876,1.1742540147428921,1.1637522043691728,1.2366815909337099,0.5638261240091068,1.4998565667239292,-0.6368143184272829,-0.6647259101742672,0.48567655913864394,-0.710132675087764,0.5673574037592938
2017-10-29,1.540734252147057,1.32987763434412,1.977147287088044,-0.554655348265409,-0.3457598703216023,1.4666513136192847,1.2211290937915356,1.6670879290232279,-0.8269830798310632,-0.29819781955964025,1.5976070321101037,1.203496254285192,2.1037412690755293,-0.8971486698169604,-0.2965359555094574,1.4873061676219899,1.3255912805933312,1.6440238904179312,-0.5453037407256104,-0.23812540803844598,2.663583717544266,3.035072812879824,-0.6728285302435694,3.0517668719201025,0.30549293689809365
2017-11-05,1.2434033258554649,0.9547892216860142,1.5792962903141767,-0.981926830770757,-0.22751916967709768,1.0907838082442218,0.9184538650828454,1.302075117958491,-0.9586261687421048,-0.287244453498168,1.3311878071104843,1.0336544924021376,1.667242830839409,-0.8177129038139491,-0.2603170542368833,1.1958354419712351,0.9825629843394873,1.3857236034206346,-1.3709985646954483,-0.18862100889751252,-0.0021608230977520682,-0.08081076832381644,0.4205802776617789,-0.09101773473055717,1.2610164185118247
2017-11-12,1.1147240377001635,0.9709964979026029,1.307773612981342,-0.5209994519390051,-0.5336895808267725,1.01327194895221,0.8670822963163326,1.0972920927310565,-0.5966502681356809,-0.6512692124555454,1.0945972860174704,0.917145224302843,1.2219431669765444,-0.3481872816859436,-0.6867268971735446,1.0507753624956375,0.9959468857542517,1.1632115110325634,-0.49526157678206245,-0.7432922450519166,0.9894943864858889,0.6893526201421575,-1.1059428087410352,0.7161295318680855,-0.9388009236884962
2017-11-19,0.8749905770084815,0.7903242910800714,0.9283502340176601,-0.14298486495941776,0.10248994839593661,0.8677793163008394,0.6539898095122072,1.0259506393036388,-1.2231219171460697,0.21108509940468115,0.9632870873562347,0.8892278098324718,1.0433079596455805,-0.085688211610814,0.20779036451274732,0.9475479931682637,0.7692866176223632,0.9857215046836921,-0.8454256754928358,0.6094996409425715,0.2593121197691397,-0.06806910865829721,-0.47141337783404913,-0.05682729484260945,-0.8334675778484679
2017-11-26,0.8430806190381747,0.6582021234962163,1.0355452313384885,-0.7874555434681959,-0.5996738661011451,0.7439772526007682,0.5982107606084582,0.9138672674968391,-1.0601621427149484,0.02800359402519808,0.897135525067095,0.7066083821483736,1.1392644432559726,-0.7795628703516725,-0.5256025984140443,0.8190263979591307,0.6730925780888217,0.9704295101083682,-1.2631603272938923,0.09775392997932314,-0.606500473820863,-0.3766984090921757,-1.2086498075920458,-0.3519410631677898,1.1107393468572764
2017-12-03,0.6738217011502684,0.5215615139006489,0.8032906860281253,-0.6407188151934461,-0.8329402389450952,0.579986697223612,0.5373054880221038,0.6336942222032045,-0.32888005672378373,-0.3975840825469461,0.6415410362204026,0.4655591199577437,0.8080379044629827,-0.654910883369604,-0.1598944911300752,0.5690740314133697,0.6543379495534,0.6090608154553016,0.12217118874111939,0.1396849704356883,-0.8695309776099588,-0.6608898218725444,-1.0488949609362614,-0.6393008225472447,0.27708436866163233
2017-12-10,0.6000058394509846,0.45479638823041557,0.6957619504150142,-0.6534792508201399,0.12413141434331312,0.4861331228186381,0.3988710717356963,0.634014915767737,-0.7411379714373872,0.30284053949505696,0.5567103799510225,0.31013890200173083,0.7677717689852691,-0.8683177147314343,-0.3561123492259426,0.5407050146464562,0.5352834868589431,0.5155900208275344,-0.13350665701465625,-0.3305898024536456,-0.44445598174268236,-0.5781140531041865,-0.09338479102432504,-0.5772484356249021,0.3405387138484917
2017-12-17,0.44918621355400057,0.029911488263037533,0.6908761811498352,-0.9139745881022134,-0.09358691336164109,0.2487611594791196,0.013969032942759748,0.3669056952257548,-0.6573443115010661,0.562896909182203,0.5844468320888145,0.3241256954240726,0.7538277669728135,-0.6412646950400354,0.04440038755836078,0.3982985889609574,0.2417379498956151,0.4541843763707872,-0.6631755156669947,0.8880698926599521,-0.6367880986205332,-0.5168340156813492,-0.7055397031867108,-0.502555782394954,0.4671494316755137
2017-12-24,0.7623755465572346,0.9272170368543785,0.6670668380228225,-0.07484495456731617,0.5216545940195358,0.54462301174452,0.4575432900349188,0.25292996358229697,0.1122046984826364,0.6657081795254267,0.8764959968111654,0.9371244172942573,0.755771296871,-0.20495051674435,0.32530932527654444,0.7765839703775944,0.6868645354123275,0.43545843556416364,0.06135238734452916,0.6336027318793036,-0.7611855923865957,-0.6012348243361774,-1.3626796113577084,-0.5794488173215995,0.3736706941556502
2017-12-31,2.4013099903400934,2.8661605476001433,1.412258679623135,1.2682777444319195,0.1987991043835544,2.512713590304376,2.647645696895993,1.747884544619478,1.5048040940710277,-1.0247805518730069,1.9879448769333892,2.1323997757953523,1.4036063378264005,-0.18102412607495974,-0.03280563682757104,2.3020238980865315,2.888228646876181,1.7851230485590217,1.8766839832641289,-0.2759168887379458,-0.3835631768824001,-0.4626694030456822,0.10947931837890475,-0.4642394058032756,-0.2496650955204698
