Date,WMTStock_Open_average,WMTStock_Open_max,WMTStock_Open_min,WMTStock_Open_volatility,WMTStock_Open_change,WMTStock_High_average,WMTStock_High_max,WMTStock_High_min,WMTStock_High_volatility,WMTStock_High_change,WMTStock_Low_average,WMTStock_Low_max,WMTStock_Low_min,WMTStock_Low_volatility,WMTStock_Low_change,WMTStock_Close_average,WMTStock_Close_max,WMTStock_Close_min,WMTStock_Close_volatility,WMTStock_Close_change,WMTStock_Volume_average,WMTStock_Volume_max,WMTStock_Volume_min,WMTStock_Volume_volatility,WMTStock_Volume_change
2017-06-04,1.678387314750509,1.5843143224882605,1.7169171755757915,-0.7086882710809891,-1.0961695849105657,1.6892237951604387,1.6563155358348822,1.7398107424293947,-0.1867937241496662,-1.30464324177277,1.6001146753883817,1.613601240025037,1.6051746779755154,0.25415383897707927,-1.1149622464687234,1.658146257557654,1.6822048880312659,1.693926696566043,-0.012919885965532896,-1.1793671356789137,0.5559106638610988,0.06032713591145594,0.8958296275895992,-0.5065458799604097,-0.4187748106318435
2017-06-11,1.2779186008174654,1.4137340367820248,0.3922812782976105,3.4495230805142563,-3.4309237827542,1.3339148877616869,1.4749960389137016,0.6590404466934817,2.967940953293788,-3.16356964111894,1.217079291595834,1.4151846417145162,0.3082558105409926,3.72571091945548,-3.477329345552231,1.3355592392614226,1.4433344927497613,0.7122292635399381,2.8113317200375425,-2.9093501475740235,2.665662900279266,3.9392881429582025,-0.9565326404840439,4.116608838148207,3.9585551744022687
2017-06-18,0.5669725952810275,0.48196976339787234,0.6883322485241079,-0.5264201830203978,0.009103571646358378,0.5379252105303864,0.4821945463889217,0.6587021158293064,-0.4332375469377752,-0.30143459044305704,0.4950022572516048,0.44292570877239523,0.5607664984549349,-0.21778050478105057,-0.05925670756304064,0.4976883098508564,0.4746695979686738,0.5332934806706704,-0.11896099829247202,-0.6513850365380115,0.6204873080925591,0.2156872966017613,0.6819206111505028,0.09745056276783355,-0.5423973183450925
2017-06-25,0.5224466901317054,0.46518543548916486,0.49335121892069206,0.021932031246251465,0.5956790065952348,0.5342300991307011,0.4580533445538144,0.6305861246405736,-0.34497689254195213,0.09154927392983,0.5517586209970569,0.5158813930404437,0.6032493696399324,-0.0823605050015423,0.40504825408808975,0.5310115150947821,0.4725854933585022,0.6459981041331185,-0.40676581847444143,-0.05114135599274693,-0.5894704700082253,-0.4566415924152112,-0.2140764612536962,-0.42245020095046565,-0.3899715510529699
2017-07-02,0.3829382037739244,0.2689735310996336,0.5418173508657819,-0.6066532691552896,-0.1996193185672462,0.3642471092145817,0.2515296431681676,0.5212123374744317,-0.6119464731628141,-0.3963766877002574,0.35613229118547857,0.18031154452952497,0.5698701484439267,-0.8549421126136413,-0.04190869386625683,0.29060538080044457,0.10069837766027935,0.5161465674930363,-1.0999131942061378,-0.14076132077055117,-0.9982171990382127,-0.6412309778195893,-0.9682877530570938,-0.4810687763036898,-0.1808111625345816
2017-07-09,0.028342865154149643,0.3453790190072901,-0.15414152492871036,1.199923113792582,0.5752515110472215,0.025459358810830533,0.26569968780723774,-0.10337770183464454,0.9720931700654478,0.684758451350706,-0.022538038127023225,0.3254209606043047,-0.12802682776391416,1.0747512451080372,1.5407200315461256,-0.056976938639039514,0.3088936191059342,-0.21121604127729077,1.3879433351746153,1.7805001519045554,0.17436223572709106,0.2036224552846885,-0.5061107206876658,0.25984481147823124,-0.7853749031666153
2017-07-16,0.4345077730799855,0.294812219434275,0.6069039149983486,-0.6262363575310159,-0.42910385352961217,0.3891695333190282,0.30050246267402453,0.5600527941898789,-0.5363763624356512,-0.52236762206751,0.46654533612253857,0.34984791092321127,0.6379967986085141,-0.5208584515828989,-0.5014504295250627,0.4255737792350978,0.2553403568319745,0.6022926494129356,-0.7669996017984555,-0.37919733009611434,-0.7674830198389851,-0.3389653223802972,-1.5456112926675383,-0.17369681879568624,-0.3842504063068001
2017-07-23,1.0346908610192922,1.3139218316599601,0.5977542212186601,1.6700081163235057,1.8861704281936202,1.1539567478305226,1.182275264315837,0.8105681000001724,1.1111834108521625,1.463171457925363,1.0843016445771223,1.3181801585589312,0.7328131924700936,1.463024633362538,1.7165990925238488,1.2136322162535453,1.249204168426426,0.8753748177941539,1.1346753953811566,1.4926640192510254,-0.21167274116804644,-0.10357754431723534,-0.8795706016966441,-0.009790193614039445,-0.44992061713800735
2017-07-30,1.7051570860933782,1.6565604560013774,1.793340355373562,0.0334902262754528,0.4404685569852582,1.6997968638138983,1.6266237369325094,1.7859664847021286,-0.025720790735605112,0.4100980174225092,1.728293739217546,1.5461444621255374,1.8875025791573041,-0.3645196313303235,0.07051836406047664,1.6428957304813994,1.4779501169330689,1.8036464606472735,-0.5545959175892831,-0.01850601556804275,-0.2420702800094671,-0.22832286986585704,-0.18299656482819734,-0.20833112033118986,-0.11706989410721257
2017-08-06,1.7007554634548439,1.5149412706042906,1.859982513410548,-0.6506697808479845,-0.17384883470739187,1.7539263416418358,1.6246219789644794,1.9223789683046704,-0.60918794336971,-0.3382056651757883,1.7655265695448041,1.5472338431391899,1.9246834437119953,-0.7022535462575376,-0.31362836623007234,1.7426756554201037,1.6460564009559833,1.7936247427878798,-0.3091165925845954,-0.8382451348004462,-0.4024955595646316,-0.400402088546364,-0.37795921127071724,-0.3595234999228979,0.007408806284614691
2017-08-13,1.3938591493011436,1.4626182481632706,1.1962081729370373,0.6542878968939347,-0.7312793160206446,1.4059970681136456,1.3248444428927464,1.3435744065714257,0.16783678516135225,-0.6685770856846236,1.4014815479213407,1.3359099942328216,1.1275901936532675,0.5074973741808846,-0.7999953012913473,1.3659088678776692,1.3215888365204653,1.339640801765124,0.1097004823536789,-1.042129200596189,0.7739765404611072,0.41813292931376317,0.9292493720167369,0.3178422147403926,-0.025272341778279337
2017-08-20,1.1045061516432044,1.1498539859264891,0.9751757932792333,0.37531486957585847,-0.5132127834952908,1.0629970121450905,1.0409127861691356,0.9761977865948893,0.267569694675053,-0.6715190994342246,0.9721782524154986,1.0238416946938325,0.8547890690469166,0.3223683324012832,-0.2907133694091134,0.9211039202751681,0.8775862879309007,0.8753504752124949,0.10925018438743772,-0.7768421441852232,0.6822119146431019,0.544431789828976,0.4418168956046529,0.4971720634101744,-0.170820942883301
2017-08-27,0.45553119046367374,0.3212742320113365,0.5388252572220746,-0.3530804720771589,-0.20917550236941151,0.39533852508438805,0.22615209275080203,0.6236773407301694,-0.7257180507462606,-0.05021045526031226,0.49022661953762575,0.35544934946527873,0.6232237914401942,-0.4492201048919073,0.07289725152515547,0.4228191575387232,0.268912554180602,0.6600467986589651,-0.7151044578670958,0.07971817185535358,-0.4284657014756462,-0.42141435451511755,-0.19229806804777178,-0.4004794501692329,-0.3976712326017747
2017-09-03,0.900779390706666,0.9259252597709855,0.591627173429052,0.5177835124290977,0.8351871476445025,0.9871236844054161,0.8973414181467269,1.1824519832776972,-0.4891191314054701,-0.03457681986976239,0.7987062805733823,0.9743801189627948,0.652570028605571,0.45429783154057346,-0.16974584723534902,0.9726156574027651,0.8177733955204515,0.9680885634220173,-0.2745130676589522,-0.6182252968667384,0.1927123279811472,-0.12671245841977036,0.6008135129860069,-0.19061072757131503,-0.37820021407715204
2017-09-10,0.8423647813538477,0.603800998472557,1.0618210996052173,-0.7452245040443243,0.19384057495289633,0.8371149378526802,0.8107133239125472,0.8376999378959218,-0.0820064853087276,0.7805175224370379,0.8818596257008415,0.6913834968775868,0.9989788444761263,-0.5536039096374858,0.2599885995325774,0.8826154862204763,0.860831594346523,0.9644923140947748,-0.2542193858182725,0.703311777234828,-0.15230672375833415,-0.03719718036005967,-0.11208189617731516,-0.024999162338530924,0.36788560125148123
2017-09-17,1.0762894945757278,0.8938849775538138,1.2711030096770153,-0.6981236289147024,-0.3058654786661531,0.9646969048576868,0.9040890796719786,1.079333590690249,-0.40050164102353236,-0.6386748089738031,1.039120505472783,0.7940554101578994,1.1566765092270377,-0.7050130442496082,-0.4177876673916318,0.932796007322801,0.8337822387630641,1.0700480958582064,-0.5264729606800397,-0.31642597364803243,-0.8792661811641361,-0.519961902583804,-0.6920301246404192,-0.4429066551545897,-0.43147093854595875
2017-09-24,0.4155206722232697,0.24053613071900765,0.7111306606835336,-0.779482767972264,-0.18050692167414073,0.34853652868039997,0.313605997817909,0.49328879511038815,-0.36395514160745357,-0.6428977779985643,0.3665535745450201,0.1838435408125476,0.49661359875966404,-0.52594912757134,-0.5116008554690863,0.35236670430519684,0.19259913382184504,0.3416355585834841,-0.29491695928428163,-0.6222471007749352,-0.0902696223443346,-0.1489376411322656,-0.24641377609019607,-0.12140764336701487,-0.052573217112144896
2017-10-01,0.22288021616341394,0.12718611121939075,0.2068761189768038,-0.14305716997734158,0.39948658370138235,0.28941952226112677,0.14898391940790423,0.34474070369066795,-0.3897665419904437,0.324920404084568,0.31685412452683265,0.23690328069737998,0.2124877360294605,-0.005681597224815497,0.43801532973696206,0.3208602568686123,0.1860420714768553,0.4257680990141993,-0.4723974923333803,0.4038451379897334,-0.7364131251291034,-0.5116521319686568,-0.7769274069423108,-0.4315661625357329,-0.3062346556212887
2017-10-08,2.3151434562430784,2.7732793363150434,0.9325246200880865,2.7995275954244923,2.739766039683833,2.5227381937201248,2.812016180913644,1.469633768081185,2.8774784732427277,2.7304665581525023,2.364234434886277,2.906794121213105,1.0685965861173392,2.831521107296948,2.793502476249455,2.4970423744971413,2.8610291341890024,1.350967513510226,3.018584115601342,2.8165769045145126,2.202668245768305,0.9981134089091471,2.4959791606435,0.7049317001199495,-0.5451490834035221
2017-10-15,2.5862962390523463,2.3281878538470946,2.7454376106711535,-0.4296197154758821,-0.1912092108528266,2.455276022238564,2.3734689006834526,2.768668370390943,-0.3821967444120361,0.36533282554415164,2.5509401458599044,2.3267089589049794,2.7365562701476187,-0.3639192280376552,0.3928149970493219,2.493193257981125,2.4712226803434145,2.7849949317336704,-0.026696279426266782,0.6920951274676611,-0.6317319107957733,-0.4555194920511407,-0.5019687564795418,-0.39827589346843273,-0.29897457338982314
2017-10-22,2.5188658214126836,2.386410016293977,2.593962363558413,-0.312449804533271,0.12621050948612755,2.460458669503779,2.327164735677513,2.630061199882915,-0.639302547151455,-0.3373118359874789,2.4852270137170707,2.32066187361999,2.6334480104616373,-0.5732751873937129,-0.21201260496302407,2.4690723246762394,2.2966894497431265,2.676381247674701,-0.7095208423097301,-0.3650617932100012,-0.4282009049285607,-0.3328505827002236,0.32583170311075677,-0.3722275901001189,-0.49374842523741047
2017-10-29,2.0226304423952546,2.0550732054410576,2.0741262382589913,0.2966780269268747,0.13546557713300444,2.0063146721093865,2.096025408071965,1.9978528097907569,0.8062647067172324,0.9109495042152354,2.0115062911721573,2.087889416946257,2.0543243333129957,0.4562285647147314,0.8479034017621501,2.0033293784559665,2.119561735928177,2.0049743777988773,0.8557582608130184,1.1257605312299674,-0.8923862423372677,-0.9896876021402892,-0.7215692832070304,-1.0016711951778114,0.14736517313430803
2017-11-05,2.0592987364482553,1.9984571997561962,2.1461499389798147,-0.2603586924947916,-0.03146158961160226,2.047673613929779,2.113525812146625,2.02775312408267,0.8964024416621377,0.8764644593296661,2.0806765536973564,2.0582486313420807,2.1282546568700216,0.10346839197152598,0.3564327184968291,2.0400914096946345,2.0327566273780446,2.061913109897574,0.4331692980481919,0.7747663022669697,-0.7278816914507792,-0.7806456811846743,-0.5849634601750077,-0.7875575625734952,1.093246259361488
2017-11-12,2.3551430878118373,2.8813922506430454,2.082336797935243,3.1228702737421674,2.9227749753052503,2.425907928537507,2.8449184716514244,2.0524544175085206,3.5087026455662635,3.0594163219299744,2.301445487305013,2.642664797795146,2.0500926398721724,2.631309336124643,2.1258262984427696,2.352891559903811,2.8251080787645475,1.9689776246869732,3.4458970999093816,2.379410570021292,2.882453743398185,3.339840420396671,2.0116679154359733,3.46868713668031,3.3243710116606833
2017-11-19,2.4429213507154253,2.1731885779787876,2.5777292837279484,-0.40805898556268033,-0.34979119277163323,2.3597494262832703,2.077234433569038,2.5586481078042036,-0.44154073891164025,-0.5927898867236095,2.436844031040982,2.186888933913048,2.572990045720418,-0.6973981561078538,-0.17102173482112754,2.359053623314608,2.0776143643455325,2.584454138096229,-0.48364066387471955,-0.821740796215456,0.5753634503615351,0.41178860799727246,-1.1928874359884205,0.6933722945395175,-2.1855869007032744
2017-11-26,2.113049579737276,1.9088685229779332,2.1826500054935383,-0.28248427296840156,-0.20274293815410052,2.062285716848411,1.8599795532963124,2.166559912012664,-0.20471240222807618,-0.3655077406796309,2.0924562162539093,1.9233702259588086,2.169616923183114,-0.4917600513756654,-0.4993977531678559,2.061502616859524,1.8095716694867847,2.2018818408759264,-0.49275768641699735,-0.08092523400552293,0.3655448678644236,-0.048631891424737096,1.6417045508453736,-0.3899500191965829,-0.08199500334670295
2017-12-03,1.8326623879596673,1.6683924521872033,1.881689349293229,-0.3918199430069247,-0.9463898169257512,1.7813982875073184,1.6077798692261074,1.8442546134237332,-0.2799310279582068,-0.904134917259912,1.858609849756487,1.7318935613745288,1.899516506106981,-0.48639287429808603,-0.7189225373028247,1.7921582721409717,1.6317552374080029,1.8809585040750687,-0.3597750628497135,-0.6028430636732108,-0.42275154038848967,-0.5670976858108312,-0.27815980774334165,-0.585488758999843,-0.5619029880157055
2017-12-10,1.590939550635723,1.4767670721988235,1.6270521025339517,-0.22940414170953427,0.07943507467078355,1.5940814325731651,1.4753101482351887,1.684336731418683,-0.2985419511134148,0.17578872726570655,1.6243550575603949,1.5100105330247833,1.680938766456516,-0.5771376325786639,-0.11595253935543974,1.5792404617055211,1.4386974279294815,1.6652521556767403,-0.417694970623204,-0.2638522030832357,0.3066361008066149,0.3605708829306975,1.157917311159953,0.18062247287272382,1.3096414277958401
2017-12-17,1.5956331252962466,1.5200888185075996,1.543397988304959,0.21244738675089647,-0.06845574732481402,1.5462770517587996,1.4600448118624008,1.5895515604420987,-0.1052354290776647,-0.22201886796436046,1.5790981479793382,1.495667499485509,1.5993268345536698,-0.42615505812208937,-0.2572576769351206,1.538165621954465,1.3995945676630166,1.602130757096353,-0.4915098045059904,-0.20080440333830185,-0.14551355726645904,-0.20888613068266526,-0.6366439892098436,-0.11001756666107536,-0.47145458890158537
2017-12-24,1.4582712304043544,1.319138442483331,1.4748199468303687,-0.44060415122072033,-0.027455408378268646,1.4279616578711398,1.2820927841854826,1.5447291350709154,-0.8185489857948496,-0.23240596260280036,1.4888204590748386,1.4064195886279278,1.5208030515754911,-0.6122564363383788,-0.233664656307752,1.4546052029506784,1.3174162467272617,1.5097127904990533,-0.5894167304329191,-0.5409363951156925,-0.8327425762192361,-0.5279271425735431,-1.4308065912138435,-0.2979623126608054,0.5160871977292057
2017-12-31,1.318446992621393,1.1949923638808042,1.3713716956303499,-0.5990820397647333,-0.3697888709546671,1.3218889533790676,1.2271635043307438,1.4125992613518752,-0.6166357903409788,-0.1199375410777773,1.3507178185990218,1.3135463849988587,1.3756417192518382,-0.40193953891424533,0.04952557019367428,1.332555790292764,1.261672715081921,1.3316839480795808,-0.1814473353277246,0.2878397494675932,-0.23572687549856985,-0.427552517416051,0.4404007964050026,-0.5735520005393455,-0.49861187121396294
