Date,MCBCStock_Open_average,MCBCStock_Open_max,MCBCStock_Open_min,MCBCStock_Open_volatility,MCBCStock_Open_change,MCBCStock_High_average,MCBCStock_High_max,MCBCStock_High_min,MCBCStock_High_volatility,MCBCStock_High_change,MCBCStock_Low_average,MCBCStock_Low_max,MCBCStock_Low_min,MCBCStock_Low_volatility,MCBCStock_Low_change,MCBCStock_Close_average,MCBCStock_Close_max,MCBCStock_Close_min,MCBCStock_Close_volatility,MCBCStock_Close_change,MCBCStock_Volume_average,MCBCStock_Volume_max,MCBCStock_Volume_min,MCBCStock_Volume_volatility,MCBCStock_Volume_change
2017-06-11,-0.5226513422972058,-0.4085172705413353,-0.6348530982872325,0.5246506900613787,-1.352645316351356,-0.5875671961290859,-0.513082440513362,-0.4025045306840227,-0.24051448543922294,-0.8667923860246054,-0.633138655386935,-0.7082064155796125,-0.5777234432373327,-0.29164847834893637,-0.5147366818835171,-0.605766302101888,-0.807559345304496,-0.6298542623644445,-0.2102233266007918,-0.8017602607539595,1.833884821516569,3.1321323744704443,-0.020797251889408126,3.2298137812179895,2.918438325252939
2017-06-18,-1.5138920636167044,-1.2423771763108113,-1.710966804881795,1.2652311401607241,-1.5259401606726992,-1.5893298802726572,-1.4450107458220773,-1.8496545258376702,1.3540945888914804,-0.4137744816467142,-1.6835117683854923,-1.4633273675242386,-2.0333581590237464,1.3652313706242154,-1.2013397909642676,-1.572841163500313,-1.6607080314947242,-1.542167162208067,-0.008310046265655633,0.1644046240158418,0.5155586035082856,0.8450547009801513,0.8388425968451555,0.7565292616851856,1.1083508757534586
2017-06-25,-1.0542737100958612,-0.6442829902406201,-1.293188824728643,1.8873991977911007,1.4565124686828348,-1.0918489066688906,-1.0196471441370674,-1.1184746194735573,0.5217491947499422,1.4941652874120508,-1.2065423416762124,-0.9237449211955137,-1.1026454299275845,0.5220956072933454,1.4120458969713925,-1.1488885114780938,-0.867067951162702,-1.3361194882655492,0.9803426441940238,1.5196891548643465,-0.4427212340364529,0.07385372462411159,-0.8019884970568391,0.20319506342342938,-0.46393280300631473
2017-07-02,-0.4659397752169784,-0.4507470635663248,-0.5040942479036058,0.1715817452537438,0.7599764583039654,-0.3740621964265505,-0.5267551621986865,-0.42280299996623477,-0.125969903418392,-0.8333333333333309,-0.4970753017102236,-0.7168640113648748,-0.3042665500510835,-0.7782433040386504,0.2612647575874643,-0.4005016688852759,-0.494033768795563,-0.20567257163737382,-0.4177321773875288,-0.5767650960622116,-0.08286729579190819,0.04791273033434466,-0.9174554131893625,0.18646273851568151,0.09484879041966841
2017-07-09,-1.1160697315699706,-1.1957117855543327,-1.0395326502445368,-0.4782357850463826,-0.81571538173645,-1.2172080850686056,-1.4018918598267218,-1.1161766388395404,-0.5567393995591353,-0.6063200412718508,-1.0371062683240158,-1.1876784880665412,-0.7773252001752247,-0.7782433040386504,-0.06141765352177252,-1.1916323294245033,-1.4349988705100085,-0.8693146497210746,-0.8442812761972022,-0.21859325774597077,-1.0564311230845305,-0.7021000489261874,-0.6645761863535774,-0.6241433451705676,-0.47184183475073266
2017-07-16,-1.3478485050502045,-1.2999469767978515,-1.0941780167074826,-0.6133716120738764,0.8821354588224701,-1.3878099941223452,-1.4807312816704337,-1.0996963187226059,-0.9022202929784883,-0.07236223920636929,-1.2985484432590084,-1.4042712873736172,-1.1341277818290918,-0.5744957680817774,-0.6755941887395153,-1.4615995952663092,-1.5907945950718554,-1.3199632945046857,-0.5287366512529956,-0.45879831490562445,-0.19778879895716442,-0.265969364616602,-0.5560855248146923,-0.18957168512524,0.29626714195094056
2017-07-23,-1.385795910176276,-1.4052197314679362,-1.2401878229700107,-0.9080283037778336,0.34454598253176366,-1.2346915949096868,-1.2107532549656588,-1.4388758414881082,0.5109089404229968,1.6973506663777662,-1.347033485126058,-1.3903637168778646,-1.2201982556561637,-0.6083168368606273,0.700068960994253,-1.2820290869684177,-1.1287489090811114,-1.2678843018353816,-0.035894421996445054,1.2543553128870506,0.30055188130202193,0.37393089993893275,0.6442267125026594,0.2861257144538367,0.8860708658554531
2017-07-30,0.12406389830385947,-0.15775656304206176,-0.16929020505065845,-0.038863014078625746,1.2316843147899275,0.10970972208081584,-0.027188769170053997,0.27963013852078566,-0.7500398410909919,-0.5626857668851547,0.26516531646222324,0.21231541642176022,0.23819696304333918,0.019480173633601487,0.7969938967649686,0.1562827710216227,-0.011375686563775982,0.4494271926795731,-0.5674658287812337,-0.2085996218771163,-0.8751527036979243,-0.7461810647583911,-0.8240706711545007,-0.6486883788857744,-0.7304452459634301
2017-08-06,-0.37997183025793596,-0.49745333846888873,-0.11647440614179069,-1.0111181699394158,-0.7169580695577602,-0.630509000794594,-0.7230184401716389,-0.6145763236670964,-0.30759717551652643,-0.5220124521549829,-0.3132801650157227,-0.18641839647916758,-0.589007630321086,0.5571052568765023,-1.6544236391645801,-0.5629640887600459,-0.4361653859123413,-0.8879539345344363,0.4742588810587114,-1.021967610974611,-0.21048166912452326,-0.3961389477171138,0.7062823528558645,-0.5204379778150717,-0.2696238864900947
2017-08-13,-0.665967415913853,-0.6935498391226209,-0.8908210503917934,0.2364207767362378,0.5038295550125113,-0.6139657269941032,-0.8343778606833174,-0.2994569026166382,-1.3844053212342742,0.44736044395091806,-0.34505345186080005,-0.3898599201575755,-0.43359728711307755,-0.019691051713220952,0.4616091800631551,-0.4036679854995427,-0.7452223583666929,0.06190119229100415,-1.076845946528175,0.021423854557729643,-0.5961275840386576,-0.8225189525973291,0.28814124527302215,-0.8954670442522449,-0.32330151032617355
2017-08-20,-0.4180708088357068,-0.5059527892538336,-0.14057731030286091,-0.9457920446088298,0.4488422029893472,-0.626562858692305,-0.7537607108623856,-0.36214660885330496,-1.0344822509238756,0.7912323058654273,-0.46806000120744773,-0.59933228433213,-0.3116871011989064,-0.5788678413500267,0.7432789261858246,-0.3070998002262121,-0.49472071532713846,0.08651759488132647,-0.7626872016312549,0.6710298931412711,-1.3808725213549053,-1.156199134067938,-0.276429954491178,-1.156991141145976,-0.45740973791765677
2017-08-27,0.1338026174838768,-0.10522170023103052,0.25278453923145255,-0.7911330324603835,0.39651747404888377,-0.06415297208458624,-0.3293863734796893,0.11433501369925461,-1.0563262978652874,0.3819042496366637,0.43323045983361147,0.32333631012613,0.5871386442955268,-0.23650282154373617,0.4523744337365667,0.15976437960363013,-0.033940673534562704,0.5529920772016769,-0.6004133289437578,0.587154981280253,-1.203644307242977,-0.8627062558782709,-0.7979371115278451,-0.779658847327482,-0.44056153147150096
2017-09-03,-0.15432395650882663,-0.0414363475931637,-0.5222440771530437,0.9685773602229325,-1.7330830020472283,-0.2362796685317602,-0.26193689335615283,-0.19787202874223234,-0.22454251748163073,-0.6119919997684589,-0.08717525983611357,0.19658671699287547,0.0027300873913557603,0.3377620251837253,-1.4184991276730077,-0.421862576832364,-0.15341339231892248,-0.40436557994755923,0.1868286954728544,-0.721121544835602,-0.3087954281981197,0.006961253021568887,-0.030894207002028447,0.011936733434082839,-1.2957161084053899
2017-09-10,0.7586332774298202,0.8159397548978227,0.6716052544000185,0.3745046709431514,1.0900170187993479,0.4413447570071116,0.1349389447050109,0.3309628354235253,-0.3462109197955778,1.0720709708903085,0.9662168630415043,0.5789986974865396,1.0257193904893462,-0.9273484039691449,0.5689187299771823,0.8049522377877731,0.36952809988062546,0.7559472137761206,-0.5635403923248917,0.8492614500491225,-0.2775309482006993,0.5278833038840314,-1.153902884557326,0.6760027408556504,0.9468877304901292
2017-09-17,1.6704216015018616,1.4546036056451193,2.120119237701265,-1.0421873392881151,0.8373757281075277,1.622763882625411,1.5279350923441983,1.5967865496438078,-0.016231887168245963,1.1520263453394006,1.9326673831966739,1.9350385850473157,1.7897045470279538,0.08430440036081703,1.1736381470459087,2.058386709389399,1.8165789991532417,2.0029028220673877,-0.2141091080283554,0.9424867306212994,-0.12336347143698054,-0.4208875867187808,1.6349979796623846,-0.6305712161037007,-0.5712823092923256
2017-09-24,3.1228652158910393,3.513623307573264,2.7929245702354613,2.94656370185822,2.5023838757259473,3.245146563467276,3.3140470241564945,2.6844905508248935,2.393977449499133,2.1224683314378923,2.8786715423776372,3.1227353838812255,2.594161671101646,1.8814520094395482,1.698320535817907,3.2361378960417637,3.292607154061169,2.5463057963882614,2.1514699036735525,1.696752510740485,1.015141222460781,1.111969519642379,-0.72371665113416,1.203526530809022,-0.2638372315091008
2017-10-01,3.026996137588292,2.643816132762592,3.263875643770009,-0.5671716634526325,0.22690437946939596,2.9711643427219947,2.640175837948025,3.248625934492807,-1.2390699813300368,0.15042662473383756,2.9741045590362303,2.7506366758890017,2.9690535907511606,-0.18846250761946468,0.7895223282855515,2.958330913647706,2.6242833167004793,3.199421964103204,-0.7646956942248899,-0.07545650117644048,-1.1021457745656558,-0.9646382393257047,0.43826801287179007,-1.0202990859568692,-0.31582805143708614
2017-10-08,2.5747663366884943,2.413133999554753,2.687276462715688,-0.33167471827902983,-0.4480431819150554,2.466470038944342,2.50087057174807,2.4675257594084807,0.28926548812761543,-0.6910211432083332,2.5532581596362625,2.40566895246578,2.569917522432473,-0.5165355588019502,-1.0944119230871774,2.4035027878924224,2.394318878559637,2.52605894900767,-0.1629994480432503,-0.7339462823144655,-0.5791113754623469,-0.637498079235092,0.39204161950785643,-0.6844389448743111,-0.4119681952690268
2017-10-15,1.9365214214863182,1.6693568652941653,2.0751181009943847,-1.2731999133646539,0.023471234201493857,1.8258349089334902,1.6047330772703334,2.0476980029635334,-1.597727140375703,-0.17489930516754085,1.974354788347018,1.871351235204256,2.1304798461394214,-1.2355306305243863,-0.5762203617849916,1.8481630893046785,1.688030062118483,1.9362968971261614,-0.6907284788782568,-0.5234329990768408,-1.074613337056199,-0.8645758204406686,-0.7919144876093898,-0.7953917943426548,-0.4331700238261349
2017-10-22,1.5351903424171927,1.4534994655229703,1.6086340017579834,-0.600750820093643,-0.48339813988192565,1.4341658641730748,1.3663544243112542,1.4599790746892085,-0.4643778263608328,-0.30987835821850374,1.5545309199342692,1.4695534955424265,1.5182030414680108,-0.38822649249882063,-0.8636280426125733,1.4600656475337996,1.3215661309784086,1.6403419373387984,-1.1436434108860754,-0.30415725995236176,-1.236211961882493,-0.7071351821169125,-1.4337923129142145,-0.571328149796281,-0.050219282301611705
2017-10-29,0.9771247839237935,0.8298437892153782,1.0544475067924939,-0.8390102838604091,-0.47781335217938414,0.8692080190841526,0.731036740334616,1.004863092994757,-1.1012809184046153,-0.21063192535062333,0.7773364081582542,0.745359300774845,0.8738710102509496,-0.6638567051711128,0.41887715050846575,0.7761288523797308,0.7474370990236453,0.7823070019728287,-0.16499786773443925,0.5930445963395337,-0.7726433483235517,-0.7755329050459334,0.07040966332529275,-0.7946326044078251,-0.4570971005927909
2017-11-05,0.20382765977620976,0.5267673585696202,-0.049346194028161344,1.7608158504204696,-1.6772394207260584,0.19774154296328567,0.4704999604314105,0.044212171330519405,1.5224789547402298,-1.4081440683809614,0.0917739960058119,0.3238568605177119,0.004958804251790173,1.4480869551534634,-0.8431348300303317,0.07689886367109866,0.2798888031026302,0.11085774786722556,0.5443255467299638,-1.1005911158111454,-0.9745801704646985,-0.8978235695954889,-1.1988002290960045,-0.6923828189697219,-0.7234277739440481
2017-11-12,-0.017616220877221752,-0.11920505156030439,-0.04936272300604204,-0.2315694373669256,0.722541805465209,0.13369540940432545,0.08083422020684479,0.12350890620311415,-0.153249073169394,0.8154805469613683,0.11883650691589735,0.06382041975773362,0.12577508394388676,-0.28071666020735603,0.8205260479521603,0.19553113385971535,0.17013283390842882,0.19632449168771213,-0.08419512770425122,1.0066611775187944,-1.408853036784427,-1.0359251972622927,-1.8928292049375832,-0.7019541490296606,0.1879859935403068
2017-11-19,0.6622698216588105,0.5826038305286014,0.6762286032953047,-0.27970572771691626,0.0441503696424579,0.6042249634995864,0.5221417922161384,0.679423654899306,-0.57136822495583,-0.46252282456933264,0.5626175695159614,0.5072307136081369,0.46158195666544394,0.24178820993080338,-0.9714834798490253,0.5175874442292001,0.4497979686477689,0.38576947205278084,0.24793634898144218,-1.1471977304905616,-0.23766081029539413,-0.03914671064372069,-0.263051822158741,0.008619118748819644,-0.5533801919925609
2017-11-26,0.7689812009432064,1.241471289957363,0.41687750266099216,2.3611499536473413,1.45109367982206,0.9104043945942106,1.294619972461758,0.5574492738051772,2.3259226243717865,0.8767285287454439,0.6114256023046297,0.9142032863458844,0.5943145958645655,1.5089357403352461,0.06011773094482808,0.810007797887344,1.08129296678505,0.7328448966126115,1.2553239678663806,0.5300817780388727,1.9437601793198684,0.7223637655019033,2.112923449090643,0.2967242530689138,-0.48386582905041464
2017-12-03,0.5237480921436909,0.5947464497298354,0.5205032148656377,0.26358161775890254,-0.9549476602124334,0.5241916726174758,0.8078326422125758,0.6370758771105537,0.5701370325991891,-1.6227958054609521,0.5519064537646163,0.5842981466405359,0.7192072856996106,-0.6402782813449891,-0.9234520188853601,0.4106572196527914,0.3334818103334172,0.5563653837801522,-0.7170409991983965,-0.7424046022358514,1.134298404380398,0.48814391123255074,2.204532249875635,-0.04034418685409385,-0.265978414265371
2017-12-10,0.10473366677275202,0.018603603981080297,0.03287901797723581,-0.03370596155068749,-0.9688273009181828,0.27555853090968824,0.3725491627851869,0.31761469174558,0.2102215391599169,1.0665758770405946,0.07051832024570048,0.09048172664876243,0.10838021478634528,-0.09232782202477598,-0.9318145172325061,0.06137871851210299,0.2060669212849175,-0.032955305423740186,0.7183603382244653,0.640161259193071,2.611448715085719,2.715101948914918,2.2255140557077002,2.4145504780596623,3.1575473152251115
2017-12-17,0.5997728037232628,0.33230499757272347,0.8473165206907746,-1.1996422037093881,-0.3066306481444612,0.4389218107219406,0.29559293251809027,0.6282338929780251,-0.8384067268610071,-0.6607917499635874,0.5486405704919144,0.3621710670712384,0.7162692053954399,-1.498484082482874,0.08367666935609933,0.4471430514293317,0.2940423332855452,0.536750744869055,-0.708492737410635,-0.5687269555921208,0.4964684989291735,-0.3159239415295586,1.0286273803096315,-0.6016515817672115,0.10241003293248889
2017-12-24,0.3699438391239078,0.10108615335811115,0.582600177833755,-1.0892921830725737,0.04929791008095515,0.15599359691070336,-0.0785506536159233,0.3811991765975409,-1.1190274837411842,-0.16572708708837097,0.3961100253643737,0.11614492368573207,0.5834167752719596,-1.7147958438096067,0.21237808836159175,0.26684870707226577,-0.0015013575644458087,0.548213197956698,-1.4601448462843372,-0.10687771372640202,-0.7700015477569168,-0.5743109094530957,-1.36711573291963,-0.267128839699614,0.18491921169826098
2017-12-31,-0.008097085941463283,-0.24795066309959546,0.22092426558698308,-0.9450283547181201,-0.5362193593195064,-0.011093352059164866,-0.018883046014294722,0.12474284335512537,-0.33290484838777745,-0.8237493776390422,0.18726957823345505,-0.0304303125687469,0.41728703995424976,-1.426880932835283,-0.37104142877277496,-0.012523368177191815,-0.15523351362615673,0.2000174661337412,-0.9086987462128396,-0.5150962606932389,0.9771188986333493,0.21066301411795163,-0.09576724080698032,0.2557056748783365,0.014381168964483874
