Date,HIBBStock_Open_average,HIBBStock_Open_max,HIBBStock_Open_min,HIBBStock_Open_volatility,HIBBStock_Open_change,HIBBStock_High_average,HIBBStock_High_max,HIBBStock_High_min,HIBBStock_High_volatility,HIBBStock_High_change,HIBBStock_Low_average,HIBBStock_Low_max,HIBBStock_Low_min,HIBBStock_Low_volatility,HIBBStock_Low_change,HIBBStock_Close_average,HIBBStock_Close_max,HIBBStock_Close_min,HIBBStock_Close_volatility,HIBBStock_Close_change,HIBBStock_Volume_average,HIBBStock_Volume_max,HIBBStock_Volume_min,HIBBStock_Volume_volatility,HIBBStock_Volume_change
2017-06-04,-1.7181917347963784,-1.7901342710082235,-1.6179873714988195,-0.8735643960798545,0.3362716441550615,-1.672937798898986,-1.6152240467254124,-1.6124145207360205,-0.2666111767754964,0.907836092009763,-1.6703586975386369,-1.7440995856891255,-1.582427084846267,-1.0289948514289007,0.4596641867225316,-1.6314787447485406,-1.5732555873909249,-1.5862657375379017,-0.5144604512166944,0.8829861935233191,-0.28699479508954234,-0.36216554157398384,0.5851789832424161,-0.43899643915058606,-0.44333429321030215
2017-06-11,-1.522768573307664,-1.451590196856061,-1.532205564176035,-0.22968264009377018,-0.30959216309541016,-1.5324271090871604,-1.348209618758977,-1.582755985238207,0.5714304990098259,-0.9427320594262487,-1.5452052064971022,-1.4953192803591853,-1.5422510168600687,-0.3094710073912814,-0.27523247647823146,-1.528215809387131,-1.5180450134103483,-1.4985964979219633,-0.7174680095204897,-0.265489767841455,-0.26356290109970154,-0.1915872436893704,0.0335355567430982,-0.19632294890086005,0.30072738671767923
2017-06-18,-1.7868645560679823,-1.5875098169679465,-1.976383217971647,0.6598234432907095,-0.9904611367121972,-1.8250609076311384,-1.6998152017288841,-1.976866104304382,0.8206755949861894,-1.1064280127406447,-1.7859405122371566,-1.591490229850808,-1.9082353753278603,0.6088961174087059,-0.9597052281879632,-1.7845973326081128,-1.5645754859320606,-1.919061478451109,0.8158050222527681,-1.3063616581841457,0.5915874344513896,0.362049641672139,-0.5736369435431026,0.4285002968304191,1.600638011683896
2017-06-25,-1.867290736282792,-1.8544462671912065,-1.805596626575103,-0.8217894914925243,0.8320675165697806,-1.8759574268160422,-1.8985041375256582,-1.759100748401183,-0.7738050729598959,0.6036995232151502,-1.8117752367535007,-1.8251478930116192,-1.7303385956628592,-1.0032365887055992,0.7593001375360244,-1.8078652363648453,-1.8252658630710463,-1.7623027311847266,-0.9577511298890976,0.8669257316904471,-0.38133783635553153,-0.3415193427531621,-0.8516954668809821,-0.24420641002296484,-0.8121067695549373
2017-07-02,-1.5642947253022073,-1.5778762140658271,-1.586116343903863,-0.3050540239343098,-0.06456545667771724,-1.557758219551384,-1.57903203585986,-1.5442810665656943,-0.030011972074996514,-0.5713643468321521,-1.5514391306776547,-1.5610740255129192,-1.5183059150799814,-0.584069379749781,-0.1588972915438562,-1.5557461231709144,-1.5376373507060344,-1.5747482863275466,-0.130816894806505,-0.6188142496464751,-1.0377944282990714,-0.9161966639096665,-0.644216926347997,-0.8914266945257638,-0.158887039336978
2017-07-09,-1.6198039691713124,-1.4981038691635766,-1.6299946223317547,0.3439970908195383,1.1211139780254888,-1.5804590399903853,-1.4971003060265777,-1.596097138080146,0.5666844528528933,0.8782394638000869,-1.6722921600471863,-1.6415035503848585,-1.657354143991361,-0.3664684986917875,1.1528314336264647,-1.6444851700673906,-1.6665263848893421,-1.6395569940512347,-0.6247287060247113,0.9836943620278084,-0.46186714516727323,-0.43099520156174626,-1.1939718512406579,-0.14171460130341518,-0.4941223628917421
2017-07-16,-1.37990174936079,-1.4561401209842697,-1.3116011705800437,-1.0700246558704827,0.6777403752796585,-1.40256669312595,-1.4942320896095187,-1.2716106626633323,-1.1668061675833128,0.2076207689346281,-1.3690374082483758,-1.4227660918616472,-1.341533238270332,-0.9901436362435901,0.1756592764999175,-1.370475607105901,-1.432254995484038,-1.3779996245348076,-0.8530107892847939,-0.3070999203554205,-0.4093511814078899,0.055265818084776534,-0.5562796831429621,0.22800817486695096,-1.2111445150329052
2017-07-23,-2.4192219689286056,-2.2813988798577673,-2.5785385510748093,1.7290566837037047,0.9517234761435873,-2.3398723346239243,-2.3421445274930712,-2.342430409364433,0.026637025701922955,0.7484748813140504,-2.4672995946270904,-2.3101752408799574,-2.5970502777725275,1.6151990930719098,2.102164880795502,-2.380937027224863,-2.2475506778874705,-2.576866333666036,2.342711469160853,2.214960303883309,4.073245015939787,4.165365188072303,2.839560071357986,4.179371323682397,-4.156359762911928
2017-07-30,-1.9164511902793337,-1.948964059892377,-1.8564370045688963,-0.5277873117315601,0.3800896121793946,-1.9482598141731011,-2.001612416694381,-1.873940724243264,-1.1188537240727399,0.26505606500204315,-1.8910382074267713,-1.9596253181466814,-1.8236390704210803,-1.1664190038515918,0.32415472283833086,-1.9187292354677792,-1.9610105822217194,-1.8483925354842943,-0.8037833308878629,-0.2468005306492255,-0.3098011021913322,-0.3412828563921826,-0.30763020090334775,-0.33710214084565865,0.08679501911208627
2017-08-06,-1.837433140739549,-1.8183544066690098,-1.862310004051182,0.29088869087958114,-0.871969423877921,-1.8493386710750452,-1.8004071423991108,-1.8668652313184781,0.21814113378338193,-0.696020654290405,-1.8388245956702798,-1.797542488057787,-1.8590560156892877,0.18722768687294006,-0.21763631666343206,-1.8683619000715699,-1.8528664790499136,-1.878999675494675,0.21980318601242668,-0.6444269889883886,0.05482875588214089,-0.19699997441249742,1.7331497211008564,-0.34132636834720165,0.2580109877098473
2017-08-13,-2.0046103860068305,-1.839866745373352,-2.198699063129801,2.625611886951093,-2.5661359080769106,-2.0005061273999725,-1.784777041866778,-2.1722470935880334,2.6327552150002647,-2.4278120183754965,-2.035579906337324,-1.7673420673869573,-2.280709260722118,3.2038976358147546,-2.8644223089341314,-2.023190157101708,-1.8049716326140985,-2.0774098829297802,2.4572658279007773,-2.231372882271843,2.4104478777618077,1.7709947716170935,1.5354630098579334,1.7481792121747979,2.1224802763522685
2017-08-20,-1.9033951554013324,-1.9470348652144776,-1.7803077692886482,-0.3001050266975012,1.2781419386904187,-1.8939071214294398,-1.9287694530132413,-1.8310944493654067,-0.22447592967572244,1.2452854315467974,-1.8640401228966164,-1.9226661029315328,-1.8242473933440628,0.11409768541512583,1.362423691424412,-1.8683652023303048,-1.9255877442758198,-1.8228007024347235,-0.07701378578969939,1.368159383809247,0.7468457775052765,0.23670684440816367,2.048730688677089,0.07186470258969135,-0.46801505873740945
2017-08-27,-1.5840803159756174,-1.6556066261994022,-1.493110297738265,-0.5863019699779297,0.6991544741250223,-1.5866744764883611,-1.6086905571520385,-1.5275602640559052,-0.38275446849159406,0.9771667757586278,-1.5640600456312455,-1.615098510332942,-1.5337340390547747,0.007606398015025881,0.9151163605973693,-1.5479512689443429,-1.5952849231268853,-1.4773313623758546,-0.4158604943346357,1.0608210293196487,0.24533682882628066,-0.1911001241816878,2.3277602696810598,-0.4385477531862019,0.0196939257434865
2017-09-03,-1.325370635713707,-1.4142122584089218,-1.1951195476520131,-1.0488938340670413,0.35313435493432765,-1.3692242779751793,-1.4384544401508028,-1.293201458562553,-0.9473426431072548,0.2544766850768933,-1.3192254681203845,-1.4274016623934427,-1.2270025440337466,-0.7615951412068325,0.09968899490301604,-1.3441755477522452,-1.466133250623058,-1.2619453543378545,-1.1225810776915977,0.0989265271524233,-0.14163014659067,-0.27105291381581664,0.6132563329750566,-0.34702059046171346,-0.03133244280808933
2017-09-10,-1.106748430671848,-1.0872897368639152,-1.0879574158131815,0.37196598930294955,1.0625548601870518,-1.059354460506205,-1.0969292107562651,-1.0842074108547615,0.08299519854634604,1.150893137160686,-1.086219208977608,-1.1377686138764724,-1.0561715008419144,-0.029605878791113618,0.7519726543347351,-1.0633515672067197,-1.096143918557951,-1.0707068393397083,0.1952549311143974,1.1129638720553479,0.5257564815227554,0.23667140938051065,1.1396995384812505,0.12603314341878413,0.7105995531782272
2017-09-17,-0.9387581103126222,-0.9911404194351102,-0.8846117831761053,-0.34251362861399576,-0.18259229027119853,-0.9878816607141501,-1.0459175098075308,-0.9643005532693881,-0.4364922275233293,0.21575281857119946,-0.9597362533925666,-1.0410331790941636,-0.8811599778819454,-0.5413306695226517,0.5337596959909645,-0.9838993365176885,-1.055179583166356,-0.9121177326892407,-0.7409817609213659,0.6026895025442537,-0.09540401426281574,-0.17937616945976595,0.07694595192076943,-0.19598170849040186,-0.19093382781217574
2017-09-24,-0.7889154446057319,-0.8427373704833131,-0.7155199598393238,-0.5219727540378463,0.5328973523677112,-0.7840717735261433,-0.855238832395776,-0.699752711671129,-0.9242538299161202,0.45126863552265234,-0.7420571532430377,-0.8161110991662118,-0.6532048556342436,-0.5799308319997603,0.3717841208521098,-0.7554413964140457,-0.8429779224398077,-0.679497031450089,-0.8911506880415936,0.43120702549195733,0.07021192220362302,-0.04026419845871758,1.144582893060148,-0.1675776066100991,0.09516912489595347
2017-10-01,-0.6508846862808525,-0.7190487807417498,-0.5883179505106149,-0.5291845244321817,0.03861002660801411,-0.6740650320687913,-0.7519933729986176,-0.6126812469665947,-0.7887833337473634,0.3072757111377013,-0.6493312594893417,-0.7466546266020316,-0.5985026001395664,-0.48188235418706254,0.16975842345705924,-0.6440295393858575,-0.7396394115994838,-0.6245445177827957,-0.5649200759808466,0.12052201614852517,-0.3512281296405912,-0.28758761035733243,-0.07563186533686954,-0.292391145461026,0.13337599038811573
2017-10-08,-0.6853356563591272,-0.6425906530128898,-0.6630670404093164,0.25254594846018996,-0.8461505613320766,-0.7362082058995896,-0.6966542769063294,-0.7259812740498175,0.16888627017823793,-0.5118565492513643,-0.6970148957351551,-0.7376393652230196,-0.6305298279012426,-0.2815302569975357,-0.3975581737679768,-0.745750010697276,-0.8085178291511252,-0.7040178835317489,-0.5050024302281069,-0.37978438118877395,-0.48955284374148006,-0.460281716588752,-0.7057651817290465,-0.40663684170869663,0.20525007335581086
2017-10-15,-0.7040170532475756,-0.7920577641991685,-0.5996659039483405,-0.7862810023623547,0.6320927407240287,-0.7059994309827388,-0.7073888247326973,-0.6276272944948633,-0.4639810116720774,0.9490673777322317,-0.6371093157622193,-0.7099270189083987,-0.5393402364564046,-0.5531040408104809,0.5091999093623325,-0.6648717952237461,-0.6591991307036638,-0.6046724390273717,-0.23197128586916113,0.8054111308614607,-0.6103713586419762,-0.49818607157697453,-0.7686467706478701,-0.4392088222881911,0.11691121026250528
2017-10-22,-0.5002059854142672,-0.5894975010418483,-0.3871505676854063,-0.849718675513227,0.231050617790441,-0.5518302901102901,-0.6406197627244085,-0.46227294682239556,-0.9066871190271535,0.17472227312516272,-0.5056466852957913,-0.5827867597196278,-0.4685663201025055,-0.3441763803392952,-0.37874415345078555,-0.5213251940716296,-0.5982617743096051,-0.47875305656813916,-0.5530857076866166,-0.24225718510432778,-0.5230999496360658,-0.4130124923152816,-0.6400078375236441,-0.3633722584212424,0.20532352041139723
2017-10-29,-0.6605909218234758,-0.7270582572662538,-0.5282675295279059,-0.7418075655246121,0.020039414452645076,-0.7009576385096138,-0.7721717750590823,-0.62969372163821,-0.6381330678467707,0.42679064428069075,-0.6362455531182193,-0.7819148630833334,-0.5133839207289392,-0.8271698865729626,0.1261826140105297,-0.6771829443900508,-0.7819242415015089,-0.5728876525648033,-0.9200022323571021,0.2247892180989055,-0.5659822751926648,-0.5259313489604511,-0.2653568050976904,-0.5215912188409713,0.0834478496384222
2017-11-05,-0.5300132504968957,-0.504299236610628,-0.49765277795104507,0.06899495265913713,0.7441284839558413,-0.5115093768772719,-0.467857187909622,-0.5330376999309853,0.33570726019247943,1.0964660849180763,-0.4823400166560988,-0.46119510005096254,-0.4373467338969359,0.06612330917567284,0.6333902564919032,-0.4588233706216611,-0.44629062197176106,-0.5132627989049284,0.365385608879178,0.8269529257637042,-0.5467351121391242,-0.3713040283380632,-0.7106955636444077,-0.3140020124377738,0.34703532688641636
2017-11-12,0.07368480883023402,1.11259317104309,-0.1485002852771377,3.0049063927111233,2.9439002238201057,0.11289869662535804,1.1762266313564576,-0.19236385296352268,3.3157625701601434,3.161551444149642,0.026872207776213075,0.6758548164486788,-0.08981648781997949,1.9684686436841068,1.9739537961286218,0.07824531670438256,0.7600359209138553,-0.10038858908403044,2.5837169093479404,2.38487106029425,0.5265258327373324,1.0222314243696338,0.11579018789200327,1.0534714370497276,1.4611424580668748
2017-11-19,1.6944185483088,1.603450453847366,1.614321598597015,0.021551260519049077,0.8079909453060067,1.7911889976121593,1.6059801489489134,1.824594437909416,-0.46943945392504205,-0.28857470139600655,1.5417995968612492,1.4851725174096253,1.4873198409400352,-0.32430658625361874,0.21131895897374728,1.8145106748796918,1.8339432663016881,1.6725899958413668,0.44296510923057475,-1.286135412499519,0.8537622243582724,0.1721315873304382,1.0619307060112757,0.07444561343624329,-0.5694902664308333
2017-11-26,2.0032885377518115,1.9689364127406281,1.8115595797582573,0.4354610797944294,1.0191794757466404,2.0620435474425483,1.9572915310434817,1.7828586428378759,0.36588417093717557,0.8520997007265918,2.001849601195309,2.032847902023129,1.829586411036347,0.11524369994517734,0.21903583015523334,2.0368873033191455,2.0576499872012852,1.8717469348292448,0.7481013895324642,0.3471523951536418,0.4777292954670044,-0.10810710194616863,2.7313237935356227,-0.43682330515557866,0.0322894185253995
2017-12-03,2.3813823635852605,2.033422588742424,2.4579615071429233,-0.6899439868788907,-0.2539326747374836,2.329983252226215,2.0745644860049364,2.3979008066267675,-0.6496068765847157,-0.08885812524383502,2.4509141289539924,2.3149590618519222,2.3735645370585625,-0.5011104530375804,-0.07821568382067487,2.3580822216273,2.1658567115370513,2.490234481087599,-0.47580173197526027,0.034098908284659446,-0.4071893478231315,-0.4470272692391734,-0.3150236573926354,-0.4233020068516825,0.11344774508379096
2017-12-10,2.1925033044928846,2.0749221558097974,2.224862387694744,-0.2839129050972114,0.21299807083347516,2.1838595445924898,2.0618105597555925,2.185266330576898,-0.3652572909290826,0.36762849135308023,2.269095852347491,2.207272963776674,2.1995013382154345,-0.38873805468120454,0.38228808512519596,2.1953848647011087,2.076007842632871,2.289612591964457,-0.513542334566666,0.4054269558465903,0.6220558048804256,0.6960251768272349,1.1463977161727854,0.48949110660985856,0.8207479452779868
2017-12-17,1.9475045566701166,1.8191192408273333,1.9686431114723177,-0.4169970793615319,-0.17820203901815335,1.8747264129076284,1.8058934210699555,1.8810233572511224,-0.3019616489515146,0.0472357073010579,1.916898514817465,1.9385205779804124,1.8211174390496305,0.06915404575156803,0.7443826295994448,1.8996082489912043,1.8330443027224839,1.976187047718967,-0.460558124734179,0.058069753653947495,-0.4337063953139713,-0.3466272088804025,-0.5568688466272699,-0.24656818330485644,-0.6130015302977079
2017-12-24,1.7701439139474946,1.7159814175116967,1.7638509454283522,-0.17741616659419499,-0.3855550334207631,1.7559424871535048,1.8156492618311624,1.677504302070529,0.39041716080864675,-1.1737161350719991,1.7839132983638026,1.7734910102301542,1.767730499943607,-0.2709767721564204,-0.7085209168040891,1.7073804047197052,1.7630356421815976,1.733877180166761,0.20779799295394455,-1.1783890379607895,-0.7923854481358746,-0.7675841855666555,-0.7882469842246416,-0.6401448418592741,-0.28500302047635545
2017-12-31,1.5559515753450075,1.4639022474028496,1.5777492778041646,-0.2641016363400765,-0.021642449531730966,1.582172263982697,1.447461436673919,1.6764089392924413,-0.7423091658628875,-0.08131623182677097,1.5825417067867478,1.4812985863494155,1.6373083633412298,-0.9172737609477747,-0.5012706558705966,1.6092669655127978,1.5356007997918348,1.6725407039984712,-0.45049522615363563,-0.16919336977433333,-0.05591278782549686,-0.418201956532361,0.49495242887600494,-0.6126903036937617,0.12960274697211333
