Date,NEMStock_Open_average,NEMStock_Open_max,NEMStock_Open_min,NEMStock_Open_volatility,NEMStock_Open_change,NEMStock_High_average,NEMStock_High_max,NEMStock_High_min,NEMStock_High_volatility,NEMStock_High_change,NEMStock_Low_average,NEMStock_Low_max,NEMStock_Low_min,NEMStock_Low_volatility,NEMStock_Low_change,NEMStock_Close_average,NEMStock_Close_max,NEMStock_Close_min,NEMStock_Close_volatility,NEMStock_Close_change,NEMStock_Volume_average,NEMStock_Volume_max,NEMStock_Volume_min,NEMStock_Volume_volatility,NEMStock_Volume_change
2017-06-04,0.21132614403166552,0.18860269752851358,0.1937419811476084,-0.0388412997554378,0.5529794427410714,0.17955681691951406,0.135545218427234,-0.0981952726485946,0.5827500914494727,0.8520567414234519,0.2408810187795273,0.28051245069749736,0.05579665931379183,0.6731387691857863,0.8253053361706866,0.30406821708337317,0.4138125611391566,-0.04876187248973188,1.378944138916151,0.6970405268006526,-0.5199200442321574,0.014185051528228385,-1.0111537131663562,0.7982954915698421,0.547849448312584
2017-06-11,-0.24028394418572932,0.0630923172193131,-0.4090417180039096,1.27929372453109,-0.7029738219823122,-0.28881358538535457,-0.1288293547924881,-0.6574534929768093,1.6881758603495691,-1.49810616176865,-0.3076235008826657,-0.09403510715333292,-0.5347807393625906,1.4833302665749784,-1.6207557401428383,-0.4299189328730233,-0.22759982225358577,-0.7035099094475229,1.38808909580261,-1.9882342970666051,-0.12545682916263043,-0.2599959759073963,-0.39866471075069315,-0.0722311662824861,1.0240390890607143
2017-06-18,-0.7617414795797772,-0.783088528208108,-0.6121790676652773,-0.29434637560846183,1.1944264345630071,-0.8574013691020396,-0.9162707208260171,-0.7460940689281998,-0.1803265002448704,1.1313375852206535,-0.6295721275683973,-0.46093731190929393,-0.5845684210414448,0.5134444245678895,1.58963334079213,-0.6698576464337189,-0.607363265303866,-0.6327827109830257,0.08520671709412728,1.5824981698389378,-1.3211052045522416,-1.2084569600929331,-1.1937613821832982,-0.8768479646581433,-0.2724356849411598
2017-06-25,-0.7139851252523874,-0.5919336563759995,-0.9728898455318264,1.0909564859291836,-1.034044941406767,-0.8330783504780729,-0.7507564610103383,-1.0565328127651927,1.106444817277932,-1.594514546112163,-0.7698990630007382,-0.5632882961980741,-0.9012208124458733,1.0272243962429353,-1.5982887309778468,-0.893586781979252,-0.57701704370867,-1.053900854926716,1.2399140539289477,-1.7208758103391604,-0.6820835619871382,-0.6430929900586495,-0.6870798842011613,-0.434844106721417,0.28157014938906744
2017-07-02,-1.6922714100504141,-2.0570045306729634,-1.4285064871515196,-0.924248506099099,0.523380613512794,-1.6298550411909496,-1.727034639337071,-1.5583492313223115,-0.21707724874205492,0.6010159338056628,-1.6428012747764076,-1.8154220116272846,-1.7335619940724438,-0.4444815479584348,0.6418854736702009,-1.5861337937971223,-1.520571033777924,-1.469276675864419,-0.4314937092053229,0.37973916705498073,-0.4508752944156288,0.10001231699623311,-0.2871019412962272,0.40077190810438085,-0.23072641961284704
2017-07-09,-0.9725032852867588,-1.0709074940543477,-1.5377940369101708,0.39446972204646613,1.419456338350609,-0.9552303433394379,-1.1309208372860735,-1.017579742802953,-0.3779318896268081,1.1554447532419143,-0.7939635342159712,-0.6026869295466862,-1.4755721692220467,1.5101953359822275,1.7800272096926906,-0.778690103625992,-1.032513817201101,-0.7829272714448355,-0.4043320182256907,1.1724827657825654,-0.8722012256529726,-1.0993519066299644,-0.1844052030166427,-1.5113953430125928,-0.27967089196339096
2017-07-16,0.42918836484572837,0.005362100418071469,0.8526124796576908,-1.4242097901560111,0.632727480233994,0.42297839174748214,0.0841927565010665,0.8798927340625382,-1.5856682292524944,0.524382196255516,0.7978347898142936,0.5680526413576458,1.1149062376371068,-0.9452047269406884,0.6165020389664784,0.6197717522976518,0.5622853533544128,0.9338564652035573,-0.5932650763713733,0.9452968142372403,-0.37968282144813453,-0.49535351708270836,-0.3210200540583702,-0.5339726907304732,0.05909352589507367
2017-07-23,2.59305623740717,3.1103199877486185,1.9312167641099365,2.9637147964937234,1.906263945953603,2.874828031503025,3.076522148306592,1.4407841126503165,3.2713792701962423,2.5105817452415993,2.614352230912953,2.8948330169475502,1.5941715978627036,2.939439848257919,2.2570861637458663,2.7881044602723346,3.069449149753859,1.0926508950263776,3.247321725567589,3.0278876550647724,0.7145852179866544,0.5387596135245069,0.3389751130323479,0.6038152400185469,-0.6277040719309981
2017-07-30,2.7782281909258133,2.3265472598886774,3.0511452920900504,-0.8486427093744457,-0.8938029453597179,2.5817084666150074,2.3936542717355374,2.945235041806804,-0.6660166490403334,-0.9430299540898668,2.8562338915184506,2.612655816472985,2.9951916604038358,-0.39377402101454184,-1.0509496876501194,2.6272974237294595,2.463523910707576,2.9734905423955764,-0.03198637334054233,-1.1191987406843964,-0.4810548758641675,-0.6740116829584563,-0.025376386787118056,-1.025400040468428,-1.060907238750439
2017-08-06,1.9732856788913065,1.5769465873572086,2.313997975085664,-1.510238746420631,0.14971814534335917,1.787564286482708,1.6200660514452545,2.21054731826205,-1.250136651080049,0.13409220244489728,1.9576692471620294,1.8080803034654347,2.124918030981884,-0.6565257734295329,0.1478264294445938,1.8181747902753582,1.6548106274744987,2.1064311056874847,-0.4242065678926941,0.20991591076149074,-0.6141623701550099,-0.8152192756545263,-0.4932280290072848,-0.9272662001219824,0.3951022213260862
2017-08-13,1.509957337163247,1.3613124857979508,1.5245168603956558,-0.3774117004174194,-0.10057701300431726,1.5001647962897395,1.7946176128424194,1.6358250095602649,0.43391870188586207,0.7051743349455829,1.516343431117916,1.3127785392938873,1.636541597813353,-0.8461399566294999,-0.2965329527608168,1.438682307419824,1.1979089172277686,1.8213495794908785,-1.0381770593613158,-0.3762582306665148,0.006348064076588835,0.21627748299638597,-0.021518857175792366,0.35792327067219865,1.1564379490379353
2017-08-20,1.700777793543171,1.59594176109503,1.6857810607611075,-0.2751071634227764,0.8325432657497215,1.7411638921488273,1.6052394757548571,1.949198705469717,-0.9467012693474807,0.32859856531489706,1.8540404201940688,1.8768937466244993,1.8732401284238462,0.0010503773481100045,0.8716678023949418,1.792127773869377,1.6322052487445986,2.038556943203837,-0.8438596836648886,0.20005887247710405,-0.7427440870792734,-0.7438119214499355,-0.7262178637270393,-0.679216338292362,-1.041895235001002
2017-08-27,2.2954687290052296,2.3612476074391595,2.1509057016871678,0.7732825157979881,1.1309206539172865,2.2980609439554534,2.2287044592761496,2.3180266906987863,-0.4897373361351199,-0.30119728273527996,2.2608730726109614,2.248328067605231,2.2921067816103844,-0.19937952025044647,0.7496820266172172,2.3048599017322116,2.2894335220494932,2.4840333996065587,-0.6374946506997164,0.1564858453474579,0.4690975420424839,0.7564082100180062,0.05945926202366368,1.1409673616878786,-2.941870606668823
2017-09-03,2.2393832720478497,2.2014341449980104,2.387290111701182,-0.7143141497314885,0.23608607804169834,2.192155728370716,2.1690669186605485,2.2657337432078206,-0.7232658892951277,0.20322898876942777,2.1771231402878017,2.2226823955937878,2.2253914691206713,-0.07250836829325182,0.32194689744062177,2.21514554654386,2.28655607581975,2.1834731918485377,0.2967617031414895,0.3099911246453678,0.5096914802882012,-0.131314272430078,1.2644161296757066,-1.0597209831650123,-0.7284475852913997
2017-09-10,1.5994613170868115,1.6196647444573524,1.621283223202031,-0.09640281592185572,-1.0123959372543276,1.550180878409049,1.719889239719813,1.623131668161847,0.09367917011089799,-1.3372673954531624,1.5611219223656714,1.4854000870862898,1.6738577075065018,-0.9148035269197728,-0.8170909289026761,1.5280458608825866,1.45360276987028,1.6607575194872617,-0.7903428258630356,-0.6084670155760369,0.06833446650246278,0.8662512636561303,-1.3584450154412617,1.524473522357503,-0.5368706233104991
2017-09-17,1.2206820372791143,1.2190681908143592,1.2250492733069052,-0.07538985060009563,-0.46535425664106134,1.249667892297524,1.2871192496487533,1.35939901108196,-0.4811137307217774,-0.22550419931302537,1.2669986122088321,1.2250672492625316,1.3456185410996828,-0.7726578714565937,-0.41999428080351253,1.2421804752864933,1.1986836671695302,1.3088114600947194,-0.5357341435922529,-0.12680583273341503,-0.9134650707951988,-0.1936554350145881,-1.1778526768147657,0.3467988107003885,-0.8123723724181476
2017-09-24,1.089979008283934,1.1003158446489423,1.1355249634861908,-0.17251187512923438,-0.48668128409275624,1.091134902098759,1.1432975806385253,1.0549866825946097,0.1813179215643309,-1.1189682574685105,1.1163021778287328,1.1619629000036797,1.1313989154543098,-0.05324435080448607,-0.6902400183939951,1.1311203339344433,1.3094344854197326,1.0886544968240262,0.604558161736386,-1.2295474250137581,-0.05171216147529388,0.018194725458523412,-1.247271195942277,0.6156176667684926,-0.7710809907525645
2017-10-01,1.1083509743685334,1.0077517369576345,1.0766852489485277,-0.34933295266161385,0.2802022972558757,1.0670934852847274,0.9587660536374856,1.1469724842747644,-0.8894558494306515,0.02305338631998527,1.1318788634068326,1.058882339818862,1.208783111754259,-0.9293603802991834,-0.2276485313526703,1.126690071414233,1.0115686839141858,1.2535238923016077,-0.9600401869643135,0.03268159817534957,-1.8129279826717601,-0.909853758067489,-1.5401969044814716,-0.16678090098333692,0.9701475341265826
2017-10-08,1.163801897883257,1.0721416158375356,1.2771225053801922,-0.9800922738182636,0.06249400539883791,1.0907482039710417,1.0231526033402347,1.1717106512438042,-0.8453833934229854,0.23993155835546878,1.1512694884940244,1.1391626903943164,1.1515302833188588,-0.3464900374322384,-0.13032792372960242,1.103922189215236,1.0669471739723781,1.1381643088693194,-0.4240073614230042,0.16760419990472594,-2.1996982869505266,-1.8648419270130316,-1.8333017187743668,-1.0993046533977031,0.1139282354298357
2017-10-15,0.9552351546121346,0.9993850013036115,0.9857194991144898,-0.15488192399572337,-1.308270898396996,0.9106281192495874,0.8834740122038983,0.9206871429718134,-0.42988874638746266,-0.8926236983235151,0.9374631792218262,0.829888361828376,1.0694082715930349,-1.4662258059847837,-0.6001222819040153,0.8821277351060199,0.8634664897859208,0.9873227473432826,-0.6630969425720831,-0.3243993444969366,-0.9009648454662542,-1.1025642949249739,-0.12910347946169612,-1.1687516421429922,-0.24672646664833442
2017-10-22,0.36958119332681316,0.3633845168734164,0.09704500316940856,0.9659666222013852,-1.9216030526332186,0.33000197080792326,0.3375734103591073,0.18071790760025325,0.5215952343695922,-1.2922654623277305,0.2145751396758077,0.44204078463865704,-0.06688901501378859,1.9942268446120357,-1.6440876149121781,0.20597535007039927,0.35924301668748665,0.07993929908142079,0.8909933989003183,-1.483961695673882,1.280124494342135,1.5801230891053668,0.728736191734495,1.4537946609210957,0.27564185929551865
2017-10-29,-0.06018049736351796,-0.19565409147971985,0.06679527096156067,-0.9815188308853021,0.32104247077585435,-0.07472085474253,-0.2539970570768353,0.09632772534500163,-1.2928808975514878,0.009676474581114765,-0.082051947625764,-0.23186141269960014,0.10626813125786715,-1.2752204979012922,-0.08585520141722187,-0.060378742661588575,-0.11122315252010118,-0.03298362021648837,-0.24849738239500035,-0.28038652352580584,-0.32238067898610423,-0.4105001949946167,-0.015840311932211575,-0.46789060465197563,-0.6630064525083995
2017-11-05,-0.11332167645132027,-0.26580574679433966,0.015277298786284772,-0.9622902280535266,-0.4936773859844555,-0.13664437490556863,-0.19057969185233956,-0.07707944181258396,-0.3681293428611709,-0.7374361989190149,-0.07543980037690079,-0.17326101307332759,-0.009578109603246353,-0.5662956601145561,-0.8106115857558389,-0.18349377446034779,-0.24001978562041307,-0.1824868433309419,-0.1442869042335132,-0.8433900794046506,-0.5654450092558382,-0.9037685160366484,-0.4055615504488261,-0.8240902359530449,0.38298895698179336
2017-11-12,-0.30811008483459973,-0.29959716420800087,-0.22021424322491265,-0.259523792766656,0.2893060648505728,-0.336796055401024,-0.44414183371116217,-0.208198428927904,-0.7368333133436726,0.2234478233249121,-0.2547247168964472,-0.3706699467956783,-0.1003423723866848,-0.846155898473417,0.23518584609801235,-0.2619227773100289,-0.3762564484302277,-0.19224744329497054,-0.5184882831211473,0.41573787767751647,-0.7782363946845684,-0.663461873051501,-0.9081889444498928,-0.28833441184305225,-0.5855523518328728
2017-11-19,-0.1756489487091959,-0.32815527055711385,-0.027099819540708028,-0.822072479561395,0.32099114325955896,-0.1972759638624623,-0.28562582285582205,-0.09553099410052271,-0.5003648836506934,0.5072025983732851,-0.033144800022639705,-0.10954389867760161,0.09473380360073363,-0.5529196100659717,0.4174773753396614,-0.1600940396234757,-0.3002951643229044,0.024208758019386965,-0.7778018374140013,0.24892317209762432,-1.2818876984905554,-1.0637484865998832,-1.8995116034152058,-0.1198487934881603,-0.5215446757410377
2017-11-26,-0.08044455786443418,-0.2325617818721437,-0.0510048753065639,-0.41150235350459147,-0.13744708279301973,-0.012317908001475752,-0.06912854120172016,0.04376977352921572,-0.24745903352068888,0.4660991717663488,0.017185991199723877,0.06939642279214106,0.14485805301575552,-0.18398397351169957,-0.05905356215253829,0.0363834822676518,-0.1394479351623558,0.07946568228977527,-0.4300305792540248,0.01520589389804394,0.9197506931296854,1.7537189995080078,1.014560736793468,1.5902583742526961,0.5074888107939952
2017-12-03,-0.8015328267551941,-0.33671259138160775,-0.9210734155062994,1.1294652313173323,-1.6376637895981108,-0.9117099798204182,-0.6089003978072213,-0.756407434800496,0.4207119305532166,-1.1307123410255016,-0.9546690575485701,-0.5166970687616325,-0.9749141805914848,1.0519166094705819,-1.7162984419734084,-1.0552591542905643,-0.6427244767703407,-0.9992648001855544,0.83221483937118,-1.410073517256794,0.30563275707322957,-0.11638341677147146,0.47950706336143173,-0.4357742513240353,1.2563808386794257
2017-12-10,-1.7476478077058342,-1.253569631409031,-1.8201600085163623,1.4557335976340209,1.1958883902092439,-1.6103694268545916,-1.4469312203731948,-2.130446519567554,2.1949008276728468,0.9143527925681582,-1.8247845866107104,-1.3272119765828747,-1.9424252702110225,1.720537194049061,1.7334218767768106,-1.6279350993969028,-1.4434058486062047,-1.8306011900286001,1.2935355897859104,1.8155302316476505,2.45415631781986,2.5068415159293824,1.1991666109625208,2.4700990154354283,2.1426657179732618
2017-12-17,-0.5166695376851195,-0.6189166923850267,-0.44311582306382,-0.4590593301139227,0.8373650146942664,-0.4891838036141121,-0.743488028458569,-0.24360677286701535,-1.3320914961527202,0.1306640578934224,-0.3917106452034096,-0.41554568511270795,-0.23696035002821533,-0.33685028818166174,0.8455166954176512,-0.3608862302864156,-0.4628367269943023,-0.248609727199262,-0.558740401488963,0.4725169617123301,-1.1177150463764598,-0.8268695440641667,-1.1716724317796094,-0.41676026860751003,-1.0993694228218898
2017-12-24,0.44340175233995566,0.22426917442085403,0.4182656394295405,-0.551127052554764,0.6717246707103594,0.4330163232145378,0.208092877994632,0.666051006003038,-1.2860921369636202,-0.269476902622688,0.5134560091332353,0.297920648279045,0.5738899535938181,-0.7013940183527241,0.4866826949532594,0.45170730596463876,0.13079443689091563,0.7260116420869027,-1.5840876860600142,0.048014037906881135,-0.999391398603667,-0.8964119963857112,-1.0503597550956654,-0.5701917384450538,-0.6561074496138652
2017-12-31,0.8230857914245955,0.5410528392453686,1.0223688070262105,-1.3299808638820376,0.18397130125386918,0.7986638101076912,0.5367573934008988,1.0149498654451599,-1.4001017447143378,0.4073424374627578,0.8387525818781677,0.8164421116641524,0.9089259302367495,-0.43581653074260246,0.1352640262982008,0.9575107936137653,0.8143674651560059,0.9287969542953444,-0.49140533687557375,0.43088925601688993,-0.19110854668046834,-0.3932435851239885,-0.32436500155395503,-0.3271998238069265,-1.0070985756660225
