Date,MGICStock_Open_average,MGICStock_Open_max,MGICStock_Open_min,MGICStock_Open_volatility,MGICStock_Open_change,MGICStock_High_average,MGICStock_High_max,MGICStock_High_min,MGICStock_High_volatility,MGICStock_High_change,MGICStock_Low_average,MGICStock_Low_max,MGICStock_Low_min,MGICStock_Low_volatility,MGICStock_Low_change,MGICStock_Close_average,MGICStock_Close_max,MGICStock_Close_min,MGICStock_Close_volatility,MGICStock_Close_change,MGICStock_Volume_average,MGICStock_Volume_max,MGICStock_Volume_min,MGICStock_Volume_volatility,MGICStock_Volume_change
2017-06-11,0.07347007133827363,-0.0732269898198082,0.079114734804688,-0.3606560980455223,-0.37768073600934676,0.16527736648593444,0.14927593860265223,0.14722374556521833,0.03725146484463081,0.38089532476692955,0.12021312609657056,0.08113014905554361,0.1646883414639612,-0.20099779440729598,0.2637755126852851,0.10223720986794373,-0.11494858451533836,0.31652452712971596,-1.0861278605289837,-0.24378939067497257,-0.7233107731649484,-0.5425933953071178,-1.0635791132360237,-0.5036182142294054,1.490715453736381
2017-06-18,0.5198465338943538,0.3206305106167324,0.6883312792869704,-0.7136394462760977,0.4897480267805087,0.7597476509454804,0.45188121480810634,1.0094453531983556,-0.8644255427471329,0.19285672010234853,0.6823540524386252,0.3964456049031925,0.8300030142269429,-0.8836913070110812,0.1608662899558357,0.8073085321469563,0.30549836543612785,1.2069010224519536,-1.7026739664300343,-0.1904135141826218,-0.4003806132785356,-0.26387587786752964,-0.5600859863098787,-0.24314245172203405,-0.36658071777640944
2017-06-25,0.22692584111181358,0.00927782376762307,0.4194947787648003,-0.642346446256482,-0.45305805768502644,0.37336140259179085,0.29233491938564277,0.5371474495463806,-0.2453373179337599,-1.184691280628724,0.25379400392501994,0.07313327576468155,0.5152734115785318,-0.7286076821334398,-0.4365820770001523,0.3934076506214479,0.4333643666225404,0.7453967312142783,-0.46928215081626345,-0.815734636428815,-0.7663496494279798,-0.6176139863813862,-0.5921073289199243,-0.5948095053852981,-0.13424566403886848
2017-07-02,0.3023510612290838,0.19721638982200887,0.5918827899236668,-0.5730974363366259,-0.5542461794749471,0.16990154319871423,0.038546553162398405,0.46198788832219856,-0.5370417847454548,-0.6486393688185873,0.298067792857558,-0.028518289977797165,0.7322524230790569,-1.1648554561478823,-0.09953306768990657,0.21368418675313908,-0.3248013489488811,0.6682651844853227,-1.4775615298356606,-0.3532255138922612,-0.7773493337391871,-0.644385021898704,-0.6709459142446123,-0.6200037717078677,-0.049439202141249805
2017-07-09,0.7302079608150281,0.8356149798534777,0.5178745261552787,0.6354203116218405,0.7511267157335556,0.861532341151094,0.9017077627981603,0.6782032557115186,0.6901396984248802,0.8229646538453789,1.130019079531298,1.489849518540668,0.9238817778705519,0.7519331456801118,1.0229326016015274,1.0579262068623008,0.837243957748459,1.1269302348999157,-0.3321649950793405,0.6735928404457066,-0.797445563014012,-0.6706447069487884,-0.9069118750910397,-0.6382967396306473,-0.06477217673117601
2017-07-16,1.2557504942503155,0.989645015700482,1.7402447137141863,-0.9703839337656682,0.11492459217116921,1.2405644586403672,1.1425571171995814,1.6888644859596205,-0.24038573765360322,-0.8538374379473824,1.4650023700696913,1.3294517142285034,1.5668550971018547,-0.38645177987162616,-0.7424231041739477,1.2102629562376064,1.003691868245756,1.5011753712010798,-0.6749395035727197,-0.6890603855818641,-0.5089619723898403,-0.5044749099806537,-0.6026373062867194,-0.48314596785210645,0.7790170696212777
2017-07-23,0.7428887623118132,0.6586414040986999,0.8324156246692274,-0.21807583195343158,-0.5490732626128217,0.43433140562197237,0.16882663081591145,0.7295579300896249,-0.7450889367334315,-0.3664599583338429,0.6128239156454899,0.4297454850950383,0.6809910062338919,-0.41182893682625005,-0.2541627698054615,0.25612084387359596,-0.15844158052681062,0.3996133592640363,-0.7444838518910455,-0.44054739970237405,-0.6541454928812221,-0.5490449261116167,-0.6510475396588102,-0.5259354418709904,0.28747866201100475
2017-07-30,0.11326253176828391,0.10225990548383211,0.25741199023058803,-0.2423837292957923,-0.04937361851720349,-0.08641358725184858,-0.3515178991178745,0.09856422010532141,-0.7450889367334232,-0.32126087247030866,0.13606287680614867,-0.44416247637365075,0.6334475821641717,-1.509431089454791,0.009569487529387355,-0.2861318155300733,-0.7345927824424917,0.31531218410752676,-1.3306807645228576,0.0020786897688351235,-0.5372017209218798,-0.5124535318038909,-0.9903372464640685,-0.47648848425679363,-1.503439071906178
2017-08-06,-0.1168426685023568,0.32578898726223793,-0.2902730953664037,0.9874552690733144,0.39564015548986886,0.37366052202289624,1.2222364401162733,0.08370692205295072,1.8691216174680363,0.16716617826642102,-0.19413482167969698,-0.42784456581316255,0.09392533572982746,-0.703736551750383,0.4687246744464138,0.05357681300732839,0.38755023600322913,0.03627485303891831,0.43951930878979967,0.4178166435357967,0.6286285552430785,0.49688403687405575,1.264226028184258,0.4535463957380847,-0.323315886168237
2017-08-13,-0.08162242090716686,-0.4795444796440246,0.24332164421734273,-1.1591866202164962,0.13841065252756318,0.006944409192297837,-0.2251952209907945,0.33923236447950766,-0.7848036000322194,-0.7697437158497021,0.22286387319704623,-0.17172577095897085,0.5767121902771075,-1.025201782600828,-0.04096419968377455,0.25031435499735094,-0.21855288405438814,0.8041156294938201,-1.2789209243246185,-0.029417450653138548,0.2594549954088152,0.0822897852185688,0.6674719820189331,0.057997431945611376,-1.4424578624820972
2017-08-20,-0.8586867914047169,-0.946523587707499,-0.6198096899030614,-0.652490126868826,-0.728039471639707,-1.0263678181597882,-1.2996316781536632,-0.8910673044326431,-1.0540306581159327,-0.4569183223185801,-0.6241123775231646,-0.6982691858373802,-0.7582697316606346,0.1602595034466647,-0.9257563559461839,-0.8002564787436436,-0.9952012519660954,-0.8425375367051321,-0.1596331078000977,-0.801195960297962,-0.6158318406847031,-0.6405699403991126,0.17913350290927316,-0.6495704108820769,0.42165554771005254
2017-08-27,-1.1401162700412746,-1.310626519426823,-1.1492996017120334,-0.5849757686183502,0.7509529235094848,-1.0550024762633683,-1.1933304673659992,-0.8910673044326431,-0.9536471236620396,0.5127349845018212,-0.8662301085270038,-0.8982077623352274,-1.0560552256693865,0.3425223940647205,1.120545520652438,-0.741634608263511,-1.1755943304974377,-0.3921178512943622,-1.2136451550883618,0.15499054556439373,-0.6330465563562009,-0.6288177548357778,-0.28708984480443633,-0.6213408980870345,-0.0036817809214779065
2017-09-03,-0.31470097906931277,0.10116757941693204,-0.4889102217759588,0.9993445726273966,1.586922890271633,0.26287511948538705,0.2759778282970209,-0.42687622384002755,0.906329967692842,1.8307399309104764,0.040155605704019104,0.7171305327712871,-0.38817094084954507,1.8870812303057034,2.0156780832403083,0.421938029435383,0.3965646397669806,0.10428974390243115,0.45375638174463817,1.3919940584325627,-0.06913704147545427,-0.3217564742490488,0.18865060150501609,-0.3312171091537871,-0.601312493550508
2017-09-10,1.9865260819640058,2.49822665357411,1.5731898031946518,2.6745461218608058,2.387704023485393,2.2179518168515693,1.9939540503138466,2.0082738778136484,1.1533127675145831,1.801202889965529,2.1770234781470235,2.382171893920262,1.8436833256579108,1.6793518262479916,1.7721722683736307,2.2834858903505517,2.188400020609981,2.2860499139338466,0.43072787911866556,1.009336797504887,0.06405533916021428,-0.42696450808907493,2.061050575324764,-0.5178689916386365,0.8621752990210206
2017-09-17,2.7349907561524187,2.139049731978372,2.985997313281544,-0.5970699293450838,0.43258931151859414,2.5861278023300347,1.914726900492403,3.21122279885161,-1.2886611242754127,0.07809334883804346,2.8733139488399426,2.527079423072414,2.9569781122353223,-0.18142582056418435,0.5557794261516421,2.9147839989775557,2.4904566581386898,3.3087284822183674,-1.133385203666093,0.25704900031433403,-0.5541351925197415,-0.4851034562688661,-0.593227831534067,-0.4593596582092065,-0.22541998017127865
2017-09-24,2.31761187039673,2.341929865894843,2.4857631851246684,0.5551192571288851,1.0567966933449984,2.388884164272815,2.200674945935683,2.4748534955600627,0.09844211711238061,0.813705524802688,2.3536730345596846,2.215317858206546,2.510978150430255,-0.22652335024684925,0.2513999966582769,2.438981239469948,2.53260944274136,2.4169721285509915,1.0378508186827378,0.2730048795829235,-0.07359593994810727,-0.369094354776527,-0.03223341810996043,-0.3749152482807564,1.8530431064173931
2017-10-01,2.326564083614039,2.3230585971804882,2.1844664087882553,1.4860912204451717,1.5254426770900047,2.5493029900634365,2.523332770061077,2.4074237042195437,1.0779604000808551,1.3129113682399147,2.4376087474492447,2.4569926437886367,2.2975658275853026,1.238329191831747,1.3743664575389913,2.6101583625151425,2.61343868574302,2.3627277024274664,1.950989714083463,2.0284031902871082,0.48574556320843615,0.08090604342807793,-0.18832377649479792,0.09486667889891712,-0.7970369960989948
2017-10-08,2.7648887669404685,2.716763439539771,2.7547729494377937,1.3775899742361122,1.410184555332118,2.658487940831831,2.6048124097211733,2.499572403393358,1.4220006720765361,1.6624590576120108,2.7599991695889465,2.7770393932883164,2.6881743741649413,1.5474983660446164,1.512676934746424,2.615889268439521,2.4922920005911418,2.454453618590936,1.5968017425029803,1.9307344211691642,-0.2617133953236596,-0.40856646919203854,0.8978833836593929,-0.46185001232495515,0.09296195545061271
2017-10-15,2.1130535088646463,1.994757527025036,2.148193047652729,0.505196873106918,-1.3367391170588698,2.0596876688943175,2.1336481579836146,2.0687397980205344,1.279361091031406,-1.602282640271195,2.029085206407995,2.1950148901569504,1.8672580539542352,2.4261703723554193,-2.0197838113989968,1.9263727603382468,2.0621946850421997,1.8654200668263656,2.0800187096544014,-2.483932293611044,0.14473653166085507,-0.26772124424127874,1.799251429494606,-0.37649473068558925,0.9802352219025343
2017-10-22,1.2173385183119911,0.9958674392973283,1.4005897221076786,-1.1013047507913465,-0.31253523847754,1.17609858962624,1.016897230061472,1.4232759472238796,-1.0372108515856948,-0.317446748597429,1.1074518632886232,0.9932962363800741,1.151790418820353,0.016047503350506715,-0.915891452878148,1.1272330484973732,0.985799764839266,1.2533808963740716,-0.3175980281112368,-0.6172570445344793,-0.2373538802450936,-0.16128254335523953,-0.10779011617827715,-0.1557147642400425,-1.728354306106808
2017-10-29,0.9310886569673889,0.9891636253490235,0.6723819263763026,1.5426914491292434,1.5037068617860812,1.0254191563502633,1.0089987504065399,0.8898452089911485,0.8358106679991905,0.8917659559861489,0.7976684408100458,0.8450774924743742,0.6197043277333207,1.253493054494857,1.1149988560124224,0.9824319733466305,0.9782943374157284,0.8261798979774347,1.166821673057409,0.6336052594041377,0.987135775196677,1.7068957944505245,-0.4470530118364601,1.8027717621019537,-3.6396382985504308
2017-11-05,0.767947993759827,0.6271274686509337,0.8102541963455699,-0.38527587518555123,-1.2491154797947972,0.6966549140403406,0.644121132915445,0.8097434138473859,-0.33568603930770574,-0.7664898516473477,0.7459578663228422,0.7467056234546173,0.6663290700728809,0.7174955495551453,-1.594392236740967,0.7347813875410293,0.6231892007041011,0.75192125296593,-0.056405679774456645,-0.6170509253588655,-0.6442525999129547,-0.6108092404684513,0.13452859882359494,-0.6426788123307909,0.5673470493064877
2017-11-12,0.883392888785958,0.7420365476320141,0.8321529584089672,-0.03917567409801384,0.5229284442278093,1.011366660092929,1.1996306003478778,1.1244636397419367,0.7541989490430301,-0.5814247059934878,0.7059889809297379,0.6893003270902964,0.8134271760832849,-0.011689515453589533,-0.5520582056678078,0.7257133092562903,0.7376687292351436,0.6772110257098314,0.699484855862332,-1.3149222681715391,2.4830312260633285,2.0255046240729846,1.2797427397283676,1.9767274622629216,0.2900472488688286
2017-11-19,0.08870537827669396,0.09635468511954481,0.23388106491642266,-0.45655282402824515,-1.4977645425822705,-0.03453067816880084,-0.011930279724455392,0.10467673609967762,-0.4124675922214473,-1.2727683105910825,0.06968697368009628,0.09451597399465886,0.06561361673329066,0.1517845987532986,-0.7560575802161107,-0.03655654433964207,-0.08419404378644782,-0.05371113339200138,-0.16253119044710557,-0.3281138117576285,0.3598885976488944,0.25112887658007077,-0.6506332163850673,0.3211198711757461,-0.45474962003842084
2017-11-26,-0.22174588882800766,-0.23628940995565975,-0.22848690424817197,-0.11545295524422403,-1.4832987184027675,-0.2928016045977655,-0.33120498905943296,-0.15762786524529324,-0.7269307747713714,-0.9315297368270807,-0.3247223672444049,-0.28918032132436916,-0.3205383217189201,-0.062073238807996825,-0.981152814595278,-0.405895695447082,-0.39957961102416156,-0.3147371672374794,-0.5540766516085551,-0.7409263545591732,-0.8829498789750385,-0.8197542665968279,0.41407462901897935,-0.878293766626477,0.5233130940576862
2017-12-03,-0.6911364851404571,-0.7420379113551778,-0.5776203806680923,-0.8711788680827828,-0.6514697344004452,-0.7806003396456124,-0.8093647146609156,-0.7043150779182762,-0.7004202004411111,-0.4804784721820355,-0.7594281170679278,-0.822269403600917,-0.7331266077355543,-0.7937121598656866,0.3617795704430076,-0.835804794386406,-0.8739051405960542,-0.7698552642623832,-0.9317959048465256,-0.03282433908210672,-0.4527698060110182,-0.16429459963146648,-0.6978587259254395,-0.10442460286301303,0.005708643962086784
2017-12-10,-0.7126688937436331,-0.8357185777641932,-0.5854952058597032,-1.1947683390410984,-0.06630528060355242,-0.7485853451532946,-0.7261953841588327,-0.7131136521947509,-0.34433563015485447,0.685280292614016,-0.615142936341328,-0.7093287956021267,-0.4448012792141423,-1.284276026153347,0.0023964540551345724,-0.5879978976828605,-0.5135531048943116,-0.5677869553774104,-0.14380437375836966,0.8886178538605011,-0.9005339572836889,-0.6901812589837728,-0.45581855585014514,-0.6646383544008729,0.6709114653678709
2017-12-17,-0.280991035820659,-0.3643794590646502,-0.1754068542325332,-0.772643446587946,0.11624503028185068,-0.3284136901653643,-0.47487938787306877,-0.3120758970027733,-0.7269307747713856,0.16026194363449775,-0.32943833598275213,-0.37259749827902244,-0.23666503367732114,-0.6834348391540255,-0.057639601696227824,-0.3429179214000862,-0.3717167551085759,-0.37469025559853275,-0.21686332785949264,0.5965892891322884,-0.7035573193046478,-0.6702159069978676,-1.2972683808532297,-0.5733758216539798,-0.2843703244845998
2017-12-24,-0.08377518532072423,-0.19670835646055476,0.06184567489573556,-0.9105038701555959,-0.017226024063742185,-0.11144842516039682,-0.27988193739542566,0.08985351629699694,-1.4026244586135026,-0.5501948728511803,-0.07759827903657535,-0.2643832893961596,0.195038227789648,-1.6149048513783277,-0.1369493591313041,-0.17608106177451835,-0.20328368339453737,-0.0706048042261167,-0.5868397609419254,-0.6740809831097659,-0.8688931810501969,-0.6895197132873839,-1.1169321588147025,-0.5851463254859101,-0.153127821181982
2017-12-31,0.5340407660611463,0.7824488571864501,0.524587843396904,1.1295036013368271,1.0797232201867755,0.5589992089361794,0.5797682407311421,0.4991279016611999,0.5695526699985209,1.0507397651436148,0.6036401601347904,0.800466404141903,0.6312379622973965,0.9321814194584561,1.2601478364858858,0.6653927308309284,0.7214915933099753,0.7463425933721349,0.38250365673649256,0.824367736279999,0.014265941252134304,-0.07856986781005472,0.20901870878010428,-0.10334250401703751,-0.4963775904038151
