Date,IMMU_stock_Open_average,IMMU_stock_Open_max,IMMU_stock_Open_min,IMMU_stock_Open_volatility,IMMU_stock_Open_change,IMMU_stock_High_average,IMMU_stock_High_max,IMMU_stock_High_min,IMMU_stock_High_volatility,IMMU_stock_High_change,IMMU_stock_Low_average,IMMU_stock_Low_max,IMMU_stock_Low_min,IMMU_stock_Low_volatility,IMMU_stock_Low_change,IMMU_stock_Close_average,IMMU_stock_Close_max,IMMU_stock_Close_min,IMMU_stock_Close_volatility,IMMU_stock_Close_change,IMMU_stock_Volume_average,IMMU_stock_Volume_max,IMMU_stock_Volume_min,IMMU_stock_Volume_volatility,IMMU_stock_Volume_change
2017-04-16,0.659902910513421,0.742268103440379,0.6128610211055795,0.5206056005157034,-0.03753161097018154,0.6395478175568489,0.5585631409883577,0.6694123404153762,-0.19850595233429805,-0.5064865504132854,0.44619871462692673,0.6313590774363754,-0.1939487031312898,2.267657410776772,-2.30592790047701,0.4778734741401353,0.7076594872374244,-0.09158358212665854,1.4171990281453628,-1.7023784405125908,-0.4072157343903784,-0.31015657638609495,-1.3076143458436447,-0.2742395549900427,-0.07916933360705891
2017-04-23,-0.24516751276900248,-0.30489850161534926,-0.29799878062979385,-0.06331540438046239,0.881219701826448,-0.2308643574511195,-0.3763113203092667,-0.21182040206096014,-0.2508992149362371,0.4275222328030074,-0.11561535033632997,-0.05432855390446855,-0.26011878516054066,0.4909093099955238,1.307942482405978,-0.1342312508287077,-0.17844785878693067,-0.32207421529324887,0.22454829100709447,0.863272499623813,-0.7224812066201346,-0.5024195105322584,-1.374078499041087,-0.4644731867914246,-0.3566645738424436
2017-04-30,-0.012711576984691879,0.4589021445907313,-0.2390677620891733,1.6904536365445648,1.1580777846470685,0.009404390833813902,1.0741716047244207,-0.12516215416305607,1.5210432855365348,1.3990185998616957,-0.08079310088014136,0.40555067824151675,-0.09410441927802166,1.138976061742637,1.200258492009086,-0.08111885341100314,0.5434409893957279,-0.12953902846499546,0.9522696658232997,1.0117514694807175,0.6203637846955204,0.9206708465271413,-1.3515392402760824,0.9462893872700022,1.1194382400440321
2017-05-07,1.4864498114297506,1.705705597894368,1.2837498068848796,1.0991810833178883,1.6008934598053854,1.7074963993373633,1.4690247805951961,1.740062083584092,-0.32375459124542255,0.055721215209758465,1.5362651818399362,1.6999234567057564,1.4430825396309452,0.8021635986676758,1.3184766769135243,1.7467122638176131,1.5942921878221947,1.787510196354937,-0.3159637790477724,0.17522550055732034,1.189358795081352,0.557858654158014,2.0116352552318184,0.4264326196767345,-1.3290646514358337
2017-05-14,1.6161584379351543,1.48796622914263,1.7511685013835236,-0.5900219400983189,0.2789148242928895,1.6187997330726918,1.374561989632388,1.7203282521570282,-0.7163140981342168,0.03925737509892607,1.7150037520431205,1.598015318028192,1.7966723601873524,-0.5349779264630881,0.43056686226153235,1.6784503184932753,1.5001124648154385,1.6856397700667576,-0.522487309318423,0.19617457778683264,-0.7462775943876582,-0.6057956859284026,-0.20562419255786352,-0.5913110040960184,-0.4472003282102414
2017-05-21,1.7448985862891147,1.5498978582396694,1.71793312011694,-0.6851081205273901,0.26419203566073235,1.7736020804074397,1.7933950776431749,1.7975858627259256,-0.45593183161074335,0.19319878543102087,1.7496533227030886,1.6237215302726113,1.799954732055592,-1.0521660193785634,-0.31183100719548934,1.785160022211371,1.686707591394439,1.7552166658341697,-0.7249991260280165,-0.03427200822308973,-0.3460005444952244,-0.1268233491761729,-0.27783737832655303,-0.1086670447477545,0.26318477705731247
2017-05-28,1.630466092376187,1.5625208037197376,1.6313609843742929,-0.7334938568573838,-0.7517905533764867,1.6759788356268701,1.6906339688134646,1.525764165485757,-0.29365221042617723,-0.21469875009626344,1.5464411372145535,1.5768277936632986,1.4804896644424255,-0.4903453771303262,-0.5607581953426113,1.6536132458022816,1.6987705307650094,1.5276846560881845,-0.5812905645975841,-0.24271952776936886,-0.5961488697611022,-0.6437832677859238,0.4456806675319468,-0.6715832325871172,-0.2654043295965117
2017-06-04,1.7069013405896432,1.6981410552738359,1.6333170428309665,-0.05694351637832495,0.1809213303782196,1.6982347180576827,1.6959107730014615,1.6940097965810925,-0.3828100196196309,0.0574538679142993,1.685174176908461,1.7677705982887069,1.6356345656558522,-0.2893163991814589,0.3385257102482734,1.6977213164675315,1.7357497920803295,1.5178592390951688,-0.10993165749413783,0.04067094675324565,-0.6221763480184188,-0.5510763344421613,-0.7479155583167345,-0.4966302045741296,-0.29211475153499933
2017-06-11,1.2130572317640633,1.4113053598562058,1.159558738075478,0.7105059617443004,-1.534975313842101,1.303730047405529,1.445434834117914,1.2147313385510574,0.4408004698971767,-1.5964248332075743,1.1368239465565084,1.207869328604889,1.0973468450412007,-0.1454345328819576,-1.0595113669148835,1.0598833335100994,1.0649426618383504,1.0384393825751905,-0.4375490333255621,-0.9050959739231369,-0.35300421239530794,-0.2873915790828171,-0.7138533226633575,-0.23774147488946062,-0.05232341351455173
2017-06-18,1.3956210188936535,1.5913811253934087,0.9806860712212636,1.974994559513374,1.941301050599324,1.5377655487389512,1.698156525783395,1.1268585019298087,1.7169339178950949,1.492959030406382,1.4317367509420187,1.661181259419314,0.9934923577107717,1.8840395609626308,1.2672214385732887,1.5445440380878195,1.7006284321970455,1.1444641306384298,1.3179632750163217,1.479685841889284,0.5558319902394092,-0.09170294657444253,1.2456278259329052,-0.1817238423980228,0.17630790339453156
2017-06-25,1.5740071646935019,1.4547088803395385,1.7282820296190549,-0.8361966963646215,-0.16579652460766886,1.52323627484134,1.3659056792019526,1.666802972301875,-1.0025526773692262,-0.4891685858571198,1.5972003411809383,1.4170551149119306,1.658591960366162,-1.184206062647464,-0.009280517644589406,1.5418138225086633,1.5389461883617,1.565097982559157,-0.5241234078262708,-0.034992400762496094,-0.7009103441496377,-0.5497103553722089,0.1497946841947049,-0.5582034189749446,-0.34218458434567145
2017-07-02,1.405166323229151,1.3882576331477716,1.2597680891885956,0.5783222351482366,-1.3690522643571978,1.410453959640111,1.5200473020947185,1.3821652075964086,0.45007503295917733,-1.0140545006159982,1.3801551873230906,1.519349608278148,1.2265828766685736,0.7943192827295886,-1.111606926411829,1.2856585659747206,1.4674768404910679,1.1441932959462355,0.848003968788859,-1.425312812906858,-0.5015493676411761,-0.40709909472383,-0.43810808750737223,-0.3750437411293883,-0.26751628677650713
2017-07-09,1.014942870732294,1.1721781093820938,0.9434195719662142,0.8439879612747386,0.8912445763884084,1.0380140079094216,1.1502187722934822,0.9363699804898166,0.6325849866197221,1.0712872312701776,1.0517245490304803,1.1906005876691348,0.9773392248329589,0.5062724637963454,1.0994487501301444,1.0852671116082624,1.2106420614252105,0.8657806140107303,0.9405272623338768,1.3044892772223837,-0.6360112104026729,-0.5700987936693016,0.16789794240985995,-0.5798379112727428,-0.19985536510598562
2017-07-16,1.1362839913152125,1.0487368328943925,1.172649937749322,-0.5201074543711877,-1.0991912281939344,1.088111660692902,1.0072833356259614,1.1204093837439,-0.5047575215099348,-1.1751336166359245,1.1460684087687292,1.0486470914405823,1.1464466157451008,-0.48187402921164674,-1.2115704818043622,1.0604124963990018,1.076716159834491,1.1195563924368557,-0.2599032485653572,-1.2178237111411183,-0.7794581571974621,-0.49667186994914536,-0.8787453927142788,-0.4343104160670557,-0.1781889831473502
2017-07-23,0.8666334065268513,0.7874985842664121,0.9724625353833971,-0.7861384272990947,-0.650251839740814,0.8157412210141375,0.6504908509627854,0.9534252981148019,-0.9996170921798141,-0.7791373972608387,0.8894559824161914,0.7330723538909443,0.9310877896275559,-0.7437278522660317,-0.7554187827890592,0.8627324743017362,0.8101354588308328,0.9952141264704235,-0.6690277791008625,-0.6675930954205577,-0.9634377564832701,-0.5742042858009776,-1.3090892722490153,-0.4792971631200486,-0.1586425389219885
2017-07-30,0.41830472309602956,0.48532222834411753,0.3075687446297912,0.39625267277338627,-1.4077268820159563,0.30639234223788603,0.4528472230547997,0.20813958015915165,0.6512267053794755,-1.5144102520378884,0.3891823184804365,0.504726936759226,0.3248050125063935,0.4347246321955088,-1.4336179742644586,0.2345829925158916,0.2789997638936534,0.25152094357981347,0.1888545655102415,-1.0184821966226447,-0.7718269874384323,-0.6903877999770207,-0.8563455876818781,-0.6232142738377494,0.1575749795492691
2017-08-06,-0.03608352161236907,-0.09323039474683273,-0.3149791259143124,0.3965080018597438,-0.7843765496304738,-0.07452881392341937,-0.08681495440558894,-0.3050094678644468,0.4108401946881654,-1.0658034689195053,0.03681495728906331,0.22839994702070132,-0.29009365486407596,0.9606076671071605,-1.105837034083378,-0.1295383606858423,0.07382836460676136,-0.38083419329912205,0.9084282284817711,-1.3247347592091299,-1.185098485967914,-0.8144891229793586,-1.2617581496919428,-0.5491131222960418,0.13268772541574816
2017-08-13,-0.7839179765726051,-0.9819626329772361,-0.4299144548551041,-1.0223906021380054,0.028666531192528086,-0.7517719895414928,-0.6976804756289549,-0.4959475933249513,-0.36737602747237313,0.8027162804869451,-0.898164129764284,-0.9362909609492328,-1.2624763348624608,0.46025733728903023,-0.17799453530994733,-0.5515693882720962,-0.24848959158682585,-0.47875303600829033,0.30730366117648056,1.0131078590735476,0.3906559040097782,0.42910836234969113,-0.268494458411807,0.5490100890052215,0.5421396943928193
2017-08-20,1.987045859724426,2.6980169792068325,0.8605645167963784,2.878013128320413,2.5548070084040058,2.3419676134676597,2.7334764759402526,1.5870533030895857,2.685592376890341,2.3243674611907426,2.0347985314379833,2.4553769974371997,1.0935957852557192,2.551900409970461,2.5032785444544987,2.3984321649374425,2.6489274503856244,1.9172343680500217,2.6545172245301702,1.9933289620551589,2.8023946396269417,2.7276483992523297,3.017993275765194,2.058886174527251,0.29916280132111706
2017-08-27,2.9655311151741848,2.853535431560433,2.838407404999327,2.130809240023323,1.9514421318014268,2.931734418731793,2.8207145647677,3.0270155886013064,0.7271546074239271,1.0696142604533339,2.918729954257667,2.868846991093902,2.7743100253333037,2.083629314740952,1.9935719154905382,2.9203764768985216,2.80920003248716,3.0047511257825663,1.0171318665431088,0.8970382477596776,1.8182868176202005,1.619112896878128,1.9289839797935355,1.1077337278209982,-2.276254076738173
2017-09-03,2.249168089920167,1.9160260159389506,2.6069481304339552,-0.36144157588275755,-0.8130510021535973,2.0784680157168562,1.901731277527107,2.174773948116921,-0.3828092553562757,-0.8222597229049887,2.185518295820995,1.881482486783566,2.560036749657131,-1.1279476357050826,-0.37633787672636937,2.0279689618601853,1.8428507064446324,2.2357932945615997,-0.9945276752175655,-0.6771738007360122,-0.251640524580789,-0.15539997345021117,-0.6223750661431688,0.3088278405638259,-1.7475733314523316
2017-09-10,1.7109518668218264,1.555179728556832,1.8522824441525316,-0.02014832942717425,-0.665393838928251,1.6437266288840748,1.5291107975439455,1.608664729149926,0.06701227119449317,-1.062444366695134,1.6532851612340294,1.6549355657677836,1.5813785063976316,0.6165600179495054,-1.3953205622955152,1.6163376369254812,1.649155466556887,1.5302085181873024,0.8728272208252379,-1.5907904307742078,0.08706186021179521,0.8758460143618372,-0.3772131234505312,1.7320905491226684,1.6283661923872548
2017-09-17,1.1227798182045061,0.8584044800348604,1.3485495691876888,-0.7754894606149823,-0.09665958618735616,1.058599668938789,0.9072745205778303,1.152381199174304,-0.6832399290180918,0.07547468536585032,1.1775381304458599,0.9942653383046461,1.353253488923529,-0.736020926290805,0.12034562120210979,1.1449038347197922,0.9969517003356123,1.2697497992174582,-0.901578816958837,0.26940377436784463,0.06059830684370314,0.17729292617026557,0.14499024240532463,0.1674979521650071,-0.3224586433786057
2017-09-24,1.5440040588584096,1.6776744528488337,1.253609247870405,1.633910252514304,1.6254741149219671,1.6698832230134957,1.8235317354571376,1.565572473396237,1.6679187172239966,1.3543442448126655,1.6053769342372688,1.912810216755943,1.3615822771743133,2.11820753330196,1.9238579479336233,1.7150632689213043,1.8574741161653388,1.5978726339140754,1.7116529694913287,1.569858701252754,0.6231716627945901,0.16712243316715983,1.0056714291771376,-0.6501739150556923,-0.5737284753554871
2017-10-01,1.6226949394332182,1.5040922802316623,1.514141544654482,0.7016442737429806,-1.4733452529827147,1.5285577760364912,1.5849803372936668,1.2581203792646585,1.9069878232405306,-1.9461819952938422,1.4585914108085285,1.5085168714626975,1.288671448326432,1.2954709676957599,-1.6803086856484037,1.3538219283536035,1.4164142299619116,1.0125793192272567,2.020813462412399,-2.0709584516626527,0.2795687675289441,-0.01585845127424992,-0.02323797351074293,-0.0050195391819021495,-0.9428180225723043
2017-10-08,0.7367585458117817,0.6418918150175115,0.9595948250339638,-0.43616314915056104,-0.08438291027143521,0.7143219434378832,0.6360494137475937,0.7775088656427651,-0.12603096400475533,-0.5533687853489939,0.7841450308699339,0.6126561307684957,1.03450028265407,-0.7147294066061387,-0.21756814363726243,0.7059268764354363,0.6768851438067047,0.834261842131726,-0.17392297029963008,-0.5893305535711227,-0.5201482628294134,-0.6911178751790797,-0.11945242173784218,-1.0419855941917116,-0.5782817327438071
2017-10-15,0.24984667705887947,0.23863183742813399,0.3523466714136057,-0.16271212184074527,-0.8269208258740212,0.18739868173485838,0.311614481464992,0.15295704253219186,0.656464109254518,-0.8868657421769527,0.1139632534750219,0.12602333202074056,0.23837689772896556,-0.21287602997755434,-0.6744471109147804,0.1565200641233412,0.006184572789631784,0.3037885681202854,-0.9177665074610563,-0.07874202019953631,-0.31252058360515567,-0.4580043825494153,-0.03527071121415892,-0.715744630338209,0.14625362034113254
2017-10-22,0.04835054602165773,-0.180530374671789,0.21551669418993696,-0.9190769548822701,-0.1413689871022825,0.10674908519997298,0.07396519679945193,0.24430371141447707,-0.5255467266118048,0.698277654491778,0.11531423237556993,-0.02827903138702907,0.23637715800196352,-0.6241229033294686,0.14877369469903842,0.12988428884312198,0.16467319177003514,0.19221843885131598,-0.024200356890627474,0.9506544534985333,-0.5804569475516238,-0.8516575418907671,-0.37178722229792954,-1.024404282888638,0.3894398749246932
2017-10-29,-0.028749006648137704,0.013441065676115974,-0.12258659817567398,0.2761258284156623,-0.6541144049048317,0.0014374667740504764,0.08474005584243868,-0.03023367400041967,0.37281310166179304,-0.6431975742767492,-0.14778297570949503,-0.11563392313848748,-0.1674709781355642,0.08046693714245334,-0.21930572832013007,-0.13209602348926658,-0.17475636633020217,-0.22688035612255378,0.09478495571249944,-0.10353554852399177,-0.3744624663893935,-0.5642576402409906,-0.27325963398969166,-0.6446994446389116,-0.3398265353236001
2017-11-05,-0.3607075061337163,-0.25366613613687317,-0.5466116091795905,0.4516173035776372,0.024765257322532926,-0.2728069396063438,0.38221160398199083,-0.44822483598434065,1.8526532451846445,1.18851407168346,-0.37554445591708346,-0.02468749761776079,-0.43976629920086824,0.7651175659392466,0.5946155150036945,-0.3618386998947792,0.36286937013298953,-0.5227376160615005,1.8498929768647931,1.4808526155144304,0.36562518429833457,1.8854791355452092,-0.3332494791832265,2.4928885168548174,2.513525627841918
2017-11-12,-0.17792581989277179,0.21212858639061372,-0.6009527061786429,1.082575081275213,-0.4826867387974228,-0.06910904828321082,0.06778824855655158,-0.3789727324162021,0.6921573784818014,-0.5223384096122211,-0.4956657426510268,-0.20117913227123319,-0.5959096943294506,0.5012853924585403,0.958048707847297,-0.5183457864154398,-0.17814757069675688,-1.0425860278329144,1.2003731911620832,1.240815461078064,1.7736874638702065,1.8529303564279724,0.19628548217530578,2.049354510645479,-2.1642367794156967
2017-11-19,-0.3871073064731955,-0.6151432383062266,-0.010601233552147846,-0.7399400733959427,-0.5981595235605143,-0.5205496669620499,-0.7216552849372176,-0.3228319248357579,-0.6627758989086644,-0.571726761228222,-0.19482753215970636,-0.47914302368516004,0.3403608891303702,-0.9150232699732539,-0.4615439014857021,-0.4929238038292943,-0.7747788828439296,-0.12932815485149274,-0.8484844194500548,-0.506326589700141,-0.9765914307101241,-0.8817929735626516,-1.3548960313910148,-0.4899358687811339,-0.37356126115965427
2017-11-26,-0.9293538925584178,-1.1129369547206314,-0.6801946440230607,-0.8035033267017152,-0.22931279125043885,-1.0812447065574562,-1.1580570350456307,-1.007976369905585,-0.5723364527756045,-0.49026129404152236,-0.9156208961846326,-0.7835518083086555,-1.2619761432178243,0.29780067376982294,-1.0337906391839105,-0.9947957054284113,-1.1406680010395238,-0.7697611797664302,-0.6855013560283827,-0.5785698214672969,-0.527823454457583,-0.4120468624345132,-0.28594315358930317,-0.3674569343957624,0.5299160395730266
2017-12-03,-1.491839343348627,-0.27139761798276363,-2.074181719161041,1.976483925600734,1.43215979114212,-0.6494466501782146,0.17790789758711847,-2.1455509072101124,2.415515831613082,1.822197207081379,-1.699921909042854,-0.3869844191613484,-2.092412631695722,1.8928528515316936,1.7269691165235475,-1.160703523076497,0.3328526652348286,-2.0848765738540966,2.3415641191260694,2.104450023516012,2.7178966967232006,2.5923845790415303,2.7004306764499093,2.349608306661435,-0.2213811277737457
2017-12-10,0.9080155461437238,0.5103982742377724,1.247274226155472,-0.8292950609090762,-0.09413292260090356,1.0996357776311472,0.6493091529147657,1.1451685363851665,-0.53720918070125,-0.0708811313045162,1.0605194453003872,0.5881211297830118,1.4316283093375863,-1.0029855946459125,-0.31098745722960663,0.9554595568333852,0.2993958251725656,1.3225976932935366,-1.024738476171696,-0.37473527902696885,0.19875432233561766,0.1737899290876611,-0.04669593698192133,0.21963017206042035,0.7295175172754649
2017-12-17,1.6756685384841885,1.6312300308070602,1.3934092372141305,0.3713680843971487,1.3860972817868384,1.7989927799422858,1.7734779161956762,1.408399685048401,0.5420062454844826,1.4456713411277569,1.8476382394955966,1.8473429746682724,1.4855892917134297,0.6400297465182831,1.0557029504440771,1.9990328559120285,2.0370663933491806,1.6016294752790372,0.6238359955976099,0.9556595076201323,-0.12188287433491797,-0.34271148230155496,0.44991599356299933,-0.5246516774433762,0.2774525854165807
2017-12-24,2.475150904580856,2.6050393555457028,2.421015727492682,0.5905289730434864,1.70535546458249,2.581224249275686,2.625437961036244,2.477380988906945,0.776374529918507,1.4861354726207303,2.459737798560241,2.5882413633593666,2.3651257460455914,0.7783879786096352,1.1492139071927465,2.5988581163308613,2.485318288756134,2.5079630380437883,0.054941890255287326,0.49049623478805054,0.16236739480016552,-0.22498696216561692,0.2912796984976929,-0.3432642052094005,0.6254136964618329
2017-12-31,2.205832251937354,2.0088505386560813,2.2920668689812915,-1.0633470970477188,-0.4479128612621518,2.0995195543828777,1.8638761679623324,2.31751019912663,-1.2186701216803182,-0.5142876224347278,2.059181625179332,1.899148995817091,2.219191898393403,-1.144539192437191,-0.5848513225528751,2.008465992522774,1.8559317162817586,2.109028111677633,-0.7792760108113208,-0.8363173324294153,-0.16273940971735404,-0.4001754473825653,0.23853240862560618,-0.5366243204725938,-0.5399721048588587
