Date,OPHCStock_Open_average,OPHCStock_Open_max,OPHCStock_Open_min,OPHCStock_Open_volatility,OPHCStock_Open_change,OPHCStock_High_average,OPHCStock_High_max,OPHCStock_High_min,OPHCStock_High_volatility,OPHCStock_High_change,OPHCStock_Low_average,OPHCStock_Low_max,OPHCStock_Low_min,OPHCStock_Low_volatility,OPHCStock_Low_change,OPHCStock_Close_average,OPHCStock_Close_max,OPHCStock_Close_min,OPHCStock_Close_volatility,OPHCStock_Close_change,OPHCStock_Volume_average,OPHCStock_Volume_max,OPHCStock_Volume_min,OPHCStock_Volume_volatility,OPHCStock_Volume_change
2017-04-09,-1.9485289996200932,-2.0808076551758057,-1.821342262625358,0.04577266929094886,-1.1617363082282053,-1.6320845581855166,-1.0451491751597788,-1.8553113548065159,0.1403412884171101,-0.4215487124789069,-2.0384476401990463,-2.222250258266183,-2.1177850274251426,1.6559365637639063,-1.7904521929864363,-1.9404396804263224,-1.9373185793996308,-1.8754962388533265,0.758902325115368,-0.4260447331584949,-0.26850245706116993,-0.23789693004177478,-0.22466801799794647,-0.2370958844570372,0.04362427577256392
2017-04-16,-2.277279634403921,-2.305447462774847,-2.1524952956981154,0.2079856042105419,-1.229523946560198,-2.1205333770611206,-1.9739652739025901,-2.210853734473025,2.1822160269270765,-0.4107498077276117,-2.364110972448015,-2.385962083045584,-2.246368292829548,1.7044333047320208,-1.3699046383736369,-2.2819957196501837,-2.2131875613779437,-2.2259764404646045,1.4852939629762565,-0.8997775208264784,1.5324942641087544,1.0408710563434014,2.1901998882518496,0.7209250980194757,0.5569207008841333
2017-04-23,-1.8411626837013018,-1.5030094187510015,-1.780033746638584,2.1509160030288994,2.321461444310368,-1.641386759032966,-1.0297079906022826,-1.7537072169463246,2.5965761641064993,2.618195344156509,-1.7764480123955353,-1.9881512280425215,-1.6104465409467772,0.012192659248915128,1.6058858526217383,-1.630884839056218,-1.3349016331896564,-1.7545775755250368,2.427824262592088,2.943009691264295,0.22293339665191164,1.1434672579597478,0.2070761975233514,1.2555311551140464,0.09873463023757224
2017-04-30,-1.1034553652788623,-1.0798544136924668,-1.256131099129387,1.466410670358961,-0.44772450965034344,-1.252460937459609,-1.219529602956074,-1.1738075974474884,0.8470861797255347,-0.8398376982377378,-1.1335840069893828,-1.3633655295808857,-1.0170938747009688,-0.648270308299428,0.6843934931084464,-1.0999010988138869,-1.2484618570115995,-1.0369169898895092,0.2705939902253027,0.11147770854780766,-0.9171247026096592,-1.043499699443232,-0.6308120044091012,-1.054986737523221,-0.26292256517833223
2017-05-07,-0.8304787934056758,-0.8080005865176977,-0.8696755534426349,0.7937815888940436,0.560739401822307,-1.06634452936513,-1.2758552138434112,-0.9504126848473656,0.17466572935067118,0.5812994133422345,-0.812060503927207,-0.8442359698855814,-0.7079401768315507,-0.15527887530558784,-0.8110043849956388,-0.9685764558503874,-1.130206576579839,-0.8213772548156162,-0.2796724199655468,-0.7193436731582219,-0.9581227025997072,-1.1090923861482014,-0.7312647480860606,-1.1328789286941519,0.045794750677004815
2017-05-14,-0.7646578737958254,-0.9280585625000219,-0.6387556989343471,-0.6498206188758365,-0.660318238009612,-0.9405930045537685,-1.3567247898853252,-0.6996706899205122,-0.6970953348281589,-0.12577573438654616,-0.5886126427373651,-0.8312663341388474,-0.45308930956319776,-1.2167598902964252,0.6292441346154634,-0.6989370121205388,-1.035400204841936,-0.53779549513285,-1.0871055586343081,0.4480850173911339,-0.5188904347672264,-0.5052236150655587,-0.47655219843215424,-0.48885859957505984,0.5271845660955783
2017-05-21,-0.3085014922750633,-0.0957036124525758,-0.5599921142751725,1.6602773292263273,-2.107818409278217,-0.4815709379058748,-0.33624872438173176,-0.630789073825495,0.8940217527140741,-1.7009172613419372,-0.5371587108836609,-0.4716696893661826,-0.519782108631039,0.386057491056712,0.8540159248325985,-0.3607528574138682,-0.14592333279174544,-0.4751042999431311,1.0745306255291212,-1.5809964704480495,-0.6011818467720211,-0.7491728736677855,-0.6227001629905269,-0.7431668641713086,-0.3974914967677139
2017-05-28,-1.2416083159413884,-1.450934549990616,-1.0894696819047585,-0.4159618196814396,0.8592172273391099,-1.109469756265542,-1.0114244449869074,-1.0463217187747815,0.8006925287625876,1.0684634103740012,-1.0296322823972126,-1.2579781079819992,-0.9004974276774755,-1.1867693243595134,1.4019480726488756,-1.1389076780401526,-1.4592493890158955,-0.9007333205784619,-0.9242688168483627,0.545752853785641,-0.5300789725077862,-0.728426977380484,-0.3695581388249166,-0.7699564889328359,0.04300334087557821
2017-06-04,-0.8649313889651256,-1.0457038537239753,-0.7310053570830652,-0.5309233348615525,0.1859222315743245,-0.968850849671977,-1.2928840198781573,-0.76601962974062,-0.24780301788781708,0.20782959317531915,-0.7618975584917461,-0.9912947393647599,-0.561036857555475,-1.3569701452407008,0.9522704487813215,-0.7372217303708957,-0.6661436163131349,-0.7051138697097642,0.2599652976621403,0.8454278698061357,-0.19708738898284064,-0.4580633413533942,-0.3144439501513693,-0.46683589255979685,-0.2846236996003573
2017-06-11,-0.7107351427149843,-1.0289915054073457,-0.4347230790701264,-1.364815648284409,0.2517314708721521,-1.0896244322814268,-1.7408341978605468,-0.5461403956643118,-1.4492744331394862,0.15744777902177712,-0.4278254908336772,-0.6371309535542453,-0.19574365678490036,-1.1590543679226784,0.8965595669172395,-0.6795236084241927,-1.1107374871921605,-0.3603760800745123,-1.407577357116189,0.5305528062864396,-0.6205774291879725,-0.7914453115952811,-0.5009022749930332,-0.8141621944616065,-0.4820087928814644
2017-06-18,0.5126594978185687,0.8340783909986825,0.509023946815822,0.7909650496555802,1.3814395151322543,0.5106041241993969,0.34263723069401,0.32693516521564947,0.022810753366129203,1.0960570972050834,0.8047824744426164,0.8544588443237133,0.7839114871507856,0.420983210359484,1.8623049381222456,0.8032297624855147,0.61452278706936,0.5913770298675695,0.09505356798843864,1.2763204740010619,-0.4408763712754897,-0.6462321245661546,-0.6013899967383007,-0.6270892863902537,0.21659140175359168
2017-06-25,0.7631790441197025,0.4783911289730597,0.9038290689151542,-0.4869236415159068,0.06193198188921249,0.6187638719795646,-0.17683128352511848,1.2196639211889795,-1.3525153507031389,-0.08601810884682061,0.6219541945395279,0.7410987809007603,0.35877721078270813,0.7530607952493072,1.5945229326684227,0.8935170561061119,0.4022627457329811,1.0208451624697996,-0.7545380394054159,-0.09549255228033746,0.23173936955743824,0.09468618118576388,-0.17175774990637763,0.14437868653321215,-1.2263824516422988
2017-07-02,1.0041023456395752,0.3384136446162479,1.6374714153865675,-1.5905679427626827,-0.10335425227271279,0.7743930173970702,-0.35913805924249376,1.484870343806553,-1.4815684060111851,-0.0738199549952572,1.4327225696956445,0.8864460731274187,1.8216405836506004,-1.3157092125904133,0.03258917483601235,1.137982406511986,0.3482849199394898,1.5649327940972435,-1.3740417039838453,0.06548754036657826,-0.7952460354219951,-0.8166346842871058,-0.47723065605532566,-0.8524364662193042,0.10193015383649846
2017-07-09,1.146593034573222,0.545138913093917,1.6153026345286179,-1.3017020439526534,-0.09696203906546734,1.1747582518280293,0.0049735914930027275,1.5246544819677372,-1.1743953592385217,-0.2564870176878196,1.454042324428334,1.0938232270036277,1.604625041775902,-1.0895560103361381,-0.10595031405579076,1.2577899803234178,0.6590160220693871,1.515926758641735,-1.1047695930878054,0.025980509434815034,-0.3753863688037709,-0.3711136914045358,-0.539128300122299,-0.3142029738712001,-0.530003070662354
2017-07-16,1.1252703871936995,0.5633623083460758,1.452825632952591,-1.153361386938279,-0.13725042418489275,1.6185255531109586,1.7948316274697191,1.4038683730266497,0.3202266425931748,1.0024570774877688,1.2741385572983837,1.0478888839838192,1.147003468166929,-0.1698151559284743,-1.0946568184614147,1.2896532571028796,0.7828161693263478,1.4220152065108576,-0.8682998561723855,0.09208225703928485,0.1114202738890325,0.41444295369454626,-0.8459667026049659,0.5157529286636441,1.887429596405113
2017-07-23,-0.6934792289286553,0.09885326519816666,-1.2880703274600818,1.582401741408154,-2.0173594947527063,0.5550710369398334,-0.24110491146067556,1.0269493209853398,-1.180936781680808,-0.12830982116493928,-0.532843979335799,0.5440855627527789,-1.2648127521632107,2.3115005357148184,-2.4622433374992094,0.6157283485633058,0.3107053867944784,0.47900836383703044,-0.23044125016903982,-0.6128537879253078,0.268228611818924,-0.17248354400071153,0.031417284327821114,-0.18393354517016933,0.6583826849270539
2017-07-30,0.621396371854367,0.22924410042009719,0.7743117203980349,-0.6609041042608912,0.1819180365558458,0.39407124151411504,-0.18366498631994718,0.5476597318896983,-0.6998571229890591,-0.3176595257296431,0.7943467819462622,0.5354917383605433,0.9803911972817992,-0.5976613612367396,0.22577117597826085,0.5395113046681701,0.2814879369995847,0.7017141992446263,-0.5553750417301898,0.04634950685175191,-0.8154714325220124,-0.7064238680085686,-0.9837295749238677,-0.639569192712545,-0.5879508783350311
2017-08-06,0.25824441065626785,-0.03437912463664312,0.431531584462341,-0.554562444157579,-0.26432684335912604,0.05677906926771844,-0.2125908304369732,0.17592727809826905,-0.37121366265160516,-0.5849252145632696,0.5209255746589326,0.26038396243374706,0.6033033548835656,-0.4624304088484526,-0.5135456411231866,0.19743162093721295,-0.07184167415014427,0.3038586541429549,-0.47367666572210504,-0.4745923047862885,-0.9030273994898562,-1.038308041619754,-0.5463009602349685,-1.031627480646916,-0.30179436455031555
2017-08-13,-0.216080789824195,-0.20554327708292353,0.01807812688981116,-0.24700684425240219,-0.4619730822971025,-0.43555649535841673,-0.6520453739197639,-0.02256421579260758,-0.5956105419656017,-0.5135283639080969,-0.08773436310848606,0.016152859542568065,-0.07894238315175545,0.12463389891813027,-0.8973507713274124,-0.34964518626873586,-0.28341075539541194,-0.452854090651925,0.2359895724411449,-0.9452396893647671,-0.12224736299871694,-0.3695483756283089,1.3871919062439324,-0.5404237891359365,0.49699433439787805
2017-08-20,-0.8156783405034242,-1.186923023644271,-0.42705993813435456,-0.8223907825866039,-0.16024735431439943,-1.309472538577365,-1.5283274582414546,-0.7926071705298039,-0.8123615588097239,-0.639920506191664,-0.9779937963019361,-1.0527211589057834,-0.8276748976633653,-0.27111982330081763,0.5033097536059143,-1.0408994473409714,-1.4825088334268712,-0.6586063120636353,-1.179294714830991,-0.09828226645161718,-0.0778854303837699,-0.05828656392563303,-0.7252309855360277,0.021641643462074492,-0.8758826685906099
2017-08-27,-1.8177615258697726,-1.6740631310043912,-2.0443776158240206,1.075954769584014,-1.321068092170703,-1.9255035790671546,-1.5842151127064172,-2.2777858755703257,1.0022132072696053,-1.7278304066990968,-1.9497004912042237,-1.6557087754939048,-2.093971991774606,1.1387946492764547,-1.3959296230424234,-2.13141751200167,-2.008373114514288,-2.217785055820294,1.0012112346219064,-1.6971421424937632,0.10174940860204125,0.3208814264636488,0.10673111239628712,0.32197676108717127,0.09360772090341847
2017-09-03,-2.429838491896506,-2.5438906380212316,-1.9446527596095595,-0.8041139484390791,0.17397371073539059,-2.4138341545286233,-2.2773235746530354,-2.178318400092299,-0.6769759002857382,-0.3514185065634138,-2.338240601216644,-2.5564855681650136,-2.072273686193947,-0.36846998386415114,-0.3723774627087501,-2.414060234905333,-2.4675033238837774,-2.312826998571659,-0.13198517817277064,-0.568245687725279,-0.13035147507505962,-0.1609541616758573,-0.22022340353313052,-0.1434901650934043,0.785181347897075
2017-09-10,-1.9559192865791115,-1.6973417000865738,-1.809863871786063,0.49389232817190676,1.0903317161610073,-1.8925367346729602,-1.4546206379595243,-1.8522685552488174,0.815112145279774,1.1204197854929456,-1.8306180787993065,-1.7960406768242811,-1.5965396689614353,-0.06606824688094962,0.7766978174378582,-1.8012163174528524,-1.5091979205687736,-1.7642297104633728,1.252064698968126,1.7187714841962258,0.09018876234194181,0.41854614098810855,0.08161344344838725,0.42654824714325223,0.22080666131988347
2017-09-17,-1.3598370499390426,-1.3990151731985525,-1.4039648416838508,0.4444297942958015,-0.7686932900432136,-1.422831103147608,-1.3567151326984248,-1.5517082379232687,0.7504305596279596,-1.2582802184533646,-1.3489571185169928,-1.3032183673882538,-1.3310007942854591,0.4545780023269624,-0.7958861769203878,-1.4425679899317225,-1.4147796527785745,-1.5291319978812332,1.26737193731126,-1.3483938755944254,0.20229491732100408,-0.3129921475566167,0.4242776933157833,-0.36844760990326697,0.4589680172514376
2017-09-24,-1.4627425988316443,-1.629230372661486,-1.2840896417011105,-0.4457894530422694,0.5882886364659777,-1.5155941650840081,-1.5703974161582286,-1.3915036084999481,-0.4699792897123844,0.2216141213053447,-1.3890367743720526,-1.5497417457135436,-1.216698956970022,-0.4978078337293779,0.677383839767243,-1.5053925717470906,-1.6623398561639406,-1.3925704367464096,-0.2671317580654903,0.6045671917114593,-1.5012784127557333,-0.8447221067938248,-0.9874807383804166,-0.7280026132733548,-0.20270274753019604
2017-10-01,-1.2231200631682522,-1.3378846918464815,-1.0399590521064925,-0.5991889630948013,0.13284171818796967,-1.1790679769527392,-1.1479720429795757,-1.0631079159942909,-0.3354554531362386,-0.10192388764020516,-1.1574440621851645,-1.2996048760182024,-1.026842754919867,-0.6253348102365706,0.07306016162143095,-1.2238521190042881,-1.3614001587426865,-1.1648576264696078,-0.3565498770678649,-0.2868406997478197,1.9399945729369505,0.9593971383447966,2.880566480882079,0.31823613089973884,0.592333399237482
2017-10-08,-1.2689922017398507,-1.321570202057654,-1.2723758509325211,-0.11070442745660762,-0.10651601962572056,-1.2113975815495774,-1.2454641694498687,-1.097655004829614,-0.7342412227145148,0.024794493451740868,-1.1763638253355329,-1.2711356834254273,-1.168253846928737,-0.3700860323660944,0.030970406697291453,-1.1854063773329613,-1.34016538843606,-1.0452336512269167,-1.095639599463662,0.37145901584740454,-0.8159679648279655,-0.572096082016419,-0.735260615562166,-0.4222442175270912,-0.1432420304407873
2017-10-15,-0.9239635554934761,-0.9823632876762924,-0.8371272593911852,-0.4918525731057252,0.06060770097720699,-0.9433679194676419,-1.0521347224687345,-0.8491829851492904,-0.6683835290491739,-0.09112510191972593,-0.8650030390369369,-0.9408020431469103,-0.748428393665605,-0.648455052572612,0.09287905555768056,-0.926362383870694,-1.001675335965654,-0.8710341979526898,-0.5460102677785875,-0.10896050364194787,-0.2948030422123235,-0.20718710504168494,0.0016318599566022747,-0.2415271789221594,0.8403336936478499
2017-10-22,-1.0482399975906884,-1.0200437948368626,-1.0059954517722005,0.0030591706053001767,-0.06723619445960718,-1.1066027831320666,-1.0835678419213308,-1.0930177003377965,0.01735656308239383,-0.20686776297387666,-1.1124891487630588,-1.2433205134032743,-0.9295633854102154,-1.3419637742167525,0.6731298655061955,-1.1704959613846087,-1.2995226581201953,-1.0462459488204614,-1.0845480423199085,0.6322198738232592,-0.4173758491154944,-0.8649489778915409,0.7399713154383104,-1.2195233314909986,-0.6508883170119095
2017-10-29,-0.9764866833968496,-1.0236431056231847,-0.8211703407231774,-0.738984069816941,0.5215580542502344,-1.0316051173257077,-1.0773043175378907,-0.9137674742470947,-0.6986807808482067,0.3517200437823105,-0.8901064871996941,-0.9405991966165281,-0.7272895314723301,-0.9691543470725525,0.4098305597347107,-0.9472276951460563,-0.9906797943992627,-0.8367284833483164,-0.7232532286008602,0.30831774121377176,-1.537182839545818,-1.5240564289520595,-0.8640955360924786,-1.4404281535519707,-0.34106770022772925
2017-11-05,-0.6400869263375324,0.4321653874265125,-0.776728867843932,2.375675489242213,2.487202249898508,0.6458082509658768,2.846188806596712,-0.8665568488630954,3.2747890121547987,2.413196377463178,-0.7885778112337607,-0.5200479283661256,-0.7533472292601657,0.3959839783212095,1.3578865018514543,-0.5568580015258876,0.13274479677073286,-0.8510889451032932,2.105055837452583,1.4506894136135204,3.3143541005046644,3.3263194858522325,-0.3936524064967615,3.3267071804974306,2.406444448486343
2017-11-12,2.4991968889394744,3.251222087012116,-0.02403525167194446,3.2943057617237352,3.2663202848594777,3.2419364184284767,3.283861918024932,0.0696423168786749,3.280186880122095,3.2846324536554117,2.23087099056699,3.1917669767280556,-0.42569397093195444,3.30175752993542,3.2593564299914015,3.0929673893040923,3.3000920259715887,-0.09393075074924205,3.318878484733964,3.2684091424594963,3.321203041403066,3.319264381408488,3.1565872785898694,3.319210998629996,3.326706957705138
2017-11-19,3.2010441670827854,2.5125469964837994,3.2960013303389535,1.3661785229832952,0.8719094268859257,2.805853638459345,1.6005058778192318,3.3165443583939203,0.5526430825995557,-1.5169983664030573,3.2337111130102034,2.643380537940022,3.3034744871997646,1.3737770533736595,1.2653536998556034,3.02843288748397,2.1302053505470053,3.314409622984748,0.6088078697971279,-1.6318688345386914,2.80908259452076,2.5333572660019983,3.3195518955542758,2.506747550934133,-3.29371365970966
2017-11-26,2.523862845733487,2.311985854641373,2.7733054549235048,1.140267001669793,-0.5212093924532738,1.9563754023895885,1.1593864284446815,2.2174152696491882,0.26580776341325046,-1.4572073113458053,2.470479956060301,2.1707858042691774,2.819629719054967,0.12752326863335267,-0.3329510861013441,2.2113197476511677,1.8258320908529426,2.2994404602749894,0.7407224404242876,-1.8517998315996718,0.3959526611110709,0.17992949078552722,1.2548737000734558,0.15501188589556641,-0.5483936605629048
2017-12-03,1.4377899195895427,1.1299096616735418,1.2987515408426888,0.606944257288088,-1.3983833888037036,1.051317157206907,0.5347343866221006,1.29247050427495,-0.06753920900138584,-0.6042632393183588,1.5020028074623293,1.5231426911842072,1.3209524509994772,1.17071233692328,-1.6115301559309103,1.1988910816516887,0.8643228810423915,1.1035746198223806,0.3175838478441865,-0.9171396864975445,-0.32045059894912975,-0.3973263588777874,0.8851370855425399,-0.42393851273935046,0.2932627095345234
2017-12-10,1.0652820398138205,0.7236496605341728,1.2804113299235487,-0.2626005144699615,0.21673582725398452,0.8133228157194147,0.3448833102510563,1.1025249184056796,-0.22811947442955743,0.2753751329510551,1.252018945429677,1.0479113288218778,1.383636608078069,-0.015869620650043936,0.3932259714142307,1.0391811704717098,0.5603592912476019,1.2159751412063888,-0.32947407075902724,0.492829356151556,-0.353653440343037,-0.3525913255060709,0.1393461526934007,-0.3611785611697682,0.2924712896671148
2017-12-17,0.9152487460759715,0.6535992126619697,1.106700890690184,-0.2403498128470376,-0.7472540746632056,0.6288503445420726,0.13670329041999998,0.9558311895052212,-0.41352190944080824,-0.14672658144043288,1.0136075910650892,0.9143993274915361,1.079009353416417,0.16919519216912282,-1.0021103935939502,0.8318739330491026,0.454679043166287,0.997278884689815,-0.3179336387309342,-0.14226924713161795,-0.4419892962712607,-0.458611803342809,-0.16864211528845247,-0.4616674425949713,0.3021295062252639
2017-12-24,0.6416218861699529,0.3567872781655838,0.8236796274688205,-0.47558488615205335,-0.5205331038469068,0.35163840737190316,-0.053989214858545215,0.6763322199761158,-0.46949493125785735,-0.13307089460827112,0.6828608343031857,0.5168802498158382,0.8296036501543205,-0.33145599325542524,-0.3765745598788399,0.5015793405556144,0.1456979783384646,0.6988323321608297,-0.49690063253720673,-0.028302317613151384,-0.4616846831756206,-0.4738848317706109,-0.4429663839569997,-0.4709723944813767,0.29840687426794066
2017-12-31,0.5542711622086547,0.3139222312780903,0.7252340379787385,-0.4461041083950792,0.013068243989693678,0.46546316747764155,0.14112778192887,0.5894034169077046,-0.19430155446829048,0.7351593270769745,0.6314729056324856,0.46219236482898957,0.8188630807238331,-0.4774873932582446,-0.2654070596801549,0.4865338471166839,0.16898971140232058,0.574941032188513,-0.33763783518281815,-0.04614919590523473,-0.3386309253627427,-0.3699660042646567,-0.4894336831439385,-0.36443725594236076,0.4670454764012684
