Date,CJJD_stock_Open_average,CJJD_stock_Open_max,CJJD_stock_Open_min,CJJD_stock_Open_volatility,CJJD_stock_Open_change,CJJD_stock_High_average,CJJD_stock_High_max,CJJD_stock_High_min,CJJD_stock_High_volatility,CJJD_stock_High_change,CJJD_stock_Low_average,CJJD_stock_Low_max,CJJD_stock_Low_min,CJJD_stock_Low_volatility,CJJD_stock_Low_change,CJJD_stock_Close_average,CJJD_stock_Close_max,CJJD_stock_Close_min,CJJD_stock_Close_volatility,CJJD_stock_Close_change,CJJD_stock_Volume_average,CJJD_stock_Volume_max,CJJD_stock_Volume_min,CJJD_stock_Volume_volatility,CJJD_stock_Volume_change
2017-04-09,-1.2495173668308885,-1.2904733293974184,-1.1168137905206046,-0.762632201399887,-0.2999901152844777,-1.054991157275534,-0.6147670059598352,-1.1729628347055001,-0.10092380699626122,-0.3883884298180753,-1.0244404405381342,-1.179289967930722,-0.5610571952024984,-0.840188129044728,-0.2923096016782892,-1.3641514350007862,-1.2608649795206106,-1.4490619057299143,-0.19539380657265948,-0.9108297791403515,-0.4274450488981156,-0.42945452703178916,0.3618359276732056,-0.44649886750436507,-0.29310683186078546
2017-04-16,-0.7129832367102672,-0.5213289658436139,-0.7288496901151833,0.09272514667690103,0.41275403662061977,-0.4890179586739108,-0.5022027775397148,-0.7283052924329876,-0.13767514436189568,-0.7170699060556888,-0.9233285980082542,-1.1754411344114102,-0.49581128675432656,-1.1697301625923924,-0.33799247941380334,-0.7930769525383984,-0.39557573784193556,-0.8644688224880478,0.5896676336811066,-0.9707016256428418,-0.3167846652505484,-0.3806553720207149,0.5168475009138642,-0.40228134871039783,0.1799489998470339
2017-04-23,-0.28636950848779996,-0.3080036235666619,-0.10136320193654937,-0.4151786241135267,0.7307620756883475,-0.6478586034874115,-0.7356835242187886,-0.2705471859323435,-0.6927982073638863,0.03570248477212539,-0.12949458572585798,-0.12625296862200466,0.01432448611114595,-0.23672330722609672,-0.3408114582738408,-0.405696552808053,-0.4642531084559659,-0.40637124025056254,-0.24767141526311545,-0.6008679022048246,-0.6647670263885054,-0.5610875525383094,-0.7092584886730784,-0.5371624377463159,-0.10841663994385206
2017-04-30,-0.25755306528718447,0.0019195348962240072,-0.6970960605171378,1.098878351327773,0.9004355462187587,-0.2756527776660903,-0.42234499369995787,-0.03637064378939763,-0.5223074825237409,0.35527075121088736,-0.4272545237885442,-0.3617294846621577,-0.444546923600397,0.15252468102306266,0.35662533172362887,-0.23621763794749198,-0.37168642024799714,-0.13622685291636805,-0.5367414518122424,-0.3103906259361114,-0.387280814070499,-0.3365288030037141,-0.685165464414664,-0.3249759193751858,-0.10531490262891659
2017-05-07,-0.7057191043384202,-0.6851666979793813,-0.4492759732670629,-0.5413225970738904,-0.5243989636934049,-0.959428204628145,-1.3035885817285229,-0.7483259614610221,-0.8269370002330451,-0.6363644608395164,-0.4756859282609762,-0.5524147616598385,-0.20169347095737192,-0.9693447869716584,-0.5638322582572705,-0.806540252890795,-0.7367588745238681,-0.7668579579280137,0.2923210656993554,-1.0274945654870653,-0.10721639803126261,0.03629377191113858,-0.6854946731838044,0.10352214480752327,-0.17440573378842975
2017-05-14,-0.8599060214914512,-1.0717747707254577,-0.6747957354644835,-0.9907758701575473,-0.605942541927776,-1.256769012477701,-1.4807281485228883,-0.8997533372073127,-0.9702603747740645,-0.5010353010972388,-0.6867504023775934,-0.8194429291217964,-0.5953496056073103,-0.5099884481177717,9.489714961584107e-16,-1.098304704962117,-1.231577136595615,-1.1016298354695044,-0.21256320275155563,-0.0881590649076372,0.03404366833616085,-0.24353243409539518,1.3181522712495386,-0.3891566645903462,0.00554123627442063
2017-05-21,-1.5348411522069199,-0.1663247859647791,-1.5826276233382648,1.176980876494821,-0.09570180324797466,-1.1458372257351115,-0.41590483186738514,-1.2529118056918485,0.38370842869590377,-0.06847349631334496,-1.7630746882210824,-1.6421283264041482,-2.214383921744818,0.284838952262035,-1.3032298993300904,-1.038061595709281,-0.204163500266561,-1.2565703356611793,1.587838555734553,0.2614846430947949,1.1539188753979093,1.6288179919737724,-0.710264827633076,1.7175040950213678,0.24420582533164675
2017-05-28,-1.9779300885992535,-2.1069586532365157,-1.716909322127526,-1.0721309529024579,0.47929510280846965,-1.4913021629878054,-1.4085105484500013,-1.3382754688617264,-0.6853843100985216,-0.4706758833812088,-1.7434270877635951,-1.313862558865571,-2.214476839815555,1.3597977205608545,1.323766435703905,-0.7673158339056766,-0.8512565307587475,-0.7897712534599811,0.06651120378548186,-1.3225222495935434,-0.642776097097316,-0.45769548594604065,-0.8765681189406733,-0.3770276832703374,0.025213906564693012
2017-06-04,-1.2616900508585496,-0.32797320480996317,-2.009877589791129,1.50204751940279,1.9842573837645745,-1.5075480096938751,-1.035923255260554,-1.8358047251285932,-0.008547896462237362,0.6374617465925305,-1.178421056777143,0.16250458147359803,-1.4377556862400807,1.992910942207949,2.54921162837832,-1.2561973627309186,-0.3369315075732259,-1.8365564746068976,1.9663885129823768,2.616151860653481,0.23967277702323167,-0.3559583203974685,0.4484280477517156,-0.40841378126821865,-1.0832647459873663
2017-06-11,-0.7045033719710531,-1.0551541946849692,-0.4625082903204931,-0.806387724872948,-1.0637110622489734,-0.962880226745441,-0.381204372761874,-0.8634094155750591,0.13000190761142916,-0.36376001572140343,-0.7648092880735319,-0.5513306941436071,-1.5878265597508079,1.6116631073274708,-0.7130691720746395,-0.571309802816207,0.7745702461883686,-1.259501245312806,2.0080797591069133,0.3066356376494286,-0.9790516931779016,-0.48139931172927475,-1.0497025545588887,-0.3821530217925994,-0.036696064855488875
2017-06-18,-1.2751104613128292,-1.1578926925709578,-1.7929342705990454,0.5150289681595195,-1.418815150504936,-1.4079304730868198,-1.4968935787447863,-1.111016617879826,-1.1445201543240202,-0.20167513394944653,-1.6307796951208393,-1.6861804065510997,-1.119872495357418,-0.21164889751050014,-0.043907989909384056,-1.9812193306010768,-2.1682733904074323,-1.5537320491370514,-0.50510955530107,-0.4734343031802413,-0.93191333859528,-0.9421298370065315,-0.3161463810850928,-0.9280635964542943,-0.40403199925887995
2017-06-25,-0.07948026115232648,0.23093151234329698,-0.13609338082351247,0.426191600066495,-0.47833814142838854,-0.5665436963641455,-0.5319308850435417,-0.7857815472537595,-0.0735546347641955,-0.1687965738394281,-0.3830220054418606,-0.1855723100627523,-0.49368031945358637,0.4890195402299919,0.8663341106420627,-0.7445241850917599,-0.09273364396175973,-0.8308809245861543,0.9072563980275185,0.9764864903550643,-0.3639247054177189,-0.5297387171393612,0.13688383728901224,-0.5526866405136294,0.21271070145790097
2017-07-02,0.07825734916897703,-0.023360743407267143,-0.1567222169179482,0.12828577792144547,1.1586864757806852,-0.19103775580072643,-0.6635805641180496,-0.14545243068863292,-0.7239144757956925,0.9937686572997686,-0.08072972770246893,0.16210054300248763,0.2417810165530143,-0.16738511585373095,-0.0670092682264579,0.0009083770209272944,-0.5370100560153026,0.21823053627204536,-0.8268299810313429,0.12115012573528029,-1.111120812780625,-0.7576750005777216,-0.8763819184479701,-0.6475003310170356,-1.3470560523980155
2017-07-09,-0.7122196309537231,-1.0823393805700563,-0.4630229729117466,-0.9299236415791472,0.1537088397993882,-0.8599485896759935,-0.6844900698516798,-1.1599376613435812,0.39165503336273827,-1.8969311049962292,-0.8605635076792061,-0.5303512259487513,-0.3785333732332271,-0.031260101127558754,0.029353470318937386,-1.0623876361243443,-1.0331310214710676,-1.2923355280182565,0.49248124671886084,1.0561072081032663,0.9445784217170338,0.2471772745280892,0.16314136905563317,0.22691610965083936,-0.7717057805870304
2017-07-16,-0.9809171844373401,-1.147787194039318,-0.5995365270144875,-0.8982825575073791,-0.5367614364676884,-1.6386904750798008,-1.781217272752563,-1.5403378291530787,-0.6411542879430435,-0.766490619362608,-0.9031424536960665,-1.4419033332743025,-0.29731992111284516,-1.3506256981513827,0.024653747880804575,-1.484049121969826,-1.470254248048317,-1.1009677742402657,-0.19783235864684018,-0.10750709120881859,0.4402133352289644,-0.048783545873902504,0.8872338533565116,-0.13843259623924356,-1.7480369301456204
2017-07-23,-1.2555772399671217,-1.1592152240049136,-0.8893949231681433,-0.7410290672678368,-0.43690416655818887,-1.402648176660158,-1.4923340745130558,-1.0733275267723832,-1.083980005473806,-0.6504646345528262,-1.4521561966281418,-1.6364740740054355,-1.0768070941711225,-0.4707931671361013,-1.027228884249836,-1.3770726185246724,-1.5219878254503023,-1.4606813640877923,0.13388391403050073,-1.3714666655636665,-0.9650220196626882,-0.8103891864626168,0.37670660721154936,-0.8335736894151737,-0.27407595536476503
2017-07-30,-2.2935912515274217,-1.9234049968360327,-1.769858812772969,-0.7378141805206982,-0.13042058185057445,-2.2547214793725807,-1.8709750691707472,-2.1815343093196837,-0.46683746607459325,0.17680196011767937,-2.716281716443396,-2.3338883726684307,-2.6007012291140112,1.3854012984573092,-1.5738231511234322,-2.496500051336589,-2.413490412227616,-2.1236870968825703,-1.0969929259033284,-0.29580653570981086,1.42390972741532,1.8510015920846414,1.174277021684059,1.7510773313330228,0.6792972610836306
2017-08-06,-2.3993201564870086,-2.087633674828998,-2.5442130618519276,-0.035615260754911525,0.43338563564370447,-2.4330944305403253,-1.9581478154283776,-2.5108531451807234,0.24305312719400624,0.7152555437911942,-1.8643524657440589,-2.008946945418165,-1.4441467905400631,-0.6354490042207267,0.9770907462573875,-1.9200957991737857,-1.8476973425762335,-1.735458417007958,-1.0355453811472193,0.590090577764274,0.40163217483421415,0.6903338302792132,-1.2262236954503056,0.802236808586624,-0.7762694236888521
2017-08-13,-1.8343319480189966,-1.49804459034171,-2.363765444939139,1.2971502609051855,-1.6589001174614313,-1.338214718600208,-0.9376992163595066,-1.317542591763697,0.3510251243843459,-0.018741979026770657,-1.9359318628192055,-1.2952400393273142,-2.0345106698148663,1.6897775342681596,-1.577756524544943,-1.6476821224728035,-0.48284253494398205,-2.5247113369509435,2.6171068015270444,-1.6869051408031888,0.32038151183304675,-0.4522033557604126,2.460144337832234,-0.7191116538246263,0.28479831066714334
2017-08-20,-1.8588650143401935,-1.7748407973982694,-1.5400812106601434,-0.4290758236918703,-0.2916192891957043,-1.8356715925921077,-1.8055193966280285,-1.75336611229468,-0.6524847833073042,-0.3789617961358629,-1.7491388309315246,-1.8875958635919612,-1.4877984332725904,-0.4322529906994888,0.812672564393537,-1.8230800162143288,-1.7516986087538782,-1.575748977813318,-0.13273930892142927,0.6485449697570657,0.015937321745827328,-0.13986769613888567,-0.5484297637370495,-0.056319728062158014,0.646689567302427
2017-08-27,-1.9018717099636677,-1.6068195826022131,-1.7062898665795374,0.2636079125483397,-0.9148694118391372,-2.1045681255012934,-2.0178838575335925,-2.286942597268645,0.5198973385861123,-1.0715547600857136,-2.1047680175064185,-1.787435916004625,-2.396595280291899,2.238375366376606,-2.3257735793469663,-1.8107895226266597,-1.571914513329344,-1.7189798462672594,0.29961614956934773,-0.8083789584213025,2.2322203145690933,1.8236678626289398,-0.25415956565686393,1.8531773840612866,2.942273680399782
2017-09-03,-1.7345590333443,-1.756559690621417,-1.7552415936835741,0.3846441398309045,0.8247384093779002,-1.526667364064966,-1.497158511426851,-1.6556350845161567,0.5969845386067829,0.2569968522900973,-1.4304960667008855,-1.6250897911893616,-1.0447719212716804,-0.39312915867629616,0.6525524063961677,-1.5323498628757388,-1.5716876766062675,-1.4060364275319965,-0.18463847593706403,-0.623858828234048,1.8865464991741343,1.1314605314699937,1.6034294574250503,0.9399652914433986,1.14374799952172
2017-09-10,-0.9049044807295261,-1.1761370960898154,-0.5539235739665793,-1.7709203103790176,0.5485639550785264,-1.25449675632735,-1.5680196873120151,-0.9638406611399586,-2.149720124456125,0.2569968522900973,-0.9059164798467066,-0.8064134386379607,-0.7930222636433552,0.48759816112693627,0.0699356212213725,-1.1029819520626747,-1.2486058854968134,-0.8018769437677382,-0.592607169502968,-0.6445546088399542,1.423624295129372,1.1621467648949972,-0.9769980281679024,1.2811866924375175,-0.6761771143088059
2017-09-17,-0.9846527075304495,-0.8712585440486476,-0.9927621638320037,0.42769534090950034,0.8757185632119067,-1.1807909166062813,-1.1792457625327277,-1.1258859905470415,-0.4147224529518067,1.4396997388598796,-0.6585314552638332,-0.9493140487981294,-0.41489858291196874,-0.6649065833549177,0.79740501391545,-0.9313431435585083,-1.0680395924944708,-0.5421421801425633,-0.8288389378076181,0.4579415892127951,-1.0307122234652732,-0.6809765505053476,-0.6903581026799734,-0.591224505889076,0.059096595180256443
2017-09-24,-0.9419691010336102,-0.9153155924368525,-1.2172966452991265,1.1932770429932726,-0.2867837749191596,-0.9708663385750644,-1.1785758948910663,-0.8956614593633287,-1.151330613859808,-0.006543341765698061,-0.5918368542471265,-0.7084706139928775,-0.6430183029976724,0.28276804929144084,-0.07576672609314945,-0.8306877803545966,-0.940622377053129,-0.7368732477451634,-0.2374596606740883,0.14643948540860935,-1.4278554174071507,-1.3572328285999344,-0.9126506285602501,-1.2596209968039807,0.020996035601269513
2017-10-01,-0.6264456093408418,-0.6410852647938154,-0.4426519079423528,-0.21791304441961162,-0.5480970624537044,-0.9823931646307852,-0.8845893955302515,-1.216864072897984,0.8870040433341972,-1.124568230135171,-0.47144549444811534,-0.6056337835812687,-0.2830036328993524,-0.26126313740421025,-0.6827261715047142,-0.9579087784869864,-0.7387457260950935,-0.769840408405561,0.02533424968345852,-1.1544134553049352,-0.8322580722483929,-0.6004781367425918,-0.4550600441470318,-0.5472421262788324,-0.03159410518637665
2017-10-08,-0.4381443770441424,-0.7458712988423661,-0.10417477561730398,-1.155900493650506,0.9642034037450845,-0.3433606509420313,0.4465280821374869,-0.5053052081217814,2.090009251431423,-2.4993471945575334,-0.27814959576737663,-0.9714658729371706,0.11602332733101592,-1.1923316866857532,0.5194247993387053,-0.5183819905156776,-0.12147256037195624,-0.30444087901029726,0.2196802090404645,-1.4303420389471395,2.37143121380549,2.546775967798497,2.085351007613804,2.457918666930547,-2.7634940853189485
2017-10-15,-1.146132920705769,-0.6489185560003794,-1.3696984451323828,1.6077611257679807,-0.4638283246438082,-1.0422272464834847,-0.5669716068315127,-1.4046970360528968,1.6883439471531483,1.2994065388901372,-1.4166755492878806,-1.1412845691915794,-1.0412516958222653,0.3703390988697876,-0.6596210785855157,-1.550290783568626,-1.1568243648908358,-1.154380133990627,-0.048779217027913845,-0.4780942597210628,-0.09287498285737059,0.05652112392807186,-0.692095099595689,0.1389705720463304,1.0397077965488248
2017-10-22,-1.4162832870390691,-1.5254310425539914,-0.8759422977493617,-0.44130053173655187,-0.17532266816679898,-1.4683860145456413,-1.5784192355773334,-1.3141855340669022,-0.5139568775863703,-0.10111223663259142,-1.5297589090551365,-1.661375643267022,-0.9758528249668899,-0.2610006891493691,-0.6072116615362497,-1.8060186556769047,-1.646315025244944,-1.3634041156525682,-0.427017173358015,-0.2298740632744361,-0.7750823260032257,-0.8086301677384883,-0.3529558735128462,-0.8165357298858168,0.3338142053660674
2017-10-29,-2.6182115167983415,-2.4899129668770374,-2.324993080529626,0.29231591872455426,-1.3565533930160982,-2.3592399681631275,-1.3672572982584934,-2.3364168351215073,1.9317818240026865,-2.2102285245549274,-2.552064283074647,-2.7372133079394594,-2.3124064081292572,0.08392151801574563,0.06075831606830992,-2.549015767111483,-2.220908174150185,-2.5166895382833787,-0.0825645507665469,-0.18343969471705085,0.6400188320259008,0.26871461901442106,-0.08129888229826968,0.29448929421801634,-0.8935107294048201
2017-11-05,-1.97038416346304,-2.3388999212706283,-1.4931526033330669,-1.5100159531756676,1.0158942449941162,-1.3802719304904754,-0.48051275944234434,-1.5495327564301957,1.7860623782226217,0.6637592010002538,-1.8805131957851264,-1.7891894295868822,-1.6176379604887554,0.043309646369669726,0.15515840552324853,-1.6852058868882802,-1.745605216476043,-1.556043637242815,-0.9299375717916721,1.029926631659213,2.1880177717514266,2.587946878136856,0.363066737971534,2.6379618738283437,0.7847457765954216
2017-11-12,-1.2084539220768165,-1.2148059312726511,-1.0599328259142495,-0.2623567502007681,1.1758213081560622,-1.1371201988698765,-1.2834778296284162,-0.8280390092248279,-0.05670039295944447,-0.5628631558044113,-0.9430115205603072,-1.1539751296738716,-0.4817367014449886,-0.9325259012225912,1.0517608524975142,-0.9465470726815389,-1.1120432846671275,-1.1189181928054974,-0.24918231516941222,0.037371754637598904,0.3126213359811984,0.42554002829240406,-0.20079494312620144,0.4541978052815602,-1.581942547707699
2017-11-19,-0.6028387545538139,-0.1528280124325427,-0.9114690357344188,1.2079803143731773,1.456984821188325,-0.6812263841565177,-1.122122703223824,-0.48249915011764594,-0.39280958247179726,-0.26215182987698116,-1.1422722029936727,-1.0544009383468742,-1.5310463732316262,1.2407468382470368,-0.9923042892102205,-0.8176135409191253,-0.3287852636725345,-1.1618731936429567,1.906218448751248,-0.366214265060439,0.30574051448556877,0.22591078601089515,0.8061858677454895,0.18115891201259315,1.2652010089111814
2017-11-26,-1.3381842054269486,-1.3962570653998914,-1.3733610919372985,0.05797948799074944,-1.3073617209992667,-1.9715594487311492,-2.228483927112091,-1.7671501728653478,-0.08143613295146747,-0.7267706789378819,-0.9017699760121912,-1.2401964387948898,-0.6050152838344075,-1.1896161829342813,-0.27202720418637855,-1.5268316988470707,-1.6124441368194968,-1.3712872098792526,-0.7665017990237042,0.37479236188954995,-0.7717724439471492,-0.8277293747753847,0.5740112053802797,-0.8914490266397614,-0.05426686254861527
2017-12-03,-1.7579645217358122,-1.6753067798623655,-2.12088077148737,1.410355276244623,0.38779760912406336,-1.5790454293925718,-1.40258681961876,-1.5945031571942372,0.7604037602712919,1.5458873774526056,-1.5922446040006932,-1.6542474405525804,-1.3317914086202953,-0.5671059215663555,1.5084144611345467,-1.5850317811105858,-1.5204461068667399,-1.7575902217843304,0.8551692868264789,2.461139843916111,-0.053604227321254604,-0.16280529254470646,1.5386000226441667,-0.2711601823748032,-0.10137855115411595
2017-12-10,-1.643454106082756,-1.789653977400287,-1.5015620198805055,-0.530655706429263,0.38779760912406336,-1.5631346928504366,-1.869594941686528,-1.2089012015045835,-1.0019501341827024,0.21393334244664408,-1.1512673528108655,-1.2468633117280399,-0.8779522055733657,-0.7580902681744848,0.2812866640246303,-1.67500198776046,-1.7716761119232372,-1.5928250098820949,-0.7831550310937148,0.2480297240096634,-0.8690414466445207,-0.8054442097339056,-0.7392260950826485,-0.7845497403222751,-0.12024318564514394
2017-12-17,-1.7503376527992545,-1.355348625651621,-2.169297043262525,2.2807855357437288,-2.5140290127781864,-1.9253985338551665,-1.7374171273378594,-2.481800284959196,2.1182706906946946,-2.016979081161112,-2.073169291451029,-1.6416404263407283,-2.6345803632223705,2.925141130950471,-2.773245475362607,-2.086429516768083,-1.5806027617746485,-2.6086682745727034,3.0343943266037376,-2.642811464730247,0.2807877357041268,-0.302834456882475,2.3565667124795064,-0.5194743088841117,0.5309799085589715
2017-12-24,-2.6610354811584793,-2.5481665899799713,-2.61855649042271,1.9883797489074853,-1.0539163082134795,-2.540183240281817,-2.538465262878306,-2.375506072828586,0.26756090544033273,-0.8219373116857158,-2.4471949093012477,-2.5612477748177973,-2.1179283215514673,0.36779552042047753,-0.5685545402984544,-2.376406323348522,-2.445824748211057,-2.1936104705624393,0.3373362491336955,-0.8158223630652996,0.6587243541990201,-0.3787652861464029,2.4590840500776263,-0.6946684424785189,0.12415999237006613
2017-12-31,-1.5131535550297717,-0.7566781129328493,-1.6269747587759305,2.363732574964048,2.619632439812661,-0.6248189835183857,1.960767597638781,-1.6512953238981443,3.189891374651794,3.1094819880854394,-1.377450977048616,-0.926224029237452,-1.308467583216116,1.4228785679212317,2.139358524353672,-0.9783260578767082,0.3462214780736947,-1.2858510652895372,2.6652690164719273,2.7699619462885936,2.903192722706059,2.457075712266988,1.2333896979687768,2.396209824534629,2.7129077125623673
