Date,IMGNStock_Open_average,IMGNStock_Open_max,IMGNStock_Open_min,IMGNStock_Open_volatility,IMGNStock_Open_change,IMGNStock_High_average,IMGNStock_High_max,IMGNStock_High_min,IMGNStock_High_volatility,IMGNStock_High_change,IMGNStock_Low_average,IMGNStock_Low_max,IMGNStock_Low_min,IMGNStock_Low_volatility,IMGNStock_Low_change,IMGNStock_Close_average,IMGNStock_Close_max,IMGNStock_Close_min,IMGNStock_Close_volatility,IMGNStock_Close_change,IMGNStock_Volume_average,IMGNStock_Volume_max,IMGNStock_Volume_min,IMGNStock_Volume_volatility,IMGNStock_Volume_change
2017-06-04,1.3658441276252733,1.444113271149163,1.2734636616665,0.9868436533100249,-1.1238311133484589,1.265568932645304,1.3063620306146757,1.2479589135438767,0.6393523128595119,-1.4707245525134292,1.2491215651080567,1.416894162597232,1.3620421698534377,0.9750782534696121,-1.6386119612671242,1.2103760418549034,1.3176100734977954,1.1734122960729367,1.10605197893752,-1.7957933035285676,0.13021573387738722,0.2571399973655249,0.5757834262980576,0.11734308250444794,-0.2985589691928265
2017-06-11,0.9506194213916924,0.818304317323066,1.1115321260487185,-0.4976451941243435,-0.12371380468319533,0.9112590874927974,0.8418432787259748,0.919680849477388,-0.07682139149129541,0.1402895589264226,0.9793231210487543,0.9341979373646562,1.120294177546092,-0.03222093339906954,0.21724993205934426,0.9803020598225783,0.8700548966670538,1.032646493396918,-0.085132467730029,0.39290059410267814,-0.0008384907244192696,0.5085287020904026,-0.49078875693308227,0.7788048818413091,1.2813427659309102
2017-06-18,1.720636348418376,2.013880730746958,1.2870794941842756,2.3883266677747272,1.8183889840784,1.923924878801549,2.1548916020695077,1.2959960672964979,3.1220992263548757,2.3629387295259434,1.784888152038874,1.8615253032562546,1.461161542031816,2.136539566973387,1.940941320489755,1.967912416588866,2.04625700393594,1.5585985742190642,2.3725583065687883,2.2149917099169785,1.9124223934792637,1.2214948805966628,1.5006892246062544,0.964665890624039,0.07437697564438454
2017-06-25,2.6461795149231686,2.577531878928675,2.5625656457302264,1.2077889377896747,1.4251529648946843,2.631592278143258,2.549381049522789,2.751973856714546,0.11100719541450162,0.62328251054383,2.6561920527966154,2.6404242587376787,2.640555432802182,1.7398270901713615,1.5756479981351434,2.671561088585797,2.59720704349375,2.760928367639567,0.7461258123981156,0.3418304424760245,1.0545743750411225,0.820979976568589,1.3984895280110787,0.49110250852996606,-1.7678356278928982
2017-07-02,2.5127037872598463,2.5434411763394955,2.5279858747394446,1.3705266600764483,0.6207240232843115,2.4630608296870777,2.5089777032858334,2.3344417407958504,1.6097655537780784,1.480806965097117,2.494367336318271,2.475525514903857,2.5619559249301043,1.386203766125547,1.3570547104295196,2.466281492825854,2.484144690900066,2.4635345537130116,1.3829045186226563,1.4980458743841503,0.4454370018574129,0.8435017583506916,0.018130880629118964,1.0125086111009691,0.36900524785698174
2017-07-09,2.0497461283371083,2.057322279255992,2.145483158561465,0.7722669258602703,-1.462870193397541,1.9632791586218856,2.052440436379545,1.9795766721294545,1.160304136755011,-1.5128429187077017,1.953664622025859,1.9833229716451934,2.1614329719691345,0.5689583264048161,-1.328583082686376,1.9132988064609393,1.9139118455145,2.0896605886000468,0.19248422330057502,-1.3394639582653354,-0.032889926393960454,-0.3418048469904122,0.4654066392770314,-0.5803849310807135,-0.2160343786762293
2017-07-16,1.2223873793856446,1.227275187235751,1.2558703567170146,0.620070400234439,-1.6268127608384917,1.1240490081319487,1.1941593454912256,1.1029290338277278,0.8900781182467482,-1.717584027055996,1.1729160091812247,1.2665909738449128,1.0588296974437696,1.568745339831153,-1.91510144907012,1.0656021440372567,1.1917738027872893,1.0255558642183533,1.215623154934904,-1.7371832212377036,0.2041114447831274,-0.14545235921136496,0.6234768182015281,-0.40722893742019595,0.865395288303772
2017-07-23,1.0546864950196984,1.021059346441895,0.9322096406162614,0.8562764888768257,1.293857342764262,1.1359853352299916,1.2543338734287808,1.2633535591736658,0.5963996629210611,1.1937764692198567,1.0800523426694615,0.9849980166053345,1.0693289846556109,0.3918260741167918,0.9093684564073411,1.1505764438485133,1.3195210489099833,1.2448915203981714,0.9606171311209202,0.9043943428190714,1.6000049003132655,1.7167582913975927,1.4832956989287396,1.5129799595512425,1.7290324536854875
2017-07-30,0.7576191255281255,1.182148806959436,0.6598438957775933,2.0617927275268784,-2.3189534115903205,0.7221364713995403,1.2017348833568406,0.5678976688861699,2.439208909118089,-2.320731408408696,0.6098565707531804,0.6401379423867691,0.6168782529458666,0.5183262917063096,-1.035683348001991,0.5404929240418873,0.5132251550294519,0.6081014576999637,-0.12062223808656858,-0.7099143740742554,0.39986190037275254,0.28037180119355437,0.3355907998915989,0.2140200713200523,-1.8169371398989214
2017-08-06,0.48666615572997923,0.2896820659406395,0.6055858759384817,-0.6913977604830033,-0.366661252470842,0.5362256936448129,0.4004450357127863,0.6516159586519993,-0.552213819945845,-0.026303739617322738,0.5537981252345422,0.43118485467773554,0.591211851258476,-0.27994143638632907,-0.4286796622162849,0.5212633848963336,0.3576567869952183,0.5566929474674409,-0.6714475045524598,-0.31371441259436256,-0.13970891315532305,-0.5334568592316565,0.3051058748226513,-0.7585024500124017,0.5302848210816419
2017-08-13,0.6516748739849006,0.5507151889781166,0.7760265165104706,-0.3354160599045191,0.25518382253193456,0.6352621682425691,0.4704856865651674,0.6030710158381875,-0.19382137131053256,0.4275707722978333,0.730326644628659,0.595123726439918,0.8632285432180874,-0.6139730060716921,0.2829079902822586,0.7123575846050128,0.6332634667463001,0.7295110664147966,-0.19838945764289284,0.33657416060115763,-0.49271083187847475,-0.09711176901929489,-0.4249220673881078,0.0506144450930269,-0.18349969652445522
2017-08-20,0.9294349481269543,0.833523739012322,0.9176867973855236,0.20266997194495304,0.9009583188966297,0.9145357697754452,0.7469948803208679,0.8939886354287621,-0.07724256848476785,0.763686974712507,1.0380530518958964,0.8942069686855668,1.121311822456147,-0.2648625460224938,0.44679571751073166,1.0293448062440718,0.9583945693582951,1.0855001082599756,-0.15623266624897034,0.2264664095128547,-0.5185046272881059,-0.6481274104303809,-0.4423603397592209,-0.5998673157576158,0.2980772319177285
2017-08-27,1.6932896048593191,1.8385178613709996,1.3716771997992048,2.050086700931968,1.5195579708358593,1.8669041161557045,1.9602350199388265,1.1373429274376143,2.7389617084806432,1.9404563441532923,1.6992211192042237,1.8494641691968479,1.2917328421868963,2.670172694809065,1.5754403869359352,1.8758643619070101,2.0263504998046016,1.1787188680491139,3.25192994185012,2.169244259961461,3.0140686714102087,2.880290361857192,1.121486007447526,3.0134603160883526,1.2548105548401238
2017-09-03,1.5640013026125914,1.4082774276482986,1.771287720682987,0.02098099210149751,-1.1060187357558435,1.4258320134383915,1.2663679178071778,1.7297185266901824,-0.1597411097680669,-0.8850899489361308,1.5300805675328666,1.4023013936305253,1.8140639140366153,-0.33411163932046306,-0.9047617426424274,1.4229289222356367,1.2562893745527255,1.7429699963824619,-0.6059282298540715,-0.6380718570052228,0.6388472123738727,-0.1801797134939921,2.3157823010422187,-0.9803419793916754,-0.7145617844579255
2017-09-10,1.0882065183847842,0.9621461995381808,1.216157942519487,-0.08307158595177212,-0.927747597066639,1.0895863964989096,1.2642311522193959,1.1034126351041162,1.077469815883327,-1.7457961441139858,1.0983093152681715,1.1547659907407137,1.279585910987816,0.2632494851344493,-1.2684664974020385,0.9862053935837285,1.0723876440180113,1.1596643401646967,0.29746223712417236,-1.302507196437103,1.3084130583511075,1.1160242922333126,1.4689712802352333,0.8201330919130623,-0.1172542148106527
2017-09-17,0.5671017466427323,0.28743072544114145,0.8358139860269359,-1.1435336912350116,-0.47598093651887474,0.4317019789333232,0.24551121630904488,0.7521062800458105,-0.8128604179842022,-0.4203825285453505,0.6295982416471596,0.46906279514400123,0.7551700981225763,-0.5892438642204968,-0.4833674654578778,0.5345719807848675,0.36557074959633945,0.8362418472242685,-1.0726458284466913,-0.4884401986639137,-0.7107319349482416,-1.0108174184577305,-0.39535066031406413,-1.0483964871612663,-0.668320867783277
2017-09-24,0.8356322597850918,0.831859784056075,0.8699763562879552,0.22792335671190267,0.9635128911148718,0.8564440550252173,0.7466284703472352,0.9612793404084847,-0.028139095179790106,0.872647657284733,0.9907540750775783,1.0408196623468322,0.9506136913960328,0.6581079590764722,1.111547453845749,1.0359155884939777,1.0515976241480074,0.95170515012839,0.6322312482173357,1.1837927379634587,-0.2850352254203049,-0.7470582202189594,0.8788977617996012,-1.1186699636359339,-0.22256341020595224
2017-10-01,1.1783148234579992,1.0437785131391513,0.9893118513777965,0.6415355994966033,-1.0969946956174974,1.248627725712181,1.1395056330656004,1.2194545419149765,0.3920260406637645,-1.2078013572270767,1.228304367877076,1.1640093501448123,1.1331854098469123,0.6826625173874783,-1.354701181330987,1.1652953446598044,1.1724084488253934,1.0205351033141314,0.8687088814054434,-1.5511357842857225,1.3378290091735936,2.57384821072384,0.2569282121197172,2.6793390338691747,3.114896298586182
2017-10-08,0.3440178370015176,0.2770920396066848,0.14498375197273997,0.40832191145842694,-0.8711681714277585,0.20117823300317766,0.13666537560066855,0.027961797433916292,0.2535006913503107,-0.8346550733916837,0.257729740304466,0.18456643919324994,0.06540619393471378,0.40973973013348325,-1.1577364222878321,0.12725801644874252,0.2540921860626797,-0.0011375014285197238,0.6710220749850389,-1.0321520415746754,0.2662633369020416,-0.1223975623209961,1.0075205621176073,-0.3629129287030842,-0.03876540896690845
2017-10-15,-0.29906925327805844,-0.5752753537610413,-0.006141243810574737,-1.3493337147273883,0.18290014055126766,-0.32401214899774755,-0.4419662443035708,-0.043239612886272226,-0.8406486520990922,-0.12297277450512852,-0.2544535817065673,-0.36023176485884423,0.01961694890700815,-1.119204187986375,-0.08253908386396946,-0.3389283475748269,-0.39158931016937737,-0.21166445077671403,-0.5232312527369446,-0.23101692109072658,-0.31258262231794,-0.7029881191296243,0.3000655485645589,-0.7983539609320062,-0.41560609198996107
2017-10-22,-1.2252668987730648,-1.1665412516722136,-1.1153530569643089,-0.5582988222206896,-0.7699614040167548,-1.2133239089496335,-1.2128097905931783,-1.0881928252450073,-0.6266093401393442,-0.32007921170916437,-1.2959901085833239,-1.3063073609111302,-1.0749909684239751,-1.1173608596304268,-0.4022589933545645,-1.2437840122424098,-1.250469481564542,-1.17487363671262,-0.6504637911658474,0.1743403209638389,-0.03948327673647137,-0.37477004815247394,1.1972953662108803,-0.6602193504286402,-0.3158632846909061
2017-10-29,-1.502716339629867,-1.4760350103383242,-1.7728557471459179,0.23825612172927954,-0.9390951071329031,-1.3844481263191677,-1.5078197581733384,-1.30455730799285,-0.7421733201527829,-0.13932126015616622,-1.5463472049481326,-1.2652898525503424,-1.5962943184659626,0.352968624853847,-0.9954383712602518,-1.3737664216587362,-1.3481335429867474,-1.5275430684469529,-0.11674635470970006,-0.2709504501810771,0.4704809848975858,0.41407627578830025,1.0743447374386244,0.19515195980377717,0.9173700545310285
2017-11-05,-1.307419786048671,-1.4708901100036456,-0.8939812039103069,-1.5680895643437458,0.39227121514630486,-1.1720721136170886,-1.0641690692951815,-1.1394632679647858,-0.38099638810204434,0.5782902559198018,-1.1236346813101106,-1.1668626151233807,-0.7959969992826328,-1.272280298558776,0.4838798056508957,-1.0852457104271984,-0.8894794063363284,-0.9459644390477919,-0.2932738840319386,0.8819890803863293,-0.5005805386649839,-0.5012980171470867,-0.6579239401574353,-0.37423210680565605,0.12852043127302282
2017-11-12,-0.5980983891086293,-0.8880782549905454,-0.37095556832552434,-1.2098819950396202,0.20612452445271726,-0.6868592389406151,-1.0060397475146337,-0.2935303870583161,-1.4148128194846556,-0.039185883362277386,-0.5681282383840559,-0.7898142937170342,-0.4537102263591121,-1.0341841405575356,-0.04561599409580311,-0.5337678612982953,-0.7332952975822685,-0.45061450301442824,-0.8103006833931519,0.059557128423266506,-0.5149000313176069,-0.5960151434907163,-0.03902469819776398,-0.6057867813902672,-0.18700169080554588
2017-11-19,-0.7758982623749151,-0.8917903868213911,-0.4402990673920177,-1.0708799125201134,-0.059976406934783906,-0.9239798327387972,-1.079332094714606,-0.7994697246690547,-0.9095991743995258,0.18648986695813832,-0.7605670039384235,-0.9026382822851463,-0.3878525312460408,-1.3699552138107092,0.5587145733607141,-0.8305290787545957,-0.9789504799603795,-0.5678074748703197,-1.1144838966274255,0.430638082900953,-0.916071455613688,-0.5519879246437719,-1.0595285137849477,-0.3491165931212184,-1.0893774566629868
2017-11-26,-0.5151782104096172,-0.5272774861731547,-0.13630191296488983,-0.7886390224588254,0.6478074054540911,-0.6183136483462162,-0.7300135897273757,-0.3980028330607738,-0.7801321243093171,0.5555989501256727,-0.4942041387042792,-0.8033194172540574,-0.1096583094812474,-1.5335260746445567,0.12105093056045697,-0.4716586431477412,-0.44545044361669367,-0.24138905383821185,-0.5367093540204708,0.2560581112637188,-0.7130574265601283,-0.7219705620960252,-0.17756303535108564,-0.7120851867821296,-0.20660495546305563
2017-12-03,-0.41946314071877855,-0.659340761734123,-0.08757091879135051,-1.0825561930891061,-0.04283312760393969,-0.477333241439699,-0.49579530016060225,-0.31552086327945605,-0.4801692457474373,-0.28132438374090596,-0.35708950265851064,-0.4296628683055927,-0.15224285118273867,-0.691010280927949,-0.16150458436366616,-0.429676856810047,-0.6051654412586638,-0.17938754396178816,-0.9511663752585602,-0.022243825618799683,-0.7847510346103528,-0.5696731115775374,-0.627773501791346,-0.460635294919239,-0.5315312773804489
2017-12-10,0.025048375196454125,0.05154906897164487,0.04665398178204967,0.030810006180840354,0.6715838099433695,0.09057281818791484,-0.014115477591031766,-0.05629946704346993,0.04110008157754783,0.5146940736180443,0.064349914905272,0.19508450127700167,0.08251745228965277,0.2914577547969298,0.3316650360846343,0.10988966598214989,0.1443345756158205,0.07946530663108417,0.17323141156588215,0.327788965804859,0.8027532744411715,1.4756982364864424,0.5904007559175553,1.416517690014711,2.203503784702283
2017-12-17,0.06098564884666193,-0.19189277427914958,0.4480132058579875,-1.054426274190123,0.19186798918681314,-0.0130354402676644,-0.19694661870792965,0.3803628881777791,-0.833648217186201,0.26440434061698154,0.20817197165595533,-0.06417732938317212,0.5817010673742862,-1.0522114616617073,0.2957684733454805,0.0771081380631242,-0.1143909932175507,0.5060152114846803,-0.9349479870535143,0.10456860674960204,-0.9217570769174038,-0.9012861057090952,-0.7323903036033005,-0.7973063130087491,-0.3652425667530494
2017-12-24,0.21333117239463434,-0.11018353744673359,0.6285665875777768,-1.104422446955084,0.3336160691344994,0.06316464442103599,-0.21383847257463925,0.4441274300771199,-0.9147571992733409,0.4139170550258406,0.32639029240284495,0.1073540266605538,0.7328189188789858,-0.8855976350203555,0.137015117538055,0.18124556333759417,-0.0960565495763855,0.5393162836516295,-0.9071839406996338,-0.30350400495615876,-1.2082512516192847,-0.9757889696342239,-1.4117437837342166,-0.7393723271355795,-0.3063393549064602
2017-12-31,0.48470377201247616,0.23570011078255568,0.5502561667806503,-0.3304083613591773,0.5316715592878385,0.48210927172843626,0.24517204392845043,0.9430702120629391,-0.6867954959345127,-0.17723687243984307,0.6002899663115625,0.3197464919956514,0.7826012544021959,-0.5469145363651263,0.5597723362650289,0.5412038945662496,0.272613353237034,1.025079235942667,-0.8983959113757118,-0.5107561894216488,-0.5699518544478984,-0.5673355155695482,-1.1126095524841075,-0.3775612815627067,-1.055037350196494
