Date,ATVI_stock_Open_average,ATVI_stock_Open_max,ATVI_stock_Open_min,ATVI_stock_Open_volatility,ATVI_stock_Open_change,ATVI_stock_High_average,ATVI_stock_High_max,ATVI_stock_High_min,ATVI_stock_High_volatility,ATVI_stock_High_change,ATVI_stock_Low_average,ATVI_stock_Low_max,ATVI_stock_Low_min,ATVI_stock_Low_volatility,ATVI_stock_Low_change,ATVI_stock_Close_average,ATVI_stock_Close_max,ATVI_stock_Close_min,ATVI_stock_Close_volatility,ATVI_stock_Close_change,ATVI_stock_Volume_average,ATVI_stock_Volume_max,ATVI_stock_Volume_min,ATVI_stock_Volume_volatility,ATVI_stock_Volume_change
2017-04-16,0.7989498139496827,0.8400940907874,0.7751145288287907,-0.06348800512044692,0.37463722656990617,0.8112036233574665,0.7424606421968141,0.799419524119073,-0.2960457104492938,-0.012612487726978634,0.8343411141714417,0.8423593826199212,0.8156353878635613,-0.1942947325557938,0.17557460448495435,0.8323538256022082,0.8143529270489488,0.7855909940658796,-0.16045608136526632,0.07479357437874058,-0.8924451569575749,-0.6066623291107913,-1.1599243496158294,-0.5051922941307011,-0.27171740410593803
2017-04-23,1.2208200411764836,1.312675613576738,1.1457297259646746,-0.10181236898297108,0.3219261164152347,1.2388456698216677,1.3358027455468966,1.089961766122132,-0.03789059031014277,0.2319453034830902,1.227333019912419,1.3076831553866217,1.1511848166150938,-0.15985235972933295,0.2022901457847054,1.2730645694801497,1.4136148615371549,1.174626655587391,-0.06260209515177335,0.2165043648007438,-0.6453880686138955,-0.5199563030087634,-0.860504442674586,-0.45580838958527137,0.04629710564077128
2017-04-30,1.6412462504234882,1.9678254657836998,1.5794219756955499,-0.13066216970791308,0.29723541665871106,1.6672407220777479,2.229120597733446,1.5411788644509603,0.11077636566610549,0.37098518250939116,1.5649095819529777,1.8600843300860417,1.5347207747475606,-0.4190446639010395,-0.0625233375337171,1.6094272898927502,2.013139677547529,1.5159988282617576,-0.19255172101310775,0.06544406979629694,-0.2352593412789036,-0.19704817277688563,-0.26355817333754766,-0.18172307152931758,0.2383935848812982
2017-05-07,2.046221480017221,2.1079628799673533,1.9204957000370178,1.3444610301578235,1.234485899379998,2.078362439285966,2.0733437586297514,1.9078274732084803,1.9012169362988443,1.4720584295286514,2.036179262712872,2.152338554862239,1.8612253831468681,1.895043501162738,1.634305031584902,2.103942486432602,2.1125146849776604,1.9208006739589556,1.8232813263081642,1.6851438248738682,-0.47411705938433646,-0.25489339285960444,-0.8017320457876393,-0.10954550716082191,-0.004917032564428524
2017-05-14,1.822410388548123,1.86989540766919,1.6283182074615532,1.8202246737215253,-1.1883784921468705,1.885093626349182,1.8971476577258293,1.9003857283450571,1.3257448946036625,-1.2630488587886,1.7844850305699629,1.9508463342378808,1.644566466096131,2.1306336085221003,-1.5467630147619993,1.8159609713552949,1.8876053906479833,1.661718111735544,2.0513140938428864,-1.3341438144758122,0.993325152385178,0.5958766483553845,0.574094606466702,0.4463699469962612,-0.52879059817984
2017-05-21,2.088420750859151,2.0968640308991766,1.940498740577343,1.8163058596800796,1.6137501466132673,2.104734467430166,2.111922893237896,2.0014686333564886,2.14908202384491,1.27943352147484,2.006895997229287,2.065432961932172,1.9209355633675746,1.81969100415607,1.3967959896801496,2.0513582801142096,2.058394980644445,2.06297124021544,1.1704536386945288,0.565654636709651,1.078424579895514,0.5150148330828379,1.7558831350941915,-0.2574062505821321,-0.10215796714171647
2017-05-28,1.8185150413918305,1.7536256944512327,2.067124567881739,-0.45915882772764816,0.18803149849394307,1.769246052190368,1.6478296276773496,1.9454342124052273,-0.2876642733600161,0.3639913041556798,1.8788174630941763,1.7403663315670306,2.032881368827901,-0.13913881278314477,0.4632692457826863,1.8507562687398185,1.7526262915924558,1.9987450201634989,-0.27957252181118863,0.4981737940293977,0.8794191960393689,0.7584154648919074,0.14556772477084073,0.9287048514424384,-0.17136579435246313
2017-06-04,1.724995690157674,1.6149056880037063,1.8969663854256862,-0.6630279925943532,0.058181009024687966,1.7122071231816758,1.5995860235273318,1.8583833943542831,-0.4877811953333361,0.005738084346819534,1.6656824440561375,1.609918253981135,1.4960184672491077,1.6729810108265506,-2.2841788310668028,1.6309785623748736,1.5978693303672016,1.5177883269180243,1.6297991303529993,-2.0973014450313308,0.4385183503074688,1.5530023982133014,-0.6474378620044097,2.250675589457275,2.6243349224580883
2017-06-11,0.9786386292529244,1.0139139215617496,1.0466409437460984,0.20982656302067318,0.6700556665663963,1.0553216039855011,1.0570324932452246,0.944734223230479,1.238904083557764,1.408734064805231,0.9916817919386681,1.0698668614566453,0.911533612456598,1.3948326792747665,1.608707109294919,1.0685507313696085,1.047027508990253,1.0155625557507502,0.9692979950701616,1.311178823993758,1.9989601261516947,2.0185808603290227,1.8308742066278414,1.7246207984463608,-1.9418925744023865
2017-06-18,1.3461004376131382,1.2977481631305394,1.3169877411462456,0.3592505194961865,0.695114189784084,1.3545750032049617,1.2917278848780591,1.449145980797781,-0.3374140626818352,-0.21819852190586062,1.433479611227916,1.2714057395056673,1.6111766688522877,-0.47922577389692067,0.17948464204551365,1.3729816866123215,1.3154319935171965,1.552931112567314,-0.6686512810434866,-0.42814821892072635,0.39392614104146234,1.1533966050021682,0.28346680651233236,1.3631549764396051,1.7274083061081025
2017-06-25,0.9135071753417893,1.048457410806896,0.8822251804010445,1.291570915659087,-2.279105737730759,0.841673781245552,1.0359939842068262,0.7815907254261751,1.7827186932802905,-2.522448839757037,0.7761471518995541,0.9448989198688573,0.7146571528546279,1.391276496394819,-1.678985321784579,0.7732665033765791,0.9531734520752615,0.7980326253118741,1.397261500592356,-2.103992864447249,0.3116504959707553,-0.16433219846194597,-0.2390859012870824,-0.09939628038751822,0.19929500115482973
2017-07-02,0.29616399998001036,0.2837275076312655,0.44206263853858396,-0.7177730570854202,-1.1106072066221793,0.36653262504783735,0.3094210726193911,0.42536423881700747,-0.454926265395622,-0.20723192171167856,0.291527775195958,0.1563590527471791,0.503987082919073,-1.030309107392573,-0.03408890669239909,0.3202180208286342,0.3659703016131423,0.36589969582871024,0.18002950060122727,0.9132886235138507,-0.40980508682952144,-0.8450158718491937,-0.44070031879984534,-0.8689389402279831,0.1586008185288613
2017-07-09,0.8318631278248456,1.0585894626287273,0.7706131573683618,1.5055994930428318,0.9893944700765107,0.889653443308697,0.9287605246676908,0.6942434112803688,1.3012235630912625,1.013219195385797,0.9077619251878246,1.0407110986652865,0.9189798234755561,0.8545168544687611,1.0475074869918872,0.9098807897063216,0.9822199701888402,0.7158303889818257,1.6653161858750773,1.017690272214266,-0.28988662832504086,0.043378936791739556,-0.2130740032139945,0.15970175444010967,-0.35580826137653687
2017-07-16,1.20065887611657,1.0423665163564106,1.3531339770044377,-1.12553537656301,-0.5979774701900025,1.179072794210751,1.151472266889464,1.2770852031759878,-0.4766858906065019,-0.259296941282905,1.3084635919903342,1.0542371798339154,1.5856594419547234,-1.1977577177830891,-0.10771845555769391,1.222424582042966,1.0165592612891643,1.3979284092136768,-1.4337918724752086,-0.14614686651878184,-1.5206186921248703,-1.4035514616521387,-1.2455349739395005,-1.1497877064638535,0.17787065317332043
2017-07-23,1.305296099113166,1.5055072653058927,1.3119931996907732,0.5355566295901693,-0.5839072937074754,1.34439580399969,1.3803999942239817,1.417927276762993,-0.3579929256527752,-0.37668693156887006,1.2549282701535074,1.093805762633671,1.3875193348540102,-0.7334996186746586,-0.6262888237099543,1.3219987413677303,1.4028292711052615,1.4401888270194874,-0.28377328255339423,-0.3565528212643647,-0.8385380890056596,-0.7143130875402314,-0.4409282176453892,-0.6697175192323873,-0.6890209730676211
2017-07-30,1.5640491857196341,1.3633945686867484,1.443844938642626,-0.616730876874476,0.43133095672966054,1.5097839417624772,1.5903236998443997,1.4252697636662304,0.24723326728275136,0.4003838826919663,1.4006621328510616,1.330552465715534,1.4241704299557412,-0.7416576997028032,-0.16644990116900496,1.550024709954022,1.8048649288208274,1.4673070248813254,0.7554582891808095,-0.16513399520048622,0.5660040683306841,0.7141280310545401,-0.25629116460444334,0.9980872846056781,0.9359690633137218
2017-08-06,0.9022338852587972,0.9418312807718786,0.8096465137838075,0.10156616050086671,-1.3532649594566648,0.9443524760832,0.9610759354426555,0.954684957458809,-0.13937774878510592,-1.4347251879654652,1.0239252049698007,1.238130486984194,1.0118199710251343,-0.02710589368769307,-1.2044661985340843,0.933139594755448,1.0369241575882573,0.8329441520422606,0.4026242402804291,-1.2712024021291068,-0.03416324014844812,-0.5715089213385821,0.5752889658302872,-0.9372323322700087,-0.7243005321497886
2017-08-13,1.1643802777980115,0.9876100941977884,1.2224927119275222,-0.6926548587878236,-0.42526196757173673,1.338291699834616,1.0523008849523092,1.3926638933055657,-1.1400506715128433,-0.7147898362009049,1.3041598196009767,1.134200904972241,1.4449407440961928,-1.1103954629700858,-0.284846594295276,1.2535177741582004,1.1272252502142797,1.2894928988588774,-0.6109937702519027,-0.07573559146602424,-1.7197259922012003,-1.4837295354817237,-1.4085058799553627,-1.158145429852674,-0.49808644042217354
2017-08-20,1.5412922104310416,1.6338986339723867,1.4212774673634074,0.742948900821554,0.7794609562875124,1.6098169732875747,1.479931863295072,1.1940920935213295,0.6318698664368985,0.8143831513725638,1.5705694960835384,1.7134059826466186,1.3816182749947692,0.15053221981640552,0.49856924540517755,1.6009640877447617,1.5654246010694113,1.2777102890863088,0.7245531680764853,0.39264418105730586,-1.0209807989254924,-0.6983592708461538,-0.9496852578010386,-0.4881018999324284,-0.13477605170631204
2017-08-27,1.6368280981583696,1.9323727004845002,1.2176769906903753,2.1745319930513056,1.2261578211296444,1.7591392199446523,1.9891846362299814,1.3576482599153752,1.8614133533479242,1.3232112259941866,1.6203423906723444,2.007368783523405,1.3593010233285858,1.1844965068729916,0.5094285011663957,1.7992155782978603,1.8082173749529937,1.4651410201366264,1.1759791453890012,1.2808534678006835,-0.32281779434859376,-0.5618387460517366,-0.4036568552022696,-0.5476068520848821,0.0032312687218600416
2017-09-03,1.645879221454408,1.4186051759061107,1.8646251234727238,-0.903102871557545,0.12516829842485655,1.637082640345332,1.4716145004059713,1.8470438272426377,-1.2298208058009101,0.2082020425947575,1.6531447992259647,1.4758487822528685,1.7479610084421404,-0.9460354528461455,0.09037800988147589,1.6062977358647417,1.5244935386547143,1.6467461200254276,-0.3346361781381146,-0.3713568358240098,-0.3769440875757216,-0.620531218138811,0.34085083082873435,-0.9734160246258331,-0.16342414886573509
2017-09-10,1.630455352760232,1.5365109870725036,1.7797779098826951,-0.6321438639762501,-0.3397591485484258,1.5356831297511924,1.378488217587291,1.6266068675135261,-0.9349712467416517,-0.8361321522848091,1.6445729185973372,1.4572591816569131,1.7365235635937966,-0.9794385969612814,-0.5791321566922146,1.5512189626041566,1.4195777074302294,1.7132666256106384,-1.1285115789475813,-0.9170914625257005,1.122130275938177,2.187634096228037,0.655814322192219,2.311111318280962,2.2134641976094573
2017-09-17,1.0027973975295523,0.7948581004124851,1.060705448458244,-0.77362629787207,-0.8300062160566536,0.9206303900347763,0.8045122547322954,1.0936845757754765,-1.0901040760799745,-0.6427239975615795,0.9684131609256371,0.7934703624113686,1.0460652178260414,-0.8765007447085547,-0.5089418519348222,0.9021255918793257,0.8054940047635633,1.0907938816615121,-1.2365145476679102,-0.30892211538433256,-0.054992417131632144,-0.6224702234662557,0.33537349349772283,-0.7744272896670243,-0.6614084342213792
2017-09-24,0.27572487620284175,0.18136706893386018,0.253557316357881,-0.18384643143569093,-0.37291956685041827,0.2911961193507047,0.3966996495107189,0.28170084742354196,0.30106915560427455,0.3299195820118067,0.2724950397990739,0.45578001848853694,0.185361984707931,0.7258538108466904,1.438998852880678,0.2834812303354026,0.49350042296854096,0.15988811498513222,1.0316227176930592,1.373382298504782,0.2895131792476944,0.2339709486863019,0.9832388901984287,-0.007304170143159041,-1.4270892797859656
2017-10-01,0.2879562834522567,0.370963528933437,0.42597911807691213,-0.1815831886485502,-1.3151837473294992,0.15022646622782532,0.2610584605586464,0.36690853379090554,-0.344507935330899,-1.1912411575219017,0.28075013331407417,0.08778983945716559,0.4187162890513255,-0.7422036687457996,-0.7536204403844563,0.20175318425944153,-0.2034923619912958,0.41309435577543335,-1.3786125035094763,-0.4136098645036744,-0.8943830486498416,-0.6191363161093203,-0.647022296149857,-0.5102628269834456,-0.6812694947295898
2017-10-08,-0.9320830680032509,-0.9711145506938452,-0.6518573283473186,-0.6956984500826601,0.583986235561285,-1.0693021042773203,-1.2118414909081048,-0.9016557826672243,-0.5880229281379827,0.3353846379926367,-0.9759833210756594,-1.0742339586415321,-0.673352778941833,-0.8105028156602399,-0.05941383603474439,-1.0057402918775105,-1.1800205425010588,-0.7021303049553624,-1.0384334891178042,-0.2677893372404049,0.5635728906557244,0.13600310493746243,0.5893868525957751,-0.015938265365672836,-0.6289218594938556
2017-10-15,-0.98518456261366,-1.0144310711733238,-0.820924499710222,-0.3880458828074292,0.8380828604593887,-0.957389042580319,-0.9166287741489759,-0.6765101156089708,-0.4358424430030998,0.6401766010261628,-0.7079015412859413,-0.5214155804620298,-0.796788511225085,0.5991694529948791,1.0201860360748756,-0.8019242246636461,-0.9572128700182219,-0.5027069588476746,-0.8663304938643597,0.7435573341468001,-1.3877276931322964,-1.04368190183638,-1.8626670241118848,-0.5933741965304375,0.035273679168035386
2017-10-22,-0.5283962539749246,-0.8229806592454724,-0.20390914600975374,-1.1904129148171991,-0.4060772142972995,-0.3903001420246784,-0.18068270763698907,-0.23269316310701196,0.10943493543372695,0.7197421242552084,-0.4601302605601807,-0.5300867740564578,-0.34428312835219405,-0.28809325549274,0.8081512584823978,-0.4608372445490132,0.042497389296223174,-0.5574025201962189,1.0567500172950222,1.6248658390465234,-0.3903576446404025,-0.6809395268315317,0.06659837050041556,-0.7857131352883588,0.26941697057035846
2017-10-29,1.4510229756176356,1.600724344143466,1.2803520053834807,0.9330304049254591,1.5269978780510085,1.4020329139399004,1.5040817724081101,1.5441297787444255,-0.14405449722605645,0.7519102724606297,1.090213118469137,1.0940392694969756,0.20005784831716725,1.436441314784352,-1.712459093088399,1.1491964764825473,0.9254031200190287,0.6170540733175482,0.5860356406109292,-1.5576768962817673,2.2414414035955983,2.4539519647883337,0.993676749464705,2.4965742572263614,2.267869064187351
2017-11-05,-0.5038420387329421,-0.5166452194371294,-1.0113106944901502,0.7150851582500444,-0.6960775497163789,-0.42981136993682023,-0.0016380683174738188,-1.228047759994705,2.0640954859578744,-0.9068149541089081,-0.789337037179752,-0.5964731529742726,-1.2637367160321415,1.0567085622459909,1.0232619793994562,-0.6274107397305381,0.14857685120139358,-1.1883229713850045,1.8994230386545572,1.0394949233734418,1.8185192816249824,0.9017265522120964,0.7972784136965068,0.846623205375836,-1.6525095811637616
2017-11-12,-0.12685048429843673,-0.2776473965706654,0.08127090606792395,-0.6291980013074835,0.5660285793581142,0.020360353387939654,-0.42049721101360993,0.235012831275854,-0.9957390203554396,-0.09358067827981612,0.09527961155719987,-0.2510613620523115,0.39137053945866734,-0.9434184516818829,0.10736883900812946,0.1870809932291553,-0.26282728384856857,0.29132597302064317,-0.7454050750267093,-0.09504111255700298,-1.3036005162789779,-1.0275892627667365,-1.4985708392977812,-0.8469795886036819,0.02364194352753584
2017-11-19,0.7239774694337463,0.46327434071943857,0.850150675371951,-0.5685219304401994,0.5748853829977454,0.8139902229119496,0.8609475399042459,0.48411886671133775,0.5014368400961371,1.0913233376746327,1.1183998729806606,1.1161496117070295,0.8339081149569031,0.35107068345295495,1.1342130022377603,0.9416499478119461,1.1095004408712958,0.959115732353111,0.21937219589925558,0.9023527665770819,-1.469706176578897,-0.7220870138476758,-2.319058820825782,-0.1920580643929293,-0.4319061554562794
2017-11-26,0.5784983778665952,1.1057436052914116,-0.5743658166471451,2.7835094898505424,-2.4313061056540812,0.4058830114600311,0.9852853285544249,-0.49637034336413904,2.152102856138446,-2.456343186957782,0.11409085213227133,1.5257941759776352,-0.8887817118294802,2.700056760044226,-2.5661135729120232,0.031730249907504116,1.0282682625479078,-0.5097725755509979,1.9270791510549872,-2.135152871578958,0.24928768659261763,0.05095463971437607,-0.1081682673988959,0.0880461489358874,0.09016144175407072
2017-12-03,-1.7532100937094903,-1.1699338897477538,-2.4266070894342207,2.2806006763662636,-0.016684456677662277,-1.3708073836531363,-1.0233244170512197,-1.514739954986383,0.9711449591863177,0.5797336530122547,-1.9497540545658365,-0.9937368969892494,-2.275929619268433,1.841654867523903,1.5969796175536435,-1.8015445913113786,-1.3759225233310461,-2.1888610036290315,1.4502171998592934,1.54315898692806,1.2639043738397548,0.6827015325470408,1.5673029440294746,0.320430051765558,-1.1646127325307982
2017-12-10,0.7199164554393835,0.8650894261837346,0.07172574177364723,0.9427757869470772,1.6182709959443764,0.9162213923024622,1.4199161844993171,0.19663947412399535,1.626568049822832,1.813509787452009,0.9927442977549625,1.089834310565108,0.5183611077280235,0.4810867574193086,1.0390864274959761,1.1596377299956087,1.5964909495830464,0.7524949361527924,1.0410251482069135,1.197416917667229,0.024375452220117524,0.1953022475787775,-0.04720461547691227,0.25191877583688216,1.1068425653576028
2017-12-17,1.4620611782232238,1.6234331382631844,1.3656069424471924,0.2558917005094847,-1.1433349547955531,1.3299869272817428,1.4438484203637294,1.411226641839493,0.2651603813189101,-1.4211719510949237,1.3669265634378205,1.4643627540481632,1.5716880648957559,-0.25853771079234705,-0.8350328765165941,1.2098048230973406,1.0098348890154254,1.4994723239101566,-0.6352335243641083,-1.0144465605642712,-0.709566733249828,-0.6751696544006157,-0.6299179309957248,-0.602335624083375,-0.50746693331881
2017-12-24,0.23750834112539976,-0.08053933939800943,0.6390109695608522,-1.0216910928942682,-0.35134730881918547,-0.06564276788014133,-0.39213311491606484,0.35375296248970006,-1.047924115128316,-0.44347235146585035,0.3369446121715566,-0.1339698577524669,0.6634630814516831,-0.9224819173587777,-0.22478654493983122,0.08257133945048249,-0.6059165358433057,0.7058364523134781,-1.5631829708853675,-0.33709621924410377,-1.1782500356244139,-0.9054110949108923,-0.6758955883658098,-0.8832903350443418,-0.0137419511435841
2017-12-31,0.766711481434367,0.7380645647754738,0.6977741612977729,-0.015245123507291888,0.5230276517769015,1.0460237733617386,0.7612428302734238,1.0391371315060978,-0.30624662538918535,0.6666163411540849,0.9362513370880418,0.5004978129652069,1.0136710997674407,-0.7140788073170894,0.3244517827551322,1.1403955938767072,1.0887870312952117,1.18353506600016,-0.15863755700860516,0.5552018991392615,-0.618189880908942,-0.789195384457676,0.014513321822787882,-0.966206873136144,-0.061540117544315744
